#omega	spectral weight
-5.945000e+00	6.820069e-05
-5.942500e+00	6.834017e-05
-5.940000e+00	6.848016e-05
-5.937500e+00	6.862065e-05
-5.935000e+00	6.876165e-05
-5.932500e+00	6.890317e-05
-5.930000e+00	6.904520e-05
-5.927500e+00	6.918775e-05
-5.925000e+00	6.933081e-05
-5.922500e+00	6.947440e-05
-5.920000e+00	6.961852e-05
-5.917500e+00	6.976316e-05
-5.915000e+00	6.990833e-05
-5.912500e+00	7.005404e-05
-5.910000e+00	7.020028e-05
-5.907500e+00	7.034706e-05
-5.905000e+00	7.049438e-05
-5.902500e+00	7.064224e-05
-5.900000e+00	7.079066e-05
-5.897500e+00	7.093962e-05
-5.895000e+00	7.108913e-05
-5.892500e+00	7.123920e-05
-5.890000e+00	7.138983e-05
-5.887500e+00	7.154101e-05
-5.885000e+00	7.169276e-05
-5.882500e+00	7.184508e-05
-5.880000e+00	7.199797e-05
-5.877500e+00	7.215143e-05
-5.875000e+00	7.230546e-05
-5.872500e+00	7.246008e-05
-5.870000e+00	7.261527e-05
-5.867500e+00	7.277105e-05
-5.865000e+00	7.292742e-05
-5.862500e+00	7.308437e-05
-5.860000e+00	7.324192e-05
-5.857500e+00	7.340007e-05
-5.855000e+00	7.355882e-05
-5.852500e+00	7.371816e-05
-5.850000e+00	7.387812e-05
-5.847500e+00	7.403868e-05
-5.845000e+00	7.419986e-05
-5.842500e+00	7.436165e-05
-5.840000e+00	7.452406e-05
-5.837500e+00	7.468709e-05
-5.835000e+00	7.485075e-05
-5.832500e+00	7.501503e-05
-5.830000e+00	7.517995e-05
-5.827500e+00	7.534550e-05
-5.825000e+00	7.551169e-05
-5.822500e+00	7.567853e-05
-5.820000e+00	7.584600e-05
-5.817500e+00	7.601413e-05
-5.815000e+00	7.618291e-05
-5.812500e+00	7.635234e-05
-5.810000e+00	7.652244e-05
-5.807500e+00	7.669319e-05
-5.805000e+00	7.686461e-05
-5.802500e+00	7.703671e-05
-5.800000e+00	7.720947e-05
-5.797500e+00	7.738291e-05
-5.795000e+00	7.755703e-05
-5.792500e+00	7.773184e-05
-5.790000e+00	7.790734e-05
-5.787500e+00	7.808352e-05
-5.785000e+00	7.826040e-05
-5.782500e+00	7.843798e-05
-5.780000e+00	7.861627e-05
-5.777500e+00	7.879526e-05
-5.775000e+00	7.897496e-05
-5.772500e+00	7.915537e-05
-5.770000e+00	7.933650e-05
-5.767500e+00	7.951836e-05
-5.765000e+00	7.970094e-05
-5.762500e+00	7.988425e-05
-5.760000e+00	8.006830e-05
-5.757500e+00	8.025308e-05
-5.755000e+00	8.043861e-05
-5.752500e+00	8.062488e-05
-5.750000e+00	8.081190e-05
-5.747500e+00	8.099968e-05
-5.745000e+00	8.118822e-05
-5.742500e+00	8.137751e-05
-5.740000e+00	8.156758e-05
-5.737500e+00	8.175842e-05
-5.735000e+00	8.195003e-05
-5.732500e+00	8.214242e-05
-5.730000e+00	8.233560e-05
-5.727500e+00	8.252957e-05
-5.725000e+00	8.272433e-05
-5.722500e+00	8.291988e-05
-5.720000e+00	8.311624e-05
-5.717500e+00	8.331341e-05
-5.715000e+00	8.351138e-05
-5.712500e+00	8.371017e-05
-5.710000e+00	8.390979e-05
-5.707500e+00	8.411022e-05
-5.705000e+00	8.431149e-05
-5.702500e+00	8.451359e-05
-5.700000e+00	8.471653e-05
-5.697500e+00	8.492031e-05
-5.695000e+00	8.512494e-05
-5.692500e+00	8.533043e-05
-5.690000e+00	8.553677e-05
-5.687500e+00	8.574398e-05
-5.685000e+00	8.595205e-05
-5.682500e+00	8.616100e-05
-5.680000e+00	8.637083e-05
-5.677500e+00	8.658153e-05
-5.675000e+00	8.679313e-05
-5.672500e+00	8.700562e-05
-5.670000e+00	8.721901e-05
-5.667500e+00	8.743330e-05
-5.665000e+00	8.764850e-05
-5.662500e+00	8.786462e-05
-5.660000e+00	8.808165e-05
-5.657500e+00	8.829961e-05
-5.655000e+00	8.851850e-05
-5.652500e+00	8.873832e-05
-5.650000e+00	8.895909e-05
-5.647500e+00	8.918080e-05
-5.645000e+00	8.940346e-05
-5.642500e+00	8.962708e-05
-5.640000e+00	8.985167e-05
-5.637500e+00	9.007722e-05
-5.635000e+00	9.030375e-05
-5.632500e+00	9.053126e-05
-5.630000e+00	9.075976e-05
-5.627500e+00	9.098924e-05
-5.625000e+00	9.121973e-05
-5.622500e+00	9.145122e-05
-5.620000e+00	9.168371e-05
-5.617500e+00	9.191723e-05
-5.615000e+00	9.215176e-05
-5.612500e+00	9.238733e-05
-5.610000e+00	9.262393e-05
-5.607500e+00	9.286157e-05
-5.605000e+00	9.310025e-05
-5.602500e+00	9.333999e-05
-5.600000e+00	9.358079e-05
-5.597500e+00	9.382265e-05
-5.595000e+00	9.406558e-05
-5.592500e+00	9.430960e-05
-5.590000e+00	9.455469e-05
-5.587500e+00	9.480088e-05
-5.585000e+00	9.504817e-05
-5.582500e+00	9.529656e-05
-5.580000e+00	9.554607e-05
-5.577500e+00	9.579669e-05
-5.575000e+00	9.604844e-05
-5.572500e+00	9.630132e-05
-5.570000e+00	9.655534e-05
-5.567500e+00	9.681050e-05
-5.565000e+00	9.706682e-05
-5.562500e+00	9.732430e-05
-5.560000e+00	9.758294e-05
-5.557500e+00	9.784277e-05
-5.555000e+00	9.810377e-05
-5.552500e+00	9.836596e-05
-5.550000e+00	9.862935e-05
-5.547500e+00	9.889394e-05
-5.545000e+00	9.915974e-05
-5.542500e+00	9.942677e-05
-5.540000e+00	9.969501e-05
-5.537500e+00	9.996450e-05
-5.535000e+00	1.002352e-04
-5.532500e+00	1.005072e-04
-5.530000e+00	1.007804e-04
-5.527500e+00	1.010549e-04
-5.525000e+00	1.013307e-04
-5.522500e+00	1.016078e-04
-5.520000e+00	1.018861e-04
-5.517500e+00	1.021657e-04
-5.515000e+00	1.024467e-04
-5.512500e+00	1.027290e-04
-5.510000e+00	1.030125e-04
-5.507500e+00	1.032975e-04
-5.505000e+00	1.035837e-04
-5.502500e+00	1.038713e-04
-5.500000e+00	1.041603e-04
-5.497500e+00	1.044506e-04
-5.495000e+00	1.047423e-04
-5.492500e+00	1.050354e-04
-5.490000e+00	1.053299e-04
-5.487500e+00	1.056258e-04
-5.485000e+00	1.059230e-04
-5.482500e+00	1.062218e-04
-5.480000e+00	1.065219e-04
-5.477500e+00	1.068235e-04
-5.475000e+00	1.071265e-04
-5.472500e+00	1.074310e-04
-5.470000e+00	1.077369e-04
-5.467500e+00	1.080444e-04
-5.465000e+00	1.083533e-04
-5.462500e+00	1.086637e-04
-5.460000e+00	1.089756e-04
-5.457500e+00	1.092890e-04
-5.455000e+00	1.096040e-04
-5.452500e+00	1.099204e-04
-5.450000e+00	1.102385e-04
-5.447500e+00	1.105581e-04
-5.445000e+00	1.108792e-04
-5.442500e+00	1.112019e-04
-5.440000e+00	1.115263e-04
-5.437500e+00	1.118522e-04
-5.435000e+00	1.121797e-04
-5.432500e+00	1.125088e-04
-5.430000e+00	1.128396e-04
-5.427500e+00	1.131720e-04
-5.425000e+00	1.135061e-04
-5.422500e+00	1.138418e-04
-5.420000e+00	1.141792e-04
-5.417500e+00	1.145183e-04
-5.415000e+00	1.148591e-04
-5.412500e+00	1.152016e-04
-5.410000e+00	1.155458e-04
-5.407500e+00	1.158918e-04
-5.405000e+00	1.162395e-04
-5.402500e+00	1.165889e-04
-5.400000e+00	1.169401e-04
-5.397500e+00	1.172931e-04
-5.395000e+00	1.176479e-04
-5.392500e+00	1.180045e-04
-5.390000e+00	1.183629e-04
-5.387500e+00	1.187232e-04
-5.385000e+00	1.190852e-04
-5.382500e+00	1.194492e-04
-5.380000e+00	1.198150e-04
-5.377500e+00	1.201827e-04
-5.375000e+00	1.205523e-04
-5.372500e+00	1.209238e-04
-5.370000e+00	1.212972e-04
-5.367500e+00	1.216725e-04
-5.365000e+00	1.220498e-04
-5.362500e+00	1.224291e-04
-5.360000e+00	1.228103e-04
-5.357500e+00	1.231935e-04
-5.355000e+00	1.235787e-04
-5.352500e+00	1.239660e-04
-5.350000e+00	1.243553e-04
-5.347500e+00	1.247466e-04
-5.345000e+00	1.251400e-04
-5.342500e+00	1.255354e-04
-5.340000e+00	1.259330e-04
-5.337500e+00	1.263326e-04
-5.335000e+00	1.267344e-04
-5.332500e+00	1.271383e-04
-5.330000e+00	1.275444e-04
-5.327500e+00	1.279526e-04
-5.325000e+00	1.283630e-04
-5.322500e+00	1.287756e-04
-5.320000e+00	1.291905e-04
-5.317500e+00	1.296075e-04
-5.315000e+00	1.300268e-04
-5.312500e+00	1.304484e-04
-5.310000e+00	1.308723e-04
-5.307500e+00	1.312984e-04
-5.305000e+00	1.317269e-04
-5.302500e+00	1.321577e-04
-5.300000e+00	1.325908e-04
-5.297500e+00	1.330263e-04
-5.295000e+00	1.334642e-04
-5.292500e+00	1.339045e-04
-5.290000e+00	1.343472e-04
-5.287500e+00	1.347923e-04
-5.285000e+00	1.352399e-04
-5.282500e+00	1.356900e-04
-5.280000e+00	1.361425e-04
-5.277500e+00	1.365976e-04
-5.275000e+00	1.370552e-04
-5.272500e+00	1.375153e-04
-5.270000e+00	1.379781e-04
-5.267500e+00	1.384434e-04
-5.265000e+00	1.389113e-04
-5.262500e+00	1.393818e-04
-5.260000e+00	1.398550e-04
-5.257500e+00	1.403308e-04
-5.255000e+00	1.408093e-04
-5.252500e+00	1.412906e-04
-5.250000e+00	1.417745e-04
-5.247500e+00	1.422612e-04
-5.245000e+00	1.427507e-04
-5.242500e+00	1.432430e-04
-5.240000e+00	1.437381e-04
-5.237500e+00	1.442360e-04
-5.235000e+00	1.447367e-04
-5.232500e+00	1.452404e-04
-5.230000e+00	1.457469e-04
-5.227500e+00	1.462564e-04
-5.225000e+00	1.467688e-04
-5.222500e+00	1.472842e-04
-5.220000e+00	1.478026e-04
-5.217500e+00	1.483240e-04
-5.215000e+00	1.488484e-04
-5.212500e+00	1.493759e-04
-5.210000e+00	1.499065e-04
-5.207500e+00	1.504402e-04
-5.205000e+00	1.509770e-04
-5.202500e+00	1.515170e-04
-5.200000e+00	1.520602e-04
-5.197500e+00	1.526066e-04
-5.195000e+00	1.531562e-04
-5.192500e+00	1.537091e-04
-5.190000e+00	1.542653e-04
-5.187500e+00	1.548248e-04
-5.185000e+00	1.553877e-04
-5.182500e+00	1.559539e-04
-5.180000e+00	1.565235e-04
-5.177500e+00	1.570965e-04
-5.175000e+00	1.576730e-04
-5.172500e+00	1.582530e-04
-5.170000e+00	1.588365e-04
-5.167500e+00	1.594235e-04
-5.165000e+00	1.600141e-04
-5.162500e+00	1.606083e-04
-5.160000e+00	1.612061e-04
-5.157500e+00	1.618076e-04
-5.155000e+00	1.624127e-04
-5.152500e+00	1.630216e-04
-5.150000e+00	1.636342e-04
-5.147500e+00	1.642506e-04
-5.145000e+00	1.648708e-04
-5.142500e+00	1.654949e-04
-5.140000e+00	1.661228e-04
-5.137500e+00	1.667546e-04
-5.135000e+00	1.673904e-04
-5.132500e+00	1.680301e-04
-5.130000e+00	1.686739e-04
-5.127500e+00	1.693217e-04
-5.125000e+00	1.699735e-04
-5.122500e+00	1.706295e-04
-5.120000e+00	1.712896e-04
-5.117500e+00	1.719539e-04
-5.115000e+00	1.726224e-04
-5.112500e+00	1.732952e-04
-5.110000e+00	1.739723e-04
-5.107500e+00	1.746536e-04
-5.105000e+00	1.753394e-04
-5.102500e+00	1.760295e-04
-5.100000e+00	1.767241e-04
-5.097500e+00	1.774231e-04
-5.095000e+00	1.781267e-04
-5.092500e+00	1.788348e-04
-5.090000e+00	1.795475e-04
-5.087500e+00	1.802649e-04
-5.085000e+00	1.809869e-04
-5.082500e+00	1.817137e-04
-5.080000e+00	1.824452e-04
-5.077500e+00	1.831815e-04
-5.075000e+00	1.839226e-04
-5.072500e+00	1.846686e-04
-5.070000e+00	1.854196e-04
-5.067500e+00	1.861755e-04
-5.065000e+00	1.869365e-04
-5.062500e+00	1.877025e-04
-5.060000e+00	1.884736e-04
-5.057500e+00	1.892499e-04
-5.055000e+00	1.900313e-04
-5.052500e+00	1.908180e-04
-5.050000e+00	1.916101e-04
-5.047500e+00	1.924074e-04
-5.045000e+00	1.932102e-04
-5.042500e+00	1.940183e-04
-5.040000e+00	1.948320e-04
-5.037500e+00	1.956512e-04
-5.035000e+00	1.964761e-04
-5.032500e+00	1.973065e-04
-5.030000e+00	1.981427e-04
-5.027500e+00	1.989845e-04
-5.025000e+00	1.998322e-04
-5.022500e+00	2.006858e-04
-5.020000e+00	2.015453e-04
-5.017500e+00	2.024107e-04
-5.015000e+00	2.032821e-04
-5.012500e+00	2.041596e-04
-5.010000e+00	2.050433e-04
-5.007500e+00	2.059331e-04
-5.005000e+00	2.068292e-04
-5.002500e+00	2.077316e-04
-5.000000e+00	2.086404e-04
-4.997500e+00	2.095556e-04
-4.995000e+00	2.104773e-04
-4.992500e+00	2.114056e-04
-4.990000e+00	2.123404e-04
-4.987500e+00	2.132820e-04
-4.985000e+00	2.142303e-04
-4.982500e+00	2.151854e-04
-4.980000e+00	2.161473e-04
-4.977500e+00	2.171163e-04
-4.975000e+00	2.180922e-04
-4.972500e+00	2.190752e-04
-4.970000e+00	2.200653e-04
-4.967500e+00	2.210627e-04
-4.965000e+00	2.220673e-04
-4.962500e+00	2.230793e-04
-4.960000e+00	2.240988e-04
-4.957500e+00	2.251257e-04
-4.955000e+00	2.261602e-04
-4.952500e+00	2.272024e-04
-4.950000e+00	2.282523e-04
-4.947500e+00	2.293100e-04
-4.945000e+00	2.303757e-04
-4.942500e+00	2.314492e-04
-4.940000e+00	2.325308e-04
-4.937500e+00	2.336206e-04
-4.935000e+00	2.347185e-04
-4.932500e+00	2.358248e-04
-4.930000e+00	2.369394e-04
-4.927500e+00	2.380625e-04
-4.925000e+00	2.391941e-04
-4.922500e+00	2.403344e-04
-4.920000e+00	2.414834e-04
-4.917500e+00	2.426412e-04
-4.915000e+00	2.438079e-04
-4.912500e+00	2.449836e-04
-4.910000e+00	2.461684e-04
-4.907500e+00	2.473624e-04
-4.905000e+00	2.485657e-04
-4.902500e+00	2.497783e-04
-4.900000e+00	2.510005e-04
-4.897500e+00	2.522322e-04
-4.895000e+00	2.534736e-04
-4.892500e+00	2.547247e-04
-4.890000e+00	2.559858e-04
-4.887500e+00	2.572568e-04
-4.885000e+00	2.585380e-04
-4.882500e+00	2.598293e-04
-4.880000e+00	2.611310e-04
-4.877500e+00	2.624430e-04
-4.875000e+00	2.637657e-04
-4.872500e+00	2.650989e-04
-4.870000e+00	2.664430e-04
-4.867500e+00	2.677979e-04
-4.865000e+00	2.691638e-04
-4.862500e+00	2.705408e-04
-4.860000e+00	2.719291e-04
-4.857500e+00	2.733288e-04
-4.855000e+00	2.747399e-04
-4.852500e+00	2.761627e-04
-4.850000e+00	2.775972e-04
-4.847500e+00	2.790436e-04
-4.845000e+00	2.805019e-04
-4.842500e+00	2.819725e-04
-4.840000e+00	2.834553e-04
-4.837500e+00	2.849505e-04
-4.835000e+00	2.864583e-04
-4.832500e+00	2.879788e-04
-4.830000e+00	2.895122e-04
-4.827500e+00	2.910585e-04
-4.825000e+00	2.926180e-04
-4.822500e+00	2.941907e-04
-4.820000e+00	2.957769e-04
-4.817500e+00	2.973767e-04
-4.815000e+00	2.989903e-04
-4.812500e+00	3.006177e-04
-4.810000e+00	3.022593e-04
-4.807500e+00	3.039150e-04
-4.805000e+00	3.055852e-04
-4.802500e+00	3.072699e-04
-4.800000e+00	3.089694e-04
-4.797500e+00	3.106838e-04
-4.795000e+00	3.124133e-04
-4.792500e+00	3.141580e-04
-4.790000e+00	3.159182e-04
-4.787500e+00	3.176940e-04
-4.785000e+00	3.194857e-04
-4.782500e+00	3.212933e-04
-4.780000e+00	3.231172e-04
-4.777500e+00	3.249574e-04
-4.775000e+00	3.268143e-04
-4.772500e+00	3.286879e-04
-4.770000e+00	3.305786e-04
-4.767500e+00	3.324864e-04
-4.765000e+00	3.344117e-04
-4.762500e+00	3.363546e-04
-4.760000e+00	3.383154e-04
-4.757500e+00	3.402942e-04
-4.755000e+00	3.422913e-04
-4.752500e+00	3.443070e-04
-4.750000e+00	3.463413e-04
-4.747500e+00	3.483947e-04
-4.745000e+00	3.504673e-04
-4.742500e+00	3.525594e-04
-4.740000e+00	3.546711e-04
-4.737500e+00	3.568029e-04
-4.735000e+00	3.589548e-04
-4.732500e+00	3.611272e-04
-4.730000e+00	3.633204e-04
-4.727500e+00	3.655345e-04
-4.725000e+00	3.677700e-04
-4.722500e+00	3.700269e-04
-4.720000e+00	3.723057e-04
-4.717500e+00	3.746066e-04
-4.715000e+00	3.769299e-04
-4.712500e+00	3.792758e-04
-4.710000e+00	3.816448e-04
-4.707500e+00	3.840370e-04
-4.705000e+00	3.864529e-04
-4.702500e+00	3.888926e-04
-4.700000e+00	3.913566e-04
-4.697500e+00	3.938451e-04
-4.695000e+00	3.963585e-04
-4.692500e+00	3.988971e-04
-4.690000e+00	4.014612e-04
-4.687500e+00	4.040513e-04
-4.685000e+00	4.066675e-04
-4.682500e+00	4.093104e-04
-4.680000e+00	4.119803e-04
-4.677500e+00	4.146775e-04
-4.675000e+00	4.174024e-04
-4.672500e+00	4.201554e-04
-4.670000e+00	4.229369e-04
-4.667500e+00	4.257472e-04
-4.665000e+00	4.285869e-04
-4.662500e+00	4.314562e-04
-4.660000e+00	4.343556e-04
-4.657500e+00	4.372856e-04
-4.655000e+00	4.402466e-04
-4.652500e+00	4.432389e-04
-4.650000e+00	4.462631e-04
-4.647500e+00	4.493196e-04
-4.645000e+00	4.524088e-04
-4.642500e+00	4.555313e-04
-4.640000e+00	4.586876e-04
-4.637500e+00	4.618780e-04
-4.635000e+00	4.651031e-04
-4.632500e+00	4.683635e-04
-4.630000e+00	4.716596e-04
-4.627500e+00	4.749919e-04
-4.625000e+00	4.783611e-04
-4.622500e+00	4.817675e-04
-4.620000e+00	4.852119e-04
-4.617500e+00	4.886947e-04
-4.615000e+00	4.922166e-04
-4.612500e+00	4.957780e-04
-4.610000e+00	4.993797e-04
-4.607500e+00	5.030223e-04
-4.605000e+00	5.067062e-04
-4.602500e+00	5.104323e-04
-4.600000e+00	5.142011e-04
-4.597500e+00	5.180133e-04
-4.595000e+00	5.218695e-04
-4.592500e+00	5.257705e-04
-4.590000e+00	5.297169e-04
-4.587500e+00	5.337094e-04
-4.585000e+00	5.377489e-04
-4.582500e+00	5.418359e-04
-4.580000e+00	5.459713e-04
-4.577500e+00	5.501559e-04
-4.575000e+00	5.543903e-04
-4.572500e+00	5.586755e-04
-4.570000e+00	5.630122e-04
-4.567500e+00	5.674012e-04
-4.565000e+00	5.718435e-04
-4.562500e+00	5.763399e-04
-4.560000e+00	5.808912e-04
-4.557500e+00	5.854983e-04
-4.555000e+00	5.901623e-04
-4.552500e+00	5.948840e-04
-4.550000e+00	5.996643e-04
-4.547500e+00	6.045043e-04
-4.545000e+00	6.094050e-04
-4.542500e+00	6.143673e-04
-4.540000e+00	6.193924e-04
-4.537500e+00	6.244812e-04
-4.535000e+00	6.296349e-04
-4.532500e+00	6.348546e-04
-4.530000e+00	6.401414e-04
-4.527500e+00	6.454965e-04
-4.525000e+00	6.509210e-04
-4.522500e+00	6.564162e-04
-4.520000e+00	6.619833e-04
-4.517500e+00	6.676235e-04
-4.515000e+00	6.733382e-04
-4.512500e+00	6.791287e-04
-4.510000e+00	6.849962e-04
-4.507500e+00	6.909423e-04
-4.505000e+00	6.969683e-04
-4.502500e+00	7.030756e-04
-4.500000e+00	7.092657e-04
-4.497500e+00	7.155402e-04
-4.495000e+00	7.219005e-04
-4.492500e+00	7.283483e-04
-4.490000e+00	7.348851e-04
-4.487500e+00	7.415126e-04
-4.485000e+00	7.482325e-04
-4.482500e+00	7.550466e-04
-4.480000e+00	7.619565e-04
-4.477500e+00	7.689642e-04
-4.475000e+00	7.760714e-04
-4.472500e+00	7.832800e-04
-4.470000e+00	7.905921e-04
-4.467500e+00	7.980095e-04
-4.465000e+00	8.055344e-04
-4.462500e+00	8.131688e-04
-4.460000e+00	8.209148e-04
-4.457500e+00	8.287747e-04
-4.455000e+00	8.367507e-04
-4.452500e+00	8.448451e-04
-4.450000e+00	8.530602e-04
-4.447500e+00	8.613985e-04
-4.445000e+00	8.698624e-04
-4.442500e+00	8.784546e-04
-4.440000e+00	8.871775e-04
-4.437500e+00	8.960339e-04
-4.435000e+00	9.050265e-04
-4.432500e+00	9.141581e-04
-4.430000e+00	9.234316e-04
-4.427500e+00	9.328499e-04
-4.425000e+00	9.424162e-04
-4.422500e+00	9.521334e-04
-4.420000e+00	9.620049e-04
-4.417500e+00	9.720339e-04
-4.415000e+00	9.822237e-04
-4.412500e+00	9.925779e-04
-4.410000e+00	1.003100e-03
-4.407500e+00	1.013794e-03
-4.405000e+00	1.024662e-03
-4.402500e+00	1.035711e-03
-4.400000e+00	1.046942e-03
-4.397500e+00	1.058360e-03
-4.395000e+00	1.069970e-03
-4.392500e+00	1.081775e-03
-4.390000e+00	1.093781e-03
-4.387500e+00	1.105991e-03
-4.385000e+00	1.118410e-03
-4.382500e+00	1.131044e-03
-4.380000e+00	1.143897e-03
-4.377500e+00	1.156974e-03
-4.375000e+00	1.170280e-03
-4.372500e+00	1.183822e-03
-4.370000e+00	1.197603e-03
-4.367500e+00	1.211631e-03
-4.365000e+00	1.225911e-03
-4.362500e+00	1.240450e-03
-4.360000e+00	1.255252e-03
-4.357500e+00	1.270326e-03
-4.355000e+00	1.285677e-03
-4.352500e+00	1.301312e-03
-4.350000e+00	1.317239e-03
-4.347500e+00	1.333465e-03
-4.345000e+00	1.349997e-03
-4.342500e+00	1.366843e-03
-4.340000e+00	1.384011e-03
-4.337500e+00	1.401509e-03
-4.335000e+00	1.419346e-03
-4.332500e+00	1.437531e-03
-4.330000e+00	1.456073e-03
-4.327500e+00	1.474981e-03
-4.325000e+00	1.494264e-03
-4.322500e+00	1.513934e-03
-4.320000e+00	1.534000e-03
-4.317500e+00	1.554473e-03
-4.315000e+00	1.575364e-03
-4.312500e+00	1.596685e-03
-4.310000e+00	1.618447e-03
-4.307500e+00	1.640663e-03
-4.305000e+00	1.663345e-03
-4.302500e+00	1.686506e-03
-4.300000e+00	1.710161e-03
-4.297500e+00	1.734324e-03
-4.295000e+00	1.759008e-03
-4.292500e+00	1.784229e-03
-4.290000e+00	1.810003e-03
-4.287500e+00	1.836346e-03
-4.285000e+00	1.863275e-03
-4.282500e+00	1.890807e-03
-4.280000e+00	1.918961e-03
-4.277500e+00	1.947756e-03
-4.275000e+00	1.977210e-03
-4.272500e+00	2.007345e-03
-4.270000e+00	2.038182e-03
-4.267500e+00	2.069741e-03
-4.265000e+00	2.102047e-03
-4.262500e+00	2.135123e-03
-4.260000e+00	2.168994e-03
-4.257500e+00	2.203685e-03
-4.255000e+00	2.239223e-03
-4.252500e+00	2.275636e-03
-4.250000e+00	2.312952e-03
-4.247500e+00	2.351203e-03
-4.245000e+00	2.390419e-03
-4.242500e+00	2.430633e-03
-4.240000e+00	2.471879e-03
-4.237500e+00	2.514193e-03
-4.235000e+00	2.557612e-03
-4.232500e+00	2.602175e-03
-4.230000e+00	2.647923e-03
-4.227500e+00	2.694898e-03
-4.225000e+00	2.743143e-03
-4.222500e+00	2.792706e-03
-4.220000e+00	2.843635e-03
-4.217500e+00	2.895980e-03
-4.215000e+00	2.949794e-03
-4.212500e+00	3.005133e-03
-4.210000e+00	3.062055e-03
-4.207500e+00	3.120622e-03
-4.205000e+00	3.180896e-03
-4.202500e+00	3.242945e-03
-4.200000e+00	3.306840e-03
-4.197500e+00	3.372653e-03
-4.195000e+00	3.440464e-03
-4.192500e+00	3.510352e-03
-4.190000e+00	3.582405e-03
-4.187500e+00	3.656713e-03
-4.185000e+00	3.733370e-03
-4.182500e+00	3.812476e-03
-4.180000e+00	3.894138e-03
-4.177500e+00	3.978465e-03
-4.175000e+00	4.065576e-03
-4.172500e+00	4.155594e-03
-4.170000e+00	4.248650e-03
-4.167500e+00	4.344882e-03
-4.165000e+00	4.444437e-03
-4.162500e+00	4.547468e-03
-4.160000e+00	4.654141e-03
-4.157500e+00	4.764627e-03
-4.155000e+00	4.879111e-03
-4.152500e+00	4.997788e-03
-4.150000e+00	5.120866e-03
-4.147500e+00	5.248564e-03
-4.145000e+00	5.381117e-03
-4.142500e+00	5.518773e-03
-4.140000e+00	5.661798e-03
-4.137500e+00	5.810474e-03
-4.135000e+00	5.965103e-03
-4.132500e+00	6.126006e-03
-4.130000e+00	6.293528e-03
-4.127500e+00	6.468036e-03
-4.125000e+00	6.649923e-03
-4.122500e+00	6.839612e-03
-4.120000e+00	7.037554e-03
-4.117500e+00	7.244234e-03
-4.115000e+00	7.460175e-03
-4.112500e+00	7.685937e-03
-4.110000e+00	7.922124e-03
-4.107500e+00	8.169387e-03
-4.105000e+00	8.428429e-03
-4.102500e+00	8.700009e-03
-4.100000e+00	8.984949e-03
-4.097500e+00	9.284137e-03
-4.095000e+00	9.598539e-03
-4.092500e+00	9.929201e-03
-4.090000e+00	1.027726e-02
-4.087500e+00	1.064397e-02
-4.085000e+00	1.103067e-02
-4.082500e+00	1.143883e-02
-4.080000e+00	1.187009e-02
-4.077500e+00	1.232621e-02
-4.075000e+00	1.280913e-02
-4.072500e+00	1.332099e-02
-4.070000e+00	1.386414e-02
-4.067500e+00	1.444119e-02
-4.065000e+00	1.505500e-02
-4.062500e+00	1.570877e-02
-4.060000e+00	1.640601e-02
-4.057500e+00	1.715067e-02
-4.055000e+00	1.794713e-02
-4.052500e+00	1.880029e-02
-4.050000e+00	1.971566e-02
-4.047500e+00	2.069939e-02
-4.045000e+00	2.175847e-02
-4.042500e+00	2.290073e-02
-4.040000e+00	2.413511e-02
-4.037500e+00	2.547173e-02
-4.035000e+00	2.692215e-02
-4.032500e+00	2.849960e-02
-4.030000e+00	3.021929e-02
-4.027500e+00	3.209875e-02
-4.025000e+00	3.415828e-02
-4.022500e+00	3.642151e-02
-4.020000e+00	3.891602e-02
-4.017500e+00	4.167420e-02
-4.015000e+00	4.473428e-02
-4.012500e+00	4.814160e-02
-4.010000e+00	5.195027e-02
-4.007500e+00	5.622525e-02
-4.005000e+00	6.104506e-02
-4.002500e+00	6.650525e-02
-4.000000e+00	7.272298e-02
-3.997500e+00	7.984309e-02
-3.995000e+00	8.804614e-02
-3.992500e+00	9.755937e-02
-3.990000e+00	1.086716e-01
-3.987500e+00	1.217538e-01
-3.985000e+00	1.372880e-01
-3.982500e+00	1.559083e-01
-3.980000e+00	1.784596e-01
-3.977500e+00	2.060829e-01
-3.975000e+00	2.403410e-01
-3.972500e+00	2.834042e-01
-3.970000e+00	3.383241e-01
-3.967500e+00	4.094317e-01
-3.965000e+00	5.028848e-01
-3.962500e+00	6.273131e-01
-3.960000e+00	7.941966e-01
-3.957500e+00	1.016641e+00
-3.955000e+00	1.302772e+00
-3.952500e+00	1.636595e+00
-3.950000e+00	1.945810e+00
-3.947500e+00	2.099539e+00
-3.945000e+00	2.007484e+00
-3.942500e+00	1.725783e+00
-3.940000e+00	1.388449e+00
-3.937500e+00	1.086393e+00
-3.935000e+00	8.473193e-01
-3.932500e+00	6.669459e-01
-3.930000e+00	5.324779e-01
-3.927500e+00	4.317585e-01
-3.925000e+00	3.554090e-01
-3.922500e+00	2.966779e-01
-3.920000e+00	2.508088e-01
-3.917500e+00	2.144552e-01
-3.915000e+00	1.852439e-01
-3.912500e+00	1.614721e-01
-3.910000e+00	1.419010e-01
-3.907500e+00	1.256168e-01
-3.905000e+00	1.119360e-01
-3.902500e+00	1.003410e-01
-3.900000e+00	9.043443e-02
-3.897500e+00	8.190798e-02
-3.895000e+00	7.451972e-02
-3.892500e+00	6.807790e-02
