#omega	spectral weight
-3.945000e+00	5.289268e-04
-3.942500e+00	5.317429e-04
-3.940000e+00	5.345822e-04
-3.937500e+00	5.374449e-04
-3.935000e+00	5.403313e-04
-3.932500e+00	5.432416e-04
-3.930000e+00	5.461760e-04
-3.927500e+00	5.491350e-04
-3.925000e+00	5.521187e-04
-3.922500e+00	5.551274e-04
-3.920000e+00	5.581613e-04
-3.917500e+00	5.612209e-04
-3.915000e+00	5.643063e-04
-3.912500e+00	5.674179e-04
-3.910000e+00	5.705560e-04
-3.907500e+00	5.737208e-04
-3.905000e+00	5.769127e-04
-3.902500e+00	5.801320e-04
-3.900000e+00	5.833789e-04
-3.897500e+00	5.866539e-04
-3.895000e+00	5.899572e-04
-3.892500e+00	5.932891e-04
-3.890000e+00	5.966501e-04
-3.887500e+00	6.000403e-04
-3.885000e+00	6.034603e-04
-3.882500e+00	6.069103e-04
-3.880000e+00	6.103906e-04
-3.877500e+00	6.139017e-04
-3.875000e+00	6.174439e-04
-3.872500e+00	6.210176e-04
-3.870000e+00	6.246231e-04
-3.867500e+00	6.282608e-04
-3.865000e+00	6.319312e-04
-3.862500e+00	6.356345e-04
-3.860000e+00	6.393713e-04
-3.857500e+00	6.431418e-04
-3.855000e+00	6.469465e-04
-3.852500e+00	6.507859e-04
-3.850000e+00	6.546604e-04
-3.847500e+00	6.585703e-04
-3.845000e+00	6.625161e-04
-3.842500e+00	6.664982e-04
-3.840000e+00	6.705172e-04
-3.837500e+00	6.745735e-04
-3.835000e+00	6.786674e-04
-3.832500e+00	6.827996e-04
-3.830000e+00	6.869704e-04
-3.827500e+00	6.911804e-04
-3.825000e+00	6.954300e-04
-3.822500e+00	6.997197e-04
-3.820000e+00	7.040502e-04
-3.817500e+00	7.084218e-04
-3.815000e+00	7.128351e-04
-3.812500e+00	7.172906e-04
-3.810000e+00	7.217889e-04
-3.807500e+00	7.263305e-04
-3.805000e+00	7.309159e-04
-3.802500e+00	7.355459e-04
-3.800000e+00	7.402208e-04
-3.797500e+00	7.449414e-04
-3.795000e+00	7.497082e-04
-3.792500e+00	7.545217e-04
-3.790000e+00	7.593827e-04
-3.787500e+00	7.642918e-04
-3.785000e+00	7.692496e-04
-3.782500e+00	7.742566e-04
-3.780000e+00	7.793137e-04
-3.777500e+00	7.844215e-04
-3.775000e+00	7.895806e-04
-3.772500e+00	7.947917e-04
-3.770000e+00	8.000556e-04
-3.767500e+00	8.053729e-04
-3.765000e+00	8.107444e-04
-3.762500e+00	8.161708e-04
-3.760000e+00	8.216529e-04
-3.757500e+00	8.271914e-04
-3.755000e+00	8.327871e-04
-3.752500e+00	8.384408e-04
-3.750000e+00	8.441534e-04
-3.747500e+00	8.499256e-04
-3.745000e+00	8.557582e-04
-3.742500e+00	8.616522e-04
-3.740000e+00	8.676083e-04
-3.737500e+00	8.736275e-04
-3.735000e+00	8.797107e-04
-3.732500e+00	8.858587e-04
-3.730000e+00	8.920725e-04
-3.727500e+00	8.983530e-04
-3.725000e+00	9.047012e-04
-3.722500e+00	9.111181e-04
-3.720000e+00	9.176046e-04
-3.717500e+00	9.241619e-04
-3.715000e+00	9.307908e-04
-3.712500e+00	9.374925e-04
-3.710000e+00	9.442680e-04
-3.707500e+00	9.511184e-04
-3.705000e+00	9.580448e-04
-3.702500e+00	9.650485e-04
-3.700000e+00	9.721304e-04
-3.697500e+00	9.792918e-04
-3.695000e+00	9.865338e-04
-3.692500e+00	9.938578e-04
-3.690000e+00	1.001265e-03
-3.687500e+00	1.008756e-03
-3.685000e+00	1.016334e-03
-3.682500e+00	1.023998e-03
-3.680000e+00	1.031750e-03
-3.677500e+00	1.039592e-03
-3.675000e+00	1.047526e-03
-3.672500e+00	1.055552e-03
-3.670000e+00	1.063671e-03
-3.667500e+00	1.071887e-03
-3.665000e+00	1.080199e-03
-3.662500e+00	1.088609e-03
-3.660000e+00	1.097120e-03
-3.657500e+00	1.105732e-03
-3.655000e+00	1.114448e-03
-3.652500e+00	1.123268e-03
-3.650000e+00	1.132195e-03
-3.647500e+00	1.141230e-03
-3.645000e+00	1.150376e-03
-3.642500e+00	1.159633e-03
-3.640000e+00	1.169004e-03
-3.637500e+00	1.178490e-03
-3.635000e+00	1.188095e-03
-3.632500e+00	1.197818e-03
-3.630000e+00	1.207663e-03
-3.627500e+00	1.217631e-03
-3.625000e+00	1.227725e-03
-3.622500e+00	1.237947e-03
-3.620000e+00	1.248298e-03
-3.617500e+00	1.258782e-03
-3.615000e+00	1.269399e-03
-3.612500e+00	1.280154e-03
-3.610000e+00	1.291047e-03
-3.607500e+00	1.302082e-03
-3.605000e+00	1.313260e-03
-3.602500e+00	1.324585e-03
-3.600000e+00	1.336058e-03
-3.597500e+00	1.347684e-03
-3.595000e+00	1.359463e-03
-3.592500e+00	1.371399e-03
-3.590000e+00	1.383495e-03
-3.587500e+00	1.395754e-03
-3.585000e+00	1.408178e-03
-3.582500e+00	1.420771e-03
-3.580000e+00	1.433535e-03
-3.577500e+00	1.446474e-03
-3.575000e+00	1.459591e-03
-3.572500e+00	1.472889e-03
-3.570000e+00	1.486371e-03
-3.567500e+00	1.500042e-03
-3.565000e+00	1.513904e-03
-3.562500e+00	1.527961e-03
-3.560000e+00	1.542217e-03
-3.557500e+00	1.556676e-03
-3.555000e+00	1.571341e-03
-3.552500e+00	1.586216e-03
-3.550000e+00	1.601306e-03
-3.547500e+00	1.616614e-03
-3.545000e+00	1.632145e-03
-3.542500e+00	1.647903e-03
-3.540000e+00	1.663893e-03
-3.537500e+00	1.680119e-03
-3.535000e+00	1.696586e-03
-3.532500e+00	1.713298e-03
-3.530000e+00	1.730261e-03
-3.527500e+00	1.747479e-03
-3.525000e+00	1.764958e-03
-3.522500e+00	1.782703e-03
-3.520000e+00	1.800720e-03
-3.517500e+00	1.819013e-03
-3.515000e+00	1.837589e-03
-3.512500e+00	1.856454e-03
-3.510000e+00	1.875613e-03
-3.507500e+00	1.895074e-03
-3.505000e+00	1.914841e-03
-3.502500e+00	1.934921e-03
-3.500000e+00	1.955322e-03
-3.497500e+00	1.976050e-03
-3.495000e+00	1.997112e-03
-3.492500e+00	2.018516e-03
-3.490000e+00	2.040268e-03
-3.487500e+00	2.062377e-03
-3.485000e+00	2.084849e-03
-3.482500e+00	2.107695e-03
-3.480000e+00	2.130920e-03
-3.477500e+00	2.154535e-03
-3.475000e+00	2.178547e-03
-3.472500e+00	2.202966e-03
-3.470000e+00	2.227801e-03
-3.467500e+00	2.253061e-03
-3.465000e+00	2.278757e-03
-3.462500e+00	2.304898e-03
-3.460000e+00	2.331495e-03
-3.457500e+00	2.358558e-03
-3.455000e+00	2.386098e-03
-3.452500e+00	2.414127e-03
-3.450000e+00	2.442656e-03
-3.447500e+00	2.471698e-03
-3.445000e+00	2.501264e-03
-3.442500e+00	2.531367e-03
-3.440000e+00	2.562020e-03
-3.437500e+00	2.593237e-03
-3.435000e+00	2.625032e-03
-3.432500e+00	2.657419e-03
-3.430000e+00	2.690413e-03
-3.427500e+00	2.724029e-03
-3.425000e+00	2.758283e-03
-3.422500e+00	2.793191e-03
-3.420000e+00	2.828770e-03
-3.417500e+00	2.865037e-03
-3.415000e+00	2.902010e-03
-3.412500e+00	2.939707e-03
-3.410000e+00	2.978148e-03
-3.407500e+00	3.017353e-03
-3.405000e+00	3.057341e-03
-3.402500e+00	3.098133e-03
-3.400000e+00	3.139752e-03
-3.397500e+00	3.182219e-03
-3.395000e+00	3.225559e-03
-3.392500e+00	3.269795e-03
-3.390000e+00	3.314951e-03
-3.387500e+00	3.361055e-03
-3.385000e+00	3.408131e-03
-3.382500e+00	3.456209e-03
-3.380000e+00	3.505316e-03
-3.377500e+00	3.555482e-03
-3.375000e+00	3.606737e-03
-3.372500e+00	3.659115e-03
-3.370000e+00	3.712647e-03
-3.367500e+00	3.767367e-03
-3.365000e+00	3.823312e-03
-3.362500e+00	3.880517e-03
-3.360000e+00	3.939022e-03
-3.357500e+00	3.998865e-03
-3.355000e+00	4.060089e-03
-3.352500e+00	4.122735e-03
-3.350000e+00	4.186847e-03
-3.347500e+00	4.252473e-03
-3.345000e+00	4.319661e-03
-3.342500e+00	4.388459e-03
-3.340000e+00	4.458920e-03
-3.337500e+00	4.531099e-03
-3.335000e+00	4.605050e-03
-3.332500e+00	4.680833e-03
-3.330000e+00	4.758510e-03
-3.327500e+00	4.838142e-03
-3.325000e+00	4.919797e-03
-3.322500e+00	5.003543e-03
-3.320000e+00	5.089454e-03
-3.317500e+00	5.177603e-03
-3.315000e+00	5.268069e-03
-3.312500e+00	5.360934e-03
-3.310000e+00	5.456284e-03
-3.307500e+00	5.554209e-03
-3.305000e+00	5.654800e-03
-3.302500e+00	5.758158e-03
-3.300000e+00	5.864382e-03
-3.297500e+00	5.973582e-03
-3.295000e+00	6.085868e-03
-3.292500e+00	6.201358e-03
-3.290000e+00	6.320176e-03
-3.287500e+00	6.442449e-03
-3.285000e+00	6.568314e-03
-3.282500e+00	6.697912e-03
-3.280000e+00	6.831393e-03
-3.277500e+00	6.968912e-03
-3.275000e+00	7.110636e-03
-3.272500e+00	7.256735e-03
-3.270000e+00	7.407393e-03
-3.267500e+00	7.562802e-03
-3.265000e+00	7.723162e-03
-3.262500e+00	7.888686e-03
-3.260000e+00	8.059598e-03
-3.257500e+00	8.236135e-03
-3.255000e+00	8.418546e-03
-3.252500e+00	8.607094e-03
-3.250000e+00	8.802058e-03
-3.247500e+00	9.003732e-03
-3.245000e+00	9.212426e-03
-3.242500e+00	9.428471e-03
-3.240000e+00	9.652216e-03
-3.237500e+00	9.884030e-03
-3.235000e+00	1.012431e-02
-3.232500e+00	1.037346e-02
-3.230000e+00	1.063194e-02
-3.227500e+00	1.090020e-02
-3.225000e+00	1.117876e-02
-3.222500e+00	1.146815e-02
-3.220000e+00	1.176892e-02
-3.217500e+00	1.208170e-02
-3.215000e+00	1.240712e-02
-3.212500e+00	1.274587e-02
-3.210000e+00	1.309870e-02
-3.207500e+00	1.346638e-02
-3.205000e+00	1.384978e-02
-3.202500e+00	1.424979e-02
-3.200000e+00	1.466738e-02
-3.197500e+00	1.510361e-02
-3.195000e+00	1.555959e-02
-3.192500e+00	1.603654e-02
-3.190000e+00	1.653575e-02
-3.187500e+00	1.705864e-02
-3.185000e+00	1.760673e-02
-3.182500e+00	1.818165e-02
-3.180000e+00	1.878519e-02
-3.177500e+00	1.941927e-02
-3.175000e+00	2.008598e-02
-3.172500e+00	2.078761e-02
-3.170000e+00	2.152662e-02
-3.167500e+00	2.230572e-02
-3.165000e+00	2.312786e-02
-3.162500e+00	2.399625e-02
-3.160000e+00	2.491443e-02
-3.157500e+00	2.588626e-02
-3.155000e+00	2.691601e-02
-3.152500e+00	2.800835e-02
-3.150000e+00	2.916846e-02
-3.147500e+00	3.040204e-02
-3.145000e+00	3.171541e-02
-3.142500e+00	3.311559e-02
-3.140000e+00	3.461038e-02
-3.137500e+00	3.620848e-02
-3.135000e+00	3.791959e-02
-3.132500e+00	3.975459e-02
-3.130000e+00	4.172570e-02
-3.127500e+00	4.384668e-02
-3.125000e+00	4.613304e-02
-3.122500e+00	4.860238e-02
-3.120000e+00	5.127467e-02
-3.117500e+00	5.417267e-02
-3.115000e+00	5.732242e-02
-3.112500e+00	6.075379e-02
-3.110000e+00	6.450119e-02
-3.107500e+00	6.860445e-02
-3.105000e+00	7.310981e-02
-3.102500e+00	7.807122e-02
-3.100000e+00	8.355193e-02
-3.097500e+00	8.962648e-02
-3.095000e+00	9.638314e-02
-3.092500e+00	1.039271e-01
-3.090000e+00	1.123843e-01
-3.087500e+00	1.219068e-01
-3.085000e+00	1.326793e-01
-3.082500e+00	1.449276e-01
-3.080000e+00	1.589303e-01
-3.077500e+00	1.750338e-01
-3.075000e+00	1.936729e-01
-3.072500e+00	2.153986e-01
-3.070000e+00	2.409162e-01
-3.067500e+00	2.711396e-01
-3.065000e+00	3.072660e-01
-3.062500e+00	3.508850e-01
-3.060000e+00	4.041348e-01
-3.057500e+00	4.699323e-01
-3.055000e+00	5.523123e-01
-3.052500e+00	6.569288e-01
-3.050000e+00	7.917893e-01
-3.047500e+00	9.682862e-01
-3.045000e+00	1.202492e+00
-3.042500e+00	1.516243e+00
-3.040000e+00	1.936077e+00
-3.037500e+00	2.484117e+00
-3.035000e+00	3.147894e+00
-3.032500e+00	3.818920e+00
-3.030000e+00	4.253472e+00
-3.027500e+00	4.212007e+00
-3.025000e+00	3.720272e+00
-3.022500e+00	3.037252e+00
-3.020000e+00	2.388010e+00
-3.017500e+00	1.861025e+00
-3.015000e+00	1.459889e+00
-3.012500e+00	1.160505e+00
-3.010000e+00	9.367962e-01
-3.007500e+00	7.678686e-01
-3.005000e+00	6.384852e-01
-3.002500e+00	5.378745e-01
-3.000000e+00	4.584647e-01
-2.997500e+00	3.949016e-01
-2.995000e+00	3.433573e-01
-2.992500e+00	3.010583e-01
-2.990000e+00	2.659666e-01
-2.987500e+00	2.365644e-01
-2.985000e+00	2.117057e-01
-2.982500e+00	1.905143e-01
-2.980000e+00	1.723125e-01
-2.977500e+00	1.565701e-01
-2.975000e+00	1.428681e-01
-2.972500e+00	1.308719e-01
-2.970000e+00	1.203125e-01
-2.967500e+00	1.109710e-01
-2.965000e+00	1.026687e-01
-2.962500e+00	9.525802e-02
-2.960000e+00	8.861658e-02
-2.957500e+00	8.264215e-02
-2.955000e+00	7.724883e-02
-2.952500e+00	7.236404e-02
-2.950000e+00	6.792614e-02
-2.947500e+00	6.388249e-02
-2.945000e+00	6.018795e-02
-2.942500e+00	5.680364e-02
-2.940000e+00	5.369590e-02
-2.937500e+00	5.083552e-02
-2.935000e+00	4.819702e-02
-2.932500e+00	4.575812e-02
-2.930000e+00	4.349924e-02
-2.927500e+00	4.140314e-02
-2.925000e+00	3.945461e-02
-2.922500e+00	3.764014e-02
-2.920000e+00	3.594775e-02
-2.917500e+00	3.436676e-02
-2.915000e+00	3.288761e-02
-2.912500e+00	3.150178e-02
-2.910000e+00	3.020159e-02
-2.907500e+00	2.898015e-02
-2.905000e+00	2.783122e-02
-2.902500e+00	2.674920e-02
-2.900000e+00	2.572901e-02
-2.897500e+00	2.476602e-02
-2.895000e+00	2.385604e-02
-2.892500e+00	2.299527e-02
-2.890000e+00	2.218022e-02
-2.887500e+00	2.140772e-02
-2.885000e+00	2.067486e-02
-2.882500e+00	1.997898e-02
-2.880000e+00	1.931763e-02
-2.877500e+00	1.868858e-02
-2.875000e+00	1.808975e-02
-2.872500e+00	1.751924e-02
-2.870000e+00	1.697530e-02
-2.867500e+00	1.645630e-02
-2.865000e+00	1.596075e-02
-2.862500e+00	1.548725e-02
-2.860000e+00	1.503452e-02
-2.857500e+00	1.460135e-02
-2.855000e+00	1.418665e-02
-2.852500e+00	1.378938e-02
-2.850000e+00	1.340857e-02
-2.847500e+00	1.304333e-02
-2.845000e+00	1.269282e-02
-2.842500e+00	1.235627e-02
-2.840000e+00	1.203293e-02
-2.837500e+00	1.172213e-02
-2.835000e+00	1.142323e-02
-2.832500e+00	1.113564e-02
-2.830000e+00	1.085878e-02
-2.827500e+00	1.059212e-02
-2.825000e+00	1.033519e-02
-2.822500e+00	1.008750e-02
-2.820000e+00	9.848626e-03
-2.817500e+00	9.618147e-03
-2.815000e+00	9.395678e-03
-2.812500e+00	9.180852e-03
-2.810000e+00	8.973322e-03
-2.807500e+00	8.772762e-03
-2.805000e+00	8.578864e-03
-2.802500e+00	8.391337e-03
-2.800000e+00	8.209904e-03
-2.797500e+00	8.034304e-03
-2.795000e+00	7.864290e-03
-2.792500e+00	7.699628e-03
-2.790000e+00	7.540095e-03
-2.787500e+00	7.385482e-03
-2.785000e+00	7.235587e-03
-2.782500e+00	7.090222e-03
-2.780000e+00	6.949204e-03
-2.777500e+00	6.812364e-03
-2.775000e+00	6.679537e-03
-2.772500e+00	6.550568e-03
-2.770000e+00	6.425310e-03
-2.767500e+00	6.303620e-03
-2.765000e+00	6.185367e-03
-2.762500e+00	6.070420e-03
-2.760000e+00	5.958658e-03
-2.757500e+00	5.849965e-03
-2.755000e+00	5.744229e-03
-2.752500e+00	5.641344e-03
-2.750000e+00	5.541209e-03
-2.747500e+00	5.443726e-03
-2.745000e+00	5.348803e-03
-2.742500e+00	5.256350e-03
-2.740000e+00	5.166283e-03
-2.737500e+00	5.078521e-03
-2.735000e+00	4.992986e-03
-2.732500e+00	4.909603e-03
-2.730000e+00	4.828300e-03
-2.727500e+00	4.749008e-03
-2.725000e+00	4.671663e-03
-2.722500e+00	4.596201e-03
-2.720000e+00	4.522561e-03
-2.717500e+00	4.450685e-03
-2.715000e+00	4.380518e-03
-2.712500e+00	4.312005e-03
-2.710000e+00	4.245095e-03
-2.707500e+00	4.179738e-03
-2.705000e+00	4.115887e-03
-2.702500e+00	4.053496e-03
-2.700000e+00	3.992521e-03
-2.697500e+00	3.932919e-03
-2.695000e+00	3.874649e-03
-2.692500e+00	3.817672e-03
-2.690000e+00	3.761951e-03
-2.687500e+00	3.707447e-03
-2.685000e+00	3.654127e-03
-2.682500e+00	3.601956e-03
-2.680000e+00	3.550901e-03
-2.677500e+00	3.500931e-03
-2.675000e+00	3.452016e-03
-2.672500e+00	3.404125e-03
-2.670000e+00	3.357231e-03
-2.667500e+00	3.311306e-03
-2.665000e+00	3.266323e-03
-2.662500e+00	3.222258e-03
-2.660000e+00	3.179084e-03
-2.657500e+00	3.136779e-03
-2.655000e+00	3.095319e-03
-2.652500e+00	3.054681e-03
-2.650000e+00	3.014845e-03
-2.647500e+00	2.975790e-03
-2.645000e+00	2.937494e-03
-2.642500e+00	2.899939e-03
-2.640000e+00	2.863105e-03
-2.637500e+00	2.826975e-03
-2.635000e+00	2.791529e-03
-2.632500e+00	2.756752e-03
-2.630000e+00	2.722627e-03
-2.627500e+00	2.689137e-03
-2.625000e+00	2.656267e-03
-2.622500e+00	2.624001e-03
-2.620000e+00	2.592325e-03
-2.617500e+00	2.561224e-03
-2.615000e+00	2.530685e-03
-2.612500e+00	2.500694e-03
-2.610000e+00	2.471239e-03
-2.607500e+00	2.442306e-03
-2.605000e+00	2.413883e-03
-2.602500e+00	2.385959e-03
-2.600000e+00	2.358521e-03
-2.597500e+00	2.331559e-03
-2.595000e+00	2.305061e-03
-2.592500e+00	2.279018e-03
-2.590000e+00	2.253418e-03
-2.587500e+00	2.228252e-03
-2.585000e+00	2.203510e-03
-2.582500e+00	2.179183e-03
-2.580000e+00	2.155260e-03
-2.577500e+00	2.131734e-03
-2.575000e+00	2.108596e-03
-2.572500e+00	2.085837e-03
-2.570000e+00	2.063449e-03
-2.567500e+00	2.041424e-03
-2.565000e+00	2.019754e-03
-2.562500e+00	1.998432e-03
-2.560000e+00	1.977450e-03
-2.557500e+00	1.956800e-03
-2.555000e+00	1.936477e-03
-2.552500e+00	1.916473e-03
-2.550000e+00	1.896782e-03
-2.547500e+00	1.877396e-03
-2.545000e+00	1.858311e-03
-2.542500e+00	1.839518e-03
-2.540000e+00	1.821014e-03
-2.537500e+00	1.802792e-03
-2.535000e+00	1.784845e-03
-2.532500e+00	1.767169e-03
-2.530000e+00	1.749758e-03
-2.527500e+00	1.732608e-03
-2.525000e+00	1.715712e-03
-2.522500e+00	1.699065e-03
-2.520000e+00	1.682664e-03
-2.517500e+00	1.666502e-03
-2.515000e+00	1.650576e-03
-2.512500e+00	1.634881e-03
-2.510000e+00	1.619413e-03
-2.507500e+00	1.604166e-03
-2.505000e+00	1.589138e-03
-2.502500e+00	1.574323e-03
-2.500000e+00	1.559718e-03
-2.497500e+00	1.545318e-03
-2.495000e+00	1.531121e-03
-2.492500e+00	1.517122e-03
-2.490000e+00	1.503317e-03
-2.487500e+00	1.489704e-03
-2.485000e+00	1.476277e-03
-2.482500e+00	1.463035e-03
-2.480000e+00	1.449974e-03
-2.477500e+00	1.437090e-03
-2.475000e+00	1.424380e-03
-2.472500e+00	1.411841e-03
-2.470000e+00	1.399471e-03
-2.467500e+00	1.387265e-03
-2.465000e+00	1.375222e-03
-2.462500e+00	1.363338e-03
-2.460000e+00	1.351610e-03
-2.457500e+00	1.340036e-03
-2.455000e+00	1.328614e-03
-2.452500e+00	1.317340e-03
-2.450000e+00	1.306212e-03
-2.447500e+00	1.295227e-03
-2.445000e+00	1.284383e-03
-2.442500e+00	1.273678e-03
-2.440000e+00	1.263109e-03
-2.437500e+00	1.252674e-03
-2.435000e+00	1.242371e-03
-2.432500e+00	1.232197e-03
-2.430000e+00	1.222150e-03
-2.427500e+00	1.212229e-03
-2.425000e+00	1.202431e-03
-2.422500e+00	1.192754e-03
-2.420000e+00	1.183196e-03
-2.417500e+00	1.173756e-03
-2.415000e+00	1.164431e-03
-2.412500e+00	1.155219e-03
-2.410000e+00	1.146119e-03
-2.407500e+00	1.137128e-03
-2.405000e+00	1.128246e-03
-2.402500e+00	1.119470e-03
-2.400000e+00	1.110799e-03
-2.397500e+00	1.102231e-03
-2.395000e+00	1.093764e-03
-2.392500e+00	1.085397e-03
-2.390000e+00	1.077128e-03
-2.387500e+00	1.068956e-03
-2.385000e+00	1.060879e-03
-2.382500e+00	1.052896e-03
-2.380000e+00	1.045005e-03
-2.377500e+00	1.037205e-03
-2.375000e+00	1.029494e-03
-2.372500e+00	1.021872e-03
-2.370000e+00	1.014337e-03
-2.367500e+00	1.006887e-03
-2.365000e+00	9.995210e-04
-2.362500e+00	9.922382e-04
-2.360000e+00	9.850372e-04
-2.357500e+00	9.779166e-04
-2.355000e+00	9.708754e-04
-2.352500e+00	9.639124e-04
-2.350000e+00	9.570263e-04
-2.347500e+00	9.502162e-04
-2.345000e+00	9.434808e-04
-2.342500e+00	9.368190e-04
-2.340000e+00	9.302300e-04
-2.337500e+00	9.237124e-04
-2.335000e+00	9.172654e-04
-2.332500e+00	9.108880e-04
-2.330000e+00	9.045791e-04
-2.327500e+00	8.983377e-04
-2.325000e+00	8.921630e-04
-2.322500e+00	8.860539e-04
-2.320000e+00	8.800096e-04
-2.317500e+00	8.740292e-04
-2.315000e+00	8.681116e-04
-2.312500e+00	8.622562e-04
-2.310000e+00	8.564619e-04
-2.307500e+00	8.507280e-04
-2.305000e+00	8.450537e-04
-2.302500e+00	8.394380e-04
-2.300000e+00	8.338803e-04
-2.297500e+00	8.283797e-04
-2.295000e+00	8.229354e-04
-2.292500e+00	8.175468e-04
-2.290000e+00	8.122129e-04
-2.287500e+00	8.069332e-04
-2.285000e+00	8.017068e-04
-2.282500e+00	7.965331e-04
-2.280000e+00	7.914113e-04
-2.277500e+00	7.863409e-04
-2.275000e+00	7.813210e-04
-2.272500e+00	7.763510e-04
-2.270000e+00	7.714303e-04
-2.267500e+00	7.665582e-04
-2.265000e+00	7.617341e-04
-2.262500e+00	7.569574e-04
-2.260000e+00	7.522274e-04
-2.257500e+00	7.475436e-04
-2.255000e+00	7.429053e-04
-2.252500e+00	7.383120e-04
-2.250000e+00	7.337631e-04
-2.247500e+00	7.292580e-04
-2.245000e+00	7.247962e-04
-2.242500e+00	7.203771e-04
-2.240000e+00	7.160001e-04
-2.237500e+00	7.116649e-04
-2.235000e+00	7.073707e-04
-2.232500e+00	7.031172e-04
-2.230000e+00	6.989038e-04
-2.227500e+00	6.947299e-04
-2.225000e+00	6.905952e-04
-2.222500e+00	6.864991e-04
-2.220000e+00	6.824412e-04
-2.217500e+00	6.784210e-04
-2.215000e+00	6.744380e-04
-2.212500e+00	6.704917e-04
-2.210000e+00	6.665818e-04
-2.207500e+00	6.627078e-04
-2.205000e+00	6.588692e-04
-2.202500e+00	6.550657e-04
-2.200000e+00	6.512967e-04
-2.197500e+00	6.475619e-04
-2.195000e+00	6.438609e-04
-2.192500e+00	6.401933e-04
-2.190000e+00	6.365587e-04
-2.187500e+00	6.329566e-04
-2.185000e+00	6.293868e-04
-2.182500e+00	6.258488e-04
-2.180000e+00	6.223422e-04
-2.177500e+00	6.188667e-04
-2.175000e+00	6.154220e-04
-2.172500e+00	6.120076e-04
-2.170000e+00	6.086232e-04
-2.167500e+00	6.052685e-04
-2.165000e+00	6.019431e-04
-2.162500e+00	5.986466e-04
-2.160000e+00	5.953789e-04
-2.157500e+00	5.921395e-04
-2.155000e+00	5.889280e-04
-2.152500e+00	5.857443e-04
-2.150000e+00	5.825879e-04
-2.147500e+00	5.794586e-04
-2.145000e+00	5.763561e-04
-2.142500e+00	5.732800e-04
-2.140000e+00	5.702300e-04
-2.137500e+00	5.672060e-04
-2.135000e+00	5.642075e-04
-2.132500e+00	5.612343e-04
-2.130000e+00	5.582861e-04
-2.127500e+00	5.553627e-04
-2.125000e+00	5.524638e-04
-2.122500e+00	5.495890e-04
-2.120000e+00	5.467382e-04
-2.117500e+00	5.439110e-04
-2.115000e+00	5.411073e-04
-2.112500e+00	5.383267e-04
-2.110000e+00	5.355690e-04
-2.107500e+00	5.328340e-04
-2.105000e+00	5.301215e-04
-2.102500e+00	5.274310e-04
-2.100000e+00	5.247626e-04
-2.097500e+00	5.221158e-04
-2.095000e+00	5.194905e-04
-2.092500e+00	5.168865e-04
-2.090000e+00	5.143035e-04
-2.087500e+00	5.117413e-04
-2.085000e+00	5.091996e-04
-2.082500e+00	5.066784e-04
-2.080000e+00	5.041773e-04
-2.077500e+00	5.016961e-04
-2.075000e+00	4.992346e-04
-2.072500e+00	4.967927e-04
-2.070000e+00	4.943701e-04
-2.067500e+00	4.919667e-04
-2.065000e+00	4.895821e-04
-2.062500e+00	4.872163e-04
-2.060000e+00	4.848691e-04
-2.057500e+00	4.825402e-04
-2.055000e+00	4.802294e-04
-2.052500e+00	4.779367e-04
-2.050000e+00	4.756617e-04
-2.047500e+00	4.734043e-04
-2.045000e+00	4.711644e-04
-2.042500e+00	4.689418e-04
-2.040000e+00	4.667362e-04
-2.037500e+00	4.645476e-04
-2.035000e+00	4.623757e-04
-2.032500e+00	4.602204e-04
-2.030000e+00	4.580815e-04
-2.027500e+00	4.559589e-04
-2.025000e+00	4.538524e-04
-2.022500e+00	4.517618e-04
-2.020000e+00	4.496870e-04
-2.017500e+00	4.476278e-04
-2.015000e+00	4.455841e-04
-2.012500e+00	4.435557e-04
-2.010000e+00	4.415425e-04
-2.007500e+00	4.395443e-04
-2.005000e+00	4.375609e-04
-2.002500e+00	4.355924e-04
-2.000000e+00	4.336384e-04
-1.997500e+00	4.316988e-04
-1.995000e+00	4.297736e-04
-1.992500e+00	4.278626e-04
-1.990000e+00	4.259656e-04
-1.987500e+00	4.240825e-04
-1.985000e+00	4.222131e-04
-1.982500e+00	4.203575e-04
-1.980000e+00	4.185153e-04
-1.977500e+00	4.166866e-04
-1.975000e+00	4.148711e-04
-1.972500e+00	4.130687e-04
-1.970000e+00	4.112794e-04
-1.967500e+00	4.095029e-04
-1.965000e+00	4.077392e-04
-1.962500e+00	4.059882e-04
-1.960000e+00	4.042498e-04
-1.957500e+00	4.025237e-04
-1.955000e+00	4.008100e-04
-1.952500e+00	3.991084e-04
-1.950000e+00	3.974190e-04
-1.947500e+00	3.957415e-04
-1.945000e+00	3.940759e-04
-1.942500e+00	3.924220e-04
-1.940000e+00	3.907798e-04
-1.937500e+00	3.891491e-04
-1.935000e+00	3.875299e-04
-1.932500e+00	3.859220e-04
-1.930000e+00	3.843254e-04
-1.927500e+00	3.827398e-04
-1.925000e+00	3.811654e-04
-1.922500e+00	3.796018e-04
-1.920000e+00	3.780491e-04
-1.917500e+00	3.765072e-04
-1.915000e+00	3.749758e-04
-1.912500e+00	3.734551e-04
-1.910000e+00	3.719448e-04
-1.907500e+00	3.704449e-04
-1.905000e+00	3.689552e-04
-1.902500e+00	3.674757e-04
-1.900000e+00	3.660064e-04
-1.897500e+00	3.645470e-04
-1.895000e+00	3.630976e-04
-1.892500e+00	3.616580e-04
