#omega	spectral weight
-3.945000e+00	5.061387e-05
-3.942500e+00	5.067531e-05
-3.940000e+00	5.073689e-05
-3.937500e+00	5.079861e-05
-3.935000e+00	5.086046e-05
-3.932500e+00	5.092245e-05
-3.930000e+00	5.098457e-05
-3.927500e+00	5.104684e-05
-3.925000e+00	5.110924e-05
-3.922500e+00	5.117178e-05
-3.920000e+00	5.123446e-05
-3.917500e+00	5.129729e-05
-3.915000e+00	5.136025e-05
-3.912500e+00	5.142335e-05
-3.910000e+00	5.148660e-05
-3.907500e+00	5.154998e-05
-3.905000e+00	5.161351e-05
-3.902500e+00	5.167718e-05
-3.900000e+00	5.174100e-05
-3.897500e+00	5.180495e-05
-3.895000e+00	5.186906e-05
-3.892500e+00	5.193330e-05
-3.890000e+00	5.199769e-05
-3.887500e+00	5.206223e-05
-3.885000e+00	5.212691e-05
-3.882500e+00	5.219174e-05
-3.880000e+00	5.225672e-05
-3.877500e+00	5.232184e-05
-3.875000e+00	5.238711e-05
-3.872500e+00	5.245253e-05
-3.870000e+00	5.251810e-05
-3.867500e+00	5.258382e-05
-3.865000e+00	5.264968e-05
-3.862500e+00	5.271570e-05
-3.860000e+00	5.278187e-05
-3.857500e+00	5.284819e-05
-3.855000e+00	5.291466e-05
-3.852500e+00	5.298128e-05
-3.850000e+00	5.304806e-05
-3.847500e+00	5.311498e-05
-3.845000e+00	5.318207e-05
-3.842500e+00	5.324930e-05
-3.840000e+00	5.331669e-05
-3.837500e+00	5.338424e-05
-3.835000e+00	5.345194e-05
-3.832500e+00	5.351980e-05
-3.830000e+00	5.358781e-05
-3.827500e+00	5.365598e-05
-3.825000e+00	5.372431e-05
-3.822500e+00	5.379280e-05
-3.820000e+00	5.386144e-05
-3.817500e+00	5.393025e-05
-3.815000e+00	5.399921e-05
-3.812500e+00	5.406834e-05
-3.810000e+00	5.413762e-05
-3.807500e+00	5.420707e-05
-3.805000e+00	5.427668e-05
-3.802500e+00	5.434645e-05
-3.800000e+00	5.441639e-05
-3.797500e+00	5.448648e-05
-3.795000e+00	5.455674e-05
-3.792500e+00	5.462717e-05
-3.790000e+00	5.469776e-05
-3.787500e+00	5.476852e-05
-3.785000e+00	5.483944e-05
-3.782500e+00	5.491053e-05
-3.780000e+00	5.498179e-05
-3.777500e+00	5.505321e-05
-3.775000e+00	5.512481e-05
-3.772500e+00	5.519657e-05
-3.770000e+00	5.526850e-05
-3.767500e+00	5.534060e-05
-3.765000e+00	5.541287e-05
-3.762500e+00	5.548532e-05
-3.760000e+00	5.555793e-05
-3.757500e+00	5.563072e-05
-3.755000e+00	5.570368e-05
-3.752500e+00	5.577682e-05
-3.750000e+00	5.585012e-05
-3.747500e+00	5.592361e-05
-3.745000e+00	5.599727e-05
-3.742500e+00	5.607110e-05
-3.740000e+00	5.614511e-05
-3.737500e+00	5.621930e-05
-3.735000e+00	5.629366e-05
-3.732500e+00	5.636821e-05
-3.730000e+00	5.644293e-05
-3.727500e+00	5.651783e-05
-3.725000e+00	5.659291e-05
-3.722500e+00	5.666818e-05
-3.720000e+00	5.674362e-05
-3.717500e+00	5.681924e-05
-3.715000e+00	5.689505e-05
-3.712500e+00	5.697104e-05
-3.710000e+00	5.704722e-05
-3.707500e+00	5.712358e-05
-3.705000e+00	5.720012e-05
-3.702500e+00	5.727685e-05
-3.700000e+00	5.735377e-05
-3.697500e+00	5.743088e-05
-3.695000e+00	5.750817e-05
-3.692500e+00	5.758565e-05
-3.690000e+00	5.766331e-05
-3.687500e+00	5.774117e-05
-3.685000e+00	5.781922e-05
-3.682500e+00	5.789746e-05
-3.680000e+00	5.797589e-05
-3.677500e+00	5.805451e-05
-3.675000e+00	5.813333e-05
-3.672500e+00	5.821233e-05
-3.670000e+00	5.829154e-05
-3.667500e+00	5.837094e-05
-3.665000e+00	5.845053e-05
-3.662500e+00	5.853032e-05
-3.660000e+00	5.861030e-05
-3.657500e+00	5.869049e-05
-3.655000e+00	5.877087e-05
-3.652500e+00	5.885145e-05
-3.650000e+00	5.893223e-05
-3.647500e+00	5.901321e-05
-3.645000e+00	5.909439e-05
-3.642500e+00	5.917578e-05
-3.640000e+00	5.925736e-05
-3.637500e+00	5.933915e-05
-3.635000e+00	5.942114e-05
-3.632500e+00	5.950334e-05
-3.630000e+00	5.958574e-05
-3.627500e+00	5.966835e-05
-3.625000e+00	5.975117e-05
-3.622500e+00	5.983419e-05
-3.620000e+00	5.991742e-05
-3.617500e+00	6.000086e-05
-3.615000e+00	6.008451e-05
-3.612500e+00	6.016837e-05
-3.610000e+00	6.025244e-05
-3.607500e+00	6.033672e-05
-3.605000e+00	6.042121e-05
-3.602500e+00	6.050592e-05
-3.600000e+00	6.059085e-05
-3.597500e+00	6.067598e-05
-3.595000e+00	6.076134e-05
-3.592500e+00	6.084691e-05
-3.590000e+00	6.093269e-05
-3.587500e+00	6.101870e-05
-3.585000e+00	6.110492e-05
-3.582500e+00	6.119136e-05
-3.580000e+00	6.127803e-05
-3.577500e+00	6.136491e-05
-3.575000e+00	6.145202e-05
-3.572500e+00	6.153934e-05
-3.570000e+00	6.162690e-05
-3.567500e+00	6.171467e-05
-3.565000e+00	6.180268e-05
-3.562500e+00	6.189090e-05
-3.560000e+00	6.197936e-05
-3.557500e+00	6.206804e-05
-3.555000e+00	6.215695e-05
-3.552500e+00	6.224609e-05
-3.550000e+00	6.233546e-05
-3.547500e+00	6.242506e-05
-3.545000e+00	6.251489e-05
-3.542500e+00	6.260495e-05
-3.540000e+00	6.269525e-05
-3.537500e+00	6.278578e-05
-3.535000e+00	6.287655e-05
-3.532500e+00	6.296755e-05
-3.530000e+00	6.305879e-05
-3.527500e+00	6.315027e-05
-3.525000e+00	6.324199e-05
-3.522500e+00	6.333394e-05
-3.520000e+00	6.342614e-05
-3.517500e+00	6.351857e-05
-3.515000e+00	6.361125e-05
-3.512500e+00	6.370417e-05
-3.510000e+00	6.379734e-05
-3.507500e+00	6.389075e-05
-3.505000e+00	6.398440e-05
-3.502500e+00	6.407831e-05
-3.500000e+00	6.417246e-05
-3.497500e+00	6.426685e-05
-3.495000e+00	6.436150e-05
-3.492500e+00	6.445640e-05
-3.490000e+00	6.455155e-05
-3.487500e+00	6.464695e-05
-3.485000e+00	6.474260e-05
-3.482500e+00	6.483851e-05
-3.480000e+00	6.493467e-05
-3.477500e+00	6.503109e-05
-3.475000e+00	6.512776e-05
-3.472500e+00	6.522469e-05
-3.470000e+00	6.532189e-05
-3.467500e+00	6.541934e-05
-3.465000e+00	6.551705e-05
-3.462500e+00	6.561502e-05
-3.460000e+00	6.571326e-05
-3.457500e+00	6.581175e-05
-3.455000e+00	6.591052e-05
-3.452500e+00	6.600955e-05
-3.450000e+00	6.610884e-05
-3.447500e+00	6.620841e-05
-3.445000e+00	6.630824e-05
-3.442500e+00	6.640834e-05
-3.440000e+00	6.650871e-05
-3.437500e+00	6.660935e-05
-3.435000e+00	6.671027e-05
-3.432500e+00	6.681146e-05
-3.430000e+00	6.691292e-05
-3.427500e+00	6.701467e-05
-3.425000e+00	6.711668e-05
-3.422500e+00	6.721898e-05
-3.420000e+00	6.732155e-05
-3.417500e+00	6.742440e-05
-3.415000e+00	6.752754e-05
-3.412500e+00	6.763096e-05
-3.410000e+00	6.773466e-05
-3.407500e+00	6.783864e-05
-3.405000e+00	6.794291e-05
-3.402500e+00	6.804747e-05
-3.400000e+00	6.815231e-05
-3.397500e+00	6.825744e-05
-3.395000e+00	6.836287e-05
-3.392500e+00	6.846858e-05
-3.390000e+00	6.857458e-05
-3.387500e+00	6.868088e-05
-3.385000e+00	6.878747e-05
-3.382500e+00	6.889436e-05
-3.380000e+00	6.900155e-05
-3.377500e+00	6.910903e-05
-3.375000e+00	6.921681e-05
-3.372500e+00	6.932489e-05
-3.370000e+00	6.943327e-05
-3.367500e+00	6.954196e-05
-3.365000e+00	6.965095e-05
-3.362500e+00	6.976024e-05
-3.360000e+00	6.986984e-05
-3.357500e+00	6.997974e-05
-3.355000e+00	7.008996e-05
-3.352500e+00	7.020048e-05
-3.350000e+00	7.031132e-05
-3.347500e+00	7.042246e-05
-3.345000e+00	7.053392e-05
-3.342500e+00	7.064570e-05
-3.340000e+00	7.075779e-05
-3.337500e+00	7.087019e-05
-3.335000e+00	7.098292e-05
-3.332500e+00	7.109596e-05
-3.330000e+00	7.120933e-05
-3.327500e+00	7.132301e-05
-3.325000e+00	7.143702e-05
-3.322500e+00	7.155136e-05
-3.320000e+00	7.166602e-05
-3.317500e+00	7.178100e-05
-3.315000e+00	7.189632e-05
-3.312500e+00	7.201196e-05
-3.310000e+00	7.212794e-05
-3.307500e+00	7.224425e-05
-3.305000e+00	7.236089e-05
-3.302500e+00	7.247787e-05
-3.300000e+00	7.259518e-05
-3.297500e+00	7.271283e-05
-3.295000e+00	7.283082e-05
-3.292500e+00	7.294915e-05
-3.290000e+00	7.306782e-05
-3.287500e+00	7.318684e-05
-3.285000e+00	7.330620e-05
-3.282500e+00	7.342591e-05
-3.280000e+00	7.354596e-05
-3.277500e+00	7.366636e-05
-3.275000e+00	7.378711e-05
-3.272500e+00	7.390822e-05
-3.270000e+00	7.402967e-05
-3.267500e+00	7.415148e-05
-3.265000e+00	7.427365e-05
-3.262500e+00	7.439617e-05
-3.260000e+00	7.451905e-05
-3.257500e+00	7.464230e-05
-3.255000e+00	7.476590e-05
-3.252500e+00	7.488987e-05
-3.250000e+00	7.501420e-05
-3.247500e+00	7.513890e-05
-3.245000e+00	7.526396e-05
-3.242500e+00	7.538940e-05
-3.240000e+00	7.551520e-05
-3.237500e+00	7.564138e-05
-3.235000e+00	7.576793e-05
-3.232500e+00	7.589486e-05
-3.230000e+00	7.602216e-05
-3.227500e+00	7.614984e-05
-3.225000e+00	7.627790e-05
-3.222500e+00	7.640635e-05
-3.220000e+00	7.653517e-05
-3.217500e+00	7.666438e-05
-3.215000e+00	7.679398e-05
-3.212500e+00	7.692396e-05
-3.210000e+00	7.705434e-05
-3.207500e+00	7.718510e-05
-3.205000e+00	7.731626e-05
-3.202500e+00	7.744781e-05
-3.200000e+00	7.757976e-05
-3.197500e+00	7.771211e-05
-3.195000e+00	7.784485e-05
-3.192500e+00	7.797800e-05
-3.190000e+00	7.811155e-05
-3.187500e+00	7.824550e-05
-3.185000e+00	7.837986e-05
-3.182500e+00	7.851463e-05
-3.180000e+00	7.864980e-05
-3.177500e+00	7.878539e-05
-3.175000e+00	7.892139e-05
-3.172500e+00	7.905781e-05
-3.170000e+00	7.919464e-05
-3.167500e+00	7.933189e-05
-3.165000e+00	7.946956e-05
-3.162500e+00	7.960765e-05
-3.160000e+00	7.974616e-05
-3.157500e+00	7.988510e-05
-3.155000e+00	8.002447e-05
-3.152500e+00	8.016427e-05
-3.150000e+00	8.030450e-05
-3.147500e+00	8.044516e-05
-3.145000e+00	8.058625e-05
-3.142500e+00	8.072778e-05
-3.140000e+00	8.086975e-05
-3.137500e+00	8.101216e-05
-3.135000e+00	8.115501e-05
-3.132500e+00	8.129831e-05
-3.130000e+00	8.144205e-05
-3.127500e+00	8.158624e-05
-3.125000e+00	8.173088e-05
-3.122500e+00	8.187597e-05
-3.120000e+00	8.202151e-05
-3.117500e+00	8.216751e-05
-3.115000e+00	8.231397e-05
-3.112500e+00	8.246089e-05
-3.110000e+00	8.260827e-05
-3.107500e+00	8.275611e-05
-3.105000e+00	8.290442e-05
-3.102500e+00	8.305319e-05
-3.100000e+00	8.320244e-05
-3.097500e+00	8.335216e-05
-3.095000e+00	8.350235e-05
-3.092500e+00	8.365301e-05
-3.090000e+00	8.380416e-05
-3.087500e+00	8.395578e-05
-3.085000e+00	8.410789e-05
-3.082500e+00	8.426048e-05
-3.080000e+00	8.441356e-05
-3.077500e+00	8.456712e-05
-3.075000e+00	8.472118e-05
-3.072500e+00	8.487573e-05
-3.070000e+00	8.503078e-05
-3.067500e+00	8.518632e-05
-3.065000e+00	8.534236e-05
-3.062500e+00	8.549890e-05
-3.060000e+00	8.565595e-05
-3.057500e+00	8.581350e-05
-3.055000e+00	8.597157e-05
-3.052500e+00	8.613014e-05
-3.050000e+00	8.628923e-05
-3.047500e+00	8.644883e-05
-3.045000e+00	8.660894e-05
-3.042500e+00	8.676958e-05
-3.040000e+00	8.693074e-05
-3.037500e+00	8.709243e-05
-3.035000e+00	8.725464e-05
-3.032500e+00	8.741739e-05
-3.030000e+00	8.758066e-05
-3.027500e+00	8.774447e-05
-3.025000e+00	8.790881e-05
-3.022500e+00	8.807370e-05
-3.020000e+00	8.823912e-05
-3.017500e+00	8.840509e-05
-3.015000e+00	8.857160e-05
-3.012500e+00	8.873867e-05
-3.010000e+00	8.890628e-05
-3.007500e+00	8.907445e-05
-3.005000e+00	8.924318e-05
-3.002500e+00	8.941246e-05
-3.000000e+00	8.958231e-05
-2.997500e+00	8.975272e-05
-2.995000e+00	8.992370e-05
-2.992500e+00	9.009525e-05
-2.990000e+00	9.026736e-05
-2.987500e+00	9.044006e-05
-2.985000e+00	9.061333e-05
-2.982500e+00	9.078718e-05
-2.980000e+00	9.096161e-05
-2.977500e+00	9.113663e-05
-2.975000e+00	9.131223e-05
-2.972500e+00	9.148843e-05
-2.970000e+00	9.166522e-05
-2.967500e+00	9.184261e-05
-2.965000e+00	9.202059e-05
-2.962500e+00	9.219918e-05
-2.960000e+00	9.237837e-05
-2.957500e+00	9.255817e-05
-2.955000e+00	9.273858e-05
-2.952500e+00	9.291960e-05
-2.950000e+00	9.310124e-05
-2.947500e+00	9.328350e-05
-2.945000e+00	9.346638e-05
-2.942500e+00	9.364988e-05
-2.940000e+00	9.383401e-05
-2.937500e+00	9.401877e-05
-2.935000e+00	9.420417e-05
-2.932500e+00	9.439020e-05
-2.930000e+00	9.457687e-05
-2.927500e+00	9.476419e-05
-2.925000e+00	9.495215e-05
-2.922500e+00	9.514076e-05
-2.920000e+00	9.533002e-05
-2.917500e+00	9.551993e-05
-2.915000e+00	9.571051e-05
-2.912500e+00	9.590174e-05
-2.910000e+00	9.609364e-05
-2.907500e+00	9.628621e-05
-2.905000e+00	9.647945e-05
-2.902500e+00	9.667336e-05
-2.900000e+00	9.686795e-05
-2.897500e+00	9.706322e-05
-2.895000e+00	9.725917e-05
-2.892500e+00	9.745581e-05
-2.890000e+00	9.765314e-05
-2.887500e+00	9.785117e-05
-2.885000e+00	9.804989e-05
-2.882500e+00	9.824931e-05
-2.880000e+00	9.844944e-05
-2.877500e+00	9.865027e-05
-2.875000e+00	9.885181e-05
-2.872500e+00	9.905407e-05
-2.870000e+00	9.925705e-05
-2.867500e+00	9.946075e-05
-2.865000e+00	9.966517e-05
-2.862500e+00	9.987032e-05
-2.860000e+00	1.000762e-04
-2.857500e+00	1.002828e-04
-2.855000e+00	1.004902e-04
-2.852500e+00	1.006983e-04
-2.850000e+00	1.009071e-04
-2.847500e+00	1.011167e-04
-2.845000e+00	1.013271e-04
-2.842500e+00	1.015382e-04
-2.840000e+00	1.017500e-04
-2.837500e+00	1.019627e-04
-2.835000e+00	1.021761e-04
-2.832500e+00	1.023903e-04
-2.830000e+00	1.026052e-04
-2.827500e+00	1.028209e-04
-2.825000e+00	1.030375e-04
-2.822500e+00	1.032548e-04
-2.820000e+00	1.034729e-04
-2.817500e+00	1.036917e-04
-2.815000e+00	1.039114e-04
-2.812500e+00	1.041319e-04
-2.810000e+00	1.043532e-04
-2.807500e+00	1.045754e-04
-2.805000e+00	1.047983e-04
-2.802500e+00	1.050220e-04
-2.800000e+00	1.052466e-04
-2.797500e+00	1.054720e-04
-2.795000e+00	1.056983e-04
-2.792500e+00	1.059253e-04
-2.790000e+00	1.061533e-04
-2.787500e+00	1.063820e-04
-2.785000e+00	1.066117e-04
-2.782500e+00	1.068421e-04
-2.780000e+00	1.070734e-04
-2.777500e+00	1.073056e-04
-2.775000e+00	1.075387e-04
-2.772500e+00	1.077726e-04
-2.770000e+00	1.080074e-04
-2.767500e+00	1.082431e-04
-2.765000e+00	1.084797e-04
-2.762500e+00	1.087172e-04
-2.760000e+00	1.089555e-04
-2.757500e+00	1.091948e-04
-2.755000e+00	1.094350e-04
-2.752500e+00	1.096760e-04
-2.750000e+00	1.099180e-04
-2.747500e+00	1.101609e-04
-2.745000e+00	1.104047e-04
-2.742500e+00	1.106495e-04
-2.740000e+00	1.108952e-04
-2.737500e+00	1.111418e-04
-2.735000e+00	1.113894e-04
-2.732500e+00	1.116379e-04
-2.730000e+00	1.118874e-04
-2.727500e+00	1.121378e-04
-2.725000e+00	1.123892e-04
-2.722500e+00	1.126415e-04
-2.720000e+00	1.128949e-04
-2.717500e+00	1.131492e-04
-2.715000e+00	1.134045e-04
-2.712500e+00	1.136607e-04
-2.710000e+00	1.139180e-04
-2.707500e+00	1.141763e-04
-2.705000e+00	1.144355e-04
-2.702500e+00	1.146958e-04
-2.700000e+00	1.149571e-04
-2.697500e+00	1.152194e-04
-2.695000e+00	1.154828e-04
-2.692500e+00	1.157472e-04
-2.690000e+00	1.160126e-04
-2.687500e+00	1.162790e-04
-2.685000e+00	1.165465e-04
-2.682500e+00	1.168151e-04
-2.680000e+00	1.170847e-04
-2.677500e+00	1.173554e-04
-2.675000e+00	1.176271e-04
-2.672500e+00	1.178999e-04
-2.670000e+00	1.181739e-04
-2.667500e+00	1.184489e-04
-2.665000e+00	1.187249e-04
-2.662500e+00	1.190021e-04
-2.660000e+00	1.192804e-04
-2.657500e+00	1.195598e-04
-2.655000e+00	1.198404e-04
-2.652500e+00	1.201220e-04
-2.650000e+00	1.204048e-04
-2.647500e+00	1.206887e-04
-2.645000e+00	1.209738e-04
-2.642500e+00	1.212600e-04
-2.640000e+00	1.215474e-04
-2.637500e+00	1.218359e-04
-2.635000e+00	1.221256e-04
-2.632500e+00	1.224165e-04
-2.630000e+00	1.227085e-04
-2.627500e+00	1.230018e-04
-2.625000e+00	1.232962e-04
-2.622500e+00	1.235918e-04
-2.620000e+00	1.238887e-04
-2.617500e+00	1.241867e-04
-2.615000e+00	1.244860e-04
-2.612500e+00	1.247865e-04
-2.610000e+00	1.250883e-04
-2.607500e+00	1.253913e-04
-2.605000e+00	1.256955e-04
-2.602500e+00	1.260010e-04
-2.600000e+00	1.263078e-04
-2.597500e+00	1.266158e-04
-2.595000e+00	1.269251e-04
-2.592500e+00	1.272357e-04
-2.590000e+00	1.275476e-04
-2.587500e+00	1.278608e-04
-2.585000e+00	1.281753e-04
-2.582500e+00	1.284911e-04
-2.580000e+00	1.288082e-04
-2.577500e+00	1.291267e-04
-2.575000e+00	1.294464e-04
-2.572500e+00	1.297676e-04
-2.570000e+00	1.300901e-04
-2.567500e+00	1.304139e-04
-2.565000e+00	1.307392e-04
-2.562500e+00	1.310658e-04
-2.560000e+00	1.313937e-04
-2.557500e+00	1.317231e-04
-2.555000e+00	1.320539e-04
-2.552500e+00	1.323861e-04
-2.550000e+00	1.327197e-04
-2.547500e+00	1.330547e-04
-2.545000e+00	1.333911e-04
-2.542500e+00	1.337290e-04
-2.540000e+00	1.340684e-04
-2.537500e+00	1.344092e-04
-2.535000e+00	1.347515e-04
-2.532500e+00	1.350952e-04
-2.530000e+00	1.354405e-04
-2.527500e+00	1.357872e-04
-2.525000e+00	1.361354e-04
-2.522500e+00	1.364852e-04
-2.520000e+00	1.368364e-04
-2.517500e+00	1.371892e-04
-2.515000e+00	1.375435e-04
-2.512500e+00	1.378994e-04
-2.510000e+00	1.382568e-04
-2.507500e+00	1.386158e-04
-2.505000e+00	1.389764e-04
-2.502500e+00	1.393385e-04
-2.500000e+00	1.397023e-04
-2.497500e+00	1.400676e-04
-2.495000e+00	1.404346e-04
-2.492500e+00	1.408032e-04
-2.490000e+00	1.411734e-04
-2.487500e+00	1.415453e-04
-2.485000e+00	1.419188e-04
-2.482500e+00	1.422940e-04
-2.480000e+00	1.426708e-04
-2.477500e+00	1.430493e-04
-2.475000e+00	1.434296e-04
-2.472500e+00	1.438115e-04
-2.470000e+00	1.441951e-04
-2.467500e+00	1.445805e-04
-2.465000e+00	1.449676e-04
-2.462500e+00	1.453564e-04
-2.460000e+00	1.457470e-04
-2.457500e+00	1.461394e-04
-2.455000e+00	1.465336e-04
-2.452500e+00	1.469295e-04
-2.450000e+00	1.473272e-04
-2.447500e+00	1.477268e-04
-2.445000e+00	1.481281e-04
-2.442500e+00	1.485313e-04
-2.440000e+00	1.489364e-04
-2.437500e+00	1.493433e-04
-2.435000e+00	1.497520e-04
-2.432500e+00	1.501627e-04
-2.430000e+00	1.505752e-04
-2.427500e+00	1.509897e-04
-2.425000e+00	1.514060e-04
-2.422500e+00	1.518243e-04
-2.420000e+00	1.522445e-04
-2.417500e+00	1.526667e-04
-2.415000e+00	1.530909e-04
-2.412500e+00	1.535170e-04
-2.410000e+00	1.539451e-04
-2.407500e+00	1.543752e-04
-2.405000e+00	1.548073e-04
-2.402500e+00	1.552414e-04
-2.400000e+00	1.556776e-04
-2.397500e+00	1.561159e-04
-2.395000e+00	1.565562e-04
-2.392500e+00	1.569986e-04
-2.390000e+00	1.574430e-04
-2.387500e+00	1.578896e-04
-2.385000e+00	1.583383e-04
-2.382500e+00	1.587892e-04
-2.380000e+00	1.592422e-04
-2.377500e+00	1.596973e-04
-2.375000e+00	1.601546e-04
-2.372500e+00	1.606142e-04
-2.370000e+00	1.610759e-04
-2.367500e+00	1.615398e-04
-2.365000e+00	1.620060e-04
-2.362500e+00	1.624744e-04
-2.360000e+00	1.629451e-04
-2.357500e+00	1.634180e-04
-2.355000e+00	1.638933e-04
-2.352500e+00	1.643708e-04
-2.350000e+00	1.648507e-04
-2.347500e+00	1.653329e-04
-2.345000e+00	1.658175e-04
-2.342500e+00	1.663044e-04
-2.340000e+00	1.667937e-04
-2.337500e+00	1.672855e-04
-2.335000e+00	1.677796e-04
-2.332500e+00	1.682762e-04
-2.330000e+00	1.687752e-04
-2.327500e+00	1.692767e-04
-2.325000e+00	1.697806e-04
-2.322500e+00	1.702871e-04
-2.320000e+00	1.707961e-04
-2.317500e+00	1.713076e-04
-2.315000e+00	1.718216e-04
-2.312500e+00	1.723383e-04
-2.310000e+00	1.728575e-04
-2.307500e+00	1.733793e-04
-2.305000e+00	1.739037e-04
-2.302500e+00	1.744308e-04
-2.300000e+00	1.749605e-04
-2.297500e+00	1.754929e-04
-2.295000e+00	1.760280e-04
-2.292500e+00	1.765658e-04
-2.290000e+00	1.771063e-04
-2.287500e+00	1.776496e-04
-2.285000e+00	1.781956e-04
-2.282500e+00	1.787445e-04
-2.280000e+00	1.792961e-04
-2.277500e+00	1.798505e-04
-2.275000e+00	1.804078e-04
-2.272500e+00	1.809680e-04
-2.270000e+00	1.815311e-04
-2.267500e+00	1.820970e-04
-2.265000e+00	1.826659e-04
-2.262500e+00	1.832377e-04
-2.260000e+00	1.838125e-04
-2.257500e+00	1.843903e-04
-2.255000e+00	1.849710e-04
-2.252500e+00	1.855548e-04
-2.250000e+00	1.861417e-04
-2.247500e+00	1.867316e-04
-2.245000e+00	1.873247e-04
-2.242500e+00	1.879208e-04
-2.240000e+00	1.885201e-04
-2.237500e+00	1.891225e-04
-2.235000e+00	1.897281e-04
-2.232500e+00	1.903370e-04
-2.230000e+00	1.909490e-04
-2.227500e+00	1.915643e-04
-2.225000e+00	1.921829e-04
-2.222500e+00	1.928048e-04
-2.220000e+00	1.934300e-04
-2.217500e+00	1.940585e-04
-2.215000e+00	1.946904e-04
-2.212500e+00	1.953258e-04
-2.210000e+00	1.959645e-04
-2.207500e+00	1.966067e-04
-2.205000e+00	1.972523e-04
-2.202500e+00	1.979015e-04
-2.200000e+00	1.985541e-04
-2.197500e+00	1.992104e-04
-2.195000e+00	1.998701e-04
-2.192500e+00	2.005335e-04
-2.190000e+00	2.012006e-04
-2.187500e+00	2.018712e-04
-2.185000e+00	2.025456e-04
-2.182500e+00	2.032236e-04
-2.180000e+00	2.039054e-04
-2.177500e+00	2.045910e-04
-2.175000e+00	2.052803e-04
-2.172500e+00	2.059735e-04
-2.170000e+00	2.066705e-04
-2.167500e+00	2.073714e-04
-2.165000e+00	2.080762e-04
-2.162500e+00	2.087849e-04
-2.160000e+00	2.094976e-04
-2.157500e+00	2.102143e-04
-2.155000e+00	2.109351e-04
-2.152500e+00	2.116599e-04
-2.150000e+00	2.123887e-04
-2.147500e+00	2.131217e-04
-2.145000e+00	2.138589e-04
-2.142500e+00	2.146002e-04
-2.140000e+00	2.153457e-04
-2.137500e+00	2.160955e-04
-2.135000e+00	2.168496e-04
-2.132500e+00	2.176079e-04
-2.130000e+00	2.183707e-04
-2.127500e+00	2.191378e-04
-2.125000e+00	2.199093e-04
-2.122500e+00	2.206853e-04
-2.120000e+00	2.214657e-04
-2.117500e+00	2.222507e-04
-2.115000e+00	2.230402e-04
-2.112500e+00	2.238343e-04
-2.110000e+00	2.246330e-04
-2.107500e+00	2.254364e-04
-2.105000e+00	2.262445e-04
-2.102500e+00	2.270574e-04
-2.100000e+00	2.278750e-04
-2.097500e+00	2.286974e-04
-2.095000e+00	2.295247e-04
-2.092500e+00	2.303568e-04
-2.090000e+00	2.311939e-04
-2.087500e+00	2.320360e-04
-2.085000e+00	2.328830e-04
-2.082500e+00	2.337351e-04
-2.080000e+00	2.345923e-04
-2.077500e+00	2.354546e-04
-2.075000e+00	2.363221e-04
-2.072500e+00	2.371948e-04
-2.070000e+00	2.380728e-04
-2.067500e+00	2.389561e-04
-2.065000e+00	2.398447e-04
-2.062500e+00	2.407386e-04
-2.060000e+00	2.416380e-04
-2.057500e+00	2.425429e-04
-2.055000e+00	2.434533e-04
-2.052500e+00	2.443693e-04
-2.050000e+00	2.452909e-04
-2.047500e+00	2.462181e-04
-2.045000e+00	2.471510e-04
-2.042500e+00	2.480897e-04
-2.040000e+00	2.490342e-04
-2.037500e+00	2.499845e-04
-2.035000e+00	2.509407e-04
-2.032500e+00	2.519029e-04
-2.030000e+00	2.528711e-04
-2.027500e+00	2.538453e-04
-2.025000e+00	2.548256e-04
-2.022500e+00	2.558120e-04
-2.020000e+00	2.568047e-04
-2.017500e+00	2.578036e-04
-2.015000e+00	2.588088e-04
-2.012500e+00	2.598203e-04
-2.010000e+00	2.608383e-04
-2.007500e+00	2.618628e-04
-2.005000e+00	2.628937e-04
-2.002500e+00	2.639313e-04
-2.000000e+00	2.649755e-04
-1.997500e+00	2.660264e-04
-1.995000e+00	2.670840e-04
-1.992500e+00	2.681484e-04
-1.990000e+00	2.692197e-04
-1.987500e+00	2.702980e-04
-1.985000e+00	2.713832e-04
-1.982500e+00	2.724755e-04
-1.980000e+00	2.735749e-04
-1.977500e+00	2.746815e-04
-1.975000e+00	2.757953e-04
-1.972500e+00	2.769164e-04
-1.970000e+00	2.780449e-04
-1.967500e+00	2.791808e-04
-1.965000e+00	2.803242e-04
-1.962500e+00	2.814752e-04
-1.960000e+00	2.826338e-04
-1.957500e+00	2.838002e-04
-1.955000e+00	2.849743e-04
-1.952500e+00	2.861562e-04
-1.950000e+00	2.873460e-04
-1.947500e+00	2.885438e-04
-1.945000e+00	2.897497e-04
-1.942500e+00	2.909637e-04
-1.940000e+00	2.921859e-04
-1.937500e+00	2.934164e-04
-1.935000e+00	2.946553e-04
-1.932500e+00	2.959025e-04
-1.930000e+00	2.971583e-04
-1.927500e+00	2.984227e-04
-1.925000e+00	2.996957e-04
-1.922500e+00	3.009775e-04
-1.920000e+00	3.022680e-04
-1.917500e+00	3.035675e-04
-1.915000e+00	3.048760e-04
-1.912500e+00	3.061936e-04
-1.910000e+00	3.075203e-04
-1.907500e+00	3.088563e-04
-1.905000e+00	3.102016e-04
-1.902500e+00	3.115563e-04
-1.900000e+00	3.129205e-04
-1.897500e+00	3.142943e-04
-1.895000e+00	3.156778e-04
-1.892500e+00	3.170711e-04
