#omega	spectral weight
-3.945000e+00	3.662982e-05
-3.942500e+00	3.666250e-05
-3.940000e+00	3.669524e-05
-3.937500e+00	3.672803e-05
-3.935000e+00	3.676087e-05
-3.932500e+00	3.679377e-05
-3.930000e+00	3.682673e-05
-3.927500e+00	3.685974e-05
-3.925000e+00	3.689281e-05
-3.922500e+00	3.692593e-05
-3.920000e+00	3.695911e-05
-3.917500e+00	3.699235e-05
-3.915000e+00	3.702564e-05
-3.912500e+00	3.705899e-05
-3.910000e+00	3.709240e-05
-3.907500e+00	3.712587e-05
-3.905000e+00	3.715939e-05
-3.902500e+00	3.719296e-05
-3.900000e+00	3.722660e-05
-3.897500e+00	3.726029e-05
-3.895000e+00	3.729404e-05
-3.892500e+00	3.732785e-05
-3.890000e+00	3.736172e-05
-3.887500e+00	3.739564e-05
-3.885000e+00	3.742963e-05
-3.882500e+00	3.746367e-05
-3.880000e+00	3.749777e-05
-3.877500e+00	3.753193e-05
-3.875000e+00	3.756614e-05
-3.872500e+00	3.760042e-05
-3.870000e+00	3.763475e-05
-3.867500e+00	3.766915e-05
-3.865000e+00	3.770360e-05
-3.862500e+00	3.773812e-05
-3.860000e+00	3.777269e-05
-3.857500e+00	3.780732e-05
-3.855000e+00	3.784202e-05
-3.852500e+00	3.787677e-05
-3.850000e+00	3.791158e-05
-3.847500e+00	3.794646e-05
-3.845000e+00	3.798139e-05
-3.842500e+00	3.801639e-05
-3.840000e+00	3.805145e-05
-3.837500e+00	3.808657e-05
-3.835000e+00	3.812174e-05
-3.832500e+00	3.815699e-05
-3.830000e+00	3.819229e-05
-3.827500e+00	3.822765e-05
-3.825000e+00	3.826308e-05
-3.822500e+00	3.829857e-05
-3.820000e+00	3.833412e-05
-3.817500e+00	3.836973e-05
-3.815000e+00	3.840541e-05
-3.812500e+00	3.844114e-05
-3.810000e+00	3.847694e-05
-3.807500e+00	3.851281e-05
-3.805000e+00	3.854874e-05
-3.802500e+00	3.858473e-05
-3.800000e+00	3.862078e-05
-3.797500e+00	3.865690e-05
-3.795000e+00	3.869308e-05
-3.792500e+00	3.872933e-05
-3.790000e+00	3.876564e-05
-3.787500e+00	3.880201e-05
-3.785000e+00	3.883845e-05
-3.782500e+00	3.887495e-05
-3.780000e+00	3.891152e-05
-3.777500e+00	3.894816e-05
-3.775000e+00	3.898485e-05
-3.772500e+00	3.902162e-05
-3.770000e+00	3.905845e-05
-3.767500e+00	3.909534e-05
-3.765000e+00	3.913230e-05
-3.762500e+00	3.916933e-05
-3.760000e+00	3.920643e-05
-3.757500e+00	3.924359e-05
-3.755000e+00	3.928081e-05
-3.752500e+00	3.931811e-05
-3.750000e+00	3.935547e-05
-3.747500e+00	3.939289e-05
-3.745000e+00	3.943039e-05
-3.742500e+00	3.946795e-05
-3.740000e+00	3.950558e-05
-3.737500e+00	3.954328e-05
-3.735000e+00	3.958104e-05
-3.732500e+00	3.961888e-05
-3.730000e+00	3.965678e-05
-3.727500e+00	3.969475e-05
-3.725000e+00	3.973279e-05
-3.722500e+00	3.977090e-05
-3.720000e+00	3.980908e-05
-3.717500e+00	3.984732e-05
-3.715000e+00	3.988564e-05
-3.712500e+00	3.992403e-05
-3.710000e+00	3.996248e-05
-3.707500e+00	4.000101e-05
-3.705000e+00	4.003960e-05
-3.702500e+00	4.007827e-05
-3.700000e+00	4.011701e-05
-3.697500e+00	4.015582e-05
-3.695000e+00	4.019469e-05
-3.692500e+00	4.023364e-05
-3.690000e+00	4.027267e-05
-3.687500e+00	4.031176e-05
-3.685000e+00	4.035092e-05
-3.682500e+00	4.039016e-05
-3.680000e+00	4.042947e-05
-3.677500e+00	4.046885e-05
-3.675000e+00	4.050830e-05
-3.672500e+00	4.054783e-05
-3.670000e+00	4.058743e-05
-3.667500e+00	4.062710e-05
-3.665000e+00	4.066685e-05
-3.662500e+00	4.070667e-05
-3.660000e+00	4.074656e-05
-3.657500e+00	4.078652e-05
-3.655000e+00	4.082656e-05
-3.652500e+00	4.086668e-05
-3.650000e+00	4.090687e-05
-3.647500e+00	4.094713e-05
-3.645000e+00	4.098747e-05
-3.642500e+00	4.102789e-05
-3.640000e+00	4.106838e-05
-3.637500e+00	4.110894e-05
-3.635000e+00	4.114958e-05
-3.632500e+00	4.119030e-05
-3.630000e+00	4.123109e-05
-3.627500e+00	4.127196e-05
-3.625000e+00	4.131290e-05
-3.622500e+00	4.135393e-05
-3.620000e+00	4.139503e-05
-3.617500e+00	4.143620e-05
-3.615000e+00	4.147746e-05
-3.612500e+00	4.151879e-05
-3.610000e+00	4.156020e-05
-3.607500e+00	4.160168e-05
-3.605000e+00	4.164325e-05
-3.602500e+00	4.168489e-05
-3.600000e+00	4.172662e-05
-3.597500e+00	4.176842e-05
-3.595000e+00	4.181030e-05
-3.592500e+00	4.185226e-05
-3.590000e+00	4.189430e-05
-3.587500e+00	4.193642e-05
-3.585000e+00	4.197862e-05
-3.582500e+00	4.202090e-05
-3.580000e+00	4.206326e-05
-3.577500e+00	4.210570e-05
-3.575000e+00	4.214822e-05
-3.572500e+00	4.219082e-05
-3.570000e+00	4.223351e-05
-3.567500e+00	4.227627e-05
-3.565000e+00	4.231912e-05
-3.562500e+00	4.236205e-05
-3.560000e+00	4.240506e-05
-3.557500e+00	4.244815e-05
-3.555000e+00	4.249133e-05
-3.552500e+00	4.253459e-05
-3.550000e+00	4.257793e-05
-3.547500e+00	4.262136e-05
-3.545000e+00	4.266487e-05
-3.542500e+00	4.270846e-05
-3.540000e+00	4.275214e-05
-3.537500e+00	4.279590e-05
-3.535000e+00	4.283975e-05
-3.532500e+00	4.288368e-05
-3.530000e+00	4.292770e-05
-3.527500e+00	4.297180e-05
-3.525000e+00	4.301599e-05
-3.522500e+00	4.306026e-05
-3.520000e+00	4.310462e-05
-3.517500e+00	4.314907e-05
-3.515000e+00	4.319360e-05
-3.512500e+00	4.323822e-05
-3.510000e+00	4.328292e-05
-3.507500e+00	4.332772e-05
-3.505000e+00	4.337260e-05
-3.502500e+00	4.341756e-05
-3.500000e+00	4.346262e-05
-3.497500e+00	4.350777e-05
-3.495000e+00	4.355300e-05
-3.492500e+00	4.359832e-05
-3.490000e+00	4.364373e-05
-3.487500e+00	4.368923e-05
-3.485000e+00	4.373482e-05
-3.482500e+00	4.378050e-05
-3.480000e+00	4.382627e-05
-3.477500e+00	4.387213e-05
-3.475000e+00	4.391808e-05
-3.472500e+00	4.396412e-05
-3.470000e+00	4.401025e-05
-3.467500e+00	4.405648e-05
-3.465000e+00	4.410279e-05
-3.462500e+00	4.414920e-05
-3.460000e+00	4.419570e-05
-3.457500e+00	4.424229e-05
-3.455000e+00	4.428898e-05
-3.452500e+00	4.433575e-05
-3.450000e+00	4.438262e-05
-3.447500e+00	4.442959e-05
-3.445000e+00	4.447664e-05
-3.442500e+00	4.452380e-05
-3.440000e+00	4.457104e-05
-3.437500e+00	4.461838e-05
-3.435000e+00	4.466582e-05
-3.432500e+00	4.471335e-05
-3.430000e+00	4.476097e-05
-3.427500e+00	4.480870e-05
-3.425000e+00	4.485651e-05
-3.422500e+00	4.490443e-05
-3.420000e+00	4.495244e-05
-3.417500e+00	4.500054e-05
-3.415000e+00	4.504875e-05
-3.412500e+00	4.509705e-05
-3.410000e+00	4.514545e-05
-3.407500e+00	4.519395e-05
-3.405000e+00	4.524254e-05
-3.402500e+00	4.529123e-05
-3.400000e+00	4.534003e-05
-3.397500e+00	4.538892e-05
-3.395000e+00	4.543791e-05
-3.392500e+00	4.548700e-05
-3.390000e+00	4.553619e-05
-3.387500e+00	4.558548e-05
-3.385000e+00	4.563487e-05
-3.382500e+00	4.568437e-05
-3.380000e+00	4.573396e-05
-3.377500e+00	4.578365e-05
-3.375000e+00	4.583345e-05
-3.372500e+00	4.588335e-05
-3.370000e+00	4.593335e-05
-3.367500e+00	4.598346e-05
-3.365000e+00	4.603366e-05
-3.362500e+00	4.608397e-05
-3.360000e+00	4.613439e-05
-3.357500e+00	4.618490e-05
-3.355000e+00	4.623553e-05
-3.352500e+00	4.628625e-05
-3.350000e+00	4.633708e-05
-3.347500e+00	4.638802e-05
-3.345000e+00	4.643906e-05
-3.342500e+00	4.649021e-05
-3.340000e+00	4.654146e-05
-3.337500e+00	4.659282e-05
-3.335000e+00	4.664429e-05
-3.332500e+00	4.669586e-05
-3.330000e+00	4.674754e-05
-3.327500e+00	4.679933e-05
-3.325000e+00	4.685123e-05
-3.322500e+00	4.690324e-05
-3.320000e+00	4.695535e-05
-3.317500e+00	4.700757e-05
-3.315000e+00	4.705991e-05
-3.312500e+00	4.711235e-05
-3.310000e+00	4.716490e-05
-3.307500e+00	4.721756e-05
-3.305000e+00	4.727034e-05
-3.302500e+00	4.732322e-05
-3.300000e+00	4.737622e-05
-3.297500e+00	4.742932e-05
-3.295000e+00	4.748254e-05
-3.292500e+00	4.753588e-05
-3.290000e+00	4.758932e-05
-3.287500e+00	4.764288e-05
-3.285000e+00	4.769655e-05
-3.282500e+00	4.775033e-05
-3.280000e+00	4.780423e-05
-3.277500e+00	4.785825e-05
-3.275000e+00	4.791237e-05
-3.272500e+00	4.796662e-05
-3.270000e+00	4.802098e-05
-3.267500e+00	4.807545e-05
-3.265000e+00	4.813004e-05
-3.262500e+00	4.818475e-05
-3.260000e+00	4.823957e-05
-3.257500e+00	4.829452e-05
-3.255000e+00	4.834958e-05
-3.252500e+00	4.840475e-05
-3.250000e+00	4.846005e-05
-3.247500e+00	4.851546e-05
-3.245000e+00	4.857100e-05
-3.242500e+00	4.862665e-05
-3.240000e+00	4.868243e-05
-3.237500e+00	4.873832e-05
-3.235000e+00	4.879433e-05
-3.232500e+00	4.885047e-05
-3.230000e+00	4.890673e-05
-3.227500e+00	4.896310e-05
-3.225000e+00	4.901960e-05
-3.222500e+00	4.907623e-05
-3.220000e+00	4.913297e-05
-3.217500e+00	4.918984e-05
-3.215000e+00	4.924684e-05
-3.212500e+00	4.930395e-05
-3.210000e+00	4.936120e-05
-3.207500e+00	4.941856e-05
-3.205000e+00	4.947605e-05
-3.202500e+00	4.953367e-05
-3.200000e+00	4.959141e-05
-3.197500e+00	4.964928e-05
-3.195000e+00	4.970728e-05
-3.192500e+00	4.976541e-05
-3.190000e+00	4.982366e-05
-3.187500e+00	4.988204e-05
-3.185000e+00	4.994055e-05
-3.182500e+00	4.999918e-05
-3.180000e+00	5.005795e-05
-3.177500e+00	5.011684e-05
-3.175000e+00	5.017587e-05
-3.172500e+00	5.023503e-05
-3.170000e+00	5.029432e-05
-3.167500e+00	5.035373e-05
-3.165000e+00	5.041329e-05
-3.162500e+00	5.047297e-05
-3.160000e+00	5.053278e-05
-3.157500e+00	5.059273e-05
-3.155000e+00	5.065281e-05
-3.152500e+00	5.071303e-05
-3.150000e+00	5.077338e-05
-3.147500e+00	5.083387e-05
-3.145000e+00	5.089449e-05
-3.142500e+00	5.095524e-05
-3.140000e+00	5.101613e-05
-3.137500e+00	5.107716e-05
-3.135000e+00	5.113833e-05
-3.132500e+00	5.119963e-05
-3.130000e+00	5.126107e-05
-3.127500e+00	5.132265e-05
-3.125000e+00	5.138437e-05
-3.122500e+00	5.144623e-05
-3.120000e+00	5.150822e-05
-3.117500e+00	5.157036e-05
-3.115000e+00	5.163264e-05
-3.112500e+00	5.169505e-05
-3.110000e+00	5.175761e-05
-3.107500e+00	5.182031e-05
-3.105000e+00	5.188316e-05
-3.102500e+00	5.194614e-05
-3.100000e+00	5.200927e-05
-3.097500e+00	5.207255e-05
-3.095000e+00	5.213597e-05
-3.092500e+00	5.219953e-05
-3.090000e+00	5.226324e-05
-3.087500e+00	5.232709e-05
-3.085000e+00	5.239109e-05
-3.082500e+00	5.245524e-05
-3.080000e+00	5.251953e-05
-3.077500e+00	5.258397e-05
-3.075000e+00	5.264856e-05
-3.072500e+00	5.271330e-05
-3.070000e+00	5.277819e-05
-3.067500e+00	5.284322e-05
-3.065000e+00	5.290841e-05
-3.062500e+00	5.297375e-05
-3.060000e+00	5.303924e-05
-3.057500e+00	5.310488e-05
-3.055000e+00	5.317067e-05
-3.052500e+00	5.323661e-05
-3.050000e+00	5.330271e-05
-3.047500e+00	5.336896e-05
-3.045000e+00	5.343537e-05
-3.042500e+00	5.350193e-05
-3.040000e+00	5.356864e-05
-3.037500e+00	5.363551e-05
-3.035000e+00	5.370254e-05
-3.032500e+00	5.376972e-05
-3.030000e+00	5.383706e-05
-3.027500e+00	5.390456e-05
-3.025000e+00	5.397222e-05
-3.022500e+00	5.404003e-05
-3.020000e+00	5.410801e-05
-3.017500e+00	5.417614e-05
-3.015000e+00	5.424444e-05
-3.012500e+00	5.431290e-05
-3.010000e+00	5.438151e-05
-3.007500e+00	5.445029e-05
-3.005000e+00	5.451924e-05
-3.002500e+00	5.458834e-05
-3.000000e+00	5.465761e-05
-2.997500e+00	5.472705e-05
-2.995000e+00	5.479664e-05
-2.992500e+00	5.486641e-05
-2.990000e+00	5.493634e-05
-2.987500e+00	5.500643e-05
-2.985000e+00	5.507670e-05
-2.982500e+00	5.514713e-05
-2.980000e+00	5.521773e-05
-2.977500e+00	5.528850e-05
-2.975000e+00	5.535943e-05
-2.972500e+00	5.543054e-05
-2.970000e+00	5.550182e-05
-2.967500e+00	5.557327e-05
-2.965000e+00	5.564489e-05
-2.962500e+00	5.571668e-05
-2.960000e+00	5.578865e-05
-2.957500e+00	5.586079e-05
-2.955000e+00	5.593310e-05
-2.952500e+00	5.600559e-05
-2.950000e+00	5.607826e-05
-2.947500e+00	5.615110e-05
-2.945000e+00	5.622411e-05
-2.942500e+00	5.629731e-05
-2.940000e+00	5.637068e-05
-2.937500e+00	5.644423e-05
-2.935000e+00	5.651796e-05
-2.932500e+00	5.659187e-05
-2.930000e+00	5.666596e-05
-2.927500e+00	5.674023e-05
-2.925000e+00	5.681468e-05
-2.922500e+00	5.688931e-05
-2.920000e+00	5.696413e-05
-2.917500e+00	5.703913e-05
-2.915000e+00	5.711431e-05
-2.912500e+00	5.718968e-05
-2.910000e+00	5.726523e-05
-2.907500e+00	5.734097e-05
-2.905000e+00	5.741690e-05
-2.902500e+00	5.749301e-05
-2.900000e+00	5.756931e-05
-2.897500e+00	5.764580e-05
-2.895000e+00	5.772248e-05
-2.892500e+00	5.779935e-05
-2.890000e+00	5.787641e-05
-2.887500e+00	5.795367e-05
-2.885000e+00	5.803111e-05
-2.882500e+00	5.810875e-05
-2.880000e+00	5.818658e-05
-2.877500e+00	5.826460e-05
-2.875000e+00	5.834282e-05
-2.872500e+00	5.842123e-05
-2.870000e+00	5.849984e-05
-2.867500e+00	5.857865e-05
-2.865000e+00	5.865765e-05
-2.862500e+00	5.873686e-05
-2.860000e+00	5.881626e-05
-2.857500e+00	5.889586e-05
-2.855000e+00	5.897566e-05
-2.852500e+00	5.905567e-05
-2.850000e+00	5.913587e-05
-2.847500e+00	5.921628e-05
-2.845000e+00	5.929689e-05
-2.842500e+00	5.937771e-05
-2.840000e+00	5.945873e-05
-2.837500e+00	5.953995e-05
-2.835000e+00	5.962138e-05
-2.832500e+00	5.970302e-05
-2.830000e+00	5.978487e-05
-2.827500e+00	5.986692e-05
-2.825000e+00	5.994919e-05
-2.822500e+00	6.003166e-05
-2.820000e+00	6.011435e-05
-2.817500e+00	6.019724e-05
-2.815000e+00	6.028035e-05
-2.812500e+00	6.036368e-05
-2.810000e+00	6.044721e-05
-2.807500e+00	6.053096e-05
-2.805000e+00	6.061493e-05
-2.802500e+00	6.069911e-05
-2.800000e+00	6.078351e-05
-2.797500e+00	6.086813e-05
-2.795000e+00	6.095296e-05
-2.792500e+00	6.103802e-05
-2.790000e+00	6.112330e-05
-2.787500e+00	6.120879e-05
-2.785000e+00	6.129451e-05
-2.782500e+00	6.138045e-05
-2.780000e+00	6.146662e-05
-2.777500e+00	6.155301e-05
-2.775000e+00	6.163962e-05
-2.772500e+00	6.172646e-05
-2.770000e+00	6.181353e-05
-2.767500e+00	6.190083e-05
-2.765000e+00	6.198835e-05
-2.762500e+00	6.207610e-05
-2.760000e+00	6.216409e-05
-2.757500e+00	6.225230e-05
-2.755000e+00	6.234075e-05
-2.752500e+00	6.242943e-05
-2.750000e+00	6.251834e-05
-2.747500e+00	6.260749e-05
-2.745000e+00	6.269687e-05
-2.742500e+00	6.278649e-05
-2.740000e+00	6.287635e-05
-2.737500e+00	6.296644e-05
-2.735000e+00	6.305678e-05
-2.732500e+00	6.314735e-05
-2.730000e+00	6.323816e-05
-2.727500e+00	6.332922e-05
-2.725000e+00	6.342052e-05
-2.722500e+00	6.351206e-05
-2.720000e+00	6.360385e-05
-2.717500e+00	6.369588e-05
-2.715000e+00	6.378816e-05
-2.712500e+00	6.388069e-05
-2.710000e+00	6.397347e-05
-2.707500e+00	6.406649e-05
-2.705000e+00	6.415976e-05
-2.702500e+00	6.425329e-05
-2.700000e+00	6.434707e-05
-2.697500e+00	6.444110e-05
-2.695000e+00	6.453538e-05
-2.692500e+00	6.462992e-05
-2.690000e+00	6.472472e-05
-2.687500e+00	6.481977e-05
-2.685000e+00	6.491508e-05
-2.682500e+00	6.501065e-05
-2.680000e+00	6.510648e-05
-2.677500e+00	6.520257e-05
-2.675000e+00	6.529892e-05
-2.672500e+00	6.539554e-05
-2.670000e+00	6.549241e-05
-2.667500e+00	6.558956e-05
-2.665000e+00	6.568697e-05
-2.662500e+00	6.578465e-05
-2.660000e+00	6.588259e-05
-2.657500e+00	6.598081e-05
-2.655000e+00	6.607929e-05
-2.652500e+00	6.617805e-05
-2.650000e+00	6.627707e-05
-2.647500e+00	6.637638e-05
-2.645000e+00	6.647595e-05
-2.642500e+00	6.657580e-05
-2.640000e+00	6.667593e-05
-2.637500e+00	6.677634e-05
-2.635000e+00	6.687702e-05
-2.632500e+00	6.697799e-05
-2.630000e+00	6.707923e-05
-2.627500e+00	6.718076e-05
-2.625000e+00	6.728257e-05
-2.622500e+00	6.738466e-05
-2.620000e+00	6.748704e-05
-2.617500e+00	6.758971e-05
-2.615000e+00	6.769266e-05
-2.612500e+00	6.779591e-05
-2.610000e+00	6.789944e-05
-2.607500e+00	6.800326e-05
-2.605000e+00	6.810738e-05
-2.602500e+00	6.821179e-05
-2.600000e+00	6.831650e-05
-2.597500e+00	6.842150e-05
-2.595000e+00	6.852679e-05
-2.592500e+00	6.863239e-05
-2.590000e+00	6.873828e-05
-2.587500e+00	6.884448e-05
-2.585000e+00	6.895098e-05
-2.582500e+00	6.905778e-05
-2.580000e+00	6.916488e-05
-2.577500e+00	6.927229e-05
-2.575000e+00	6.938001e-05
-2.572500e+00	6.948803e-05
-2.570000e+00	6.959637e-05
-2.567500e+00	6.970501e-05
-2.565000e+00	6.981397e-05
-2.562500e+00	6.992323e-05
-2.560000e+00	7.003282e-05
-2.557500e+00	7.014272e-05
-2.555000e+00	7.025293e-05
-2.552500e+00	7.036346e-05
-2.550000e+00	7.047432e-05
-2.547500e+00	7.058549e-05
-2.545000e+00	7.069698e-05
-2.542500e+00	7.080880e-05
-2.540000e+00	7.092094e-05
-2.537500e+00	7.103341e-05
-2.535000e+00	7.114621e-05
-2.532500e+00	7.125933e-05
-2.530000e+00	7.137279e-05
-2.527500e+00	7.148657e-05
-2.525000e+00	7.160069e-05
-2.522500e+00	7.171514e-05
-2.520000e+00	7.182993e-05
-2.517500e+00	7.194506e-05
-2.515000e+00	7.206052e-05
-2.512500e+00	7.217632e-05
-2.510000e+00	7.229246e-05
-2.507500e+00	7.240895e-05
-2.505000e+00	7.252578e-05
-2.502500e+00	7.264295e-05
-2.500000e+00	7.276047e-05
-2.497500e+00	7.287834e-05
-2.495000e+00	7.299656e-05
-2.492500e+00	7.311513e-05
-2.490000e+00	7.323406e-05
-2.487500e+00	7.335333e-05
-2.485000e+00	7.347297e-05
-2.482500e+00	7.359296e-05
-2.480000e+00	7.371330e-05
-2.477500e+00	7.383401e-05
-2.475000e+00	7.395508e-05
-2.472500e+00	7.407651e-05
-2.470000e+00	7.419831e-05
-2.467500e+00	7.432047e-05
-2.465000e+00	7.444300e-05
-2.462500e+00	7.456591e-05
-2.460000e+00	7.468918e-05
-2.457500e+00	7.481282e-05
-2.455000e+00	7.493684e-05
-2.452500e+00	7.506123e-05
-2.450000e+00	7.518600e-05
-2.447500e+00	7.531115e-05
-2.445000e+00	7.543668e-05
-2.442500e+00	7.556259e-05
-2.440000e+00	7.568888e-05
-2.437500e+00	7.581556e-05
-2.435000e+00	7.594263e-05
-2.432500e+00	7.607009e-05
-2.430000e+00	7.619793e-05
-2.427500e+00	7.632617e-05
-2.425000e+00	7.645480e-05
-2.422500e+00	7.658383e-05
-2.420000e+00	7.671325e-05
-2.417500e+00	7.684307e-05
-2.415000e+00	7.697330e-05
-2.412500e+00	7.710392e-05
-2.410000e+00	7.723495e-05
-2.407500e+00	7.736639e-05
-2.405000e+00	7.749823e-05
-2.402500e+00	7.763048e-05
-2.400000e+00	7.776314e-05
-2.397500e+00	7.789622e-05
-2.395000e+00	7.802971e-05
-2.392500e+00	7.816362e-05
-2.390000e+00	7.829794e-05
-2.387500e+00	7.843269e-05
-2.385000e+00	7.856786e-05
-2.382500e+00	7.870345e-05
-2.380000e+00	7.883946e-05
-2.377500e+00	7.897591e-05
-2.375000e+00	7.911278e-05
-2.372500e+00	7.925009e-05
-2.370000e+00	7.938783e-05
-2.367500e+00	7.952600e-05
-2.365000e+00	7.966461e-05
-2.362500e+00	7.980366e-05
-2.360000e+00	7.994315e-05
-2.357500e+00	8.008308e-05
-2.355000e+00	8.022346e-05
-2.352500e+00	8.036429e-05
-2.350000e+00	8.050556e-05
-2.347500e+00	8.064729e-05
-2.345000e+00	8.078947e-05
-2.342500e+00	8.093210e-05
-2.340000e+00	8.107519e-05
-2.337500e+00	8.121874e-05
-2.335000e+00	8.136275e-05
-2.332500e+00	8.150723e-05
-2.330000e+00	8.165217e-05
-2.327500e+00	8.179757e-05
-2.325000e+00	8.194345e-05
-2.322500e+00	8.208980e-05
-2.320000e+00	8.223662e-05
-2.317500e+00	8.238392e-05
-2.315000e+00	8.253169e-05
-2.312500e+00	8.267995e-05
-2.310000e+00	8.282869e-05
-2.307500e+00	8.297791e-05
-2.305000e+00	8.312762e-05
-2.302500e+00	8.327782e-05
-2.300000e+00	8.342851e-05
-2.297500e+00	8.357969e-05
-2.295000e+00	8.373137e-05
-2.292500e+00	8.388355e-05
-2.290000e+00	8.403623e-05
-2.287500e+00	8.418941e-05
-2.285000e+00	8.434310e-05
-2.282500e+00	8.449729e-05
-2.280000e+00	8.465199e-05
-2.277500e+00	8.480721e-05
-2.275000e+00	8.496294e-05
-2.272500e+00	8.511918e-05
-2.270000e+00	8.527595e-05
-2.267500e+00	8.543324e-05
-2.265000e+00	8.559105e-05
-2.262500e+00	8.574939e-05
-2.260000e+00	8.590825e-05
-2.257500e+00	8.606765e-05
-2.255000e+00	8.622758e-05
-2.252500e+00	8.638805e-05
-2.250000e+00	8.654906e-05
-2.247500e+00	8.671061e-05
-2.245000e+00	8.687270e-05
-2.242500e+00	8.703534e-05
-2.240000e+00	8.719853e-05
-2.237500e+00	8.736227e-05
-2.235000e+00	8.752656e-05
-2.232500e+00	8.769141e-05
-2.230000e+00	8.785683e-05
-2.227500e+00	8.802280e-05
-2.225000e+00	8.818934e-05
-2.222500e+00	8.835644e-05
-2.220000e+00	8.852412e-05
-2.217500e+00	8.869237e-05
-2.215000e+00	8.886119e-05
-2.212500e+00	8.903060e-05
-2.210000e+00	8.920058e-05
-2.207500e+00	8.937115e-05
-2.205000e+00	8.954230e-05
-2.202500e+00	8.971405e-05
-2.200000e+00	8.988639e-05
-2.197500e+00	9.005932e-05
-2.195000e+00	9.023285e-05
-2.192500e+00	9.040698e-05
-2.190000e+00	9.058172e-05
-2.187500e+00	9.075706e-05
-2.185000e+00	9.093301e-05
-2.182500e+00	9.110958e-05
-2.180000e+00	9.128676e-05
-2.177500e+00	9.146456e-05
-2.175000e+00	9.164298e-05
-2.172500e+00	9.182203e-05
-2.170000e+00	9.200170e-05
-2.167500e+00	9.218201e-05
-2.165000e+00	9.236295e-05
-2.162500e+00	9.254453e-05
-2.160000e+00	9.272674e-05
-2.157500e+00	9.290961e-05
-2.155000e+00	9.309311e-05
-2.152500e+00	9.327727e-05
-2.150000e+00	9.346208e-05
-2.147500e+00	9.364755e-05
-2.145000e+00	9.383367e-05
-2.142500e+00	9.402046e-05
-2.140000e+00	9.420791e-05
-2.137500e+00	9.439604e-05
-2.135000e+00	9.458483e-05
-2.132500e+00	9.477431e-05
-2.130000e+00	9.496446e-05
-2.127500e+00	9.515529e-05
-2.125000e+00	9.534681e-05
-2.122500e+00	9.553902e-05
-2.120000e+00	9.573192e-05
-2.117500e+00	9.592552e-05
-2.115000e+00	9.611982e-05
-2.112500e+00	9.631483e-05
-2.110000e+00	9.651054e-05
-2.107500e+00	9.670696e-05
-2.105000e+00	9.690409e-05
-2.102500e+00	9.710194e-05
-2.100000e+00	9.730052e-05
-2.097500e+00	9.749982e-05
-2.095000e+00	9.769985e-05
-2.092500e+00	9.790061e-05
-2.090000e+00	9.810210e-05
-2.087500e+00	9.830434e-05
-2.085000e+00	9.850732e-05
-2.082500e+00	9.871105e-05
-2.080000e+00	9.891553e-05
-2.077500e+00	9.912076e-05
-2.075000e+00	9.932676e-05
-2.072500e+00	9.953351e-05
-2.070000e+00	9.974104e-05
-2.067500e+00	9.994933e-05
-2.065000e+00	1.001584e-04
-2.062500e+00	1.003683e-04
-2.060000e+00	1.005789e-04
-2.057500e+00	1.007903e-04
-2.055000e+00	1.010025e-04
-2.052500e+00	1.012155e-04
-2.050000e+00	1.014293e-04
-2.047500e+00	1.016439e-04
-2.045000e+00	1.018593e-04
-2.042500e+00	1.020756e-04
-2.040000e+00	1.022926e-04
-2.037500e+00	1.025105e-04
-2.035000e+00	1.027292e-04
-2.032500e+00	1.029487e-04
-2.030000e+00	1.031690e-04
-2.027500e+00	1.033902e-04
-2.025000e+00	1.036123e-04
-2.022500e+00	1.038351e-04
-2.020000e+00	1.040589e-04
-2.017500e+00	1.042834e-04
-2.015000e+00	1.045089e-04
-2.012500e+00	1.047352e-04
-2.010000e+00	1.049624e-04
-2.007500e+00	1.051904e-04
-2.005000e+00	1.054194e-04
-2.002500e+00	1.056492e-04
-2.000000e+00	1.058799e-04
-1.997500e+00	1.061115e-04
-1.995000e+00	1.063440e-04
-1.992500e+00	1.065774e-04
-1.990000e+00	1.068117e-04
-1.987500e+00	1.070469e-04
-1.985000e+00	1.072830e-04
-1.982500e+00	1.075201e-04
-1.980000e+00	1.077580e-04
-1.977500e+00	1.079969e-04
-1.975000e+00	1.082368e-04
-1.972500e+00	1.084776e-04
-1.970000e+00	1.087193e-04
-1.967500e+00	1.089620e-04
-1.965000e+00	1.092057e-04
-1.962500e+00	1.094503e-04
-1.960000e+00	1.096959e-04
-1.957500e+00	1.099424e-04
-1.955000e+00	1.101899e-04
-1.952500e+00	1.104385e-04
-1.950000e+00	1.106880e-04
-1.947500e+00	1.109385e-04
-1.945000e+00	1.111900e-04
-1.942500e+00	1.114425e-04
-1.940000e+00	1.116960e-04
-1.937500e+00	1.119505e-04
-1.935000e+00	1.122061e-04
-1.932500e+00	1.124627e-04
-1.930000e+00	1.127203e-04
-1.927500e+00	1.129789e-04
-1.925000e+00	1.132387e-04
-1.922500e+00	1.134994e-04
-1.920000e+00	1.137612e-04
-1.917500e+00	1.140241e-04
-1.915000e+00	1.142881e-04
-1.912500e+00	1.145531e-04
-1.910000e+00	1.148192e-04
-1.907500e+00	1.150864e-04
-1.905000e+00	1.153547e-04
-1.902500e+00	1.156240e-04
-1.900000e+00	1.158945e-04
-1.897500e+00	1.161661e-04
-1.895000e+00	1.164389e-04
-1.892500e+00	1.167127e-04
