#omega	spectral weight
-4.945000e+00	2.119635e-05
-4.942500e+00	2.120759e-05
-4.940000e+00	2.121884e-05
-4.937500e+00	2.123010e-05
-4.935000e+00	2.124138e-05
-4.932500e+00	2.125266e-05
-4.930000e+00	2.126396e-05
-4.927500e+00	2.127526e-05
-4.925000e+00	2.128658e-05
-4.922500e+00	2.129791e-05
-4.920000e+00	2.130926e-05
-4.917500e+00	2.132061e-05
-4.915000e+00	2.133197e-05
-4.912500e+00	2.134335e-05
-4.910000e+00	2.135474e-05
-4.907500e+00	2.136614e-05
-4.905000e+00	2.137755e-05
-4.902500e+00	2.138897e-05
-4.900000e+00	2.140041e-05
-4.897500e+00	2.141185e-05
-4.895000e+00	2.142331e-05
-4.892500e+00	2.143478e-05
-4.890000e+00	2.144626e-05
-4.887500e+00	2.145776e-05
-4.885000e+00	2.146926e-05
-4.882500e+00	2.148078e-05
-4.880000e+00	2.149231e-05
-4.877500e+00	2.150385e-05
-4.875000e+00	2.151540e-05
-4.872500e+00	2.152697e-05
-4.870000e+00	2.153855e-05
-4.867500e+00	2.155013e-05
-4.865000e+00	2.156174e-05
-4.862500e+00	2.157335e-05
-4.860000e+00	2.158497e-05
-4.857500e+00	2.159661e-05
-4.855000e+00	2.160826e-05
-4.852500e+00	2.161992e-05
-4.850000e+00	2.163159e-05
-4.847500e+00	2.164328e-05
-4.845000e+00	2.165497e-05
-4.842500e+00	2.166668e-05
-4.840000e+00	2.167841e-05
-4.837500e+00	2.169014e-05
-4.835000e+00	2.170189e-05
-4.832500e+00	2.171364e-05
-4.830000e+00	2.172541e-05
-4.827500e+00	2.173720e-05
-4.825000e+00	2.174899e-05
-4.822500e+00	2.176080e-05
-4.820000e+00	2.177262e-05
-4.817500e+00	2.178445e-05
-4.815000e+00	2.179630e-05
-4.812500e+00	2.180815e-05
-4.810000e+00	2.182002e-05
-4.807500e+00	2.183190e-05
-4.805000e+00	2.184380e-05
-4.802500e+00	2.185570e-05
-4.800000e+00	2.186762e-05
-4.797500e+00	2.187956e-05
-4.795000e+00	2.189150e-05
-4.792500e+00	2.190346e-05
-4.790000e+00	2.191543e-05
-4.787500e+00	2.192741e-05
-4.785000e+00	2.193940e-05
-4.782500e+00	2.195141e-05
-4.780000e+00	2.196343e-05
-4.777500e+00	2.197546e-05
-4.775000e+00	2.198751e-05
-4.772500e+00	2.199957e-05
-4.770000e+00	2.201164e-05
-4.767500e+00	2.202372e-05
-4.765000e+00	2.203582e-05
-4.762500e+00	2.204793e-05
-4.760000e+00	2.206005e-05
-4.757500e+00	2.207219e-05
-4.755000e+00	2.208433e-05
-4.752500e+00	2.209650e-05
-4.750000e+00	2.210867e-05
-4.747500e+00	2.212086e-05
-4.745000e+00	2.213306e-05
-4.742500e+00	2.214527e-05
-4.740000e+00	2.215750e-05
-4.737500e+00	2.216973e-05
-4.735000e+00	2.218199e-05
-4.732500e+00	2.219425e-05
-4.730000e+00	2.220653e-05
-4.727500e+00	2.221882e-05
-4.725000e+00	2.223113e-05
-4.722500e+00	2.224344e-05
-4.720000e+00	2.225578e-05
-4.717500e+00	2.226812e-05
-4.715000e+00	2.228048e-05
-4.712500e+00	2.229285e-05
-4.710000e+00	2.230523e-05
-4.707500e+00	2.231763e-05
-4.705000e+00	2.233004e-05
-4.702500e+00	2.234247e-05
-4.700000e+00	2.235490e-05
-4.697500e+00	2.236736e-05
-4.695000e+00	2.237982e-05
-4.692500e+00	2.239230e-05
-4.690000e+00	2.240479e-05
-4.687500e+00	2.241729e-05
-4.685000e+00	2.242981e-05
-4.682500e+00	2.244235e-05
-4.680000e+00	2.245489e-05
-4.677500e+00	2.246745e-05
-4.675000e+00	2.248002e-05
-4.672500e+00	2.249261e-05
-4.670000e+00	2.250521e-05
-4.667500e+00	2.251783e-05
-4.665000e+00	2.253045e-05
-4.662500e+00	2.254310e-05
-4.660000e+00	2.255575e-05
-4.657500e+00	2.256842e-05
-4.655000e+00	2.258110e-05
-4.652500e+00	2.259380e-05
-4.650000e+00	2.260651e-05
-4.647500e+00	2.261924e-05
-4.645000e+00	2.263197e-05
-4.642500e+00	2.264473e-05
-4.640000e+00	2.265749e-05
-4.637500e+00	2.267028e-05
-4.635000e+00	2.268307e-05
-4.632500e+00	2.269588e-05
-4.630000e+00	2.270870e-05
-4.627500e+00	2.272154e-05
-4.625000e+00	2.273439e-05
-4.622500e+00	2.274726e-05
-4.620000e+00	2.276013e-05
-4.617500e+00	2.277303e-05
-4.615000e+00	2.278594e-05
-4.612500e+00	2.279886e-05
-4.610000e+00	2.281180e-05
-4.607500e+00	2.282475e-05
-4.605000e+00	2.283771e-05
-4.602500e+00	2.285069e-05
-4.600000e+00	2.286368e-05
-4.597500e+00	2.287669e-05
-4.595000e+00	2.288972e-05
-4.592500e+00	2.290275e-05
-4.590000e+00	2.291580e-05
-4.587500e+00	2.292887e-05
-4.585000e+00	2.294195e-05
-4.582500e+00	2.295505e-05
-4.580000e+00	2.296816e-05
-4.577500e+00	2.298128e-05
-4.575000e+00	2.299442e-05
-4.572500e+00	2.300758e-05
-4.570000e+00	2.302074e-05
-4.567500e+00	2.303393e-05
-4.565000e+00	2.304713e-05
-4.562500e+00	2.306034e-05
-4.560000e+00	2.307357e-05
-4.557500e+00	2.308681e-05
-4.555000e+00	2.310007e-05
-4.552500e+00	2.311334e-05
-4.550000e+00	2.312663e-05
-4.547500e+00	2.313993e-05
-4.545000e+00	2.315325e-05
-4.542500e+00	2.316658e-05
-4.540000e+00	2.317992e-05
-4.537500e+00	2.319329e-05
-4.535000e+00	2.320666e-05
-4.532500e+00	2.322006e-05
-4.530000e+00	2.323346e-05
-4.527500e+00	2.324689e-05
-4.525000e+00	2.326033e-05
-4.522500e+00	2.327378e-05
-4.520000e+00	2.328725e-05
-4.517500e+00	2.330073e-05
-4.515000e+00	2.331423e-05
-4.512500e+00	2.332775e-05
-4.510000e+00	2.334127e-05
-4.507500e+00	2.335482e-05
-4.505000e+00	2.336838e-05
-4.502500e+00	2.338196e-05
-4.500000e+00	2.339555e-05
-4.497500e+00	2.340916e-05
-4.495000e+00	2.342278e-05
-4.492500e+00	2.343642e-05
-4.490000e+00	2.345007e-05
-4.487500e+00	2.346374e-05
-4.485000e+00	2.347742e-05
-4.482500e+00	2.349113e-05
-4.480000e+00	2.350484e-05
-4.477500e+00	2.351857e-05
-4.475000e+00	2.353232e-05
-4.472500e+00	2.354609e-05
-4.470000e+00	2.355987e-05
-4.467500e+00	2.357366e-05
-4.465000e+00	2.358747e-05
-4.462500e+00	2.360130e-05
-4.460000e+00	2.361514e-05
-4.457500e+00	2.362900e-05
-4.455000e+00	2.364288e-05
-4.452500e+00	2.365677e-05
-4.450000e+00	2.367068e-05
-4.447500e+00	2.368460e-05
-4.445000e+00	2.369854e-05
-4.442500e+00	2.371250e-05
-4.440000e+00	2.372647e-05
-4.437500e+00	2.374046e-05
-4.435000e+00	2.375446e-05
-4.432500e+00	2.376848e-05
-4.430000e+00	2.378252e-05
-4.427500e+00	2.379657e-05
-4.425000e+00	2.381064e-05
-4.422500e+00	2.382473e-05
-4.420000e+00	2.383883e-05
-4.417500e+00	2.385295e-05
-4.415000e+00	2.386708e-05
-4.412500e+00	2.388124e-05
-4.410000e+00	2.389541e-05
-4.407500e+00	2.390959e-05
-4.405000e+00	2.392379e-05
-4.402500e+00	2.393801e-05
-4.400000e+00	2.395225e-05
-4.397500e+00	2.396650e-05
-4.395000e+00	2.398077e-05
-4.392500e+00	2.399505e-05
-4.390000e+00	2.400935e-05
-4.387500e+00	2.402367e-05
-4.385000e+00	2.403801e-05
-4.382500e+00	2.405236e-05
-4.380000e+00	2.406673e-05
-4.377500e+00	2.408112e-05
-4.375000e+00	2.409552e-05
-4.372500e+00	2.410994e-05
-4.370000e+00	2.412438e-05
-4.367500e+00	2.413884e-05
-4.365000e+00	2.415331e-05
-4.362500e+00	2.416780e-05
-4.360000e+00	2.418231e-05
-4.357500e+00	2.419683e-05
-4.355000e+00	2.421137e-05
-4.352500e+00	2.422593e-05
-4.350000e+00	2.424051e-05
-4.347500e+00	2.425510e-05
-4.345000e+00	2.426971e-05
-4.342500e+00	2.428434e-05
-4.340000e+00	2.429898e-05
-4.337500e+00	2.431365e-05
-4.335000e+00	2.432833e-05
-4.332500e+00	2.434302e-05
-4.330000e+00	2.435774e-05
-4.327500e+00	2.437247e-05
-4.325000e+00	2.438723e-05
-4.322500e+00	2.440199e-05
-4.320000e+00	2.441678e-05
-4.317500e+00	2.443159e-05
-4.315000e+00	2.444641e-05
-4.312500e+00	2.446125e-05
-4.310000e+00	2.447611e-05
-4.307500e+00	2.449098e-05
-4.305000e+00	2.450588e-05
-4.302500e+00	2.452079e-05
-4.300000e+00	2.453572e-05
-4.297500e+00	2.455066e-05
-4.295000e+00	2.456563e-05
-4.292500e+00	2.458061e-05
-4.290000e+00	2.459562e-05
-4.287500e+00	2.461064e-05
-4.285000e+00	2.462568e-05
-4.282500e+00	2.464073e-05
-4.280000e+00	2.465581e-05
-4.277500e+00	2.467090e-05
-4.275000e+00	2.468602e-05
-4.272500e+00	2.470115e-05
-4.270000e+00	2.471629e-05
-4.267500e+00	2.473146e-05
-4.265000e+00	2.474665e-05
-4.262500e+00	2.476185e-05
-4.260000e+00	2.477708e-05
-4.257500e+00	2.479232e-05
-4.255000e+00	2.480758e-05
-4.252500e+00	2.482286e-05
-4.250000e+00	2.483816e-05
-4.247500e+00	2.485347e-05
-4.245000e+00	2.486881e-05
-4.242500e+00	2.488416e-05
-4.240000e+00	2.489954e-05
-4.237500e+00	2.491493e-05
-4.235000e+00	2.493034e-05
-4.232500e+00	2.494577e-05
-4.230000e+00	2.496122e-05
-4.227500e+00	2.497669e-05
-4.225000e+00	2.499218e-05
-4.222500e+00	2.500768e-05
-4.220000e+00	2.502321e-05
-4.217500e+00	2.503876e-05
-4.215000e+00	2.505432e-05
-4.212500e+00	2.506990e-05
-4.210000e+00	2.508551e-05
-4.207500e+00	2.510113e-05
-4.205000e+00	2.511677e-05
-4.202500e+00	2.513243e-05
-4.200000e+00	2.514812e-05
-4.197500e+00	2.516382e-05
-4.195000e+00	2.517954e-05
-4.192500e+00	2.519528e-05
-4.190000e+00	2.521104e-05
-4.187500e+00	2.522682e-05
-4.185000e+00	2.524262e-05
-4.182500e+00	2.525843e-05
-4.180000e+00	2.527427e-05
-4.177500e+00	2.529013e-05
-4.175000e+00	2.530601e-05
-4.172500e+00	2.532191e-05
-4.170000e+00	2.533783e-05
-4.167500e+00	2.535377e-05
-4.165000e+00	2.536973e-05
-4.162500e+00	2.538571e-05
-4.160000e+00	2.540170e-05
-4.157500e+00	2.541772e-05
-4.155000e+00	2.543376e-05
-4.152500e+00	2.544982e-05
-4.150000e+00	2.546590e-05
-4.147500e+00	2.548200e-05
-4.145000e+00	2.549813e-05
-4.142500e+00	2.551427e-05
-4.140000e+00	2.553043e-05
-4.137500e+00	2.554661e-05
-4.135000e+00	2.556281e-05
-4.132500e+00	2.557904e-05
-4.130000e+00	2.559528e-05
-4.127500e+00	2.561155e-05
-4.125000e+00	2.562783e-05
-4.122500e+00	2.564414e-05
-4.120000e+00	2.566047e-05
-4.117500e+00	2.567682e-05
-4.115000e+00	2.569319e-05
-4.112500e+00	2.570958e-05
-4.110000e+00	2.572599e-05
-4.107500e+00	2.574242e-05
-4.105000e+00	2.575887e-05
-4.102500e+00	2.577535e-05
-4.100000e+00	2.579185e-05
-4.097500e+00	2.580836e-05
-4.095000e+00	2.582490e-05
-4.092500e+00	2.584146e-05
-4.090000e+00	2.585804e-05
-4.087500e+00	2.587464e-05
-4.085000e+00	2.589127e-05
-4.082500e+00	2.590791e-05
-4.080000e+00	2.592458e-05
-4.077500e+00	2.594127e-05
-4.075000e+00	2.595798e-05
-4.072500e+00	2.597471e-05
-4.070000e+00	2.599147e-05
-4.067500e+00	2.600824e-05
-4.065000e+00	2.602504e-05
-4.062500e+00	2.604186e-05
-4.060000e+00	2.605870e-05
-4.057500e+00	2.607556e-05
-4.055000e+00	2.609245e-05
-4.052500e+00	2.610936e-05
-4.050000e+00	2.612629e-05
-4.047500e+00	2.614324e-05
-4.045000e+00	2.616021e-05
-4.042500e+00	2.617721e-05
-4.040000e+00	2.619423e-05
-4.037500e+00	2.621127e-05
-4.035000e+00	2.622833e-05
-4.032500e+00	2.624542e-05
-4.030000e+00	2.626252e-05
-4.027500e+00	2.627965e-05
-4.025000e+00	2.629681e-05
-4.022500e+00	2.631398e-05
-4.020000e+00	2.633118e-05
-4.017500e+00	2.634840e-05
-4.015000e+00	2.636565e-05
-4.012500e+00	2.638291e-05
-4.010000e+00	2.640020e-05
-4.007500e+00	2.641752e-05
-4.005000e+00	2.643485e-05
-4.002500e+00	2.645221e-05
-4.000000e+00	2.646959e-05
-3.997500e+00	2.648700e-05
-3.995000e+00	2.650442e-05
-3.992500e+00	2.652188e-05
-3.990000e+00	2.653935e-05
-3.987500e+00	2.655685e-05
-3.985000e+00	2.657437e-05
-3.982500e+00	2.659191e-05
-3.980000e+00	2.660948e-05
-3.977500e+00	2.662707e-05
-3.975000e+00	2.664469e-05
-3.972500e+00	2.666233e-05
-3.970000e+00	2.667999e-05
-3.967500e+00	2.669768e-05
-3.965000e+00	2.671539e-05
-3.962500e+00	2.673312e-05
-3.960000e+00	2.675088e-05
-3.957500e+00	2.676866e-05
-3.955000e+00	2.678646e-05
-3.952500e+00	2.680429e-05
-3.950000e+00	2.682215e-05
-3.947500e+00	2.684003e-05
-3.945000e+00	2.685793e-05
-3.942500e+00	2.687585e-05
-3.940000e+00	2.689381e-05
-3.937500e+00	2.691178e-05
-3.935000e+00	2.692978e-05
-3.932500e+00	2.694780e-05
-3.930000e+00	2.696585e-05
-3.927500e+00	2.698393e-05
-3.925000e+00	2.700202e-05
-3.922500e+00	2.702015e-05
-3.920000e+00	2.703829e-05
-3.917500e+00	2.705646e-05
-3.915000e+00	2.707466e-05
-3.912500e+00	2.709288e-05
-3.910000e+00	2.711113e-05
-3.907500e+00	2.712940e-05
-3.905000e+00	2.714770e-05
-3.902500e+00	2.716602e-05
-3.900000e+00	2.718437e-05
-3.897500e+00	2.720274e-05
-3.895000e+00	2.722114e-05
-3.892500e+00	2.723956e-05
-3.890000e+00	2.725801e-05
-3.887500e+00	2.727648e-05
-3.885000e+00	2.729498e-05
-3.882500e+00	2.731351e-05
-3.880000e+00	2.733206e-05
-3.877500e+00	2.735063e-05
-3.875000e+00	2.736923e-05
-3.872500e+00	2.738786e-05
-3.870000e+00	2.740652e-05
-3.867500e+00	2.742520e-05
-3.865000e+00	2.744390e-05
-3.862500e+00	2.746263e-05
-3.860000e+00	2.748139e-05
-3.857500e+00	2.750017e-05
-3.855000e+00	2.751898e-05
-3.852500e+00	2.753782e-05
-3.850000e+00	2.755668e-05
-3.847500e+00	2.757557e-05
-3.845000e+00	2.759449e-05
-3.842500e+00	2.761343e-05
-3.840000e+00	2.763240e-05
-3.837500e+00	2.765139e-05
-3.835000e+00	2.767042e-05
-3.832500e+00	2.768946e-05
-3.830000e+00	2.770854e-05
-3.827500e+00	2.772764e-05
-3.825000e+00	2.774677e-05
-3.822500e+00	2.776593e-05
-3.820000e+00	2.778511e-05
-3.817500e+00	2.780432e-05
-3.815000e+00	2.782356e-05
-3.812500e+00	2.784282e-05
-3.810000e+00	2.786212e-05
-3.807500e+00	2.788144e-05
-3.805000e+00	2.790078e-05
-3.802500e+00	2.792016e-05
-3.800000e+00	2.793956e-05
-3.797500e+00	2.795899e-05
-3.795000e+00	2.797845e-05
-3.792500e+00	2.799793e-05
-3.790000e+00	2.801745e-05
-3.787500e+00	2.803699e-05
-3.785000e+00	2.805656e-05
-3.782500e+00	2.807615e-05
-3.780000e+00	2.809578e-05
-3.777500e+00	2.811543e-05
-3.775000e+00	2.813511e-05
-3.772500e+00	2.815482e-05
-3.770000e+00	2.817456e-05
-3.767500e+00	2.819433e-05
-3.765000e+00	2.821412e-05
-3.762500e+00	2.823394e-05
-3.760000e+00	2.825380e-05
-3.757500e+00	2.827368e-05
-3.755000e+00	2.829359e-05
-3.752500e+00	2.831353e-05
-3.750000e+00	2.833349e-05
-3.747500e+00	2.835349e-05
-3.745000e+00	2.837351e-05
-3.742500e+00	2.839357e-05
-3.740000e+00	2.841365e-05
-3.737500e+00	2.843376e-05
-3.735000e+00	2.845390e-05
-3.732500e+00	2.847408e-05
-3.730000e+00	2.849428e-05
-3.727500e+00	2.851451e-05
-3.725000e+00	2.853477e-05
-3.722500e+00	2.855505e-05
-3.720000e+00	2.857537e-05
-3.717500e+00	2.859572e-05
-3.715000e+00	2.861610e-05
-3.712500e+00	2.863651e-05
-3.710000e+00	2.865695e-05
-3.707500e+00	2.867742e-05
-3.705000e+00	2.869791e-05
-3.702500e+00	2.871844e-05
-3.700000e+00	2.873900e-05
-3.697500e+00	2.875959e-05
-3.695000e+00	2.878021e-05
-3.692500e+00	2.880086e-05
-3.690000e+00	2.882154e-05
-3.687500e+00	2.884225e-05
-3.685000e+00	2.886300e-05
-3.682500e+00	2.888377e-05
-3.680000e+00	2.890457e-05
-3.677500e+00	2.892541e-05
-3.675000e+00	2.894627e-05
-3.672500e+00	2.896717e-05
-3.670000e+00	2.898810e-05
-3.667500e+00	2.900906e-05
-3.665000e+00	2.903005e-05
-3.662500e+00	2.905107e-05
-3.660000e+00	2.907212e-05
-3.657500e+00	2.909321e-05
-3.655000e+00	2.911432e-05
-3.652500e+00	2.913547e-05
-3.650000e+00	2.915665e-05
-3.647500e+00	2.917786e-05
-3.645000e+00	2.919910e-05
-3.642500e+00	2.922038e-05
-3.640000e+00	2.924169e-05
-3.637500e+00	2.926303e-05
-3.635000e+00	2.928440e-05
-3.632500e+00	2.930580e-05
-3.630000e+00	2.932724e-05
-3.627500e+00	2.934871e-05
-3.625000e+00	2.937021e-05
-3.622500e+00	2.939174e-05
-3.620000e+00	2.941331e-05
-3.617500e+00	2.943491e-05
-3.615000e+00	2.945654e-05
-3.612500e+00	2.947821e-05
-3.610000e+00	2.949991e-05
-3.607500e+00	2.952164e-05
-3.605000e+00	2.954340e-05
-3.602500e+00	2.956520e-05
-3.600000e+00	2.958703e-05
-3.597500e+00	2.960889e-05
-3.595000e+00	2.963079e-05
-3.592500e+00	2.965272e-05
-3.590000e+00	2.967469e-05
-3.587500e+00	2.969669e-05
-3.585000e+00	2.971872e-05
-3.582500e+00	2.974079e-05
-3.580000e+00	2.976289e-05
-3.577500e+00	2.978502e-05
-3.575000e+00	2.980719e-05
-3.572500e+00	2.982940e-05
-3.570000e+00	2.985163e-05
-3.567500e+00	2.987391e-05
-3.565000e+00	2.989621e-05
-3.562500e+00	2.991855e-05
-3.560000e+00	2.994093e-05
-3.557500e+00	2.996334e-05
-3.555000e+00	2.998579e-05
-3.552500e+00	3.000827e-05
-3.550000e+00	3.003078e-05
-3.547500e+00	3.005333e-05
-3.545000e+00	3.007592e-05
-3.542500e+00	3.009854e-05
-3.540000e+00	3.012120e-05
-3.537500e+00	3.014389e-05
-3.535000e+00	3.016661e-05
-3.532500e+00	3.018938e-05
-3.530000e+00	3.021218e-05
-3.527500e+00	3.023501e-05
-3.525000e+00	3.025788e-05
-3.522500e+00	3.028079e-05
-3.520000e+00	3.030373e-05
-3.517500e+00	3.032671e-05
-3.515000e+00	3.034972e-05
-3.512500e+00	3.037278e-05
-3.510000e+00	3.039586e-05
-3.507500e+00	3.041899e-05
-3.505000e+00	3.044215e-05
-3.502500e+00	3.046535e-05
-3.500000e+00	3.048858e-05
-3.497500e+00	3.051185e-05
-3.495000e+00	3.053516e-05
-3.492500e+00	3.055851e-05
-3.490000e+00	3.058189e-05
-3.487500e+00	3.060531e-05
-3.485000e+00	3.062877e-05
-3.482500e+00	3.065227e-05
-3.480000e+00	3.067580e-05
-3.477500e+00	3.069937e-05
-3.475000e+00	3.072298e-05
-3.472500e+00	3.074663e-05
-3.470000e+00	3.077031e-05
-3.467500e+00	3.079403e-05
-3.465000e+00	3.081779e-05
-3.462500e+00	3.084159e-05
-3.460000e+00	3.086543e-05
-3.457500e+00	3.088930e-05
-3.455000e+00	3.091322e-05
-3.452500e+00	3.093717e-05
-3.450000e+00	3.096116e-05
-3.447500e+00	3.098519e-05
-3.445000e+00	3.100926e-05
-3.442500e+00	3.103337e-05
-3.440000e+00	3.105752e-05
-3.437500e+00	3.108171e-05
-3.435000e+00	3.110594e-05
-3.432500e+00	3.113020e-05
-3.430000e+00	3.115451e-05
-3.427500e+00	3.117885e-05
-3.425000e+00	3.120324e-05
-3.422500e+00	3.122766e-05
-3.420000e+00	3.125213e-05
-3.417500e+00	3.127663e-05
-3.415000e+00	3.130118e-05
-3.412500e+00	3.132577e-05
-3.410000e+00	3.135039e-05
-3.407500e+00	3.137506e-05
-3.405000e+00	3.139977e-05
-3.402500e+00	3.142451e-05
-3.400000e+00	3.144930e-05
-3.397500e+00	3.147413e-05
-3.395000e+00	3.149901e-05
-3.392500e+00	3.152392e-05
-3.390000e+00	3.154887e-05
-3.387500e+00	3.157387e-05
-3.385000e+00	3.159890e-05
-3.382500e+00	3.162398e-05
-3.380000e+00	3.164910e-05
-3.377500e+00	3.167426e-05
-3.375000e+00	3.169947e-05
-3.372500e+00	3.172471e-05
-3.370000e+00	3.175000e-05
-3.367500e+00	3.177533e-05
-3.365000e+00	3.180070e-05
-3.362500e+00	3.182612e-05
-3.360000e+00	3.185158e-05
-3.357500e+00	3.187708e-05
-3.355000e+00	3.190262e-05
-3.352500e+00	3.192821e-05
-3.350000e+00	3.195384e-05
-3.347500e+00	3.197951e-05
-3.345000e+00	3.200523e-05
-3.342500e+00	3.203099e-05
-3.340000e+00	3.205679e-05
-3.337500e+00	3.208264e-05
-3.335000e+00	3.210853e-05
-3.332500e+00	3.213446e-05
-3.330000e+00	3.216044e-05
-3.327500e+00	3.218647e-05
-3.325000e+00	3.221253e-05
-3.322500e+00	3.223864e-05
-3.320000e+00	3.226480e-05
-3.317500e+00	3.229100e-05
-3.315000e+00	3.231725e-05
-3.312500e+00	3.234354e-05
-3.310000e+00	3.236987e-05
-3.307500e+00	3.239625e-05
-3.305000e+00	3.242268e-05
-3.302500e+00	3.244915e-05
-3.300000e+00	3.247567e-05
-3.297500e+00	3.250223e-05
-3.295000e+00	3.252884e-05
-3.292500e+00	3.255549e-05
-3.290000e+00	3.258219e-05
-3.287500e+00	3.260894e-05
-3.285000e+00	3.263573e-05
-3.282500e+00	3.266257e-05
-3.280000e+00	3.268946e-05
-3.277500e+00	3.271639e-05
-3.275000e+00	3.274337e-05
-3.272500e+00	3.277039e-05
-3.270000e+00	3.279746e-05
-3.267500e+00	3.282458e-05
-3.265000e+00	3.285175e-05
-3.262500e+00	3.287897e-05
-3.260000e+00	3.290623e-05
-3.257500e+00	3.293354e-05
-3.255000e+00	3.296090e-05
-3.252500e+00	3.298830e-05
-3.250000e+00	3.301576e-05
-3.247500e+00	3.304326e-05
-3.245000e+00	3.307081e-05
-3.242500e+00	3.309841e-05
-3.240000e+00	3.312605e-05
-3.237500e+00	3.315375e-05
-3.235000e+00	3.318150e-05
-3.232500e+00	3.320929e-05
-3.230000e+00	3.323713e-05
-3.227500e+00	3.326503e-05
-3.225000e+00	3.329297e-05
-3.222500e+00	3.332096e-05
-3.220000e+00	3.334900e-05
-3.217500e+00	3.337709e-05
-3.215000e+00	3.340523e-05
-3.212500e+00	3.343343e-05
-3.210000e+00	3.346167e-05
-3.207500e+00	3.348996e-05
-3.205000e+00	3.351830e-05
-3.202500e+00	3.354670e-05
-3.200000e+00	3.357514e-05
-3.197500e+00	3.360364e-05
-3.195000e+00	3.363218e-05
-3.192500e+00	3.366078e-05
-3.190000e+00	3.368943e-05
-3.187500e+00	3.371813e-05
-3.185000e+00	3.374689e-05
-3.182500e+00	3.377569e-05
-3.180000e+00	3.380455e-05
-3.177500e+00	3.383346e-05
-3.175000e+00	3.386242e-05
-3.172500e+00	3.389143e-05
-3.170000e+00	3.392050e-05
-3.167500e+00	3.394962e-05
-3.165000e+00	3.397879e-05
-3.162500e+00	3.400802e-05
-3.160000e+00	3.403729e-05
-3.157500e+00	3.406663e-05
-3.155000e+00	3.409601e-05
-3.152500e+00	3.412545e-05
-3.150000e+00	3.415495e-05
-3.147500e+00	3.418449e-05
-3.145000e+00	3.421409e-05
-3.142500e+00	3.424375e-05
-3.140000e+00	3.427346e-05
-3.137500e+00	3.430323e-05
-3.135000e+00	3.433305e-05
-3.132500e+00	3.436292e-05
-3.130000e+00	3.439285e-05
-3.127500e+00	3.442284e-05
-3.125000e+00	3.445288e-05
-3.122500e+00	3.448297e-05
-3.120000e+00	3.451313e-05
-3.117500e+00	3.454334e-05
-3.115000e+00	3.457360e-05
-3.112500e+00	3.460392e-05
-3.110000e+00	3.463430e-05
-3.107500e+00	3.466473e-05
-3.105000e+00	3.469522e-05
-3.102500e+00	3.472577e-05
-3.100000e+00	3.475638e-05
-3.097500e+00	3.478704e-05
-3.095000e+00	3.481776e-05
-3.092500e+00	3.484853e-05
-3.090000e+00	3.487937e-05
-3.087500e+00	3.491026e-05
-3.085000e+00	3.494121e-05
-3.082500e+00	3.497222e-05
-3.080000e+00	3.500329e-05
-3.077500e+00	3.503442e-05
-3.075000e+00	3.506560e-05
-3.072500e+00	3.509685e-05
-3.070000e+00	3.512815e-05
-3.067500e+00	3.515952e-05
-3.065000e+00	3.519094e-05
-3.062500e+00	3.522242e-05
-3.060000e+00	3.525396e-05
-3.057500e+00	3.528557e-05
-3.055000e+00	3.531723e-05
-3.052500e+00	3.534895e-05
-3.050000e+00	3.538074e-05
-3.047500e+00	3.541258e-05
-3.045000e+00	3.544449e-05
-3.042500e+00	3.547646e-05
-3.040000e+00	3.550848e-05
-3.037500e+00	3.554057e-05
-3.035000e+00	3.557273e-05
-3.032500e+00	3.560494e-05
-3.030000e+00	3.563722e-05
-3.027500e+00	3.566955e-05
-3.025000e+00	3.570196e-05
-3.022500e+00	3.573442e-05
-3.020000e+00	3.576695e-05
-3.017500e+00	3.579954e-05
-3.015000e+00	3.583219e-05
-3.012500e+00	3.586490e-05
-3.010000e+00	3.589768e-05
-3.007500e+00	3.593053e-05
-3.005000e+00	3.596344e-05
-3.002500e+00	3.599641e-05
-3.000000e+00	3.602945e-05
-2.997500e+00	3.606255e-05
-2.995000e+00	3.609571e-05
-2.992500e+00	3.612894e-05
-2.990000e+00	3.616224e-05
-2.987500e+00	3.619560e-05
-2.985000e+00	3.622903e-05
-2.982500e+00	3.626252e-05
-2.980000e+00	3.629608e-05
-2.977500e+00	3.632971e-05
-2.975000e+00	3.636340e-05
-2.972500e+00	3.639716e-05
-2.970000e+00	3.643099e-05
-2.967500e+00	3.646488e-05
-2.965000e+00	3.649884e-05
-2.962500e+00	3.653287e-05
-2.960000e+00	3.656696e-05
-2.957500e+00	3.660113e-05
-2.955000e+00	3.663536e-05
-2.952500e+00	3.666966e-05
-2.950000e+00	3.670403e-05
-2.947500e+00	3.673847e-05
-2.945000e+00	3.677297e-05
-2.942500e+00	3.680755e-05
-2.940000e+00	3.684219e-05
-2.937500e+00	3.687691e-05
-2.935000e+00	3.691169e-05
-2.932500e+00	3.694655e-05
-2.930000e+00	3.698147e-05
-2.927500e+00	3.701647e-05
-2.925000e+00	3.705154e-05
-2.922500e+00	3.708667e-05
-2.920000e+00	3.712188e-05
-2.917500e+00	3.715716e-05
-2.915000e+00	3.719252e-05
-2.912500e+00	3.722794e-05
-2.910000e+00	3.726344e-05
-2.907500e+00	3.729901e-05
-2.905000e+00	3.733465e-05
-2.902500e+00	3.737036e-05
-2.900000e+00	3.740615e-05
-2.897500e+00	3.744201e-05
-2.895000e+00	3.747794e-05
-2.892500e+00	3.751395e-05
