#omega	spectral weight
-3.945000e+00	1.615609e-04
-3.942500e+00	1.620062e-04
-3.940000e+00	1.624535e-04
-3.937500e+00	1.629028e-04
-3.935000e+00	1.633540e-04
-3.932500e+00	1.638074e-04
-3.930000e+00	1.642627e-04
-3.927500e+00	1.647201e-04
-3.925000e+00	1.651796e-04
-3.922500e+00	1.656411e-04
-3.920000e+00	1.661047e-04
-3.917500e+00	1.665705e-04
-3.915000e+00	1.670383e-04
-3.912500e+00	1.675083e-04
-3.910000e+00	1.679804e-04
-3.907500e+00	1.684547e-04
-3.905000e+00	1.689311e-04
-3.902500e+00	1.694098e-04
-3.900000e+00	1.698906e-04
-3.897500e+00	1.703736e-04
-3.895000e+00	1.708589e-04
-3.892500e+00	1.713463e-04
-3.890000e+00	1.718361e-04
-3.887500e+00	1.723281e-04
-3.885000e+00	1.728224e-04
-3.882500e+00	1.733189e-04
-3.880000e+00	1.738178e-04
-3.877500e+00	1.743190e-04
-3.875000e+00	1.748225e-04
-3.872500e+00	1.753284e-04
-3.870000e+00	1.758366e-04
-3.867500e+00	1.763473e-04
-3.865000e+00	1.768603e-04
-3.862500e+00	1.773757e-04
-3.860000e+00	1.778936e-04
-3.857500e+00	1.784139e-04
-3.855000e+00	1.789366e-04
-3.852500e+00	1.794618e-04
-3.850000e+00	1.799896e-04
-3.847500e+00	1.805198e-04
-3.845000e+00	1.810525e-04
-3.842500e+00	1.815878e-04
-3.840000e+00	1.821256e-04
-3.837500e+00	1.826660e-04
-3.835000e+00	1.832090e-04
-3.832500e+00	1.837545e-04
-3.830000e+00	1.843027e-04
-3.827500e+00	1.848536e-04
-3.825000e+00	1.854070e-04
-3.822500e+00	1.859632e-04
-3.820000e+00	1.865220e-04
-3.817500e+00	1.870836e-04
-3.815000e+00	1.876478e-04
-3.812500e+00	1.882149e-04
-3.810000e+00	1.887846e-04
-3.807500e+00	1.893572e-04
-3.805000e+00	1.899325e-04
-3.802500e+00	1.905106e-04
-3.800000e+00	1.910916e-04
-3.797500e+00	1.916755e-04
-3.795000e+00	1.922622e-04
-3.792500e+00	1.928517e-04
-3.790000e+00	1.934442e-04
-3.787500e+00	1.940397e-04
-3.785000e+00	1.946380e-04
-3.782500e+00	1.952394e-04
-3.780000e+00	1.958437e-04
-3.777500e+00	1.964510e-04
-3.775000e+00	1.970613e-04
-3.772500e+00	1.976747e-04
-3.770000e+00	1.982912e-04
-3.767500e+00	1.989107e-04
-3.765000e+00	1.995334e-04
-3.762500e+00	2.001592e-04
-3.760000e+00	2.007881e-04
-3.757500e+00	2.014202e-04
-3.755000e+00	2.020555e-04
-3.752500e+00	2.026940e-04
-3.750000e+00	2.033358e-04
-3.747500e+00	2.039808e-04
-3.745000e+00	2.046291e-04
-3.742500e+00	2.052806e-04
-3.740000e+00	2.059356e-04
-3.737500e+00	2.065938e-04
-3.735000e+00	2.072555e-04
-3.732500e+00	2.079205e-04
-3.730000e+00	2.085890e-04
-3.727500e+00	2.092608e-04
-3.725000e+00	2.099362e-04
-3.722500e+00	2.106151e-04
-3.720000e+00	2.112974e-04
-3.717500e+00	2.119833e-04
-3.715000e+00	2.126728e-04
-3.712500e+00	2.133659e-04
-3.710000e+00	2.140625e-04
-3.707500e+00	2.147628e-04
-3.705000e+00	2.154668e-04
-3.702500e+00	2.161745e-04
-3.700000e+00	2.168859e-04
-3.697500e+00	2.176010e-04
-3.695000e+00	2.183199e-04
-3.692500e+00	2.190426e-04
-3.690000e+00	2.197691e-04
-3.687500e+00	2.204995e-04
-3.685000e+00	2.212337e-04
-3.682500e+00	2.219719e-04
-3.680000e+00	2.227140e-04
-3.677500e+00	2.234600e-04
-3.675000e+00	2.242101e-04
-3.672500e+00	2.249641e-04
-3.670000e+00	2.257222e-04
-3.667500e+00	2.264844e-04
-3.665000e+00	2.272507e-04
-3.662500e+00	2.280212e-04
-3.660000e+00	2.287958e-04
-3.657500e+00	2.295746e-04
-3.655000e+00	2.303576e-04
-3.652500e+00	2.311449e-04
-3.650000e+00	2.319364e-04
-3.647500e+00	2.327323e-04
-3.645000e+00	2.335326e-04
-3.642500e+00	2.343372e-04
-3.640000e+00	2.351463e-04
-3.637500e+00	2.359598e-04
-3.635000e+00	2.367778e-04
-3.632500e+00	2.376003e-04
-3.630000e+00	2.384273e-04
-3.627500e+00	2.392590e-04
-3.625000e+00	2.400952e-04
-3.622500e+00	2.409361e-04
-3.620000e+00	2.417817e-04
-3.617500e+00	2.426321e-04
-3.615000e+00	2.434871e-04
-3.612500e+00	2.443470e-04
-3.610000e+00	2.452117e-04
-3.607500e+00	2.460813e-04
-3.605000e+00	2.469558e-04
-3.602500e+00	2.478352e-04
-3.600000e+00	2.487196e-04
-3.597500e+00	2.496090e-04
-3.595000e+00	2.505035e-04
-3.592500e+00	2.514030e-04
-3.590000e+00	2.523077e-04
-3.587500e+00	2.532176e-04
-3.585000e+00	2.541327e-04
-3.582500e+00	2.550530e-04
-3.580000e+00	2.559786e-04
-3.577500e+00	2.569096e-04
-3.575000e+00	2.578459e-04
-3.572500e+00	2.587876e-04
-3.570000e+00	2.597348e-04
-3.567500e+00	2.606875e-04
-3.565000e+00	2.616458e-04
-3.562500e+00	2.626096e-04
-3.560000e+00	2.635791e-04
-3.557500e+00	2.645542e-04
-3.555000e+00	2.655351e-04
-3.552500e+00	2.665217e-04
-3.550000e+00	2.675142e-04
-3.547500e+00	2.685125e-04
-3.545000e+00	2.695167e-04
-3.542500e+00	2.705268e-04
-3.540000e+00	2.715430e-04
-3.537500e+00	2.725651e-04
-3.535000e+00	2.735934e-04
-3.532500e+00	2.746279e-04
-3.530000e+00	2.756685e-04
-3.527500e+00	2.767153e-04
-3.525000e+00	2.777685e-04
-3.522500e+00	2.788280e-04
-3.520000e+00	2.798939e-04
-3.517500e+00	2.809662e-04
-3.515000e+00	2.820451e-04
-3.512500e+00	2.831305e-04
-3.510000e+00	2.842225e-04
-3.507500e+00	2.853211e-04
-3.505000e+00	2.864265e-04
-3.502500e+00	2.875386e-04
-3.500000e+00	2.886576e-04
-3.497500e+00	2.897834e-04
-3.495000e+00	2.909162e-04
-3.492500e+00	2.920560e-04
-3.490000e+00	2.932028e-04
-3.487500e+00	2.943568e-04
-3.485000e+00	2.955179e-04
-3.482500e+00	2.966862e-04
-3.480000e+00	2.978618e-04
-3.477500e+00	2.990448e-04
-3.475000e+00	3.002352e-04
-3.472500e+00	3.014331e-04
-3.470000e+00	3.026385e-04
-3.467500e+00	3.038516e-04
-3.465000e+00	3.050723e-04
-3.462500e+00	3.063007e-04
-3.460000e+00	3.075369e-04
-3.457500e+00	3.087810e-04
-3.455000e+00	3.100330e-04
-3.452500e+00	3.112931e-04
-3.450000e+00	3.125612e-04
-3.447500e+00	3.138374e-04
-3.445000e+00	3.151218e-04
-3.442500e+00	3.164146e-04
-3.440000e+00	3.177156e-04
-3.437500e+00	3.190251e-04
-3.435000e+00	3.203431e-04
-3.432500e+00	3.216697e-04
-3.430000e+00	3.230049e-04
-3.427500e+00	3.243489e-04
-3.425000e+00	3.257016e-04
-3.422500e+00	3.270632e-04
-3.420000e+00	3.284338e-04
-3.417500e+00	3.298134e-04
-3.415000e+00	3.312021e-04
-3.412500e+00	3.326000e-04
-3.410000e+00	3.340072e-04
-3.407500e+00	3.354238e-04
-3.405000e+00	3.368498e-04
-3.402500e+00	3.382853e-04
-3.400000e+00	3.397304e-04
-3.397500e+00	3.411852e-04
-3.395000e+00	3.426499e-04
-3.392500e+00	3.441244e-04
-3.390000e+00	3.456088e-04
-3.387500e+00	3.471033e-04
-3.385000e+00	3.486080e-04
-3.382500e+00	3.501229e-04
-3.380000e+00	3.516481e-04
-3.377500e+00	3.531838e-04
-3.375000e+00	3.547299e-04
-3.372500e+00	3.562867e-04
-3.370000e+00	3.578542e-04
-3.367500e+00	3.594326e-04
-3.365000e+00	3.610218e-04
-3.362500e+00	3.626221e-04
-3.360000e+00	3.642335e-04
-3.357500e+00	3.658561e-04
-3.355000e+00	3.674900e-04
-3.352500e+00	3.691354e-04
-3.350000e+00	3.707923e-04
-3.347500e+00	3.724609e-04
-3.345000e+00	3.741412e-04
-3.342500e+00	3.758334e-04
-3.340000e+00	3.775376e-04
-3.337500e+00	3.792539e-04
-3.335000e+00	3.809824e-04
-3.332500e+00	3.827232e-04
-3.330000e+00	3.844765e-04
-3.327500e+00	3.862423e-04
-3.325000e+00	3.880209e-04
-3.322500e+00	3.898122e-04
-3.320000e+00	3.916165e-04
-3.317500e+00	3.934338e-04
-3.315000e+00	3.952644e-04
-3.312500e+00	3.971082e-04
-3.310000e+00	3.989655e-04
-3.307500e+00	4.008364e-04
-3.305000e+00	4.027210e-04
-3.302500e+00	4.046194e-04
-3.300000e+00	4.065319e-04
-3.297500e+00	4.084584e-04
-3.295000e+00	4.103992e-04
-3.292500e+00	4.123544e-04
-3.290000e+00	4.143241e-04
-3.287500e+00	4.163086e-04
-3.285000e+00	4.183079e-04
-3.282500e+00	4.203221e-04
-3.280000e+00	4.223515e-04
-3.277500e+00	4.243962e-04
-3.275000e+00	4.264563e-04
-3.272500e+00	4.285321e-04
-3.270000e+00	4.306236e-04
-3.267500e+00	4.327310e-04
-3.265000e+00	4.348545e-04
-3.262500e+00	4.369943e-04
-3.260000e+00	4.391504e-04
-3.257500e+00	4.413232e-04
-3.255000e+00	4.435127e-04
-3.252500e+00	4.457191e-04
-3.250000e+00	4.479426e-04
-3.247500e+00	4.501834e-04
-3.245000e+00	4.524417e-04
-3.242500e+00	4.547176e-04
-3.240000e+00	4.570114e-04
-3.237500e+00	4.593232e-04
-3.235000e+00	4.616531e-04
-3.232500e+00	4.640015e-04
-3.230000e+00	4.663685e-04
-3.227500e+00	4.687542e-04
-3.225000e+00	4.711590e-04
-3.222500e+00	4.735829e-04
-3.220000e+00	4.760262e-04
-3.217500e+00	4.784892e-04
-3.215000e+00	4.809719e-04
-3.212500e+00	4.834747e-04
-3.210000e+00	4.859978e-04
-3.207500e+00	4.885413e-04
-3.205000e+00	4.911055e-04
-3.202500e+00	4.936906e-04
-3.200000e+00	4.962969e-04
-3.197500e+00	4.989245e-04
-3.195000e+00	5.015738e-04
-3.192500e+00	5.042449e-04
-3.190000e+00	5.069381e-04
-3.187500e+00	5.096536e-04
-3.185000e+00	5.123918e-04
-3.182500e+00	5.151527e-04
-3.180000e+00	5.179368e-04
-3.177500e+00	5.207442e-04
-3.175000e+00	5.235752e-04
-3.172500e+00	5.264301e-04
-3.170000e+00	5.293092e-04
-3.167500e+00	5.322127e-04
-3.165000e+00	5.351409e-04
-3.162500e+00	5.380941e-04
-3.160000e+00	5.410725e-04
-3.157500e+00	5.440765e-04
-3.155000e+00	5.471064e-04
-3.152500e+00	5.501624e-04
-3.150000e+00	5.532449e-04
-3.147500e+00	5.563541e-04
-3.145000e+00	5.594904e-04
-3.142500e+00	5.626542e-04
-3.140000e+00	5.658456e-04
-3.137500e+00	5.690650e-04
-3.135000e+00	5.723129e-04
-3.132500e+00	5.755894e-04
-3.130000e+00	5.788950e-04
-3.127500e+00	5.822299e-04
-3.125000e+00	5.855946e-04
-3.122500e+00	5.889894e-04
-3.120000e+00	5.924147e-04
-3.117500e+00	5.958708e-04
-3.115000e+00	5.993580e-04
-3.112500e+00	6.028769e-04
-3.110000e+00	6.064277e-04
-3.107500e+00	6.100108e-04
-3.105000e+00	6.136267e-04
-3.102500e+00	6.172757e-04
-3.100000e+00	6.209582e-04
-3.097500e+00	6.246748e-04
-3.095000e+00	6.284256e-04
-3.092500e+00	6.322113e-04
-3.090000e+00	6.360323e-04
-3.087500e+00	6.398889e-04
-3.085000e+00	6.437816e-04
-3.082500e+00	6.477110e-04
-3.080000e+00	6.516773e-04
-3.077500e+00	6.556812e-04
-3.075000e+00	6.597230e-04
-3.072500e+00	6.638034e-04
-3.070000e+00	6.679226e-04
-3.067500e+00	6.720813e-04
-3.065000e+00	6.762800e-04
-3.062500e+00	6.805192e-04
-3.060000e+00	6.847993e-04
-3.057500e+00	6.891210e-04
-3.055000e+00	6.934848e-04
-3.052500e+00	6.978912e-04
-3.050000e+00	7.023407e-04
-3.047500e+00	7.068340e-04
-3.045000e+00	7.113716e-04
-3.042500e+00	7.159542e-04
-3.040000e+00	7.205822e-04
-3.037500e+00	7.252563e-04
-3.035000e+00	7.299772e-04
-3.032500e+00	7.347454e-04
-3.030000e+00	7.395616e-04
-3.027500e+00	7.444264e-04
-3.025000e+00	7.493405e-04
-3.022500e+00	7.543046e-04
-3.020000e+00	7.593193e-04
-3.017500e+00	7.643854e-04
-3.015000e+00	7.695035e-04
-3.012500e+00	7.746743e-04
-3.010000e+00	7.798987e-04
-3.007500e+00	7.851772e-04
-3.005000e+00	7.905107e-04
-3.002500e+00	7.959000e-04
-3.000000e+00	8.013458e-04
-2.997500e+00	8.068490e-04
-2.995000e+00	8.124102e-04
-2.992500e+00	8.180304e-04
-2.990000e+00	8.237104e-04
-2.987500e+00	8.294511e-04
-2.985000e+00	8.352532e-04
-2.982500e+00	8.411178e-04
-2.980000e+00	8.470456e-04
-2.977500e+00	8.530377e-04
-2.975000e+00	8.590949e-04
-2.972500e+00	8.652182e-04
-2.970000e+00	8.714085e-04
-2.967500e+00	8.776669e-04
-2.965000e+00	8.839943e-04
-2.962500e+00	8.903918e-04
-2.960000e+00	8.968604e-04
-2.957500e+00	9.034012e-04
-2.955000e+00	9.100152e-04
-2.952500e+00	9.167035e-04
-2.950000e+00	9.234673e-04
-2.947500e+00	9.303077e-04
-2.945000e+00	9.372259e-04
-2.942500e+00	9.442230e-04
-2.940000e+00	9.513003e-04
-2.937500e+00	9.584590e-04
-2.935000e+00	9.657003e-04
-2.932500e+00	9.730255e-04
-2.930000e+00	9.804359e-04
-2.927500e+00	9.879329e-04
-2.925000e+00	9.955178e-04
-2.922500e+00	1.003192e-03
-2.920000e+00	1.010957e-03
-2.917500e+00	1.018814e-03
-2.915000e+00	1.026765e-03
-2.912500e+00	1.034810e-03
-2.910000e+00	1.042953e-03
-2.907500e+00	1.051193e-03
-2.905000e+00	1.059533e-03
-2.902500e+00	1.067975e-03
-2.900000e+00	1.076520e-03
-2.897500e+00	1.085169e-03
-2.895000e+00	1.093925e-03
-2.892500e+00	1.102789e-03
-2.890000e+00	1.111763e-03
-2.887500e+00	1.120849e-03
-2.885000e+00	1.130048e-03
-2.882500e+00	1.139363e-03
-2.880000e+00	1.148796e-03
-2.877500e+00	1.158348e-03
-2.875000e+00	1.168022e-03
-2.872500e+00	1.177819e-03
-2.870000e+00	1.187742e-03
-2.867500e+00	1.197793e-03
-2.865000e+00	1.207974e-03
-2.862500e+00	1.218287e-03
-2.860000e+00	1.228735e-03
-2.857500e+00	1.239321e-03
-2.855000e+00	1.250045e-03
-2.852500e+00	1.260912e-03
-2.850000e+00	1.271922e-03
-2.847500e+00	1.283080e-03
-2.845000e+00	1.294388e-03
-2.842500e+00	1.305848e-03
-2.840000e+00	1.317462e-03
-2.837500e+00	1.329235e-03
-2.835000e+00	1.341169e-03
-2.832500e+00	1.353266e-03
-2.830000e+00	1.365530e-03
-2.827500e+00	1.377963e-03
-2.825000e+00	1.390570e-03
-2.822500e+00	1.403353e-03
-2.820000e+00	1.416315e-03
-2.817500e+00	1.429460e-03
-2.815000e+00	1.442791e-03
-2.812500e+00	1.456312e-03
-2.810000e+00	1.470027e-03
-2.807500e+00	1.483939e-03
-2.805000e+00	1.498052e-03
-2.802500e+00	1.512369e-03
-2.800000e+00	1.526896e-03
-2.797500e+00	1.541635e-03
-2.795000e+00	1.556592e-03
-2.792500e+00	1.571769e-03
-2.790000e+00	1.587173e-03
-2.787500e+00	1.602807e-03
-2.785000e+00	1.618676e-03
-2.782500e+00	1.634784e-03
-2.780000e+00	1.651138e-03
-2.777500e+00	1.667740e-03
-2.775000e+00	1.684597e-03
-2.772500e+00	1.701714e-03
-2.770000e+00	1.719096e-03
-2.767500e+00	1.736749e-03
-2.765000e+00	1.754678e-03
-2.762500e+00	1.772889e-03
-2.760000e+00	1.791389e-03
-2.757500e+00	1.810182e-03
-2.755000e+00	1.829276e-03
-2.752500e+00	1.848677e-03
-2.750000e+00	1.868392e-03
-2.747500e+00	1.888427e-03
-2.745000e+00	1.908789e-03
-2.742500e+00	1.929486e-03
-2.740000e+00	1.950524e-03
-2.737500e+00	1.971912e-03
-2.735000e+00	1.993658e-03
-2.732500e+00	2.015768e-03
-2.730000e+00	2.038252e-03
-2.727500e+00	2.061118e-03
-2.725000e+00	2.084374e-03
-2.722500e+00	2.108030e-03
-2.720000e+00	2.132095e-03
-2.717500e+00	2.156578e-03
-2.715000e+00	2.181489e-03
-2.712500e+00	2.206838e-03
-2.710000e+00	2.232636e-03
-2.707500e+00	2.258892e-03
-2.705000e+00	2.285618e-03
-2.702500e+00	2.312826e-03
-2.700000e+00	2.340527e-03
-2.697500e+00	2.368732e-03
-2.695000e+00	2.397455e-03
-2.692500e+00	2.426707e-03
-2.690000e+00	2.456503e-03
-2.687500e+00	2.486855e-03
-2.685000e+00	2.517778e-03
-2.682500e+00	2.549286e-03
-2.680000e+00	2.581393e-03
-2.677500e+00	2.614116e-03
-2.675000e+00	2.647469e-03
-2.672500e+00	2.681470e-03
-2.670000e+00	2.716135e-03
-2.667500e+00	2.751481e-03
-2.665000e+00	2.787527e-03
-2.662500e+00	2.824291e-03
-2.660000e+00	2.861792e-03
-2.657500e+00	2.900051e-03
-2.655000e+00	2.939087e-03
-2.652500e+00	2.978922e-03
-2.650000e+00	3.019577e-03
-2.647500e+00	3.061077e-03
-2.645000e+00	3.103443e-03
-2.642500e+00	3.146700e-03
-2.640000e+00	3.190874e-03
-2.637500e+00	3.235991e-03
-2.635000e+00	3.282078e-03
-2.632500e+00	3.329162e-03
-2.630000e+00	3.377272e-03
-2.627500e+00	3.426439e-03
-2.625000e+00	3.476694e-03
-2.622500e+00	3.528070e-03
-2.620000e+00	3.580599e-03
-2.617500e+00	3.634316e-03
-2.615000e+00	3.689258e-03
-2.612500e+00	3.745462e-03
-2.610000e+00	3.802968e-03
-2.607500e+00	3.861815e-03
-2.605000e+00	3.922045e-03
-2.602500e+00	3.983703e-03
-2.600000e+00	4.046834e-03
-2.597500e+00	4.111484e-03
-2.595000e+00	4.177704e-03
-2.592500e+00	4.245544e-03
-2.590000e+00	4.315059e-03
-2.587500e+00	4.386302e-03
-2.585000e+00	4.459332e-03
-2.582500e+00	4.534210e-03
-2.580000e+00	4.610998e-03
-2.577500e+00	4.689761e-03
-2.575000e+00	4.770569e-03
-2.572500e+00	4.853491e-03
-2.570000e+00	4.938604e-03
-2.567500e+00	5.025984e-03
-2.565000e+00	5.115713e-03
-2.562500e+00	5.207876e-03
-2.560000e+00	5.302561e-03
-2.557500e+00	5.399861e-03
-2.555000e+00	5.499874e-03
-2.552500e+00	5.602702e-03
-2.550000e+00	5.708450e-03
-2.547500e+00	5.817231e-03
-2.545000e+00	5.929161e-03
-2.542500e+00	6.044363e-03
-2.540000e+00	6.162967e-03
-2.537500e+00	6.285106e-03
-2.535000e+00	6.410924e-03
-2.532500e+00	6.540569e-03
-2.530000e+00	6.674197e-03
-2.527500e+00	6.811975e-03
-2.525000e+00	6.954074e-03
-2.522500e+00	7.100679e-03
-2.520000e+00	7.251980e-03
-2.517500e+00	7.408182e-03
-2.515000e+00	7.569497e-03
-2.512500e+00	7.736151e-03
-2.510000e+00	7.908383e-03
-2.507500e+00	8.086443e-03
-2.505000e+00	8.270598e-03
-2.502500e+00	8.461128e-03
-2.500000e+00	8.658332e-03
-2.497500e+00	8.862525e-03
-2.495000e+00	9.074040e-03
-2.492500e+00	9.293231e-03
-2.490000e+00	9.520475e-03
-2.487500e+00	9.756170e-03
-2.485000e+00	1.000074e-02
-2.482500e+00	1.025464e-02
-2.480000e+00	1.051834e-02
-2.477500e+00	1.079236e-02
-2.475000e+00	1.107724e-02
-2.472500e+00	1.137356e-02
-2.470000e+00	1.168195e-02
-2.467500e+00	1.200307e-02
-2.465000e+00	1.233762e-02
-2.462500e+00	1.268636e-02
-2.460000e+00	1.305012e-02
-2.457500e+00	1.342976e-02
-2.455000e+00	1.382622e-02
-2.452500e+00	1.424050e-02
-2.450000e+00	1.467370e-02
-2.447500e+00	1.512697e-02
-2.445000e+00	1.560158e-02
-2.442500e+00	1.609888e-02
-2.440000e+00	1.662035e-02
-2.437500e+00	1.716757e-02
-2.435000e+00	1.774226e-02
-2.432500e+00	1.834629e-02
-2.430000e+00	1.898169e-02
-2.427500e+00	1.965067e-02
-2.425000e+00	2.035563e-02
-2.422500e+00	2.109919e-02
-2.420000e+00	2.188421e-02
-2.417500e+00	2.271384e-02
-2.415000e+00	2.359152e-02
-2.412500e+00	2.452100e-02
-2.410000e+00	2.550646e-02
-2.407500e+00	2.655245e-02
-2.405000e+00	2.766403e-02
-2.402500e+00	2.884680e-02
-2.400000e+00	3.010693e-02
-2.397500e+00	3.145132e-02
-2.395000e+00	3.288761e-02
-2.392500e+00	3.442437e-02
-2.390000e+00	3.607114e-02
-2.387500e+00	3.783866e-02
-2.385000e+00	3.973898e-02
-2.382500e+00	4.178570e-02
-2.380000e+00	4.399419e-02
-2.377500e+00	4.638188e-02
-2.375000e+00	4.896862e-02
-2.372500e+00	5.177707e-02
-2.370000e+00	5.483317e-02
-2.367500e+00	5.816676e-02
-2.365000e+00	6.181231e-02
-2.362500e+00	6.580975e-02
-2.360000e+00	7.020557e-02
-2.357500e+00	7.505416e-02
-2.355000e+00	8.041945e-02
-2.352500e+00	8.637696e-02
-2.350000e+00	9.301639e-02
-2.347500e+00	1.004450e-01
-2.345000e+00	1.087916e-01
-2.342500e+00	1.182123e-01
-2.340000e+00	1.288974e-01
-2.337500e+00	1.410805e-01
-2.335000e+00	1.550512e-01
-2.332500e+00	1.711710e-01
-2.330000e+00	1.898961e-01
-2.327500e+00	2.118078e-01
-2.325000e+00	2.376545e-01
-2.322500e+00	2.684117e-01
-2.320000e+00	3.053660e-01
-2.317500e+00	3.502376e-01
-2.315000e+00	4.053570e-01
-2.312500e+00	4.739268e-01
-2.310000e+00	5.604084e-01
-2.307500e+00	6.710911e-01
-2.305000e+00	8.149129e-01
-2.302500e+00	1.004564e+00
-2.300000e+00	1.257691e+00
-2.297500e+00	1.597245e+00
-2.295000e+00	2.047634e+00
-2.292500e+00	2.617936e+00
-2.290000e+00	3.258246e+00
-2.287500e+00	3.799844e+00
-2.285000e+00	3.988101e+00
-2.282500e+00	3.708577e+00
-2.280000e+00	3.126304e+00
-2.277500e+00	2.491221e+00
-2.275000e+00	1.944488e+00
-2.272500e+00	1.518696e+00
-2.270000e+00	1.199091e+00
-2.267500e+00	9.608085e-01
-2.265000e+00	7.819014e-01
-2.262500e+00	6.458302e-01
-2.260000e+00	5.407827e-01
-2.257500e+00	4.584500e-01
-2.255000e+00	3.929786e-01
-2.252500e+00	3.402073e-01
-2.250000e+00	2.971406e-01
-2.247500e+00	2.615922e-01
-2.245000e+00	2.319442e-01
-2.242500e+00	2.069826e-01
-2.240000e+00	1.857850e-01
-2.237500e+00	1.676416e-01
-2.235000e+00	1.520001e-01
-2.232500e+00	1.384261e-01
-2.230000e+00	1.265744e-01
-2.227500e+00	1.161684e-01
-2.225000e+00	1.069841e-01
-2.222500e+00	9.883917e-02
-2.220000e+00	9.158358e-02
-2.217500e+00	8.509334e-02
-2.215000e+00	7.926517e-02
-2.212500e+00	7.401253e-02
-2.210000e+00	6.926249e-02
-2.207500e+00	6.495326e-02
-2.205000e+00	6.103219e-02
-2.202500e+00	5.745426e-02
-2.200000e+00	5.418074e-02
-2.197500e+00	5.117819e-02
-2.195000e+00	4.841764e-02
-2.192500e+00	4.587384e-02
-2.190000e+00	4.352478e-02
-2.187500e+00	4.135114e-02
-2.185000e+00	3.933592e-02
-2.182500e+00	3.746416e-02
-2.180000e+00	3.572258e-02
-2.177500e+00	3.409943e-02
-2.175000e+00	3.258423e-02
-2.172500e+00	3.116764e-02
-2.170000e+00	2.984131e-02
-2.167500e+00	2.859775e-02
-2.165000e+00	2.743023e-02
-2.162500e+00	2.633268e-02
-2.160000e+00	2.529964e-02
-2.157500e+00	2.432616e-02
-2.155000e+00	2.340774e-02
-2.152500e+00	2.254034e-02
-2.150000e+00	2.172024e-02
-2.147500e+00	2.094407e-02
-2.145000e+00	2.020875e-02
-2.142500e+00	1.951148e-02
-2.140000e+00	1.884967e-02
-2.137500e+00	1.822096e-02
-2.135000e+00	1.762319e-02
-2.132500e+00	1.705436e-02
-2.130000e+00	1.651264e-02
-2.127500e+00	1.599633e-02
-2.125000e+00	1.550387e-02
-2.122500e+00	1.503382e-02
-2.120000e+00	1.458483e-02
-2.117500e+00	1.415568e-02
-2.115000e+00	1.374520e-02
-2.112500e+00	1.335234e-02
-2.110000e+00	1.297609e-02
-2.107500e+00	1.261554e-02
-2.105000e+00	1.226983e-02
-2.102500e+00	1.193816e-02
-2.100000e+00	1.161976e-02
-2.097500e+00	1.131396e-02
-2.095000e+00	1.102009e-02
-2.092500e+00	1.073753e-02
-2.090000e+00	1.046573e-02
-2.087500e+00	1.020413e-02
-2.085000e+00	9.952234e-03
-2.082500e+00	9.709570e-03
-2.080000e+00	9.475692e-03
-2.077500e+00	9.250181e-03
-2.075000e+00	9.032643e-03
-2.072500e+00	8.822706e-03
-2.070000e+00	8.620020e-03
-2.067500e+00	8.424257e-03
-2.065000e+00	8.235104e-03
-2.062500e+00	8.052268e-03
-2.060000e+00	7.875470e-03
-2.057500e+00	7.704447e-03
-2.055000e+00	7.538952e-03
-2.052500e+00	7.378748e-03
-2.050000e+00	7.223613e-03
-2.047500e+00	7.073334e-03
-2.045000e+00	6.927712e-03
-2.042500e+00	6.786557e-03
-2.040000e+00	6.649687e-03
-2.037500e+00	6.516931e-03
-2.035000e+00	6.388126e-03
-2.032500e+00	6.263117e-03
-2.030000e+00	6.141756e-03
-2.027500e+00	6.023902e-03
-2.025000e+00	5.909423e-03
-2.022500e+00	5.798190e-03
-2.020000e+00	5.690081e-03
-2.017500e+00	5.584982e-03
-2.015000e+00	5.482781e-03
-2.012500e+00	5.383373e-03
-2.010000e+00	5.286657e-03
-2.007500e+00	5.192538e-03
-2.005000e+00	5.100921e-03
-2.002500e+00	5.011721e-03
-2.000000e+00	4.924852e-03
-1.997500e+00	4.840235e-03
-1.995000e+00	4.757792e-03
-1.992500e+00	4.677449e-03
-1.990000e+00	4.599136e-03
-1.987500e+00	4.522784e-03
-1.985000e+00	4.448330e-03
-1.982500e+00	4.375710e-03
-1.980000e+00	4.304866e-03
-1.977500e+00	4.235738e-03
-1.975000e+00	4.168274e-03
-1.972500e+00	4.102419e-03
-1.970000e+00	4.038123e-03
-1.967500e+00	3.975337e-03
-1.965000e+00	3.914015e-03
-1.962500e+00	3.854110e-03
-1.960000e+00	3.795581e-03
-1.957500e+00	3.738384e-03
-1.955000e+00	3.682481e-03
-1.952500e+00	3.627831e-03
-1.950000e+00	3.574399e-03
-1.947500e+00	3.522148e-03
-1.945000e+00	3.471044e-03
-1.942500e+00	3.421053e-03
-1.940000e+00	3.372144e-03
-1.937500e+00	3.324285e-03
-1.935000e+00	3.277446e-03
-1.932500e+00	3.231599e-03
-1.930000e+00	3.186717e-03
-1.927500e+00	3.142771e-03
-1.925000e+00	3.099737e-03
-1.922500e+00	3.057588e-03
-1.920000e+00	3.016303e-03
-1.917500e+00	2.975855e-03
-1.915000e+00	2.936225e-03
-1.912500e+00	2.897388e-03
-1.910000e+00	2.859325e-03
-1.907500e+00	2.822015e-03
-1.905000e+00	2.785438e-03
-1.902500e+00	2.749576e-03
-1.900000e+00	2.714409e-03
-1.897500e+00	2.679920e-03
-1.895000e+00	2.646092e-03
-1.892500e+00	2.612907e-03
