#omega	spectral weight
-3.945000e+00	1.980716e-05
-3.942500e+00	1.981516e-05
-3.940000e+00	1.982316e-05
-3.937500e+00	1.983116e-05
-3.935000e+00	1.983917e-05
-3.932500e+00	1.984719e-05
-3.930000e+00	1.985521e-05
-3.927500e+00	1.986324e-05
-3.925000e+00	1.987127e-05
-3.922500e+00	1.987931e-05
-3.920000e+00	1.988735e-05
-3.917500e+00	1.989540e-05
-3.915000e+00	1.990345e-05
-3.912500e+00	1.991151e-05
-3.910000e+00	1.991957e-05
-3.907500e+00	1.992764e-05
-3.905000e+00	1.993571e-05
-3.902500e+00	1.994379e-05
-3.900000e+00	1.995187e-05
-3.897500e+00	1.995996e-05
-3.895000e+00	1.996805e-05
-3.892500e+00	1.997615e-05
-3.890000e+00	1.998425e-05
-3.887500e+00	1.999236e-05
-3.885000e+00	2.000047e-05
-3.882500e+00	2.000859e-05
-3.880000e+00	2.001671e-05
-3.877500e+00	2.002484e-05
-3.875000e+00	2.003298e-05
-3.872500e+00	2.004112e-05
-3.870000e+00	2.004926e-05
-3.867500e+00	2.005741e-05
-3.865000e+00	2.006556e-05
-3.862500e+00	2.007372e-05
-3.860000e+00	2.008189e-05
-3.857500e+00	2.009006e-05
-3.855000e+00	2.009823e-05
-3.852500e+00	2.010642e-05
-3.850000e+00	2.011460e-05
-3.847500e+00	2.012279e-05
-3.845000e+00	2.013099e-05
-3.842500e+00	2.013919e-05
-3.840000e+00	2.014740e-05
-3.837500e+00	2.015561e-05
-3.835000e+00	2.016382e-05
-3.832500e+00	2.017205e-05
-3.830000e+00	2.018027e-05
-3.827500e+00	2.018851e-05
-3.825000e+00	2.019675e-05
-3.822500e+00	2.020499e-05
-3.820000e+00	2.021324e-05
-3.817500e+00	2.022149e-05
-3.815000e+00	2.022975e-05
-3.812500e+00	2.023801e-05
-3.810000e+00	2.024628e-05
-3.807500e+00	2.025456e-05
-3.805000e+00	2.026284e-05
-3.802500e+00	2.027113e-05
-3.800000e+00	2.027942e-05
-3.797500e+00	2.028771e-05
-3.795000e+00	2.029601e-05
-3.792500e+00	2.030432e-05
-3.790000e+00	2.031263e-05
-3.787500e+00	2.032095e-05
-3.785000e+00	2.032927e-05
-3.782500e+00	2.033760e-05
-3.780000e+00	2.034593e-05
-3.777500e+00	2.035427e-05
-3.775000e+00	2.036262e-05
-3.772500e+00	2.037097e-05
-3.770000e+00	2.037932e-05
-3.767500e+00	2.038768e-05
-3.765000e+00	2.039605e-05
-3.762500e+00	2.040442e-05
-3.760000e+00	2.041279e-05
-3.757500e+00	2.042118e-05
-3.755000e+00	2.042956e-05
-3.752500e+00	2.043795e-05
-3.750000e+00	2.044635e-05
-3.747500e+00	2.045476e-05
-3.745000e+00	2.046316e-05
-3.742500e+00	2.047158e-05
-3.740000e+00	2.048000e-05
-3.737500e+00	2.048842e-05
-3.735000e+00	2.049685e-05
-3.732500e+00	2.050529e-05
-3.730000e+00	2.051373e-05
-3.727500e+00	2.052218e-05
-3.725000e+00	2.053063e-05
-3.722500e+00	2.053909e-05
-3.720000e+00	2.054755e-05
-3.717500e+00	2.055602e-05
-3.715000e+00	2.056449e-05
-3.712500e+00	2.057297e-05
-3.710000e+00	2.058146e-05
-3.707500e+00	2.058995e-05
-3.705000e+00	2.059844e-05
-3.702500e+00	2.060694e-05
-3.700000e+00	2.061545e-05
-3.697500e+00	2.062396e-05
-3.695000e+00	2.063248e-05
-3.692500e+00	2.064100e-05
-3.690000e+00	2.064953e-05
-3.687500e+00	2.065807e-05
-3.685000e+00	2.066661e-05
-3.682500e+00	2.067515e-05
-3.680000e+00	2.068370e-05
-3.677500e+00	2.069226e-05
-3.675000e+00	2.070082e-05
-3.672500e+00	2.070939e-05
-3.670000e+00	2.071796e-05
-3.667500e+00	2.072654e-05
-3.665000e+00	2.073513e-05
-3.662500e+00	2.074372e-05
-3.660000e+00	2.075231e-05
-3.657500e+00	2.076091e-05
-3.655000e+00	2.076952e-05
-3.652500e+00	2.077813e-05
-3.650000e+00	2.078675e-05
-3.647500e+00	2.079537e-05
-3.645000e+00	2.080400e-05
-3.642500e+00	2.081264e-05
-3.640000e+00	2.082128e-05
-3.637500e+00	2.082992e-05
-3.635000e+00	2.083858e-05
-3.632500e+00	2.084723e-05
-3.630000e+00	2.085590e-05
-3.627500e+00	2.086456e-05
-3.625000e+00	2.087324e-05
-3.622500e+00	2.088192e-05
-3.620000e+00	2.089060e-05
-3.617500e+00	2.089930e-05
-3.615000e+00	2.090799e-05
-3.612500e+00	2.091670e-05
-3.610000e+00	2.092540e-05
-3.607500e+00	2.093412e-05
-3.605000e+00	2.094284e-05
-3.602500e+00	2.095156e-05
-3.600000e+00	2.096029e-05
-3.597500e+00	2.096903e-05
-3.595000e+00	2.097777e-05
-3.592500e+00	2.098652e-05
-3.590000e+00	2.099528e-05
-3.587500e+00	2.100404e-05
-3.585000e+00	2.101280e-05
-3.582500e+00	2.102157e-05
-3.580000e+00	2.103035e-05
-3.577500e+00	2.103913e-05
-3.575000e+00	2.104792e-05
-3.572500e+00	2.105671e-05
-3.570000e+00	2.106551e-05
-3.567500e+00	2.107432e-05
-3.565000e+00	2.108313e-05
-3.562500e+00	2.109195e-05
-3.560000e+00	2.110077e-05
-3.557500e+00	2.110960e-05
-3.555000e+00	2.111844e-05
-3.552500e+00	2.112728e-05
-3.550000e+00	2.113612e-05
-3.547500e+00	2.114498e-05
-3.545000e+00	2.115383e-05
-3.542500e+00	2.116270e-05
-3.540000e+00	2.117157e-05
-3.537500e+00	2.118044e-05
-3.535000e+00	2.118933e-05
-3.532500e+00	2.119821e-05
-3.530000e+00	2.120711e-05
-3.527500e+00	2.121601e-05
-3.525000e+00	2.122491e-05
-3.522500e+00	2.123382e-05
-3.520000e+00	2.124274e-05
-3.517500e+00	2.125166e-05
-3.515000e+00	2.126059e-05
-3.512500e+00	2.126952e-05
-3.510000e+00	2.127847e-05
-3.507500e+00	2.128741e-05
-3.505000e+00	2.129636e-05
-3.502500e+00	2.130532e-05
-3.500000e+00	2.131429e-05
-3.497500e+00	2.132326e-05
-3.495000e+00	2.133223e-05
-3.492500e+00	2.134121e-05
-3.490000e+00	2.135020e-05
-3.487500e+00	2.135920e-05
-3.485000e+00	2.136820e-05
-3.482500e+00	2.137720e-05
-3.480000e+00	2.138621e-05
-3.477500e+00	2.139523e-05
-3.475000e+00	2.140426e-05
-3.472500e+00	2.141329e-05
-3.470000e+00	2.142232e-05
-3.467500e+00	2.143136e-05
-3.465000e+00	2.144041e-05
-3.462500e+00	2.144947e-05
-3.460000e+00	2.145853e-05
-3.457500e+00	2.146759e-05
-3.455000e+00	2.147666e-05
-3.452500e+00	2.148574e-05
-3.450000e+00	2.149483e-05
-3.447500e+00	2.150392e-05
-3.445000e+00	2.151301e-05
-3.442500e+00	2.152211e-05
-3.440000e+00	2.153122e-05
-3.437500e+00	2.154034e-05
-3.435000e+00	2.154946e-05
-3.432500e+00	2.155858e-05
-3.430000e+00	2.156772e-05
-3.427500e+00	2.157686e-05
-3.425000e+00	2.158600e-05
-3.422500e+00	2.159515e-05
-3.420000e+00	2.160431e-05
-3.417500e+00	2.161347e-05
-3.415000e+00	2.162264e-05
-3.412500e+00	2.163182e-05
-3.410000e+00	2.164100e-05
-3.407500e+00	2.165019e-05
-3.405000e+00	2.165938e-05
-3.402500e+00	2.166858e-05
-3.400000e+00	2.167779e-05
-3.397500e+00	2.168700e-05
-3.395000e+00	2.169622e-05
-3.392500e+00	2.170544e-05
-3.390000e+00	2.171468e-05
-3.387500e+00	2.172391e-05
-3.385000e+00	2.173316e-05
-3.382500e+00	2.174241e-05
-3.380000e+00	2.175166e-05
-3.377500e+00	2.176093e-05
-3.375000e+00	2.177019e-05
-3.372500e+00	2.177947e-05
-3.370000e+00	2.178875e-05
-3.367500e+00	2.179804e-05
-3.365000e+00	2.180733e-05
-3.362500e+00	2.181663e-05
-3.360000e+00	2.182594e-05
-3.357500e+00	2.183525e-05
-3.355000e+00	2.184457e-05
-3.352500e+00	2.185389e-05
-3.350000e+00	2.186322e-05
-3.347500e+00	2.187256e-05
-3.345000e+00	2.188190e-05
-3.342500e+00	2.189125e-05
-3.340000e+00	2.190061e-05
-3.337500e+00	2.190997e-05
-3.335000e+00	2.191934e-05
-3.332500e+00	2.192872e-05
-3.330000e+00	2.193810e-05
-3.327500e+00	2.194749e-05
-3.325000e+00	2.195688e-05
-3.322500e+00	2.196628e-05
-3.320000e+00	2.197569e-05
-3.317500e+00	2.198511e-05
-3.315000e+00	2.199453e-05
-3.312500e+00	2.200395e-05
-3.310000e+00	2.201338e-05
-3.307500e+00	2.202282e-05
-3.305000e+00	2.203227e-05
-3.302500e+00	2.204172e-05
-3.300000e+00	2.205118e-05
-3.297500e+00	2.206065e-05
-3.295000e+00	2.207012e-05
-3.292500e+00	2.207959e-05
-3.290000e+00	2.208908e-05
-3.287500e+00	2.209857e-05
-3.285000e+00	2.210807e-05
-3.282500e+00	2.211757e-05
-3.280000e+00	2.212708e-05
-3.277500e+00	2.213660e-05
-3.275000e+00	2.214612e-05
-3.272500e+00	2.215565e-05
-3.270000e+00	2.216519e-05
-3.267500e+00	2.217473e-05
-3.265000e+00	2.218428e-05
-3.262500e+00	2.219383e-05
-3.260000e+00	2.220340e-05
-3.257500e+00	2.221296e-05
-3.255000e+00	2.222254e-05
-3.252500e+00	2.223212e-05
-3.250000e+00	2.224171e-05
-3.247500e+00	2.225130e-05
-3.245000e+00	2.226091e-05
-3.242500e+00	2.227051e-05
-3.240000e+00	2.228013e-05
-3.237500e+00	2.228975e-05
-3.235000e+00	2.229938e-05
-3.232500e+00	2.230901e-05
-3.230000e+00	2.231865e-05
-3.227500e+00	2.232830e-05
-3.225000e+00	2.233796e-05
-3.222500e+00	2.234762e-05
-3.220000e+00	2.235728e-05
-3.217500e+00	2.236696e-05
-3.215000e+00	2.237664e-05
-3.212500e+00	2.238633e-05
-3.210000e+00	2.239602e-05
-3.207500e+00	2.240572e-05
-3.205000e+00	2.241543e-05
-3.202500e+00	2.242514e-05
-3.200000e+00	2.243487e-05
-3.197500e+00	2.244459e-05
-3.195000e+00	2.245433e-05
-3.192500e+00	2.246407e-05
-3.190000e+00	2.247382e-05
-3.187500e+00	2.248357e-05
-3.185000e+00	2.249333e-05
-3.182500e+00	2.250310e-05
-3.180000e+00	2.251287e-05
-3.177500e+00	2.252266e-05
-3.175000e+00	2.253244e-05
-3.172500e+00	2.254224e-05
-3.170000e+00	2.255204e-05
-3.167500e+00	2.256185e-05
-3.165000e+00	2.257167e-05
-3.162500e+00	2.258149e-05
-3.160000e+00	2.259132e-05
-3.157500e+00	2.260115e-05
-3.155000e+00	2.261099e-05
-3.152500e+00	2.262084e-05
-3.150000e+00	2.263070e-05
-3.147500e+00	2.264056e-05
-3.145000e+00	2.265043e-05
-3.142500e+00	2.266031e-05
-3.140000e+00	2.267019e-05
-3.137500e+00	2.268008e-05
-3.135000e+00	2.268998e-05
-3.132500e+00	2.269989e-05
-3.130000e+00	2.270980e-05
-3.127500e+00	2.271972e-05
-3.125000e+00	2.272964e-05
-3.122500e+00	2.273957e-05
-3.120000e+00	2.274951e-05
-3.117500e+00	2.275946e-05
-3.115000e+00	2.276941e-05
-3.112500e+00	2.277937e-05
-3.110000e+00	2.278934e-05
-3.107500e+00	2.279931e-05
-3.105000e+00	2.280929e-05
-3.102500e+00	2.281928e-05
-3.100000e+00	2.282927e-05
-3.097500e+00	2.283927e-05
-3.095000e+00	2.284928e-05
-3.092500e+00	2.285930e-05
-3.090000e+00	2.286932e-05
-3.087500e+00	2.287935e-05
-3.085000e+00	2.288939e-05
-3.082500e+00	2.289943e-05
-3.080000e+00	2.290948e-05
-3.077500e+00	2.291954e-05
-3.075000e+00	2.292960e-05
-3.072500e+00	2.293967e-05
-3.070000e+00	2.294975e-05
-3.067500e+00	2.295984e-05
-3.065000e+00	2.296993e-05
-3.062500e+00	2.298003e-05
-3.060000e+00	2.299014e-05
-3.057500e+00	2.300025e-05
-3.055000e+00	2.301037e-05
-3.052500e+00	2.302050e-05
-3.050000e+00	2.303064e-05
-3.047500e+00	2.304078e-05
-3.045000e+00	2.305093e-05
-3.042500e+00	2.306109e-05
-3.040000e+00	2.307125e-05
-3.037500e+00	2.308142e-05
-3.035000e+00	2.309160e-05
-3.032500e+00	2.310179e-05
-3.030000e+00	2.311198e-05
-3.027500e+00	2.312218e-05
-3.025000e+00	2.313239e-05
-3.022500e+00	2.314260e-05
-3.020000e+00	2.315282e-05
-3.017500e+00	2.316305e-05
-3.015000e+00	2.317329e-05
-3.012500e+00	2.318353e-05
-3.010000e+00	2.319378e-05
-3.007500e+00	2.320404e-05
-3.005000e+00	2.321431e-05
-3.002500e+00	2.322458e-05
-3.000000e+00	2.323486e-05
-2.997500e+00	2.324514e-05
-2.995000e+00	2.325544e-05
-2.992500e+00	2.326574e-05
-2.990000e+00	2.327605e-05
-2.987500e+00	2.328637e-05
-2.985000e+00	2.329669e-05
-2.982500e+00	2.330702e-05
-2.980000e+00	2.331736e-05
-2.977500e+00	2.332770e-05
-2.975000e+00	2.333806e-05
-2.972500e+00	2.334842e-05
-2.970000e+00	2.335878e-05
-2.967500e+00	2.336916e-05
-2.965000e+00	2.337954e-05
-2.962500e+00	2.338993e-05
-2.960000e+00	2.340033e-05
-2.957500e+00	2.341073e-05
-2.955000e+00	2.342115e-05
-2.952500e+00	2.343157e-05
-2.950000e+00	2.344199e-05
-2.947500e+00	2.345243e-05
-2.945000e+00	2.346287e-05
-2.942500e+00	2.347332e-05
-2.940000e+00	2.348377e-05
-2.937500e+00	2.349424e-05
-2.935000e+00	2.350471e-05
-2.932500e+00	2.351519e-05
-2.930000e+00	2.352568e-05
-2.927500e+00	2.353617e-05
-2.925000e+00	2.354667e-05
-2.922500e+00	2.355718e-05
-2.920000e+00	2.356770e-05
-2.917500e+00	2.357822e-05
-2.915000e+00	2.358876e-05
-2.912500e+00	2.359929e-05
-2.910000e+00	2.360984e-05
-2.907500e+00	2.362040e-05
-2.905000e+00	2.363096e-05
-2.902500e+00	2.364153e-05
-2.900000e+00	2.365211e-05
-2.897500e+00	2.366269e-05
-2.895000e+00	2.367328e-05
-2.892500e+00	2.368388e-05
-2.890000e+00	2.369449e-05
-2.887500e+00	2.370511e-05
-2.885000e+00	2.371573e-05
-2.882500e+00	2.372636e-05
-2.880000e+00	2.373700e-05
-2.877500e+00	2.374765e-05
-2.875000e+00	2.375830e-05
-2.872500e+00	2.376896e-05
-2.870000e+00	2.377963e-05
-2.867500e+00	2.379031e-05
-2.865000e+00	2.380099e-05
-2.862500e+00	2.381169e-05
-2.860000e+00	2.382239e-05
-2.857500e+00	2.383309e-05
-2.855000e+00	2.384381e-05
-2.852500e+00	2.385453e-05
-2.850000e+00	2.386527e-05
-2.847500e+00	2.387600e-05
-2.845000e+00	2.388675e-05
-2.842500e+00	2.389751e-05
-2.840000e+00	2.390827e-05
-2.837500e+00	2.391904e-05
-2.835000e+00	2.392982e-05
-2.832500e+00	2.394060e-05
-2.830000e+00	2.395140e-05
-2.827500e+00	2.396220e-05
-2.825000e+00	2.397301e-05
-2.822500e+00	2.398383e-05
-2.820000e+00	2.399465e-05
-2.817500e+00	2.400548e-05
-2.815000e+00	2.401632e-05
-2.812500e+00	2.402717e-05
-2.810000e+00	2.403803e-05
-2.807500e+00	2.404890e-05
-2.805000e+00	2.405977e-05
-2.802500e+00	2.407065e-05
-2.800000e+00	2.408154e-05
-2.797500e+00	2.409243e-05
-2.795000e+00	2.410334e-05
-2.792500e+00	2.411425e-05
-2.790000e+00	2.412517e-05
-2.787500e+00	2.413610e-05
-2.785000e+00	2.414704e-05
-2.782500e+00	2.415798e-05
-2.780000e+00	2.416893e-05
-2.777500e+00	2.417989e-05
-2.775000e+00	2.419086e-05
-2.772500e+00	2.420184e-05
-2.770000e+00	2.421282e-05
-2.767500e+00	2.422382e-05
-2.765000e+00	2.423482e-05
-2.762500e+00	2.424583e-05
-2.760000e+00	2.425684e-05
-2.757500e+00	2.426787e-05
-2.755000e+00	2.427890e-05
-2.752500e+00	2.428994e-05
-2.750000e+00	2.430099e-05
-2.747500e+00	2.431205e-05
-2.745000e+00	2.432312e-05
-2.742500e+00	2.433419e-05
-2.740000e+00	2.434527e-05
-2.737500e+00	2.435636e-05
-2.735000e+00	2.436746e-05
-2.732500e+00	2.437857e-05
-2.730000e+00	2.438968e-05
-2.727500e+00	2.440081e-05
-2.725000e+00	2.441194e-05
-2.722500e+00	2.442308e-05
-2.720000e+00	2.443423e-05
-2.717500e+00	2.444538e-05
-2.715000e+00	2.445655e-05
-2.712500e+00	2.446772e-05
-2.710000e+00	2.447890e-05
-2.707500e+00	2.449009e-05
-2.705000e+00	2.450129e-05
-2.702500e+00	2.451249e-05
-2.700000e+00	2.452371e-05
-2.697500e+00	2.453493e-05
-2.695000e+00	2.454616e-05
-2.692500e+00	2.455740e-05
-2.690000e+00	2.456865e-05
-2.687500e+00	2.457990e-05
-2.685000e+00	2.459117e-05
-2.682500e+00	2.460244e-05
-2.680000e+00	2.461372e-05
-2.677500e+00	2.462501e-05
-2.675000e+00	2.463631e-05
-2.672500e+00	2.464762e-05
-2.670000e+00	2.465893e-05
-2.667500e+00	2.467025e-05
-2.665000e+00	2.468159e-05
-2.662500e+00	2.469293e-05
-2.660000e+00	2.470427e-05
-2.657500e+00	2.471563e-05
-2.655000e+00	2.472700e-05
-2.652500e+00	2.473837e-05
-2.650000e+00	2.474975e-05
-2.647500e+00	2.476115e-05
-2.645000e+00	2.477254e-05
-2.642500e+00	2.478395e-05
-2.640000e+00	2.479537e-05
-2.637500e+00	2.480680e-05
-2.635000e+00	2.481823e-05
-2.632500e+00	2.482967e-05
-2.630000e+00	2.484112e-05
-2.627500e+00	2.485258e-05
-2.625000e+00	2.486405e-05
-2.622500e+00	2.487553e-05
-2.620000e+00	2.488701e-05
-2.617500e+00	2.489851e-05
-2.615000e+00	2.491001e-05
-2.612500e+00	2.492152e-05
-2.610000e+00	2.493304e-05
-2.607500e+00	2.494457e-05
-2.605000e+00	2.495611e-05
-2.602500e+00	2.496766e-05
-2.600000e+00	2.497921e-05
-2.597500e+00	2.499078e-05
-2.595000e+00	2.500235e-05
-2.592500e+00	2.501393e-05
-2.590000e+00	2.502552e-05
-2.587500e+00	2.503712e-05
-2.585000e+00	2.504873e-05
-2.582500e+00	2.506034e-05
-2.580000e+00	2.507197e-05
-2.577500e+00	2.508360e-05
-2.575000e+00	2.509525e-05
-2.572500e+00	2.510690e-05
-2.570000e+00	2.511856e-05
-2.567500e+00	2.513023e-05
-2.565000e+00	2.514191e-05
-2.562500e+00	2.515359e-05
-2.560000e+00	2.516529e-05
-2.557500e+00	2.517699e-05
-2.555000e+00	2.518871e-05
-2.552500e+00	2.520043e-05
-2.550000e+00	2.521216e-05
-2.547500e+00	2.522390e-05
-2.545000e+00	2.523565e-05
-2.542500e+00	2.524741e-05
-2.540000e+00	2.525918e-05
-2.537500e+00	2.527096e-05
-2.535000e+00	2.528274e-05
-2.532500e+00	2.529454e-05
-2.530000e+00	2.530634e-05
-2.527500e+00	2.531815e-05
-2.525000e+00	2.532997e-05
-2.522500e+00	2.534180e-05
-2.520000e+00	2.535364e-05
-2.517500e+00	2.536549e-05
-2.515000e+00	2.537735e-05
-2.512500e+00	2.538922e-05
-2.510000e+00	2.540109e-05
-2.507500e+00	2.541298e-05
-2.505000e+00	2.542487e-05
-2.502500e+00	2.543678e-05
-2.500000e+00	2.544869e-05
-2.497500e+00	2.546061e-05
-2.495000e+00	2.547254e-05
-2.492500e+00	2.548448e-05
-2.490000e+00	2.549643e-05
-2.487500e+00	2.550839e-05
-2.485000e+00	2.552036e-05
-2.482500e+00	2.553234e-05
-2.480000e+00	2.554432e-05
-2.477500e+00	2.555632e-05
-2.475000e+00	2.556832e-05
-2.472500e+00	2.558034e-05
-2.470000e+00	2.559236e-05
-2.467500e+00	2.560439e-05
-2.465000e+00	2.561644e-05
-2.462500e+00	2.562849e-05
-2.460000e+00	2.564055e-05
-2.457500e+00	2.565262e-05
-2.455000e+00	2.566470e-05
-2.452500e+00	2.567679e-05
-2.450000e+00	2.568888e-05
-2.447500e+00	2.570099e-05
-2.445000e+00	2.571311e-05
-2.442500e+00	2.572524e-05
-2.440000e+00	2.573737e-05
-2.437500e+00	2.574952e-05
-2.435000e+00	2.576167e-05
-2.432500e+00	2.577384e-05
-2.430000e+00	2.578601e-05
-2.427500e+00	2.579819e-05
-2.425000e+00	2.581039e-05
-2.422500e+00	2.582259e-05
-2.420000e+00	2.583480e-05
-2.417500e+00	2.584702e-05
-2.415000e+00	2.585925e-05
-2.412500e+00	2.587149e-05
-2.410000e+00	2.588374e-05
-2.407500e+00	2.589600e-05
-2.405000e+00	2.590827e-05
-2.402500e+00	2.592055e-05
-2.400000e+00	2.593284e-05
-2.397500e+00	2.594513e-05
-2.395000e+00	2.595744e-05
-2.392500e+00	2.596976e-05
-2.390000e+00	2.598209e-05
-2.387500e+00	2.599442e-05
-2.385000e+00	2.600677e-05
-2.382500e+00	2.601912e-05
-2.380000e+00	2.603149e-05
-2.377500e+00	2.604387e-05
-2.375000e+00	2.605625e-05
-2.372500e+00	2.606865e-05
-2.370000e+00	2.608105e-05
-2.367500e+00	2.609347e-05
-2.365000e+00	2.610589e-05
-2.362500e+00	2.611832e-05
-2.360000e+00	2.613077e-05
-2.357500e+00	2.614322e-05
-2.355000e+00	2.615568e-05
-2.352500e+00	2.616816e-05
-2.350000e+00	2.618064e-05
-2.347500e+00	2.619313e-05
-2.345000e+00	2.620564e-05
-2.342500e+00	2.621815e-05
-2.340000e+00	2.623067e-05
-2.337500e+00	2.624321e-05
-2.335000e+00	2.625575e-05
-2.332500e+00	2.626830e-05
-2.330000e+00	2.628086e-05
-2.327500e+00	2.629344e-05
-2.325000e+00	2.630602e-05
-2.322500e+00	2.631861e-05
-2.320000e+00	2.633121e-05
-2.317500e+00	2.634383e-05
-2.315000e+00	2.635645e-05
-2.312500e+00	2.636908e-05
-2.310000e+00	2.638173e-05
-2.307500e+00	2.639438e-05
-2.305000e+00	2.640704e-05
-2.302500e+00	2.641971e-05
-2.300000e+00	2.643240e-05
-2.297500e+00	2.644509e-05
-2.295000e+00	2.645779e-05
-2.292500e+00	2.647051e-05
-2.290000e+00	2.648323e-05
-2.287500e+00	2.649597e-05
-2.285000e+00	2.650871e-05
-2.282500e+00	2.652147e-05
-2.280000e+00	2.653423e-05
-2.277500e+00	2.654700e-05
-2.275000e+00	2.655979e-05
-2.272500e+00	2.657259e-05
-2.270000e+00	2.658539e-05
-2.267500e+00	2.659821e-05
-2.265000e+00	2.661103e-05
-2.262500e+00	2.662387e-05
-2.260000e+00	2.663672e-05
-2.257500e+00	2.664958e-05
-2.255000e+00	2.666244e-05
-2.252500e+00	2.667532e-05
-2.250000e+00	2.668821e-05
-2.247500e+00	2.670111e-05
-2.245000e+00	2.671402e-05
-2.242500e+00	2.672694e-05
-2.240000e+00	2.673987e-05
-2.237500e+00	2.675281e-05
-2.235000e+00	2.676576e-05
-2.232500e+00	2.677872e-05
-2.230000e+00	2.679169e-05
-2.227500e+00	2.680468e-05
-2.225000e+00	2.681767e-05
-2.222500e+00	2.683067e-05
-2.220000e+00	2.684369e-05
-2.217500e+00	2.685671e-05
-2.215000e+00	2.686975e-05
-2.212500e+00	2.688280e-05
-2.210000e+00	2.689585e-05
-2.207500e+00	2.690892e-05
-2.205000e+00	2.692200e-05
-2.202500e+00	2.693509e-05
-2.200000e+00	2.694819e-05
-2.197500e+00	2.696130e-05
-2.195000e+00	2.697442e-05
-2.192500e+00	2.698755e-05
-2.190000e+00	2.700069e-05
-2.187500e+00	2.701384e-05
-2.185000e+00	2.702701e-05
-2.182500e+00	2.704018e-05
-2.180000e+00	2.705337e-05
-2.177500e+00	2.706656e-05
-2.175000e+00	2.707977e-05
-2.172500e+00	2.709299e-05
-2.170000e+00	2.710622e-05
-2.167500e+00	2.711946e-05
-2.165000e+00	2.713271e-05
-2.162500e+00	2.714597e-05
-2.160000e+00	2.715924e-05
-2.157500e+00	2.717252e-05
-2.155000e+00	2.718582e-05
-2.152500e+00	2.719912e-05
-2.150000e+00	2.721244e-05
-2.147500e+00	2.722577e-05
-2.145000e+00	2.723910e-05
-2.142500e+00	2.725245e-05
-2.140000e+00	2.726581e-05
-2.137500e+00	2.727918e-05
-2.135000e+00	2.729257e-05
-2.132500e+00	2.730596e-05
-2.130000e+00	2.731936e-05
-2.127500e+00	2.733278e-05
-2.125000e+00	2.734621e-05
-2.122500e+00	2.735964e-05
-2.120000e+00	2.737309e-05
-2.117500e+00	2.738655e-05
-2.115000e+00	2.740002e-05
-2.112500e+00	2.741351e-05
-2.110000e+00	2.742700e-05
-2.107500e+00	2.744050e-05
-2.105000e+00	2.745402e-05
-2.102500e+00	2.746755e-05
-2.100000e+00	2.748109e-05
-2.097500e+00	2.749464e-05
-2.095000e+00	2.750820e-05
-2.092500e+00	2.752177e-05
-2.090000e+00	2.753535e-05
-2.087500e+00	2.754895e-05
-2.085000e+00	2.756256e-05
-2.082500e+00	2.757617e-05
-2.080000e+00	2.758980e-05
-2.077500e+00	2.760345e-05
-2.075000e+00	2.761710e-05
-2.072500e+00	2.763076e-05
-2.070000e+00	2.764444e-05
-2.067500e+00	2.765812e-05
-2.065000e+00	2.767182e-05
-2.062500e+00	2.768553e-05
-2.060000e+00	2.769925e-05
-2.057500e+00	2.771299e-05
-2.055000e+00	2.772673e-05
-2.052500e+00	2.774049e-05
-2.050000e+00	2.775425e-05
-2.047500e+00	2.776803e-05
-2.045000e+00	2.778182e-05
-2.042500e+00	2.779563e-05
-2.040000e+00	2.780944e-05
-2.037500e+00	2.782327e-05
-2.035000e+00	2.783710e-05
-2.032500e+00	2.785095e-05
-2.030000e+00	2.786481e-05
-2.027500e+00	2.787869e-05
-2.025000e+00	2.789257e-05
-2.022500e+00	2.790647e-05
-2.020000e+00	2.792038e-05
-2.017500e+00	2.793430e-05
-2.015000e+00	2.794823e-05
-2.012500e+00	2.796217e-05
-2.010000e+00	2.797613e-05
-2.007500e+00	2.799010e-05
-2.005000e+00	2.800407e-05
-2.002500e+00	2.801807e-05
-2.000000e+00	2.803207e-05
-1.997500e+00	2.804608e-05
-1.995000e+00	2.806011e-05
-1.992500e+00	2.807415e-05
-1.990000e+00	2.808820e-05
-1.987500e+00	2.810227e-05
-1.985000e+00	2.811634e-05
-1.982500e+00	2.813043e-05
-1.980000e+00	2.814453e-05
-1.977500e+00	2.815864e-05
-1.975000e+00	2.817276e-05
-1.972500e+00	2.818690e-05
-1.970000e+00	2.820105e-05
-1.967500e+00	2.821521e-05
-1.965000e+00	2.822938e-05
-1.962500e+00	2.824356e-05
-1.960000e+00	2.825776e-05
-1.957500e+00	2.827197e-05
-1.955000e+00	2.828619e-05
-1.952500e+00	2.830042e-05
-1.950000e+00	2.831467e-05
-1.947500e+00	2.832893e-05
-1.945000e+00	2.834320e-05
-1.942500e+00	2.835748e-05
-1.940000e+00	2.837178e-05
-1.937500e+00	2.838608e-05
-1.935000e+00	2.840040e-05
-1.932500e+00	2.841474e-05
-1.930000e+00	2.842908e-05
-1.927500e+00	2.844344e-05
-1.925000e+00	2.845781e-05
-1.922500e+00	2.847219e-05
-1.920000e+00	2.848658e-05
-1.917500e+00	2.850099e-05
-1.915000e+00	2.851541e-05
-1.912500e+00	2.852984e-05
-1.910000e+00	2.854429e-05
-1.907500e+00	2.855875e-05
-1.905000e+00	2.857322e-05
-1.902500e+00	2.858770e-05
-1.900000e+00	2.860220e-05
-1.897500e+00	2.861670e-05
-1.895000e+00	2.863123e-05
-1.892500e+00	2.864576e-05
