#omega	spectral weight
-3.945000e+00	6.969333e-03
-3.942500e+00	6.816118e-03
-3.940000e+00	6.667913e-03
-3.937500e+00	6.524501e-03
-3.935000e+00	6.385679e-03
-3.932500e+00	6.251253e-03
-3.930000e+00	6.121039e-03
-3.927500e+00	5.994864e-03
-3.925000e+00	5.872561e-03
-3.922500e+00	5.753975e-03
-3.920000e+00	5.638956e-03
-3.917500e+00	5.527362e-03
-3.915000e+00	5.419060e-03
-3.912500e+00	5.313921e-03
-3.910000e+00	5.211823e-03
-3.907500e+00	5.112651e-03
-3.905000e+00	5.016292e-03
-3.902500e+00	4.922643e-03
-3.900000e+00	4.831602e-03
-3.897500e+00	4.743074e-03
-3.895000e+00	4.656967e-03
-3.892500e+00	4.573193e-03
-3.890000e+00	4.491669e-03
-3.887500e+00	4.412316e-03
-3.885000e+00	4.335057e-03
-3.882500e+00	4.259818e-03
-3.880000e+00	4.186531e-03
-3.877500e+00	4.115128e-03
-3.875000e+00	4.045545e-03
-3.872500e+00	3.977721e-03
-3.870000e+00	3.911598e-03
-3.867500e+00	3.847118e-03
-3.865000e+00	3.784228e-03
-3.862500e+00	3.722876e-03
-3.860000e+00	3.663013e-03
-3.857500e+00	3.604590e-03
-3.855000e+00	3.547562e-03
-3.852500e+00	3.491885e-03
-3.850000e+00	3.437516e-03
-3.847500e+00	3.384416e-03
-3.845000e+00	3.332543e-03
-3.842500e+00	3.281862e-03
-3.840000e+00	3.232336e-03
-3.837500e+00	3.183930e-03
-3.835000e+00	3.136611e-03
-3.832500e+00	3.090346e-03
-3.830000e+00	3.045105e-03
-3.827500e+00	3.000857e-03
-3.825000e+00	2.957573e-03
-3.822500e+00	2.915226e-03
-3.820000e+00	2.873789e-03
-3.817500e+00	2.833236e-03
-3.815000e+00	2.793543e-03
-3.812500e+00	2.754684e-03
-3.810000e+00	2.716637e-03
-3.807500e+00	2.679379e-03
-3.805000e+00	2.642889e-03
-3.802500e+00	2.607145e-03
-3.800000e+00	2.572129e-03
-3.797500e+00	2.537819e-03
-3.795000e+00	2.504197e-03
-3.792500e+00	2.471245e-03
-3.790000e+00	2.438945e-03
-3.787500e+00	2.407280e-03
-3.785000e+00	2.376234e-03
-3.782500e+00	2.345790e-03
-3.780000e+00	2.315934e-03
-3.777500e+00	2.286649e-03
-3.775000e+00	2.257922e-03
-3.772500e+00	2.229739e-03
-3.770000e+00	2.202086e-03
-3.767500e+00	2.174949e-03
-3.765000e+00	2.148316e-03
-3.762500e+00	2.122175e-03
-3.760000e+00	2.096513e-03
-3.757500e+00	2.071319e-03
-3.755000e+00	2.046582e-03
-3.752500e+00	2.022290e-03
-3.750000e+00	1.998434e-03
-3.747500e+00	1.975002e-03
-3.745000e+00	1.951985e-03
-3.742500e+00	1.929372e-03
-3.740000e+00	1.907156e-03
-3.737500e+00	1.885325e-03
-3.735000e+00	1.863873e-03
-3.732500e+00	1.842789e-03
-3.730000e+00	1.822065e-03
-3.727500e+00	1.801694e-03
-3.725000e+00	1.781667e-03
-3.722500e+00	1.761976e-03
-3.720000e+00	1.742615e-03
-3.717500e+00	1.723576e-03
-3.715000e+00	1.704851e-03
-3.712500e+00	1.686434e-03
-3.710000e+00	1.668319e-03
-3.707500e+00	1.650498e-03
-3.705000e+00	1.632966e-03
-3.702500e+00	1.615715e-03
-3.700000e+00	1.598741e-03
-3.697500e+00	1.582037e-03
-3.695000e+00	1.565597e-03
-3.692500e+00	1.549417e-03
-3.690000e+00	1.533490e-03
-3.687500e+00	1.517811e-03
-3.685000e+00	1.502376e-03
-3.682500e+00	1.487179e-03
-3.680000e+00	1.472215e-03
-3.677500e+00	1.457480e-03
-3.675000e+00	1.442969e-03
-3.672500e+00	1.428677e-03
-3.670000e+00	1.414601e-03
-3.667500e+00	1.400735e-03
-3.665000e+00	1.387075e-03
-3.662500e+00	1.373619e-03
-3.660000e+00	1.360361e-03
-3.657500e+00	1.347297e-03
-3.655000e+00	1.334425e-03
-3.652500e+00	1.321739e-03
-3.650000e+00	1.309237e-03
-3.647500e+00	1.296916e-03
-3.645000e+00	1.284771e-03
-3.642500e+00	1.272799e-03
-3.640000e+00	1.260997e-03
-3.637500e+00	1.249362e-03
-3.635000e+00	1.237891e-03
-3.632500e+00	1.226580e-03
-3.630000e+00	1.215427e-03
-3.627500e+00	1.204429e-03
-3.625000e+00	1.193582e-03
-3.622500e+00	1.182885e-03
-3.620000e+00	1.172334e-03
-3.617500e+00	1.161927e-03
-3.615000e+00	1.151661e-03
-3.612500e+00	1.141534e-03
-3.610000e+00	1.131543e-03
-3.607500e+00	1.121685e-03
-3.605000e+00	1.111959e-03
-3.602500e+00	1.102362e-03
-3.600000e+00	1.092892e-03
-3.597500e+00	1.083547e-03
-3.595000e+00	1.074323e-03
-3.592500e+00	1.065220e-03
-3.590000e+00	1.056235e-03
-3.587500e+00	1.047367e-03
-3.585000e+00	1.038612e-03
-3.582500e+00	1.029970e-03
-3.580000e+00	1.021438e-03
-3.577500e+00	1.013015e-03
-3.575000e+00	1.004698e-03
-3.572500e+00	9.964859e-04
-3.570000e+00	9.883770e-04
-3.567500e+00	9.803695e-04
-3.565000e+00	9.724617e-04
-3.562500e+00	9.646520e-04
-3.560000e+00	9.569387e-04
-3.557500e+00	9.493203e-04
-3.555000e+00	9.417952e-04
-3.552500e+00	9.343620e-04
-3.550000e+00	9.270191e-04
-3.547500e+00	9.197651e-04
-3.545000e+00	9.125985e-04
-3.542500e+00	9.055180e-04
-3.540000e+00	8.985223e-04
-3.537500e+00	8.916098e-04
-3.535000e+00	8.847795e-04
-3.532500e+00	8.780298e-04
-3.530000e+00	8.713597e-04
-3.527500e+00	8.647679e-04
-3.525000e+00	8.582531e-04
-3.522500e+00	8.518141e-04
-3.520000e+00	8.454498e-04
-3.517500e+00	8.391591e-04
-3.515000e+00	8.329408e-04
-3.512500e+00	8.267938e-04
-3.510000e+00	8.207170e-04
-3.507500e+00	8.147094e-04
-3.505000e+00	8.087700e-04
-3.502500e+00	8.028976e-04
-3.500000e+00	7.970914e-04
-3.497500e+00	7.913503e-04
-3.495000e+00	7.856733e-04
-3.492500e+00	7.800596e-04
-3.490000e+00	7.745081e-04
-3.487500e+00	7.690180e-04
-3.485000e+00	7.635884e-04
-3.482500e+00	7.582184e-04
-3.480000e+00	7.529071e-04
-3.477500e+00	7.476537e-04
-3.475000e+00	7.424573e-04
-3.472500e+00	7.373172e-04
-3.470000e+00	7.322325e-04
-3.467500e+00	7.272024e-04
-3.465000e+00	7.222262e-04
-3.462500e+00	7.173031e-04
-3.460000e+00	7.124323e-04
-3.457500e+00	7.076132e-04
-3.455000e+00	7.028450e-04
-3.452500e+00	6.981269e-04
-3.450000e+00	6.934584e-04
-3.447500e+00	6.888386e-04
-3.445000e+00	6.842670e-04
-3.442500e+00	6.797428e-04
-3.440000e+00	6.752655e-04
-3.437500e+00	6.708344e-04
-3.435000e+00	6.664488e-04
-3.432500e+00	6.621081e-04
-3.430000e+00	6.578118e-04
-3.427500e+00	6.535592e-04
-3.425000e+00	6.493497e-04
-3.422500e+00	6.451828e-04
-3.420000e+00	6.410580e-04
-3.417500e+00	6.369745e-04
-3.415000e+00	6.329320e-04
-3.412500e+00	6.289298e-04
-3.410000e+00	6.249674e-04
-3.407500e+00	6.210443e-04
-3.405000e+00	6.171601e-04
-3.402500e+00	6.133141e-04
-3.400000e+00	6.095059e-04
-3.397500e+00	6.057349e-04
-3.395000e+00	6.020009e-04
-3.392500e+00	5.983031e-04
-3.390000e+00	5.946412e-04
-3.387500e+00	5.910148e-04
-3.385000e+00	5.874233e-04
-3.382500e+00	5.838664e-04
-3.380000e+00	5.803435e-04
-3.377500e+00	5.768543e-04
-3.375000e+00	5.733983e-04
-3.372500e+00	5.699752e-04
-3.370000e+00	5.665844e-04
-3.367500e+00	5.632257e-04
-3.365000e+00	5.598986e-04
-3.362500e+00	5.566027e-04
-3.360000e+00	5.533376e-04
-3.357500e+00	5.501030e-04
-3.355000e+00	5.468985e-04
-3.352500e+00	5.437237e-04
-3.350000e+00	5.405782e-04
-3.347500e+00	5.374618e-04
-3.345000e+00	5.343740e-04
-3.342500e+00	5.313145e-04
-3.340000e+00	5.282829e-04
-3.337500e+00	5.252790e-04
-3.335000e+00	5.223024e-04
-3.332500e+00	5.193527e-04
-3.330000e+00	5.164297e-04
-3.327500e+00	5.135330e-04
-3.325000e+00	5.106624e-04
-3.322500e+00	5.078175e-04
-3.320000e+00	5.049980e-04
-3.317500e+00	5.022036e-04
-3.315000e+00	4.994340e-04
-3.312500e+00	4.966890e-04
-3.310000e+00	4.939682e-04
-3.307500e+00	4.912714e-04
-3.305000e+00	4.885982e-04
-3.302500e+00	4.859486e-04
-3.300000e+00	4.833220e-04
-3.297500e+00	4.807184e-04
-3.295000e+00	4.781373e-04
-3.292500e+00	4.755787e-04
-3.290000e+00	4.730422e-04
-3.287500e+00	4.705275e-04
-3.285000e+00	4.680345e-04
-3.282500e+00	4.655628e-04
-3.280000e+00	4.631123e-04
-3.277500e+00	4.606827e-04
-3.275000e+00	4.582738e-04
-3.272500e+00	4.558853e-04
-3.270000e+00	4.535170e-04
-3.267500e+00	4.511687e-04
-3.265000e+00	4.488402e-04
-3.262500e+00	4.465312e-04
-3.260000e+00	4.442416e-04
-3.257500e+00	4.419711e-04
-3.255000e+00	4.397196e-04
-3.252500e+00	4.374867e-04
-3.250000e+00	4.352724e-04
-3.247500e+00	4.330764e-04
-3.245000e+00	4.308985e-04
-3.242500e+00	4.287386e-04
-3.240000e+00	4.265963e-04
-3.237500e+00	4.244717e-04
-3.235000e+00	4.223643e-04
-3.232500e+00	4.202742e-04
-3.230000e+00	4.182010e-04
-3.227500e+00	4.161447e-04
-3.225000e+00	4.141049e-04
-3.222500e+00	4.120817e-04
-3.220000e+00	4.100747e-04
-3.217500e+00	4.080839e-04
-3.215000e+00	4.061090e-04
-3.212500e+00	4.041499e-04
-3.210000e+00	4.022064e-04
-3.207500e+00	4.002784e-04
-3.205000e+00	3.983657e-04
-3.202500e+00	3.964681e-04
-3.200000e+00	3.945855e-04
-3.197500e+00	3.927178e-04
-3.195000e+00	3.908647e-04
-3.192500e+00	3.890262e-04
-3.190000e+00	3.872021e-04
-3.187500e+00	3.853922e-04
-3.185000e+00	3.835964e-04
-3.182500e+00	3.818146e-04
-3.180000e+00	3.800466e-04
-3.177500e+00	3.782923e-04
-3.175000e+00	3.765515e-04
-3.172500e+00	3.748242e-04
-3.170000e+00	3.731101e-04
-3.167500e+00	3.714091e-04
-3.165000e+00	3.697212e-04
-3.162500e+00	3.680462e-04
-3.160000e+00	3.663840e-04
-3.157500e+00	3.647343e-04
-3.155000e+00	3.630972e-04
-3.152500e+00	3.614725e-04
-3.150000e+00	3.598601e-04
-3.147500e+00	3.582598e-04
-3.145000e+00	3.566716e-04
-3.142500e+00	3.550953e-04
-3.140000e+00	3.535308e-04
-3.137500e+00	3.519780e-04
-3.135000e+00	3.504367e-04
-3.132500e+00	3.489070e-04
-3.130000e+00	3.473886e-04
-3.127500e+00	3.458815e-04
-3.125000e+00	3.443855e-04
-3.122500e+00	3.429005e-04
-3.120000e+00	3.414265e-04
-3.117500e+00	3.399634e-04
-3.115000e+00	3.385110e-04
-3.112500e+00	3.370692e-04
-3.110000e+00	3.356380e-04
-3.107500e+00	3.342172e-04
-3.105000e+00	3.328067e-04
-3.102500e+00	3.314065e-04
-3.100000e+00	3.300165e-04
-3.097500e+00	3.286365e-04
-3.095000e+00	3.272665e-04
-3.092500e+00	3.259064e-04
-3.090000e+00	3.245560e-04
-3.087500e+00	3.232154e-04
-3.085000e+00	3.218844e-04
-3.082500e+00	3.205629e-04
-3.080000e+00	3.192508e-04
-3.077500e+00	3.179481e-04
-3.075000e+00	3.166547e-04
-3.072500e+00	3.153704e-04
-3.070000e+00	3.140953e-04
-3.067500e+00	3.128292e-04
-3.065000e+00	3.115720e-04
-3.062500e+00	3.103237e-04
-3.060000e+00	3.090842e-04
-3.057500e+00	3.078534e-04
-3.055000e+00	3.066313e-04
-3.052500e+00	3.054177e-04
-3.050000e+00	3.042125e-04
-3.047500e+00	3.030158e-04
-3.045000e+00	3.018275e-04
-3.042500e+00	3.006474e-04
-3.040000e+00	2.994755e-04
-3.037500e+00	2.983117e-04
-3.035000e+00	2.971560e-04
-3.032500e+00	2.960082e-04
-3.030000e+00	2.948684e-04
-3.027500e+00	2.937365e-04
-3.025000e+00	2.926123e-04
-3.022500e+00	2.914958e-04
-3.020000e+00	2.903870e-04
-3.017500e+00	2.892858e-04
-3.015000e+00	2.881920e-04
-3.012500e+00	2.871058e-04
-3.010000e+00	2.860270e-04
-3.007500e+00	2.849555e-04
-3.005000e+00	2.838912e-04
-3.002500e+00	2.828342e-04
-3.000000e+00	2.817843e-04
-2.997500e+00	2.807416e-04
-2.995000e+00	2.797059e-04
-2.992500e+00	2.786771e-04
-2.990000e+00	2.776553e-04
-2.987500e+00	2.766404e-04
-2.985000e+00	2.756322e-04
-2.982500e+00	2.746308e-04
-2.980000e+00	2.736361e-04
-2.977500e+00	2.726481e-04
-2.975000e+00	2.716667e-04
-2.972500e+00	2.706918e-04
-2.970000e+00	2.697234e-04
-2.967500e+00	2.687614e-04
-2.965000e+00	2.678058e-04
-2.962500e+00	2.668566e-04
-2.960000e+00	2.659136e-04
-2.957500e+00	2.649769e-04
-2.955000e+00	2.640463e-04
-2.952500e+00	2.631219e-04
-2.950000e+00	2.622036e-04
-2.947500e+00	2.612913e-04
-2.945000e+00	2.603851e-04
-2.942500e+00	2.594847e-04
-2.940000e+00	2.585903e-04
-2.937500e+00	2.577017e-04
-2.935000e+00	2.568190e-04
-2.932500e+00	2.559420e-04
-2.930000e+00	2.550707e-04
-2.927500e+00	2.542052e-04
-2.925000e+00	2.533452e-04
-2.922500e+00	2.524909e-04
-2.920000e+00	2.516421e-04
-2.917500e+00	2.507988e-04
-2.915000e+00	2.499610e-04
-2.912500e+00	2.491286e-04
-2.910000e+00	2.483016e-04
-2.907500e+00	2.474799e-04
-2.905000e+00	2.466636e-04
-2.902500e+00	2.458525e-04
-2.900000e+00	2.450467e-04
-2.897500e+00	2.442460e-04
-2.895000e+00	2.434505e-04
-2.892500e+00	2.426602e-04
-2.890000e+00	2.418749e-04
-2.887500e+00	2.410946e-04
-2.885000e+00	2.403194e-04
-2.882500e+00	2.395491e-04
-2.880000e+00	2.387837e-04
-2.877500e+00	2.380233e-04
-2.875000e+00	2.372677e-04
-2.872500e+00	2.365170e-04
-2.870000e+00	2.357710e-04
-2.867500e+00	2.350298e-04
-2.865000e+00	2.342933e-04
-2.862500e+00	2.335616e-04
-2.860000e+00	2.328344e-04
-2.857500e+00	2.321120e-04
-2.855000e+00	2.313941e-04
-2.852500e+00	2.306808e-04
-2.850000e+00	2.299720e-04
-2.847500e+00	2.292677e-04
-2.845000e+00	2.285679e-04
-2.842500e+00	2.278725e-04
-2.840000e+00	2.271816e-04
-2.837500e+00	2.264950e-04
-2.835000e+00	2.258128e-04
-2.832500e+00	2.251349e-04
-2.830000e+00	2.244613e-04
-2.827500e+00	2.237920e-04
-2.825000e+00	2.231269e-04
-2.822500e+00	2.224660e-04
-2.820000e+00	2.218093e-04
-2.817500e+00	2.211567e-04
-2.815000e+00	2.205083e-04
-2.812500e+00	2.198640e-04
-2.810000e+00	2.192237e-04
-2.807500e+00	2.185875e-04
-2.805000e+00	2.179554e-04
-2.802500e+00	2.173272e-04
-2.800000e+00	2.167030e-04
-2.797500e+00	2.160827e-04
-2.795000e+00	2.154664e-04
-2.792500e+00	2.148539e-04
-2.790000e+00	2.142453e-04
-2.787500e+00	2.136406e-04
-2.785000e+00	2.130397e-04
-2.782500e+00	2.124426e-04
-2.780000e+00	2.118493e-04
-2.777500e+00	2.112597e-04
-2.775000e+00	2.106739e-04
-2.772500e+00	2.100917e-04
-2.770000e+00	2.095133e-04
-2.767500e+00	2.089385e-04
-2.765000e+00	2.083674e-04
-2.762500e+00	2.077998e-04
-2.760000e+00	2.072359e-04
-2.757500e+00	2.066756e-04
-2.755000e+00	2.061188e-04
-2.752500e+00	2.055656e-04
-2.750000e+00	2.050158e-04
-2.747500e+00	2.044696e-04
-2.745000e+00	2.039268e-04
-2.742500e+00	2.033875e-04
-2.740000e+00	2.028517e-04
-2.737500e+00	2.023192e-04
-2.735000e+00	2.017902e-04
-2.732500e+00	2.012645e-04
-2.730000e+00	2.007422e-04
-2.727500e+00	2.002232e-04
-2.725000e+00	1.997076e-04
-2.722500e+00	1.991953e-04
-2.720000e+00	1.986862e-04
-2.717500e+00	1.981805e-04
-2.715000e+00	1.976779e-04
-2.712500e+00	1.971787e-04
-2.710000e+00	1.966826e-04
-2.707500e+00	1.961897e-04
-2.705000e+00	1.957001e-04
-2.702500e+00	1.952136e-04
-2.700000e+00	1.947302e-04
-2.697500e+00	1.942500e-04
-2.695000e+00	1.937730e-04
-2.692500e+00	1.932990e-04
-2.690000e+00	1.928281e-04
-2.687500e+00	1.923603e-04
-2.685000e+00	1.918956e-04
-2.682500e+00	1.914339e-04
-2.680000e+00	1.909752e-04
-2.677500e+00	1.905196e-04
-2.675000e+00	1.900669e-04
-2.672500e+00	1.896173e-04
-2.670000e+00	1.891706e-04
-2.667500e+00	1.887269e-04
-2.665000e+00	1.882862e-04
-2.662500e+00	1.878483e-04
-2.660000e+00	1.874135e-04
-2.657500e+00	1.869815e-04
-2.655000e+00	1.865524e-04
-2.652500e+00	1.861262e-04
-2.650000e+00	1.857029e-04
-2.647500e+00	1.852824e-04
-2.645000e+00	1.848648e-04
-2.642500e+00	1.844500e-04
-2.640000e+00	1.840381e-04
-2.637500e+00	1.836290e-04
-2.635000e+00	1.832227e-04
-2.632500e+00	1.828191e-04
-2.630000e+00	1.824184e-04
-2.627500e+00	1.820204e-04
-2.625000e+00	1.816252e-04
-2.622500e+00	1.812328e-04
-2.620000e+00	1.808431e-04
-2.617500e+00	1.804561e-04
-2.615000e+00	1.800719e-04
-2.612500e+00	1.796903e-04
-2.610000e+00	1.793115e-04
-2.607500e+00	1.789354e-04
-2.605000e+00	1.785619e-04
-2.602500e+00	1.781911e-04
-2.600000e+00	1.778230e-04
-2.597500e+00	1.774576e-04
-2.595000e+00	1.770948e-04
-2.592500e+00	1.767347e-04
-2.590000e+00	1.763772e-04
-2.587500e+00	1.760223e-04
-2.585000e+00	1.756701e-04
-2.582500e+00	1.753204e-04
-2.580000e+00	1.749734e-04
-2.577500e+00	1.746290e-04
-2.575000e+00	1.742872e-04
-2.572500e+00	1.739480e-04
-2.570000e+00	1.736113e-04
-2.567500e+00	1.732773e-04
-2.565000e+00	1.729458e-04
-2.562500e+00	1.726168e-04
-2.560000e+00	1.722905e-04
-2.557500e+00	1.719666e-04
-2.555000e+00	1.716454e-04
-2.552500e+00	1.713267e-04
-2.550000e+00	1.710105e-04
-2.547500e+00	1.706969e-04
-2.545000e+00	1.703858e-04
-2.542500e+00	1.700772e-04
-2.540000e+00	1.697711e-04
-2.537500e+00	1.694676e-04
-2.535000e+00	1.691666e-04
-2.532500e+00	1.688681e-04
-2.530000e+00	1.685721e-04
-2.527500e+00	1.682786e-04
-2.525000e+00	1.679877e-04
-2.522500e+00	1.676992e-04
-2.520000e+00	1.674133e-04
-2.517500e+00	1.671298e-04
-2.515000e+00	1.668489e-04
-2.512500e+00	1.665704e-04
-2.510000e+00	1.662944e-04
-2.507500e+00	1.660210e-04
-2.505000e+00	1.657500e-04
-2.502500e+00	1.654815e-04
-2.500000e+00	1.652156e-04
-2.497500e+00	1.649521e-04
-2.495000e+00	1.646911e-04
-2.492500e+00	1.644326e-04
-2.490000e+00	1.641766e-04
-2.487500e+00	1.639231e-04
-2.485000e+00	1.636721e-04
-2.482500e+00	1.634236e-04
-2.480000e+00	1.631776e-04
-2.477500e+00	1.629342e-04
-2.475000e+00	1.626932e-04
-2.472500e+00	1.624547e-04
-2.470000e+00	1.622188e-04
-2.467500e+00	1.619853e-04
-2.465000e+00	1.617544e-04
-2.462500e+00	1.615260e-04
-2.460000e+00	1.613002e-04
-2.457500e+00	1.610769e-04
-2.455000e+00	1.608561e-04
-2.452500e+00	1.606378e-04
-2.450000e+00	1.604221e-04
-2.447500e+00	1.602090e-04
-2.445000e+00	1.599984e-04
-2.442500e+00	1.597904e-04
-2.440000e+00	1.595850e-04
-2.437500e+00	1.593821e-04
-2.435000e+00	1.591818e-04
-2.432500e+00	1.589842e-04
-2.430000e+00	1.587891e-04
-2.427500e+00	1.585967e-04
-2.425000e+00	1.584068e-04
-2.422500e+00	1.582196e-04
-2.420000e+00	1.580351e-04
-2.417500e+00	1.578532e-04
-2.415000e+00	1.576739e-04
-2.412500e+00	1.574974e-04
-2.410000e+00	1.573235e-04
-2.407500e+00	1.571523e-04
-2.405000e+00	1.569839e-04
-2.402500e+00	1.568181e-04
-2.400000e+00	1.566551e-04
-2.397500e+00	1.564948e-04
-2.395000e+00	1.563374e-04
-2.392500e+00	1.561826e-04
-2.390000e+00	1.560307e-04
-2.387500e+00	1.558816e-04
-2.385000e+00	1.557353e-04
-2.382500e+00	1.555919e-04
-2.380000e+00	1.554513e-04
-2.377500e+00	1.553137e-04
-2.375000e+00	1.551789e-04
-2.372500e+00	1.550470e-04
-2.370000e+00	1.549181e-04
-2.367500e+00	1.547921e-04
-2.365000e+00	1.546691e-04
-2.362500e+00	1.545491e-04
-2.360000e+00	1.544322e-04
-2.357500e+00	1.543183e-04
-2.355000e+00	1.542074e-04
-2.352500e+00	1.540997e-04
-2.350000e+00	1.539951e-04
-2.347500e+00	1.538936e-04
-2.345000e+00	1.537954e-04
-2.342500e+00	1.537003e-04
-2.340000e+00	1.536085e-04
-2.337500e+00	1.535199e-04
-2.335000e+00	1.534346e-04
-2.332500e+00	1.533527e-04
-2.330000e+00	1.532741e-04
-2.327500e+00	1.531989e-04
-2.325000e+00	1.531272e-04
-2.322500e+00	1.530589e-04
-2.320000e+00	1.529941e-04
-2.317500e+00	1.529328e-04
-2.315000e+00	1.528752e-04
-2.312500e+00	1.528211e-04
-2.310000e+00	1.527708e-04
-2.307500e+00	1.527241e-04
-2.305000e+00	1.526812e-04
-2.302500e+00	1.526420e-04
-2.300000e+00	1.526068e-04
-2.297500e+00	1.525754e-04
-2.295000e+00	1.525479e-04
-2.292500e+00	1.525244e-04
-2.290000e+00	1.525050e-04
-2.287500e+00	1.524897e-04
-2.285000e+00	1.524786e-04
-2.282500e+00	1.524716e-04
-2.280000e+00	1.524689e-04
-2.277500e+00	1.524706e-04
-2.275000e+00	1.524767e-04
-2.272500e+00	1.524872e-04
-2.270000e+00	1.525023e-04
-2.267500e+00	1.525219e-04
-2.265000e+00	1.525463e-04
-2.262500e+00	1.525753e-04
-2.260000e+00	1.526093e-04
-2.257500e+00	1.526481e-04
-2.255000e+00	1.526919e-04
-2.252500e+00	1.527407e-04
-2.250000e+00	1.527948e-04
-2.247500e+00	1.528540e-04
-2.245000e+00	1.529187e-04
-2.242500e+00	1.529887e-04
-2.240000e+00	1.530643e-04
-2.237500e+00	1.531455e-04
-2.235000e+00	1.532325e-04
-2.232500e+00	1.533253e-04
-2.230000e+00	1.534241e-04
-2.227500e+00	1.535290e-04
-2.225000e+00	1.536400e-04
-2.222500e+00	1.537574e-04
-2.220000e+00	1.538813e-04
-2.217500e+00	1.540117e-04
-2.215000e+00	1.541489e-04
-2.212500e+00	1.542930e-04
-2.210000e+00	1.544440e-04
-2.207500e+00	1.546023e-04
-2.205000e+00	1.547679e-04
-2.202500e+00	1.549410e-04
-2.200000e+00	1.551218e-04
-2.197500e+00	1.553104e-04
-2.195000e+00	1.555071e-04
-2.192500e+00	1.557120e-04
-2.190000e+00	1.559253e-04
-2.187500e+00	1.561473e-04
-2.185000e+00	1.563781e-04
-2.182500e+00	1.566180e-04
-2.180000e+00	1.568672e-04
-2.177500e+00	1.571259e-04
-2.175000e+00	1.573945e-04
-2.172500e+00	1.576731e-04
-2.170000e+00	1.579620e-04
-2.167500e+00	1.582616e-04
-2.165000e+00	1.585720e-04
-2.162500e+00	1.588937e-04
-2.160000e+00	1.592269e-04
-2.157500e+00	1.595720e-04
-2.155000e+00	1.599293e-04
-2.152500e+00	1.602991e-04
-2.150000e+00	1.606820e-04
-2.147500e+00	1.610781e-04
-2.145000e+00	1.614881e-04
-2.142500e+00	1.619122e-04
-2.140000e+00	1.623510e-04
-2.137500e+00	1.628049e-04
-2.135000e+00	1.632744e-04
-2.132500e+00	1.637600e-04
-2.130000e+00	1.642623e-04
-2.127500e+00	1.647819e-04
-2.125000e+00	1.653192e-04
-2.122500e+00	1.658751e-04
-2.120000e+00	1.664500e-04
-2.117500e+00	1.670448e-04
-2.115000e+00	1.676600e-04
-2.112500e+00	1.682966e-04
-2.110000e+00	1.689553e-04
-2.107500e+00	1.696368e-04
-2.105000e+00	1.703422e-04
-2.102500e+00	1.710723e-04
-2.100000e+00	1.718282e-04
-2.097500e+00	1.726109e-04
-2.095000e+00	1.734214e-04
-2.092500e+00	1.742609e-04
-2.090000e+00	1.751307e-04
-2.087500e+00	1.760321e-04
-2.085000e+00	1.769664e-04
-2.082500e+00	1.779350e-04
-2.080000e+00	1.789396e-04
-2.077500e+00	1.799818e-04
-2.075000e+00	1.810633e-04
-2.072500e+00	1.821860e-04
-2.070000e+00	1.833517e-04
-2.067500e+00	1.845627e-04
-2.065000e+00	1.858212e-04
-2.062500e+00	1.871294e-04
-2.060000e+00	1.884901e-04
-2.057500e+00	1.899058e-04
-2.055000e+00	1.913796e-04
-2.052500e+00	1.929144e-04
-2.050000e+00	1.945137e-04
-2.047500e+00	1.961810e-04
-2.045000e+00	1.979202e-04
-2.042500e+00	1.997354e-04
-2.040000e+00	2.016310e-04
-2.037500e+00	2.036118e-04
-2.035000e+00	2.056831e-04
-2.032500e+00	2.078503e-04
-2.030000e+00	2.101196e-04
-2.027500e+00	2.124975e-04
-2.025000e+00	2.149911e-04
-2.022500e+00	2.176081e-04
-2.020000e+00	2.203570e-04
-2.017500e+00	2.232468e-04
-2.015000e+00	2.262876e-04
-2.012500e+00	2.294903e-04
-2.010000e+00	2.328669e-04
-2.007500e+00	2.364304e-04
-2.005000e+00	2.401953e-04
-2.002500e+00	2.441774e-04
-2.000000e+00	2.483944e-04
-1.997500e+00	2.528654e-04
-1.995000e+00	2.576120e-04
-1.992500e+00	2.626579e-04
-1.990000e+00	2.680297e-04
-1.987500e+00	2.737568e-04
-1.985000e+00	2.798722e-04
-1.982500e+00	2.864131e-04
-1.980000e+00	2.934209e-04
-1.977500e+00	3.009426e-04
-1.975000e+00	3.090312e-04
-1.972500e+00	3.177468e-04
-1.970000e+00	3.271577e-04
-1.967500e+00	3.373421e-04
-1.965000e+00	3.483893e-04
-1.962500e+00	3.604023e-04
-1.960000e+00	3.734998e-04
-1.957500e+00	3.878194e-04
-1.955000e+00	4.035216e-04
-1.952500e+00	4.207938e-04
-1.950000e+00	4.398568e-04
-1.947500e+00	4.609712e-04
-1.945000e+00	4.844470e-04
-1.942500e+00	5.106547e-04
-1.940000e+00	5.400404e-04
-1.937500e+00	5.731444e-04
-1.935000e+00	6.106259e-04
-1.932500e+00	6.532957e-04
-1.930000e+00	7.021592e-04
-1.927500e+00	7.584742e-04
-1.925000e+00	8.238294e-04
-1.922500e+00	9.002520e-04
-1.920000e+00	9.903574e-04
-1.917500e+00	1.097560e-03
-1.915000e+00	1.226372e-03
-1.912500e+00	1.382838e-03
-1.910000e+00	1.575168e-03
-1.907500e+00	1.814664e-03
-1.905000e+00	2.117105e-03
-1.902500e+00	2.504770e-03
-1.900000e+00	3.009339e-03
-1.897500e+00	3.675721e-03
-1.895000e+00	4.565970e-03
-1.892500e+00	5.759285e-03
