#omega	spectral weight
-5.945000e+00	1.474485e-05
-5.942500e+00	1.474996e-05
-5.940000e+00	1.475506e-05
-5.937500e+00	1.476017e-05
-5.935000e+00	1.476528e-05
-5.932500e+00	1.477040e-05
-5.930000e+00	1.477552e-05
-5.927500e+00	1.478064e-05
-5.925000e+00	1.478576e-05
-5.922500e+00	1.479088e-05
-5.920000e+00	1.479601e-05
-5.917500e+00	1.480114e-05
-5.915000e+00	1.480628e-05
-5.912500e+00	1.481141e-05
-5.910000e+00	1.481655e-05
-5.907500e+00	1.482170e-05
-5.905000e+00	1.482684e-05
-5.902500e+00	1.483199e-05
-5.900000e+00	1.483714e-05
-5.897500e+00	1.484229e-05
-5.895000e+00	1.484745e-05
-5.892500e+00	1.485261e-05
-5.890000e+00	1.485777e-05
-5.887500e+00	1.486293e-05
-5.885000e+00	1.486810e-05
-5.882500e+00	1.487327e-05
-5.880000e+00	1.487844e-05
-5.877500e+00	1.488362e-05
-5.875000e+00	1.488879e-05
-5.872500e+00	1.489397e-05
-5.870000e+00	1.489916e-05
-5.867500e+00	1.490434e-05
-5.865000e+00	1.490953e-05
-5.862500e+00	1.491473e-05
-5.860000e+00	1.491992e-05
-5.857500e+00	1.492512e-05
-5.855000e+00	1.493032e-05
-5.852500e+00	1.493552e-05
-5.850000e+00	1.494073e-05
-5.847500e+00	1.494594e-05
-5.845000e+00	1.495115e-05
-5.842500e+00	1.495636e-05
-5.840000e+00	1.496158e-05
-5.837500e+00	1.496680e-05
-5.835000e+00	1.497202e-05
-5.832500e+00	1.497725e-05
-5.830000e+00	1.498248e-05
-5.827500e+00	1.498771e-05
-5.825000e+00	1.499294e-05
-5.822500e+00	1.499818e-05
-5.820000e+00	1.500342e-05
-5.817500e+00	1.500866e-05
-5.815000e+00	1.501391e-05
-5.812500e+00	1.501915e-05
-5.810000e+00	1.502440e-05
-5.807500e+00	1.502966e-05
-5.805000e+00	1.503492e-05
-5.802500e+00	1.504018e-05
-5.800000e+00	1.504544e-05
-5.797500e+00	1.505070e-05
-5.795000e+00	1.505597e-05
-5.792500e+00	1.506124e-05
-5.790000e+00	1.506652e-05
-5.787500e+00	1.507179e-05
-5.785000e+00	1.507707e-05
-5.782500e+00	1.508235e-05
-5.780000e+00	1.508764e-05
-5.777500e+00	1.509293e-05
-5.775000e+00	1.509822e-05
-5.772500e+00	1.510351e-05
-5.770000e+00	1.510881e-05
-5.767500e+00	1.511411e-05
-5.765000e+00	1.511941e-05
-5.762500e+00	1.512472e-05
-5.760000e+00	1.513002e-05
-5.757500e+00	1.513534e-05
-5.755000e+00	1.514065e-05
-5.752500e+00	1.514597e-05
-5.750000e+00	1.515129e-05
-5.747500e+00	1.515661e-05
-5.745000e+00	1.516193e-05
-5.742500e+00	1.516726e-05
-5.740000e+00	1.517259e-05
-5.737500e+00	1.517793e-05
-5.735000e+00	1.518327e-05
-5.732500e+00	1.518861e-05
-5.730000e+00	1.519395e-05
-5.727500e+00	1.519929e-05
-5.725000e+00	1.520464e-05
-5.722500e+00	1.520999e-05
-5.720000e+00	1.521535e-05
-5.717500e+00	1.522071e-05
-5.715000e+00	1.522607e-05
-5.712500e+00	1.523143e-05
-5.710000e+00	1.523680e-05
-5.707500e+00	1.524217e-05
-5.705000e+00	1.524754e-05
-5.702500e+00	1.525291e-05
-5.700000e+00	1.525829e-05
-5.697500e+00	1.526367e-05
-5.695000e+00	1.526906e-05
-5.692500e+00	1.527444e-05
-5.690000e+00	1.527983e-05
-5.687500e+00	1.528523e-05
-5.685000e+00	1.529062e-05
-5.682500e+00	1.529602e-05
-5.680000e+00	1.530142e-05
-5.677500e+00	1.530683e-05
-5.675000e+00	1.531223e-05
-5.672500e+00	1.531764e-05
-5.670000e+00	1.532306e-05
-5.667500e+00	1.532847e-05
-5.665000e+00	1.533389e-05
-5.662500e+00	1.533931e-05
-5.660000e+00	1.534474e-05
-5.657500e+00	1.535017e-05
-5.655000e+00	1.535560e-05
-5.652500e+00	1.536103e-05
-5.650000e+00	1.536647e-05
-5.647500e+00	1.537191e-05
-5.645000e+00	1.537735e-05
-5.642500e+00	1.538280e-05
-5.640000e+00	1.538825e-05
-5.637500e+00	1.539370e-05
-5.635000e+00	1.539916e-05
-5.632500e+00	1.540461e-05
-5.630000e+00	1.541007e-05
-5.627500e+00	1.541554e-05
-5.625000e+00	1.542101e-05
-5.622500e+00	1.542648e-05
-5.620000e+00	1.543195e-05
-5.617500e+00	1.543742e-05
-5.615000e+00	1.544290e-05
-5.612500e+00	1.544839e-05
-5.610000e+00	1.545387e-05
-5.607500e+00	1.545936e-05
-5.605000e+00	1.546485e-05
-5.602500e+00	1.547034e-05
-5.600000e+00	1.547584e-05
-5.597500e+00	1.548134e-05
-5.595000e+00	1.548685e-05
-5.592500e+00	1.549235e-05
-5.590000e+00	1.549786e-05
-5.587500e+00	1.550337e-05
-5.585000e+00	1.550889e-05
-5.582500e+00	1.551441e-05
-5.580000e+00	1.551993e-05
-5.577500e+00	1.552545e-05
-5.575000e+00	1.553098e-05
-5.572500e+00	1.553651e-05
-5.570000e+00	1.554204e-05
-5.567500e+00	1.554758e-05
-5.565000e+00	1.555312e-05
-5.562500e+00	1.555866e-05
-5.560000e+00	1.556421e-05
-5.557500e+00	1.556976e-05
-5.555000e+00	1.557531e-05
-5.552500e+00	1.558087e-05
-5.550000e+00	1.558642e-05
-5.547500e+00	1.559199e-05
-5.545000e+00	1.559755e-05
-5.542500e+00	1.560312e-05
-5.540000e+00	1.560869e-05
-5.537500e+00	1.561426e-05
-5.535000e+00	1.561984e-05
-5.532500e+00	1.562542e-05
-5.530000e+00	1.563100e-05
-5.527500e+00	1.563659e-05
-5.525000e+00	1.564218e-05
-5.522500e+00	1.564777e-05
-5.520000e+00	1.565336e-05
-5.517500e+00	1.565896e-05
-5.515000e+00	1.566456e-05
-5.512500e+00	1.567017e-05
-5.510000e+00	1.567578e-05
-5.507500e+00	1.568139e-05
-5.505000e+00	1.568700e-05
-5.502500e+00	1.569262e-05
-5.500000e+00	1.569824e-05
-5.497500e+00	1.570386e-05
-5.495000e+00	1.570949e-05
-5.492500e+00	1.571512e-05
-5.490000e+00	1.572075e-05
-5.487500e+00	1.572639e-05
-5.485000e+00	1.573202e-05
-5.482500e+00	1.573767e-05
-5.480000e+00	1.574331e-05
-5.477500e+00	1.574896e-05
-5.475000e+00	1.575461e-05
-5.472500e+00	1.576027e-05
-5.470000e+00	1.576592e-05
-5.467500e+00	1.577159e-05
-5.465000e+00	1.577725e-05
-5.462500e+00	1.578292e-05
-5.460000e+00	1.578859e-05
-5.457500e+00	1.579426e-05
-5.455000e+00	1.579994e-05
-5.452500e+00	1.580562e-05
-5.450000e+00	1.581130e-05
-5.447500e+00	1.581699e-05
-5.445000e+00	1.582268e-05
-5.442500e+00	1.582837e-05
-5.440000e+00	1.583407e-05
-5.437500e+00	1.583976e-05
-5.435000e+00	1.584547e-05
-5.432500e+00	1.585117e-05
-5.430000e+00	1.585688e-05
-5.427500e+00	1.586259e-05
-5.425000e+00	1.586831e-05
-5.422500e+00	1.587403e-05
-5.420000e+00	1.587975e-05
-5.417500e+00	1.588547e-05
-5.415000e+00	1.589120e-05
-5.412500e+00	1.589693e-05
-5.410000e+00	1.590267e-05
-5.407500e+00	1.590840e-05
-5.405000e+00	1.591414e-05
-5.402500e+00	1.591989e-05
-5.400000e+00	1.592564e-05
-5.397500e+00	1.593139e-05
-5.395000e+00	1.593714e-05
-5.392500e+00	1.594290e-05
-5.390000e+00	1.594866e-05
-5.387500e+00	1.595442e-05
-5.385000e+00	1.596019e-05
-5.382500e+00	1.596596e-05
-5.380000e+00	1.597173e-05
-5.377500e+00	1.597751e-05
-5.375000e+00	1.598328e-05
-5.372500e+00	1.598907e-05
-5.370000e+00	1.599485e-05
-5.367500e+00	1.600064e-05
-5.365000e+00	1.600644e-05
-5.362500e+00	1.601223e-05
-5.360000e+00	1.601803e-05
-5.357500e+00	1.602383e-05
-5.355000e+00	1.602964e-05
-5.352500e+00	1.603545e-05
-5.350000e+00	1.604126e-05
-5.347500e+00	1.604708e-05
-5.345000e+00	1.605289e-05
-5.342500e+00	1.605872e-05
-5.340000e+00	1.606454e-05
-5.337500e+00	1.607037e-05
-5.335000e+00	1.607620e-05
-5.332500e+00	1.608204e-05
-5.330000e+00	1.608788e-05
-5.327500e+00	1.609372e-05
-5.325000e+00	1.609956e-05
-5.322500e+00	1.610541e-05
-5.320000e+00	1.611126e-05
-5.317500e+00	1.611712e-05
-5.315000e+00	1.612298e-05
-5.312500e+00	1.612884e-05
-5.310000e+00	1.613470e-05
-5.307500e+00	1.614057e-05
-5.305000e+00	1.614644e-05
-5.302500e+00	1.615232e-05
-5.300000e+00	1.615820e-05
-5.297500e+00	1.616408e-05
-5.295000e+00	1.616996e-05
-5.292500e+00	1.617585e-05
-5.290000e+00	1.618174e-05
-5.287500e+00	1.618764e-05
-5.285000e+00	1.619354e-05
-5.282500e+00	1.619944e-05
-5.280000e+00	1.620534e-05
-5.277500e+00	1.621125e-05
-5.275000e+00	1.621716e-05
-5.272500e+00	1.622308e-05
-5.270000e+00	1.622900e-05
-5.267500e+00	1.623492e-05
-5.265000e+00	1.624084e-05
-5.262500e+00	1.624677e-05
-5.260000e+00	1.625270e-05
-5.257500e+00	1.625864e-05
-5.255000e+00	1.626458e-05
-5.252500e+00	1.627052e-05
-5.250000e+00	1.627647e-05
-5.247500e+00	1.628241e-05
-5.245000e+00	1.628837e-05
-5.242500e+00	1.629432e-05
-5.240000e+00	1.630028e-05
-5.237500e+00	1.630624e-05
-5.235000e+00	1.631221e-05
-5.232500e+00	1.631818e-05
-5.230000e+00	1.632415e-05
-5.227500e+00	1.633013e-05
-5.225000e+00	1.633611e-05
-5.222500e+00	1.634209e-05
-5.220000e+00	1.634808e-05
-5.217500e+00	1.635407e-05
-5.215000e+00	1.636006e-05
-5.212500e+00	1.636606e-05
-5.210000e+00	1.637206e-05
-5.207500e+00	1.637806e-05
-5.205000e+00	1.638407e-05
-5.202500e+00	1.639008e-05
-5.200000e+00	1.639609e-05
-5.197500e+00	1.640211e-05
-5.195000e+00	1.640813e-05
-5.192500e+00	1.641415e-05
-5.190000e+00	1.642018e-05
-5.187500e+00	1.642621e-05
-5.185000e+00	1.643225e-05
-5.182500e+00	1.643828e-05
-5.180000e+00	1.644432e-05
-5.177500e+00	1.645037e-05
-5.175000e+00	1.645642e-05
-5.172500e+00	1.646247e-05
-5.170000e+00	1.646853e-05
-5.167500e+00	1.647458e-05
-5.165000e+00	1.648065e-05
-5.162500e+00	1.648671e-05
-5.160000e+00	1.649278e-05
-5.157500e+00	1.649885e-05
-5.155000e+00	1.650493e-05
-5.152500e+00	1.651101e-05
-5.150000e+00	1.651709e-05
-5.147500e+00	1.652318e-05
-5.145000e+00	1.652927e-05
-5.142500e+00	1.653536e-05
-5.140000e+00	1.654146e-05
-5.137500e+00	1.654756e-05
-5.135000e+00	1.655367e-05
-5.132500e+00	1.655977e-05
-5.130000e+00	1.656589e-05
-5.127500e+00	1.657200e-05
-5.125000e+00	1.657812e-05
-5.122500e+00	1.658424e-05
-5.120000e+00	1.659037e-05
-5.117500e+00	1.659649e-05
-5.115000e+00	1.660263e-05
-5.112500e+00	1.660876e-05
-5.110000e+00	1.661490e-05
-5.107500e+00	1.662105e-05
-5.105000e+00	1.662719e-05
-5.102500e+00	1.663334e-05
-5.100000e+00	1.663950e-05
-5.097500e+00	1.664565e-05
-5.095000e+00	1.665181e-05
-5.092500e+00	1.665798e-05
-5.090000e+00	1.666415e-05
-5.087500e+00	1.667032e-05
-5.085000e+00	1.667649e-05
-5.082500e+00	1.668267e-05
-5.080000e+00	1.668886e-05
-5.077500e+00	1.669504e-05
-5.075000e+00	1.670123e-05
-5.072500e+00	1.670742e-05
-5.070000e+00	1.671362e-05
-5.067500e+00	1.671982e-05
-5.065000e+00	1.672603e-05
-5.062500e+00	1.673223e-05
-5.060000e+00	1.673844e-05
-5.057500e+00	1.674466e-05
-5.055000e+00	1.675088e-05
-5.052500e+00	1.675710e-05
-5.050000e+00	1.676332e-05
-5.047500e+00	1.676955e-05
-5.045000e+00	1.677579e-05
-5.042500e+00	1.678202e-05
-5.040000e+00	1.678826e-05
-5.037500e+00	1.679451e-05
-5.035000e+00	1.680075e-05
-5.032500e+00	1.680701e-05
-5.030000e+00	1.681326e-05
-5.027500e+00	1.681952e-05
-5.025000e+00	1.682578e-05
-5.022500e+00	1.683205e-05
-5.020000e+00	1.683832e-05
-5.017500e+00	1.684459e-05
-5.015000e+00	1.685087e-05
-5.012500e+00	1.685715e-05
-5.010000e+00	1.686343e-05
-5.007500e+00	1.686972e-05
-5.005000e+00	1.687601e-05
-5.002500e+00	1.688230e-05
-5.000000e+00	1.688860e-05
-4.997500e+00	1.689490e-05
-4.995000e+00	1.690121e-05
-4.992500e+00	1.690752e-05
-4.990000e+00	1.691383e-05
-4.987500e+00	1.692015e-05
-4.985000e+00	1.692647e-05
-4.982500e+00	1.693280e-05
-4.980000e+00	1.693912e-05
-4.977500e+00	1.694546e-05
-4.975000e+00	1.695179e-05
-4.972500e+00	1.695813e-05
-4.970000e+00	1.696447e-05
-4.967500e+00	1.697082e-05
-4.965000e+00	1.697717e-05
-4.962500e+00	1.698353e-05
-4.960000e+00	1.698988e-05
-4.957500e+00	1.699625e-05
-4.955000e+00	1.700261e-05
-4.952500e+00	1.700898e-05
-4.950000e+00	1.701535e-05
-4.947500e+00	1.702173e-05
-4.945000e+00	1.702811e-05
-4.942500e+00	1.703449e-05
-4.940000e+00	1.704088e-05
-4.937500e+00	1.704727e-05
-4.935000e+00	1.705367e-05
-4.932500e+00	1.706007e-05
-4.930000e+00	1.706647e-05
-4.927500e+00	1.707288e-05
-4.925000e+00	1.707929e-05
-4.922500e+00	1.708570e-05
-4.920000e+00	1.709212e-05
-4.917500e+00	1.709854e-05
-4.915000e+00	1.710497e-05
-4.912500e+00	1.711140e-05
-4.910000e+00	1.711783e-05
-4.907500e+00	1.712427e-05
-4.905000e+00	1.713071e-05
-4.902500e+00	1.713715e-05
-4.900000e+00	1.714360e-05
-4.897500e+00	1.715005e-05
-4.895000e+00	1.715651e-05
-4.892500e+00	1.716297e-05
-4.890000e+00	1.716943e-05
-4.887500e+00	1.717590e-05
-4.885000e+00	1.718237e-05
-4.882500e+00	1.718885e-05
-4.880000e+00	1.719533e-05
-4.877500e+00	1.720181e-05
-4.875000e+00	1.720830e-05
-4.872500e+00	1.721479e-05
-4.870000e+00	1.722128e-05
-4.867500e+00	1.722778e-05
-4.865000e+00	1.723428e-05
-4.862500e+00	1.724079e-05
-4.860000e+00	1.724730e-05
-4.857500e+00	1.725381e-05
-4.855000e+00	1.726033e-05
-4.852500e+00	1.726685e-05
-4.850000e+00	1.727338e-05
-4.847500e+00	1.727991e-05
-4.845000e+00	1.728644e-05
-4.842500e+00	1.729298e-05
-4.840000e+00	1.729952e-05
-4.837500e+00	1.730606e-05
-4.835000e+00	1.731261e-05
-4.832500e+00	1.731916e-05
-4.830000e+00	1.732572e-05
-4.827500e+00	1.733228e-05
-4.825000e+00	1.733885e-05
-4.822500e+00	1.734541e-05
-4.820000e+00	1.735199e-05
-4.817500e+00	1.735856e-05
-4.815000e+00	1.736514e-05
-4.812500e+00	1.737173e-05
-4.810000e+00	1.737831e-05
-4.807500e+00	1.738491e-05
-4.805000e+00	1.739150e-05
-4.802500e+00	1.739810e-05
-4.800000e+00	1.740470e-05
-4.797500e+00	1.741131e-05
-4.795000e+00	1.741792e-05
-4.792500e+00	1.742454e-05
-4.790000e+00	1.743116e-05
-4.787500e+00	1.743778e-05
-4.785000e+00	1.744441e-05
-4.782500e+00	1.745104e-05
-4.780000e+00	1.745768e-05
-4.777500e+00	1.746432e-05
-4.775000e+00	1.747096e-05
-4.772500e+00	1.747761e-05
-4.770000e+00	1.748426e-05
-4.767500e+00	1.749091e-05
-4.765000e+00	1.749757e-05
-4.762500e+00	1.750424e-05
-4.760000e+00	1.751090e-05
-4.757500e+00	1.751757e-05
-4.755000e+00	1.752425e-05
-4.752500e+00	1.753093e-05
-4.750000e+00	1.753761e-05
-4.747500e+00	1.754430e-05
-4.745000e+00	1.755099e-05
-4.742500e+00	1.755769e-05
-4.740000e+00	1.756438e-05
-4.737500e+00	1.757109e-05
-4.735000e+00	1.757780e-05
-4.732500e+00	1.758451e-05
-4.730000e+00	1.759122e-05
-4.727500e+00	1.759794e-05
-4.725000e+00	1.760467e-05
-4.722500e+00	1.761139e-05
-4.720000e+00	1.761813e-05
-4.717500e+00	1.762486e-05
-4.715000e+00	1.763160e-05
-4.712500e+00	1.763834e-05
-4.710000e+00	1.764509e-05
-4.707500e+00	1.765184e-05
-4.705000e+00	1.765860e-05
-4.702500e+00	1.766536e-05
-4.700000e+00	1.767213e-05
-4.697500e+00	1.767889e-05
-4.695000e+00	1.768567e-05
-4.692500e+00	1.769244e-05
-4.690000e+00	1.769922e-05
-4.687500e+00	1.770601e-05
-4.685000e+00	1.771280e-05
-4.682500e+00	1.771959e-05
-4.680000e+00	1.772639e-05
-4.677500e+00	1.773319e-05
-4.675000e+00	1.773999e-05
-4.672500e+00	1.774680e-05
-4.670000e+00	1.775362e-05
-4.667500e+00	1.776044e-05
-4.665000e+00	1.776726e-05
-4.662500e+00	1.777408e-05
-4.660000e+00	1.778091e-05
-4.657500e+00	1.778775e-05
-4.655000e+00	1.779459e-05
-4.652500e+00	1.780143e-05
-4.650000e+00	1.780828e-05
-4.647500e+00	1.781513e-05
-4.645000e+00	1.782198e-05
-4.642500e+00	1.782884e-05
-4.640000e+00	1.783571e-05
-4.637500e+00	1.784257e-05
-4.635000e+00	1.784945e-05
-4.632500e+00	1.785632e-05
-4.630000e+00	1.786320e-05
-4.627500e+00	1.787009e-05
-4.625000e+00	1.787698e-05
-4.622500e+00	1.788387e-05
-4.620000e+00	1.789077e-05
-4.617500e+00	1.789767e-05
-4.615000e+00	1.790457e-05
-4.612500e+00	1.791148e-05
-4.610000e+00	1.791840e-05
-4.607500e+00	1.792531e-05
-4.605000e+00	1.793224e-05
-4.602500e+00	1.793916e-05
-4.600000e+00	1.794609e-05
-4.597500e+00	1.795303e-05
-4.595000e+00	1.795997e-05
-4.592500e+00	1.796691e-05
-4.590000e+00	1.797386e-05
-4.587500e+00	1.798081e-05
-4.585000e+00	1.798777e-05
-4.582500e+00	1.799473e-05
-4.580000e+00	1.800169e-05
-4.577500e+00	1.800866e-05
-4.575000e+00	1.801564e-05
-4.572500e+00	1.802262e-05
-4.570000e+00	1.802960e-05
-4.567500e+00	1.803658e-05
-4.565000e+00	1.804357e-05
-4.562500e+00	1.805057e-05
-4.560000e+00	1.805757e-05
-4.557500e+00	1.806457e-05
-4.555000e+00	1.807158e-05
-4.552500e+00	1.807859e-05
-4.550000e+00	1.808561e-05
-4.547500e+00	1.809263e-05
-4.545000e+00	1.809965e-05
-4.542500e+00	1.810668e-05
-4.540000e+00	1.811372e-05
-4.537500e+00	1.812076e-05
-4.535000e+00	1.812780e-05
-4.532500e+00	1.813485e-05
-4.530000e+00	1.814190e-05
-4.527500e+00	1.814895e-05
-4.525000e+00	1.815601e-05
-4.522500e+00	1.816308e-05
-4.520000e+00	1.817015e-05
-4.517500e+00	1.817722e-05
-4.515000e+00	1.818430e-05
-4.512500e+00	1.819138e-05
-4.510000e+00	1.819846e-05
-4.507500e+00	1.820555e-05
-4.505000e+00	1.821265e-05
-4.502500e+00	1.821975e-05
-4.500000e+00	1.822685e-05
-4.497500e+00	1.823396e-05
-4.495000e+00	1.824107e-05
-4.492500e+00	1.824819e-05
-4.490000e+00	1.825531e-05
-4.487500e+00	1.826244e-05
-4.485000e+00	1.826957e-05
-4.482500e+00	1.827670e-05
-4.480000e+00	1.828384e-05
-4.477500e+00	1.829098e-05
-4.475000e+00	1.829813e-05
-4.472500e+00	1.830528e-05
-4.470000e+00	1.831244e-05
-4.467500e+00	1.831960e-05
-4.465000e+00	1.832677e-05
-4.462500e+00	1.833394e-05
-4.460000e+00	1.834111e-05
-4.457500e+00	1.834829e-05
-4.455000e+00	1.835548e-05
-4.452500e+00	1.836266e-05
-4.450000e+00	1.836986e-05
-4.447500e+00	1.837705e-05
-4.445000e+00	1.838425e-05
-4.442500e+00	1.839146e-05
-4.440000e+00	1.839867e-05
-4.437500e+00	1.840589e-05
-4.435000e+00	1.841311e-05
-4.432500e+00	1.842033e-05
-4.430000e+00	1.842756e-05
-4.427500e+00	1.843479e-05
-4.425000e+00	1.844203e-05
-4.422500e+00	1.844927e-05
-4.420000e+00	1.845652e-05
-4.417500e+00	1.846377e-05
-4.415000e+00	1.847102e-05
-4.412500e+00	1.847828e-05
-4.410000e+00	1.848555e-05
-4.407500e+00	1.849282e-05
-4.405000e+00	1.850009e-05
-4.402500e+00	1.850737e-05
-4.400000e+00	1.851465e-05
-4.397500e+00	1.852194e-05
-4.395000e+00	1.852923e-05
-4.392500e+00	1.853653e-05
-4.390000e+00	1.854383e-05
-4.387500e+00	1.855114e-05
-4.385000e+00	1.855845e-05
-4.382500e+00	1.856576e-05
-4.380000e+00	1.857308e-05
-4.377500e+00	1.858041e-05
-4.375000e+00	1.858774e-05
-4.372500e+00	1.859507e-05
-4.370000e+00	1.860241e-05
-4.367500e+00	1.860975e-05
-4.365000e+00	1.861710e-05
-4.362500e+00	1.862445e-05
-4.360000e+00	1.863181e-05
-4.357500e+00	1.863917e-05
-4.355000e+00	1.864653e-05
-4.352500e+00	1.865390e-05
-4.350000e+00	1.866128e-05
-4.347500e+00	1.866866e-05
-4.345000e+00	1.867604e-05
-4.342500e+00	1.868343e-05
-4.340000e+00	1.869083e-05
-4.337500e+00	1.869823e-05
-4.335000e+00	1.870563e-05
-4.332500e+00	1.871304e-05
-4.330000e+00	1.872045e-05
-4.327500e+00	1.872787e-05
-4.325000e+00	1.873529e-05
-4.322500e+00	1.874272e-05
-4.320000e+00	1.875015e-05
-4.317500e+00	1.875758e-05
-4.315000e+00	1.876503e-05
-4.312500e+00	1.877247e-05
-4.310000e+00	1.877992e-05
-4.307500e+00	1.878738e-05
-4.305000e+00	1.879484e-05
-4.302500e+00	1.880230e-05
-4.300000e+00	1.880977e-05
-4.297500e+00	1.881724e-05
-4.295000e+00	1.882472e-05
-4.292500e+00	1.883221e-05
-4.290000e+00	1.883969e-05
-4.287500e+00	1.884719e-05
-4.285000e+00	1.885469e-05
-4.282500e+00	1.886219e-05
-4.280000e+00	1.886970e-05
-4.277500e+00	1.887721e-05
-4.275000e+00	1.888473e-05
-4.272500e+00	1.889225e-05
-4.270000e+00	1.889977e-05
-4.267500e+00	1.890731e-05
-4.265000e+00	1.891484e-05
-4.262500e+00	1.892238e-05
-4.260000e+00	1.892993e-05
-4.257500e+00	1.893748e-05
-4.255000e+00	1.894503e-05
-4.252500e+00	1.895259e-05
-4.250000e+00	1.896016e-05
-4.247500e+00	1.896773e-05
-4.245000e+00	1.897530e-05
-4.242500e+00	1.898288e-05
-4.240000e+00	1.899047e-05
-4.237500e+00	1.899806e-05
-4.235000e+00	1.900565e-05
-4.232500e+00	1.901325e-05
-4.230000e+00	1.902086e-05
-4.227500e+00	1.902847e-05
-4.225000e+00	1.903608e-05
-4.222500e+00	1.904370e-05
-4.220000e+00	1.905132e-05
-4.217500e+00	1.905895e-05
-4.215000e+00	1.906658e-05
-4.212500e+00	1.907422e-05
-4.210000e+00	1.908186e-05
-4.207500e+00	1.908951e-05
-4.205000e+00	1.909717e-05
-4.202500e+00	1.910482e-05
-4.200000e+00	1.911249e-05
-4.197500e+00	1.912015e-05
-4.195000e+00	1.912783e-05
-4.192500e+00	1.913551e-05
-4.190000e+00	1.914319e-05
-4.187500e+00	1.915088e-05
-4.185000e+00	1.915857e-05
-4.182500e+00	1.916627e-05
-4.180000e+00	1.917397e-05
-4.177500e+00	1.918168e-05
-4.175000e+00	1.918939e-05
-4.172500e+00	1.919711e-05
-4.170000e+00	1.920483e-05
-4.167500e+00	1.921256e-05
-4.165000e+00	1.922029e-05
-4.162500e+00	1.922803e-05
-4.160000e+00	1.923577e-05
-4.157500e+00	1.924352e-05
-4.155000e+00	1.925127e-05
-4.152500e+00	1.925903e-05
-4.150000e+00	1.926679e-05
-4.147500e+00	1.927456e-05
-4.145000e+00	1.928233e-05
-4.142500e+00	1.929011e-05
-4.140000e+00	1.929789e-05
-4.137500e+00	1.930568e-05
-4.135000e+00	1.931347e-05
-4.132500e+00	1.932127e-05
-4.130000e+00	1.932907e-05
-4.127500e+00	1.933688e-05
-4.125000e+00	1.934470e-05
-4.122500e+00	1.935251e-05
-4.120000e+00	1.936034e-05
-4.117500e+00	1.936817e-05
-4.115000e+00	1.937600e-05
-4.112500e+00	1.938384e-05
-4.110000e+00	1.939168e-05
-4.107500e+00	1.939953e-05
-4.105000e+00	1.940739e-05
-4.102500e+00	1.941524e-05
-4.100000e+00	1.942311e-05
-4.097500e+00	1.943098e-05
-4.095000e+00	1.943885e-05
-4.092500e+00	1.944673e-05
-4.090000e+00	1.945462e-05
-4.087500e+00	1.946251e-05
-4.085000e+00	1.947040e-05
-4.082500e+00	1.947830e-05
-4.080000e+00	1.948621e-05
-4.077500e+00	1.949412e-05
-4.075000e+00	1.950204e-05
-4.072500e+00	1.950996e-05
-4.070000e+00	1.951788e-05
-4.067500e+00	1.952582e-05
-4.065000e+00	1.953375e-05
-4.062500e+00	1.954170e-05
-4.060000e+00	1.954964e-05
-4.057500e+00	1.955760e-05
-4.055000e+00	1.956555e-05
-4.052500e+00	1.957352e-05
-4.050000e+00	1.958148e-05
-4.047500e+00	1.958946e-05
-4.045000e+00	1.959744e-05
-4.042500e+00	1.960542e-05
-4.040000e+00	1.961341e-05
-4.037500e+00	1.962140e-05
-4.035000e+00	1.962940e-05
-4.032500e+00	1.963741e-05
-4.030000e+00	1.964542e-05
-4.027500e+00	1.965344e-05
-4.025000e+00	1.966146e-05
-4.022500e+00	1.966948e-05
-4.020000e+00	1.967751e-05
-4.017500e+00	1.968555e-05
-4.015000e+00	1.969359e-05
-4.012500e+00	1.970164e-05
-4.010000e+00	1.970969e-05
-4.007500e+00	1.971775e-05
-4.005000e+00	1.972582e-05
-4.002500e+00	1.973389e-05
-4.000000e+00	1.974196e-05
-3.997500e+00	1.975004e-05
-3.995000e+00	1.975812e-05
-3.992500e+00	1.976621e-05
-3.990000e+00	1.977431e-05
-3.987500e+00	1.978241e-05
-3.985000e+00	1.979052e-05
-3.982500e+00	1.979863e-05
-3.980000e+00	1.980675e-05
-3.977500e+00	1.981487e-05
-3.975000e+00	1.982300e-05
-3.972500e+00	1.983113e-05
-3.970000e+00	1.983927e-05
-3.967500e+00	1.984741e-05
-3.965000e+00	1.985556e-05
-3.962500e+00	1.986372e-05
-3.960000e+00	1.987188e-05
-3.957500e+00	1.988005e-05
-3.955000e+00	1.988822e-05
-3.952500e+00	1.989639e-05
-3.950000e+00	1.990458e-05
-3.947500e+00	1.991277e-05
-3.945000e+00	1.992096e-05
-3.942500e+00	1.992916e-05
-3.940000e+00	1.993736e-05
-3.937500e+00	1.994557e-05
-3.935000e+00	1.995379e-05
-3.932500e+00	1.996201e-05
-3.930000e+00	1.997023e-05
-3.927500e+00	1.997847e-05
-3.925000e+00	1.998670e-05
-3.922500e+00	1.999495e-05
-3.920000e+00	2.000320e-05
-3.917500e+00	2.001145e-05
-3.915000e+00	2.001971e-05
-3.912500e+00	2.002797e-05
-3.910000e+00	2.003625e-05
-3.907500e+00	2.004452e-05
-3.905000e+00	2.005280e-05
-3.902500e+00	2.006109e-05
-3.900000e+00	2.006938e-05
-3.897500e+00	2.007768e-05
-3.895000e+00	2.008599e-05
-3.892500e+00	2.009430e-05
