#omega	spectral weight
-5.945000e+00	8.675635e-04
-5.942500e+00	8.751407e-04
-5.940000e+00	8.828192e-04
-5.937500e+00	8.906009e-04
-5.935000e+00	8.984876e-04
-5.932500e+00	9.064812e-04
-5.930000e+00	9.145836e-04
-5.927500e+00	9.227968e-04
-5.925000e+00	9.311229e-04
-5.922500e+00	9.395640e-04
-5.920000e+00	9.481221e-04
-5.917500e+00	9.567995e-04
-5.915000e+00	9.655983e-04
-5.912500e+00	9.745208e-04
-5.910000e+00	9.835695e-04
-5.907500e+00	9.927466e-04
-5.905000e+00	1.002055e-03
-5.902500e+00	1.011496e-03
-5.900000e+00	1.021074e-03
-5.897500e+00	1.030790e-03
-5.895000e+00	1.040647e-03
-5.892500e+00	1.050648e-03
-5.890000e+00	1.060797e-03
-5.887500e+00	1.071095e-03
-5.885000e+00	1.081545e-03
-5.882500e+00	1.092152e-03
-5.880000e+00	1.102917e-03
-5.877500e+00	1.113845e-03
-5.875000e+00	1.124938e-03
-5.872500e+00	1.136199e-03
-5.870000e+00	1.147633e-03
-5.867500e+00	1.159242e-03
-5.865000e+00	1.171031e-03
-5.862500e+00	1.183002e-03
-5.860000e+00	1.195161e-03
-5.857500e+00	1.207510e-03
-5.855000e+00	1.220054e-03
-5.852500e+00	1.232796e-03
-5.850000e+00	1.245742e-03
-5.847500e+00	1.258895e-03
-5.845000e+00	1.272260e-03
-5.842500e+00	1.285842e-03
-5.840000e+00	1.299645e-03
-5.837500e+00	1.313673e-03
-5.835000e+00	1.327933e-03
-5.832500e+00	1.342428e-03
-5.830000e+00	1.357165e-03
-5.827500e+00	1.372149e-03
-5.825000e+00	1.387384e-03
-5.822500e+00	1.402878e-03
-5.820000e+00	1.418635e-03
-5.817500e+00	1.434663e-03
-5.815000e+00	1.450966e-03
-5.812500e+00	1.467551e-03
-5.810000e+00	1.484425e-03
-5.807500e+00	1.501595e-03
-5.805000e+00	1.519068e-03
-5.802500e+00	1.536850e-03
-5.800000e+00	1.554950e-03
-5.797500e+00	1.573374e-03
-5.795000e+00	1.592131e-03
-5.792500e+00	1.611228e-03
-5.790000e+00	1.630674e-03
-5.787500e+00	1.650478e-03
-5.785000e+00	1.670648e-03
-5.782500e+00	1.691193e-03
-5.780000e+00	1.712123e-03
-5.777500e+00	1.733447e-03
-5.775000e+00	1.755175e-03
-5.772500e+00	1.777319e-03
-5.770000e+00	1.799887e-03
-5.767500e+00	1.822892e-03
-5.765000e+00	1.846344e-03
-5.762500e+00	1.870256e-03
-5.760000e+00	1.894638e-03
-5.757500e+00	1.919505e-03
-5.755000e+00	1.944868e-03
-5.752500e+00	1.970741e-03
-5.750000e+00	1.997138e-03
-5.747500e+00	2.024072e-03
-5.745000e+00	2.051560e-03
-5.742500e+00	2.079615e-03
-5.740000e+00	2.108254e-03
-5.737500e+00	2.137493e-03
-5.735000e+00	2.167349e-03
-5.732500e+00	2.197839e-03
-5.730000e+00	2.228981e-03
-5.727500e+00	2.260795e-03
-5.725000e+00	2.293299e-03
-5.722500e+00	2.326514e-03
-5.720000e+00	2.360460e-03
-5.717500e+00	2.395159e-03
-5.715000e+00	2.430635e-03
-5.712500e+00	2.466909e-03
-5.710000e+00	2.504006e-03
-5.707500e+00	2.541952e-03
-5.705000e+00	2.580771e-03
-5.702500e+00	2.620492e-03
-5.700000e+00	2.661143e-03
-5.697500e+00	2.702752e-03
-5.695000e+00	2.745350e-03
-5.692500e+00	2.788969e-03
-5.690000e+00	2.833642e-03
-5.687500e+00	2.879402e-03
-5.685000e+00	2.926285e-03
-5.682500e+00	2.974329e-03
-5.680000e+00	3.023571e-03
-5.677500e+00	3.074053e-03
-5.675000e+00	3.125816e-03
-5.672500e+00	3.178904e-03
-5.670000e+00	3.233362e-03
-5.667500e+00	3.289238e-03
-5.665000e+00	3.346582e-03
-5.662500e+00	3.405445e-03
-5.660000e+00	3.465881e-03
-5.657500e+00	3.527948e-03
-5.655000e+00	3.591704e-03
-5.652500e+00	3.657212e-03
-5.650000e+00	3.724535e-03
-5.647500e+00	3.793741e-03
-5.645000e+00	3.864903e-03
-5.642500e+00	3.938093e-03
-5.640000e+00	4.013389e-03
-5.637500e+00	4.090874e-03
-5.635000e+00	4.170632e-03
-5.632500e+00	4.252754e-03
-5.630000e+00	4.337334e-03
-5.627500e+00	4.424470e-03
-5.625000e+00	4.514268e-03
-5.622500e+00	4.606835e-03
-5.620000e+00	4.702289e-03
-5.617500e+00	4.800748e-03
-5.615000e+00	4.902342e-03
-5.612500e+00	5.007204e-03
-5.610000e+00	5.115476e-03
-5.607500e+00	5.227308e-03
-5.605000e+00	5.342857e-03
-5.602500e+00	5.462289e-03
-5.600000e+00	5.585781e-03
-5.597500e+00	5.713518e-03
-5.595000e+00	5.845698e-03
-5.592500e+00	5.982528e-03
-5.590000e+00	6.124229e-03
-5.587500e+00	6.271034e-03
-5.585000e+00	6.423193e-03
-5.582500e+00	6.580968e-03
-5.580000e+00	6.744638e-03
-5.577500e+00	6.914501e-03
-5.575000e+00	7.090874e-03
-5.572500e+00	7.274092e-03
-5.570000e+00	7.464514e-03
-5.567500e+00	7.662522e-03
-5.565000e+00	7.868526e-03
-5.562500e+00	8.082960e-03
-5.560000e+00	8.306290e-03
-5.557500e+00	8.539015e-03
-5.555000e+00	8.781669e-03
-5.552500e+00	9.034824e-03
-5.550000e+00	9.299094e-03
-5.547500e+00	9.575139e-03
-5.545000e+00	9.863668e-03
-5.542500e+00	1.016544e-02
-5.540000e+00	1.048129e-02
-5.537500e+00	1.081209e-02
-5.535000e+00	1.115881e-02
-5.532500e+00	1.152248e-02
-5.530000e+00	1.190423e-02
-5.527500e+00	1.230526e-02
-5.525000e+00	1.272690e-02
-5.522500e+00	1.317058e-02
-5.520000e+00	1.363787e-02
-5.517500e+00	1.413046e-02
-5.515000e+00	1.465022e-02
-5.512500e+00	1.519917e-02
-5.510000e+00	1.577954e-02
-5.507500e+00	1.639376e-02
-5.505000e+00	1.704452e-02
-5.502500e+00	1.773477e-02
-5.500000e+00	1.846775e-02
-5.497500e+00	1.924707e-02
-5.495000e+00	2.007669e-02
-5.492500e+00	2.096105e-02
-5.490000e+00	2.190503e-02
-5.487500e+00	2.291412e-02
-5.485000e+00	2.399442e-02
-5.482500e+00	2.515276e-02
-5.480000e+00	2.639684e-02
-5.477500e+00	2.773528e-02
-5.475000e+00	2.917785e-02
-5.472500e+00	3.073559e-02
-5.470000e+00	3.242104e-02
-5.467500e+00	3.424848e-02
-5.465000e+00	3.623427e-02
-5.462500e+00	3.839713e-02
-5.460000e+00	4.075864e-02
-5.457500e+00	4.334377e-02
-5.455000e+00	4.618150e-02
-5.452500e+00	4.930560e-02
-5.450000e+00	5.275568e-02
-5.447500e+00	5.657839e-02
-5.445000e+00	6.082892e-02
-5.442500e+00	6.557301e-02
-5.440000e+00	7.088939e-02
-5.437500e+00	7.687299e-02
-5.435000e+00	8.363899e-02
-5.432500e+00	9.132824e-02
-5.430000e+00	1.001143e-01
-5.427500e+00	1.102129e-01
-5.425000e+00	1.218943e-01
-5.422500e+00	1.355011e-01
-5.420000e+00	1.514712e-01
-5.417500e+00	1.703712e-01
-5.415000e+00	1.929429e-01
-5.412500e+00	2.201698e-01
-5.410000e+00	2.533733e-01
-5.407500e+00	2.943536e-01
-5.405000e+00	3.455976e-01
-5.402500e+00	4.105868e-01
-5.400000e+00	4.942476e-01
-5.397500e+00	6.035886e-01
-5.395000e+00	7.485138e-01
-5.392500e+00	9.425532e-01
-5.390000e+00	1.202413e+00
-5.387500e+00	1.542921e+00
-5.385000e+00	1.959520e+00
-5.382500e+00	2.390712e+00
-5.380000e+00	2.688239e+00
-5.377500e+00	2.692187e+00
-5.375000e+00	2.400103e+00
-5.372500e+00	1.970050e+00
-5.370000e+00	1.552066e+00
-5.367500e+00	1.209554e+00
-5.365000e+00	9.479150e-01
-5.362500e+00	7.525086e-01
-5.360000e+00	6.065848e-01
-5.357500e+00	4.965236e-01
-5.355000e+00	4.123419e-01
-5.352500e+00	3.469716e-01
-5.350000e+00	2.954450e-01
-5.347500e+00	2.542521e-01
-5.345000e+00	2.208864e-01
-5.342500e+00	1.935340e-01
-5.340000e+00	1.708638e-01
-5.337500e+00	1.518857e-01
-5.335000e+00	1.358529e-01
-5.332500e+00	1.221954e-01
-5.330000e+00	1.104723e-01
-5.327500e+00	1.003394e-01
-5.325000e+00	9.152478e-02
-5.322500e+00	8.381156e-02
-5.320000e+00	7.702532e-02
-5.317500e+00	7.102452e-02
-5.315000e+00	6.569342e-02
-5.312500e+00	6.093668e-02
-5.310000e+00	5.667522e-02
-5.307500e+00	5.284301e-02
-5.305000e+00	4.938464e-02
-5.302500e+00	4.625327e-02
-5.300000e+00	4.340916e-02
-5.297500e+00	4.081838e-02
-5.295000e+00	3.845186e-02
-5.292500e+00	3.628455e-02
-5.290000e+00	3.429480e-02
-5.287500e+00	3.246380e-02
-5.285000e+00	3.077516e-02
-5.282500e+00	2.921456e-02
-5.280000e+00	2.776940e-02
-5.277500e+00	2.642862e-02
-5.275000e+00	2.518242e-02
-5.272500e+00	2.402215e-02
-5.270000e+00	2.294010e-02
-5.267500e+00	2.192941e-02
-5.265000e+00	2.098396e-02
-5.262500e+00	2.009827e-02
-5.260000e+00	1.926742e-02
-5.257500e+00	1.848697e-02
-5.255000e+00	1.775295e-02
-5.252500e+00	1.706175e-02
-5.250000e+00	1.641011e-02
-5.247500e+00	1.579507e-02
-5.245000e+00	1.521395e-02
-5.242500e+00	1.466430e-02
-5.240000e+00	1.414390e-02
-5.237500e+00	1.365070e-02
-5.235000e+00	1.318286e-02
-5.232500e+00	1.273865e-02
-5.230000e+00	1.231653e-02
-5.227500e+00	1.191505e-02
-5.225000e+00	1.153288e-02
-5.222500e+00	1.116882e-02
-5.220000e+00	1.082173e-02
-5.217500e+00	1.049059e-02
-5.215000e+00	1.017442e-02
-5.212500e+00	9.872342e-03
-5.210000e+00	9.583531e-03
-5.207500e+00	9.307222e-03
-5.205000e+00	9.042704e-03
-5.202500e+00	8.789316e-03
-5.200000e+00	8.546443e-03
-5.197500e+00	8.313512e-03
-5.195000e+00	8.089989e-03
-5.192500e+00	7.875373e-03
-5.190000e+00	7.669199e-03
-5.187500e+00	7.471029e-03
-5.185000e+00	7.280455e-03
-5.182500e+00	7.097095e-03
-5.180000e+00	6.920588e-03
-5.177500e+00	6.750598e-03
-5.175000e+00	6.586809e-03
-5.172500e+00	6.428922e-03
-5.170000e+00	6.276657e-03
-5.167500e+00	6.129752e-03
-5.165000e+00	5.987957e-03
-5.162500e+00	5.851038e-03
-5.160000e+00	5.718775e-03
-5.157500e+00	5.590960e-03
-5.155000e+00	5.467394e-03
-5.152500e+00	5.347892e-03
-5.150000e+00	5.232277e-03
-5.147500e+00	5.120384e-03
-5.145000e+00	5.012054e-03
-5.142500e+00	4.907137e-03
-5.140000e+00	4.805492e-03
-5.137500e+00	4.706984e-03
-5.135000e+00	4.611486e-03
-5.132500e+00	4.518876e-03
-5.130000e+00	4.429039e-03
-5.127500e+00	4.341865e-03
-5.125000e+00	4.257251e-03
-5.122500e+00	4.175097e-03
-5.120000e+00	4.095308e-03
-5.117500e+00	4.017796e-03
-5.115000e+00	3.942473e-03
-5.112500e+00	3.869259e-03
-5.110000e+00	3.798076e-03
-5.107500e+00	3.728849e-03
-5.105000e+00	3.661507e-03
-5.102500e+00	3.595982e-03
-5.100000e+00	3.532211e-03
-5.097500e+00	3.470129e-03
-5.095000e+00	3.409680e-03
-5.092500e+00	3.350805e-03
-5.090000e+00	3.293451e-03
-5.087500e+00	3.237566e-03
-5.085000e+00	3.183101e-03
-5.082500e+00	3.130006e-03
-5.080000e+00	3.078238e-03
-5.077500e+00	3.027751e-03
-5.075000e+00	2.978505e-03
-5.072500e+00	2.930459e-03
-5.070000e+00	2.883574e-03
-5.067500e+00	2.837813e-03
-5.065000e+00	2.793141e-03
-5.062500e+00	2.749523e-03
-5.060000e+00	2.706926e-03
-5.057500e+00	2.665319e-03
-5.055000e+00	2.624672e-03
-5.052500e+00	2.584955e-03
-5.050000e+00	2.546140e-03
-5.047500e+00	2.508199e-03
-5.045000e+00	2.471108e-03
-5.042500e+00	2.434840e-03
-5.040000e+00	2.399372e-03
-5.037500e+00	2.364680e-03
-5.035000e+00	2.330742e-03
-5.032500e+00	2.297536e-03
-5.030000e+00	2.265041e-03
-5.027500e+00	2.233237e-03
-5.025000e+00	2.202105e-03
-5.022500e+00	2.171625e-03
-5.020000e+00	2.141780e-03
-5.017500e+00	2.112553e-03
-5.015000e+00	2.083926e-03
-5.012500e+00	2.055883e-03
-5.010000e+00	2.028408e-03
-5.007500e+00	2.001487e-03
-5.005000e+00	1.975103e-03
-5.002500e+00	1.949244e-03
-5.000000e+00	1.923895e-03
-4.997500e+00	1.899043e-03
-4.995000e+00	1.874675e-03
-4.992500e+00	1.850779e-03
-4.990000e+00	1.827342e-03
-4.987500e+00	1.804353e-03
-4.985000e+00	1.781801e-03
-4.982500e+00	1.759674e-03
-4.980000e+00	1.737962e-03
-4.977500e+00	1.716654e-03
-4.975000e+00	1.695741e-03
-4.972500e+00	1.675214e-03
-4.970000e+00	1.655061e-03
-4.967500e+00	1.635276e-03
-4.965000e+00	1.615847e-03
-4.962500e+00	1.596768e-03
-4.960000e+00	1.578030e-03
-4.957500e+00	1.559625e-03
-4.955000e+00	1.541544e-03
-4.952500e+00	1.523781e-03
-4.950000e+00	1.506328e-03
-4.947500e+00	1.489177e-03
-4.945000e+00	1.472323e-03
-4.942500e+00	1.455757e-03
-4.940000e+00	1.439474e-03
-4.937500e+00	1.423467e-03
-4.935000e+00	1.407731e-03
-4.932500e+00	1.392258e-03
-4.930000e+00	1.377043e-03
-4.927500e+00	1.362080e-03
-4.925000e+00	1.347364e-03
-4.922500e+00	1.332890e-03
-4.920000e+00	1.318652e-03
-4.917500e+00	1.304645e-03
-4.915000e+00	1.290864e-03
-4.912500e+00	1.277304e-03
-4.910000e+00	1.263961e-03
-4.907500e+00	1.250830e-03
-4.905000e+00	1.237907e-03
-4.902500e+00	1.225186e-03
-4.900000e+00	1.212665e-03
-4.897500e+00	1.200339e-03
-4.895000e+00	1.188203e-03
-4.892500e+00	1.176254e-03
-4.890000e+00	1.164489e-03
-4.887500e+00	1.152903e-03
-4.885000e+00	1.141492e-03
-4.882500e+00	1.130254e-03
-4.880000e+00	1.119185e-03
-4.877500e+00	1.108281e-03
-4.875000e+00	1.097539e-03
-4.872500e+00	1.086957e-03
-4.870000e+00	1.076530e-03
-4.867500e+00	1.066256e-03
-4.865000e+00	1.056132e-03
-4.862500e+00	1.046155e-03
-4.860000e+00	1.036322e-03
-4.857500e+00	1.026630e-03
-4.855000e+00	1.017077e-03
-4.852500e+00	1.007660e-03
-4.850000e+00	9.983772e-04
-4.847500e+00	9.892249e-04
-4.845000e+00	9.802012e-04
-4.842500e+00	9.713037e-04
-4.840000e+00	9.625300e-04
-4.837500e+00	9.538779e-04
-4.835000e+00	9.453451e-04
-4.832500e+00	9.369294e-04
-4.830000e+00	9.286288e-04
-4.827500e+00	9.204412e-04
-4.825000e+00	9.123644e-04
-4.822500e+00	9.043966e-04
-4.820000e+00	8.965358e-04
-4.817500e+00	8.887800e-04
-4.815000e+00	8.811275e-04
-4.812500e+00	8.735763e-04
-4.810000e+00	8.661249e-04
-4.807500e+00	8.587713e-04
-4.805000e+00	8.515139e-04
-4.802500e+00	8.443510e-04
-4.800000e+00	8.372810e-04
-4.797500e+00	8.303023e-04
-4.795000e+00	8.234134e-04
-4.792500e+00	8.166127e-04
-4.790000e+00	8.098988e-04
-4.787500e+00	8.032701e-04
-4.785000e+00	7.967252e-04
-4.782500e+00	7.902628e-04
-4.780000e+00	7.838814e-04
-4.777500e+00	7.775798e-04
-4.775000e+00	7.713565e-04
-4.772500e+00	7.652104e-04
-4.770000e+00	7.591401e-04
-4.767500e+00	7.531445e-04
-4.765000e+00	7.472222e-04
-4.762500e+00	7.413722e-04
-4.760000e+00	7.355932e-04
-4.757500e+00	7.298841e-04
-4.755000e+00	7.242439e-04
-4.752500e+00	7.186713e-04
-4.750000e+00	7.131654e-04
-4.747500e+00	7.077250e-04
-4.745000e+00	7.023492e-04
-4.742500e+00	6.970369e-04
-4.740000e+00	6.917871e-04
-4.737500e+00	6.865990e-04
-4.735000e+00	6.814714e-04
-4.732500e+00	6.764036e-04
-4.730000e+00	6.713945e-04
-4.727500e+00	6.664432e-04
-4.725000e+00	6.615490e-04
-4.722500e+00	6.567109e-04
-4.720000e+00	6.519280e-04
-4.717500e+00	6.471996e-04
-4.715000e+00	6.425248e-04
-4.712500e+00	6.379028e-04
-4.710000e+00	6.333329e-04
-4.707500e+00	6.288142e-04
-4.705000e+00	6.243461e-04
-4.702500e+00	6.199277e-04
-4.700000e+00	6.155583e-04
-4.697500e+00	6.112372e-04
-4.695000e+00	6.069638e-04
-4.692500e+00	6.027372e-04
-4.690000e+00	5.985569e-04
-4.687500e+00	5.944222e-04
-4.685000e+00	5.903324e-04
-4.682500e+00	5.862869e-04
-4.680000e+00	5.822850e-04
-4.677500e+00	5.783261e-04
-4.675000e+00	5.744097e-04
-4.672500e+00	5.705351e-04
-4.670000e+00	5.667017e-04
-4.667500e+00	5.629089e-04
-4.665000e+00	5.591563e-04
-4.662500e+00	5.554432e-04
-4.660000e+00	5.517690e-04
-4.657500e+00	5.481333e-04
-4.655000e+00	5.445355e-04
-4.652500e+00	5.409751e-04
-4.650000e+00	5.374516e-04
-4.647500e+00	5.339645e-04
-4.645000e+00	5.305133e-04
-4.642500e+00	5.270975e-04
-4.640000e+00	5.237166e-04
-4.637500e+00	5.203701e-04
-4.635000e+00	5.170577e-04
-4.632500e+00	5.137788e-04
-4.630000e+00	5.105330e-04
-4.627500e+00	5.073198e-04
-4.625000e+00	5.041389e-04
-4.622500e+00	5.009898e-04
-4.620000e+00	4.978721e-04
-4.617500e+00	4.947854e-04
-4.615000e+00	4.917292e-04
-4.612500e+00	4.887032e-04
-4.610000e+00	4.857070e-04
-4.607500e+00	4.827402e-04
-4.605000e+00	4.798024e-04
-4.602500e+00	4.768933e-04
-4.600000e+00	4.740124e-04
-4.597500e+00	4.711595e-04
-4.595000e+00	4.683342e-04
-4.592500e+00	4.655361e-04
-4.590000e+00	4.627648e-04
-4.587500e+00	4.600202e-04
-4.585000e+00	4.573017e-04
-4.582500e+00	4.546091e-04
-4.580000e+00	4.519421e-04
-4.577500e+00	4.493003e-04
-4.575000e+00	4.466834e-04
-4.572500e+00	4.440912e-04
-4.570000e+00	4.415233e-04
-4.567500e+00	4.389794e-04
-4.565000e+00	4.364593e-04
-4.562500e+00	4.339626e-04
-4.560000e+00	4.314890e-04
-4.557500e+00	4.290384e-04
-4.555000e+00	4.266103e-04
-4.552500e+00	4.242046e-04
-4.550000e+00	4.218209e-04
-4.547500e+00	4.194591e-04
-4.545000e+00	4.171188e-04
-4.542500e+00	4.147997e-04
-4.540000e+00	4.125017e-04
-4.537500e+00	4.102245e-04
-4.535000e+00	4.079679e-04
-4.532500e+00	4.057315e-04
-4.530000e+00	4.035152e-04
-4.527500e+00	4.013187e-04
-4.525000e+00	3.991419e-04
-4.522500e+00	3.969844e-04
-4.520000e+00	3.948460e-04
-4.517500e+00	3.927266e-04
-4.515000e+00	3.906259e-04
-4.512500e+00	3.885437e-04
-4.510000e+00	3.864798e-04
-4.507500e+00	3.844339e-04
-4.505000e+00	3.824060e-04
-4.502500e+00	3.803957e-04
-4.500000e+00	3.784029e-04
-4.497500e+00	3.764273e-04
-4.495000e+00	3.744689e-04
-4.492500e+00	3.725273e-04
-4.490000e+00	3.706024e-04
-4.487500e+00	3.686941e-04
-4.485000e+00	3.668021e-04
-4.482500e+00	3.649263e-04
-4.480000e+00	3.630664e-04
-4.477500e+00	3.612223e-04
-4.475000e+00	3.593939e-04
-4.472500e+00	3.575810e-04
-4.470000e+00	3.557833e-04
-4.467500e+00	3.540007e-04
-4.465000e+00	3.522332e-04
-4.462500e+00	3.504804e-04
-4.460000e+00	3.487422e-04
-4.457500e+00	3.470186e-04
-4.455000e+00	3.453093e-04
-4.452500e+00	3.436141e-04
-4.450000e+00	3.419330e-04
-4.447500e+00	3.402658e-04
-4.445000e+00	3.386123e-04
-4.442500e+00	3.369724e-04
-4.440000e+00	3.353459e-04
-4.437500e+00	3.337327e-04
-4.435000e+00	3.321328e-04
-4.432500e+00	3.305458e-04
-4.430000e+00	3.289717e-04
-4.427500e+00	3.274104e-04
-4.425000e+00	3.258618e-04
-4.422500e+00	3.243256e-04
-4.420000e+00	3.228018e-04
-4.417500e+00	3.212902e-04
-4.415000e+00	3.197908e-04
-4.412500e+00	3.183033e-04
-4.410000e+00	3.168278e-04
-4.407500e+00	3.153640e-04
-4.405000e+00	3.139118e-04
-4.402500e+00	3.124712e-04
-4.400000e+00	3.110419e-04
-4.397500e+00	3.096240e-04
-4.395000e+00	3.082172e-04
-4.392500e+00	3.068215e-04
-4.390000e+00	3.054367e-04
-4.387500e+00	3.040628e-04
-4.385000e+00	3.026997e-04
-4.382500e+00	3.013472e-04
-4.380000e+00	3.000052e-04
-4.377500e+00	2.986736e-04
-4.375000e+00	2.973524e-04
-4.372500e+00	2.960414e-04
-4.370000e+00	2.947405e-04
-4.367500e+00	2.934497e-04
-4.365000e+00	2.921688e-04
-4.362500e+00	2.908977e-04
-4.360000e+00	2.896364e-04
-4.357500e+00	2.883848e-04
-4.355000e+00	2.871427e-04
-4.352500e+00	2.859100e-04
-4.350000e+00	2.846868e-04
-4.347500e+00	2.834728e-04
-4.345000e+00	2.822681e-04
-4.342500e+00	2.810724e-04
-4.340000e+00	2.798859e-04
-4.337500e+00	2.787082e-04
-4.335000e+00	2.775394e-04
-4.332500e+00	2.763794e-04
-4.330000e+00	2.752281e-04
-4.327500e+00	2.740855e-04
-4.325000e+00	2.729514e-04
-4.322500e+00	2.718257e-04
-4.320000e+00	2.707084e-04
-4.317500e+00	2.695995e-04
-4.315000e+00	2.684988e-04
-4.312500e+00	2.674062e-04
-4.310000e+00	2.663217e-04
-4.307500e+00	2.652453e-04
-4.305000e+00	2.641768e-04
-4.302500e+00	2.631162e-04
-4.300000e+00	2.620633e-04
-4.297500e+00	2.610182e-04
-4.295000e+00	2.599808e-04
-4.292500e+00	2.589510e-04
-4.290000e+00	2.579287e-04
-4.287500e+00	2.569138e-04
-4.285000e+00	2.559064e-04
-4.282500e+00	2.549063e-04
-4.280000e+00	2.539135e-04
-4.277500e+00	2.529279e-04
-4.275000e+00	2.519494e-04
-4.272500e+00	2.509780e-04
-4.270000e+00	2.500136e-04
-4.267500e+00	2.490562e-04
-4.265000e+00	2.481057e-04
-4.262500e+00	2.471621e-04
-4.260000e+00	2.462252e-04
-4.257500e+00	2.452951e-04
-4.255000e+00	2.443716e-04
-4.252500e+00	2.434548e-04
-4.250000e+00	2.425445e-04
-4.247500e+00	2.416408e-04
-4.245000e+00	2.407434e-04
-4.242500e+00	2.398525e-04
-4.240000e+00	2.389680e-04
-4.237500e+00	2.380897e-04
-4.235000e+00	2.372177e-04
-4.232500e+00	2.363518e-04
-4.230000e+00	2.354921e-04
-4.227500e+00	2.346385e-04
-4.225000e+00	2.337910e-04
-4.222500e+00	2.329494e-04
-4.220000e+00	2.321138e-04
-4.217500e+00	2.312841e-04
-4.215000e+00	2.304602e-04
-4.212500e+00	2.296421e-04
-4.210000e+00	2.288298e-04
-4.207500e+00	2.280232e-04
-4.205000e+00	2.272223e-04
-4.202500e+00	2.264270e-04
-4.200000e+00	2.256373e-04
-4.197500e+00	2.248531e-04
-4.195000e+00	2.240744e-04
-4.192500e+00	2.233012e-04
-4.190000e+00	2.225334e-04
-4.187500e+00	2.217709e-04
-4.185000e+00	2.210138e-04
-4.182500e+00	2.202619e-04
-4.180000e+00	2.195153e-04
-4.177500e+00	2.187740e-04
-4.175000e+00	2.180377e-04
-4.172500e+00	2.173066e-04
-4.170000e+00	2.165807e-04
-4.167500e+00	2.158597e-04
-4.165000e+00	2.151438e-04
-4.162500e+00	2.144328e-04
-4.160000e+00	2.137268e-04
-4.157500e+00	2.130257e-04
-4.155000e+00	2.123295e-04
-4.152500e+00	2.116381e-04
-4.150000e+00	2.109515e-04
-4.147500e+00	2.102697e-04
-4.145000e+00	2.095926e-04
-4.142500e+00	2.089202e-04
-4.140000e+00	2.082525e-04
-4.137500e+00	2.075894e-04
-4.135000e+00	2.069309e-04
-4.132500e+00	2.062770e-04
-4.130000e+00	2.056276e-04
-4.127500e+00	2.049828e-04
-4.125000e+00	2.043424e-04
-4.122500e+00	2.037064e-04
-4.120000e+00	2.030749e-04
-4.117500e+00	2.024477e-04
-4.115000e+00	2.018249e-04
-4.112500e+00	2.012064e-04
-4.110000e+00	2.005922e-04
-4.107500e+00	1.999823e-04
-4.105000e+00	1.993767e-04
-4.102500e+00	1.987752e-04
-4.100000e+00	1.981779e-04
-4.097500e+00	1.975848e-04
-4.095000e+00	1.969958e-04
-4.092500e+00	1.964109e-04
-4.090000e+00	1.958301e-04
-4.087500e+00	1.952534e-04
-4.085000e+00	1.946807e-04
-4.082500e+00	1.941119e-04
-4.080000e+00	1.935472e-04
-4.077500e+00	1.929864e-04
-4.075000e+00	1.924296e-04
-4.072500e+00	1.918766e-04
-4.070000e+00	1.913275e-04
-4.067500e+00	1.907823e-04
-4.065000e+00	1.902409e-04
-4.062500e+00	1.897033e-04
-4.060000e+00	1.891696e-04
-4.057500e+00	1.886395e-04
-4.055000e+00	1.881133e-04
-4.052500e+00	1.875907e-04
-4.050000e+00	1.870719e-04
-4.047500e+00	1.865567e-04
-4.045000e+00	1.860452e-04
-4.042500e+00	1.855374e-04
-4.040000e+00	1.850331e-04
-4.037500e+00	1.845325e-04
-4.035000e+00	1.840354e-04
-4.032500e+00	1.835419e-04
-4.030000e+00	1.830520e-04
-4.027500e+00	1.825656e-04
-4.025000e+00	1.820827e-04
-4.022500e+00	1.816032e-04
-4.020000e+00	1.811273e-04
-4.017500e+00	1.806547e-04
-4.015000e+00	1.801857e-04
-4.012500e+00	1.797200e-04
-4.010000e+00	1.792578e-04
-4.007500e+00	1.787989e-04
-4.005000e+00	1.783434e-04
-4.002500e+00	1.778912e-04
-4.000000e+00	1.774424e-04
-3.997500e+00	1.769969e-04
-3.995000e+00	1.765547e-04
-3.992500e+00	1.761158e-04
-3.990000e+00	1.756802e-04
-3.987500e+00	1.752478e-04
-3.985000e+00	1.748187e-04
-3.982500e+00	1.743929e-04
-3.980000e+00	1.739702e-04
-3.977500e+00	1.735507e-04
-3.975000e+00	1.731345e-04
-3.972500e+00	1.727214e-04
-3.970000e+00	1.723115e-04
-3.967500e+00	1.719047e-04
-3.965000e+00	1.715011e-04
-3.962500e+00	1.711006e-04
-3.960000e+00	1.707032e-04
-3.957500e+00	1.703090e-04
-3.955000e+00	1.699178e-04
-3.952500e+00	1.695297e-04
-3.950000e+00	1.691447e-04
-3.947500e+00	1.687628e-04
-3.945000e+00	1.683839e-04
-3.942500e+00	1.680081e-04
-3.940000e+00	1.676353e-04
-3.937500e+00	1.672655e-04
-3.935000e+00	1.668987e-04
-3.932500e+00	1.665350e-04
-3.930000e+00	1.661742e-04
-3.927500e+00	1.658165e-04
-3.925000e+00	1.654617e-04
-3.922500e+00	1.651099e-04
-3.920000e+00	1.647611e-04
-3.917500e+00	1.644152e-04
-3.915000e+00	1.640723e-04
-3.912500e+00	1.637323e-04
-3.910000e+00	1.633953e-04
-3.907500e+00	1.630612e-04
-3.905000e+00	1.627301e-04
-3.902500e+00	1.624018e-04
-3.900000e+00	1.620765e-04
-3.897500e+00	1.617541e-04
-3.895000e+00	1.614346e-04
-3.892500e+00	1.611180e-04
