#omega	spectral weight
-3.945000e+00	2.912789e-05
-3.942500e+00	2.914796e-05
-3.940000e+00	2.916807e-05
-3.937500e+00	2.918820e-05
-3.935000e+00	2.920835e-05
-3.932500e+00	2.922854e-05
-3.930000e+00	2.924875e-05
-3.927500e+00	2.926898e-05
-3.925000e+00	2.928924e-05
-3.922500e+00	2.930953e-05
-3.920000e+00	2.932985e-05
-3.917500e+00	2.935019e-05
-3.915000e+00	2.937056e-05
-3.912500e+00	2.939095e-05
-3.910000e+00	2.941138e-05
-3.907500e+00	2.943183e-05
-3.905000e+00	2.945230e-05
-3.902500e+00	2.947281e-05
-3.900000e+00	2.949334e-05
-3.897500e+00	2.951390e-05
-3.895000e+00	2.953448e-05
-3.892500e+00	2.955509e-05
-3.890000e+00	2.957573e-05
-3.887500e+00	2.959640e-05
-3.885000e+00	2.961710e-05
-3.882500e+00	2.963782e-05
-3.880000e+00	2.965857e-05
-3.877500e+00	2.967935e-05
-3.875000e+00	2.970015e-05
-3.872500e+00	2.972098e-05
-3.870000e+00	2.974185e-05
-3.867500e+00	2.976273e-05
-3.865000e+00	2.978365e-05
-3.862500e+00	2.980460e-05
-3.860000e+00	2.982557e-05
-3.857500e+00	2.984657e-05
-3.855000e+00	2.986760e-05
-3.852500e+00	2.988865e-05
-3.850000e+00	2.990974e-05
-3.847500e+00	2.993085e-05
-3.845000e+00	2.995199e-05
-3.842500e+00	2.997316e-05
-3.840000e+00	2.999436e-05
-3.837500e+00	3.001559e-05
-3.835000e+00	3.003685e-05
-3.832500e+00	3.005813e-05
-3.830000e+00	3.007944e-05
-3.827500e+00	3.010079e-05
-3.825000e+00	3.012216e-05
-3.822500e+00	3.014356e-05
-3.820000e+00	3.016499e-05
-3.817500e+00	3.018644e-05
-3.815000e+00	3.020793e-05
-3.812500e+00	3.022945e-05
-3.810000e+00	3.025099e-05
-3.807500e+00	3.027257e-05
-3.805000e+00	3.029417e-05
-3.802500e+00	3.031580e-05
-3.800000e+00	3.033746e-05
-3.797500e+00	3.035916e-05
-3.795000e+00	3.038088e-05
-3.792500e+00	3.040263e-05
-3.790000e+00	3.042441e-05
-3.787500e+00	3.044622e-05
-3.785000e+00	3.046806e-05
-3.782500e+00	3.048993e-05
-3.780000e+00	3.051183e-05
-3.777500e+00	3.053376e-05
-3.775000e+00	3.055572e-05
-3.772500e+00	3.057771e-05
-3.770000e+00	3.059973e-05
-3.767500e+00	3.062178e-05
-3.765000e+00	3.064387e-05
-3.762500e+00	3.066598e-05
-3.760000e+00	3.068812e-05
-3.757500e+00	3.071029e-05
-3.755000e+00	3.073250e-05
-3.752500e+00	3.075473e-05
-3.750000e+00	3.077699e-05
-3.747500e+00	3.079929e-05
-3.745000e+00	3.082161e-05
-3.742500e+00	3.084397e-05
-3.740000e+00	3.086636e-05
-3.737500e+00	3.088878e-05
-3.735000e+00	3.091123e-05
-3.732500e+00	3.093371e-05
-3.730000e+00	3.095622e-05
-3.727500e+00	3.097877e-05
-3.725000e+00	3.100134e-05
-3.722500e+00	3.102395e-05
-3.720000e+00	3.104658e-05
-3.717500e+00	3.106925e-05
-3.715000e+00	3.109196e-05
-3.712500e+00	3.111469e-05
-3.710000e+00	3.113745e-05
-3.707500e+00	3.116025e-05
-3.705000e+00	3.118308e-05
-3.702500e+00	3.120594e-05
-3.700000e+00	3.122883e-05
-3.697500e+00	3.125175e-05
-3.695000e+00	3.127471e-05
-3.692500e+00	3.129770e-05
-3.690000e+00	3.132072e-05
-3.687500e+00	3.134377e-05
-3.685000e+00	3.136686e-05
-3.682500e+00	3.138998e-05
-3.680000e+00	3.141313e-05
-3.677500e+00	3.143631e-05
-3.675000e+00	3.145953e-05
-3.672500e+00	3.148278e-05
-3.670000e+00	3.150606e-05
-3.667500e+00	3.152938e-05
-3.665000e+00	3.155272e-05
-3.662500e+00	3.157611e-05
-3.660000e+00	3.159952e-05
-3.657500e+00	3.162297e-05
-3.655000e+00	3.164645e-05
-3.652500e+00	3.166996e-05
-3.650000e+00	3.169351e-05
-3.647500e+00	3.171709e-05
-3.645000e+00	3.174071e-05
-3.642500e+00	3.176435e-05
-3.640000e+00	3.178804e-05
-3.637500e+00	3.181175e-05
-3.635000e+00	3.183550e-05
-3.632500e+00	3.185928e-05
-3.630000e+00	3.188310e-05
-3.627500e+00	3.190695e-05
-3.625000e+00	3.193084e-05
-3.622500e+00	3.195476e-05
-3.620000e+00	3.197871e-05
-3.617500e+00	3.200270e-05
-3.615000e+00	3.202673e-05
-3.612500e+00	3.205079e-05
-3.610000e+00	3.207488e-05
-3.607500e+00	3.209901e-05
-3.605000e+00	3.212317e-05
-3.602500e+00	3.214736e-05
-3.600000e+00	3.217160e-05
-3.597500e+00	3.219586e-05
-3.595000e+00	3.222016e-05
-3.592500e+00	3.224450e-05
-3.590000e+00	3.226887e-05
-3.587500e+00	3.229328e-05
-3.585000e+00	3.231773e-05
-3.582500e+00	3.234220e-05
-3.580000e+00	3.236672e-05
-3.577500e+00	3.239127e-05
-3.575000e+00	3.241585e-05
-3.572500e+00	3.244047e-05
-3.570000e+00	3.246513e-05
-3.567500e+00	3.248982e-05
-3.565000e+00	3.251455e-05
-3.562500e+00	3.253932e-05
-3.560000e+00	3.256412e-05
-3.557500e+00	3.258896e-05
-3.555000e+00	3.261383e-05
-3.552500e+00	3.263874e-05
-3.550000e+00	3.266369e-05
-3.547500e+00	3.268867e-05
-3.545000e+00	3.271369e-05
-3.542500e+00	3.273875e-05
-3.540000e+00	3.276384e-05
-3.537500e+00	3.278897e-05
-3.535000e+00	3.281414e-05
-3.532500e+00	3.283935e-05
-3.530000e+00	3.286459e-05
-3.527500e+00	3.288987e-05
-3.525000e+00	3.291518e-05
-3.522500e+00	3.294054e-05
-3.520000e+00	3.296593e-05
-3.517500e+00	3.299136e-05
-3.515000e+00	3.301683e-05
-3.512500e+00	3.304233e-05
-3.510000e+00	3.306787e-05
-3.507500e+00	3.309345e-05
-3.505000e+00	3.311907e-05
-3.502500e+00	3.314473e-05
-3.500000e+00	3.317042e-05
-3.497500e+00	3.319616e-05
-3.495000e+00	3.322193e-05
-3.492500e+00	3.324774e-05
-3.490000e+00	3.327358e-05
-3.487500e+00	3.329947e-05
-3.485000e+00	3.332540e-05
-3.482500e+00	3.335136e-05
-3.480000e+00	3.337737e-05
-3.477500e+00	3.340341e-05
-3.475000e+00	3.342949e-05
-3.472500e+00	3.345561e-05
-3.470000e+00	3.348177e-05
-3.467500e+00	3.350797e-05
-3.465000e+00	3.353421e-05
-3.462500e+00	3.356048e-05
-3.460000e+00	3.358680e-05
-3.457500e+00	3.361316e-05
-3.455000e+00	3.363956e-05
-3.452500e+00	3.366599e-05
-3.450000e+00	3.369247e-05
-3.447500e+00	3.371899e-05
-3.445000e+00	3.374554e-05
-3.442500e+00	3.377214e-05
-3.440000e+00	3.379878e-05
-3.437500e+00	3.382546e-05
-3.435000e+00	3.385218e-05
-3.432500e+00	3.387894e-05
-3.430000e+00	3.390574e-05
-3.427500e+00	3.393258e-05
-3.425000e+00	3.395946e-05
-3.422500e+00	3.398638e-05
-3.420000e+00	3.401335e-05
-3.417500e+00	3.404035e-05
-3.415000e+00	3.406740e-05
-3.412500e+00	3.409448e-05
-3.410000e+00	3.412161e-05
-3.407500e+00	3.414878e-05
-3.405000e+00	3.417600e-05
-3.402500e+00	3.420325e-05
-3.400000e+00	3.423055e-05
-3.397500e+00	3.425789e-05
-3.395000e+00	3.428527e-05
-3.392500e+00	3.431269e-05
-3.390000e+00	3.434015e-05
-3.387500e+00	3.436766e-05
-3.385000e+00	3.439521e-05
-3.382500e+00	3.442280e-05
-3.380000e+00	3.445043e-05
-3.377500e+00	3.447811e-05
-3.375000e+00	3.450583e-05
-3.372500e+00	3.453360e-05
-3.370000e+00	3.456140e-05
-3.367500e+00	3.458925e-05
-3.365000e+00	3.461714e-05
-3.362500e+00	3.464508e-05
-3.360000e+00	3.467306e-05
-3.357500e+00	3.470108e-05
-3.355000e+00	3.472915e-05
-3.352500e+00	3.475726e-05
-3.350000e+00	3.478541e-05
-3.347500e+00	3.481361e-05
-3.345000e+00	3.484185e-05
-3.342500e+00	3.487014e-05
-3.340000e+00	3.489847e-05
-3.337500e+00	3.492685e-05
-3.335000e+00	3.495527e-05
-3.332500e+00	3.498373e-05
-3.330000e+00	3.501224e-05
-3.327500e+00	3.504079e-05
-3.325000e+00	3.506939e-05
-3.322500e+00	3.509804e-05
-3.320000e+00	3.512672e-05
-3.317500e+00	3.515546e-05
-3.315000e+00	3.518424e-05
-3.312500e+00	3.521306e-05
-3.310000e+00	3.524193e-05
-3.307500e+00	3.527085e-05
-3.305000e+00	3.529981e-05
-3.302500e+00	3.532882e-05
-3.300000e+00	3.535787e-05
-3.297500e+00	3.538697e-05
-3.295000e+00	3.541612e-05
-3.292500e+00	3.544531e-05
-3.290000e+00	3.547455e-05
-3.287500e+00	3.550384e-05
-3.285000e+00	3.553317e-05
-3.282500e+00	3.556255e-05
-3.280000e+00	3.559198e-05
-3.277500e+00	3.562145e-05
-3.275000e+00	3.565097e-05
-3.272500e+00	3.568054e-05
-3.270000e+00	3.571015e-05
-3.267500e+00	3.573981e-05
-3.265000e+00	3.576952e-05
-3.262500e+00	3.579928e-05
-3.260000e+00	3.582909e-05
-3.257500e+00	3.585894e-05
-3.255000e+00	3.588884e-05
-3.252500e+00	3.591879e-05
-3.250000e+00	3.594879e-05
-3.247500e+00	3.597884e-05
-3.245000e+00	3.600893e-05
-3.242500e+00	3.603908e-05
-3.240000e+00	3.606927e-05
-3.237500e+00	3.609951e-05
-3.235000e+00	3.612980e-05
-3.232500e+00	3.616014e-05
-3.230000e+00	3.619053e-05
-3.227500e+00	3.622097e-05
-3.225000e+00	3.625145e-05
-3.222500e+00	3.628199e-05
-3.220000e+00	3.631258e-05
-3.217500e+00	3.634322e-05
-3.215000e+00	3.637390e-05
-3.212500e+00	3.640464e-05
-3.210000e+00	3.643543e-05
-3.207500e+00	3.646626e-05
-3.205000e+00	3.649715e-05
-3.202500e+00	3.652809e-05
-3.200000e+00	3.655908e-05
-3.197500e+00	3.659012e-05
-3.195000e+00	3.662121e-05
-3.192500e+00	3.665235e-05
-3.190000e+00	3.668355e-05
-3.187500e+00	3.671479e-05
-3.185000e+00	3.674609e-05
-3.182500e+00	3.677744e-05
-3.180000e+00	3.680884e-05
-3.177500e+00	3.684029e-05
-3.175000e+00	3.687179e-05
-3.172500e+00	3.690335e-05
-3.170000e+00	3.693496e-05
-3.167500e+00	3.696662e-05
-3.165000e+00	3.699833e-05
-3.162500e+00	3.703009e-05
-3.160000e+00	3.706191e-05
-3.157500e+00	3.709378e-05
-3.155000e+00	3.712571e-05
-3.152500e+00	3.715769e-05
-3.150000e+00	3.718972e-05
-3.147500e+00	3.722180e-05
-3.145000e+00	3.725394e-05
-3.142500e+00	3.728613e-05
-3.140000e+00	3.731838e-05
-3.137500e+00	3.735068e-05
-3.135000e+00	3.738303e-05
-3.132500e+00	3.741544e-05
-3.130000e+00	3.744790e-05
-3.127500e+00	3.748042e-05
-3.125000e+00	3.751299e-05
-3.122500e+00	3.754562e-05
-3.120000e+00	3.757830e-05
-3.117500e+00	3.761103e-05
-3.115000e+00	3.764383e-05
-3.112500e+00	3.767667e-05
-3.110000e+00	3.770958e-05
-3.107500e+00	3.774253e-05
-3.105000e+00	3.777555e-05
-3.102500e+00	3.780862e-05
-3.100000e+00	3.784174e-05
-3.097500e+00	3.787493e-05
-3.095000e+00	3.790817e-05
-3.092500e+00	3.794146e-05
-3.090000e+00	3.797481e-05
-3.087500e+00	3.800822e-05
-3.085000e+00	3.804169e-05
-3.082500e+00	3.807521e-05
-3.080000e+00	3.810879e-05
-3.077500e+00	3.814243e-05
-3.075000e+00	3.817613e-05
-3.072500e+00	3.820988e-05
-3.070000e+00	3.824369e-05
-3.067500e+00	3.827756e-05
-3.065000e+00	3.831149e-05
-3.062500e+00	3.834547e-05
-3.060000e+00	3.837951e-05
-3.057500e+00	3.841362e-05
-3.055000e+00	3.844778e-05
-3.052500e+00	3.848200e-05
-3.050000e+00	3.851628e-05
-3.047500e+00	3.855062e-05
-3.045000e+00	3.858501e-05
-3.042500e+00	3.861947e-05
-3.040000e+00	3.865399e-05
-3.037500e+00	3.868856e-05
-3.035000e+00	3.872320e-05
-3.032500e+00	3.875790e-05
-3.030000e+00	3.879266e-05
-3.027500e+00	3.882747e-05
-3.025000e+00	3.886235e-05
-3.022500e+00	3.889729e-05
-3.020000e+00	3.893229e-05
-3.017500e+00	3.896735e-05
-3.015000e+00	3.900247e-05
-3.012500e+00	3.903766e-05
-3.010000e+00	3.907290e-05
-3.007500e+00	3.910821e-05
-3.005000e+00	3.914358e-05
-3.002500e+00	3.917901e-05
-3.000000e+00	3.921450e-05
-2.997500e+00	3.925006e-05
-2.995000e+00	3.928568e-05
-2.992500e+00	3.932136e-05
-2.990000e+00	3.935710e-05
-2.987500e+00	3.939291e-05
-2.985000e+00	3.942878e-05
-2.982500e+00	3.946471e-05
-2.980000e+00	3.950071e-05
-2.977500e+00	3.953677e-05
-2.975000e+00	3.957290e-05
-2.972500e+00	3.960909e-05
-2.970000e+00	3.964534e-05
-2.967500e+00	3.968166e-05
-2.965000e+00	3.971804e-05
-2.962500e+00	3.975449e-05
-2.960000e+00	3.979100e-05
-2.957500e+00	3.982758e-05
-2.955000e+00	3.986422e-05
-2.952500e+00	3.990093e-05
-2.950000e+00	3.993770e-05
-2.947500e+00	3.997454e-05
-2.945000e+00	4.001145e-05
-2.942500e+00	4.004842e-05
-2.940000e+00	4.008546e-05
-2.937500e+00	4.012256e-05
-2.935000e+00	4.015973e-05
-2.932500e+00	4.019697e-05
-2.930000e+00	4.023427e-05
-2.927500e+00	4.027165e-05
-2.925000e+00	4.030909e-05
-2.922500e+00	4.034659e-05
-2.920000e+00	4.038417e-05
-2.917500e+00	4.042181e-05
-2.915000e+00	4.045952e-05
-2.912500e+00	4.049730e-05
-2.910000e+00	4.053515e-05
-2.907500e+00	4.057307e-05
-2.905000e+00	4.061105e-05
-2.902500e+00	4.064911e-05
-2.900000e+00	4.068723e-05
-2.897500e+00	4.072543e-05
-2.895000e+00	4.076369e-05
-2.892500e+00	4.080202e-05
-2.890000e+00	4.084043e-05
-2.887500e+00	4.087890e-05
-2.885000e+00	4.091745e-05
-2.882500e+00	4.095606e-05
-2.880000e+00	4.099475e-05
-2.877500e+00	4.103350e-05
-2.875000e+00	4.107233e-05
-2.872500e+00	4.111123e-05
-2.870000e+00	4.115020e-05
-2.867500e+00	4.118924e-05
-2.865000e+00	4.122836e-05
-2.862500e+00	4.126754e-05
-2.860000e+00	4.130680e-05
-2.857500e+00	4.134613e-05
-2.855000e+00	4.138554e-05
-2.852500e+00	4.142502e-05
-2.850000e+00	4.146457e-05
-2.847500e+00	4.150419e-05
-2.845000e+00	4.154389e-05
-2.842500e+00	4.158366e-05
-2.840000e+00	4.162351e-05
-2.837500e+00	4.166343e-05
-2.835000e+00	4.170342e-05
-2.832500e+00	4.174349e-05
-2.830000e+00	4.178363e-05
-2.827500e+00	4.182385e-05
-2.825000e+00	4.186415e-05
-2.822500e+00	4.190452e-05
-2.820000e+00	4.194496e-05
-2.817500e+00	4.198548e-05
-2.815000e+00	4.202608e-05
-2.812500e+00	4.206675e-05
-2.810000e+00	4.210751e-05
-2.807500e+00	4.214833e-05
-2.805000e+00	4.218924e-05
-2.802500e+00	4.223022e-05
-2.800000e+00	4.227128e-05
-2.797500e+00	4.231241e-05
-2.795000e+00	4.235363e-05
-2.792500e+00	4.239492e-05
-2.790000e+00	4.243629e-05
-2.787500e+00	4.247774e-05
-2.785000e+00	4.251927e-05
-2.782500e+00	4.256087e-05
-2.780000e+00	4.260256e-05
-2.777500e+00	4.264432e-05
-2.775000e+00	4.268617e-05
-2.772500e+00	4.272809e-05
-2.770000e+00	4.277010e-05
-2.767500e+00	4.281219e-05
-2.765000e+00	4.285435e-05
-2.762500e+00	4.289660e-05
-2.760000e+00	4.293893e-05
-2.757500e+00	4.298133e-05
-2.755000e+00	4.302383e-05
-2.752500e+00	4.306640e-05
-2.750000e+00	4.310905e-05
-2.747500e+00	4.315179e-05
-2.745000e+00	4.319461e-05
-2.742500e+00	4.323751e-05
-2.740000e+00	4.328049e-05
-2.737500e+00	4.332356e-05
-2.735000e+00	4.336671e-05
-2.732500e+00	4.340995e-05
-2.730000e+00	4.345326e-05
-2.727500e+00	4.349667e-05
-2.725000e+00	4.354015e-05
-2.722500e+00	4.358372e-05
-2.720000e+00	4.362738e-05
-2.717500e+00	4.367112e-05
-2.715000e+00	4.371495e-05
-2.712500e+00	4.375886e-05
-2.710000e+00	4.380286e-05
-2.707500e+00	4.384694e-05
-2.705000e+00	4.389111e-05
-2.702500e+00	4.393537e-05
-2.700000e+00	4.397971e-05
-2.697500e+00	4.402415e-05
-2.695000e+00	4.406866e-05
-2.692500e+00	4.411327e-05
-2.690000e+00	4.415796e-05
-2.687500e+00	4.420275e-05
-2.685000e+00	4.424762e-05
-2.682500e+00	4.429257e-05
-2.680000e+00	4.433762e-05
-2.677500e+00	4.438276e-05
-2.675000e+00	4.442799e-05
-2.672500e+00	4.447330e-05
-2.670000e+00	4.451871e-05
-2.667500e+00	4.456420e-05
-2.665000e+00	4.460979e-05
-2.662500e+00	4.465547e-05
-2.660000e+00	4.470124e-05
-2.657500e+00	4.474710e-05
-2.655000e+00	4.479305e-05
-2.652500e+00	4.483909e-05
-2.650000e+00	4.488523e-05
-2.647500e+00	4.493146e-05
-2.645000e+00	4.497778e-05
-2.642500e+00	4.502419e-05
-2.640000e+00	4.507070e-05
-2.637500e+00	4.511730e-05
-2.635000e+00	4.516399e-05
-2.632500e+00	4.521078e-05
-2.630000e+00	4.525766e-05
-2.627500e+00	4.530464e-05
-2.625000e+00	4.535171e-05
-2.622500e+00	4.539888e-05
-2.620000e+00	4.544614e-05
-2.617500e+00	4.549350e-05
-2.615000e+00	4.554095e-05
-2.612500e+00	4.558850e-05
-2.610000e+00	4.563615e-05
-2.607500e+00	4.568389e-05
-2.605000e+00	4.573173e-05
-2.602500e+00	4.577967e-05
-2.600000e+00	4.582771e-05
-2.597500e+00	4.587584e-05
-2.595000e+00	4.592408e-05
-2.592500e+00	4.597241e-05
-2.590000e+00	4.602084e-05
-2.587500e+00	4.606937e-05
-2.585000e+00	4.611800e-05
-2.582500e+00	4.616673e-05
-2.580000e+00	4.621556e-05
-2.577500e+00	4.626449e-05
-2.575000e+00	4.631352e-05
-2.572500e+00	4.636265e-05
-2.570000e+00	4.641189e-05
-2.567500e+00	4.646122e-05
-2.565000e+00	4.651066e-05
-2.562500e+00	4.656020e-05
-2.560000e+00	4.660984e-05
-2.557500e+00	4.665959e-05
-2.555000e+00	4.670944e-05
-2.552500e+00	4.675939e-05
-2.550000e+00	4.680945e-05
-2.547500e+00	4.685961e-05
-2.545000e+00	4.690987e-05
-2.542500e+00	4.696024e-05
-2.540000e+00	4.701072e-05
-2.537500e+00	4.706130e-05
-2.535000e+00	4.711199e-05
-2.532500e+00	4.716278e-05
-2.530000e+00	4.721368e-05
-2.527500e+00	4.726469e-05
-2.525000e+00	4.731580e-05
-2.522500e+00	4.736702e-05
-2.520000e+00	4.741835e-05
-2.517500e+00	4.746979e-05
-2.515000e+00	4.752134e-05
-2.512500e+00	4.757299e-05
-2.510000e+00	4.762476e-05
-2.507500e+00	4.767663e-05
-2.505000e+00	4.772861e-05
-2.502500e+00	4.778071e-05
-2.500000e+00	4.783291e-05
-2.497500e+00	4.788523e-05
-2.495000e+00	4.793766e-05
-2.492500e+00	4.799020e-05
-2.490000e+00	4.804285e-05
-2.487500e+00	4.809561e-05
-2.485000e+00	4.814849e-05
-2.482500e+00	4.820148e-05
-2.480000e+00	4.825458e-05
-2.477500e+00	4.830780e-05
-2.475000e+00	4.836113e-05
-2.472500e+00	4.841457e-05
-2.470000e+00	4.846813e-05
-2.467500e+00	4.852181e-05
-2.465000e+00	4.857560e-05
-2.462500e+00	4.862951e-05
-2.460000e+00	4.868353e-05
-2.457500e+00	4.873767e-05
-2.455000e+00	4.879193e-05
-2.452500e+00	4.884630e-05
-2.450000e+00	4.890080e-05
-2.447500e+00	4.895541e-05
-2.445000e+00	4.901014e-05
-2.442500e+00	4.906498e-05
-2.440000e+00	4.911995e-05
-2.437500e+00	4.917504e-05
-2.435000e+00	4.923025e-05
-2.432500e+00	4.928558e-05
-2.430000e+00	4.934103e-05
-2.427500e+00	4.939660e-05
-2.425000e+00	4.945229e-05
-2.422500e+00	4.950810e-05
-2.420000e+00	4.956404e-05
-2.417500e+00	4.962010e-05
-2.415000e+00	4.967629e-05
-2.412500e+00	4.973259e-05
-2.410000e+00	4.978902e-05
-2.407500e+00	4.984558e-05
-2.405000e+00	4.990226e-05
-2.402500e+00	4.995907e-05
-2.400000e+00	5.001600e-05
-2.397500e+00	5.007306e-05
-2.395000e+00	5.013024e-05
-2.392500e+00	5.018755e-05
-2.390000e+00	5.024499e-05
-2.387500e+00	5.030256e-05
-2.385000e+00	5.036025e-05
-2.382500e+00	5.041807e-05
-2.380000e+00	5.047603e-05
-2.377500e+00	5.053411e-05
-2.375000e+00	5.059232e-05
-2.372500e+00	5.065066e-05
-2.370000e+00	5.070914e-05
-2.367500e+00	5.076774e-05
-2.365000e+00	5.082648e-05
-2.362500e+00	5.088534e-05
-2.360000e+00	5.094434e-05
-2.357500e+00	5.100348e-05
-2.355000e+00	5.106274e-05
-2.352500e+00	5.112215e-05
-2.350000e+00	5.118168e-05
-2.347500e+00	5.124135e-05
-2.345000e+00	5.130116e-05
-2.342500e+00	5.136110e-05
-2.340000e+00	5.142117e-05
-2.337500e+00	5.148139e-05
-2.335000e+00	5.154174e-05
-2.332500e+00	5.160222e-05
-2.330000e+00	5.166285e-05
-2.327500e+00	5.172361e-05
-2.325000e+00	5.178452e-05
-2.322500e+00	5.184556e-05
-2.320000e+00	5.190674e-05
-2.317500e+00	5.196806e-05
-2.315000e+00	5.202952e-05
-2.312500e+00	5.209113e-05
-2.310000e+00	5.215287e-05
-2.307500e+00	5.221476e-05
-2.305000e+00	5.227679e-05
-2.302500e+00	5.233897e-05
-2.300000e+00	5.240128e-05
-2.297500e+00	5.246375e-05
-2.295000e+00	5.252635e-05
-2.292500e+00	5.258910e-05
-2.290000e+00	5.265200e-05
-2.287500e+00	5.271504e-05
-2.285000e+00	5.277823e-05
-2.282500e+00	5.284157e-05
-2.280000e+00	5.290505e-05
-2.277500e+00	5.296868e-05
-2.275000e+00	5.303246e-05
-2.272500e+00	5.309639e-05
-2.270000e+00	5.316047e-05
-2.267500e+00	5.322470e-05
-2.265000e+00	5.328908e-05
-2.262500e+00	5.335361e-05
-2.260000e+00	5.341829e-05
-2.257500e+00	5.348313e-05
-2.255000e+00	5.354812e-05
-2.252500e+00	5.361326e-05
-2.250000e+00	5.367855e-05
-2.247500e+00	5.374400e-05
-2.245000e+00	5.380961e-05
-2.242500e+00	5.387537e-05
-2.240000e+00	5.394128e-05
-2.237500e+00	5.400735e-05
-2.235000e+00	5.407358e-05
-2.232500e+00	5.413997e-05
-2.230000e+00	5.420651e-05
-2.227500e+00	5.427321e-05
-2.225000e+00	5.434008e-05
-2.222500e+00	5.440710e-05
-2.220000e+00	5.447428e-05
-2.217500e+00	5.454162e-05
-2.215000e+00	5.460913e-05
-2.212500e+00	5.467680e-05
-2.210000e+00	5.474462e-05
-2.207500e+00	5.481262e-05
-2.205000e+00	5.488077e-05
-2.202500e+00	5.494909e-05
-2.200000e+00	5.501758e-05
-2.197500e+00	5.508623e-05
-2.195000e+00	5.515505e-05
-2.192500e+00	5.522403e-05
-2.190000e+00	5.529318e-05
-2.187500e+00	5.536250e-05
-2.185000e+00	5.543199e-05
-2.182500e+00	5.550164e-05
-2.180000e+00	5.557147e-05
-2.177500e+00	5.564146e-05
-2.175000e+00	5.571163e-05
-2.172500e+00	5.578197e-05
-2.170000e+00	5.585248e-05
-2.167500e+00	5.592316e-05
-2.165000e+00	5.599402e-05
-2.162500e+00	5.606505e-05
-2.160000e+00	5.613625e-05
-2.157500e+00	5.620763e-05
-2.155000e+00	5.627919e-05
-2.152500e+00	5.635092e-05
-2.150000e+00	5.642283e-05
-2.147500e+00	5.649492e-05
-2.145000e+00	5.656718e-05
-2.142500e+00	5.663963e-05
-2.140000e+00	5.671225e-05
-2.137500e+00	5.678506e-05
-2.135000e+00	5.685804e-05
-2.132500e+00	5.693121e-05
-2.130000e+00	5.700456e-05
-2.127500e+00	5.707809e-05
-2.125000e+00	5.715181e-05
-2.122500e+00	5.722570e-05
-2.120000e+00	5.729979e-05
-2.117500e+00	5.737406e-05
-2.115000e+00	5.744852e-05
-2.112500e+00	5.752316e-05
-2.110000e+00	5.759799e-05
-2.107500e+00	5.767301e-05
-2.105000e+00	5.774822e-05
-2.102500e+00	5.782362e-05
-2.100000e+00	5.789921e-05
-2.097500e+00	5.797499e-05
-2.095000e+00	5.805096e-05
-2.092500e+00	5.812712e-05
-2.090000e+00	5.820348e-05
-2.087500e+00	5.828003e-05
-2.085000e+00	5.835678e-05
-2.082500e+00	5.843372e-05
-2.080000e+00	5.851086e-05
-2.077500e+00	5.858819e-05
-2.075000e+00	5.866573e-05
-2.072500e+00	5.874346e-05
-2.070000e+00	5.882139e-05
-2.067500e+00	5.889952e-05
-2.065000e+00	5.897785e-05
-2.062500e+00	5.905638e-05
-2.060000e+00	5.913511e-05
-2.057500e+00	5.921405e-05
-2.055000e+00	5.929319e-05
-2.052500e+00	5.937253e-05
-2.050000e+00	5.945208e-05
-2.047500e+00	5.953184e-05
-2.045000e+00	5.961180e-05
-2.042500e+00	5.969197e-05
-2.040000e+00	5.977234e-05
-2.037500e+00	5.985293e-05
-2.035000e+00	5.993373e-05
-2.032500e+00	6.001473e-05
-2.030000e+00	6.009595e-05
-2.027500e+00	6.017738e-05
-2.025000e+00	6.025903e-05
-2.022500e+00	6.034088e-05
-2.020000e+00	6.042295e-05
-2.017500e+00	6.050524e-05
-2.015000e+00	6.058774e-05
-2.012500e+00	6.067047e-05
-2.010000e+00	6.075340e-05
-2.007500e+00	6.083656e-05
-2.005000e+00	6.091994e-05
-2.002500e+00	6.100354e-05
-2.000000e+00	6.108735e-05
-1.997500e+00	6.117139e-05
-1.995000e+00	6.125566e-05
-1.992500e+00	6.134015e-05
-1.990000e+00	6.142486e-05
-1.987500e+00	6.150980e-05
-1.985000e+00	6.159496e-05
-1.982500e+00	6.168035e-05
-1.980000e+00	6.176597e-05
-1.977500e+00	6.185182e-05
-1.975000e+00	6.193790e-05
-1.972500e+00	6.202421e-05
-1.970000e+00	6.211075e-05
-1.967500e+00	6.219752e-05
-1.965000e+00	6.228453e-05
-1.962500e+00	6.237177e-05
-1.960000e+00	6.245925e-05
-1.957500e+00	6.254696e-05
-1.955000e+00	6.263491e-05
-1.952500e+00	6.272310e-05
-1.950000e+00	6.281153e-05
-1.947500e+00	6.290020e-05
-1.945000e+00	6.298911e-05
-1.942500e+00	6.307826e-05
-1.940000e+00	6.316766e-05
-1.937500e+00	6.325729e-05
-1.935000e+00	6.334718e-05
-1.932500e+00	6.343730e-05
-1.930000e+00	6.352768e-05
-1.927500e+00	6.361830e-05
-1.925000e+00	6.370917e-05
-1.922500e+00	6.380030e-05
-1.920000e+00	6.389167e-05
-1.917500e+00	6.398329e-05
-1.915000e+00	6.407517e-05
-1.912500e+00	6.416730e-05
-1.910000e+00	6.425968e-05
-1.907500e+00	6.435232e-05
-1.905000e+00	6.444522e-05
-1.902500e+00	6.453838e-05
-1.900000e+00	6.463179e-05
-1.897500e+00	6.472547e-05
-1.895000e+00	6.481940e-05
-1.892500e+00	6.491360e-05
