#omega	spectral weight
-4.945000e+00	2.493386e-05
-4.942500e+00	2.495045e-05
-4.940000e+00	2.496706e-05
-4.937500e+00	2.498370e-05
-4.935000e+00	2.500036e-05
-4.932500e+00	2.501704e-05
-4.930000e+00	2.503374e-05
-4.927500e+00	2.505047e-05
-4.925000e+00	2.506721e-05
-4.922500e+00	2.508398e-05
-4.920000e+00	2.510078e-05
-4.917500e+00	2.511759e-05
-4.915000e+00	2.513443e-05
-4.912500e+00	2.515128e-05
-4.910000e+00	2.516817e-05
-4.907500e+00	2.518507e-05
-4.905000e+00	2.520200e-05
-4.902500e+00	2.521894e-05
-4.900000e+00	2.523592e-05
-4.897500e+00	2.525291e-05
-4.895000e+00	2.526993e-05
-4.892500e+00	2.528697e-05
-4.890000e+00	2.530403e-05
-4.887500e+00	2.532112e-05
-4.885000e+00	2.533822e-05
-4.882500e+00	2.535535e-05
-4.880000e+00	2.537251e-05
-4.877500e+00	2.538969e-05
-4.875000e+00	2.540689e-05
-4.872500e+00	2.542411e-05
-4.870000e+00	2.544136e-05
-4.867500e+00	2.545863e-05
-4.865000e+00	2.547592e-05
-4.862500e+00	2.549324e-05
-4.860000e+00	2.551058e-05
-4.857500e+00	2.552794e-05
-4.855000e+00	2.554533e-05
-4.852500e+00	2.556274e-05
-4.850000e+00	2.558018e-05
-4.847500e+00	2.559764e-05
-4.845000e+00	2.561512e-05
-4.842500e+00	2.563263e-05
-4.840000e+00	2.565016e-05
-4.837500e+00	2.566771e-05
-4.835000e+00	2.568529e-05
-4.832500e+00	2.570289e-05
-4.830000e+00	2.572051e-05
-4.827500e+00	2.573816e-05
-4.825000e+00	2.575584e-05
-4.822500e+00	2.577354e-05
-4.820000e+00	2.579126e-05
-4.817500e+00	2.580900e-05
-4.815000e+00	2.582678e-05
-4.812500e+00	2.584457e-05
-4.810000e+00	2.586239e-05
-4.807500e+00	2.588024e-05
-4.805000e+00	2.589810e-05
-4.802500e+00	2.591600e-05
-4.800000e+00	2.593392e-05
-4.797500e+00	2.595186e-05
-4.795000e+00	2.596983e-05
-4.792500e+00	2.598782e-05
-4.790000e+00	2.600584e-05
-4.787500e+00	2.602388e-05
-4.785000e+00	2.604195e-05
-4.782500e+00	2.606004e-05
-4.780000e+00	2.607816e-05
-4.777500e+00	2.609630e-05
-4.775000e+00	2.611447e-05
-4.772500e+00	2.613266e-05
-4.770000e+00	2.615088e-05
-4.767500e+00	2.616912e-05
-4.765000e+00	2.618739e-05
-4.762500e+00	2.620568e-05
-4.760000e+00	2.622401e-05
-4.757500e+00	2.624235e-05
-4.755000e+00	2.626072e-05
-4.752500e+00	2.627912e-05
-4.750000e+00	2.629754e-05
-4.747500e+00	2.631599e-05
-4.745000e+00	2.633447e-05
-4.742500e+00	2.635297e-05
-4.740000e+00	2.637149e-05
-4.737500e+00	2.639004e-05
-4.735000e+00	2.640862e-05
-4.732500e+00	2.642723e-05
-4.730000e+00	2.644586e-05
-4.727500e+00	2.646452e-05
-4.725000e+00	2.648320e-05
-4.722500e+00	2.650191e-05
-4.720000e+00	2.652065e-05
-4.717500e+00	2.653941e-05
-4.715000e+00	2.655820e-05
-4.712500e+00	2.657701e-05
-4.710000e+00	2.659586e-05
-4.707500e+00	2.661473e-05
-4.705000e+00	2.663362e-05
-4.702500e+00	2.665255e-05
-4.700000e+00	2.667150e-05
-4.697500e+00	2.669047e-05
-4.695000e+00	2.670948e-05
-4.692500e+00	2.672851e-05
-4.690000e+00	2.674757e-05
-4.687500e+00	2.676665e-05
-4.685000e+00	2.678576e-05
-4.682500e+00	2.680490e-05
-4.680000e+00	2.682407e-05
-4.677500e+00	2.684327e-05
-4.675000e+00	2.686249e-05
-4.672500e+00	2.688174e-05
-4.670000e+00	2.690102e-05
-4.667500e+00	2.692032e-05
-4.665000e+00	2.693966e-05
-4.662500e+00	2.695902e-05
-4.660000e+00	2.697840e-05
-4.657500e+00	2.699782e-05
-4.655000e+00	2.701727e-05
-4.652500e+00	2.703674e-05
-4.650000e+00	2.705624e-05
-4.647500e+00	2.707577e-05
-4.645000e+00	2.709533e-05
-4.642500e+00	2.711491e-05
-4.640000e+00	2.713453e-05
-4.637500e+00	2.715417e-05
-4.635000e+00	2.717384e-05
-4.632500e+00	2.719354e-05
-4.630000e+00	2.721327e-05
-4.627500e+00	2.723303e-05
-4.625000e+00	2.725281e-05
-4.622500e+00	2.727263e-05
-4.620000e+00	2.729247e-05
-4.617500e+00	2.731234e-05
-4.615000e+00	2.733225e-05
-4.612500e+00	2.735218e-05
-4.610000e+00	2.737214e-05
-4.607500e+00	2.739213e-05
-4.605000e+00	2.741215e-05
-4.602500e+00	2.743219e-05
-4.600000e+00	2.745227e-05
-4.597500e+00	2.747238e-05
-4.595000e+00	2.749251e-05
-4.592500e+00	2.751268e-05
-4.590000e+00	2.753288e-05
-4.587500e+00	2.755310e-05
-4.585000e+00	2.757336e-05
-4.582500e+00	2.759364e-05
-4.580000e+00	2.761396e-05
-4.577500e+00	2.763430e-05
-4.575000e+00	2.765468e-05
-4.572500e+00	2.767509e-05
-4.570000e+00	2.769552e-05
-4.567500e+00	2.771599e-05
-4.565000e+00	2.773649e-05
-4.562500e+00	2.775701e-05
-4.560000e+00	2.777757e-05
-4.557500e+00	2.779816e-05
-4.555000e+00	2.781878e-05
-4.552500e+00	2.783943e-05
-4.550000e+00	2.786011e-05
-4.547500e+00	2.788082e-05
-4.545000e+00	2.790156e-05
-4.542500e+00	2.792234e-05
-4.540000e+00	2.794314e-05
-4.537500e+00	2.796398e-05
-4.535000e+00	2.798485e-05
-4.532500e+00	2.800574e-05
-4.530000e+00	2.802667e-05
-4.527500e+00	2.804764e-05
-4.525000e+00	2.806863e-05
-4.522500e+00	2.808965e-05
-4.520000e+00	2.811071e-05
-4.517500e+00	2.813180e-05
-4.515000e+00	2.815292e-05
-4.512500e+00	2.817407e-05
-4.510000e+00	2.819525e-05
-4.507500e+00	2.821647e-05
-4.505000e+00	2.823772e-05
-4.502500e+00	2.825900e-05
-4.500000e+00	2.828031e-05
-4.497500e+00	2.830166e-05
-4.495000e+00	2.832304e-05
-4.492500e+00	2.834445e-05
-4.490000e+00	2.836589e-05
-4.487500e+00	2.838736e-05
-4.485000e+00	2.840887e-05
-4.482500e+00	2.843041e-05
-4.480000e+00	2.845199e-05
-4.477500e+00	2.847359e-05
-4.475000e+00	2.849523e-05
-4.472500e+00	2.851691e-05
-4.470000e+00	2.853861e-05
-4.467500e+00	2.856035e-05
-4.465000e+00	2.858213e-05
-4.462500e+00	2.860393e-05
-4.460000e+00	2.862577e-05
-4.457500e+00	2.864765e-05
-4.455000e+00	2.866956e-05
-4.452500e+00	2.869150e-05
-4.450000e+00	2.871347e-05
-4.447500e+00	2.873548e-05
-4.445000e+00	2.875752e-05
-4.442500e+00	2.877960e-05
-4.440000e+00	2.880171e-05
-4.437500e+00	2.882386e-05
-4.435000e+00	2.884604e-05
-4.432500e+00	2.886825e-05
-4.430000e+00	2.889050e-05
-4.427500e+00	2.891279e-05
-4.425000e+00	2.893511e-05
-4.422500e+00	2.895746e-05
-4.420000e+00	2.897985e-05
-4.417500e+00	2.900227e-05
-4.415000e+00	2.902473e-05
-4.412500e+00	2.904722e-05
-4.410000e+00	2.906975e-05
-4.407500e+00	2.909231e-05
-4.405000e+00	2.911491e-05
-4.402500e+00	2.913755e-05
-4.400000e+00	2.916022e-05
-4.397500e+00	2.918292e-05
-4.395000e+00	2.920567e-05
-4.392500e+00	2.922844e-05
-4.390000e+00	2.925126e-05
-4.387500e+00	2.927411e-05
-4.385000e+00	2.929699e-05
-4.382500e+00	2.931991e-05
-4.380000e+00	2.934287e-05
-4.377500e+00	2.936586e-05
-4.375000e+00	2.938889e-05
-4.372500e+00	2.941196e-05
-4.370000e+00	2.943506e-05
-4.367500e+00	2.945821e-05
-4.365000e+00	2.948138e-05
-4.362500e+00	2.950460e-05
-4.360000e+00	2.952785e-05
-4.357500e+00	2.955114e-05
-4.355000e+00	2.957446e-05
-4.352500e+00	2.959782e-05
-4.350000e+00	2.962122e-05
-4.347500e+00	2.964466e-05
-4.345000e+00	2.966813e-05
-4.342500e+00	2.969165e-05
-4.340000e+00	2.971520e-05
-4.337500e+00	2.973878e-05
-4.335000e+00	2.976241e-05
-4.332500e+00	2.978607e-05
-4.330000e+00	2.980977e-05
-4.327500e+00	2.983351e-05
-4.325000e+00	2.985729e-05
-4.322500e+00	2.988111e-05
-4.320000e+00	2.990496e-05
-4.317500e+00	2.992886e-05
-4.315000e+00	2.995279e-05
-4.312500e+00	2.997676e-05
-4.310000e+00	3.000077e-05
-4.307500e+00	3.002482e-05
-4.305000e+00	3.004891e-05
-4.302500e+00	3.007303e-05
-4.300000e+00	3.009720e-05
-4.297500e+00	3.012140e-05
-4.295000e+00	3.014565e-05
-4.292500e+00	3.016993e-05
-4.290000e+00	3.019426e-05
-4.287500e+00	3.021862e-05
-4.285000e+00	3.024303e-05
-4.282500e+00	3.026747e-05
-4.280000e+00	3.029195e-05
-4.277500e+00	3.031648e-05
-4.275000e+00	3.034104e-05
-4.272500e+00	3.036564e-05
-4.270000e+00	3.039029e-05
-4.267500e+00	3.041497e-05
-4.265000e+00	3.043970e-05
-4.262500e+00	3.046447e-05
-4.260000e+00	3.048927e-05
-4.257500e+00	3.051412e-05
-4.255000e+00	3.053901e-05
-4.252500e+00	3.056394e-05
-4.250000e+00	3.058891e-05
-4.247500e+00	3.061393e-05
-4.245000e+00	3.063898e-05
-4.242500e+00	3.066408e-05
-4.240000e+00	3.068922e-05
-4.237500e+00	3.071440e-05
-4.235000e+00	3.073962e-05
-4.232500e+00	3.076488e-05
-4.230000e+00	3.079019e-05
-4.227500e+00	3.081554e-05
-4.225000e+00	3.084093e-05
-4.222500e+00	3.086636e-05
-4.220000e+00	3.089183e-05
-4.217500e+00	3.091735e-05
-4.215000e+00	3.094291e-05
-4.212500e+00	3.096852e-05
-4.210000e+00	3.099416e-05
-4.207500e+00	3.101985e-05
-4.205000e+00	3.104559e-05
-4.202500e+00	3.107136e-05
-4.200000e+00	3.109718e-05
-4.197500e+00	3.112305e-05
-4.195000e+00	3.114895e-05
-4.192500e+00	3.117490e-05
-4.190000e+00	3.120090e-05
-4.187500e+00	3.122694e-05
-4.185000e+00	3.125302e-05
-4.182500e+00	3.127915e-05
-4.180000e+00	3.130532e-05
-4.177500e+00	3.133154e-05
-4.175000e+00	3.135780e-05
-4.172500e+00	3.138410e-05
-4.170000e+00	3.141045e-05
-4.167500e+00	3.143685e-05
-4.165000e+00	3.146329e-05
-4.162500e+00	3.148977e-05
-4.160000e+00	3.151630e-05
-4.157500e+00	3.154288e-05
-4.155000e+00	3.156950e-05
-4.152500e+00	3.159617e-05
-4.150000e+00	3.162288e-05
-4.147500e+00	3.164964e-05
-4.145000e+00	3.167644e-05
-4.142500e+00	3.170329e-05
-4.140000e+00	3.173019e-05
-4.137500e+00	3.175713e-05
-4.135000e+00	3.178412e-05
-4.132500e+00	3.181116e-05
-4.130000e+00	3.183825e-05
-4.127500e+00	3.186538e-05
-4.125000e+00	3.189255e-05
-4.122500e+00	3.191978e-05
-4.120000e+00	3.194705e-05
-4.117500e+00	3.197437e-05
-4.115000e+00	3.200173e-05
-4.112500e+00	3.202915e-05
-4.110000e+00	3.205661e-05
-4.107500e+00	3.208412e-05
-4.105000e+00	3.211168e-05
-4.102500e+00	3.213928e-05
-4.100000e+00	3.216694e-05
-4.097500e+00	3.219464e-05
-4.095000e+00	3.222239e-05
-4.092500e+00	3.225019e-05
-4.090000e+00	3.227804e-05
-4.087500e+00	3.230594e-05
-4.085000e+00	3.233388e-05
-4.082500e+00	3.236188e-05
-4.080000e+00	3.238993e-05
-4.077500e+00	3.241802e-05
-4.075000e+00	3.244616e-05
-4.072500e+00	3.247436e-05
-4.070000e+00	3.250260e-05
-4.067500e+00	3.253090e-05
-4.065000e+00	3.255924e-05
-4.062500e+00	3.258763e-05
-4.060000e+00	3.261608e-05
-4.057500e+00	3.264457e-05
-4.055000e+00	3.267312e-05
-4.052500e+00	3.270171e-05
-4.050000e+00	3.273036e-05
-4.047500e+00	3.275906e-05
-4.045000e+00	3.278781e-05
-4.042500e+00	3.281661e-05
-4.040000e+00	3.284546e-05
-4.037500e+00	3.287437e-05
-4.035000e+00	3.290332e-05
-4.032500e+00	3.293233e-05
-4.030000e+00	3.296139e-05
-4.027500e+00	3.299050e-05
-4.025000e+00	3.301967e-05
-4.022500e+00	3.304889e-05
-4.020000e+00	3.307816e-05
-4.017500e+00	3.310748e-05
-4.015000e+00	3.313685e-05
-4.012500e+00	3.316628e-05
-4.010000e+00	3.319576e-05
-4.007500e+00	3.322530e-05
-4.005000e+00	3.325489e-05
-4.002500e+00	3.328453e-05
-4.000000e+00	3.331423e-05
-3.997500e+00	3.334398e-05
-3.995000e+00	3.337378e-05
-3.992500e+00	3.340364e-05
-3.990000e+00	3.343355e-05
-3.987500e+00	3.346352e-05
-3.985000e+00	3.349354e-05
-3.982500e+00	3.352362e-05
-3.980000e+00	3.355375e-05
-3.977500e+00	3.358394e-05
-3.975000e+00	3.361418e-05
-3.972500e+00	3.364448e-05
-3.970000e+00	3.367483e-05
-3.967500e+00	3.370524e-05
-3.965000e+00	3.373571e-05
-3.962500e+00	3.376623e-05
-3.960000e+00	3.379681e-05
-3.957500e+00	3.382744e-05
-3.955000e+00	3.385813e-05
-3.952500e+00	3.388888e-05
-3.950000e+00	3.391969e-05
-3.947500e+00	3.395055e-05
-3.945000e+00	3.398147e-05
-3.942500e+00	3.401244e-05
-3.940000e+00	3.404348e-05
-3.937500e+00	3.407457e-05
-3.935000e+00	3.410572e-05
-3.932500e+00	3.413693e-05
-3.930000e+00	3.416819e-05
-3.927500e+00	3.419952e-05
-3.925000e+00	3.423090e-05
-3.922500e+00	3.426234e-05
-3.920000e+00	3.429384e-05
-3.917500e+00	3.432540e-05
-3.915000e+00	3.435702e-05
-3.912500e+00	3.438870e-05
-3.910000e+00	3.442044e-05
-3.907500e+00	3.445223e-05
-3.905000e+00	3.448409e-05
-3.902500e+00	3.451601e-05
-3.900000e+00	3.454798e-05
-3.897500e+00	3.458002e-05
-3.895000e+00	3.461212e-05
-3.892500e+00	3.464428e-05
-3.890000e+00	3.467650e-05
-3.887500e+00	3.470878e-05
-3.885000e+00	3.474112e-05
-3.882500e+00	3.477353e-05
-3.880000e+00	3.480599e-05
-3.877500e+00	3.483852e-05
-3.875000e+00	3.487111e-05
-3.872500e+00	3.490376e-05
-3.870000e+00	3.493648e-05
-3.867500e+00	3.496926e-05
-3.865000e+00	3.500209e-05
-3.862500e+00	3.503500e-05
-3.860000e+00	3.506796e-05
-3.857500e+00	3.510099e-05
-3.855000e+00	3.513408e-05
-3.852500e+00	3.516724e-05
-3.850000e+00	3.520046e-05
-3.847500e+00	3.523374e-05
-3.845000e+00	3.526709e-05
-3.842500e+00	3.530050e-05
-3.840000e+00	3.533398e-05
-3.837500e+00	3.536752e-05
-3.835000e+00	3.540113e-05
-3.832500e+00	3.543480e-05
-3.830000e+00	3.546854e-05
-3.827500e+00	3.550234e-05
-3.825000e+00	3.553621e-05
-3.822500e+00	3.557014e-05
-3.820000e+00	3.560414e-05
-3.817500e+00	3.563821e-05
-3.815000e+00	3.567234e-05
-3.812500e+00	3.570654e-05
-3.810000e+00	3.574081e-05
-3.807500e+00	3.577515e-05
-3.805000e+00	3.580955e-05
-3.802500e+00	3.584402e-05
-3.800000e+00	3.587855e-05
-3.797500e+00	3.591316e-05
-3.795000e+00	3.594783e-05
-3.792500e+00	3.598257e-05
-3.790000e+00	3.601738e-05
-3.787500e+00	3.605226e-05
-3.785000e+00	3.608721e-05
-3.782500e+00	3.612222e-05
-3.780000e+00	3.615731e-05
-3.777500e+00	3.619246e-05
-3.775000e+00	3.622769e-05
-3.772500e+00	3.626298e-05
-3.770000e+00	3.629835e-05
-3.767500e+00	3.633378e-05
-3.765000e+00	3.636929e-05
-3.762500e+00	3.640487e-05
-3.760000e+00	3.644051e-05
-3.757500e+00	3.647623e-05
-3.755000e+00	3.651202e-05
-3.752500e+00	3.654789e-05
-3.750000e+00	3.658382e-05
-3.747500e+00	3.661983e-05
-3.745000e+00	3.665591e-05
-3.742500e+00	3.669206e-05
-3.740000e+00	3.672828e-05
-3.737500e+00	3.676458e-05
-3.735000e+00	3.680095e-05
-3.732500e+00	3.683739e-05
-3.730000e+00	3.687391e-05
-3.727500e+00	3.691050e-05
-3.725000e+00	3.694717e-05
-3.722500e+00	3.698391e-05
-3.720000e+00	3.702072e-05
-3.717500e+00	3.705761e-05
-3.715000e+00	3.709457e-05
-3.712500e+00	3.713161e-05
-3.710000e+00	3.716873e-05
-3.707500e+00	3.720592e-05
-3.705000e+00	3.724319e-05
-3.702500e+00	3.728053e-05
-3.700000e+00	3.731795e-05
-3.697500e+00	3.735544e-05
-3.695000e+00	3.739302e-05
-3.692500e+00	3.743067e-05
-3.690000e+00	3.746839e-05
-3.687500e+00	3.750620e-05
-3.685000e+00	3.754408e-05
-3.682500e+00	3.758204e-05
-3.680000e+00	3.762008e-05
-3.677500e+00	3.765820e-05
-3.675000e+00	3.769640e-05
-3.672500e+00	3.773467e-05
-3.670000e+00	3.777303e-05
-3.667500e+00	3.781146e-05
-3.665000e+00	3.784998e-05
-3.662500e+00	3.788857e-05
-3.660000e+00	3.792725e-05
-3.657500e+00	3.796600e-05
-3.655000e+00	3.800484e-05
-3.652500e+00	3.804376e-05
-3.650000e+00	3.808276e-05
-3.647500e+00	3.812184e-05
-3.645000e+00	3.816100e-05
-3.642500e+00	3.820024e-05
-3.640000e+00	3.823957e-05
-3.637500e+00	3.827898e-05
-3.635000e+00	3.831847e-05
-3.632500e+00	3.835805e-05
-3.630000e+00	3.839770e-05
-3.627500e+00	3.843745e-05
-3.625000e+00	3.847727e-05
-3.622500e+00	3.851718e-05
-3.620000e+00	3.855718e-05
-3.617500e+00	3.859726e-05
-3.615000e+00	3.863742e-05
-3.612500e+00	3.867768e-05
-3.610000e+00	3.871801e-05
-3.607500e+00	3.875843e-05
-3.605000e+00	3.879894e-05
-3.602500e+00	3.883953e-05
-3.600000e+00	3.888022e-05
-3.597500e+00	3.892098e-05
-3.595000e+00	3.896184e-05
-3.592500e+00	3.900278e-05
-3.590000e+00	3.904381e-05
-3.587500e+00	3.908493e-05
-3.585000e+00	3.912614e-05
-3.582500e+00	3.916743e-05
-3.580000e+00	3.920882e-05
-3.577500e+00	3.925029e-05
-3.575000e+00	3.929185e-05
-3.572500e+00	3.933351e-05
-3.570000e+00	3.937525e-05
-3.567500e+00	3.941708e-05
-3.565000e+00	3.945901e-05
-3.562500e+00	3.950102e-05
-3.560000e+00	3.954313e-05
-3.557500e+00	3.958533e-05
-3.555000e+00	3.962762e-05
-3.552500e+00	3.967000e-05
-3.550000e+00	3.971247e-05
-3.547500e+00	3.975504e-05
-3.545000e+00	3.979770e-05
-3.542500e+00	3.984045e-05
-3.540000e+00	3.988330e-05
-3.537500e+00	3.992624e-05
-3.535000e+00	3.996928e-05
-3.532500e+00	4.001241e-05
-3.530000e+00	4.005563e-05
-3.527500e+00	4.009895e-05
-3.525000e+00	4.014237e-05
-3.522500e+00	4.018588e-05
-3.520000e+00	4.022949e-05
-3.517500e+00	4.027319e-05
-3.515000e+00	4.031699e-05
-3.512500e+00	4.036089e-05
-3.510000e+00	4.040489e-05
-3.507500e+00	4.044898e-05
-3.505000e+00	4.049317e-05
-3.502500e+00	4.053746e-05
-3.500000e+00	4.058185e-05
-3.497500e+00	4.062634e-05
-3.495000e+00	4.067093e-05
-3.492500e+00	4.071562e-05
-3.490000e+00	4.076040e-05
-3.487500e+00	4.080529e-05
-3.485000e+00	4.085028e-05
-3.482500e+00	4.089537e-05
-3.480000e+00	4.094056e-05
-3.477500e+00	4.098585e-05
-3.475000e+00	4.103125e-05
-3.472500e+00	4.107675e-05
-3.470000e+00	4.112235e-05
-3.467500e+00	4.116805e-05
-3.465000e+00	4.121386e-05
-3.462500e+00	4.125977e-05
-3.460000e+00	4.130578e-05
-3.457500e+00	4.135190e-05
-3.455000e+00	4.139813e-05
-3.452500e+00	4.144446e-05
-3.450000e+00	4.149089e-05
-3.447500e+00	4.153744e-05
-3.445000e+00	4.158408e-05
-3.442500e+00	4.163084e-05
-3.440000e+00	4.167770e-05
-3.437500e+00	4.172467e-05
-3.435000e+00	4.177175e-05
-3.432500e+00	4.181893e-05
-3.430000e+00	4.186623e-05
-3.427500e+00	4.191363e-05
-3.425000e+00	4.196114e-05
-3.422500e+00	4.200876e-05
-3.420000e+00	4.205650e-05
-3.417500e+00	4.210434e-05
-3.415000e+00	4.215229e-05
-3.412500e+00	4.220036e-05
-3.410000e+00	4.224853e-05
-3.407500e+00	4.229682e-05
-3.405000e+00	4.234522e-05
-3.402500e+00	4.239373e-05
-3.400000e+00	4.244236e-05
-3.397500e+00	4.249110e-05
-3.395000e+00	4.253995e-05
-3.392500e+00	4.258892e-05
-3.390000e+00	4.263800e-05
-3.387500e+00	4.268720e-05
-3.385000e+00	4.273652e-05
-3.382500e+00	4.278595e-05
-3.380000e+00	4.283549e-05
-3.377500e+00	4.288515e-05
-3.375000e+00	4.293493e-05
-3.372500e+00	4.298483e-05
-3.370000e+00	4.303485e-05
-3.367500e+00	4.308498e-05
-3.365000e+00	4.313523e-05
-3.362500e+00	4.318560e-05
-3.360000e+00	4.323610e-05
-3.357500e+00	4.328671e-05
-3.355000e+00	4.333744e-05
-3.352500e+00	4.338829e-05
-3.350000e+00	4.343927e-05
-3.347500e+00	4.349036e-05
-3.345000e+00	4.354158e-05
-3.342500e+00	4.359292e-05
-3.340000e+00	4.364439e-05
-3.337500e+00	4.369597e-05
-3.335000e+00	4.374769e-05
-3.332500e+00	4.379952e-05
-3.330000e+00	4.385148e-05
-3.327500e+00	4.390357e-05
-3.325000e+00	4.395578e-05
-3.322500e+00	4.400812e-05
-3.320000e+00	4.406059e-05
-3.317500e+00	4.411318e-05
-3.315000e+00	4.416590e-05
-3.312500e+00	4.421874e-05
-3.310000e+00	4.427172e-05
-3.307500e+00	4.432483e-05
-3.305000e+00	4.437806e-05
-3.302500e+00	4.443142e-05
-3.300000e+00	4.448492e-05
-3.297500e+00	4.453855e-05
-3.295000e+00	4.459230e-05
-3.292500e+00	4.464619e-05
-3.290000e+00	4.470021e-05
-3.287500e+00	4.475437e-05
-3.285000e+00	4.480865e-05
-3.282500e+00	4.486307e-05
-3.280000e+00	4.491763e-05
-3.277500e+00	4.497232e-05
-3.275000e+00	4.502714e-05
-3.272500e+00	4.508210e-05
-3.270000e+00	4.513720e-05
-3.267500e+00	4.519243e-05
-3.265000e+00	4.524780e-05
-3.262500e+00	4.530331e-05
-3.260000e+00	4.535896e-05
-3.257500e+00	4.541474e-05
-3.255000e+00	4.547067e-05
-3.252500e+00	4.552673e-05
-3.250000e+00	4.558294e-05
-3.247500e+00	4.563928e-05
-3.245000e+00	4.569577e-05
-3.242500e+00	4.575240e-05
-3.240000e+00	4.580917e-05
-3.237500e+00	4.586608e-05
-3.235000e+00	4.592314e-05
-3.232500e+00	4.598034e-05
-3.230000e+00	4.603768e-05
-3.227500e+00	4.609517e-05
-3.225000e+00	4.615281e-05
-3.222500e+00	4.621059e-05
-3.220000e+00	4.626852e-05
-3.217500e+00	4.632659e-05
-3.215000e+00	4.638482e-05
-3.212500e+00	4.644319e-05
-3.210000e+00	4.650171e-05
-3.207500e+00	4.656038e-05
-3.205000e+00	4.661920e-05
-3.202500e+00	4.667817e-05
-3.200000e+00	4.673729e-05
-3.197500e+00	4.679657e-05
-3.195000e+00	4.685599e-05
-3.192500e+00	4.691557e-05
-3.190000e+00	4.697530e-05
-3.187500e+00	4.703519e-05
-3.185000e+00	4.709523e-05
-3.182500e+00	4.715542e-05
-3.180000e+00	4.721577e-05
-3.177500e+00	4.727628e-05
-3.175000e+00	4.733695e-05
-3.172500e+00	4.739777e-05
-3.170000e+00	4.745875e-05
-3.167500e+00	4.751989e-05
-3.165000e+00	4.758119e-05
-3.162500e+00	4.764264e-05
-3.160000e+00	4.770426e-05
-3.157500e+00	4.776604e-05
-3.155000e+00	4.782799e-05
-3.152500e+00	4.789009e-05
-3.150000e+00	4.795236e-05
-3.147500e+00	4.801479e-05
-3.145000e+00	4.807738e-05
-3.142500e+00	4.814014e-05
-3.140000e+00	4.820307e-05
-3.137500e+00	4.826616e-05
-3.135000e+00	4.832942e-05
-3.132500e+00	4.839285e-05
-3.130000e+00	4.845644e-05
-3.127500e+00	4.852021e-05
-3.125000e+00	4.858414e-05
-3.122500e+00	4.864825e-05
-3.120000e+00	4.871252e-05
-3.117500e+00	4.877697e-05
-3.115000e+00	4.884159e-05
-3.112500e+00	4.890638e-05
-3.110000e+00	4.897134e-05
-3.107500e+00	4.903648e-05
-3.105000e+00	4.910179e-05
-3.102500e+00	4.916728e-05
-3.100000e+00	4.923295e-05
-3.097500e+00	4.929879e-05
-3.095000e+00	4.936481e-05
-3.092500e+00	4.943101e-05
-3.090000e+00	4.949739e-05
-3.087500e+00	4.956395e-05
-3.085000e+00	4.963069e-05
-3.082500e+00	4.969761e-05
-3.080000e+00	4.976471e-05
-3.077500e+00	4.983199e-05
-3.075000e+00	4.989946e-05
-3.072500e+00	4.996711e-05
-3.070000e+00	5.003495e-05
-3.067500e+00	5.010297e-05
-3.065000e+00	5.017118e-05
-3.062500e+00	5.023958e-05
-3.060000e+00	5.030816e-05
-3.057500e+00	5.037693e-05
-3.055000e+00	5.044589e-05
-3.052500e+00	5.051505e-05
-3.050000e+00	5.058439e-05
-3.047500e+00	5.065393e-05
-3.045000e+00	5.072365e-05
-3.042500e+00	5.079357e-05
-3.040000e+00	5.086369e-05
-3.037500e+00	5.093400e-05
-3.035000e+00	5.100450e-05
-3.032500e+00	5.107520e-05
-3.030000e+00	5.114610e-05
-3.027500e+00	5.121720e-05
-3.025000e+00	5.128850e-05
-3.022500e+00	5.135999e-05
-3.020000e+00	5.143169e-05
-3.017500e+00	5.150358e-05
-3.015000e+00	5.157568e-05
-3.012500e+00	5.164798e-05
-3.010000e+00	5.172049e-05
-3.007500e+00	5.179320e-05
-3.005000e+00	5.186612e-05
-3.002500e+00	5.193924e-05
-3.000000e+00	5.201257e-05
-2.997500e+00	5.208611e-05
-2.995000e+00	5.215985e-05
-2.992500e+00	5.223381e-05
-2.990000e+00	5.230798e-05
-2.987500e+00	5.238235e-05
-2.985000e+00	5.245695e-05
-2.982500e+00	5.253175e-05
-2.980000e+00	5.260677e-05
-2.977500e+00	5.268200e-05
-2.975000e+00	5.275745e-05
-2.972500e+00	5.283312e-05
-2.970000e+00	5.290900e-05
-2.967500e+00	5.298510e-05
-2.965000e+00	5.306142e-05
-2.962500e+00	5.313797e-05
-2.960000e+00	5.321473e-05
-2.957500e+00	5.329172e-05
-2.955000e+00	5.336893e-05
-2.952500e+00	5.344636e-05
-2.950000e+00	5.352402e-05
-2.947500e+00	5.360190e-05
-2.945000e+00	5.368002e-05
-2.942500e+00	5.375836e-05
-2.940000e+00	5.383693e-05
-2.937500e+00	5.391573e-05
-2.935000e+00	5.399476e-05
-2.932500e+00	5.407402e-05
-2.930000e+00	5.415352e-05
-2.927500e+00	5.423324e-05
-2.925000e+00	5.431321e-05
-2.922500e+00	5.439341e-05
-2.920000e+00	5.447385e-05
-2.917500e+00	5.455452e-05
-2.915000e+00	5.463544e-05
-2.912500e+00	5.471659e-05
-2.910000e+00	5.479799e-05
-2.907500e+00	5.487963e-05
-2.905000e+00	5.496151e-05
-2.902500e+00	5.504363e-05
-2.900000e+00	5.512600e-05
-2.897500e+00	5.520862e-05
-2.895000e+00	5.529149e-05
-2.892500e+00	5.537460e-05
