#omega	spectral weight
-3.945000e+00	8.048035e-05
-3.942500e+00	8.062118e-05
-3.940000e+00	8.076244e-05
-3.937500e+00	8.090412e-05
-3.935000e+00	8.104623e-05
-3.932500e+00	8.118877e-05
-3.930000e+00	8.133174e-05
-3.927500e+00	8.147515e-05
-3.925000e+00	8.161899e-05
-3.922500e+00	8.176327e-05
-3.920000e+00	8.190799e-05
-3.917500e+00	8.205315e-05
-3.915000e+00	8.219876e-05
-3.912500e+00	8.234480e-05
-3.910000e+00	8.249130e-05
-3.907500e+00	8.263824e-05
-3.905000e+00	8.278564e-05
-3.902500e+00	8.293349e-05
-3.900000e+00	8.308179e-05
-3.897500e+00	8.323054e-05
-3.895000e+00	8.337976e-05
-3.892500e+00	8.352944e-05
-3.890000e+00	8.367957e-05
-3.887500e+00	8.383018e-05
-3.885000e+00	8.398124e-05
-3.882500e+00	8.413278e-05
-3.880000e+00	8.428479e-05
-3.877500e+00	8.443726e-05
-3.875000e+00	8.459022e-05
-3.872500e+00	8.474364e-05
-3.870000e+00	8.489755e-05
-3.867500e+00	8.505194e-05
-3.865000e+00	8.520681e-05
-3.862500e+00	8.536216e-05
-3.860000e+00	8.551800e-05
-3.857500e+00	8.567433e-05
-3.855000e+00	8.583115e-05
-3.852500e+00	8.598846e-05
-3.850000e+00	8.614626e-05
-3.847500e+00	8.630457e-05
-3.845000e+00	8.646337e-05
-3.842500e+00	8.662267e-05
-3.840000e+00	8.678248e-05
-3.837500e+00	8.694279e-05
-3.835000e+00	8.710361e-05
-3.832500e+00	8.726494e-05
-3.830000e+00	8.742678e-05
-3.827500e+00	8.758914e-05
-3.825000e+00	8.775201e-05
-3.822500e+00	8.791540e-05
-3.820000e+00	8.807932e-05
-3.817500e+00	8.824376e-05
-3.815000e+00	8.840872e-05
-3.812500e+00	8.857421e-05
-3.810000e+00	8.874023e-05
-3.807500e+00	8.890679e-05
-3.805000e+00	8.907388e-05
-3.802500e+00	8.924150e-05
-3.800000e+00	8.940967e-05
-3.797500e+00	8.957838e-05
-3.795000e+00	8.974763e-05
-3.792500e+00	8.991744e-05
-3.790000e+00	9.008779e-05
-3.787500e+00	9.025869e-05
-3.785000e+00	9.043015e-05
-3.782500e+00	9.060216e-05
-3.780000e+00	9.077473e-05
-3.777500e+00	9.094787e-05
-3.775000e+00	9.112157e-05
-3.772500e+00	9.129583e-05
-3.770000e+00	9.147067e-05
-3.767500e+00	9.164608e-05
-3.765000e+00	9.182206e-05
-3.762500e+00	9.199862e-05
-3.760000e+00	9.217576e-05
-3.757500e+00	9.235348e-05
-3.755000e+00	9.253179e-05
-3.752500e+00	9.271068e-05
-3.750000e+00	9.289016e-05
-3.747500e+00	9.307024e-05
-3.745000e+00	9.325092e-05
-3.742500e+00	9.343219e-05
-3.740000e+00	9.361406e-05
-3.737500e+00	9.379653e-05
-3.735000e+00	9.397962e-05
-3.732500e+00	9.416331e-05
-3.730000e+00	9.434761e-05
-3.727500e+00	9.453253e-05
-3.725000e+00	9.471807e-05
-3.722500e+00	9.490422e-05
-3.720000e+00	9.509100e-05
-3.717500e+00	9.527841e-05
-3.715000e+00	9.546645e-05
-3.712500e+00	9.565511e-05
-3.710000e+00	9.584442e-05
-3.707500e+00	9.603436e-05
-3.705000e+00	9.622494e-05
-3.702500e+00	9.641616e-05
-3.700000e+00	9.660803e-05
-3.697500e+00	9.680055e-05
-3.695000e+00	9.699373e-05
-3.692500e+00	9.718756e-05
-3.690000e+00	9.738204e-05
-3.687500e+00	9.757719e-05
-3.685000e+00	9.777301e-05
-3.682500e+00	9.796949e-05
-3.680000e+00	9.816664e-05
-3.677500e+00	9.836447e-05
-3.675000e+00	9.856298e-05
-3.672500e+00	9.876216e-05
-3.670000e+00	9.896203e-05
-3.667500e+00	9.916259e-05
-3.665000e+00	9.936384e-05
-3.662500e+00	9.956578e-05
-3.660000e+00	9.976842e-05
-3.657500e+00	9.997175e-05
-3.655000e+00	1.001758e-04
-3.652500e+00	1.003805e-04
-3.650000e+00	1.005860e-04
-3.647500e+00	1.007922e-04
-3.645000e+00	1.009991e-04
-3.642500e+00	1.012067e-04
-3.640000e+00	1.014150e-04
-3.637500e+00	1.016241e-04
-3.635000e+00	1.018338e-04
-3.632500e+00	1.020444e-04
-3.630000e+00	1.022556e-04
-3.627500e+00	1.024676e-04
-3.625000e+00	1.026804e-04
-3.622500e+00	1.028939e-04
-3.620000e+00	1.031081e-04
-3.617500e+00	1.033231e-04
-3.615000e+00	1.035389e-04
-3.612500e+00	1.037554e-04
-3.610000e+00	1.039727e-04
-3.607500e+00	1.041908e-04
-3.605000e+00	1.044096e-04
-3.602500e+00	1.046292e-04
-3.600000e+00	1.048496e-04
-3.597500e+00	1.050708e-04
-3.595000e+00	1.052928e-04
-3.592500e+00	1.055155e-04
-3.590000e+00	1.057391e-04
-3.587500e+00	1.059634e-04
-3.585000e+00	1.061886e-04
-3.582500e+00	1.064146e-04
-3.580000e+00	1.066414e-04
-3.577500e+00	1.068690e-04
-3.575000e+00	1.070974e-04
-3.572500e+00	1.073266e-04
-3.570000e+00	1.075567e-04
-3.567500e+00	1.077876e-04
-3.565000e+00	1.080193e-04
-3.562500e+00	1.082519e-04
-3.560000e+00	1.084854e-04
-3.557500e+00	1.087196e-04
-3.555000e+00	1.089548e-04
-3.552500e+00	1.091908e-04
-3.550000e+00	1.094276e-04
-3.547500e+00	1.096653e-04
-3.545000e+00	1.099039e-04
-3.542500e+00	1.101434e-04
-3.540000e+00	1.103837e-04
-3.537500e+00	1.106250e-04
-3.535000e+00	1.108671e-04
-3.532500e+00	1.111101e-04
-3.530000e+00	1.113540e-04
-3.527500e+00	1.115988e-04
-3.525000e+00	1.118445e-04
-3.522500e+00	1.120911e-04
-3.520000e+00	1.123387e-04
-3.517500e+00	1.125871e-04
-3.515000e+00	1.128365e-04
-3.512500e+00	1.130868e-04
-3.510000e+00	1.133381e-04
-3.507500e+00	1.135903e-04
-3.505000e+00	1.138434e-04
-3.502500e+00	1.140975e-04
-3.500000e+00	1.143525e-04
-3.497500e+00	1.146085e-04
-3.495000e+00	1.148655e-04
-3.492500e+00	1.151234e-04
-3.490000e+00	1.153823e-04
-3.487500e+00	1.156422e-04
-3.485000e+00	1.159030e-04
-3.482500e+00	1.161649e-04
-3.480000e+00	1.164277e-04
-3.477500e+00	1.166916e-04
-3.475000e+00	1.169564e-04
-3.472500e+00	1.172222e-04
-3.470000e+00	1.174891e-04
-3.467500e+00	1.177570e-04
-3.465000e+00	1.180259e-04
-3.462500e+00	1.182958e-04
-3.460000e+00	1.185668e-04
-3.457500e+00	1.188388e-04
-3.455000e+00	1.191119e-04
-3.452500e+00	1.193860e-04
-3.450000e+00	1.196612e-04
-3.447500e+00	1.199374e-04
-3.445000e+00	1.202147e-04
-3.442500e+00	1.204931e-04
-3.440000e+00	1.207725e-04
-3.437500e+00	1.210531e-04
-3.435000e+00	1.213347e-04
-3.432500e+00	1.216174e-04
-3.430000e+00	1.219013e-04
-3.427500e+00	1.221862e-04
-3.425000e+00	1.224723e-04
-3.422500e+00	1.227594e-04
-3.420000e+00	1.230477e-04
-3.417500e+00	1.233372e-04
-3.415000e+00	1.236278e-04
-3.412500e+00	1.239195e-04
-3.410000e+00	1.242123e-04
-3.407500e+00	1.245064e-04
-3.405000e+00	1.248015e-04
-3.402500e+00	1.250979e-04
-3.400000e+00	1.253954e-04
-3.397500e+00	1.256942e-04
-3.395000e+00	1.259941e-04
-3.392500e+00	1.262952e-04
-3.390000e+00	1.265975e-04
-3.387500e+00	1.269010e-04
-3.385000e+00	1.272057e-04
-3.382500e+00	1.275116e-04
-3.380000e+00	1.278188e-04
-3.377500e+00	1.281272e-04
-3.375000e+00	1.284369e-04
-3.372500e+00	1.287478e-04
-3.370000e+00	1.290599e-04
-3.367500e+00	1.293733e-04
-3.365000e+00	1.296880e-04
-3.362500e+00	1.300039e-04
-3.360000e+00	1.303212e-04
-3.357500e+00	1.306397e-04
-3.355000e+00	1.309595e-04
-3.352500e+00	1.312807e-04
-3.350000e+00	1.316031e-04
-3.347500e+00	1.319269e-04
-3.345000e+00	1.322520e-04
-3.342500e+00	1.325784e-04
-3.340000e+00	1.329061e-04
-3.337500e+00	1.332352e-04
-3.335000e+00	1.335657e-04
-3.332500e+00	1.338975e-04
-3.330000e+00	1.342307e-04
-3.327500e+00	1.345653e-04
-3.325000e+00	1.349013e-04
-3.322500e+00	1.352386e-04
-3.320000e+00	1.355774e-04
-3.317500e+00	1.359175e-04
-3.315000e+00	1.362591e-04
-3.312500e+00	1.366021e-04
-3.310000e+00	1.369466e-04
-3.307500e+00	1.372925e-04
-3.305000e+00	1.376398e-04
-3.302500e+00	1.379886e-04
-3.300000e+00	1.383389e-04
-3.297500e+00	1.386906e-04
-3.295000e+00	1.390439e-04
-3.292500e+00	1.393986e-04
-3.290000e+00	1.397548e-04
-3.287500e+00	1.401125e-04
-3.285000e+00	1.404718e-04
-3.282500e+00	1.408325e-04
-3.280000e+00	1.411949e-04
-3.277500e+00	1.415587e-04
-3.275000e+00	1.419241e-04
-3.272500e+00	1.422911e-04
-3.270000e+00	1.426596e-04
-3.267500e+00	1.430298e-04
-3.265000e+00	1.434015e-04
-3.262500e+00	1.437748e-04
-3.260000e+00	1.441497e-04
-3.257500e+00	1.445262e-04
-3.255000e+00	1.449044e-04
-3.252500e+00	1.452842e-04
-3.250000e+00	1.456657e-04
-3.247500e+00	1.460488e-04
-3.245000e+00	1.464336e-04
-3.242500e+00	1.468200e-04
-3.240000e+00	1.472081e-04
-3.237500e+00	1.475980e-04
-3.235000e+00	1.479895e-04
-3.232500e+00	1.483828e-04
-3.230000e+00	1.487777e-04
-3.227500e+00	1.491745e-04
-3.225000e+00	1.495729e-04
-3.222500e+00	1.499732e-04
-3.220000e+00	1.503751e-04
-3.217500e+00	1.507789e-04
-3.215000e+00	1.511845e-04
-3.212500e+00	1.515918e-04
-3.210000e+00	1.520010e-04
-3.207500e+00	1.524120e-04
-3.205000e+00	1.528248e-04
-3.202500e+00	1.532395e-04
-3.200000e+00	1.536560e-04
-3.197500e+00	1.540744e-04
-3.195000e+00	1.544947e-04
-3.192500e+00	1.549168e-04
-3.190000e+00	1.553409e-04
-3.187500e+00	1.557668e-04
-3.185000e+00	1.561947e-04
-3.182500e+00	1.566246e-04
-3.180000e+00	1.570563e-04
-3.177500e+00	1.574901e-04
-3.175000e+00	1.579258e-04
-3.172500e+00	1.583635e-04
-3.170000e+00	1.588032e-04
-3.167500e+00	1.592449e-04
-3.165000e+00	1.596886e-04
-3.162500e+00	1.601343e-04
-3.160000e+00	1.605821e-04
-3.157500e+00	1.610320e-04
-3.155000e+00	1.614839e-04
-3.152500e+00	1.619379e-04
-3.150000e+00	1.623940e-04
-3.147500e+00	1.628522e-04
-3.145000e+00	1.633126e-04
-3.142500e+00	1.637751e-04
-3.140000e+00	1.642397e-04
-3.137500e+00	1.647065e-04
-3.135000e+00	1.651754e-04
-3.132500e+00	1.656466e-04
-3.130000e+00	1.661200e-04
-3.127500e+00	1.665956e-04
-3.125000e+00	1.670734e-04
-3.122500e+00	1.675534e-04
-3.120000e+00	1.680358e-04
-3.117500e+00	1.685204e-04
-3.115000e+00	1.690073e-04
-3.112500e+00	1.694965e-04
-3.110000e+00	1.699880e-04
-3.107500e+00	1.704819e-04
-3.105000e+00	1.709781e-04
-3.102500e+00	1.714766e-04
-3.100000e+00	1.719776e-04
-3.097500e+00	1.724809e-04
-3.095000e+00	1.729867e-04
-3.092500e+00	1.734949e-04
-3.090000e+00	1.740055e-04
-3.087500e+00	1.745186e-04
-3.085000e+00	1.750342e-04
-3.082500e+00	1.755522e-04
-3.080000e+00	1.760728e-04
-3.077500e+00	1.765959e-04
-3.075000e+00	1.771215e-04
-3.072500e+00	1.776497e-04
-3.070000e+00	1.781805e-04
-3.067500e+00	1.787138e-04
-3.065000e+00	1.792498e-04
-3.062500e+00	1.797883e-04
-3.060000e+00	1.803296e-04
-3.057500e+00	1.808735e-04
-3.055000e+00	1.814200e-04
-3.052500e+00	1.819693e-04
-3.050000e+00	1.825212e-04
-3.047500e+00	1.830760e-04
-3.045000e+00	1.836334e-04
-3.042500e+00	1.841936e-04
-3.040000e+00	1.847566e-04
-3.037500e+00	1.853225e-04
-3.035000e+00	1.858911e-04
-3.032500e+00	1.864626e-04
-3.030000e+00	1.870369e-04
-3.027500e+00	1.876142e-04
-3.025000e+00	1.881943e-04
-3.022500e+00	1.887773e-04
-3.020000e+00	1.893633e-04
-3.017500e+00	1.899523e-04
-3.015000e+00	1.905442e-04
-3.012500e+00	1.911392e-04
-3.010000e+00	1.917371e-04
-3.007500e+00	1.923381e-04
-3.005000e+00	1.929422e-04
-3.002500e+00	1.935494e-04
-3.000000e+00	1.941596e-04
-2.997500e+00	1.947730e-04
-2.995000e+00	1.953896e-04
-2.992500e+00	1.960093e-04
-2.990000e+00	1.966322e-04
-2.987500e+00	1.972583e-04
-2.985000e+00	1.978877e-04
-2.982500e+00	1.985203e-04
-2.980000e+00	1.991562e-04
-2.977500e+00	1.997954e-04
-2.975000e+00	2.004380e-04
-2.972500e+00	2.010839e-04
-2.970000e+00	2.017332e-04
-2.967500e+00	2.023859e-04
-2.965000e+00	2.030420e-04
-2.962500e+00	2.037015e-04
-2.960000e+00	2.043646e-04
-2.957500e+00	2.050311e-04
-2.955000e+00	2.057011e-04
-2.952500e+00	2.063747e-04
-2.950000e+00	2.070519e-04
-2.947500e+00	2.077327e-04
-2.945000e+00	2.084171e-04
-2.942500e+00	2.091052e-04
-2.940000e+00	2.097969e-04
-2.937500e+00	2.104923e-04
-2.935000e+00	2.111915e-04
-2.932500e+00	2.118944e-04
-2.930000e+00	2.126012e-04
-2.927500e+00	2.133117e-04
-2.925000e+00	2.140261e-04
-2.922500e+00	2.147443e-04
-2.920000e+00	2.154664e-04
-2.917500e+00	2.161925e-04
-2.915000e+00	2.169225e-04
-2.912500e+00	2.176565e-04
-2.910000e+00	2.183946e-04
-2.907500e+00	2.191366e-04
-2.905000e+00	2.198827e-04
-2.902500e+00	2.206330e-04
-2.900000e+00	2.213874e-04
-2.897500e+00	2.221459e-04
-2.895000e+00	2.229086e-04
-2.892500e+00	2.236756e-04
-2.890000e+00	2.244468e-04
-2.887500e+00	2.252223e-04
-2.885000e+00	2.260021e-04
-2.882500e+00	2.267863e-04
-2.880000e+00	2.275749e-04
-2.877500e+00	2.283679e-04
-2.875000e+00	2.291653e-04
-2.872500e+00	2.299673e-04
-2.870000e+00	2.307737e-04
-2.867500e+00	2.315847e-04
-2.865000e+00	2.324003e-04
-2.862500e+00	2.332206e-04
-2.860000e+00	2.340455e-04
-2.857500e+00	2.348751e-04
-2.855000e+00	2.357094e-04
-2.852500e+00	2.365485e-04
-2.850000e+00	2.373924e-04
-2.847500e+00	2.382411e-04
-2.845000e+00	2.390948e-04
-2.842500e+00	2.399533e-04
-2.840000e+00	2.408168e-04
-2.837500e+00	2.416853e-04
-2.835000e+00	2.425588e-04
-2.832500e+00	2.434375e-04
-2.830000e+00	2.443212e-04
-2.827500e+00	2.452101e-04
-2.825000e+00	2.461041e-04
-2.822500e+00	2.470034e-04
-2.820000e+00	2.479080e-04
-2.817500e+00	2.488179e-04
-2.815000e+00	2.497332e-04
-2.812500e+00	2.506538e-04
-2.810000e+00	2.515800e-04
-2.807500e+00	2.525116e-04
-2.805000e+00	2.534487e-04
-2.802500e+00	2.543914e-04
-2.800000e+00	2.553398e-04
-2.797500e+00	2.562938e-04
-2.795000e+00	2.572535e-04
-2.792500e+00	2.582190e-04
-2.790000e+00	2.591903e-04
-2.787500e+00	2.601674e-04
-2.785000e+00	2.611504e-04
-2.782500e+00	2.621394e-04
-2.780000e+00	2.631344e-04
-2.777500e+00	2.641354e-04
-2.775000e+00	2.651426e-04
-2.772500e+00	2.661558e-04
-2.770000e+00	2.671753e-04
-2.767500e+00	2.682010e-04
-2.765000e+00	2.692331e-04
-2.762500e+00	2.702714e-04
-2.760000e+00	2.713162e-04
-2.757500e+00	2.723674e-04
-2.755000e+00	2.734252e-04
-2.752500e+00	2.744895e-04
-2.750000e+00	2.755604e-04
-2.747500e+00	2.766380e-04
-2.745000e+00	2.777223e-04
-2.742500e+00	2.788135e-04
-2.740000e+00	2.799114e-04
-2.737500e+00	2.810163e-04
-2.735000e+00	2.821281e-04
-2.732500e+00	2.832470e-04
-2.730000e+00	2.843729e-04
-2.727500e+00	2.855060e-04
-2.725000e+00	2.866462e-04
-2.722500e+00	2.877938e-04
-2.720000e+00	2.889486e-04
-2.717500e+00	2.901109e-04
-2.715000e+00	2.912806e-04
-2.712500e+00	2.924578e-04
-2.710000e+00	2.936426e-04
-2.707500e+00	2.948351e-04
-2.705000e+00	2.960352e-04
-2.702500e+00	2.972432e-04
-2.700000e+00	2.984590e-04
-2.697500e+00	2.996827e-04
-2.695000e+00	3.009144e-04
-2.692500e+00	3.021541e-04
-2.690000e+00	3.034020e-04
-2.687500e+00	3.046581e-04
-2.685000e+00	3.059224e-04
-2.682500e+00	3.071951e-04
-2.680000e+00	3.084762e-04
-2.677500e+00	3.097658e-04
-2.675000e+00	3.110640e-04
-2.672500e+00	3.123708e-04
-2.670000e+00	3.136864e-04
-2.667500e+00	3.150107e-04
-2.665000e+00	3.163440e-04
-2.662500e+00	3.176861e-04
-2.660000e+00	3.190374e-04
-2.657500e+00	3.203977e-04
-2.655000e+00	3.217673e-04
-2.652500e+00	3.231462e-04
-2.650000e+00	3.245344e-04
-2.647500e+00	3.259321e-04
-2.645000e+00	3.273394e-04
-2.642500e+00	3.287562e-04
-2.640000e+00	3.301829e-04
-2.637500e+00	3.316193e-04
-2.635000e+00	3.330656e-04
-2.632500e+00	3.345219e-04
-2.630000e+00	3.359884e-04
-2.627500e+00	3.374650e-04
-2.625000e+00	3.389519e-04
-2.622500e+00	3.404491e-04
-2.620000e+00	3.419569e-04
-2.617500e+00	3.434752e-04
-2.615000e+00	3.450041e-04
-2.612500e+00	3.465439e-04
-2.610000e+00	3.480945e-04
-2.607500e+00	3.496561e-04
-2.605000e+00	3.512288e-04
-2.602500e+00	3.528127e-04
-2.600000e+00	3.544078e-04
-2.597500e+00	3.560144e-04
-2.595000e+00	3.576325e-04
-2.592500e+00	3.592622e-04
-2.590000e+00	3.609037e-04
-2.587500e+00	3.625569e-04
-2.585000e+00	3.642222e-04
-2.582500e+00	3.658995e-04
-2.580000e+00	3.675891e-04
-2.577500e+00	3.692909e-04
-2.575000e+00	3.710052e-04
-2.572500e+00	3.727321e-04
-2.570000e+00	3.744716e-04
-2.567500e+00	3.762240e-04
-2.565000e+00	3.779893e-04
-2.562500e+00	3.797676e-04
-2.560000e+00	3.815592e-04
-2.557500e+00	3.833641e-04
-2.555000e+00	3.851824e-04
-2.552500e+00	3.870143e-04
-2.550000e+00	3.888600e-04
-2.547500e+00	3.907195e-04
-2.545000e+00	3.925931e-04
-2.542500e+00	3.944808e-04
-2.540000e+00	3.963827e-04
-2.537500e+00	3.982992e-04
-2.535000e+00	4.002302e-04
-2.532500e+00	4.021759e-04
-2.530000e+00	4.041366e-04
-2.527500e+00	4.061123e-04
-2.525000e+00	4.081031e-04
-2.522500e+00	4.101094e-04
-2.520000e+00	4.121311e-04
-2.517500e+00	4.141685e-04
-2.515000e+00	4.162218e-04
-2.512500e+00	4.182911e-04
-2.510000e+00	4.203765e-04
-2.507500e+00	4.224782e-04
-2.505000e+00	4.245965e-04
-2.502500e+00	4.267315e-04
-2.500000e+00	4.288833e-04
-2.497500e+00	4.310522e-04
-2.495000e+00	4.332383e-04
-2.492500e+00	4.354417e-04
-2.490000e+00	4.376628e-04
-2.487500e+00	4.399017e-04
-2.485000e+00	4.421585e-04
-2.482500e+00	4.444335e-04
-2.480000e+00	4.467269e-04
-2.477500e+00	4.490388e-04
-2.475000e+00	4.513695e-04
-2.472500e+00	4.537192e-04
-2.470000e+00	4.560880e-04
-2.467500e+00	4.584762e-04
-2.465000e+00	4.608840e-04
-2.462500e+00	4.633116e-04
-2.460000e+00	4.657593e-04
-2.457500e+00	4.682272e-04
-2.455000e+00	4.707156e-04
-2.452500e+00	4.732247e-04
-2.450000e+00	4.757547e-04
-2.447500e+00	4.783059e-04
-2.445000e+00	4.808785e-04
-2.442500e+00	4.834728e-04
-2.440000e+00	4.860890e-04
-2.437500e+00	4.887273e-04
-2.435000e+00	4.913880e-04
-2.432500e+00	4.940713e-04
-2.430000e+00	4.967776e-04
-2.427500e+00	4.995070e-04
-2.425000e+00	5.022599e-04
-2.422500e+00	5.050365e-04
-2.420000e+00	5.078371e-04
-2.417500e+00	5.106619e-04
-2.415000e+00	5.135113e-04
-2.412500e+00	5.163855e-04
-2.410000e+00	5.192849e-04
-2.407500e+00	5.222096e-04
-2.405000e+00	5.251601e-04
-2.402500e+00	5.281366e-04
-2.400000e+00	5.311394e-04
-2.397500e+00	5.341688e-04
-2.395000e+00	5.372252e-04
-2.392500e+00	5.403089e-04
-2.390000e+00	5.434202e-04
-2.387500e+00	5.465594e-04
-2.385000e+00	5.497269e-04
-2.382500e+00	5.529230e-04
-2.380000e+00	5.561481e-04
-2.377500e+00	5.594025e-04
-2.375000e+00	5.626865e-04
-2.372500e+00	5.660006e-04
-2.370000e+00	5.693451e-04
-2.367500e+00	5.727203e-04
-2.365000e+00	5.761268e-04
-2.362500e+00	5.795647e-04
-2.360000e+00	5.830346e-04
-2.357500e+00	5.865368e-04
-2.355000e+00	5.900718e-04
-2.352500e+00	5.936399e-04
-2.350000e+00	5.972416e-04
-2.347500e+00	6.008773e-04
-2.345000e+00	6.045473e-04
-2.342500e+00	6.082523e-04
-2.340000e+00	6.119925e-04
-2.337500e+00	6.157685e-04
-2.335000e+00	6.195807e-04
-2.332500e+00	6.234296e-04
-2.330000e+00	6.273156e-04
-2.327500e+00	6.312392e-04
-2.325000e+00	6.352010e-04
-2.322500e+00	6.392014e-04
-2.320000e+00	6.432409e-04
-2.317500e+00	6.473200e-04
-2.315000e+00	6.514393e-04
-2.312500e+00	6.555993e-04
-2.310000e+00	6.598005e-04
-2.307500e+00	6.640434e-04
-2.305000e+00	6.683287e-04
-2.302500e+00	6.726569e-04
-2.300000e+00	6.770286e-04
-2.297500e+00	6.814443e-04
-2.295000e+00	6.859047e-04
-2.292500e+00	6.904103e-04
-2.290000e+00	6.949618e-04
-2.287500e+00	6.995598e-04
-2.285000e+00	7.042050e-04
-2.282500e+00	7.088979e-04
-2.280000e+00	7.136393e-04
-2.277500e+00	7.184298e-04
-2.275000e+00	7.232700e-04
-2.272500e+00	7.281608e-04
-2.270000e+00	7.331028e-04
-2.267500e+00	7.380967e-04
-2.265000e+00	7.431432e-04
-2.262500e+00	7.482432e-04
-2.260000e+00	7.533973e-04
-2.257500e+00	7.586063e-04
-2.255000e+00	7.638710e-04
-2.252500e+00	7.691923e-04
-2.250000e+00	7.745708e-04
-2.247500e+00	7.800075e-04
-2.245000e+00	7.855032e-04
-2.242500e+00	7.910587e-04
-2.240000e+00	7.966750e-04
-2.237500e+00	8.023529e-04
-2.235000e+00	8.080933e-04
-2.232500e+00	8.138971e-04
-2.230000e+00	8.197653e-04
-2.227500e+00	8.256989e-04
-2.225000e+00	8.316988e-04
-2.222500e+00	8.377660e-04
-2.220000e+00	8.439015e-04
-2.217500e+00	8.501064e-04
-2.215000e+00	8.563817e-04
-2.212500e+00	8.627285e-04
-2.210000e+00	8.691478e-04
-2.207500e+00	8.756408e-04
-2.205000e+00	8.822086e-04
-2.202500e+00	8.888525e-04
-2.200000e+00	8.955734e-04
-2.197500e+00	9.023727e-04
-2.195000e+00	9.092516e-04
-2.192500e+00	9.162114e-04
-2.190000e+00	9.232532e-04
-2.187500e+00	9.303784e-04
-2.185000e+00	9.375884e-04
-2.182500e+00	9.448844e-04
-2.180000e+00	9.522679e-04
-2.177500e+00	9.597402e-04
-2.175000e+00	9.673028e-04
-2.172500e+00	9.749572e-04
-2.170000e+00	9.827049e-04
-2.167500e+00	9.905473e-04
-2.165000e+00	9.984860e-04
-2.162500e+00	1.006523e-03
-2.160000e+00	1.014659e-03
-2.157500e+00	1.022896e-03
-2.155000e+00	1.031236e-03
-2.152500e+00	1.039681e-03
-2.150000e+00	1.048232e-03
-2.147500e+00	1.056892e-03
-2.145000e+00	1.065661e-03
-2.142500e+00	1.074542e-03
-2.140000e+00	1.083537e-03
-2.137500e+00	1.092648e-03
-2.135000e+00	1.101876e-03
-2.132500e+00	1.111225e-03
-2.130000e+00	1.120695e-03
-2.127500e+00	1.130289e-03
-2.125000e+00	1.140009e-03
-2.122500e+00	1.149857e-03
-2.120000e+00	1.159836e-03
-2.117500e+00	1.169949e-03
-2.115000e+00	1.180196e-03
-2.112500e+00	1.190581e-03
-2.110000e+00	1.201107e-03
-2.107500e+00	1.211775e-03
-2.105000e+00	1.222589e-03
-2.102500e+00	1.233551e-03
-2.100000e+00	1.244663e-03
-2.097500e+00	1.255930e-03
-2.095000e+00	1.267352e-03
-2.092500e+00	1.278934e-03
-2.090000e+00	1.290678e-03
-2.087500e+00	1.302588e-03
-2.085000e+00	1.314666e-03
-2.082500e+00	1.326915e-03
-2.080000e+00	1.339340e-03
-2.077500e+00	1.351943e-03
-2.075000e+00	1.364728e-03
-2.072500e+00	1.377698e-03
-2.070000e+00	1.390856e-03
-2.067500e+00	1.404207e-03
-2.065000e+00	1.417755e-03
-2.062500e+00	1.431503e-03
-2.060000e+00	1.445454e-03
-2.057500e+00	1.459614e-03
-2.055000e+00	1.473987e-03
-2.052500e+00	1.488576e-03
-2.050000e+00	1.503386e-03
-2.047500e+00	1.518422e-03
-2.045000e+00	1.533687e-03
-2.042500e+00	1.549188e-03
-2.040000e+00	1.564928e-03
-2.037500e+00	1.580913e-03
-2.035000e+00	1.597148e-03
-2.032500e+00	1.613637e-03
-2.030000e+00	1.630387e-03
-2.027500e+00	1.647403e-03
-2.025000e+00	1.664691e-03
-2.022500e+00	1.682255e-03
-2.020000e+00	1.700103e-03
-2.017500e+00	1.718241e-03
-2.015000e+00	1.736674e-03
-2.012500e+00	1.755410e-03
-2.010000e+00	1.774454e-03
-2.007500e+00	1.793815e-03
-2.005000e+00	1.813497e-03
-2.002500e+00	1.833510e-03
-2.000000e+00	1.853860e-03
-1.997500e+00	1.874556e-03
-1.995000e+00	1.895604e-03
-1.992500e+00	1.917012e-03
-1.990000e+00	1.938791e-03
-1.987500e+00	1.960946e-03
-1.985000e+00	1.983489e-03
-1.982500e+00	2.006427e-03
-1.980000e+00	2.029770e-03
-1.977500e+00	2.053527e-03
-1.975000e+00	2.077709e-03
-1.972500e+00	2.102326e-03
-1.970000e+00	2.127387e-03
-1.967500e+00	2.152904e-03
-1.965000e+00	2.178889e-03
-1.962500e+00	2.205351e-03
-1.960000e+00	2.232304e-03
-1.957500e+00	2.259760e-03
-1.955000e+00	2.287730e-03
-1.952500e+00	2.316228e-03
-1.950000e+00	2.345268e-03
-1.947500e+00	2.374863e-03
-1.945000e+00	2.405027e-03
-1.942500e+00	2.435776e-03
-1.940000e+00	2.467124e-03
-1.937500e+00	2.499086e-03
-1.935000e+00	2.531680e-03
-1.932500e+00	2.564922e-03
-1.930000e+00	2.598829e-03
-1.927500e+00	2.633419e-03
-1.925000e+00	2.668711e-03
-1.922500e+00	2.704723e-03
-1.920000e+00	2.741476e-03
-1.917500e+00	2.778990e-03
-1.915000e+00	2.817285e-03
-1.912500e+00	2.856385e-03
-1.910000e+00	2.896311e-03
-1.907500e+00	2.937087e-03
-1.905000e+00	2.978737e-03
-1.902500e+00	3.021287e-03
-1.900000e+00	3.064763e-03
-1.897500e+00	3.109191e-03
-1.895000e+00	3.154600e-03
-1.892500e+00	3.201019e-03
