#omega	spectral weight
-5.945000e+00	3.968794e-05
-5.942500e+00	3.974002e-05
-5.940000e+00	3.979224e-05
-5.937500e+00	3.984459e-05
-5.935000e+00	3.989707e-05
-5.932500e+00	3.994968e-05
-5.930000e+00	4.000243e-05
-5.927500e+00	4.005532e-05
-5.925000e+00	4.010834e-05
-5.922500e+00	4.016149e-05
-5.920000e+00	4.021479e-05
-5.917500e+00	4.026821e-05
-5.915000e+00	4.032178e-05
-5.912500e+00	4.037548e-05
-5.910000e+00	4.042932e-05
-5.907500e+00	4.048330e-05
-5.905000e+00	4.053742e-05
-5.902500e+00	4.059168e-05
-5.900000e+00	4.064608e-05
-5.897500e+00	4.070062e-05
-5.895000e+00	4.075530e-05
-5.892500e+00	4.081012e-05
-5.890000e+00	4.086509e-05
-5.887500e+00	4.092020e-05
-5.885000e+00	4.097545e-05
-5.882500e+00	4.103084e-05
-5.880000e+00	4.108638e-05
-5.877500e+00	4.114207e-05
-5.875000e+00	4.119790e-05
-5.872500e+00	4.125387e-05
-5.870000e+00	4.130999e-05
-5.867500e+00	4.136626e-05
-5.865000e+00	4.142268e-05
-5.862500e+00	4.147924e-05
-5.860000e+00	4.153596e-05
-5.857500e+00	4.159282e-05
-5.855000e+00	4.164984e-05
-5.852500e+00	4.170700e-05
-5.850000e+00	4.176431e-05
-5.847500e+00	4.182178e-05
-5.845000e+00	4.187940e-05
-5.842500e+00	4.193717e-05
-5.840000e+00	4.199509e-05
-5.837500e+00	4.205317e-05
-5.835000e+00	4.211140e-05
-5.832500e+00	4.216979e-05
-5.830000e+00	4.222834e-05
-5.827500e+00	4.228704e-05
-5.825000e+00	4.234589e-05
-5.822500e+00	4.240491e-05
-5.820000e+00	4.246408e-05
-5.817500e+00	4.252341e-05
-5.815000e+00	4.258290e-05
-5.812500e+00	4.264255e-05
-5.810000e+00	4.270236e-05
-5.807500e+00	4.276233e-05
-5.805000e+00	4.282246e-05
-5.802500e+00	4.288276e-05
-5.800000e+00	4.294321e-05
-5.797500e+00	4.300383e-05
-5.795000e+00	4.306462e-05
-5.792500e+00	4.312557e-05
-5.790000e+00	4.318669e-05
-5.787500e+00	4.324797e-05
-5.785000e+00	4.330942e-05
-5.782500e+00	4.337103e-05
-5.780000e+00	4.343282e-05
-5.777500e+00	4.349477e-05
-5.775000e+00	4.355689e-05
-5.772500e+00	4.361918e-05
-5.770000e+00	4.368164e-05
-5.767500e+00	4.374428e-05
-5.765000e+00	4.380708e-05
-5.762500e+00	4.387006e-05
-5.760000e+00	4.393321e-05
-5.757500e+00	4.399654e-05
-5.755000e+00	4.406004e-05
-5.752500e+00	4.412372e-05
-5.750000e+00	4.418757e-05
-5.747500e+00	4.425159e-05
-5.745000e+00	4.431580e-05
-5.742500e+00	4.438018e-05
-5.740000e+00	4.444475e-05
-5.737500e+00	4.450949e-05
-5.735000e+00	4.457441e-05
-5.732500e+00	4.463951e-05
-5.730000e+00	4.470480e-05
-5.727500e+00	4.477027e-05
-5.725000e+00	4.483592e-05
-5.722500e+00	4.490175e-05
-5.720000e+00	4.496777e-05
-5.717500e+00	4.503397e-05
-5.715000e+00	4.510036e-05
-5.712500e+00	4.516694e-05
-5.710000e+00	4.523370e-05
-5.707500e+00	4.530066e-05
-5.705000e+00	4.536780e-05
-5.702500e+00	4.543513e-05
-5.700000e+00	4.550265e-05
-5.697500e+00	4.557036e-05
-5.695000e+00	4.563827e-05
-5.692500e+00	4.570637e-05
-5.690000e+00	4.577466e-05
-5.687500e+00	4.584314e-05
-5.685000e+00	4.591183e-05
-5.682500e+00	4.598070e-05
-5.680000e+00	4.604978e-05
-5.677500e+00	4.611905e-05
-5.675000e+00	4.618852e-05
-5.672500e+00	4.625819e-05
-5.670000e+00	4.632805e-05
-5.667500e+00	4.639812e-05
-5.665000e+00	4.646839e-05
-5.662500e+00	4.653887e-05
-5.660000e+00	4.660954e-05
-5.657500e+00	4.668042e-05
-5.655000e+00	4.675151e-05
-5.652500e+00	4.682280e-05
-5.650000e+00	4.689430e-05
-5.647500e+00	4.696600e-05
-5.645000e+00	4.703792e-05
-5.642500e+00	4.711004e-05
-5.640000e+00	4.718237e-05
-5.637500e+00	4.725491e-05
-5.635000e+00	4.732767e-05
-5.632500e+00	4.740063e-05
-5.630000e+00	4.747382e-05
-5.627500e+00	4.754721e-05
-5.625000e+00	4.762082e-05
-5.622500e+00	4.769465e-05
-5.620000e+00	4.776869e-05
-5.617500e+00	4.784295e-05
-5.615000e+00	4.791743e-05
-5.612500e+00	4.799213e-05
-5.610000e+00	4.806705e-05
-5.607500e+00	4.814219e-05
-5.605000e+00	4.821756e-05
-5.602500e+00	4.829314e-05
-5.600000e+00	4.836896e-05
-5.597500e+00	4.844499e-05
-5.595000e+00	4.852126e-05
-5.592500e+00	4.859775e-05
-5.590000e+00	4.867447e-05
-5.587500e+00	4.875141e-05
-5.585000e+00	4.882859e-05
-5.582500e+00	4.890600e-05
-5.580000e+00	4.898364e-05
-5.577500e+00	4.906152e-05
-5.575000e+00	4.913962e-05
-5.572500e+00	4.921797e-05
-5.570000e+00	4.929654e-05
-5.567500e+00	4.937536e-05
-5.565000e+00	4.945441e-05
-5.562500e+00	4.953371e-05
-5.560000e+00	4.961324e-05
-5.557500e+00	4.969301e-05
-5.555000e+00	4.977303e-05
-5.552500e+00	4.985328e-05
-5.550000e+00	4.993379e-05
-5.547500e+00	5.001453e-05
-5.545000e+00	5.009553e-05
-5.542500e+00	5.017677e-05
-5.540000e+00	5.025826e-05
-5.537500e+00	5.034000e-05
-5.535000e+00	5.042199e-05
-5.532500e+00	5.050423e-05
-5.530000e+00	5.058672e-05
-5.527500e+00	5.066947e-05
-5.525000e+00	5.075247e-05
-5.522500e+00	5.083573e-05
-5.520000e+00	5.091924e-05
-5.517500e+00	5.100301e-05
-5.515000e+00	5.108705e-05
-5.512500e+00	5.117134e-05
-5.510000e+00	5.125589e-05
-5.507500e+00	5.134071e-05
-5.505000e+00	5.142579e-05
-5.502500e+00	5.151114e-05
-5.500000e+00	5.159675e-05
-5.497500e+00	5.168263e-05
-5.495000e+00	5.176877e-05
-5.492500e+00	5.185519e-05
-5.490000e+00	5.194188e-05
-5.487500e+00	5.202884e-05
-5.485000e+00	5.211607e-05
-5.482500e+00	5.220358e-05
-5.480000e+00	5.229136e-05
-5.477500e+00	5.237942e-05
-5.475000e+00	5.246776e-05
-5.472500e+00	5.255638e-05
-5.470000e+00	5.264527e-05
-5.467500e+00	5.273445e-05
-5.465000e+00	5.282392e-05
-5.462500e+00	5.291366e-05
-5.460000e+00	5.300370e-05
-5.457500e+00	5.309401e-05
-5.455000e+00	5.318462e-05
-5.452500e+00	5.327552e-05
-5.450000e+00	5.336671e-05
-5.447500e+00	5.345819e-05
-5.445000e+00	5.354996e-05
-5.442500e+00	5.364203e-05
-5.440000e+00	5.373439e-05
-5.437500e+00	5.382705e-05
-5.435000e+00	5.392001e-05
-5.432500e+00	5.401327e-05
-5.430000e+00	5.410683e-05
-5.427500e+00	5.420069e-05
-5.425000e+00	5.429486e-05
-5.422500e+00	5.438934e-05
-5.420000e+00	5.448412e-05
-5.417500e+00	5.457920e-05
-5.415000e+00	5.467460e-05
-5.412500e+00	5.477031e-05
-5.410000e+00	5.486633e-05
-5.407500e+00	5.496267e-05
-5.405000e+00	5.505932e-05
-5.402500e+00	5.515629e-05
-5.400000e+00	5.525357e-05
-5.397500e+00	5.535118e-05
-5.395000e+00	5.544910e-05
-5.392500e+00	5.554735e-05
-5.390000e+00	5.564593e-05
-5.387500e+00	5.574483e-05
-5.385000e+00	5.584405e-05
-5.382500e+00	5.594361e-05
-5.380000e+00	5.604349e-05
-5.377500e+00	5.614371e-05
-5.375000e+00	5.624426e-05
-5.372500e+00	5.634515e-05
-5.370000e+00	5.644637e-05
-5.367500e+00	5.654793e-05
-5.365000e+00	5.664983e-05
-5.362500e+00	5.675207e-05
-5.360000e+00	5.685465e-05
-5.357500e+00	5.695758e-05
-5.355000e+00	5.706085e-05
-5.352500e+00	5.716447e-05
-5.350000e+00	5.726844e-05
-5.347500e+00	5.737276e-05
-5.345000e+00	5.747744e-05
-5.342500e+00	5.758246e-05
-5.340000e+00	5.768785e-05
-5.337500e+00	5.779359e-05
-5.335000e+00	5.789969e-05
-5.332500e+00	5.800615e-05
-5.330000e+00	5.811297e-05
-5.327500e+00	5.822016e-05
-5.325000e+00	5.832771e-05
-5.322500e+00	5.843564e-05
-5.320000e+00	5.854393e-05
-5.317500e+00	5.865259e-05
-5.315000e+00	5.876163e-05
-5.312500e+00	5.887104e-05
-5.310000e+00	5.898082e-05
-5.307500e+00	5.909099e-05
-5.305000e+00	5.920154e-05
-5.302500e+00	5.931247e-05
-5.300000e+00	5.942378e-05
-5.297500e+00	5.953548e-05
-5.295000e+00	5.964756e-05
-5.292500e+00	5.976004e-05
-5.290000e+00	5.987291e-05
-5.287500e+00	5.998617e-05
-5.285000e+00	6.009982e-05
-5.282500e+00	6.021388e-05
-5.280000e+00	6.032833e-05
-5.277500e+00	6.044318e-05
-5.275000e+00	6.055844e-05
-5.272500e+00	6.067410e-05
-5.270000e+00	6.079017e-05
-5.267500e+00	6.090665e-05
-5.265000e+00	6.102354e-05
-5.262500e+00	6.114084e-05
-5.260000e+00	6.125856e-05
-5.257500e+00	6.137669e-05
-5.255000e+00	6.149524e-05
-5.252500e+00	6.161422e-05
-5.250000e+00	6.173362e-05
-5.247500e+00	6.185344e-05
-5.245000e+00	6.197369e-05
-5.242500e+00	6.209437e-05
-5.240000e+00	6.221548e-05
-5.237500e+00	6.233703e-05
-5.235000e+00	6.245901e-05
-5.232500e+00	6.258143e-05
-5.230000e+00	6.270430e-05
-5.227500e+00	6.282760e-05
-5.225000e+00	6.295135e-05
-5.222500e+00	6.307555e-05
-5.220000e+00	6.320019e-05
-5.217500e+00	6.332529e-05
-5.215000e+00	6.345084e-05
-5.212500e+00	6.357685e-05
-5.210000e+00	6.370332e-05
-5.207500e+00	6.383024e-05
-5.205000e+00	6.395763e-05
-5.202500e+00	6.408549e-05
-5.200000e+00	6.421381e-05
-5.197500e+00	6.434261e-05
-5.195000e+00	6.447187e-05
-5.192500e+00	6.460161e-05
-5.190000e+00	6.473183e-05
-5.187500e+00	6.486253e-05
-5.185000e+00	6.499372e-05
-5.182500e+00	6.512538e-05
-5.180000e+00	6.525754e-05
-5.177500e+00	6.539018e-05
-5.175000e+00	6.552332e-05
-5.172500e+00	6.565695e-05
-5.170000e+00	6.579108e-05
-5.167500e+00	6.592570e-05
-5.165000e+00	6.606084e-05
-5.162500e+00	6.619647e-05
-5.160000e+00	6.633262e-05
-5.157500e+00	6.646927e-05
-5.155000e+00	6.660644e-05
-5.152500e+00	6.674413e-05
-5.150000e+00	6.688233e-05
-5.147500e+00	6.702105e-05
-5.145000e+00	6.716030e-05
-5.142500e+00	6.730008e-05
-5.140000e+00	6.744038e-05
-5.137500e+00	6.758122e-05
-5.135000e+00	6.772259e-05
-5.132500e+00	6.786450e-05
-5.130000e+00	6.800695e-05
-5.127500e+00	6.814994e-05
-5.125000e+00	6.829348e-05
-5.122500e+00	6.843757e-05
-5.120000e+00	6.858221e-05
-5.117500e+00	6.872741e-05
-5.115000e+00	6.887317e-05
-5.112500e+00	6.901948e-05
-5.110000e+00	6.916636e-05
-5.107500e+00	6.931381e-05
-5.105000e+00	6.946183e-05
-5.102500e+00	6.961042e-05
-5.100000e+00	6.975959e-05
-5.097500e+00	6.990933e-05
-5.095000e+00	7.005966e-05
-5.092500e+00	7.021058e-05
-5.090000e+00	7.036208e-05
-5.087500e+00	7.051418e-05
-5.085000e+00	7.066687e-05
-5.082500e+00	7.082016e-05
-5.080000e+00	7.097405e-05
-5.077500e+00	7.112854e-05
-5.075000e+00	7.128365e-05
-5.072500e+00	7.143936e-05
-5.070000e+00	7.159569e-05
-5.067500e+00	7.175264e-05
-5.065000e+00	7.191021e-05
-5.062500e+00	7.206841e-05
-5.060000e+00	7.222723e-05
-5.057500e+00	7.238669e-05
-5.055000e+00	7.254678e-05
-5.052500e+00	7.270751e-05
-5.050000e+00	7.286888e-05
-5.047500e+00	7.303090e-05
-5.045000e+00	7.319356e-05
-5.042500e+00	7.335688e-05
-5.040000e+00	7.352086e-05
-5.037500e+00	7.368550e-05
-5.035000e+00	7.385080e-05
-5.032500e+00	7.401677e-05
-5.030000e+00	7.418341e-05
-5.027500e+00	7.435073e-05
-5.025000e+00	7.451872e-05
-5.022500e+00	7.468740e-05
-5.020000e+00	7.485677e-05
-5.017500e+00	7.502682e-05
-5.015000e+00	7.519757e-05
-5.012500e+00	7.536902e-05
-5.010000e+00	7.554117e-05
-5.007500e+00	7.571402e-05
-5.005000e+00	7.588759e-05
-5.002500e+00	7.606187e-05
-5.000000e+00	7.623687e-05
-4.997500e+00	7.641259e-05
-4.995000e+00	7.658904e-05
-4.992500e+00	7.676622e-05
-4.990000e+00	7.694413e-05
-4.987500e+00	7.712278e-05
-4.985000e+00	7.730218e-05
-4.982500e+00	7.748232e-05
-4.980000e+00	7.766322e-05
-4.977500e+00	7.784487e-05
-4.975000e+00	7.802728e-05
-4.972500e+00	7.821046e-05
-4.970000e+00	7.839440e-05
-4.967500e+00	7.857912e-05
-4.965000e+00	7.876462e-05
-4.962500e+00	7.895090e-05
-4.960000e+00	7.913797e-05
-4.957500e+00	7.932583e-05
-4.955000e+00	7.951449e-05
-4.952500e+00	7.970394e-05
-4.950000e+00	7.989421e-05
-4.947500e+00	8.008528e-05
-4.945000e+00	8.027717e-05
-4.942500e+00	8.046988e-05
-4.940000e+00	8.066341e-05
-4.937500e+00	8.085778e-05
-4.935000e+00	8.105298e-05
-4.932500e+00	8.124902e-05
-4.930000e+00	8.144590e-05
-4.927500e+00	8.164363e-05
-4.925000e+00	8.184222e-05
-4.922500e+00	8.204167e-05
-4.920000e+00	8.224198e-05
-4.917500e+00	8.244316e-05
-4.915000e+00	8.264522e-05
-4.912500e+00	8.284816e-05
-4.910000e+00	8.305198e-05
-4.907500e+00	8.325670e-05
-4.905000e+00	8.346231e-05
-4.902500e+00	8.366882e-05
-4.900000e+00	8.387624e-05
-4.897500e+00	8.408458e-05
-4.895000e+00	8.429383e-05
-4.892500e+00	8.450401e-05
-4.890000e+00	8.471511e-05
-4.887500e+00	8.492715e-05
-4.885000e+00	8.514013e-05
-4.882500e+00	8.535406e-05
-4.880000e+00	8.556894e-05
-4.877500e+00	8.578478e-05
-4.875000e+00	8.600158e-05
-4.872500e+00	8.621935e-05
-4.870000e+00	8.643810e-05
-4.867500e+00	8.665783e-05
-4.865000e+00	8.687855e-05
-4.862500e+00	8.710026e-05
-4.860000e+00	8.732298e-05
-4.857500e+00	8.754670e-05
-4.855000e+00	8.777143e-05
-4.852500e+00	8.799718e-05
-4.850000e+00	8.822395e-05
-4.847500e+00	8.845176e-05
-4.845000e+00	8.868061e-05
-4.842500e+00	8.891050e-05
-4.840000e+00	8.914144e-05
-4.837500e+00	8.937344e-05
-4.835000e+00	8.960651e-05
-4.832500e+00	8.984064e-05
-4.830000e+00	9.007585e-05
-4.827500e+00	9.031215e-05
-4.825000e+00	9.054954e-05
-4.822500e+00	9.078803e-05
-4.820000e+00	9.102762e-05
-4.817500e+00	9.126833e-05
-4.815000e+00	9.151016e-05
-4.812500e+00	9.175311e-05
-4.810000e+00	9.199720e-05
-4.807500e+00	9.224242e-05
-4.805000e+00	9.248880e-05
-4.802500e+00	9.273633e-05
-4.800000e+00	9.298503e-05
-4.797500e+00	9.323489e-05
-4.795000e+00	9.348594e-05
-4.792500e+00	9.373817e-05
-4.790000e+00	9.399160e-05
-4.787500e+00	9.424622e-05
-4.785000e+00	9.450206e-05
-4.782500e+00	9.475911e-05
-4.780000e+00	9.501739e-05
-4.777500e+00	9.527690e-05
-4.775000e+00	9.553765e-05
-4.772500e+00	9.579965e-05
-4.770000e+00	9.606291e-05
-4.767500e+00	9.632743e-05
-4.765000e+00	9.659323e-05
-4.762500e+00	9.686031e-05
-4.760000e+00	9.712868e-05
-4.757500e+00	9.739835e-05
-4.755000e+00	9.766933e-05
-4.752500e+00	9.794163e-05
-4.750000e+00	9.821525e-05
-4.747500e+00	9.849021e-05
-4.745000e+00	9.876650e-05
-4.742500e+00	9.904416e-05
-4.740000e+00	9.932317e-05
-4.737500e+00	9.960355e-05
-4.735000e+00	9.988531e-05
-4.732500e+00	1.001685e-04
-4.730000e+00	1.004530e-04
-4.727500e+00	1.007390e-04
-4.725000e+00	1.010263e-04
-4.722500e+00	1.013151e-04
-4.720000e+00	1.016054e-04
-4.717500e+00	1.018971e-04
-4.715000e+00	1.021902e-04
-4.712500e+00	1.024848e-04
-4.710000e+00	1.027809e-04
-4.707500e+00	1.030785e-04
-4.705000e+00	1.033775e-04
-4.702500e+00	1.036781e-04
-4.700000e+00	1.039802e-04
-4.697500e+00	1.042838e-04
-4.695000e+00	1.045890e-04
-4.692500e+00	1.048957e-04
-4.690000e+00	1.052039e-04
-4.687500e+00	1.055138e-04
-4.685000e+00	1.058252e-04
-4.682500e+00	1.061382e-04
-4.680000e+00	1.064528e-04
-4.677500e+00	1.067690e-04
-4.675000e+00	1.070869e-04
-4.672500e+00	1.074064e-04
-4.670000e+00	1.077275e-04
-4.667500e+00	1.080503e-04
-4.665000e+00	1.083748e-04
-4.662500e+00	1.087009e-04
-4.660000e+00	1.090288e-04
-4.657500e+00	1.093584e-04
-4.655000e+00	1.096896e-04
-4.652500e+00	1.100227e-04
-4.650000e+00	1.103574e-04
-4.647500e+00	1.106939e-04
-4.645000e+00	1.110322e-04
-4.642500e+00	1.113723e-04
-4.640000e+00	1.117141e-04
-4.637500e+00	1.120578e-04
-4.635000e+00	1.124033e-04
-4.632500e+00	1.127506e-04
-4.630000e+00	1.130998e-04
-4.627500e+00	1.134508e-04
-4.625000e+00	1.138038e-04
-4.622500e+00	1.141586e-04
-4.620000e+00	1.145153e-04
-4.617500e+00	1.148739e-04
-4.615000e+00	1.152344e-04
-4.612500e+00	1.155969e-04
-4.610000e+00	1.159614e-04
-4.607500e+00	1.163278e-04
-4.605000e+00	1.166962e-04
-4.602500e+00	1.170666e-04
-4.600000e+00	1.174391e-04
-4.597500e+00	1.178135e-04
-4.595000e+00	1.181900e-04
-4.592500e+00	1.185686e-04
-4.590000e+00	1.189493e-04
-4.587500e+00	1.193320e-04
-4.585000e+00	1.197169e-04
-4.582500e+00	1.201038e-04
-4.580000e+00	1.204930e-04
-4.577500e+00	1.208842e-04
-4.575000e+00	1.212777e-04
-4.572500e+00	1.216733e-04
-4.570000e+00	1.220712e-04
-4.567500e+00	1.224713e-04
-4.565000e+00	1.228736e-04
-4.562500e+00	1.232781e-04
-4.560000e+00	1.236850e-04
-4.557500e+00	1.240941e-04
-4.555000e+00	1.245056e-04
-4.552500e+00	1.249193e-04
-4.550000e+00	1.253355e-04
-4.547500e+00	1.257539e-04
-4.545000e+00	1.261748e-04
-4.542500e+00	1.265981e-04
-4.540000e+00	1.270237e-04
-4.537500e+00	1.274519e-04
-4.535000e+00	1.278824e-04
-4.532500e+00	1.283155e-04
-4.530000e+00	1.287510e-04
-4.527500e+00	1.291891e-04
-4.525000e+00	1.296297e-04
-4.522500e+00	1.300728e-04
-4.520000e+00	1.305186e-04
-4.517500e+00	1.309669e-04
-4.515000e+00	1.314178e-04
-4.512500e+00	1.318714e-04
-4.510000e+00	1.323276e-04
-4.507500e+00	1.327865e-04
-4.505000e+00	1.332481e-04
-4.502500e+00	1.337124e-04
-4.500000e+00	1.341795e-04
-4.497500e+00	1.346493e-04
-4.495000e+00	1.351219e-04
-4.492500e+00	1.355974e-04
-4.490000e+00	1.360756e-04
-4.487500e+00	1.365567e-04
-4.485000e+00	1.370407e-04
-4.482500e+00	1.375276e-04
-4.480000e+00	1.380174e-04
-4.477500e+00	1.385102e-04
-4.475000e+00	1.390060e-04
-4.472500e+00	1.395047e-04
-4.470000e+00	1.400065e-04
-4.467500e+00	1.405113e-04
-4.465000e+00	1.410191e-04
-4.462500e+00	1.415301e-04
-4.460000e+00	1.420442e-04
-4.457500e+00	1.425615e-04
-4.455000e+00	1.430819e-04
-4.452500e+00	1.436055e-04
-4.450000e+00	1.441324e-04
-4.447500e+00	1.446625e-04
-4.445000e+00	1.451959e-04
-4.442500e+00	1.457326e-04
-4.440000e+00	1.462727e-04
-4.437500e+00	1.468161e-04
-4.435000e+00	1.473629e-04
-4.432500e+00	1.479131e-04
-4.430000e+00	1.484668e-04
-4.427500e+00	1.490240e-04
-4.425000e+00	1.495846e-04
-4.422500e+00	1.501489e-04
-4.420000e+00	1.507167e-04
-4.417500e+00	1.512880e-04
-4.415000e+00	1.518631e-04
-4.412500e+00	1.524418e-04
-4.410000e+00	1.530242e-04
-4.407500e+00	1.536103e-04
-4.405000e+00	1.542002e-04
-4.402500e+00	1.547939e-04
-4.400000e+00	1.553914e-04
-4.397500e+00	1.559927e-04
-4.395000e+00	1.565980e-04
-4.392500e+00	1.572072e-04
-4.390000e+00	1.578203e-04
-4.387500e+00	1.584375e-04
-4.385000e+00	1.590587e-04
-4.382500e+00	1.596840e-04
-4.380000e+00	1.603133e-04
-4.377500e+00	1.609468e-04
-4.375000e+00	1.615845e-04
-4.372500e+00	1.622264e-04
-4.370000e+00	1.628726e-04
-4.367500e+00	1.635230e-04
-4.365000e+00	1.641778e-04
-4.362500e+00	1.648370e-04
-4.360000e+00	1.655005e-04
-4.357500e+00	1.661685e-04
-4.355000e+00	1.668410e-04
-4.352500e+00	1.675181e-04
-4.350000e+00	1.681997e-04
-4.347500e+00	1.688859e-04
-4.345000e+00	1.695768e-04
-4.342500e+00	1.702723e-04
-4.340000e+00	1.709727e-04
-4.337500e+00	1.716778e-04
-4.335000e+00	1.723877e-04
-4.332500e+00	1.731025e-04
-4.330000e+00	1.738222e-04
-4.327500e+00	1.745469e-04
-4.325000e+00	1.752767e-04
-4.322500e+00	1.760114e-04
-4.320000e+00	1.767513e-04
-4.317500e+00	1.774963e-04
-4.315000e+00	1.782466e-04
-4.312500e+00	1.790021e-04
-4.310000e+00	1.797629e-04
-4.307500e+00	1.805290e-04
-4.305000e+00	1.813006e-04
-4.302500e+00	1.820776e-04
-4.300000e+00	1.828601e-04
-4.297500e+00	1.836482e-04
-4.295000e+00	1.844419e-04
-4.292500e+00	1.852413e-04
-4.290000e+00	1.860463e-04
-4.287500e+00	1.868572e-04
-4.285000e+00	1.876739e-04
-4.282500e+00	1.884965e-04
-4.280000e+00	1.893251e-04
-4.277500e+00	1.901596e-04
-4.275000e+00	1.910002e-04
-4.272500e+00	1.918470e-04
-4.270000e+00	1.926999e-04
-4.267500e+00	1.935591e-04
-4.265000e+00	1.944246e-04
-4.262500e+00	1.952964e-04
-4.260000e+00	1.961747e-04
-4.257500e+00	1.970595e-04
-4.255000e+00	1.979509e-04
-4.252500e+00	1.988489e-04
-4.250000e+00	1.997536e-04
-4.247500e+00	2.006650e-04
-4.245000e+00	2.015833e-04
-4.242500e+00	2.025085e-04
-4.240000e+00	2.034406e-04
-4.237500e+00	2.043799e-04
-4.235000e+00	2.053262e-04
-4.232500e+00	2.062797e-04
-4.230000e+00	2.072405e-04
-4.227500e+00	2.082086e-04
-4.225000e+00	2.091841e-04
-4.222500e+00	2.101671e-04
-4.220000e+00	2.111577e-04
-4.217500e+00	2.121559e-04
-4.215000e+00	2.131618e-04
-4.212500e+00	2.141756e-04
-4.210000e+00	2.151972e-04
-4.207500e+00	2.162268e-04
-4.205000e+00	2.172645e-04
-4.202500e+00	2.183103e-04
-4.200000e+00	2.193643e-04
-4.197500e+00	2.204267e-04
-4.195000e+00	2.214974e-04
-4.192500e+00	2.225766e-04
-4.190000e+00	2.236645e-04
-4.187500e+00	2.247609e-04
-4.185000e+00	2.258662e-04
-4.182500e+00	2.269803e-04
-4.180000e+00	2.281034e-04
-4.177500e+00	2.292355e-04
-4.175000e+00	2.303768e-04
-4.172500e+00	2.315274e-04
-4.170000e+00	2.326873e-04
-4.167500e+00	2.338566e-04
-4.165000e+00	2.350355e-04
-4.162500e+00	2.362241e-04
-4.160000e+00	2.374225e-04
-4.157500e+00	2.386307e-04
-4.155000e+00	2.398489e-04
-4.152500e+00	2.410773e-04
-4.150000e+00	2.423158e-04
-4.147500e+00	2.435647e-04
-4.145000e+00	2.448241e-04
-4.142500e+00	2.460940e-04
-4.140000e+00	2.473745e-04
-4.137500e+00	2.486659e-04
-4.135000e+00	2.499682e-04
-4.132500e+00	2.512816e-04
-4.130000e+00	2.526062e-04
-4.127500e+00	2.539420e-04
-4.125000e+00	2.552894e-04
-4.122500e+00	2.566482e-04
-4.120000e+00	2.580188e-04
-4.117500e+00	2.594012e-04
-4.115000e+00	2.607956e-04
-4.112500e+00	2.622022e-04
-4.110000e+00	2.636209e-04
-4.107500e+00	2.650521e-04
-4.105000e+00	2.664959e-04
-4.102500e+00	2.679523e-04
-4.100000e+00	2.694216e-04
-4.097500e+00	2.709039e-04
-4.095000e+00	2.723994e-04
-4.092500e+00	2.739081e-04
-4.090000e+00	2.754304e-04
-4.087500e+00	2.769663e-04
-4.085000e+00	2.785160e-04
-4.082500e+00	2.800796e-04
-4.080000e+00	2.816574e-04
-4.077500e+00	2.832495e-04
-4.075000e+00	2.848561e-04
-4.072500e+00	2.864774e-04
-4.070000e+00	2.881135e-04
-4.067500e+00	2.897646e-04
-4.065000e+00	2.914310e-04
-4.062500e+00	2.931127e-04
-4.060000e+00	2.948100e-04
-4.057500e+00	2.965232e-04
-4.055000e+00	2.982523e-04
-4.052500e+00	2.999976e-04
-4.050000e+00	3.017593e-04
-4.047500e+00	3.035376e-04
-4.045000e+00	3.053327e-04
-4.042500e+00	3.071448e-04
-4.040000e+00	3.089742e-04
-4.037500e+00	3.108210e-04
-4.035000e+00	3.126855e-04
-4.032500e+00	3.145680e-04
-4.030000e+00	3.164686e-04
-4.027500e+00	3.183875e-04
-4.025000e+00	3.203251e-04
-4.022500e+00	3.222815e-04
-4.020000e+00	3.242571e-04
-4.017500e+00	3.262520e-04
-4.015000e+00	3.282666e-04
-4.012500e+00	3.303010e-04
-4.010000e+00	3.323555e-04
-4.007500e+00	3.344305e-04
-4.005000e+00	3.365262e-04
-4.002500e+00	3.386428e-04
-4.000000e+00	3.407806e-04
-3.997500e+00	3.429400e-04
-3.995000e+00	3.451212e-04
-3.992500e+00	3.473246e-04
-3.990000e+00	3.495503e-04
-3.987500e+00	3.517988e-04
-3.985000e+00	3.540703e-04
-3.982500e+00	3.563652e-04
-3.980000e+00	3.586837e-04
-3.977500e+00	3.610263e-04
-3.975000e+00	3.633932e-04
-3.972500e+00	3.657848e-04
-3.970000e+00	3.682014e-04
-3.967500e+00	3.706434e-04
-3.965000e+00	3.731112e-04
-3.962500e+00	3.756050e-04
-3.960000e+00	3.781253e-04
-3.957500e+00	3.806725e-04
-3.955000e+00	3.832470e-04
-3.952500e+00	3.858490e-04
-3.950000e+00	3.884791e-04
-3.947500e+00	3.911376e-04
-3.945000e+00	3.938250e-04
-3.942500e+00	3.965417e-04
-3.940000e+00	3.992880e-04
-3.937500e+00	4.020645e-04
-3.935000e+00	4.048716e-04
-3.932500e+00	4.077097e-04
-3.930000e+00	4.105793e-04
-3.927500e+00	4.134809e-04
-3.925000e+00	4.164150e-04
-3.922500e+00	4.193819e-04
-3.920000e+00	4.223823e-04
-3.917500e+00	4.254167e-04
-3.915000e+00	4.284854e-04
-3.912500e+00	4.315892e-04
-3.910000e+00	4.347285e-04
-3.907500e+00	4.379038e-04
-3.905000e+00	4.411158e-04
-3.902500e+00	4.443650e-04
-3.900000e+00	4.476519e-04
-3.897500e+00	4.509772e-04
-3.895000e+00	4.543414e-04
-3.892500e+00	4.577452e-04
