#omega	spectral weight
-3.945000e+00	2.089036e-05
-3.942500e+00	2.089965e-05
-3.940000e+00	2.090895e-05
-3.937500e+00	2.091825e-05
-3.935000e+00	2.092756e-05
-3.932500e+00	2.093688e-05
-3.930000e+00	2.094620e-05
-3.927500e+00	2.095553e-05
-3.925000e+00	2.096487e-05
-3.922500e+00	2.097422e-05
-3.920000e+00	2.098357e-05
-3.917500e+00	2.099293e-05
-3.915000e+00	2.100230e-05
-3.912500e+00	2.101168e-05
-3.910000e+00	2.102106e-05
-3.907500e+00	2.103045e-05
-3.905000e+00	2.103984e-05
-3.902500e+00	2.104925e-05
-3.900000e+00	2.105866e-05
-3.897500e+00	2.106808e-05
-3.895000e+00	2.107750e-05
-3.892500e+00	2.108693e-05
-3.890000e+00	2.109637e-05
-3.887500e+00	2.110582e-05
-3.885000e+00	2.111527e-05
-3.882500e+00	2.112474e-05
-3.880000e+00	2.113421e-05
-3.877500e+00	2.114368e-05
-3.875000e+00	2.115316e-05
-3.872500e+00	2.116266e-05
-3.870000e+00	2.117215e-05
-3.867500e+00	2.118166e-05
-3.865000e+00	2.119117e-05
-3.862500e+00	2.120069e-05
-3.860000e+00	2.121022e-05
-3.857500e+00	2.121976e-05
-3.855000e+00	2.122930e-05
-3.852500e+00	2.123885e-05
-3.850000e+00	2.124840e-05
-3.847500e+00	2.125797e-05
-3.845000e+00	2.126754e-05
-3.842500e+00	2.127712e-05
-3.840000e+00	2.128671e-05
-3.837500e+00	2.129630e-05
-3.835000e+00	2.130590e-05
-3.832500e+00	2.131551e-05
-3.830000e+00	2.132513e-05
-3.827500e+00	2.133475e-05
-3.825000e+00	2.134439e-05
-3.822500e+00	2.135403e-05
-3.820000e+00	2.136367e-05
-3.817500e+00	2.137333e-05
-3.815000e+00	2.138299e-05
-3.812500e+00	2.139266e-05
-3.810000e+00	2.140234e-05
-3.807500e+00	2.141202e-05
-3.805000e+00	2.142171e-05
-3.802500e+00	2.143141e-05
-3.800000e+00	2.144112e-05
-3.797500e+00	2.145083e-05
-3.795000e+00	2.146056e-05
-3.792500e+00	2.147029e-05
-3.790000e+00	2.148003e-05
-3.787500e+00	2.148977e-05
-3.785000e+00	2.149952e-05
-3.782500e+00	2.150928e-05
-3.780000e+00	2.151905e-05
-3.777500e+00	2.152883e-05
-3.775000e+00	2.153861e-05
-3.772500e+00	2.154840e-05
-3.770000e+00	2.155820e-05
-3.767500e+00	2.156801e-05
-3.765000e+00	2.157783e-05
-3.762500e+00	2.158765e-05
-3.760000e+00	2.159748e-05
-3.757500e+00	2.160732e-05
-3.755000e+00	2.161716e-05
-3.752500e+00	2.162702e-05
-3.750000e+00	2.163688e-05
-3.747500e+00	2.164675e-05
-3.745000e+00	2.165662e-05
-3.742500e+00	2.166651e-05
-3.740000e+00	2.167640e-05
-3.737500e+00	2.168630e-05
-3.735000e+00	2.169621e-05
-3.732500e+00	2.170613e-05
-3.730000e+00	2.171605e-05
-3.727500e+00	2.172598e-05
-3.725000e+00	2.173592e-05
-3.722500e+00	2.174587e-05
-3.720000e+00	2.175583e-05
-3.717500e+00	2.176579e-05
-3.715000e+00	2.177576e-05
-3.712500e+00	2.178574e-05
-3.710000e+00	2.179573e-05
-3.707500e+00	2.180572e-05
-3.705000e+00	2.181573e-05
-3.702500e+00	2.182574e-05
-3.700000e+00	2.183576e-05
-3.697500e+00	2.184579e-05
-3.695000e+00	2.185582e-05
-3.692500e+00	2.186586e-05
-3.690000e+00	2.187592e-05
-3.687500e+00	2.188598e-05
-3.685000e+00	2.189604e-05
-3.682500e+00	2.190612e-05
-3.680000e+00	2.191620e-05
-3.677500e+00	2.192630e-05
-3.675000e+00	2.193640e-05
-3.672500e+00	2.194650e-05
-3.670000e+00	2.195662e-05
-3.667500e+00	2.196674e-05
-3.665000e+00	2.197688e-05
-3.662500e+00	2.198702e-05
-3.660000e+00	2.199717e-05
-3.657500e+00	2.200732e-05
-3.655000e+00	2.201749e-05
-3.652500e+00	2.202766e-05
-3.650000e+00	2.203784e-05
-3.647500e+00	2.204803e-05
-3.645000e+00	2.205823e-05
-3.642500e+00	2.206844e-05
-3.640000e+00	2.207865e-05
-3.637500e+00	2.208888e-05
-3.635000e+00	2.209911e-05
-3.632500e+00	2.210935e-05
-3.630000e+00	2.211959e-05
-3.627500e+00	2.212985e-05
-3.625000e+00	2.214011e-05
-3.622500e+00	2.215039e-05
-3.620000e+00	2.216067e-05
-3.617500e+00	2.217096e-05
-3.615000e+00	2.218126e-05
-3.612500e+00	2.219156e-05
-3.610000e+00	2.220188e-05
-3.607500e+00	2.221220e-05
-3.605000e+00	2.222253e-05
-3.602500e+00	2.223287e-05
-3.600000e+00	2.224322e-05
-3.597500e+00	2.225358e-05
-3.595000e+00	2.226394e-05
-3.592500e+00	2.227431e-05
-3.590000e+00	2.228470e-05
-3.587500e+00	2.229509e-05
-3.585000e+00	2.230549e-05
-3.582500e+00	2.231589e-05
-3.580000e+00	2.232631e-05
-3.577500e+00	2.233673e-05
-3.575000e+00	2.234717e-05
-3.572500e+00	2.235761e-05
-3.570000e+00	2.236806e-05
-3.567500e+00	2.237852e-05
-3.565000e+00	2.238899e-05
-3.562500e+00	2.239946e-05
-3.560000e+00	2.240995e-05
-3.557500e+00	2.242044e-05
-3.555000e+00	2.243094e-05
-3.552500e+00	2.244145e-05
-3.550000e+00	2.245197e-05
-3.547500e+00	2.246250e-05
-3.545000e+00	2.247304e-05
-3.542500e+00	2.248358e-05
-3.540000e+00	2.249414e-05
-3.537500e+00	2.250470e-05
-3.535000e+00	2.251527e-05
-3.532500e+00	2.252585e-05
-3.530000e+00	2.253644e-05
-3.527500e+00	2.254704e-05
-3.525000e+00	2.255765e-05
-3.522500e+00	2.256826e-05
-3.520000e+00	2.257889e-05
-3.517500e+00	2.258952e-05
-3.515000e+00	2.260016e-05
-3.512500e+00	2.261081e-05
-3.510000e+00	2.262147e-05
-3.507500e+00	2.263214e-05
-3.505000e+00	2.264282e-05
-3.502500e+00	2.265350e-05
-3.500000e+00	2.266420e-05
-3.497500e+00	2.267490e-05
-3.495000e+00	2.268562e-05
-3.492500e+00	2.269634e-05
-3.490000e+00	2.270707e-05
-3.487500e+00	2.271781e-05
-3.485000e+00	2.272856e-05
-3.482500e+00	2.273932e-05
-3.480000e+00	2.275008e-05
-3.477500e+00	2.276086e-05
-3.475000e+00	2.277164e-05
-3.472500e+00	2.278244e-05
-3.470000e+00	2.279324e-05
-3.467500e+00	2.280405e-05
-3.465000e+00	2.281487e-05
-3.462500e+00	2.282570e-05
-3.460000e+00	2.283654e-05
-3.457500e+00	2.284739e-05
-3.455000e+00	2.285825e-05
-3.452500e+00	2.286912e-05
-3.450000e+00	2.287999e-05
-3.447500e+00	2.289088e-05
-3.445000e+00	2.290177e-05
-3.442500e+00	2.291268e-05
-3.440000e+00	2.292359e-05
-3.437500e+00	2.293451e-05
-3.435000e+00	2.294544e-05
-3.432500e+00	2.295638e-05
-3.430000e+00	2.296733e-05
-3.427500e+00	2.297829e-05
-3.425000e+00	2.298926e-05
-3.422500e+00	2.300024e-05
-3.420000e+00	2.301122e-05
-3.417500e+00	2.302222e-05
-3.415000e+00	2.303323e-05
-3.412500e+00	2.304424e-05
-3.410000e+00	2.305527e-05
-3.407500e+00	2.306630e-05
-3.405000e+00	2.307734e-05
-3.402500e+00	2.308840e-05
-3.400000e+00	2.309946e-05
-3.397500e+00	2.311053e-05
-3.395000e+00	2.312161e-05
-3.392500e+00	2.313270e-05
-3.390000e+00	2.314380e-05
-3.387500e+00	2.315491e-05
-3.385000e+00	2.316603e-05
-3.382500e+00	2.317716e-05
-3.380000e+00	2.318829e-05
-3.377500e+00	2.319944e-05
-3.375000e+00	2.321060e-05
-3.372500e+00	2.322176e-05
-3.370000e+00	2.323294e-05
-3.367500e+00	2.324413e-05
-3.365000e+00	2.325532e-05
-3.362500e+00	2.326653e-05
-3.360000e+00	2.327774e-05
-3.357500e+00	2.328896e-05
-3.355000e+00	2.330020e-05
-3.352500e+00	2.331144e-05
-3.350000e+00	2.332270e-05
-3.347500e+00	2.333396e-05
-3.345000e+00	2.334523e-05
-3.342500e+00	2.335651e-05
-3.340000e+00	2.336781e-05
-3.337500e+00	2.337911e-05
-3.335000e+00	2.339042e-05
-3.332500e+00	2.340174e-05
-3.330000e+00	2.341307e-05
-3.327500e+00	2.342441e-05
-3.325000e+00	2.343576e-05
-3.322500e+00	2.344713e-05
-3.320000e+00	2.345850e-05
-3.317500e+00	2.346988e-05
-3.315000e+00	2.348127e-05
-3.312500e+00	2.349267e-05
-3.310000e+00	2.350408e-05
-3.307500e+00	2.351550e-05
-3.305000e+00	2.352693e-05
-3.302500e+00	2.353837e-05
-3.300000e+00	2.354982e-05
-3.297500e+00	2.356128e-05
-3.295000e+00	2.357275e-05
-3.292500e+00	2.358423e-05
-3.290000e+00	2.359572e-05
-3.287500e+00	2.360722e-05
-3.285000e+00	2.361873e-05
-3.282500e+00	2.363025e-05
-3.280000e+00	2.364178e-05
-3.277500e+00	2.365332e-05
-3.275000e+00	2.366487e-05
-3.272500e+00	2.367643e-05
-3.270000e+00	2.368800e-05
-3.267500e+00	2.369959e-05
-3.265000e+00	2.371118e-05
-3.262500e+00	2.372278e-05
-3.260000e+00	2.373439e-05
-3.257500e+00	2.374601e-05
-3.255000e+00	2.375765e-05
-3.252500e+00	2.376929e-05
-3.250000e+00	2.378094e-05
-3.247500e+00	2.379260e-05
-3.245000e+00	2.380428e-05
-3.242500e+00	2.381596e-05
-3.240000e+00	2.382766e-05
-3.237500e+00	2.383936e-05
-3.235000e+00	2.385108e-05
-3.232500e+00	2.386280e-05
-3.230000e+00	2.387454e-05
-3.227500e+00	2.388628e-05
-3.225000e+00	2.389804e-05
-3.222500e+00	2.390981e-05
-3.220000e+00	2.392158e-05
-3.217500e+00	2.393337e-05
-3.215000e+00	2.394517e-05
-3.212500e+00	2.395698e-05
-3.210000e+00	2.396880e-05
-3.207500e+00	2.398063e-05
-3.205000e+00	2.399247e-05
-3.202500e+00	2.400432e-05
-3.200000e+00	2.401618e-05
-3.197500e+00	2.402806e-05
-3.195000e+00	2.403994e-05
-3.192500e+00	2.405183e-05
-3.190000e+00	2.406374e-05
-3.187500e+00	2.407565e-05
-3.185000e+00	2.408758e-05
-3.182500e+00	2.409951e-05
-3.180000e+00	2.411146e-05
-3.177500e+00	2.412342e-05
-3.175000e+00	2.413539e-05
-3.172500e+00	2.414737e-05
-3.170000e+00	2.415936e-05
-3.167500e+00	2.417136e-05
-3.165000e+00	2.418337e-05
-3.162500e+00	2.419539e-05
-3.160000e+00	2.420743e-05
-3.157500e+00	2.421947e-05
-3.155000e+00	2.423153e-05
-3.152500e+00	2.424359e-05
-3.150000e+00	2.425567e-05
-3.147500e+00	2.426776e-05
-3.145000e+00	2.427986e-05
-3.142500e+00	2.429197e-05
-3.140000e+00	2.430409e-05
-3.137500e+00	2.431622e-05
-3.135000e+00	2.432837e-05
-3.132500e+00	2.434052e-05
-3.130000e+00	2.435269e-05
-3.127500e+00	2.436486e-05
-3.125000e+00	2.437705e-05
-3.122500e+00	2.438925e-05
-3.120000e+00	2.440146e-05
-3.117500e+00	2.441368e-05
-3.115000e+00	2.442591e-05
-3.112500e+00	2.443815e-05
-3.110000e+00	2.445041e-05
-3.107500e+00	2.446267e-05
-3.105000e+00	2.447495e-05
-3.102500e+00	2.448724e-05
-3.100000e+00	2.449954e-05
-3.097500e+00	2.451185e-05
-3.095000e+00	2.452417e-05
-3.092500e+00	2.453650e-05
-3.090000e+00	2.454885e-05
-3.087500e+00	2.456120e-05
-3.085000e+00	2.457357e-05
-3.082500e+00	2.458595e-05
-3.080000e+00	2.459834e-05
-3.077500e+00	2.461074e-05
-3.075000e+00	2.462316e-05
-3.072500e+00	2.463558e-05
-3.070000e+00	2.464802e-05
-3.067500e+00	2.466046e-05
-3.065000e+00	2.467292e-05
-3.062500e+00	2.468539e-05
-3.060000e+00	2.469788e-05
-3.057500e+00	2.471037e-05
-3.055000e+00	2.472287e-05
-3.052500e+00	2.473539e-05
-3.050000e+00	2.474792e-05
-3.047500e+00	2.476046e-05
-3.045000e+00	2.477301e-05
-3.042500e+00	2.478558e-05
-3.040000e+00	2.479815e-05
-3.037500e+00	2.481074e-05
-3.035000e+00	2.482334e-05
-3.032500e+00	2.483595e-05
-3.030000e+00	2.484857e-05
-3.027500e+00	2.486120e-05
-3.025000e+00	2.487385e-05
-3.022500e+00	2.488651e-05
-3.020000e+00	2.489918e-05
-3.017500e+00	2.491186e-05
-3.015000e+00	2.492455e-05
-3.012500e+00	2.493726e-05
-3.010000e+00	2.494997e-05
-3.007500e+00	2.496270e-05
-3.005000e+00	2.497544e-05
-3.002500e+00	2.498820e-05
-3.000000e+00	2.500096e-05
-2.997500e+00	2.501374e-05
-2.995000e+00	2.502653e-05
-2.992500e+00	2.503933e-05
-2.990000e+00	2.505214e-05
-2.987500e+00	2.506497e-05
-2.985000e+00	2.507781e-05
-2.982500e+00	2.509066e-05
-2.980000e+00	2.510352e-05
-2.977500e+00	2.511639e-05
-2.975000e+00	2.512928e-05
-2.972500e+00	2.514218e-05
-2.970000e+00	2.515509e-05
-2.967500e+00	2.516801e-05
-2.965000e+00	2.518095e-05
-2.962500e+00	2.519390e-05
-2.960000e+00	2.520686e-05
-2.957500e+00	2.521983e-05
-2.955000e+00	2.523281e-05
-2.952500e+00	2.524581e-05
-2.950000e+00	2.525882e-05
-2.947500e+00	2.527184e-05
-2.945000e+00	2.528488e-05
-2.942500e+00	2.529792e-05
-2.940000e+00	2.531098e-05
-2.937500e+00	2.532406e-05
-2.935000e+00	2.533714e-05
-2.932500e+00	2.535024e-05
-2.930000e+00	2.536335e-05
-2.927500e+00	2.537647e-05
-2.925000e+00	2.538960e-05
-2.922500e+00	2.540275e-05
-2.920000e+00	2.541591e-05
-2.917500e+00	2.542908e-05
-2.915000e+00	2.544227e-05
-2.912500e+00	2.545547e-05
-2.910000e+00	2.546868e-05
-2.907500e+00	2.548190e-05
-2.905000e+00	2.549514e-05
-2.902500e+00	2.550839e-05
-2.900000e+00	2.552165e-05
-2.897500e+00	2.553493e-05
-2.895000e+00	2.554821e-05
-2.892500e+00	2.556152e-05
-2.890000e+00	2.557483e-05
-2.887500e+00	2.558816e-05
-2.885000e+00	2.560150e-05
-2.882500e+00	2.561485e-05
-2.880000e+00	2.562821e-05
-2.877500e+00	2.564159e-05
-2.875000e+00	2.565498e-05
-2.872500e+00	2.566839e-05
-2.870000e+00	2.568181e-05
-2.867500e+00	2.569524e-05
-2.865000e+00	2.570868e-05
-2.862500e+00	2.572214e-05
-2.860000e+00	2.573561e-05
-2.857500e+00	2.574909e-05
-2.855000e+00	2.576259e-05
-2.852500e+00	2.577610e-05
-2.850000e+00	2.578963e-05
-2.847500e+00	2.580316e-05
-2.845000e+00	2.581671e-05
-2.842500e+00	2.583028e-05
-2.840000e+00	2.584385e-05
-2.837500e+00	2.585744e-05
-2.835000e+00	2.587105e-05
-2.832500e+00	2.588466e-05
-2.830000e+00	2.589829e-05
-2.827500e+00	2.591194e-05
-2.825000e+00	2.592560e-05
-2.822500e+00	2.593927e-05
-2.820000e+00	2.595295e-05
-2.817500e+00	2.596665e-05
-2.815000e+00	2.598036e-05
-2.812500e+00	2.599409e-05
-2.810000e+00	2.600783e-05
-2.807500e+00	2.602158e-05
-2.805000e+00	2.603535e-05
-2.802500e+00	2.604913e-05
-2.800000e+00	2.606292e-05
-2.797500e+00	2.607673e-05
-2.795000e+00	2.609055e-05
-2.792500e+00	2.610438e-05
-2.790000e+00	2.611823e-05
-2.787500e+00	2.613210e-05
-2.785000e+00	2.614597e-05
-2.782500e+00	2.615986e-05
-2.780000e+00	2.617377e-05
-2.777500e+00	2.618769e-05
-2.775000e+00	2.620162e-05
-2.772500e+00	2.621557e-05
-2.770000e+00	2.622953e-05
-2.767500e+00	2.624350e-05
-2.765000e+00	2.625749e-05
-2.762500e+00	2.627149e-05
-2.760000e+00	2.628551e-05
-2.757500e+00	2.629954e-05
-2.755000e+00	2.631359e-05
-2.752500e+00	2.632765e-05
-2.750000e+00	2.634172e-05
-2.747500e+00	2.635581e-05
-2.745000e+00	2.636991e-05
-2.742500e+00	2.638403e-05
-2.740000e+00	2.639816e-05
-2.737500e+00	2.641230e-05
-2.735000e+00	2.642646e-05
-2.732500e+00	2.644064e-05
-2.730000e+00	2.645483e-05
-2.727500e+00	2.646903e-05
-2.725000e+00	2.648325e-05
-2.722500e+00	2.649748e-05
-2.720000e+00	2.651173e-05
-2.717500e+00	2.652599e-05
-2.715000e+00	2.654026e-05
-2.712500e+00	2.655455e-05
-2.710000e+00	2.656886e-05
-2.707500e+00	2.658318e-05
-2.705000e+00	2.659751e-05
-2.702500e+00	2.661186e-05
-2.700000e+00	2.662623e-05
-2.697500e+00	2.664061e-05
-2.695000e+00	2.665500e-05
-2.692500e+00	2.666941e-05
-2.690000e+00	2.668383e-05
-2.687500e+00	2.669827e-05
-2.685000e+00	2.671272e-05
-2.682500e+00	2.672719e-05
-2.680000e+00	2.674167e-05
-2.677500e+00	2.675617e-05
-2.675000e+00	2.677069e-05
-2.672500e+00	2.678521e-05
-2.670000e+00	2.679976e-05
-2.667500e+00	2.681431e-05
-2.665000e+00	2.682889e-05
-2.662500e+00	2.684348e-05
-2.660000e+00	2.685808e-05
-2.657500e+00	2.687270e-05
-2.655000e+00	2.688733e-05
-2.652500e+00	2.690198e-05
-2.650000e+00	2.691665e-05
-2.647500e+00	2.693133e-05
-2.645000e+00	2.694602e-05
-2.642500e+00	2.696073e-05
-2.640000e+00	2.697546e-05
-2.637500e+00	2.699020e-05
-2.635000e+00	2.700496e-05
-2.632500e+00	2.701973e-05
-2.630000e+00	2.703452e-05
-2.627500e+00	2.704932e-05
-2.625000e+00	2.706414e-05
-2.622500e+00	2.707898e-05
-2.620000e+00	2.709383e-05
-2.617500e+00	2.710870e-05
-2.615000e+00	2.712358e-05
-2.612500e+00	2.713848e-05
-2.610000e+00	2.715339e-05
-2.607500e+00	2.716832e-05
-2.605000e+00	2.718326e-05
-2.602500e+00	2.719823e-05
-2.600000e+00	2.721320e-05
-2.597500e+00	2.722820e-05
-2.595000e+00	2.724320e-05
-2.592500e+00	2.725823e-05
-2.590000e+00	2.727327e-05
-2.587500e+00	2.728833e-05
-2.585000e+00	2.730340e-05
-2.582500e+00	2.731849e-05
-2.580000e+00	2.733359e-05
-2.577500e+00	2.734872e-05
-2.575000e+00	2.736385e-05
-2.572500e+00	2.737901e-05
-2.570000e+00	2.739418e-05
-2.567500e+00	2.740936e-05
-2.565000e+00	2.742457e-05
-2.562500e+00	2.743978e-05
-2.560000e+00	2.745502e-05
-2.557500e+00	2.747027e-05
-2.555000e+00	2.748554e-05
-2.552500e+00	2.750082e-05
-2.550000e+00	2.751613e-05
-2.547500e+00	2.753144e-05
-2.545000e+00	2.754678e-05
-2.542500e+00	2.756213e-05
-2.540000e+00	2.757750e-05
-2.537500e+00	2.759288e-05
-2.535000e+00	2.760828e-05
-2.532500e+00	2.762370e-05
-2.530000e+00	2.763913e-05
-2.527500e+00	2.765458e-05
-2.525000e+00	2.767005e-05
-2.522500e+00	2.768554e-05
-2.520000e+00	2.770104e-05
-2.517500e+00	2.771656e-05
-2.515000e+00	2.773209e-05
-2.512500e+00	2.774764e-05
-2.510000e+00	2.776321e-05
-2.507500e+00	2.777880e-05
-2.505000e+00	2.779440e-05
-2.502500e+00	2.781002e-05
-2.500000e+00	2.782566e-05
-2.497500e+00	2.784132e-05
-2.495000e+00	2.785699e-05
-2.492500e+00	2.787268e-05
-2.490000e+00	2.788839e-05
-2.487500e+00	2.790411e-05
-2.485000e+00	2.791985e-05
-2.482500e+00	2.793561e-05
-2.480000e+00	2.795139e-05
-2.477500e+00	2.796718e-05
-2.475000e+00	2.798299e-05
-2.472500e+00	2.799882e-05
-2.470000e+00	2.801467e-05
-2.467500e+00	2.803053e-05
-2.465000e+00	2.804641e-05
-2.462500e+00	2.806231e-05
-2.460000e+00	2.807823e-05
-2.457500e+00	2.809417e-05
-2.455000e+00	2.811012e-05
-2.452500e+00	2.812609e-05
-2.450000e+00	2.814208e-05
-2.447500e+00	2.815808e-05
-2.445000e+00	2.817411e-05
-2.442500e+00	2.819015e-05
-2.440000e+00	2.820621e-05
-2.437500e+00	2.822229e-05
-2.435000e+00	2.823838e-05
-2.432500e+00	2.825450e-05
-2.430000e+00	2.827063e-05
-2.427500e+00	2.828678e-05
-2.425000e+00	2.830295e-05
-2.422500e+00	2.831914e-05
-2.420000e+00	2.833534e-05
-2.417500e+00	2.835157e-05
-2.415000e+00	2.836781e-05
-2.412500e+00	2.838407e-05
-2.410000e+00	2.840035e-05
-2.407500e+00	2.841665e-05
-2.405000e+00	2.843296e-05
-2.402500e+00	2.844930e-05
-2.400000e+00	2.846565e-05
-2.397500e+00	2.848202e-05
-2.395000e+00	2.849841e-05
-2.392500e+00	2.851482e-05
-2.390000e+00	2.853125e-05
-2.387500e+00	2.854769e-05
-2.385000e+00	2.856416e-05
-2.382500e+00	2.858064e-05
-2.380000e+00	2.859715e-05
-2.377500e+00	2.861367e-05
-2.375000e+00	2.863021e-05
-2.372500e+00	2.864677e-05
-2.370000e+00	2.866335e-05
-2.367500e+00	2.867995e-05
-2.365000e+00	2.869656e-05
-2.362500e+00	2.871320e-05
-2.360000e+00	2.872986e-05
-2.357500e+00	2.874653e-05
-2.355000e+00	2.876323e-05
-2.352500e+00	2.877994e-05
-2.350000e+00	2.879667e-05
-2.347500e+00	2.881342e-05
-2.345000e+00	2.883020e-05
-2.342500e+00	2.884699e-05
-2.340000e+00	2.886380e-05
-2.337500e+00	2.888063e-05
-2.335000e+00	2.889748e-05
-2.332500e+00	2.891435e-05
-2.330000e+00	2.893124e-05
-2.327500e+00	2.894815e-05
-2.325000e+00	2.896508e-05
-2.322500e+00	2.898202e-05
-2.320000e+00	2.899899e-05
-2.317500e+00	2.901598e-05
-2.315000e+00	2.903299e-05
-2.312500e+00	2.905002e-05
-2.310000e+00	2.906707e-05
-2.307500e+00	2.908414e-05
-2.305000e+00	2.910122e-05
-2.302500e+00	2.911833e-05
-2.300000e+00	2.913546e-05
-2.297500e+00	2.915261e-05
-2.295000e+00	2.916978e-05
-2.292500e+00	2.918697e-05
-2.290000e+00	2.920418e-05
-2.287500e+00	2.922141e-05
-2.285000e+00	2.923866e-05
-2.282500e+00	2.925594e-05
-2.280000e+00	2.927323e-05
-2.277500e+00	2.929054e-05
-2.275000e+00	2.930788e-05
-2.272500e+00	2.932523e-05
-2.270000e+00	2.934260e-05
-2.267500e+00	2.936000e-05
-2.265000e+00	2.937742e-05
-2.262500e+00	2.939485e-05
-2.260000e+00	2.941231e-05
-2.257500e+00	2.942979e-05
-2.255000e+00	2.944729e-05
-2.252500e+00	2.946481e-05
-2.250000e+00	2.948236e-05
-2.247500e+00	2.949992e-05
-2.245000e+00	2.951751e-05
-2.242500e+00	2.953511e-05
-2.240000e+00	2.955274e-05
-2.237500e+00	2.957039e-05
-2.235000e+00	2.958806e-05
-2.232500e+00	2.960575e-05
-2.230000e+00	2.962346e-05
-2.227500e+00	2.964120e-05
-2.225000e+00	2.965895e-05
-2.222500e+00	2.967673e-05
-2.220000e+00	2.969453e-05
-2.217500e+00	2.971235e-05
-2.215000e+00	2.973020e-05
-2.212500e+00	2.974806e-05
-2.210000e+00	2.976595e-05
-2.207500e+00	2.978386e-05
-2.205000e+00	2.980179e-05
-2.202500e+00	2.981974e-05
-2.200000e+00	2.983771e-05
-2.197500e+00	2.985571e-05
-2.195000e+00	2.987373e-05
-2.192500e+00	2.989177e-05
-2.190000e+00	2.990983e-05
-2.187500e+00	2.992792e-05
-2.185000e+00	2.994603e-05
-2.182500e+00	2.996416e-05
-2.180000e+00	2.998231e-05
-2.177500e+00	3.000049e-05
-2.175000e+00	3.001868e-05
-2.172500e+00	3.003691e-05
-2.170000e+00	3.005515e-05
-2.167500e+00	3.007341e-05
-2.165000e+00	3.009170e-05
-2.162500e+00	3.011002e-05
-2.160000e+00	3.012835e-05
-2.157500e+00	3.014671e-05
-2.155000e+00	3.016509e-05
-2.152500e+00	3.018349e-05
-2.150000e+00	3.020192e-05
-2.147500e+00	3.022037e-05
-2.145000e+00	3.023884e-05
-2.142500e+00	3.025734e-05
-2.140000e+00	3.027585e-05
-2.137500e+00	3.029440e-05
-2.135000e+00	3.031296e-05
-2.132500e+00	3.033155e-05
-2.130000e+00	3.035017e-05
-2.127500e+00	3.036880e-05
-2.125000e+00	3.038746e-05
-2.122500e+00	3.040615e-05
-2.120000e+00	3.042485e-05
-2.117500e+00	3.044359e-05
-2.115000e+00	3.046234e-05
-2.112500e+00	3.048112e-05
-2.110000e+00	3.049992e-05
-2.107500e+00	3.051875e-05
-2.105000e+00	3.053760e-05
-2.102500e+00	3.055648e-05
-2.100000e+00	3.057538e-05
-2.097500e+00	3.059430e-05
-2.095000e+00	3.061325e-05
-2.092500e+00	3.063222e-05
-2.090000e+00	3.065122e-05
-2.087500e+00	3.067024e-05
-2.085000e+00	3.068928e-05
-2.082500e+00	3.070835e-05
-2.080000e+00	3.072745e-05
-2.077500e+00	3.074657e-05
-2.075000e+00	3.076571e-05
-2.072500e+00	3.078488e-05
-2.070000e+00	3.080408e-05
-2.067500e+00	3.082329e-05
-2.065000e+00	3.084254e-05
-2.062500e+00	3.086181e-05
-2.060000e+00	3.088110e-05
-2.057500e+00	3.090042e-05
-2.055000e+00	3.091976e-05
-2.052500e+00	3.093913e-05
-2.050000e+00	3.095853e-05
-2.047500e+00	3.097795e-05
-2.045000e+00	3.099740e-05
-2.042500e+00	3.101687e-05
-2.040000e+00	3.103637e-05
-2.037500e+00	3.105589e-05
-2.035000e+00	3.107544e-05
-2.032500e+00	3.109501e-05
-2.030000e+00	3.111461e-05
-2.027500e+00	3.113424e-05
-2.025000e+00	3.115389e-05
-2.022500e+00	3.117357e-05
-2.020000e+00	3.119327e-05
-2.017500e+00	3.121300e-05
-2.015000e+00	3.123276e-05
-2.012500e+00	3.125254e-05
-2.010000e+00	3.127235e-05
-2.007500e+00	3.129219e-05
-2.005000e+00	3.131205e-05
-2.002500e+00	3.133194e-05
-2.000000e+00	3.135185e-05
-1.997500e+00	3.137179e-05
-1.995000e+00	3.139176e-05
-1.992500e+00	3.141176e-05
-1.990000e+00	3.143178e-05
-1.987500e+00	3.145183e-05
-1.985000e+00	3.147191e-05
-1.982500e+00	3.149201e-05
-1.980000e+00	3.151214e-05
-1.977500e+00	3.153230e-05
-1.975000e+00	3.155248e-05
-1.972500e+00	3.157269e-05
-1.970000e+00	3.159293e-05
-1.967500e+00	3.161320e-05
-1.965000e+00	3.163350e-05
-1.962500e+00	3.165382e-05
-1.960000e+00	3.167417e-05
-1.957500e+00	3.169455e-05
-1.955000e+00	3.171495e-05
-1.952500e+00	3.173539e-05
-1.950000e+00	3.175585e-05
-1.947500e+00	3.177634e-05
-1.945000e+00	3.179686e-05
-1.942500e+00	3.181740e-05
-1.940000e+00	3.183798e-05
-1.937500e+00	3.185858e-05
-1.935000e+00	3.187921e-05
-1.932500e+00	3.189987e-05
-1.930000e+00	3.192056e-05
-1.927500e+00	3.194127e-05
-1.925000e+00	3.196202e-05
-1.922500e+00	3.198279e-05
-1.920000e+00	3.200360e-05
-1.917500e+00	3.202443e-05
-1.915000e+00	3.204529e-05
-1.912500e+00	3.206618e-05
-1.910000e+00	3.208710e-05
-1.907500e+00	3.210805e-05
-1.905000e+00	3.212902e-05
-1.902500e+00	3.215003e-05
-1.900000e+00	3.217107e-05
-1.897500e+00	3.219213e-05
-1.895000e+00	3.221323e-05
-1.892500e+00	3.223435e-05
