#omega	spectral weight
-9.450000e-01	2.249424e-02
-9.425000e-01	1.944863e-02
-9.400000e-01	1.719011e-02
-9.375000e-01	1.589420e-02
-9.350000e-01	1.552441e-02
-9.325000e-01	1.595682e-02
-9.300000e-01	1.690321e-02
-9.275000e-01	1.775528e-02
-9.250000e-01	1.772971e-02
-9.225000e-01	1.654358e-02
-9.200000e-01	1.471234e-02
-9.175000e-01	1.292833e-02
-9.150000e-01	1.156135e-02
-9.125000e-01	1.069998e-02
-9.100000e-01	1.032772e-02
-9.075000e-01	1.042497e-02
-9.050000e-01	1.100695e-02
-9.025000e-01	1.213184e-02
-9.000000e-01	1.388482e-02
-8.975000e-01	1.630775e-02
-8.950000e-01	1.920973e-02
-8.925000e-01	2.186985e-02
-8.900000e-01	2.306876e-02
-8.875000e-01	2.206196e-02
-8.850000e-01	1.946290e-02
-8.825000e-01	1.650351e-02
-8.800000e-01	1.397671e-02
-8.775000e-01	1.211925e-02
-8.750000e-01	1.090573e-02
-8.725000e-01	1.025498e-02
-8.700000e-01	1.011015e-02
-8.675000e-01	1.045698e-02
-8.650000e-01	1.131128e-02
-8.625000e-01	1.266537e-02
-8.600000e-01	1.435487e-02
-8.575000e-01	1.586869e-02
-8.550000e-01	1.641411e-02
-8.525000e-01	1.558268e-02
-8.500000e-01	1.383410e-02
-8.475000e-01	1.194506e-02
-8.450000e-01	1.038113e-02
-8.425000e-01	9.269694e-03
-8.400000e-01	8.589633e-03
-8.375000e-01	8.294067e-03
-8.350000e-01	8.356609e-03
-8.325000e-01	8.781425e-03
-8.300000e-01	9.593612e-03
-8.275000e-01	1.079853e-02
-8.250000e-01	1.227781e-02
-8.225000e-01	1.363499e-02
-8.200000e-01	1.423263e-02
-8.175000e-01	1.371814e-02
-8.150000e-01	1.244446e-02
-8.125000e-01	1.104875e-02
-8.100000e-01	9.926511e-03
-8.075000e-01	9.194123e-03
-8.050000e-01	8.842668e-03
-8.025000e-01	8.841280e-03
-8.000000e-01	9.177997e-03
-7.975000e-01	9.873185e-03
-7.950000e-01	1.098564e-02
-7.925000e-01	1.261695e-02
-7.900000e-01	1.490802e-02
-7.875000e-01	1.800138e-02
-7.850000e-01	2.190477e-02
-7.825000e-01	2.617711e-02
-7.800000e-01	2.961108e-02
-7.775000e-01	3.073235e-02
-7.750000e-01	2.932523e-02
-7.725000e-01	2.678241e-02
-7.700000e-01	2.464783e-02
-7.675000e-01	2.369250e-02
-7.650000e-01	2.398549e-02
-7.625000e-01	2.501243e-02
-7.600000e-01	2.566862e-02
-7.575000e-01	2.480176e-02
-7.550000e-01	2.231015e-02
-7.525000e-01	1.915636e-02
-7.500000e-01	1.627480e-02
-7.475000e-01	1.406166e-02
-7.450000e-01	1.255793e-02
-7.425000e-01	1.169415e-02
-7.400000e-01	1.140595e-02
-7.375000e-01	1.166105e-02
-7.350000e-01	1.243138e-02
-7.325000e-01	1.359844e-02
-7.300000e-01	1.479271e-02
-7.275000e-01	1.536455e-02
-7.250000e-01	1.484133e-02
-7.225000e-01	1.345875e-02
-7.200000e-01	1.186142e-02
-7.175000e-01	1.050587e-02
-7.150000e-01	9.544761e-03
-7.125000e-01	8.976726e-03
-7.100000e-01	8.765268e-03
-7.075000e-01	8.888179e-03
-7.050000e-01	9.352179e-03
-7.025000e-01	1.019368e-02
-7.000000e-01	1.146569e-02
-6.975000e-01	1.318972e-02
-6.950000e-01	1.523586e-02
-6.925000e-01	1.716355e-02
-6.900000e-01	1.832311e-02
-6.875000e-01	1.847743e-02
-6.850000e-01	1.816773e-02
-6.825000e-01	1.818560e-02
-6.800000e-01	1.906712e-02
-6.775000e-01	2.108743e-02
-6.750000e-01	2.434123e-02
-6.725000e-01	2.858516e-02
-6.700000e-01	3.280752e-02
-6.675000e-01	3.509884e-02
-6.650000e-01	3.394634e-02
-6.625000e-01	2.993298e-02
-6.600000e-01	2.499565e-02
-6.575000e-01	2.057116e-02
-6.550000e-01	1.715034e-02
-6.525000e-01	1.471498e-02
-6.500000e-01	1.310858e-02
-6.475000e-01	1.219055e-02
-6.450000e-01	1.187680e-02
-6.425000e-01	1.213681e-02
-6.400000e-01	1.296106e-02
-6.375000e-01	1.427327e-02
-6.350000e-01	1.575901e-02
-6.325000e-01	1.674434e-02
-6.300000e-01	1.654788e-02
-6.275000e-01	1.520043e-02
-6.250000e-01	1.340274e-02
-6.225000e-01	1.179770e-02
-6.200000e-01	1.066523e-02
-6.175000e-01	1.005503e-02
-6.150000e-01	9.936480e-03
-6.125000e-01	1.023722e-02
-6.100000e-01	1.078368e-02
-6.075000e-01	1.122008e-02
-6.050000e-01	1.112866e-02
-6.025000e-01	1.041537e-02
-6.000000e-01	9.402108e-03
-5.975000e-01	8.454744e-03
-5.950000e-01	7.750561e-03
-5.925000e-01	7.323945e-03
-5.900000e-01	7.160176e-03
-5.875000e-01	7.245392e-03
-5.850000e-01	7.584773e-03
-5.825000e-01	8.208324e-03
-5.800000e-01	9.170914e-03
-5.775000e-01	1.054025e-02
-5.750000e-01	1.234807e-02
-5.725000e-01	1.446168e-02
-5.700000e-01	1.639612e-02
-5.675000e-01	1.737806e-02
-5.650000e-01	1.701464e-02
-5.625000e-01	1.579186e-02
-5.600000e-01	1.453099e-02
-5.575000e-01	1.375657e-02
-5.550000e-01	1.367060e-02
-5.525000e-01	1.434860e-02
-5.500000e-01	1.586042e-02
-5.475000e-01	1.827923e-02
-5.450000e-01	2.155835e-02
-5.425000e-01	2.522205e-02
-5.400000e-01	2.804350e-02
-5.375000e-01	2.851302e-02
-5.350000e-01	2.632963e-02
-5.325000e-01	2.276966e-02
-5.300000e-01	1.926529e-02
-5.275000e-01	1.651151e-02
-5.250000e-01	1.464160e-02
-5.225000e-01	1.358655e-02
-5.200000e-01	1.326125e-02
-5.175000e-01	1.361570e-02
-5.150000e-01	1.460723e-02
-5.125000e-01	1.609261e-02
-5.100000e-01	1.765742e-02
-5.075000e-01	1.862702e-02
-5.050000e-01	1.860846e-02
-5.025000e-01	1.799698e-02
-5.000000e-01	1.757028e-02
-4.975000e-01	1.787350e-02
-4.950000e-01	1.907752e-02
-4.925000e-01	2.095705e-02
-4.900000e-01	2.273369e-02
-4.875000e-01	2.320918e-02
-4.850000e-01	2.173878e-02
-4.825000e-01	1.895029e-02
-4.800000e-01	1.595206e-02
-4.775000e-01	1.340704e-02
-4.750000e-01	1.148238e-02
-4.725000e-01	1.012215e-02
-4.700000e-01	9.224144e-03
-4.675000e-01	8.704663e-03
-4.650000e-01	8.512278e-03
-4.625000e-01	8.623326e-03
-4.600000e-01	9.024725e-03
-4.575000e-01	9.673657e-03
-4.550000e-01	1.043076e-02
-4.525000e-01	1.104416e-02
-4.500000e-01	1.133500e-02
-4.475000e-01	1.143008e-02
-4.450000e-01	1.165495e-02
-4.425000e-01	1.228808e-02
-4.400000e-01	1.351382e-02
-4.375000e-01	1.548883e-02
-4.350000e-01	1.837481e-02
-4.325000e-01	2.226551e-02
-4.300000e-01	2.692062e-02
-4.275000e-01	3.130664e-02
-4.250000e-01	3.355456e-02
-4.225000e-01	3.236317e-02
-4.200000e-01	2.852535e-02
-4.175000e-01	2.397133e-02
-4.150000e-01	2.003426e-02
-4.125000e-01	1.715067e-02
-4.100000e-01	1.529722e-02
-4.075000e-01	1.429792e-02
-4.050000e-01	1.388379e-02
-4.025000e-01	1.364103e-02
-4.000000e-01	1.310327e-02
-3.975000e-01	1.210513e-02
-3.950000e-01	1.090521e-02
-3.925000e-01	9.845522e-03
-3.900000e-01	9.105274e-03
-3.875000e-01	8.729366e-03
-3.850000e-01	8.712034e-03
-3.825000e-01	9.025168e-03
-3.800000e-01	9.581620e-03
-3.775000e-01	1.015987e-02
-3.750000e-01	1.042470e-02
-3.725000e-01	1.019684e-02
-3.700000e-01	9.664155e-03
-3.675000e-01	9.163763e-03
-3.650000e-01	8.917190e-03
-3.625000e-01	9.016365e-03
-3.600000e-01	9.506606e-03
-3.575000e-01	1.044374e-02
-3.550000e-01	1.191521e-02
-3.525000e-01	1.402718e-02
-3.500000e-01	1.682564e-02
-3.475000e-01	2.008278e-02
-3.450000e-01	2.297928e-02
-3.425000e-01	2.419491e-02
-3.400000e-01	2.301580e-02
-3.375000e-01	2.019333e-02
-3.350000e-01	1.704867e-02
-3.325000e-01	1.438755e-02
-3.300000e-01	1.243222e-02
-3.275000e-01	1.114074e-02
-3.250000e-01	1.041703e-02
-3.225000e-01	1.018823e-02
-3.200000e-01	1.041712e-02
-3.175000e-01	1.107884e-02
-3.150000e-01	1.209488e-02
-3.125000e-01	1.322948e-02
-3.100000e-01	1.409029e-02
-3.075000e-01	1.445011e-02
-3.050000e-01	1.456624e-02
-3.025000e-01	1.494490e-02
-3.000000e-01	1.594216e-02
-2.975000e-01	1.761379e-02
-2.950000e-01	1.960717e-02
-2.925000e-01	2.107943e-02
-2.900000e-01	2.115892e-02
-2.875000e-01	1.987207e-02
-2.850000e-01	1.812368e-02
-2.825000e-01	1.677700e-02
-2.800000e-01	1.624348e-02
-2.775000e-01	1.661599e-02
-2.750000e-01	1.777452e-02
-2.725000e-01	1.927978e-02
-2.700000e-01	2.026512e-02
-2.675000e-01	1.988402e-02
-2.650000e-01	1.817309e-02
-2.625000e-01	1.596981e-02
-2.600000e-01	1.403002e-02
-2.575000e-01	1.267491e-02
-2.550000e-01	1.195989e-02
-2.525000e-01	1.186905e-02
-2.500000e-01	1.240334e-02
-2.475000e-01	1.359240e-02
-2.450000e-01	1.543736e-02
-2.425000e-01	1.774505e-02
-2.400000e-01	1.987554e-02
-2.375000e-01	2.078999e-02
-2.350000e-01	1.989616e-02
-2.325000e-01	1.775638e-02
-2.300000e-01	1.542200e-02
-2.275000e-01	1.356127e-02
-2.250000e-01	1.237629e-02
-2.225000e-01	1.182313e-02
-2.200000e-01	1.171442e-02
-2.175000e-01	1.171297e-02
-2.150000e-01	1.144126e-02
-2.125000e-01	1.079659e-02
-2.100000e-01	1.003340e-02
-2.075000e-01	9.456341e-03
-2.050000e-01	9.206420e-03
-2.025000e-01	9.251443e-03
-2.000000e-01	9.401908e-03
-1.975000e-01	9.377743e-03
-1.950000e-01	9.038940e-03
-1.925000e-01	8.533060e-03
-1.900000e-01	8.111385e-03
-1.875000e-01	7.934432e-03
-1.850000e-01	8.067391e-03
-1.825000e-01	8.533523e-03
-1.800000e-01	9.325940e-03
-1.775000e-01	1.035757e-02
-1.750000e-01	1.138651e-02
-1.725000e-01	1.208927e-02
-1.700000e-01	1.239105e-02
-1.675000e-01	1.261707e-02
-1.650000e-01	1.319435e-02
-1.625000e-01	1.438646e-02
-1.600000e-01	1.622675e-02
-1.575000e-01	1.841773e-02
-1.550000e-01	2.023210e-02
-1.525000e-01	2.089913e-02
-1.500000e-01	2.042804e-02
-1.475000e-01	1.956003e-02
-1.450000e-01	1.881042e-02
-1.425000e-01	1.802153e-02
-1.400000e-01	1.680856e-02
-1.375000e-01	1.522487e-02
-1.350000e-01	1.372467e-02
-1.325000e-01	1.269093e-02
-1.300000e-01	1.228047e-02
-1.275000e-01	1.250860e-02
-1.250000e-01	1.328554e-02
-1.225000e-01	1.433988e-02
-1.200000e-01	1.518252e-02
-1.175000e-01	1.541440e-02
-1.150000e-01	1.514023e-02
-1.125000e-01	1.471765e-02
-1.100000e-01	1.418394e-02
-1.075000e-01	1.326069e-02
-1.050000e-01	1.187183e-02
-1.025000e-01	1.032470e-02
-1.000000e-01	8.958259e-03
-9.750000e-02	7.920477e-03
-9.500000e-02	7.221221e-03
-9.250000e-02	6.827588e-03
-9.000000e-02	6.711644e-03
-8.750000e-02	6.862350e-03
-8.500000e-02	7.275185e-03
-8.250000e-02	7.915091e-03
-8.000000e-02	8.651355e-03
-7.750000e-02	9.233625e-03
-7.500000e-02	9.433011e-03
-7.250000e-02	9.225014e-03
-7.000000e-02	8.771044e-03
-6.750000e-02	8.311946e-03
-6.500000e-02	8.062903e-03
-6.250000e-02	8.152305e-03
-6.000000e-02	8.644408e-03
-5.750000e-02	9.572316e-03
-5.500000e-02	1.092326e-02
-5.250000e-02	1.257315e-02
-5.000000e-02	1.419034e-02
-4.750000e-02	1.517852e-02
-4.500000e-02	1.497450e-02
-4.250000e-02	1.367433e-02
-4.000000e-02	1.197551e-02
-3.750000e-02	1.048375e-02
-3.500000e-02	9.409405e-03
-3.250000e-02	8.664902e-03
-3.000000e-02	8.031022e-03
-2.750000e-02	7.354874e-03
-2.500000e-02	6.660859e-03
-2.250000e-02	6.051219e-03
-2.000000e-02	5.590250e-03
-1.750000e-02	5.281257e-03
-1.500000e-02	5.080913e-03
-1.250000e-02	4.930027e-03
-1.000000e-02	4.794278e-03
-7.500000e-03	4.679197e-03
-5.000000e-03	4.577182e-03
-2.500000e-03	4.422042e-03
-6.394885e-14	4.146081e-03
2.500000e-03	3.767799e-03
5.000000e-03	3.370536e-03
7.500000e-03	3.019520e-03
1.000000e-02	2.735347e-03
1.250000e-02	2.512775e-03
1.500000e-02	2.339242e-03
1.750000e-02	2.202815e-03
2.000000e-02	2.094156e-03
2.250000e-02	2.006413e-03
2.500000e-02	1.934646e-03
2.750000e-02	1.875285e-03
3.000000e-02	1.825726e-03
3.250000e-02	1.784040e-03
3.500000e-02	1.748777e-03
3.750000e-02	1.718829e-03
4.000000e-02	1.693339e-03
4.250000e-02	1.671632e-03
4.500000e-02	1.653172e-03
4.750000e-02	1.637526e-03
5.000000e-02	1.624343e-03
5.250000e-02	1.613334e-03
5.500000e-02	1.604260e-03
5.750000e-02	1.596921e-03
6.000000e-02	1.591149e-03
6.250000e-02	1.586801e-03
6.500000e-02	1.583755e-03
6.750000e-02	1.581909e-03
7.000000e-02	1.581172e-03
7.250000e-02	1.581468e-03
7.500000e-02	1.582730e-03
7.750000e-02	1.584899e-03
8.000000e-02	1.587926e-03
8.250000e-02	1.591767e-03
8.500000e-02	1.596383e-03
8.750000e-02	1.601741e-03
9.000000e-02	1.607811e-03
9.250000e-02	1.614569e-03
9.500000e-02	1.621992e-03
9.750000e-02	1.630062e-03
1.000000e-01	1.638761e-03
1.025000e-01	1.648077e-03
1.050000e-01	1.657997e-03
1.075000e-01	1.668511e-03
1.100000e-01	1.679612e-03
1.125000e-01	1.691292e-03
1.150000e-01	1.703547e-03
1.175000e-01	1.716374e-03
1.200000e-01	1.729770e-03
1.225000e-01	1.743734e-03
1.250000e-01	1.758267e-03
1.275000e-01	1.773369e-03
1.300000e-01	1.789044e-03
1.325000e-01	1.805294e-03
1.350000e-01	1.822124e-03
1.375000e-01	1.839539e-03
1.400000e-01	1.857545e-03
1.425000e-01	1.876149e-03
1.450000e-01	1.895359e-03
1.475000e-01	1.915184e-03
1.500000e-01	1.935634e-03
1.525000e-01	1.956719e-03
1.550000e-01	1.978449e-03
1.575000e-01	2.000839e-03
1.600000e-01	2.023900e-03
1.625000e-01	2.047646e-03
1.650000e-01	2.072093e-03
1.675000e-01	2.097255e-03
1.700000e-01	2.123151e-03
1.725000e-01	2.149797e-03
1.750000e-01	2.177212e-03
1.775000e-01	2.205416e-03
1.800000e-01	2.234429e-03
1.825000e-01	2.264272e-03
1.850000e-01	2.294970e-03
1.875000e-01	2.326546e-03
1.900000e-01	2.359024e-03
1.925000e-01	2.392432e-03
1.950000e-01	2.426797e-03
1.975000e-01	2.462148e-03
2.000000e-01	2.498516e-03
2.025000e-01	2.535932e-03
2.050000e-01	2.574431e-03
2.075000e-01	2.614047e-03
2.100000e-01	2.654816e-03
2.125000e-01	2.696779e-03
2.150000e-01	2.739974e-03
2.175000e-01	2.784446e-03
2.200000e-01	2.830237e-03
2.225000e-01	2.877395e-03
2.250000e-01	2.925968e-03
2.275000e-01	2.976009e-03
2.300000e-01	3.027571e-03
2.325000e-01	3.080710e-03
2.350000e-01	3.135487e-03
2.375000e-01	3.191964e-03
2.400000e-01	3.250206e-03
2.425000e-01	3.310283e-03
2.450000e-01	3.372267e-03
2.475000e-01	3.436236e-03
2.500000e-01	3.502268e-03
2.525000e-01	3.570450e-03
2.550000e-01	3.640871e-03
2.575000e-01	3.713625e-03
2.600000e-01	3.788811e-03
2.625000e-01	3.866535e-03
2.650000e-01	3.946907e-03
2.675000e-01	4.030044e-03
2.700000e-01	4.116070e-03
2.725000e-01	4.205116e-03
2.750000e-01	4.297320e-03
2.775000e-01	4.392828e-03
2.800000e-01	4.491798e-03
2.825000e-01	4.594392e-03
2.850000e-01	4.700786e-03
2.875000e-01	4.811165e-03
2.900000e-01	4.925727e-03
2.925000e-01	5.044681e-03
2.950000e-01	5.168250e-03
2.975000e-01	5.296671e-03
3.000000e-01	5.430198e-03
3.025000e-01	5.569100e-03
3.050000e-01	5.713665e-03
3.075000e-01	5.864202e-03
3.100000e-01	6.021038e-03
3.125000e-01	6.184526e-03
3.150000e-01	6.355043e-03
3.175000e-01	6.532992e-03
3.200000e-01	6.718808e-03
3.225000e-01	6.912956e-03
3.250000e-01	7.115937e-03
3.275000e-01	7.328291e-03
3.300000e-01	7.550598e-03
3.325000e-01	7.783486e-03
3.350000e-01	8.027630e-03
3.375000e-01	8.283763e-03
3.400000e-01	8.552678e-03
3.425000e-01	8.835234e-03
3.450000e-01	9.132362e-03
3.475000e-01	9.445077e-03
3.500000e-01	9.774482e-03
3.525000e-01	1.012178e-02
3.550000e-01	1.048828e-02
3.575000e-01	1.087542e-02
3.600000e-01	1.128478e-02
3.625000e-01	1.171806e-02
3.650000e-01	1.217718e-02
3.675000e-01	1.266421e-02
3.700000e-01	1.318146e-02
3.725000e-01	1.373145e-02
3.750000e-01	1.431702e-02
3.775000e-01	1.494127e-02
3.800000e-01	1.560768e-02
3.825000e-01	1.632010e-02
3.850000e-01	1.708287e-02
3.875000e-01	1.790081e-02
3.900000e-01	1.877936e-02
3.925000e-01	1.972462e-02
3.950000e-01	2.074350e-02
3.975000e-01	2.184379e-02
4.000000e-01	2.303438e-02
4.025000e-01	2.432536e-02
4.050000e-01	2.572829e-02
4.075000e-01	2.725642e-02
4.100000e-01	2.892501e-02
4.125000e-01	3.075172e-02
4.150000e-01	3.275704e-02
4.175000e-01	3.496488e-02
4.200000e-01	3.740324e-02
4.225000e-01	4.010512e-02
4.250000e-01	4.310958e-02
4.275000e-01	4.646314e-02
4.300000e-01	5.022149e-02
4.325000e-01	5.445182e-02
4.350000e-01	5.923564e-02
4.375000e-01	6.467264e-02
4.400000e-01	7.088569e-02
4.425000e-01	7.802745e-02
4.450000e-01	8.628939e-02
4.475000e-01	9.591396e-02
4.500000e-01	1.072113e-01
4.525000e-01	1.205828e-01
4.550000e-01	1.365539e-01
4.575000e-01	1.558214e-01
4.600000e-01	1.793216e-01
4.625000e-01	2.083303e-01
4.650000e-01	2.446106e-01
4.675000e-01	2.906303e-01
4.700000e-01	3.498825e-01
4.725000e-01	4.273364e-01
4.750000e-01	5.300130e-01
4.775000e-01	6.674966e-01
4.800000e-01	8.515983e-01
4.825000e-01	1.092723e+00
4.850000e-01	1.387354e+00
4.875000e-01	1.691402e+00
4.900000e-01	1.899555e+00
4.925000e-01	1.899549e+00
4.950000e-01	1.691389e+00
4.975000e-01	1.387340e+00
5.000000e-01	1.092709e+00
5.025000e-01	8.515864e-01
5.050000e-01	6.674861e-01
5.075000e-01	5.300034e-01
5.100000e-01	4.273274e-01
5.125000e-01	3.498736e-01
5.150000e-01	2.906214e-01
5.175000e-01	2.446014e-01
5.200000e-01	2.083208e-01
5.225000e-01	1.793116e-01
5.250000e-01	1.558109e-01
5.275000e-01	1.365429e-01
5.300000e-01	1.205712e-01
5.325000e-01	1.071990e-01
5.350000e-01	9.590101e-02
5.375000e-01	8.627579e-02
5.400000e-01	7.801316e-02
5.425000e-01	7.087071e-02
5.450000e-01	6.465697e-02
5.475000e-01	5.921926e-02
5.500000e-01	5.443472e-02
5.525000e-01	5.020368e-02
5.550000e-01	4.644459e-02
5.575000e-01	4.309031e-02
5.600000e-01	4.008511e-02
5.625000e-01	3.738248e-02
5.650000e-01	3.494337e-02
5.675000e-01	3.273479e-02
5.700000e-01	3.072871e-02
5.725000e-01	2.890124e-02
5.750000e-01	2.723188e-02
5.775000e-01	2.570298e-02
5.800000e-01	2.429928e-02
5.825000e-01	2.300752e-02
5.850000e-01	2.181615e-02
5.875000e-01	2.071506e-02
5.900000e-01	1.969539e-02
5.925000e-01	1.874933e-02
5.950000e-01	1.786997e-02
5.975000e-01	1.705122e-02
6.000000e-01	1.628763e-02
6.025000e-01	1.557438e-02
6.050000e-01	1.490715e-02
6.075000e-01	1.428206e-02
6.100000e-01	1.369566e-02
6.125000e-01	1.314481e-02
6.150000e-01	1.262671e-02
6.175000e-01	1.213882e-02
6.200000e-01	1.167883e-02
6.225000e-01	1.124467e-02
6.250000e-01	1.083443e-02
6.275000e-01	1.044640e-02
6.300000e-01	1.007900e-02
6.325000e-01	9.730800e-03
6.350000e-01	9.400481e-03
6.375000e-01	9.086844e-03
6.400000e-01	8.788784e-03
6.425000e-01	8.505289e-03
6.450000e-01	8.235425e-03
6.475000e-01	7.978334e-03
6.500000e-01	7.733222e-03
6.525000e-01	7.499357e-03
6.550000e-01	7.276062e-03
6.575000e-01	7.062711e-03
6.600000e-01	6.858721e-03
6.625000e-01	6.663553e-03
6.650000e-01	6.476707e-03
6.675000e-01	6.297715e-03
6.700000e-01	6.126145e-03
6.725000e-01	5.961591e-03
6.750000e-01	5.803676e-03
6.775000e-01	5.652049e-03
6.800000e-01	5.506379e-03
6.825000e-01	5.366359e-03
6.850000e-01	5.231701e-03
6.875000e-01	5.102134e-03
6.900000e-01	4.977404e-03
6.925000e-01	4.857275e-03
6.950000e-01	4.741523e-03
6.975000e-01	4.629937e-03
7.000000e-01	4.522320e-03
7.025000e-01	4.418486e-03
7.050000e-01	4.318260e-03
7.075000e-01	4.221477e-03
7.100000e-01	4.127980e-03
7.125000e-01	4.037623e-03
7.150000e-01	3.950267e-03
7.175000e-01	3.865780e-03
7.200000e-01	3.784037e-03
7.225000e-01	3.704922e-03
7.250000e-01	3.628323e-03
7.275000e-01	3.554134e-03
7.300000e-01	3.482256e-03
7.325000e-01	3.412592e-03
7.350000e-01	3.345054e-03
7.375000e-01	3.279556e-03
7.400000e-01	3.216015e-03
7.425000e-01	3.154356e-03
7.450000e-01	3.094504e-03
7.475000e-01	3.036390e-03
7.500000e-01	2.979946e-03
7.525000e-01	2.925110e-03
7.550000e-01	2.871821e-03
7.575000e-01	2.820021e-03
7.600000e-01	2.769655e-03
7.625000e-01	2.720672e-03
7.650000e-01	2.673020e-03
7.675000e-01	2.626651e-03
7.700000e-01	2.581521e-03
7.725000e-01	2.537586e-03
7.750000e-01	2.494803e-03
7.775000e-01	2.453133e-03
7.800000e-01	2.412537e-03
7.825000e-01	2.372979e-03
7.850000e-01	2.334424e-03
7.875000e-01	2.296838e-03
7.900000e-01	2.260189e-03
7.925000e-01	2.224446e-03
7.950000e-01	2.189579e-03
7.975000e-01	2.155560e-03
8.000000e-01	2.122362e-03
8.025000e-01	2.089959e-03
8.050000e-01	2.058325e-03
8.075000e-01	2.027436e-03
8.100000e-01	1.997269e-03
8.125000e-01	1.967802e-03
8.150000e-01	1.939013e-03
8.175000e-01	1.910881e-03
8.200000e-01	1.883387e-03
8.225000e-01	1.856512e-03
8.250000e-01	1.830237e-03
8.275000e-01	1.804544e-03
8.300000e-01	1.779417e-03
8.325000e-01	1.754838e-03
8.350000e-01	1.730793e-03
8.375000e-01	1.707265e-03
8.400000e-01	1.684240e-03
8.425000e-01	1.661704e-03
8.450000e-01	1.639643e-03
8.475000e-01	1.618044e-03
8.500000e-01	1.596894e-03
8.525000e-01	1.576180e-03
8.550000e-01	1.555891e-03
8.575000e-01	1.536016e-03
8.600000e-01	1.516542e-03
8.625000e-01	1.497459e-03
8.650000e-01	1.478758e-03
8.675000e-01	1.460427e-03
8.700000e-01	1.442458e-03
8.725000e-01	1.424840e-03
8.750000e-01	1.407564e-03
8.775000e-01	1.390623e-03
8.800000e-01	1.374007e-03
8.825000e-01	1.357707e-03
8.850000e-01	1.341717e-03
8.875000e-01	1.326028e-03
8.900000e-01	1.310633e-03
8.925000e-01	1.295524e-03
8.950000e-01	1.280695e-03
8.975000e-01	1.266138e-03
9.000000e-01	1.251847e-03
9.025000e-01	1.237816e-03
9.050000e-01	1.224038e-03
9.075000e-01	1.210507e-03
9.100000e-01	1.197217e-03
9.125000e-01	1.184164e-03
9.150000e-01	1.171340e-03
9.175000e-01	1.158742e-03
9.200000e-01	1.146363e-03
9.225000e-01	1.134198e-03
9.250000e-01	1.122243e-03
9.275000e-01	1.110493e-03
9.300000e-01	1.098943e-03
9.325000e-01	1.087589e-03
9.350000e-01	1.076427e-03
9.375000e-01	1.065451e-03
9.400000e-01	1.054658e-03
9.425000e-01	1.044045e-03
9.450000e-01	1.033606e-03
9.475000e-01	1.023338e-03
9.500000e-01	1.013238e-03
9.525000e-01	1.003302e-03
9.550000e-01	9.935265e-04
9.575000e-01	9.839077e-04
9.600000e-01	9.744426e-04
9.625000e-01	9.651278e-04
9.650000e-01	9.559603e-04
9.675000e-01	9.469371e-04
9.700000e-01	9.380550e-04
9.725000e-01	9.293112e-04
9.750000e-01	9.207028e-04
9.775000e-01	9.122272e-04
9.800000e-01	9.038816e-04
9.825000e-01	8.956633e-04
9.850000e-01	8.875698e-04
9.875000e-01	8.795987e-04
9.900000e-01	8.717474e-04
9.925000e-01	8.640137e-04
9.950000e-01	8.563952e-04
9.975000e-01	8.488896e-04
1.000000e+00	8.414948e-04
1.002500e+00	8.342085e-04
1.005000e+00	8.270288e-04
1.007500e+00	8.199535e-04
1.010000e+00	8.129807e-04
1.012500e+00	8.061084e-04
1.015000e+00	7.993347e-04
1.017500e+00	7.926578e-04
1.020000e+00	7.860758e-04
1.022500e+00	7.795870e-04
1.025000e+00	7.731897e-04
1.027500e+00	7.668821e-04
1.030000e+00	7.606626e-04
1.032500e+00	7.545296e-04
1.035000e+00	7.484815e-04
1.037500e+00	7.425168e-04
1.040000e+00	7.366340e-04
1.042500e+00	7.308315e-04
1.045000e+00	7.251081e-04
1.047500e+00	7.194622e-04
1.050000e+00	7.138926e-04
1.052500e+00	7.083977e-04
1.055000e+00	7.029764e-04
1.057500e+00	6.976274e-04
1.060000e+00	6.923493e-04
1.062500e+00	6.871411e-04
1.065000e+00	6.820014e-04
1.067500e+00	6.769290e-04
1.070000e+00	6.719230e-04
1.072500e+00	6.669820e-04
1.075000e+00	6.621050e-04
1.077500e+00	6.572910e-04
1.080000e+00	6.525389e-04
1.082500e+00	6.478476e-04
1.085000e+00	6.432161e-04
1.087500e+00	6.386435e-04
1.090000e+00	6.341288e-04
1.092500e+00	6.296709e-04
1.095000e+00	6.252691e-04
1.097500e+00	6.209224e-04
1.100000e+00	6.166298e-04
1.102500e+00	6.123906e-04
1.105000e+00	6.082038e-04
1.107500e+00	6.040686e-04
1.110000e+00	5.999843e-04
1.112500e+00	5.959499e-04
1.115000e+00	5.919648e-04
1.117500e+00	5.880281e-04
1.120000e+00	5.841390e-04
1.122500e+00	5.802969e-04
1.125000e+00	5.765010e-04
1.127500e+00	5.727506e-04
1.130000e+00	5.690449e-04
1.132500e+00	5.653834e-04
1.135000e+00	5.617653e-04
1.137500e+00	5.581899e-04
1.140000e+00	5.546567e-04
1.142500e+00	5.511650e-04
1.145000e+00	5.477141e-04
1.147500e+00	5.443035e-04
1.150000e+00	5.409325e-04
1.152500e+00	5.376006e-04
1.155000e+00	5.343072e-04
1.157500e+00	5.310517e-04
1.160000e+00	5.278335e-04
1.162500e+00	5.246522e-04
1.165000e+00	5.215072e-04
1.167500e+00	5.183979e-04
1.170000e+00	5.153239e-04
1.172500e+00	5.122846e-04
1.175000e+00	5.092795e-04
1.177500e+00	5.063082e-04
