#omega	spectral weight
-9.450000e-01	3.594703e-02
-9.425000e-01	2.966006e-02
-9.400000e-01	2.438159e-02
-9.375000e-01	2.046636e-02
-9.350000e-01	1.780326e-02
-9.325000e-01	1.619491e-02
-9.300000e-01	1.548398e-02
-9.275000e-01	1.554754e-02
-9.250000e-01	1.619839e-02
-9.225000e-01	1.701005e-02
-9.200000e-01	1.726912e-02
-9.175000e-01	1.643511e-02
-9.150000e-01	1.471264e-02
-9.125000e-01	1.276244e-02
-9.100000e-01	1.106227e-02
-9.075000e-01	9.766974e-03
-9.050000e-01	8.862325e-03
-9.025000e-01	8.291053e-03
-9.000000e-01	8.004706e-03
-8.975000e-01	7.978237e-03
-8.950000e-01	8.212778e-03
-8.925000e-01	8.736101e-03
-8.900000e-01	9.600970e-03
-8.875000e-01	1.087241e-02
-8.850000e-01	1.257808e-02
-8.825000e-01	1.457827e-02
-8.800000e-01	1.637666e-02
-8.775000e-01	1.718653e-02
-8.750000e-01	1.660449e-02
-8.725000e-01	1.510561e-02
-8.700000e-01	1.349028e-02
-8.675000e-01	1.224774e-02
-8.650000e-01	1.152840e-02
-8.625000e-01	1.133822e-02
-8.600000e-01	1.166684e-02
-8.575000e-01	1.253953e-02
-8.550000e-01	1.403387e-02
-8.525000e-01	1.627644e-02
-8.500000e-01	1.939934e-02
-8.475000e-01	2.338887e-02
-8.450000e-01	2.774409e-02
-8.425000e-01	3.114125e-02
-8.400000e-01	3.199040e-02
-8.375000e-01	3.006798e-02
-8.350000e-01	2.684623e-02
-8.325000e-01	2.393160e-02
-8.300000e-01	2.214025e-02
-8.275000e-01	2.169218e-02
-8.250000e-01	2.252415e-02
-8.225000e-01	2.428870e-02
-8.200000e-01	2.610689e-02
-8.175000e-01	2.661472e-02
-8.150000e-01	2.497641e-02
-8.125000e-01	2.178973e-02
-8.100000e-01	1.830101e-02
-8.075000e-01	1.530274e-02
-8.050000e-01	1.301223e-02
-8.025000e-01	1.137479e-02
-8.000000e-01	1.027457e-02
-7.975000e-01	9.614830e-03
-7.950000e-01	9.337905e-03
-7.925000e-01	9.426541e-03
-7.900000e-01	9.901269e-03
-7.875000e-01	1.081291e-02
-7.850000e-01	1.221445e-02
-7.825000e-01	1.407336e-02
-7.800000e-01	1.608392e-02
-7.775000e-01	1.750616e-02
-7.750000e-01	1.751410e-02
-7.725000e-01	1.605099e-02
-7.700000e-01	1.389644e-02
-7.675000e-01	1.182347e-02
-7.650000e-01	1.017255e-02
-7.625000e-01	8.985737e-03
-7.600000e-01	8.202408e-03
-7.575000e-01	7.754966e-03
-7.550000e-01	7.599062e-03
-7.525000e-01	7.719241e-03
-7.500000e-01	8.126840e-03
-7.475000e-01	8.850589e-03
-7.450000e-01	9.905760e-03
-7.425000e-01	1.121315e-02
-7.400000e-01	1.246897e-02
-7.375000e-01	1.314625e-02
-7.350000e-01	1.290529e-02
-7.325000e-01	1.199898e-02
-7.300000e-01	1.097519e-02
-7.275000e-01	1.020498e-02
-7.250000e-01	9.818893e-03
-7.225000e-01	9.836554e-03
-7.200000e-01	1.026299e-02
-7.175000e-01	1.113054e-02
-7.150000e-01	1.251446e-02
-7.125000e-01	1.453492e-02
-7.100000e-01	1.733196e-02
-7.075000e-01	2.096188e-02
-7.050000e-01	2.512785e-02
-7.025000e-01	2.880028e-02
-7.000000e-01	3.038930e-02
-6.975000e-01	2.914069e-02
-6.950000e-01	2.607300e-02
-6.925000e-01	2.280393e-02
-6.900000e-01	2.030240e-02
-6.875000e-01	1.886825e-02
-6.850000e-01	1.852684e-02
-6.825000e-01	1.927845e-02
-6.800000e-01	2.118132e-02
-6.775000e-01	2.431904e-02
-6.750000e-01	2.861286e-02
-6.725000e-01	3.339256e-02
-6.700000e-01	3.696961e-02
-6.675000e-01	3.731098e-02
-6.650000e-01	3.406079e-02
-6.625000e-01	2.896264e-02
-6.600000e-01	2.391543e-02
-6.575000e-01	1.980798e-02
-6.550000e-01	1.677331e-02
-6.525000e-01	1.466734e-02
-6.500000e-01	1.331437e-02
-6.475000e-01	1.258609e-02
-6.450000e-01	1.241573e-02
-6.425000e-01	1.279255e-02
-6.400000e-01	1.374298e-02
-6.375000e-01	1.527717e-02
-6.350000e-01	1.725482e-02
-6.325000e-01	1.917705e-02
-6.300000e-01	2.020611e-02
-6.275000e-01	1.984197e-02
-6.250000e-01	1.854499e-02
-6.225000e-01	1.723020e-02
-6.200000e-01	1.653090e-02
-6.175000e-01	1.670553e-02
-6.150000e-01	1.779484e-02
-6.125000e-01	1.962377e-02
-6.100000e-01	2.159590e-02
-6.075000e-01	2.261383e-02
-6.050000e-01	2.177822e-02
-6.025000e-01	1.935916e-02
-6.000000e-01	1.642288e-02
-5.975000e-01	1.377969e-02
-5.950000e-01	1.170640e-02
-5.925000e-01	1.018515e-02
-5.900000e-01	9.113727e-03
-5.875000e-01	8.393092e-03
-5.850000e-01	7.950102e-03
-5.825000e-01	7.738384e-03
-5.800000e-01	7.734682e-03
-5.775000e-01	7.936070e-03
-5.750000e-01	8.359249e-03
-5.725000e-01	9.041603e-03
-5.700000e-01	1.004183e-02
-5.675000e-01	1.143292e-02
-5.650000e-01	1.326805e-02
-5.625000e-01	1.548486e-02
-5.600000e-01	1.775597e-02
-5.575000e-01	1.951828e-02
-5.550000e-01	2.049557e-02
-5.525000e-01	2.116003e-02
-5.500000e-01	2.234375e-02
-5.475000e-01	2.467606e-02
-5.450000e-01	2.842584e-02
-5.425000e-01	3.334553e-02
-5.400000e-01	3.822290e-02
-5.375000e-01	4.077555e-02
-5.350000e-01	3.922549e-02
-5.325000e-01	3.429381e-02
-5.300000e-01	2.827235e-02
-5.275000e-01	2.283456e-02
-5.250000e-01	1.853203e-02
-5.225000e-01	1.531500e-02
-5.200000e-01	1.296497e-02
-5.175000e-01	1.127088e-02
-5.150000e-01	1.007335e-02
-5.125000e-01	9.264869e-03
-5.100000e-01	8.780318e-03
-5.075000e-01	8.587338e-03
-5.050000e-01	8.675196e-03
-5.025000e-01	9.032708e-03
-5.000000e-01	9.597831e-03
-4.975000e-01	1.018095e-02
-4.950000e-01	1.047117e-02
-4.925000e-01	1.028093e-02
-4.900000e-01	9.770975e-03
-4.875000e-01	9.266381e-03
-4.850000e-01	8.990633e-03
-4.825000e-01	9.037744e-03
-4.800000e-01	9.448951e-03
-4.775000e-01	1.026357e-02
-4.750000e-01	1.152188e-02
-4.725000e-01	1.320770e-02
-4.700000e-01	1.510644e-02
-4.675000e-01	1.666393e-02
-4.650000e-01	1.721797e-02
-4.625000e-01	1.668139e-02
-4.600000e-01	1.568257e-02
-4.575000e-01	1.491503e-02
-4.550000e-01	1.475559e-02
-4.525000e-01	1.536038e-02
-4.500000e-01	1.683354e-02
-4.475000e-01	1.930269e-02
-4.450000e-01	2.288297e-02
-4.425000e-01	2.747082e-02
-4.400000e-01	3.229724e-02
-4.375000e-01	3.558729e-02
-4.350000e-01	3.547367e-02
-4.325000e-01	3.197033e-02
-4.300000e-01	2.694392e-02
-4.275000e-01	2.213256e-02
-4.250000e-01	1.826083e-02
-4.225000e-01	1.538763e-02
-4.200000e-01	1.334707e-02
-4.175000e-01	1.195498e-02
-4.150000e-01	1.106965e-02
-4.125000e-01	1.059923e-02
-4.100000e-01	1.049617e-02
-4.075000e-01	1.075215e-02
-4.050000e-01	1.139636e-02
-4.025000e-01	1.249615e-02
-4.000000e-01	1.415355e-02
-3.975000e-01	1.647725e-02
-3.950000e-01	1.948090e-02
-3.925000e-01	2.284479e-02
-3.900000e-01	2.565932e-02
-3.875000e-01	2.677146e-02
-3.850000e-01	2.596501e-02
-3.825000e-01	2.431140e-02
-3.800000e-01	2.306388e-02
-3.775000e-01	2.289859e-02
-3.750000e-01	2.394972e-02
-3.725000e-01	2.587126e-02
-3.700000e-01	2.768958e-02
-3.675000e-01	2.803974e-02
-3.650000e-01	2.632446e-02
-3.625000e-01	2.337295e-02
-3.600000e-01	2.043454e-02
-3.575000e-01	1.822896e-02
-3.550000e-01	1.696596e-02
-3.525000e-01	1.664998e-02
-3.500000e-01	1.724148e-02
-3.475000e-01	1.863973e-02
-3.450000e-01	2.050243e-02
-3.425000e-01	2.202328e-02
-3.400000e-01	2.217572e-02
-3.375000e-01	2.066298e-02
-3.350000e-01	1.825379e-02
-3.325000e-01	1.589410e-02
-3.300000e-01	1.406805e-02
-3.275000e-01	1.288210e-02
-3.250000e-01	1.230421e-02
-3.225000e-01	1.229672e-02
-3.200000e-01	1.286431e-02
-3.175000e-01	1.406461e-02
-3.150000e-01	1.599266e-02
-3.125000e-01	1.870874e-02
-3.100000e-01	2.203606e-02
-3.075000e-01	2.521421e-02
-3.050000e-01	2.684259e-02
-3.025000e-01	2.589955e-02
-3.000000e-01	2.292281e-02
-2.975000e-01	1.934688e-02
-2.950000e-01	1.618057e-02
-2.925000e-01	1.375035e-02
-2.900000e-01	1.203106e-02
-2.875000e-01	1.090641e-02
-2.850000e-01	1.027433e-02
-2.825000e-01	1.007439e-02
-2.800000e-01	1.028750e-02
-2.775000e-01	1.092017e-02
-2.750000e-01	1.195911e-02
-2.725000e-01	1.326503e-02
-2.700000e-01	1.443187e-02
-2.675000e-01	1.486518e-02
-2.650000e-01	1.430702e-02
-2.625000e-01	1.315098e-02
-2.600000e-01	1.198826e-02
-2.575000e-01	1.116607e-02
-2.550000e-01	1.079408e-02
-2.525000e-01	1.088854e-02
-2.500000e-01	1.145634e-02
-2.475000e-01	1.250749e-02
-2.450000e-01	1.400034e-02
-2.425000e-01	1.571041e-02
-2.400000e-01	1.712779e-02
-2.375000e-01	1.772352e-02
-2.350000e-01	1.753914e-02
-2.325000e-01	1.719434e-02
-2.300000e-01	1.730863e-02
-2.275000e-01	1.824067e-02
-2.250000e-01	2.018553e-02
-2.225000e-01	2.325682e-02
-2.200000e-01	2.737513e-02
-2.175000e-01	3.191098e-02
-2.150000e-01	3.538323e-02
-2.125000e-01	3.620395e-02
-2.100000e-01	3.439432e-02
-2.075000e-01	3.164754e-02
-2.050000e-01	2.961367e-02
-2.025000e-01	2.901770e-02
-2.000000e-01	2.974634e-02
-1.975000e-01	3.090991e-02
-1.950000e-01	3.102117e-02
-1.925000e-01	2.906850e-02
-1.900000e-01	2.555607e-02
-1.875000e-01	2.176894e-02
-1.850000e-01	1.856781e-02
-1.825000e-01	1.620600e-02
-1.800000e-01	1.464353e-02
-1.775000e-01	1.377946e-02
-1.750000e-01	1.354311e-02
-1.725000e-01	1.391405e-02
-1.700000e-01	1.490485e-02
-1.675000e-01	1.649363e-02
-1.650000e-01	1.846868e-02
-1.625000e-01	2.024715e-02
-1.600000e-01	2.105659e-02
-1.575000e-01	2.069636e-02
-1.550000e-01	1.983928e-02
-1.525000e-01	1.930128e-02
-1.500000e-01	1.940884e-02
-1.475000e-01	1.987477e-02
-1.450000e-01	1.992671e-02
-1.425000e-01	1.889620e-02
-1.400000e-01	1.692483e-02
-1.375000e-01	1.471392e-02
-1.350000e-01	1.279978e-02
-1.325000e-01	1.136140e-02
-1.300000e-01	1.038363e-02
-1.275000e-01	9.801362e-03
-1.250000e-01	9.560185e-03
-1.225000e-01	9.632715e-03
-1.200000e-01	1.001853e-02
-1.175000e-01	1.073463e-02
-1.150000e-01	1.179200e-02
-1.125000e-01	1.316277e-02
-1.100000e-01	1.479073e-02
-1.075000e-01	1.667707e-02
-1.050000e-01	1.883586e-02
-1.025000e-01	2.096130e-02
-1.000000e-01	2.224421e-02
-9.750000e-02	2.198417e-02
-9.500000e-02	2.046462e-02
-9.250000e-02	1.864823e-02
-9.000000e-02	1.728417e-02
-8.750000e-02	1.668325e-02
-8.500000e-02	1.693437e-02
-8.250000e-02	1.809240e-02
-8.000000e-02	2.024546e-02
-7.750000e-02	2.347430e-02
-7.500000e-02	2.766415e-02
-7.250000e-02	3.215207e-02
-7.000000e-02	3.557106e-02
-6.750000e-02	3.657982e-02
-6.500000e-02	3.487048e-02
-6.250000e-02	3.114366e-02
-6.000000e-02	2.661629e-02
-5.750000e-02	2.241123e-02
-5.500000e-02	1.908977e-02
-5.250000e-02	1.673882e-02
-5.000000e-02	1.525051e-02
-4.750000e-02	1.447570e-02
-4.500000e-02	1.423270e-02
-4.250000e-02	1.423527e-02
-4.000000e-02	1.408829e-02
-3.750000e-02	1.353692e-02
-3.500000e-02	1.271348e-02
-3.250000e-02	1.194446e-02
-3.000000e-02	1.144470e-02
-2.750000e-02	1.126034e-02
-2.500000e-02	1.134079e-02
-2.250000e-02	1.161706e-02
-2.000000e-02	1.202234e-02
-1.750000e-02	1.243855e-02
-1.500000e-02	1.274668e-02
-1.250000e-02	1.299357e-02
-1.000000e-02	1.333539e-02
-7.500000e-03	1.377248e-02
-5.000000e-03	1.403988e-02
-2.500000e-03	1.381967e-02
-6.394885e-14	1.308074e-02
2.500000e-03	1.210317e-02
5.000000e-03	1.119231e-02
7.500000e-03	1.049625e-02
1.000000e-02	1.003378e-02
1.250000e-02	9.772495e-03
1.500000e-02	9.672904e-03
1.750000e-02	9.702904e-03
2.000000e-02	9.839823e-03
2.250000e-02	1.006893e-02
2.500000e-02	1.038156e-02
2.750000e-02	1.077358e-02
3.000000e-02	1.124443e-02
3.250000e-02	1.179645e-02
3.500000e-02	1.243462e-02
3.750000e-02	1.316641e-02
4.000000e-02	1.400193e-02
4.250000e-02	1.495418e-02
4.500000e-02	1.603950e-02
4.750000e-02	1.727824e-02
5.000000e-02	1.869569e-02
5.250000e-02	2.032324e-02
5.500000e-02	2.220011e-02
5.750000e-02	2.437555e-02
6.000000e-02	2.691191e-02
6.250000e-02	2.988879e-02
6.500000e-02	3.340895e-02
6.750000e-02	3.760643e-02
7.000000e-02	4.265822e-02
7.250000e-02	4.880113e-02
7.500000e-02	5.635621e-02
7.750000e-02	6.576492e-02
8.000000e-02	7.764244e-02
8.250000e-02	9.285639e-02
8.500000e-02	1.126400e-01
8.750000e-02	1.387437e-01
9.000000e-02	1.735996e-01
9.250000e-02	2.203609e-01
9.500000e-02	2.823498e-01
9.750000e-02	3.606891e-01
1.000000e-01	4.482218e-01
1.025000e-01	5.214018e-01
1.050000e-01	5.454454e-01
1.075000e-01	5.056874e-01
1.100000e-01	4.254853e-01
1.125000e-01	3.388239e-01
1.150000e-01	2.645140e-01
1.175000e-01	2.067331e-01
1.200000e-01	1.633805e-01
1.225000e-01	1.310552e-01
1.250000e-01	1.067759e-01
1.275000e-01	8.830101e-02
1.300000e-01	7.403105e-02
1.325000e-01	6.284092e-02
1.350000e-01	5.393792e-02
1.375000e-01	4.675833e-02
1.400000e-01	4.089618e-02
1.425000e-01	3.605510e-02
1.450000e-01	3.201564e-02
1.475000e-01	2.861312e-02
1.500000e-01	2.572234e-02
1.525000e-01	2.324694e-02
1.550000e-01	2.111190e-02
1.575000e-01	1.925822e-02
1.600000e-01	1.763900e-02
1.625000e-01	1.621662e-02
1.650000e-01	1.496064e-02
1.675000e-01	1.384626e-02
1.700000e-01	1.285308e-02
1.725000e-01	1.196423e-02
1.750000e-01	1.116565e-02
1.775000e-01	1.044556e-02
1.800000e-01	9.794043e-03
1.825000e-01	9.202674e-03
1.850000e-01	8.664288e-03
1.875000e-01	8.172750e-03
1.900000e-01	7.722785e-03
1.925000e-01	7.309837e-03
1.950000e-01	6.929956e-03
1.975000e-01	6.579702e-03
2.000000e-01	6.256073e-03
2.025000e-01	5.956433e-03
2.050000e-01	5.678467e-03
2.075000e-01	5.420131e-03
2.100000e-01	5.179616e-03
2.125000e-01	4.955316e-03
2.150000e-01	4.745802e-03
2.175000e-01	4.549799e-03
2.200000e-01	4.366167e-03
2.225000e-01	4.193882e-03
2.250000e-01	4.032025e-03
2.275000e-01	3.879769e-03
2.300000e-01	3.736366e-03
2.325000e-01	3.601138e-03
2.350000e-01	3.473475e-03
2.375000e-01	3.352819e-03
2.400000e-01	3.238664e-03
2.425000e-01	3.130549e-03
2.450000e-01	3.028053e-03
2.475000e-01	2.930792e-03
2.500000e-01	2.838412e-03
2.525000e-01	2.750590e-03
2.550000e-01	2.667029e-03
2.575000e-01	2.587458e-03
2.600000e-01	2.511622e-03
2.625000e-01	2.439292e-03
2.650000e-01	2.370253e-03
2.675000e-01	2.304306e-03
2.700000e-01	2.241269e-03
2.725000e-01	2.180971e-03
2.750000e-01	2.123256e-03
2.775000e-01	2.067975e-03
2.800000e-01	2.014994e-03
2.825000e-01	1.964185e-03
2.850000e-01	1.915430e-03
2.875000e-01	1.868619e-03
2.900000e-01	1.823650e-03
2.925000e-01	1.780426e-03
2.950000e-01	1.738857e-03
2.975000e-01	1.698860e-03
3.000000e-01	1.660354e-03
3.025000e-01	1.623267e-03
3.050000e-01	1.587529e-03
3.075000e-01	1.553074e-03
3.100000e-01	1.519841e-03
3.125000e-01	1.487774e-03
3.150000e-01	1.456817e-03
3.175000e-01	1.426919e-03
3.200000e-01	1.398032e-03
3.225000e-01	1.370110e-03
3.250000e-01	1.343111e-03
3.275000e-01	1.316995e-03
3.300000e-01	1.291722e-03
3.325000e-01	1.267256e-03
3.350000e-01	1.243564e-03
3.375000e-01	1.220612e-03
3.400000e-01	1.198370e-03
3.425000e-01	1.176808e-03
3.450000e-01	1.155899e-03
3.475000e-01	1.135617e-03
3.500000e-01	1.115936e-03
3.525000e-01	1.096833e-03
3.550000e-01	1.078285e-03
3.575000e-01	1.060270e-03
3.600000e-01	1.042769e-03
3.625000e-01	1.025762e-03
3.650000e-01	1.009230e-03
3.675000e-01	9.931549e-04
3.700000e-01	9.775210e-04
3.725000e-01	9.623116e-04
3.750000e-01	9.475116e-04
3.775000e-01	9.331061e-04
3.800000e-01	9.190812e-04
3.825000e-01	9.054235e-04
3.850000e-01	8.921203e-04
3.875000e-01	8.791593e-04
3.900000e-01	8.665287e-04
3.925000e-01	8.542175e-04
3.950000e-01	8.422149e-04
3.975000e-01	8.305105e-04
4.000000e-01	8.190946e-04
4.025000e-01	8.079577e-04
4.050000e-01	7.970908e-04
4.075000e-01	7.864852e-04
4.100000e-01	7.761325e-04
4.125000e-01	7.660247e-04
4.150000e-01	7.561542e-04
4.175000e-01	7.465136e-04
4.200000e-01	7.370958e-04
4.225000e-01	7.278939e-04
4.250000e-01	7.189015e-04
4.275000e-01	7.101122e-04
4.300000e-01	7.015199e-04
4.325000e-01	6.931189e-04
4.350000e-01	6.849035e-04
4.375000e-01	6.768682e-04
4.400000e-01	6.690080e-04
4.425000e-01	6.613177e-04
4.450000e-01	6.537925e-04
4.475000e-01	6.464277e-04
4.500000e-01	6.392189e-04
4.525000e-01	6.321617e-04
4.550000e-01	6.252519e-04
4.575000e-01	6.184855e-04
4.600000e-01	6.118586e-04
4.625000e-01	6.053674e-04
4.650000e-01	5.990083e-04
4.675000e-01	5.927777e-04
4.700000e-01	5.866723e-04
4.725000e-01	5.806887e-04
4.750000e-01	5.748239e-04
4.775000e-01	5.690747e-04
4.800000e-01	5.634382e-04
4.825000e-01	5.579115e-04
4.850000e-01	5.524918e-04
4.875000e-01	5.471765e-04
4.900000e-01	5.419629e-04
4.925000e-01	5.368485e-04
4.950000e-01	5.318309e-04
4.975000e-01	5.269077e-04
5.000000e-01	5.220767e-04
5.025000e-01	5.173356e-04
5.050000e-01	5.126822e-04
5.075000e-01	5.081145e-04
5.100000e-01	5.036305e-04
5.125000e-01	4.992282e-04
5.150000e-01	4.949057e-04
5.175000e-01	4.906611e-04
5.200000e-01	4.864928e-04
5.225000e-01	4.823989e-04
5.250000e-01	4.783777e-04
5.275000e-01	4.744277e-04
5.300000e-01	4.705472e-04
5.325000e-01	4.667347e-04
5.350000e-01	4.629887e-04
5.375000e-01	4.593077e-04
5.400000e-01	4.556904e-04
5.425000e-01	4.521353e-04
5.450000e-01	4.486412e-04
5.475000e-01	4.452068e-04
5.500000e-01	4.418307e-04
5.525000e-01	4.385117e-04
5.550000e-01	4.352487e-04
5.575000e-01	4.320406e-04
5.600000e-01	4.288861e-04
5.625000e-01	4.257842e-04
5.650000e-01	4.227338e-04
5.675000e-01	4.197339e-04
5.700000e-01	4.167835e-04
5.725000e-01	4.138815e-04
5.750000e-01	4.110271e-04
5.775000e-01	4.082194e-04
5.800000e-01	4.054573e-04
5.825000e-01	4.027400e-04
5.850000e-01	4.000667e-04
5.875000e-01	3.974366e-04
5.900000e-01	3.948487e-04
5.925000e-01	3.923024e-04
5.950000e-01	3.897968e-04
5.975000e-01	3.873312e-04
6.000000e-01	3.849049e-04
6.025000e-01	3.825171e-04
6.050000e-01	3.801672e-04
6.075000e-01	3.778544e-04
6.100000e-01	3.755782e-04
6.125000e-01	3.733378e-04
6.150000e-01	3.711327e-04
6.175000e-01	3.689622e-04
6.200000e-01	3.668257e-04
6.225000e-01	3.647227e-04
6.250000e-01	3.626525e-04
6.275000e-01	3.606147e-04
6.300000e-01	3.586087e-04
6.325000e-01	3.566339e-04
6.350000e-01	3.546899e-04
6.375000e-01	3.527762e-04
6.400000e-01	3.508922e-04
6.425000e-01	3.490375e-04
6.450000e-01	3.472116e-04
6.475000e-01	3.454141e-04
6.500000e-01	3.436445e-04
6.525000e-01	3.419024e-04
6.550000e-01	3.401875e-04
6.575000e-01	3.384991e-04
6.600000e-01	3.368371e-04
6.625000e-01	3.352010e-04
6.650000e-01	3.335903e-04
6.675000e-01	3.320048e-04
6.700000e-01	3.304441e-04
6.725000e-01	3.289078e-04
6.750000e-01	3.273956e-04
6.775000e-01	3.259072e-04
6.800000e-01	3.244421e-04
6.825000e-01	3.230002e-04
6.850000e-01	3.215811e-04
6.875000e-01	3.201845e-04
6.900000e-01	3.188101e-04
6.925000e-01	3.174577e-04
6.950000e-01	3.161269e-04
6.975000e-01	3.148174e-04
7.000000e-01	3.135291e-04
7.025000e-01	3.122617e-04
7.050000e-01	3.110148e-04
7.075000e-01	3.097884e-04
7.100000e-01	3.085820e-04
7.125000e-01	3.073956e-04
7.150000e-01	3.062289e-04
7.175000e-01	3.050816e-04
7.200000e-01	3.039536e-04
7.225000e-01	3.028447e-04
7.250000e-01	3.017547e-04
7.275000e-01	3.006833e-04
7.300000e-01	2.996304e-04
7.325000e-01	2.985958e-04
7.350000e-01	2.975794e-04
7.375000e-01	2.965810e-04
7.400000e-01	2.956004e-04
7.425000e-01	2.946374e-04
7.450000e-01	2.936920e-04
7.475000e-01	2.927639e-04
7.500000e-01	2.918531e-04
7.525000e-01	2.909593e-04
7.550000e-01	2.900826e-04
7.575000e-01	2.892227e-04
7.600000e-01	2.883796e-04
7.625000e-01	2.875531e-04
7.650000e-01	2.867431e-04
7.675000e-01	2.859496e-04
7.700000e-01	2.851724e-04
7.725000e-01	2.844115e-04
7.750000e-01	2.836667e-04
7.775000e-01	2.829381e-04
7.800000e-01	2.822255e-04
7.825000e-01	2.815288e-04
7.850000e-01	2.808480e-04
7.875000e-01	2.801832e-04
7.900000e-01	2.795341e-04
7.925000e-01	2.789008e-04
7.950000e-01	2.782832e-04
7.975000e-01	2.776813e-04
8.000000e-01	2.770951e-04
8.025000e-01	2.765246e-04
8.050000e-01	2.759697e-04
8.075000e-01	2.754305e-04
8.100000e-01	2.749069e-04
8.125000e-01	2.743990e-04
8.150000e-01	2.739068e-04
8.175000e-01	2.734303e-04
8.200000e-01	2.729695e-04
8.225000e-01	2.725245e-04
8.250000e-01	2.720953e-04
8.275000e-01	2.716820e-04
8.300000e-01	2.712846e-04
8.325000e-01	2.709032e-04
8.350000e-01	2.705379e-04
8.375000e-01	2.701888e-04
8.400000e-01	2.698559e-04
8.425000e-01	2.695393e-04
8.450000e-01	2.692393e-04
8.475000e-01	2.689558e-04
8.500000e-01	2.686891e-04
8.525000e-01	2.684393e-04
8.550000e-01	2.682064e-04
8.575000e-01	2.679908e-04
8.600000e-01	2.677926e-04
8.625000e-01	2.676119e-04
8.650000e-01	2.674490e-04
8.675000e-01	2.673040e-04
8.700000e-01	2.671773e-04
8.725000e-01	2.670691e-04
8.750000e-01	2.669795e-04
8.775000e-01	2.669089e-04
8.800000e-01	2.668577e-04
8.825000e-01	2.668260e-04
8.850000e-01	2.668143e-04
8.875000e-01	2.668228e-04
8.900000e-01	2.668519e-04
8.925000e-01	2.669021e-04
8.950000e-01	2.669738e-04
8.975000e-01	2.670673e-04
9.000000e-01	2.671831e-04
9.025000e-01	2.673218e-04
9.050000e-01	2.674838e-04
9.075000e-01	2.676697e-04
9.100000e-01	2.678800e-04
9.125000e-01	2.681154e-04
9.150000e-01	2.683766e-04
9.175000e-01	2.686641e-04
9.200000e-01	2.689788e-04
9.225000e-01	2.693213e-04
9.250000e-01	2.696925e-04
9.275000e-01	2.700933e-04
9.300000e-01	2.705246e-04
9.325000e-01	2.709873e-04
9.350000e-01	2.714824e-04
9.375000e-01	2.720111e-04
9.400000e-01	2.725745e-04
9.425000e-01	2.731738e-04
9.450000e-01	2.738103e-04
9.475000e-01	2.744854e-04
9.500000e-01	2.752007e-04
9.525000e-01	2.759577e-04
9.550000e-01	2.767580e-04
9.575000e-01	2.776035e-04
9.600000e-01	2.784961e-04
9.625000e-01	2.794378e-04
9.650000e-01	2.804309e-04
9.675000e-01	2.814778e-04
9.700000e-01	2.825809e-04
9.725000e-01	2.837430e-04
9.750000e-01	2.849671e-04
9.775000e-01	2.862562e-04
9.800000e-01	2.876139e-04
9.825000e-01	2.890438e-04
9.850000e-01	2.905498e-04
9.875000e-01	2.921364e-04
9.900000e-01	2.938082e-04
9.925000e-01	2.955703e-04
9.950000e-01	2.974283e-04
9.975000e-01	2.993882e-04
1.000000e+00	3.014566e-04
1.002500e+00	3.036409e-04
1.005000e+00	3.059489e-04
1.007500e+00	3.083895e-04
1.010000e+00	3.109723e-04
1.012500e+00	3.137080e-04
1.015000e+00	3.166085e-04
1.017500e+00	3.196869e-04
1.020000e+00	3.229579e-04
1.022500e+00	3.264379e-04
1.025000e+00	3.301454e-04
1.027500e+00	3.341011e-04
1.030000e+00	3.383284e-04
1.032500e+00	3.428540e-04
1.035000e+00	3.477081e-04
1.037500e+00	3.529254e-04
1.040000e+00	3.585458e-04
1.042500e+00	3.646154e-04
1.045000e+00	3.711877e-04
1.047500e+00	3.783254e-04
1.050000e+00	3.861022e-04
1.052500e+00	3.946054e-04
1.055000e+00	4.039392e-04
1.057500e+00	4.142291e-04
1.060000e+00	4.256272e-04
1.062500e+00	4.383200e-04
1.065000e+00	4.525387e-04
1.067500e+00	4.685725e-04
1.070000e+00	4.867880e-04
1.072500e+00	5.076562e-04
1.075000e+00	5.317905e-04
1.077500e+00	5.600014e-04
1.080000e+00	5.933768e-04
1.082500e+00	6.333967e-04
1.085000e+00	6.820975e-04
1.087500e+00	7.422929e-04
1.090000e+00	8.178211e-04
1.092500e+00	9.136580e-04
1.095000e+00	1.035342e-03
1.097500e+00	1.186330e-03
1.100000e+00	1.361530e-03
1.102500e+00	1.540505e-03
1.105000e+00	1.697951e-03
1.107500e+00	1.836648e-03
1.110000e+00	1.992848e-03
1.112500e+00	2.193232e-03
1.115000e+00	2.414775e-03
1.117500e+00	2.586261e-03
1.120000e+00	2.655222e-03
1.122500e+00	2.654048e-03
1.125000e+00	2.650689e-03
1.127500e+00	2.665577e-03
1.130000e+00	2.679502e-03
1.132500e+00	2.699803e-03
1.135000e+00	2.771545e-03
1.137500e+00	2.922456e-03
1.140000e+00	3.122539e-03
1.142500e+00	3.299239e-03
1.145000e+00	3.416740e-03
1.147500e+00	3.523655e-03
1.150000e+00	3.671873e-03
1.152500e+00	3.815782e-03
1.155000e+00	3.825345e-03
1.157500e+00	3.631160e-03
1.160000e+00	3.319035e-03
1.162500e+00	3.028873e-03
1.165000e+00	2.845725e-03
1.167500e+00	2.798241e-03
1.170000e+00	2.890660e-03
1.172500e+00	3.115358e-03
1.175000e+00	3.439823e-03
1.177500e+00	3.785911e-03
