#omega	spectral weight
-9.450000e-01	1.937408e-02
-9.425000e-01	1.765688e-02
-9.400000e-01	1.560102e-02
-9.375000e-01	1.392454e-02
-9.350000e-01	1.289957e-02
-9.325000e-01	1.257343e-02
-9.300000e-01	1.294517e-02
-9.275000e-01	1.401893e-02
-9.250000e-01	1.574954e-02
-9.225000e-01	1.786478e-02
-9.200000e-01	1.964608e-02
-9.175000e-01	2.012766e-02
-9.150000e-01	1.899307e-02
-9.125000e-01	1.696337e-02
-9.100000e-01	1.498073e-02
-9.075000e-01	1.356210e-02
-9.050000e-01	1.285896e-02
-9.025000e-01	1.288259e-02
-9.000000e-01	1.360752e-02
-8.975000e-01	1.493133e-02
-8.950000e-01	1.650474e-02
-8.925000e-01	1.758807e-02
-8.900000e-01	1.740067e-02
-8.875000e-01	1.591420e-02
-8.850000e-01	1.386475e-02
-8.825000e-01	1.195742e-02
-8.800000e-01	1.049559e-02
-8.775000e-01	9.516502e-03
-8.750000e-01	8.971668e-03
-8.725000e-01	8.814228e-03
-8.700000e-01	9.027924e-03
-8.675000e-01	9.635140e-03
-8.650000e-01	1.069867e-02
-8.625000e-01	1.231470e-02
-8.600000e-01	1.457390e-02
-8.575000e-01	1.743436e-02
-8.550000e-01	2.045130e-02
-8.525000e-01	2.255902e-02
-8.500000e-01	2.260217e-02
-8.475000e-01	2.055256e-02
-8.450000e-01	1.754587e-02
-8.425000e-01	1.467213e-02
-8.400000e-01	1.240326e-02
-8.375000e-01	1.079757e-02
-8.350000e-01	9.775709e-03
-8.325000e-01	9.252645e-03
-8.300000e-01	9.175154e-03
-8.275000e-01	9.514028e-03
-8.250000e-01	1.021661e-02
-8.225000e-01	1.110526e-02
-8.200000e-01	1.178193e-02
-8.175000e-01	1.178852e-02
-8.150000e-01	1.105910e-02
-8.125000e-01	9.993631e-03
-8.100000e-01	9.018260e-03
-8.075000e-01	8.337620e-03
-8.050000e-01	7.998652e-03
-8.025000e-01	7.999088e-03
-8.000000e-01	8.343438e-03
-7.975000e-01	9.059705e-03
-7.950000e-01	1.018930e-02
-7.925000e-01	1.173468e-02
-7.900000e-01	1.352954e-02
-7.875000e-01	1.507309e-02
-7.850000e-01	1.565325e-02
-7.825000e-01	1.500092e-02
-7.800000e-01	1.362575e-02
-7.775000e-01	1.223475e-02
-7.750000e-01	1.122351e-02
-7.725000e-01	1.070356e-02
-7.700000e-01	1.067737e-02
-7.675000e-01	1.114363e-02
-7.650000e-01	1.213911e-02
-7.625000e-01	1.375308e-02
-7.600000e-01	1.612497e-02
-7.575000e-01	1.940403e-02
-7.550000e-01	2.360227e-02
-7.525000e-01	2.824971e-02
-7.500000e-01	3.201851e-02
-7.475000e-01	3.320912e-02
-7.450000e-01	3.145081e-02
-7.425000e-01	2.822579e-02
-7.400000e-01	2.527092e-02
-7.375000e-01	2.346431e-02
-7.350000e-01	2.289166e-02
-7.325000e-01	2.305163e-02
-7.300000e-01	2.294966e-02
-7.275000e-01	2.164986e-02
-7.250000e-01	1.915354e-02
-7.225000e-01	1.625916e-02
-7.200000e-01	1.366077e-02
-7.175000e-01	1.161320e-02
-7.150000e-01	1.010469e-02
-7.125000e-01	9.043652e-03
-7.100000e-01	8.341751e-03
-7.075000e-01	7.937141e-03
-7.050000e-01	7.797031e-03
-7.025000e-01	7.915725e-03
-7.000000e-01	8.312137e-03
-6.975000e-01	9.023492e-03
-6.950000e-01	1.008213e-02
-6.925000e-01	1.144725e-02
-6.900000e-01	1.287401e-02
-6.875000e-01	1.384725e-02
-6.850000e-01	1.390455e-02
-6.825000e-01	1.316229e-02
-6.800000e-01	1.219193e-02
-6.775000e-01	1.147399e-02
-6.750000e-01	1.122420e-02
-6.725000e-01	1.151547e-02
-6.700000e-01	1.239897e-02
-6.675000e-01	1.395690e-02
-6.650000e-01	1.629832e-02
-6.625000e-01	1.947462e-02
-6.600000e-01	2.324170e-02
-6.575000e-01	2.669392e-02
-6.550000e-01	2.833062e-02
-6.525000e-01	2.728988e-02
-6.500000e-01	2.439889e-02
-6.475000e-01	2.121340e-02
-6.450000e-01	1.873744e-02
-6.425000e-01	1.730178e-02
-6.400000e-01	1.689886e-02
-6.375000e-01	1.733991e-02
-6.350000e-01	1.817041e-02
-6.325000e-01	1.859137e-02
-6.300000e-01	1.787773e-02
-6.275000e-01	1.609606e-02
-6.250000e-01	1.395977e-02
-6.225000e-01	1.207461e-02
-6.200000e-01	1.067559e-02
-6.175000e-01	9.780317e-03
-6.150000e-01	9.347979e-03
-6.125000e-01	9.349944e-03
-6.100000e-01	9.785016e-03
-6.075000e-01	1.065733e-02
-6.050000e-01	1.189946e-02
-6.025000e-01	1.322376e-02
-6.000000e-01	1.403875e-02
-5.975000e-01	1.379513e-02
-5.950000e-01	1.258123e-02
-5.925000e-01	1.100604e-02
-5.900000e-01	9.580300e-03
-5.875000e-01	8.502175e-03
-5.850000e-01	7.784461e-03
-5.825000e-01	7.385512e-03
-5.800000e-01	7.268192e-03
-5.775000e-01	7.418118e-03
-5.750000e-01	7.847357e-03
-5.725000e-01	8.591889e-03
-5.700000e-01	9.696880e-03
-5.675000e-01	1.116687e-02
-5.650000e-01	1.284803e-02
-5.625000e-01	1.429119e-02
-5.600000e-01	1.489636e-02
-5.575000e-01	1.450016e-02
-5.550000e-01	1.360601e-02
-5.525000e-01	1.284873e-02
-5.500000e-01	1.259458e-02
-5.475000e-01	1.299132e-02
-5.450000e-01	1.411240e-02
-5.425000e-01	1.600593e-02
-5.400000e-01	1.860886e-02
-5.375000e-01	2.150485e-02
-5.350000e-01	2.371090e-02
-5.325000e-01	2.414174e-02
-5.300000e-01	2.275124e-02
-5.275000e-01	2.062579e-02
-5.250000e-01	1.886472e-02
-5.225000e-01	1.801115e-02
-5.200000e-01	1.820810e-02
-5.175000e-01	1.937414e-02
-5.150000e-01	2.112707e-02
-5.125000e-01	2.259054e-02
-5.100000e-01	2.265934e-02
-5.075000e-01	2.100118e-02
-5.050000e-01	1.841377e-02
-5.025000e-01	1.588862e-02
-5.000000e-01	1.393371e-02
-4.975000e-01	1.266021e-02
-4.950000e-01	1.203433e-02
-4.925000e-01	1.201705e-02
-4.900000e-01	1.261210e-02
-4.875000e-01	1.386776e-02
-4.850000e-01	1.583271e-02
-4.825000e-01	1.841780e-02
-4.800000e-01	2.112128e-02
-4.775000e-01	2.285395e-02
-4.750000e-01	2.255238e-02
-4.725000e-01	2.032609e-02
-4.700000e-01	1.731276e-02
-4.675000e-01	1.450234e-02
-4.650000e-01	1.228721e-02
-4.625000e-01	1.069070e-02
-4.600000e-01	9.619623e-03
-4.575000e-01	8.978741e-03
-4.550000e-01	8.703886e-03
-4.525000e-01	8.764340e-03
-4.500000e-01	9.151437e-03
-4.475000e-01	9.847590e-03
-4.450000e-01	1.075999e-02
-4.425000e-01	1.164706e-02
-4.400000e-01	1.220074e-02
-4.375000e-01	1.236409e-02
-4.350000e-01	1.244906e-02
-4.325000e-01	1.285137e-02
-4.300000e-01	1.384686e-02
-4.275000e-01	1.562105e-02
-4.250000e-01	1.832199e-02
-4.225000e-01	2.199002e-02
-4.200000e-01	2.627325e-02
-4.175000e-01	3.000280e-02
-4.150000e-01	3.136918e-02
-4.125000e-01	2.947378e-02
-4.100000e-01	2.540499e-02
-4.075000e-01	2.093860e-02
-4.050000e-01	1.711497e-02
-4.025000e-01	1.419453e-02
-4.000000e-01	1.209092e-02
-3.975000e-01	1.064466e-02
-3.950000e-01	9.721768e-03
-3.925000e-01	9.233198e-03
-3.900000e-01	9.124251e-03
-3.875000e-01	9.341666e-03
-3.850000e-01	9.767836e-03
-3.825000e-01	1.014975e-02
-3.800000e-01	1.017396e-02
-3.775000e-01	9.755556e-03
-3.750000e-01	9.136491e-03
-3.725000e-01	8.615208e-03
-3.700000e-01	8.356501e-03
-3.675000e-01	8.419863e-03
-3.650000e-01	8.831155e-03
-3.625000e-01	9.612369e-03
-3.600000e-01	1.075872e-02
-3.575000e-01	1.215442e-02
-3.550000e-01	1.347343e-02
-3.525000e-01	1.429544e-02
-3.500000e-01	1.454901e-02
-3.475000e-01	1.467545e-02
-3.450000e-01	1.522171e-02
-3.425000e-01	1.652118e-02
-3.400000e-01	1.863757e-02
-3.375000e-01	2.124454e-02
-3.350000e-01	2.340691e-02
-3.325000e-01	2.386085e-02
-3.300000e-01	2.217515e-02
-3.275000e-01	1.925080e-02
-3.250000e-01	1.626493e-02
-3.225000e-01	1.383295e-02
-3.200000e-01	1.208176e-02
-3.175000e-01	1.094446e-02
-3.150000e-01	1.032690e-02
-3.125000e-01	1.016587e-02
-3.100000e-01	1.044306e-02
-3.075000e-01	1.118597e-02
-3.050000e-01	1.246136e-02
-3.025000e-01	1.434590e-02
-3.000000e-01	1.682998e-02
-2.975000e-01	1.959917e-02
-2.950000e-01	2.180755e-02
-2.925000e-01	2.240706e-02
-2.900000e-01	2.120392e-02
-2.875000e-01	1.913012e-02
-2.850000e-01	1.724497e-02
-2.825000e-01	1.610253e-02
-2.800000e-01	1.586951e-02
-2.775000e-01	1.655005e-02
-2.750000e-01	1.802038e-02
-2.725000e-01	1.986042e-02
-2.700000e-01	2.118241e-02
-2.675000e-01	2.102747e-02
-2.650000e-01	1.932337e-02
-2.625000e-01	1.694466e-02
-2.600000e-01	1.476145e-02
-2.575000e-01	1.316807e-02
-2.550000e-01	1.223855e-02
-2.525000e-01	1.194820e-02
-2.500000e-01	1.227909e-02
-2.475000e-01	1.323726e-02
-2.450000e-01	1.479698e-02
-2.425000e-01	1.674625e-02
-2.400000e-01	1.848537e-02
-2.375000e-01	1.916276e-02
-2.350000e-01	1.845236e-02
-2.325000e-01	1.697334e-02
-2.300000e-01	1.559339e-02
-2.275000e-01	1.476814e-02
-2.250000e-01	1.447526e-02
-2.225000e-01	1.432273e-02
-2.200000e-01	1.378829e-02
-2.175000e-01	1.269166e-02
-2.150000e-01	1.134322e-02
-2.125000e-01	1.014034e-02
-2.100000e-01	9.285089e-03
-2.075000e-01	8.822925e-03
-2.050000e-01	8.743786e-03
-2.025000e-01	9.024131e-03
-2.000000e-01	9.603291e-03
-1.975000e-01	1.030563e-02
-1.950000e-01	1.079658e-02
-1.925000e-01	1.077703e-02
-1.900000e-01	1.030889e-02
-1.875000e-01	9.743816e-03
-1.850000e-01	9.384910e-03
-1.825000e-01	9.376009e-03
-1.800000e-01	9.775619e-03
-1.775000e-01	1.062743e-02
-1.750000e-01	1.197528e-02
-1.725000e-01	1.381083e-02
-1.700000e-01	1.593448e-02
-1.675000e-01	1.781937e-02
-1.650000e-01	1.885077e-02
-1.625000e-01	1.900908e-02
-1.600000e-01	1.899557e-02
-1.575000e-01	1.955177e-02
-1.550000e-01	2.097935e-02
-1.525000e-01	2.299495e-02
-1.500000e-01	2.463394e-02
-1.475000e-01	2.466094e-02
-1.450000e-01	2.274775e-02
-1.425000e-01	1.982923e-02
-1.400000e-01	1.701961e-02
-1.375000e-01	1.487890e-02
-1.350000e-01	1.352796e-02
-1.325000e-01	1.292375e-02
-1.300000e-01	1.298648e-02
-1.275000e-01	1.358547e-02
-1.250000e-01	1.443851e-02
-1.225000e-01	1.508932e-02
-1.200000e-01	1.522164e-02
-1.175000e-01	1.501965e-02
-1.150000e-01	1.490619e-02
-1.125000e-01	1.500231e-02
-1.100000e-01	1.495403e-02
-1.075000e-01	1.427182e-02
-1.050000e-01	1.291878e-02
-1.025000e-01	1.133473e-02
-1.000000e-01	9.937616e-03
-9.750000e-02	8.898921e-03
-9.500000e-02	8.232391e-03
-9.250000e-02	7.906627e-03
-9.000000e-02	7.898126e-03
-8.750000e-02	8.205124e-03
-8.500000e-02	8.838099e-03
-8.250000e-02	9.778787e-03
-8.000000e-02	1.088910e-02
-7.750000e-02	1.182132e-02
-7.500000e-02	1.216115e-02
-7.250000e-02	1.185349e-02
-7.000000e-02	1.128499e-02
-6.750000e-02	1.086051e-02
-6.500000e-02	1.075066e-02
-6.250000e-02	1.098363e-02
-6.000000e-02	1.161475e-02
-5.750000e-02	1.275794e-02
-5.500000e-02	1.446826e-02
-5.250000e-02	1.654993e-02
-5.000000e-02	1.834892e-02
-4.750000e-02	1.891306e-02
-4.500000e-02	1.785242e-02
-4.250000e-02	1.581367e-02
-4.000000e-02	1.372579e-02
-3.750000e-02	1.209400e-02
-3.500000e-02	1.098680e-02
-3.250000e-02	1.022414e-02
-3.000000e-02	9.549438e-03
-2.750000e-02	8.831342e-03
-2.500000e-02	8.125639e-03
-2.250000e-02	7.528341e-03
-2.000000e-02	7.086444e-03
-1.750000e-02	6.810935e-03
-1.500000e-02	6.669568e-03
-1.250000e-02	6.587564e-03
-1.000000e-02	6.511987e-03
-7.500000e-03	6.448297e-03
-5.000000e-03	6.381030e-03
-2.500000e-03	6.218495e-03
-6.394885e-14	5.883348e-03
2.500000e-03	5.418501e-03
5.000000e-03	4.939161e-03
7.500000e-03	4.526590e-03
1.000000e-02	4.203481e-03
1.250000e-02	3.961225e-03
1.500000e-02	3.783119e-03
1.750000e-02	3.653798e-03
2.000000e-02	3.561401e-03
2.250000e-02	3.497299e-03
2.500000e-02	3.455323e-03
2.750000e-02	3.431064e-03
3.000000e-02	3.421347e-03
3.250000e-02	3.423865e-03
3.500000e-02	3.436930e-03
3.750000e-02	3.459299e-03
4.000000e-02	3.490054e-03
4.250000e-02	3.528526e-03
4.500000e-02	3.574229e-03
4.750000e-02	3.626828e-03
5.000000e-02	3.686102e-03
5.250000e-02	3.751928e-03
5.500000e-02	3.824263e-03
5.750000e-02	3.903135e-03
6.000000e-02	3.988634e-03
6.250000e-02	4.080907e-03
6.500000e-02	4.180156e-03
6.750000e-02	4.286634e-03
7.000000e-02	4.400647e-03
7.250000e-02	4.522552e-03
7.500000e-02	4.652761e-03
7.750000e-02	4.791742e-03
8.000000e-02	4.940024e-03
8.250000e-02	5.098199e-03
8.500000e-02	5.266931e-03
8.750000e-02	5.446960e-03
9.000000e-02	5.639111e-03
9.250000e-02	5.844302e-03
9.500000e-02	6.063557e-03
9.750000e-02	6.298015e-03
1.000000e-01	6.548949e-03
1.025000e-01	6.817778e-03
1.050000e-01	7.106090e-03
1.075000e-01	7.415666e-03
1.100000e-01	7.748503e-03
1.125000e-01	8.106848e-03
1.150000e-01	8.493236e-03
1.175000e-01	8.910531e-03
1.200000e-01	9.361983e-03
1.225000e-01	9.851284e-03
1.250000e-01	1.038265e-02
1.275000e-01	1.096089e-02
1.300000e-01	1.159155e-02
1.325000e-01	1.228101e-02
1.350000e-01	1.303666e-02
1.375000e-01	1.386706e-02
1.400000e-01	1.478224e-02
1.425000e-01	1.579393e-02
1.450000e-01	1.691598e-02
1.475000e-01	1.816480e-02
1.500000e-01	1.955991e-02
1.525000e-01	2.112474e-02
1.550000e-01	2.288756e-02
1.575000e-01	2.488271e-02
1.600000e-01	2.715221e-02
1.625000e-01	2.974790e-02
1.650000e-01	3.273427e-02
1.675000e-01	3.619229e-02
1.700000e-01	4.022458e-02
1.725000e-01	4.496264e-02
1.750000e-01	5.057680e-02
1.775000e-01	5.729040e-02
1.800000e-01	6.540007e-02
1.825000e-01	7.530500e-02
1.850000e-01	8.755007e-02
1.875000e-01	1.028893e-01
1.900000e-01	1.223797e-01
1.925000e-01	1.475189e-01
1.950000e-01	1.804375e-01
1.975000e-01	2.241389e-01
2.000000e-01	2.826952e-01
2.025000e-01	3.610223e-01
2.050000e-01	4.631093e-01
2.075000e-01	5.862520e-01
2.100000e-01	7.095589e-01
2.125000e-01	7.873291e-01
2.150000e-01	7.763023e-01
2.175000e-01	6.833177e-01
2.200000e-01	5.568083e-01
2.225000e-01	4.375232e-01
2.250000e-01	3.410324e-01
2.275000e-01	2.676764e-01
2.300000e-01	2.129395e-01
2.325000e-01	1.720274e-01
2.350000e-01	1.411193e-01
2.375000e-01	1.174337e-01
2.400000e-01	9.900521e-02
2.425000e-01	8.445232e-02
2.450000e-01	7.279776e-02
2.475000e-01	6.334251e-02
2.500000e-01	5.557987e-02
2.525000e-01	4.913737e-02
2.550000e-01	4.373741e-02
2.575000e-01	3.917032e-02
2.600000e-01	3.527576e-02
2.625000e-01	3.192961e-02
2.650000e-01	2.903477e-02
2.675000e-01	2.651445e-02
2.700000e-01	2.430734e-02
2.725000e-01	2.236408e-02
2.750000e-01	2.064456e-02
2.775000e-01	1.911597e-02
2.800000e-01	1.775124e-02
2.825000e-01	1.652791e-02
2.850000e-01	1.542721e-02
2.875000e-01	1.443336e-02
2.900000e-01	1.353304e-02
2.925000e-01	1.271492e-02
2.950000e-01	1.196934e-02
2.975000e-01	1.128799e-02
3.000000e-01	1.066373e-02
3.025000e-01	1.009037e-02
3.050000e-01	9.562551e-03
3.075000e-01	9.075580e-03
3.100000e-01	8.625360e-03
3.125000e-01	8.208292e-03
3.150000e-01	7.821206e-03
3.175000e-01	7.461300e-03
3.200000e-01	7.126093e-03
3.225000e-01	6.813378e-03
3.250000e-01	6.521189e-03
3.275000e-01	6.247772e-03
3.300000e-01	5.991552e-03
3.325000e-01	5.751118e-03
3.350000e-01	5.525202e-03
3.375000e-01	5.312657e-03
3.400000e-01	5.112449e-03
3.425000e-01	4.923642e-03
3.450000e-01	4.745387e-03
3.475000e-01	4.576911e-03
3.500000e-01	4.417512e-03
3.525000e-01	4.266550e-03
3.550000e-01	4.123439e-03
3.575000e-01	3.987644e-03
3.600000e-01	3.858674e-03
3.625000e-01	3.736079e-03
3.650000e-01	3.619446e-03
3.675000e-01	3.508394e-03
3.700000e-01	3.402573e-03
3.725000e-01	3.301657e-03
3.750000e-01	3.205350e-03
3.775000e-01	3.113373e-03
3.800000e-01	3.025471e-03
3.825000e-01	2.941407e-03
3.850000e-01	2.860959e-03
3.875000e-01	2.783924e-03
3.900000e-01	2.710111e-03
3.925000e-01	2.639342e-03
3.950000e-01	2.571452e-03
3.975000e-01	2.506286e-03
4.000000e-01	2.443701e-03
4.025000e-01	2.383563e-03
4.050000e-01	2.325744e-03
4.075000e-01	2.270127e-03
4.100000e-01	2.216602e-03
4.125000e-01	2.165064e-03
4.150000e-01	2.115417e-03
4.175000e-01	2.067569e-03
4.200000e-01	2.021433e-03
4.225000e-01	1.976930e-03
4.250000e-01	1.933983e-03
4.275000e-01	1.892520e-03
4.300000e-01	1.852473e-03
4.325000e-01	1.813780e-03
4.350000e-01	1.776378e-03
4.375000e-01	1.740212e-03
4.400000e-01	1.705227e-03
4.425000e-01	1.671373e-03
4.450000e-01	1.638602e-03
4.475000e-01	1.606867e-03
4.500000e-01	1.576125e-03
4.525000e-01	1.546336e-03
4.550000e-01	1.517461e-03
4.575000e-01	1.489462e-03
4.600000e-01	1.462304e-03
4.625000e-01	1.435955e-03
4.650000e-01	1.410381e-03
4.675000e-01	1.385554e-03
4.700000e-01	1.361445e-03
4.725000e-01	1.338025e-03
4.750000e-01	1.315270e-03
4.775000e-01	1.293154e-03
4.800000e-01	1.271653e-03
4.825000e-01	1.250746e-03
4.850000e-01	1.230410e-03
4.875000e-01	1.210624e-03
4.900000e-01	1.191371e-03
4.925000e-01	1.172629e-03
4.950000e-01	1.154382e-03
4.975000e-01	1.136613e-03
5.000000e-01	1.119304e-03
5.025000e-01	1.102441e-03
5.050000e-01	1.086007e-03
5.075000e-01	1.069990e-03
5.100000e-01	1.054374e-03
5.125000e-01	1.039147e-03
5.150000e-01	1.024296e-03
5.175000e-01	1.009809e-03
5.200000e-01	9.956744e-04
5.225000e-01	9.818804e-04
5.250000e-01	9.684166e-04
5.275000e-01	9.552726e-04
5.300000e-01	9.424385e-04
5.325000e-01	9.299047e-04
5.350000e-01	9.176620e-04
5.375000e-01	9.057017e-04
5.400000e-01	8.940153e-04
5.425000e-01	8.825945e-04
5.450000e-01	8.714315e-04
5.475000e-01	8.605187e-04
5.500000e-01	8.498489e-04
5.525000e-01	8.394149e-04
5.550000e-01	8.292101e-04
5.575000e-01	8.192280e-04
5.600000e-01	8.094621e-04
5.625000e-01	7.999065e-04
5.650000e-01	7.905553e-04
5.675000e-01	7.814029e-04
5.700000e-01	7.724438e-04
5.725000e-01	7.636727e-04
5.750000e-01	7.550846e-04
5.775000e-01	7.466746e-04
5.800000e-01	7.384379e-04
5.825000e-01	7.303699e-04
5.850000e-01	7.224663e-04
5.875000e-01	7.147227e-04
5.900000e-01	7.071351e-04
5.925000e-01	6.996993e-04
5.950000e-01	6.924116e-04
5.975000e-01	6.852683e-04
6.000000e-01	6.782656e-04
6.025000e-01	6.714001e-04
6.050000e-01	6.646684e-04
6.075000e-01	6.580672e-04
6.100000e-01	6.515933e-04
6.125000e-01	6.452437e-04
6.150000e-01	6.390154e-04
6.175000e-01	6.329054e-04
6.200000e-01	6.269110e-04
6.225000e-01	6.210295e-04
6.250000e-01	6.152581e-04
6.275000e-01	6.095945e-04
6.300000e-01	6.040360e-04
6.325000e-01	5.985803e-04
6.350000e-01	5.932251e-04
6.375000e-01	5.879681e-04
6.400000e-01	5.828071e-04
6.425000e-01	5.777400e-04
6.450000e-01	5.727647e-04
6.475000e-01	5.678793e-04
6.500000e-01	5.630817e-04
6.525000e-01	5.583700e-04
6.550000e-01	5.537425e-04
6.575000e-01	5.491974e-04
6.600000e-01	5.447329e-04
6.625000e-01	5.403474e-04
6.650000e-01	5.360392e-04
6.675000e-01	5.318067e-04
6.700000e-01	5.276483e-04
6.725000e-01	5.235627e-04
6.750000e-01	5.195483e-04
6.775000e-01	5.156037e-04
6.800000e-01	5.117276e-04
6.825000e-01	5.079185e-04
6.850000e-01	5.041752e-04
6.875000e-01	5.004965e-04
6.900000e-01	4.968811e-04
6.925000e-01	4.933278e-04
6.950000e-01	4.898354e-04
6.975000e-01	4.864028e-04
7.000000e-01	4.830290e-04
7.025000e-01	4.797127e-04
7.050000e-01	4.764531e-04
7.075000e-01	4.732491e-04
7.100000e-01	4.700997e-04
7.125000e-01	4.670040e-04
7.150000e-01	4.639609e-04
7.175000e-01	4.609697e-04
7.200000e-01	4.580294e-04
7.225000e-01	4.551392e-04
7.250000e-01	4.522983e-04
7.275000e-01	4.495058e-04
7.300000e-01	4.467610e-04
7.325000e-01	4.440630e-04
7.350000e-01	4.414112e-04
7.375000e-01	4.388049e-04
7.400000e-01	4.362432e-04
7.425000e-01	4.337257e-04
7.450000e-01	4.312515e-04
7.475000e-01	4.288200e-04
7.500000e-01	4.264307e-04
7.525000e-01	4.240829e-04
7.550000e-01	4.217760e-04
7.575000e-01	4.195095e-04
7.600000e-01	4.172828e-04
7.625000e-01	4.150954e-04
7.650000e-01	4.129468e-04
7.675000e-01	4.108364e-04
7.700000e-01	4.087637e-04
7.725000e-01	4.067284e-04
7.750000e-01	4.047299e-04
7.775000e-01	4.027679e-04
7.800000e-01	4.008418e-04
7.825000e-01	3.989513e-04
7.850000e-01	3.970960e-04
7.875000e-01	3.952755e-04
7.900000e-01	3.934894e-04
7.925000e-01	3.917374e-04
7.950000e-01	3.900192e-04
7.975000e-01	3.883344e-04
8.000000e-01	3.866828e-04
8.025000e-01	3.850640e-04
8.050000e-01	3.834777e-04
8.075000e-01	3.819238e-04
8.100000e-01	3.804019e-04
8.125000e-01	3.789118e-04
8.150000e-01	3.774533e-04
8.175000e-01	3.760261e-04
8.200000e-01	3.746301e-04
8.225000e-01	3.732652e-04
8.250000e-01	3.719310e-04
8.275000e-01	3.706276e-04
8.300000e-01	3.693546e-04
8.325000e-01	3.681121e-04
8.350000e-01	3.668999e-04
8.375000e-01	3.657179e-04
8.400000e-01	3.645661e-04
8.425000e-01	3.634443e-04
8.450000e-01	3.623525e-04
8.475000e-01	3.612907e-04
8.500000e-01	3.602589e-04
8.525000e-01	3.592571e-04
8.550000e-01	3.582852e-04
8.575000e-01	3.573434e-04
8.600000e-01	3.564317e-04
8.625000e-01	3.555501e-04
8.650000e-01	3.546987e-04
8.675000e-01	3.538777e-04
8.700000e-01	3.530871e-04
8.725000e-01	3.523272e-04
8.750000e-01	3.515981e-04
8.775000e-01	3.509000e-04
8.800000e-01	3.502331e-04
8.825000e-01	3.495976e-04
8.850000e-01	3.489938e-04
8.875000e-01	3.484221e-04
8.900000e-01	3.478826e-04
8.925000e-01	3.473759e-04
8.950000e-01	3.469021e-04
8.975000e-01	3.464619e-04
9.000000e-01	3.460555e-04
9.025000e-01	3.456835e-04
9.050000e-01	3.453463e-04
9.075000e-01	3.450446e-04
9.100000e-01	3.447789e-04
9.125000e-01	3.445499e-04
9.150000e-01	3.443581e-04
9.175000e-01	3.442044e-04
9.200000e-01	3.440895e-04
9.225000e-01	3.440143e-04
9.250000e-01	3.439795e-04
9.275000e-01	3.439862e-04
9.300000e-01	3.440354e-04
9.325000e-01	3.441281e-04
9.350000e-01	3.442655e-04
9.375000e-01	3.444487e-04
9.400000e-01	3.446792e-04
9.425000e-01	3.449583e-04
9.450000e-01	3.452874e-04
9.475000e-01	3.456682e-04
9.500000e-01	3.461024e-04
9.525000e-01	3.465917e-04
9.550000e-01	3.471382e-04
9.575000e-01	3.477439e-04
9.600000e-01	3.484111e-04
9.625000e-01	3.491421e-04
9.650000e-01	3.499395e-04
9.675000e-01	3.508061e-04
9.700000e-01	3.517448e-04
9.725000e-01	3.527589e-04
9.750000e-01	3.538518e-04
9.775000e-01	3.550271e-04
9.800000e-01	3.562889e-04
9.825000e-01	3.576416e-04
9.850000e-01	3.590898e-04
9.875000e-01	3.606386e-04
9.900000e-01	3.622935e-04
9.925000e-01	3.640606e-04
9.950000e-01	3.659464e-04
9.975000e-01	3.679580e-04
1.000000e+00	3.701032e-04
1.002500e+00	3.723906e-04
1.005000e+00	3.748297e-04
1.007500e+00	3.774306e-04
1.010000e+00	3.802049e-04
1.012500e+00	3.831650e-04
1.015000e+00	3.863250e-04
1.017500e+00	3.897004e-04
1.020000e+00	3.933083e-04
1.022500e+00	3.971683e-04
1.025000e+00	4.013018e-04
1.027500e+00	4.057332e-04
1.030000e+00	4.104902e-04
1.032500e+00	4.156038e-04
1.035000e+00	4.211097e-04
1.037500e+00	4.270484e-04
1.040000e+00	4.334666e-04
1.042500e+00	4.404182e-04
1.045000e+00	4.479659e-04
1.047500e+00	4.561827e-04
1.050000e+00	4.651547e-04
1.052500e+00	4.749836e-04
1.055000e+00	4.857907e-04
1.057500e+00	4.977220e-04
1.060000e+00	5.109542e-04
1.062500e+00	5.257040e-04
1.065000e+00	5.422392e-04
1.067500e+00	5.608947e-04
1.070000e+00	5.820947e-04
1.072500e+00	6.063834e-04
1.075000e+00	6.344685e-04
1.077500e+00	6.672847e-04
1.080000e+00	7.060842e-04
1.082500e+00	7.525696e-04
1.085000e+00	8.090815e-04
1.087500e+00	8.788524e-04
1.090000e+00	9.662948e-04
1.092500e+00	1.077145e-03
1.095000e+00	1.217843e-03
1.097500e+00	1.392592e-03
1.100000e+00	1.595997e-03
1.102500e+00	1.804894e-03
1.105000e+00	1.989333e-03
1.107500e+00	2.150803e-03
1.110000e+00	2.331284e-03
1.112500e+00	2.564975e-03
1.115000e+00	2.830429e-03
1.117500e+00	3.046753e-03
1.120000e+00	3.144822e-03
1.122500e+00	3.152705e-03
1.125000e+00	3.151290e-03
1.127500e+00	3.171241e-03
1.130000e+00	3.190392e-03
1.132500e+00	3.211861e-03
1.135000e+00	3.287851e-03
1.137500e+00	3.457587e-03
1.140000e+00	3.694207e-03
1.142500e+00	3.913530e-03
1.145000e+00	4.062050e-03
1.147500e+00	4.190353e-03
1.150000e+00	4.375688e-03
1.152500e+00	4.592273e-03
1.155000e+00	4.688674e-03
1.157500e+00	4.531726e-03
1.160000e+00	4.174992e-03
1.162500e+00	3.793324e-03
1.165000e+00	3.518667e-03
1.167500e+00	3.403169e-03
1.170000e+00	3.457512e-03
1.172500e+00	3.676545e-03
1.175000e+00	4.033011e-03
1.177500e+00	4.452177e-03
