#omega	spectral weight
-9.450000e-01	1.801240e-02
-9.425000e-01	1.933747e-02
-9.400000e-01	1.921416e-02
-9.375000e-01	1.739271e-02
-9.350000e-01	1.468405e-02
-9.325000e-01	1.201756e-02
-9.300000e-01	9.834056e-03
-9.275000e-01	8.195717e-03
-9.250000e-01	7.023495e-03
-9.225000e-01	6.220605e-03
-9.200000e-01	5.710698e-03
-9.175000e-01	5.439702e-03
-9.150000e-01	5.360616e-03
-9.125000e-01	5.405191e-03
-9.100000e-01	5.463837e-03
-9.075000e-01	5.434396e-03
-9.050000e-01	5.323601e-03
-9.025000e-01	5.240429e-03
-9.000000e-01	5.293893e-03
-8.975000e-01	5.552434e-03
-8.950000e-01	6.065405e-03
-8.925000e-01	6.883843e-03
-8.900000e-01	8.052304e-03
-8.875000e-01	9.547797e-03
-8.850000e-01	1.114267e-02
-8.825000e-01	1.229491e-02
-8.800000e-01	1.242287e-02
-8.775000e-01	1.152636e-02
-8.750000e-01	1.020078e-02
-8.725000e-01	9.020305e-03
-8.700000e-01	8.247823e-03
-8.675000e-01	7.931342e-03
-8.650000e-01	8.014362e-03
-8.625000e-01	8.340257e-03
-8.600000e-01	8.625572e-03
-8.575000e-01	8.592365e-03
-8.550000e-01	8.244370e-03
-8.525000e-01	7.860425e-03
-8.500000e-01	7.709983e-03
-8.475000e-01	7.906195e-03
-8.450000e-01	8.393454e-03
-8.425000e-01	8.913691e-03
-8.400000e-01	9.047131e-03
-8.375000e-01	8.535037e-03
-8.350000e-01	7.560778e-03
-8.325000e-01	6.507742e-03
-8.300000e-01	5.620389e-03
-8.275000e-01	4.967647e-03
-8.250000e-01	4.536547e-03
-8.225000e-01	4.297259e-03
-8.200000e-01	4.227296e-03
-8.175000e-01	4.314445e-03
-8.150000e-01	4.546190e-03
-8.125000e-01	4.882285e-03
-8.100000e-01	5.218135e-03
-8.075000e-01	5.403308e-03
-8.050000e-01	5.374242e-03
-8.025000e-01	5.236555e-03
-8.000000e-01	5.151754e-03
-7.975000e-01	5.225287e-03
-7.950000e-01	5.509552e-03
-7.925000e-01	6.043662e-03
-7.900000e-01	6.878547e-03
-7.875000e-01	8.081625e-03
-7.850000e-01	9.711812e-03
-7.825000e-01	1.173144e-02
-7.800000e-01	1.382817e-02
-7.775000e-01	1.530637e-02
-7.750000e-01	1.550053e-02
-7.725000e-01	1.452829e-02
-7.700000e-01	1.318373e-02
-7.675000e-01	1.216394e-02
-7.650000e-01	1.176366e-02
-7.625000e-01	1.196799e-02
-7.600000e-01	1.249666e-02
-7.575000e-01	1.280333e-02
-7.550000e-01	1.237244e-02
-7.525000e-01	1.122730e-02
-7.500000e-01	9.857157e-03
-7.475000e-01	8.695881e-03
-7.450000e-01	7.925719e-03
-7.425000e-01	7.576140e-03
-7.400000e-01	7.622417e-03
-7.375000e-01	7.998025e-03
-7.350000e-01	8.532551e-03
-7.325000e-01	8.899810e-03
-7.300000e-01	8.779399e-03
-7.275000e-01	8.183200e-03
-7.250000e-01	7.432147e-03
-7.225000e-01	6.823856e-03
-7.200000e-01	6.494908e-03
-7.175000e-01	6.479665e-03
-7.150000e-01	6.769525e-03
-7.125000e-01	7.306823e-03
-7.100000e-01	7.923853e-03
-7.075000e-01	8.325334e-03
-7.050000e-01	8.287915e-03
-7.025000e-01	7.916520e-03
-7.000000e-01	7.528361e-03
-6.975000e-01	7.375058e-03
-6.950000e-01	7.580320e-03
-6.925000e-01	8.205413e-03
-6.900000e-01	9.286947e-03
-6.875000e-01	1.079502e-02
-6.850000e-01	1.249346e-02
-6.825000e-01	1.380314e-02
-6.800000e-01	1.405270e-02
-6.775000e-01	1.316837e-02
-6.750000e-01	1.178099e-02
-6.725000e-01	1.055061e-02
-6.700000e-01	9.769178e-03
-6.675000e-01	9.401170e-03
-6.650000e-01	9.177840e-03
-6.625000e-01	8.739257e-03
-6.600000e-01	7.933470e-03
-6.575000e-01	6.937412e-03
-6.550000e-01	6.003881e-03
-6.525000e-01	5.260519e-03
-6.500000e-01	4.725177e-03
-6.475000e-01	4.374149e-03
-6.450000e-01	4.180522e-03
-6.425000e-01	4.127104e-03
-6.400000e-01	4.208550e-03
-6.375000e-01	4.428569e-03
-6.350000e-01	4.790259e-03
-6.325000e-01	5.272692e-03
-6.300000e-01	5.798332e-03
-6.275000e-01	6.248130e-03
-6.250000e-01	6.584405e-03
-6.225000e-01	6.937775e-03
-6.200000e-01	7.507119e-03
-6.175000e-01	8.437491e-03
-6.150000e-01	9.768903e-03
-6.125000e-01	1.134981e-02
-6.100000e-01	1.270395e-02
-6.075000e-01	1.315445e-02
-6.050000e-01	1.244191e-02
-6.025000e-01	1.104237e-02
-6.000000e-01	9.620499e-03
-5.975000e-01	8.549405e-03
-5.950000e-01	7.933750e-03
-5.925000e-01	7.766686e-03
-5.900000e-01	8.004261e-03
-5.875000e-01	8.544015e-03
-5.850000e-01	9.146429e-03
-5.825000e-01	9.442827e-03
-5.800000e-01	9.212776e-03
-5.775000e-01	8.637547e-03
-5.750000e-01	8.088650e-03
-5.725000e-01	7.823774e-03
-5.700000e-01	7.948308e-03
-5.675000e-01	8.479177e-03
-5.650000e-01	9.344326e-03
-5.625000e-01	1.030043e-02
-5.600000e-01	1.091508e-02
-5.575000e-01	1.087038e-02
-5.550000e-01	1.033654e-02
-5.525000e-01	9.785251e-03
-5.500000e-01	9.566721e-03
-5.475000e-01	9.782491e-03
-5.450000e-01	1.030076e-02
-5.425000e-01	1.075597e-02
-5.400000e-01	1.072250e-02
-5.375000e-01	1.012698e-02
-5.350000e-01	9.325353e-03
-5.325000e-01	8.714519e-03
-5.300000e-01	8.503107e-03
-5.275000e-01	8.748733e-03
-5.250000e-01	9.402507e-03
-5.225000e-01	1.025119e-02
-5.200000e-01	1.084806e-02
-5.175000e-01	1.072424e-02
-5.150000e-01	9.860627e-03
-5.125000e-01	8.696623e-03
-5.100000e-01	7.658716e-03
-5.075000e-01	6.940265e-03
-5.050000e-01	6.581033e-03
-5.025000e-01	6.568353e-03
-5.000000e-01	6.866679e-03
-4.975000e-01	7.378368e-03
-4.950000e-01	7.869193e-03
-4.925000e-01	8.001291e-03
-4.900000e-01	7.610846e-03
-4.875000e-01	6.893608e-03
-4.850000e-01	6.168189e-03
-4.825000e-01	5.625432e-03
-4.800000e-01	5.322992e-03
-4.775000e-01	5.260036e-03
-4.750000e-01	5.415120e-03
-4.725000e-01	5.736636e-03
-4.700000e-01	6.109487e-03
-4.675000e-01	6.374875e-03
-4.650000e-01	6.471224e-03
-4.625000e-01	6.525158e-03
-4.600000e-01	6.733962e-03
-4.575000e-01	7.244291e-03
-4.550000e-01	8.143906e-03
-4.525000e-01	9.463869e-03
-4.500000e-01	1.109972e-02
-4.475000e-01	1.265291e-02
-4.450000e-01	1.343616e-02
-4.425000e-01	1.300732e-02
-4.400000e-01	1.169459e-02
-4.375000e-01	1.020879e-02
-4.350000e-01	9.028944e-03
-4.325000e-01	8.310526e-03
-4.300000e-01	8.025956e-03
-4.275000e-01	8.031283e-03
-4.250000e-01	8.064373e-03
-4.225000e-01	7.847181e-03
-4.200000e-01	7.327668e-03
-4.175000e-01	6.709225e-03
-4.150000e-01	6.212786e-03
-4.125000e-01	5.948364e-03
-4.100000e-01	5.950040e-03
-4.075000e-01	6.229882e-03
-4.050000e-01	6.794439e-03
-4.025000e-01	7.618098e-03
-4.000000e-01	8.577376e-03
-3.975000e-01	9.423019e-03
-3.950000e-01	9.959114e-03
-3.925000e-01	1.030593e-02
-3.900000e-01	1.079039e-02
-3.875000e-01	1.158282e-02
-3.850000e-01	1.247277e-02
-3.825000e-01	1.289470e-02
-3.800000e-01	1.238533e-02
-3.775000e-01	1.111817e-02
-3.750000e-01	9.675960e-03
-3.725000e-01	8.494674e-03
-3.700000e-01	7.734499e-03
-3.675000e-01	7.407133e-03
-3.650000e-01	7.465689e-03
-3.625000e-01	7.796820e-03
-3.600000e-01	8.156447e-03
-3.575000e-01	8.199510e-03
-3.550000e-01	7.749406e-03
-3.525000e-01	6.987139e-03
-3.500000e-01	6.223447e-03
-3.475000e-01	5.647117e-03
-3.450000e-01	5.315973e-03
-3.425000e-01	5.231397e-03
-3.400000e-01	5.378917e-03
-3.375000e-01	5.721949e-03
-3.350000e-01	6.159744e-03
-3.325000e-01	6.504325e-03
-3.300000e-01	6.594586e-03
-3.275000e-01	6.482029e-03
-3.250000e-01	6.386756e-03
-3.225000e-01	6.502719e-03
-3.200000e-01	6.925289e-03
-3.175000e-01	7.656655e-03
-3.150000e-01	8.564258e-03
-3.125000e-01	9.315739e-03
-3.100000e-01	9.513991e-03
-3.075000e-01	9.094231e-03
-3.050000e-01	8.412960e-03
-3.025000e-01	7.866758e-03
-3.000000e-01	7.649016e-03
-2.975000e-01	7.764755e-03
-2.950000e-01	8.070442e-03
-2.925000e-01	8.325285e-03
-2.900000e-01	8.383725e-03
-2.875000e-01	8.365386e-03
-2.850000e-01	8.502805e-03
-2.825000e-01	8.878179e-03
-2.800000e-01	9.302177e-03
-2.775000e-01	9.382388e-03
-2.750000e-01	8.872286e-03
-2.725000e-01	7.954622e-03
-2.700000e-01	7.004374e-03
-2.675000e-01	6.262579e-03
-2.650000e-01	5.804497e-03
-2.625000e-01	5.630471e-03
-2.600000e-01	5.724149e-03
-2.575000e-01	6.061088e-03
-2.550000e-01	6.583528e-03
-2.525000e-01	7.181817e-03
-2.500000e-01	7.766874e-03
-2.475000e-01	8.395233e-03
-2.450000e-01	9.209285e-03
-2.425000e-01	1.019753e-02
-2.400000e-01	1.102060e-02
-2.375000e-01	1.114952e-02
-2.350000e-01	1.039732e-02
-2.325000e-01	9.154276e-03
-2.300000e-01	7.936071e-03
-2.275000e-01	7.015404e-03
-2.250000e-01	6.440445e-03
-2.225000e-01	6.136144e-03
-2.200000e-01	5.950531e-03
-2.175000e-01	5.721446e-03
-2.150000e-01	5.404790e-03
-2.125000e-01	5.097630e-03
-2.100000e-01	4.918123e-03
-2.075000e-01	4.934938e-03
-2.050000e-01	5.180490e-03
-2.025000e-01	5.667857e-03
-2.000000e-01	6.368127e-03
-1.975000e-01	7.140155e-03
-1.950000e-01	7.684609e-03
-1.925000e-01	7.715024e-03
-1.900000e-01	7.273641e-03
-1.875000e-01	6.687732e-03
-1.850000e-01	6.239519e-03
-1.825000e-01	6.027247e-03
-1.800000e-01	6.004639e-03
-1.775000e-01	6.059696e-03
-1.750000e-01	6.133298e-03
-1.725000e-01	6.284221e-03
-1.700000e-01	6.588778e-03
-1.675000e-01	7.003324e-03
-1.650000e-01	7.341377e-03
-1.625000e-01	7.441407e-03
-1.600000e-01	7.376016e-03
-1.575000e-01	7.359299e-03
-1.550000e-01	7.483650e-03
-1.525000e-01	7.615649e-03
-1.500000e-01	7.528294e-03
-1.475000e-01	7.182385e-03
-1.450000e-01	6.789441e-03
-1.425000e-01	6.584599e-03
-1.400000e-01	6.678261e-03
-1.375000e-01	7.042402e-03
-1.350000e-01	7.491362e-03
-1.325000e-01	7.703638e-03
-1.300000e-01	7.457755e-03
-1.275000e-01	6.876832e-03
-1.250000e-01	6.264502e-03
-1.225000e-01	5.806123e-03
-1.200000e-01	5.494388e-03
-1.175000e-01	5.210685e-03
-1.150000e-01	4.873835e-03
-1.125000e-01	4.528994e-03
-1.100000e-01	4.272271e-03
-1.075000e-01	4.154915e-03
-1.050000e-01	4.164509e-03
-1.025000e-01	4.244009e-03
-1.000000e-01	4.344097e-03
-9.750000e-02	4.484181e-03
-9.500000e-02	4.729081e-03
-9.250000e-02	5.104804e-03
-9.000000e-02	5.554344e-03
-8.750000e-02	5.979825e-03
-8.500000e-02	6.331616e-03
-8.250000e-02	6.577157e-03
-8.000000e-02	6.612239e-03
-7.750000e-02	6.384394e-03
-7.500000e-02	6.039128e-03
-7.250000e-02	5.784051e-03
-7.000000e-02	5.702969e-03
-6.750000e-02	5.727076e-03
-6.500000e-02	5.719754e-03
-6.250000e-02	5.584503e-03
-6.000000e-02	5.280160e-03
-5.750000e-02	4.825845e-03
-5.500000e-02	4.331524e-03
-5.250000e-02	3.924321e-03
-5.000000e-02	3.668775e-03
-4.750000e-02	3.564554e-03
-4.500000e-02	3.562009e-03
-4.250000e-02	3.577938e-03
-4.000000e-02	3.552429e-03
-3.750000e-02	3.508838e-03
-3.500000e-02	3.520217e-03
-3.250000e-02	3.639435e-03
-3.000000e-02	3.862920e-03
-2.750000e-02	4.103285e-03
-2.500000e-02	4.207315e-03
-2.250000e-02	4.082209e-03
-2.000000e-02	3.786388e-03
-1.750000e-02	3.430941e-03
-1.500000e-02	3.074619e-03
-1.250000e-02	2.743157e-03
-1.000000e-02	2.459123e-03
-7.500000e-03	2.228323e-03
-5.000000e-03	2.037199e-03
-2.500000e-03	1.865482e-03
-6.394885e-14	1.695075e-03
2.500000e-03	1.521837e-03
5.000000e-03	1.358031e-03
7.500000e-03	1.216437e-03
1.000000e-02	1.100669e-03
1.250000e-02	1.007918e-03
1.500000e-02	9.335357e-04
1.750000e-02	8.732414e-04
2.000000e-02	8.236771e-04
2.250000e-02	7.823464e-04
2.500000e-02	7.474189e-04
2.750000e-02	7.175469e-04
3.000000e-02	6.917275e-04
3.250000e-02	6.692032e-04
3.500000e-02	6.493936e-04
3.750000e-02	6.318473e-04
4.000000e-02	6.162086e-04
4.250000e-02	6.021933e-04
4.500000e-02	5.895719e-04
4.750000e-02	5.781568e-04
5.000000e-02	5.677935e-04
5.250000e-02	5.583533e-04
5.500000e-02	5.497283e-04
5.750000e-02	5.418270e-04
6.000000e-02	5.345718e-04
6.250000e-02	5.278961e-04
6.500000e-02	5.217423e-04
6.750000e-02	5.160608e-04
7.000000e-02	5.108080e-04
7.250000e-02	5.059460e-04
7.500000e-02	5.014414e-04
7.750000e-02	4.972646e-04
8.000000e-02	4.933896e-04
8.250000e-02	4.897929e-04
8.500000e-02	4.864539e-04
8.750000e-02	4.833538e-04
9.000000e-02	4.804760e-04
9.250000e-02	4.778054e-04
9.500000e-02	4.753284e-04
9.750000e-02	4.730326e-04
1.000000e-01	4.709068e-04
1.025000e-01	4.689409e-04
1.050000e-01	4.671254e-04
1.075000e-01	4.654521e-04
1.100000e-01	4.639129e-04
1.125000e-01	4.625009e-04
1.150000e-01	4.612095e-04
1.175000e-01	4.600326e-04
1.200000e-01	4.589646e-04
1.225000e-01	4.580005e-04
1.250000e-01	4.571355e-04
1.275000e-01	4.563651e-04
1.300000e-01	4.556854e-04
1.325000e-01	4.550925e-04
1.350000e-01	4.545830e-04
1.375000e-01	4.541535e-04
1.400000e-01	4.538010e-04
1.425000e-01	4.535227e-04
1.450000e-01	4.533159e-04
1.475000e-01	4.531783e-04
1.500000e-01	4.531074e-04
1.525000e-01	4.531011e-04
1.550000e-01	4.531575e-04
1.575000e-01	4.532746e-04
1.600000e-01	4.534507e-04
1.625000e-01	4.536842e-04
1.650000e-01	4.539734e-04
1.675000e-01	4.543169e-04
1.700000e-01	4.547134e-04
1.725000e-01	4.551617e-04
1.750000e-01	4.556604e-04
1.775000e-01	4.562085e-04
1.800000e-01	4.568050e-04
1.825000e-01	4.574489e-04
1.850000e-01	4.581391e-04
1.875000e-01	4.588750e-04
1.900000e-01	4.596556e-04
1.925000e-01	4.604803e-04
1.950000e-01	4.613482e-04
1.975000e-01	4.622588e-04
2.000000e-01	4.632114e-04
2.025000e-01	4.642055e-04
2.050000e-01	4.652404e-04
2.075000e-01	4.663158e-04
2.100000e-01	4.674311e-04
2.125000e-01	4.685859e-04
2.150000e-01	4.697799e-04
2.175000e-01	4.710125e-04
2.200000e-01	4.722836e-04
2.225000e-01	4.735928e-04
2.250000e-01	4.749399e-04
2.275000e-01	4.763244e-04
2.300000e-01	4.777463e-04
2.325000e-01	4.792054e-04
2.350000e-01	4.807013e-04
2.375000e-01	4.822341e-04
2.400000e-01	4.838034e-04
2.425000e-01	4.854093e-04
2.450000e-01	4.870516e-04
2.475000e-01	4.887302e-04
2.500000e-01	4.904451e-04
2.525000e-01	4.921962e-04
2.550000e-01	4.939835e-04
2.575000e-01	4.958070e-04
2.600000e-01	4.976667e-04
2.625000e-01	4.995626e-04
2.650000e-01	5.014948e-04
2.675000e-01	5.034633e-04
2.700000e-01	5.054682e-04
2.725000e-01	5.075095e-04
2.750000e-01	5.095874e-04
2.775000e-01	5.117020e-04
2.800000e-01	5.138534e-04
2.825000e-01	5.160418e-04
2.850000e-01	5.182672e-04
2.875000e-01	5.205300e-04
2.900000e-01	5.228303e-04
2.925000e-01	5.251682e-04
2.950000e-01	5.275439e-04
2.975000e-01	5.299578e-04
3.000000e-01	5.324101e-04
3.025000e-01	5.349009e-04
3.050000e-01	5.374306e-04
3.075000e-01	5.399994e-04
3.100000e-01	5.426076e-04
3.125000e-01	5.452555e-04
3.150000e-01	5.479435e-04
3.175000e-01	5.506719e-04
3.200000e-01	5.534409e-04
3.225000e-01	5.562510e-04
3.250000e-01	5.591026e-04
3.275000e-01	5.619959e-04
3.300000e-01	5.649314e-04
3.325000e-01	5.679095e-04
3.350000e-01	5.709307e-04
3.375000e-01	5.739953e-04
3.400000e-01	5.771038e-04
3.425000e-01	5.802566e-04
3.450000e-01	5.834543e-04
3.475000e-01	5.866973e-04
3.500000e-01	5.899861e-04
3.525000e-01	5.933212e-04
3.550000e-01	5.967032e-04
3.575000e-01	6.001326e-04
3.600000e-01	6.036099e-04
3.625000e-01	6.071358e-04
3.650000e-01	6.107108e-04
3.675000e-01	6.143355e-04
3.700000e-01	6.180106e-04
3.725000e-01	6.217366e-04
3.750000e-01	6.255142e-04
3.775000e-01	6.293442e-04
3.800000e-01	6.332271e-04
3.825000e-01	6.371637e-04
3.850000e-01	6.411546e-04
3.875000e-01	6.452007e-04
3.900000e-01	6.493027e-04
3.925000e-01	6.534614e-04
3.950000e-01	6.576774e-04
3.975000e-01	6.619517e-04
4.000000e-01	6.662851e-04
4.025000e-01	6.706784e-04
4.050000e-01	6.751325e-04
4.075000e-01	6.796483e-04
4.100000e-01	6.842266e-04
4.125000e-01	6.888685e-04
4.150000e-01	6.935748e-04
4.175000e-01	6.983465e-04
4.200000e-01	7.031847e-04
4.225000e-01	7.080904e-04
4.250000e-01	7.130645e-04
4.275000e-01	7.181082e-04
4.300000e-01	7.232225e-04
4.325000e-01	7.284087e-04
4.350000e-01	7.336677e-04
4.375000e-01	7.390008e-04
4.400000e-01	7.444093e-04
4.425000e-01	7.498942e-04
4.450000e-01	7.554569e-04
4.475000e-01	7.610987e-04
4.500000e-01	7.668208e-04
4.525000e-01	7.726247e-04
4.550000e-01	7.785117e-04
4.575000e-01	7.844831e-04
4.600000e-01	7.905406e-04
4.625000e-01	7.966854e-04
4.650000e-01	8.029192e-04
4.675000e-01	8.092435e-04
4.700000e-01	8.156599e-04
4.725000e-01	8.221700e-04
4.750000e-01	8.287755e-04
4.775000e-01	8.354780e-04
4.800000e-01	8.422794e-04
4.825000e-01	8.491813e-04
4.850000e-01	8.561857e-04
4.875000e-01	8.632945e-04
4.900000e-01	8.705095e-04
4.925000e-01	8.778327e-04
4.950000e-01	8.852661e-04
4.975000e-01	8.928118e-04
5.000000e-01	9.004720e-04
5.025000e-01	9.082487e-04
5.050000e-01	9.161443e-04
5.075000e-01	9.241610e-04
5.100000e-01	9.323011e-04
5.125000e-01	9.405671e-04
5.150000e-01	9.489614e-04
5.175000e-01	9.574865e-04
5.200000e-01	9.661451e-04
5.225000e-01	9.749397e-04
5.250000e-01	9.838732e-04
5.275000e-01	9.929483e-04
5.300000e-01	1.002168e-03
5.325000e-01	1.011535e-03
5.350000e-01	1.021052e-03
5.375000e-01	1.030723e-03
5.400000e-01	1.040551e-03
5.425000e-01	1.050539e-03
5.450000e-01	1.060690e-03
5.475000e-01	1.071008e-03
5.500000e-01	1.081496e-03
5.525000e-01	1.092159e-03
5.550000e-01	1.102999e-03
5.575000e-01	1.114021e-03
5.600000e-01	1.125228e-03
5.625000e-01	1.136625e-03
5.650000e-01	1.148216e-03
5.675000e-01	1.160005e-03
5.700000e-01	1.171996e-03
5.725000e-01	1.184194e-03
5.750000e-01	1.196605e-03
5.775000e-01	1.209231e-03
5.800000e-01	1.222080e-03
5.825000e-01	1.235154e-03
5.850000e-01	1.248461e-03
5.875000e-01	1.262005e-03
5.900000e-01	1.275791e-03
5.925000e-01	1.289826e-03
5.950000e-01	1.304116e-03
5.975000e-01	1.318666e-03
6.000000e-01	1.333482e-03
6.025000e-01	1.348572e-03
6.050000e-01	1.363941e-03
6.075000e-01	1.379598e-03
6.100000e-01	1.395547e-03
6.125000e-01	1.411798e-03
6.150000e-01	1.428357e-03
6.175000e-01	1.445233e-03
6.200000e-01	1.462432e-03
6.225000e-01	1.479965e-03
6.250000e-01	1.497838e-03
6.275000e-01	1.516060e-03
6.300000e-01	1.534642e-03
6.325000e-01	1.553592e-03
6.350000e-01	1.572920e-03
6.375000e-01	1.592635e-03
6.400000e-01	1.612749e-03
6.425000e-01	1.633272e-03
6.450000e-01	1.654215e-03
6.475000e-01	1.675589e-03
6.500000e-01	1.697406e-03
6.525000e-01	1.719679e-03
6.550000e-01	1.742420e-03
6.575000e-01	1.765642e-03
6.600000e-01	1.789359e-03
6.625000e-01	1.813585e-03
6.650000e-01	1.838334e-03
6.675000e-01	1.863621e-03
6.700000e-01	1.889463e-03
6.725000e-01	1.915875e-03
6.750000e-01	1.942874e-03
6.775000e-01	1.970478e-03
6.800000e-01	1.998704e-03
6.825000e-01	2.027572e-03
6.850000e-01	2.057100e-03
6.875000e-01	2.087309e-03
6.900000e-01	2.118221e-03
6.925000e-01	2.149856e-03
6.950000e-01	2.182238e-03
6.975000e-01	2.215390e-03
7.000000e-01	2.249337e-03
7.025000e-01	2.284103e-03
7.050000e-01	2.319717e-03
7.075000e-01	2.356204e-03
7.100000e-01	2.393595e-03
7.125000e-01	2.431918e-03
7.150000e-01	2.471206e-03
7.175000e-01	2.511490e-03
7.200000e-01	2.552804e-03
7.225000e-01	2.595185e-03
7.250000e-01	2.638668e-03
7.275000e-01	2.683292e-03
7.300000e-01	2.729097e-03
7.325000e-01	2.776126e-03
7.350000e-01	2.824422e-03
7.375000e-01	2.874031e-03
7.400000e-01	2.925001e-03
7.425000e-01	2.977381e-03
7.450000e-01	3.031225e-03
7.475000e-01	3.086588e-03
7.500000e-01	3.143526e-03
7.525000e-01	3.202100e-03
7.550000e-01	3.262373e-03
7.575000e-01	3.324412e-03
7.600000e-01	3.388286e-03
7.625000e-01	3.454068e-03
7.650000e-01	3.521834e-03
7.675000e-01	3.591665e-03
7.700000e-01	3.663646e-03
7.725000e-01	3.737865e-03
7.750000e-01	3.814417e-03
7.775000e-01	3.893400e-03
7.800000e-01	3.974917e-03
7.825000e-01	4.059079e-03
7.850000e-01	4.146000e-03
7.875000e-01	4.235802e-03
7.900000e-01	4.328615e-03
7.925000e-01	4.424574e-03
7.950000e-01	4.523822e-03
7.975000e-01	4.626512e-03
8.000000e-01	4.732804e-03
8.025000e-01	4.842868e-03
8.050000e-01	4.956885e-03
8.075000e-01	5.075047e-03
8.100000e-01	5.197556e-03
8.125000e-01	5.324627e-03
8.150000e-01	5.456491e-03
8.175000e-01	5.593390e-03
8.200000e-01	5.735585e-03
8.225000e-01	5.883351e-03
8.250000e-01	6.036983e-03
8.275000e-01	6.196795e-03
8.300000e-01	6.363123e-03
8.325000e-01	6.536326e-03
8.350000e-01	6.716787e-03
8.375000e-01	6.904916e-03
8.400000e-01	7.101155e-03
8.425000e-01	7.305975e-03
8.450000e-01	7.519883e-03
8.475000e-01	7.743424e-03
8.500000e-01	7.977185e-03
8.525000e-01	8.221798e-03
8.550000e-01	8.477943e-03
8.575000e-01	8.746356e-03
8.600000e-01	9.027832e-03
8.625000e-01	9.323232e-03
8.650000e-01	9.633486e-03
8.675000e-01	9.959608e-03
8.700000e-01	1.030269e-02
8.725000e-01	1.066394e-02
8.750000e-01	1.104465e-02
8.775000e-01	1.144625e-02
8.800000e-01	1.187028e-02
8.825000e-01	1.231845e-02
8.850000e-01	1.279262e-02
8.875000e-01	1.329484e-02
8.900000e-01	1.382736e-02
8.925000e-01	1.439265e-02
8.950000e-01	1.499347e-02
8.975000e-01	1.563283e-02
9.000000e-01	1.631411e-02
9.025000e-01	1.704104e-02
9.050000e-01	1.781777e-02
9.075000e-01	1.864895e-02
9.100000e-01	1.953977e-02
9.125000e-01	2.049606e-02
9.150000e-01	2.152438e-02
9.175000e-01	2.263211e-02
9.200000e-01	2.382761e-02
9.225000e-01	2.512037e-02
9.250000e-01	2.652119e-02
9.275000e-01	2.804239e-02
9.300000e-01	2.969811e-02
9.325000e-01	3.150461e-02
9.350000e-01	3.348065e-02
9.375000e-01	3.564802e-02
9.400000e-01	3.803206e-02
9.425000e-01	4.066246e-02
9.450000e-01	4.357411e-02
9.475000e-01	4.680826e-02
9.500000e-01	5.041393e-02
9.525000e-01	5.444976e-02
9.550000e-01	5.898627e-02
9.575000e-01	6.410891e-02
9.600000e-01	6.992190e-02
9.625000e-01	7.655340e-02
9.650000e-01	8.416225e-02
9.675000e-01	9.294710e-02
9.700000e-01	1.031587e-01
9.725000e-01	1.151170e-01
9.750000e-01	1.292343e-01
9.775000e-01	1.460487e-01
9.800000e-01	1.662707e-01
9.825000e-01	1.908516e-01
9.850000e-01	2.210817e-01
9.875000e-01	2.587370e-01
9.900000e-01	3.062941e-01
9.925000e-01	3.672483e-01
9.950000e-01	4.465687e-01
9.975000e-01	5.513040e-01
1.000000e+00	6.912199e-01
1.002500e+00	8.788756e-01
1.005000e+00	1.127155e+00
1.007500e+00	1.439178e+00
1.010000e+00	1.783237e+00
1.012500e+00	2.061840e+00
1.015000e+00	2.138942e+00
1.017500e+00	1.967227e+00
1.020000e+00	1.646282e+00
1.022500e+00	1.307503e+00
1.025000e+00	1.019902e+00
1.027500e+00	7.971726e-01
1.030000e+00	6.302591e-01
1.032500e+00	5.057853e-01
1.035000e+00	4.122275e-01
1.037500e+00	3.409710e-01
1.040000e+00	2.858797e-01
1.042500e+00	2.426389e-01
1.045000e+00	2.082070e-01
1.047500e+00	1.804196e-01
1.050000e+00	1.577163e-01
1.052500e+00	1.389568e-01
1.055000e+00	1.232961e-01
1.057500e+00	1.100995e-01
1.060000e+00	9.888391e-02
1.062500e+00	8.927736e-02
1.065000e+00	8.099003e-02
1.067500e+00	7.379373e-02
1.070000e+00	6.750701e-02
1.072500e+00	6.198426e-02
1.075000e+00	5.710760e-02
1.077500e+00	5.278087e-02
1.080000e+00	4.892499e-02
1.082500e+00	4.547451e-02
1.085000e+00	4.237490e-02
1.087500e+00	3.958044e-02
1.090000e+00	3.705257e-02
1.092500e+00	3.475862e-02
1.095000e+00	3.267071e-02
1.097500e+00	3.076503e-02
1.100000e+00	2.902104e-02
1.102500e+00	2.742105e-02
1.105000e+00	2.594969e-02
1.107500e+00	2.459357e-02
1.110000e+00	2.334103e-02
1.112500e+00	2.218180e-02
1.115000e+00	2.110687e-02
1.117500e+00	2.010829e-02
1.120000e+00	1.917901e-02
1.122500e+00	1.831280e-02
1.125000e+00	1.750407e-02
1.127500e+00	1.674787e-02
1.130000e+00	1.603976e-02
1.132500e+00	1.537576e-02
1.135000e+00	1.475228e-02
1.137500e+00	1.416610e-02
1.140000e+00	1.361431e-02
1.142500e+00	1.309428e-02
1.145000e+00	1.260362e-02
1.147500e+00	1.214017e-02
1.150000e+00	1.170195e-02
1.152500e+00	1.128717e-02
1.155000e+00	1.089418e-02
1.157500e+00	1.052150e-02
1.160000e+00	1.016774e-02
1.162500e+00	9.831661e-03
1.165000e+00	9.512092e-03
1.167500e+00	9.207975e-03
1.170000e+00	8.918331e-03
1.172500e+00	8.642258e-03
1.175000e+00	8.378922e-03
1.177500e+00	8.127553e-03
