#omega	spectral weight
-9.450000e-01	7.802010e-03
-9.425000e-01	8.050608e-03
-9.400000e-01	7.865404e-03
-9.375000e-01	7.294593e-03
-9.350000e-01	6.625727e-03
-9.325000e-01	6.098024e-03
-9.300000e-01	5.812660e-03
-9.275000e-01	5.795759e-03
-9.250000e-01	6.058763e-03
-9.225000e-01	6.620149e-03
-9.200000e-01	7.491054e-03
-9.175000e-01	8.612211e-03
-9.150000e-01	9.740124e-03
-9.125000e-01	1.041953e-02
-9.100000e-01	1.030669e-02
-9.075000e-01	9.572817e-03
-9.050000e-01	8.709759e-03
-9.025000e-01	8.088536e-03
-9.000000e-01	7.862534e-03
-8.975000e-01	8.070022e-03
-8.950000e-01	8.698327e-03
-8.925000e-01	9.652515e-03
-8.900000e-01	1.065643e-02
-8.875000e-01	1.126030e-02
-8.850000e-01	1.119336e-02
-8.825000e-01	1.069929e-02
-8.800000e-01	1.026993e-02
-8.775000e-01	1.022593e-02
-8.750000e-01	1.060099e-02
-8.725000e-01	1.113661e-02
-8.700000e-01	1.133878e-02
-8.675000e-01	1.083791e-02
-8.650000e-01	9.784898e-03
-8.625000e-01	8.640119e-03
-8.600000e-01	7.739227e-03
-8.575000e-01	7.205558e-03
-8.550000e-01	7.053775e-03
-8.525000e-01	7.259633e-03
-8.500000e-01	7.749312e-03
-8.475000e-01	8.325951e-03
-8.450000e-01	8.640426e-03
-8.425000e-01	8.409334e-03
-8.400000e-01	7.719822e-03
-8.375000e-01	6.912719e-03
-8.350000e-01	6.252729e-03
-8.325000e-01	5.842463e-03
-8.300000e-01	5.699322e-03
-8.275000e-01	5.823285e-03
-8.250000e-01	6.223380e-03
-8.225000e-01	6.912949e-03
-8.200000e-01	7.868735e-03
-8.175000e-01	8.941883e-03
-8.150000e-01	9.789506e-03
-8.125000e-01	1.005541e-02
-8.100000e-01	9.765930e-03
-8.075000e-01	9.329423e-03
-8.050000e-01	9.134916e-03
-8.025000e-01	9.345222e-03
-8.000000e-01	9.893836e-03
-7.975000e-01	1.047553e-02
-7.950000e-01	1.064362e-02
-7.925000e-01	1.019526e-02
-7.900000e-01	9.401640e-03
-7.875000e-01	8.688252e-03
-7.850000e-01	8.318808e-03
-7.825000e-01	8.395017e-03
-7.800000e-01	8.944418e-03
-7.775000e-01	9.934146e-03
-7.750000e-01	1.117836e-02
-7.725000e-01	1.220861e-02
-7.700000e-01	1.241163e-02
-7.675000e-01	1.159817e-02
-7.650000e-01	1.022639e-02
-7.625000e-01	8.877247e-03
-7.600000e-01	7.858315e-03
-7.575000e-01	7.246449e-03
-7.550000e-01	7.025797e-03
-7.525000e-01	7.147227e-03
-7.500000e-01	7.504998e-03
-7.475000e-01	7.874248e-03
-7.450000e-01	7.947603e-03
-7.425000e-01	7.587031e-03
-7.400000e-01	6.975720e-03
-7.375000e-01	6.397908e-03
-7.350000e-01	6.024026e-03
-7.325000e-01	5.913196e-03
-7.300000e-01	6.081942e-03
-7.275000e-01	6.539982e-03
-7.250000e-01	7.280502e-03
-7.225000e-01	8.220357e-03
-7.200000e-01	9.115403e-03
-7.175000e-01	9.612757e-03
-7.150000e-01	9.578908e-03
-7.125000e-01	9.292563e-03
-7.100000e-01	9.159571e-03
-7.075000e-01	9.428089e-03
-7.050000e-01	1.014607e-02
-7.025000e-01	1.114012e-02
-7.000000e-01	1.195298e-02
-6.975000e-01	1.202310e-02
-6.950000e-01	1.122016e-02
-6.925000e-01	9.989641e-03
-6.900000e-01	8.849757e-03
-6.875000e-01	8.065808e-03
-6.850000e-01	7.709462e-03
-6.825000e-01	7.784976e-03
-6.800000e-01	8.282544e-03
-6.775000e-01	9.152336e-03
-6.750000e-01	1.020251e-02
-6.725000e-01	1.100075e-02
-6.700000e-01	1.105749e-02
-6.675000e-01	1.031857e-02
-6.650000e-01	9.232006e-03
-6.625000e-01	8.266085e-03
-6.600000e-01	7.642375e-03
-6.575000e-01	7.389689e-03
-6.550000e-01	7.417398e-03
-6.525000e-01	7.521603e-03
-6.500000e-01	7.446461e-03
-6.475000e-01	7.093589e-03
-6.450000e-01	6.616631e-03
-6.425000e-01	6.233959e-03
-6.400000e-01	6.075237e-03
-6.375000e-01	6.192533e-03
-6.350000e-01	6.608906e-03
-6.325000e-01	7.328326e-03
-6.300000e-01	8.288420e-03
-6.275000e-01	9.266249e-03
-6.250000e-01	9.872432e-03
-6.225000e-01	9.849961e-03
-6.200000e-01	9.392550e-03
-6.175000e-01	8.939985e-03
-6.150000e-01	8.815881e-03
-6.125000e-01	9.158412e-03
-6.100000e-01	9.973868e-03
-6.075000e-01	1.110460e-02
-6.050000e-01	1.212177e-02
-6.025000e-01	1.242350e-02
-6.000000e-01	1.176292e-02
-5.975000e-01	1.053836e-02
-5.950000e-01	9.329227e-03
-5.925000e-01	8.468789e-03
-5.900000e-01	8.051060e-03
-5.875000e-01	8.048576e-03
-5.850000e-01	8.340692e-03
-5.825000e-01	8.673233e-03
-5.800000e-01	8.718053e-03
-5.775000e-01	8.349355e-03
-5.750000e-01	7.781569e-03
-5.725000e-01	7.320571e-03
-5.700000e-01	7.144282e-03
-5.675000e-01	7.295030e-03
-5.650000e-01	7.702705e-03
-5.625000e-01	8.154451e-03
-5.600000e-01	8.330746e-03
-5.575000e-01	8.061022e-03
-5.550000e-01	7.517453e-03
-5.525000e-01	7.010449e-03
-5.500000e-01	6.743878e-03
-5.475000e-01	6.800096e-03
-5.450000e-01	7.205319e-03
-5.425000e-01	7.948667e-03
-5.400000e-01	8.926534e-03
-5.375000e-01	9.845396e-03
-5.350000e-01	1.027389e-02
-5.325000e-01	1.002190e-02
-5.300000e-01	9.383463e-03
-5.275000e-01	8.814608e-03
-5.250000e-01	8.600795e-03
-5.225000e-01	8.840822e-03
-5.200000e-01	9.504441e-03
-5.175000e-01	1.039648e-02
-5.150000e-01	1.109698e-02
-5.125000e-01	1.116000e-02
-5.100000e-01	1.057030e-02
-5.075000e-01	9.765099e-03
-5.050000e-01	9.172551e-03
-5.025000e-01	8.960536e-03
-5.000000e-01	9.043952e-03
-4.975000e-01	9.124481e-03
-4.950000e-01	8.851000e-03
-4.925000e-01	8.146790e-03
-4.900000e-01	7.265072e-03
-4.875000e-01	6.485589e-03
-4.850000e-01	5.941022e-03
-4.825000e-01	5.659038e-03
-4.800000e-01	5.635925e-03
-4.775000e-01	5.873351e-03
-4.750000e-01	6.384622e-03
-4.725000e-01	7.173555e-03
-4.700000e-01	8.171382e-03
-4.675000e-01	9.140258e-03
-4.650000e-01	9.692174e-03
-4.625000e-01	9.615334e-03
-4.600000e-01	9.149194e-03
-4.575000e-01	8.728960e-03
-4.550000e-01	8.641954e-03
-4.525000e-01	8.967606e-03
-4.500000e-01	9.597607e-03
-4.475000e-01	1.020799e-02
-4.450000e-01	1.036716e-02
-4.425000e-01	9.926436e-03
-4.400000e-01	9.194480e-03
-4.375000e-01	8.588342e-03
-4.350000e-01	8.343248e-03
-4.325000e-01	8.507827e-03
-4.300000e-01	8.976215e-03
-4.275000e-01	9.458163e-03
-4.250000e-01	9.558523e-03
-4.225000e-01	9.117610e-03
-4.200000e-01	8.390761e-03
-4.175000e-01	7.748992e-03
-4.150000e-01	7.403877e-03
-4.125000e-01	7.394284e-03
-4.100000e-01	7.622088e-03
-4.075000e-01	7.848535e-03
-4.050000e-01	7.789205e-03
-4.025000e-01	7.372496e-03
-4.000000e-01	6.808921e-03
-3.975000e-01	6.349800e-03
-3.950000e-01	6.131304e-03
-3.925000e-01	6.203184e-03
-3.900000e-01	6.588198e-03
-3.875000e-01	7.300493e-03
-3.850000e-01	8.309806e-03
-3.825000e-01	9.445965e-03
-3.800000e-01	1.032606e-02
-3.775000e-01	1.055837e-02
-3.750000e-01	1.017568e-02
-3.725000e-01	9.622404e-03
-3.700000e-01	9.305659e-03
-3.675000e-01	9.360397e-03
-3.650000e-01	9.644528e-03
-3.625000e-01	9.799422e-03
-3.600000e-01	9.507827e-03
-3.575000e-01	8.830623e-03
-3.550000e-01	8.110641e-03
-3.525000e-01	7.620170e-03
-3.500000e-01	7.430128e-03
-3.475000e-01	7.434302e-03
-3.450000e-01	7.403779e-03
-3.425000e-01	7.153336e-03
-3.400000e-01	6.730990e-03
-3.375000e-01	6.342630e-03
-3.350000e-01	6.155510e-03
-3.325000e-01	6.248928e-03
-3.300000e-01	6.652228e-03
-3.275000e-01	7.354745e-03
-3.250000e-01	8.249992e-03
-3.225000e-01	9.049336e-03
-3.200000e-01	9.355782e-03
-3.175000e-01	9.030231e-03
-3.150000e-01	8.371208e-03
-3.125000e-01	7.787877e-03
-3.100000e-01	7.519905e-03
-3.075000e-01	7.644212e-03
-3.050000e-01	8.134858e-03
-3.025000e-01	8.840499e-03
-3.000000e-01	9.435504e-03
-2.975000e-01	9.567317e-03
-2.950000e-01	9.214775e-03
-2.925000e-01	8.714308e-03
-2.900000e-01	8.380730e-03
-2.875000e-01	8.270467e-03
-2.850000e-01	8.192173e-03
-2.825000e-01	7.891416e-03
-2.800000e-01	7.332125e-03
-2.775000e-01	6.721483e-03
-2.750000e-01	6.272373e-03
-2.725000e-01	6.080896e-03
-2.700000e-01	6.146928e-03
-2.675000e-01	6.391964e-03
-2.650000e-01	6.660320e-03
-2.625000e-01	6.806693e-03
-2.600000e-01	6.856444e-03
-2.575000e-01	6.993665e-03
-2.550000e-01	7.390589e-03
-2.525000e-01	8.103674e-03
-2.500000e-01	9.015916e-03
-2.475000e-01	9.777651e-03
-2.450000e-01	9.947175e-03
-2.425000e-01	9.423395e-03
-2.400000e-01	8.573452e-03
-2.375000e-01	7.827923e-03
-2.350000e-01	7.400434e-03
-2.325000e-01	7.300511e-03
-2.300000e-01	7.383797e-03
-2.275000e-01	7.398469e-03
-2.250000e-01	7.161687e-03
-2.225000e-01	6.746748e-03
-2.200000e-01	6.378325e-03
-2.175000e-01	6.218088e-03
-2.150000e-01	6.301814e-03
-2.125000e-01	6.551013e-03
-2.100000e-01	6.801838e-03
-2.075000e-01	6.930386e-03
-2.050000e-01	6.994824e-03
-2.025000e-01	7.149209e-03
-2.000000e-01	7.433985e-03
-1.975000e-01	7.695653e-03
-1.950000e-01	7.724673e-03
-1.925000e-01	7.521617e-03
-1.900000e-01	7.318634e-03
-1.875000e-01	7.337611e-03
-1.850000e-01	7.637284e-03
-1.825000e-01	8.073760e-03
-1.800000e-01	8.319314e-03
-1.775000e-01	8.086990e-03
-1.750000e-01	7.439770e-03
-1.725000e-01	6.699408e-03
-1.700000e-01	6.122800e-03
-1.675000e-01	5.796303e-03
-1.650000e-01	5.685942e-03
-1.625000e-01	5.696606e-03
-1.600000e-01	5.754749e-03
-1.575000e-01	5.886989e-03
-1.550000e-01	6.175464e-03
-1.525000e-01	6.636259e-03
-1.500000e-01	7.144298e-03
-1.475000e-01	7.483792e-03
-1.450000e-01	7.564033e-03
-1.425000e-01	7.520262e-03
-1.400000e-01	7.484109e-03
-1.375000e-01	7.383951e-03
-1.350000e-01	7.067224e-03
-1.325000e-01	6.562004e-03
-1.300000e-01	6.070558e-03
-1.275000e-01	5.760869e-03
-1.250000e-01	5.675048e-03
-1.225000e-01	5.742608e-03
-1.200000e-01	5.829347e-03
-1.175000e-01	5.854472e-03
-1.150000e-01	5.870791e-03
-1.125000e-01	5.958633e-03
-1.100000e-01	6.093382e-03
-1.075000e-01	6.182984e-03
-1.050000e-01	6.219274e-03
-1.025000e-01	6.287349e-03
-1.000000e-01	6.403771e-03
-9.750000e-02	6.456965e-03
-9.500000e-02	6.356877e-03
-9.250000e-02	6.155326e-03
-9.000000e-02	5.923025e-03
-8.750000e-02	5.641442e-03
-8.500000e-02	5.306357e-03
-8.250000e-02	5.012452e-03
-8.000000e-02	4.873511e-03
-7.750000e-02	4.943266e-03
-7.500000e-02	5.198397e-03
-7.250000e-02	5.526979e-03
-7.000000e-02	5.757749e-03
-6.750000e-02	5.793677e-03
-6.500000e-02	5.679834e-03
-6.250000e-02	5.477399e-03
-6.000000e-02	5.204527e-03
-5.750000e-02	4.905515e-03
-5.500000e-02	4.658713e-03
-5.250000e-02	4.531841e-03
-5.000000e-02	4.538276e-03
-4.750000e-02	4.612298e-03
-4.500000e-02	4.653417e-03
-4.250000e-02	4.631117e-03
-4.000000e-02	4.590746e-03
-3.750000e-02	4.537945e-03
-3.500000e-02	4.416904e-03
-3.250000e-02	4.215680e-03
-3.000000e-02	3.995351e-03
-2.750000e-02	3.816039e-03
-2.500000e-02	3.704753e-03
-2.250000e-02	3.653512e-03
-2.000000e-02	3.603362e-03
-1.750000e-02	3.479182e-03
-1.500000e-02	3.273416e-03
-1.250000e-02	3.042555e-03
-1.000000e-02	2.828133e-03
-7.500000e-03	2.622161e-03
-5.000000e-03	2.397050e-03
-2.500000e-03	2.147709e-03
-6.394885e-14	1.894419e-03
2.500000e-03	1.661631e-03
5.000000e-03	1.463734e-03
7.500000e-03	1.303466e-03
1.000000e-02	1.176365e-03
1.250000e-02	1.075689e-03
1.500000e-02	9.951799e-04
1.750000e-02	9.298971e-04
2.000000e-02	8.761718e-04
2.250000e-02	8.313285e-04
2.500000e-02	7.934138e-04
2.750000e-02	7.609871e-04
3.000000e-02	7.329720e-04
3.250000e-02	7.085518e-04
3.500000e-02	6.870979e-04
3.750000e-02	6.681200e-04
4.000000e-02	6.512302e-04
4.250000e-02	6.361181e-04
4.500000e-02	6.225323e-04
4.750000e-02	6.102675e-04
5.000000e-02	5.991541e-04
5.250000e-02	5.890509e-04
5.500000e-02	5.798393e-04
5.750000e-02	5.714190e-04
6.000000e-02	5.637048e-04
6.250000e-02	5.566235e-04
6.500000e-02	5.501121e-04
6.750000e-02	5.441160e-04
7.000000e-02	5.385876e-04
7.250000e-02	5.334854e-04
7.500000e-02	5.287726e-04
7.750000e-02	5.244172e-04
8.000000e-02	5.203904e-04
8.250000e-02	5.166668e-04
8.500000e-02	5.132237e-04
8.750000e-02	5.100409e-04
9.000000e-02	5.071001e-04
9.250000e-02	5.043850e-04
9.500000e-02	5.018805e-04
9.750000e-02	4.995735e-04
1.000000e-01	4.974517e-04
1.025000e-01	4.955040e-04
1.050000e-01	4.937204e-04
1.075000e-01	4.920916e-04
1.100000e-01	4.906094e-04
1.125000e-01	4.892658e-04
1.150000e-01	4.880540e-04
1.175000e-01	4.869673e-04
1.200000e-01	4.859998e-04
1.225000e-01	4.851459e-04
1.250000e-01	4.844006e-04
1.275000e-01	4.837591e-04
1.300000e-01	4.832171e-04
1.325000e-01	4.827705e-04
1.350000e-01	4.824155e-04
1.375000e-01	4.821488e-04
1.400000e-01	4.819670e-04
1.425000e-01	4.818671e-04
1.450000e-01	4.818464e-04
1.475000e-01	4.819022e-04
1.500000e-01	4.820321e-04
1.525000e-01	4.822338e-04
1.550000e-01	4.825052e-04
1.575000e-01	4.828443e-04
1.600000e-01	4.832493e-04
1.625000e-01	4.837185e-04
1.650000e-01	4.842502e-04
1.675000e-01	4.848430e-04
1.700000e-01	4.854955e-04
1.725000e-01	4.862062e-04
1.750000e-01	4.869741e-04
1.775000e-01	4.877980e-04
1.800000e-01	4.886768e-04
1.825000e-01	4.896095e-04
1.850000e-01	4.905952e-04
1.875000e-01	4.916330e-04
1.900000e-01	4.927221e-04
1.925000e-01	4.938618e-04
1.950000e-01	4.950514e-04
1.975000e-01	4.962903e-04
2.000000e-01	4.975778e-04
2.025000e-01	4.989134e-04
2.050000e-01	5.002966e-04
2.075000e-01	5.017270e-04
2.100000e-01	5.032042e-04
2.125000e-01	5.047277e-04
2.150000e-01	5.062971e-04
2.175000e-01	5.079123e-04
2.200000e-01	5.095729e-04
2.225000e-01	5.112787e-04
2.250000e-01	5.130295e-04
2.275000e-01	5.148250e-04
2.300000e-01	5.166651e-04
2.325000e-01	5.185497e-04
2.350000e-01	5.204788e-04
2.375000e-01	5.224521e-04
2.400000e-01	5.244697e-04
2.425000e-01	5.265315e-04
2.450000e-01	5.286375e-04
2.475000e-01	5.307878e-04
2.500000e-01	5.329824e-04
2.525000e-01	5.352214e-04
2.550000e-01	5.375048e-04
2.575000e-01	5.398327e-04
2.600000e-01	5.422053e-04
2.625000e-01	5.446227e-04
2.650000e-01	5.470851e-04
2.675000e-01	5.495927e-04
2.700000e-01	5.521457e-04
2.725000e-01	5.547442e-04
2.750000e-01	5.573886e-04
2.775000e-01	5.600791e-04
2.800000e-01	5.628160e-04
2.825000e-01	5.655995e-04
2.850000e-01	5.684300e-04
2.875000e-01	5.713079e-04
2.900000e-01	5.742334e-04
2.925000e-01	5.772070e-04
2.950000e-01	5.802290e-04
2.975000e-01	5.832999e-04
3.000000e-01	5.864200e-04
3.025000e-01	5.895898e-04
3.050000e-01	5.928097e-04
3.075000e-01	5.960803e-04
3.100000e-01	5.994020e-04
3.125000e-01	6.027753e-04
3.150000e-01	6.062008e-04
3.175000e-01	6.096790e-04
3.200000e-01	6.132105e-04
3.225000e-01	6.167959e-04
3.250000e-01	6.204357e-04
3.275000e-01	6.241306e-04
3.300000e-01	6.278812e-04
3.325000e-01	6.316883e-04
3.350000e-01	6.355524e-04
3.375000e-01	6.394742e-04
3.400000e-01	6.434546e-04
3.425000e-01	6.474942e-04
3.450000e-01	6.515938e-04
3.475000e-01	6.557541e-04
3.500000e-01	6.599761e-04
3.525000e-01	6.642605e-04
3.550000e-01	6.686081e-04
3.575000e-01	6.730199e-04
3.600000e-01	6.774966e-04
3.625000e-01	6.820394e-04
3.650000e-01	6.866490e-04
3.675000e-01	6.913264e-04
3.700000e-01	6.960727e-04
3.725000e-01	7.008889e-04
3.750000e-01	7.057759e-04
3.775000e-01	7.107349e-04
3.800000e-01	7.157670e-04
3.825000e-01	7.208732e-04
3.850000e-01	7.260548e-04
3.875000e-01	7.313129e-04
3.900000e-01	7.366488e-04
3.925000e-01	7.420635e-04
3.950000e-01	7.475586e-04
3.975000e-01	7.531351e-04
4.000000e-01	7.587946e-04
4.025000e-01	7.645382e-04
4.050000e-01	7.703675e-04
4.075000e-01	7.762839e-04
4.100000e-01	7.822888e-04
4.125000e-01	7.883838e-04
4.150000e-01	7.945704e-04
4.175000e-01	8.008501e-04
4.200000e-01	8.072247e-04
4.225000e-01	8.136958e-04
4.250000e-01	8.202650e-04
4.275000e-01	8.269342e-04
4.300000e-01	8.337051e-04
4.325000e-01	8.405795e-04
4.350000e-01	8.475594e-04
4.375000e-01	8.546467e-04
4.400000e-01	8.618434e-04
4.425000e-01	8.691514e-04
4.450000e-01	8.765729e-04
4.475000e-01	8.841101e-04
4.500000e-01	8.917650e-04
4.525000e-01	8.995400e-04
4.550000e-01	9.074374e-04
4.575000e-01	9.154594e-04
4.600000e-01	9.236087e-04
4.625000e-01	9.318876e-04
4.650000e-01	9.402987e-04
4.675000e-01	9.488446e-04
4.700000e-01	9.575280e-04
4.725000e-01	9.663517e-04
4.750000e-01	9.753185e-04
4.775000e-01	9.844314e-04
4.800000e-01	9.936933e-04
4.825000e-01	1.003107e-03
4.850000e-01	1.012676e-03
4.875000e-01	1.022404e-03
4.900000e-01	1.032294e-03
4.925000e-01	1.042349e-03
4.950000e-01	1.052572e-03
4.975000e-01	1.062968e-03
5.000000e-01	1.073540e-03
5.025000e-01	1.084292e-03
5.050000e-01	1.095227e-03
5.075000e-01	1.106351e-03
5.100000e-01	1.117667e-03
5.125000e-01	1.129178e-03
5.150000e-01	1.140891e-03
5.175000e-01	1.152809e-03
5.200000e-01	1.164936e-03
5.225000e-01	1.177278e-03
5.250000e-01	1.189840e-03
5.275000e-01	1.202626e-03
5.300000e-01	1.215642e-03
5.325000e-01	1.228893e-03
5.350000e-01	1.242385e-03
5.375000e-01	1.256123e-03
5.400000e-01	1.270114e-03
5.425000e-01	1.284363e-03
5.450000e-01	1.298876e-03
5.475000e-01	1.313661e-03
5.500000e-01	1.328723e-03
5.525000e-01	1.344070e-03
5.550000e-01	1.359708e-03
5.575000e-01	1.375645e-03
5.600000e-01	1.391888e-03
5.625000e-01	1.408445e-03
5.650000e-01	1.425324e-03
5.675000e-01	1.442534e-03
5.700000e-01	1.460082e-03
5.725000e-01	1.477978e-03
5.750000e-01	1.496230e-03
5.775000e-01	1.514849e-03
5.800000e-01	1.533843e-03
5.825000e-01	1.553223e-03
5.850000e-01	1.572999e-03
5.875000e-01	1.593182e-03
5.900000e-01	1.613783e-03
5.925000e-01	1.634813e-03
5.950000e-01	1.656285e-03
5.975000e-01	1.678210e-03
6.000000e-01	1.700601e-03
6.025000e-01	1.723472e-03
6.050000e-01	1.746836e-03
6.075000e-01	1.770707e-03
6.100000e-01	1.795100e-03
6.125000e-01	1.820030e-03
6.150000e-01	1.845513e-03
6.175000e-01	1.871565e-03
6.200000e-01	1.898202e-03
6.225000e-01	1.925443e-03
6.250000e-01	1.953306e-03
6.275000e-01	1.981810e-03
6.300000e-01	2.010974e-03
6.325000e-01	2.040818e-03
6.350000e-01	2.071364e-03
6.375000e-01	2.102635e-03
6.400000e-01	2.134652e-03
6.425000e-01	2.167440e-03
6.450000e-01	2.201023e-03
6.475000e-01	2.235427e-03
6.500000e-01	2.270680e-03
6.525000e-01	2.306809e-03
6.550000e-01	2.343842e-03
6.575000e-01	2.381811e-03
6.600000e-01	2.420748e-03
6.625000e-01	2.460684e-03
6.650000e-01	2.501655e-03
6.675000e-01	2.543696e-03
6.700000e-01	2.586845e-03
6.725000e-01	2.631141e-03
6.750000e-01	2.676624e-03
6.775000e-01	2.723338e-03
6.800000e-01	2.771327e-03
6.825000e-01	2.820638e-03
6.850000e-01	2.871319e-03
6.875000e-01	2.923422e-03
6.900000e-01	2.977000e-03
6.925000e-01	3.032109e-03
6.950000e-01	3.088808e-03
6.975000e-01	3.147159e-03
7.000000e-01	3.207225e-03
7.025000e-01	3.269076e-03
7.050000e-01	3.332781e-03
7.075000e-01	3.398417e-03
7.100000e-01	3.466060e-03
7.125000e-01	3.535795e-03
7.150000e-01	3.607707e-03
7.175000e-01	3.681889e-03
7.200000e-01	3.758436e-03
7.225000e-01	3.837450e-03
7.250000e-01	3.919038e-03
7.275000e-01	4.003312e-03
7.300000e-01	4.090392e-03
7.325000e-01	4.180404e-03
7.350000e-01	4.273480e-03
7.375000e-01	4.369761e-03
7.400000e-01	4.469394e-03
7.425000e-01	4.572539e-03
7.450000e-01	4.679360e-03
7.475000e-01	4.790036e-03
7.500000e-01	4.904752e-03
7.525000e-01	5.023708e-03
7.550000e-01	5.147116e-03
7.575000e-01	5.275199e-03
7.600000e-01	5.408196e-03
7.625000e-01	5.546362e-03
7.650000e-01	5.689968e-03
7.675000e-01	5.839303e-03
7.700000e-01	5.994675e-03
7.725000e-01	6.156413e-03
7.750000e-01	6.324869e-03
7.775000e-01	6.500421e-03
7.800000e-01	6.683471e-03
7.825000e-01	6.874453e-03
7.850000e-01	7.073830e-03
7.875000e-01	7.282101e-03
7.900000e-01	7.499802e-03
7.925000e-01	7.727511e-03
7.950000e-01	7.965850e-03
7.975000e-01	8.215488e-03
8.000000e-01	8.477152e-03
8.025000e-01	8.751624e-03
8.050000e-01	9.039753e-03
8.075000e-01	9.342458e-03
8.100000e-01	9.660739e-03
8.125000e-01	9.995679e-03
8.150000e-01	1.034846e-02
8.175000e-01	1.072037e-02
8.200000e-01	1.111282e-02
8.225000e-01	1.152733e-02
8.250000e-01	1.196560e-02
8.275000e-01	1.242947e-02
8.300000e-01	1.292097e-02
8.325000e-01	1.344234e-02
8.350000e-01	1.399602e-02
8.375000e-01	1.458476e-02
8.400000e-01	1.521156e-02
8.425000e-01	1.587976e-02
8.450000e-01	1.659309e-02
8.475000e-01	1.735569e-02
8.500000e-01	1.817218e-02
8.525000e-01	1.904776e-02
8.550000e-01	1.998823e-02
8.575000e-01	2.100017e-02
8.600000e-01	2.209096e-02
8.625000e-01	2.326898e-02
8.650000e-01	2.454374e-02
8.675000e-01	2.592610e-02
8.700000e-01	2.742846e-02
8.725000e-01	2.906503e-02
8.750000e-01	3.085221e-02
8.775000e-01	3.280895e-02
8.800000e-01	3.495728e-02
8.825000e-01	3.732287e-02
8.850000e-01	3.993584e-02
8.875000e-01	4.283165e-02
8.900000e-01	4.605230e-02
8.925000e-01	4.964782e-02
8.950000e-01	5.367817e-02
8.975000e-01	5.821562e-02
9.000000e-01	6.334798e-02
9.025000e-01	6.918263e-02
9.050000e-01	7.585195e-02
9.075000e-01	8.352057e-02
9.100000e-01	9.239499e-02
9.125000e-01	1.027369e-01
9.150000e-01	1.148812e-01
9.175000e-01	1.292615e-01
9.200000e-01	1.464459e-01
9.225000e-01	1.671884e-01
9.250000e-01	1.925025e-01
9.275000e-01	2.237707e-01
9.300000e-01	2.629043e-01
9.325000e-01	3.125810e-01
9.350000e-01	3.765919e-01
9.375000e-01	4.603308e-01
9.400000e-01	5.714114e-01
9.425000e-01	7.201955e-01
9.450000e-01	9.193385e-01
9.475000e-01	1.179605e+00
9.500000e-01	1.495828e+00
9.525000e-01	1.817856e+00
9.550000e-01	2.030616e+00
9.575000e-01	2.017688e+00
9.600000e-01	1.787106e+00
9.625000e-01	1.461344e+00
9.650000e-01	1.149655e+00
9.675000e-01	8.959509e-01
9.700000e-01	7.026351e-01
9.725000e-01	5.583281e-01
9.750000e-01	4.505184e-01
9.775000e-01	3.691381e-01
9.800000e-01	3.068339e-01
9.825000e-01	2.584055e-01
9.850000e-01	2.201974e-01
9.875000e-01	1.896255e-01
9.900000e-01	1.648428e-01
9.925000e-01	1.445117e-01
9.950000e-01	1.276498e-01
9.975000e-01	1.135253e-01
1.000000e+00	1.015864e-01
1.002500e+00	9.141100e-02
1.005000e+00	8.267287e-02
1.007500e+00	7.511680e-02
1.010000e+00	6.854118e-02
1.012500e+00	6.278514e-02
1.015000e+00	5.771917e-02
1.017500e+00	5.323817e-02
1.020000e+00	4.925611e-02
1.022500e+00	4.570212e-02
1.025000e+00	4.251739e-02
1.027500e+00	3.965280e-02
1.030000e+00	3.706708e-02
1.032500e+00	3.472538e-02
1.035000e+00	3.259809e-02
1.037500e+00	3.065994e-02
1.040000e+00	2.888925e-02
1.042500e+00	2.726736e-02
1.045000e+00	2.577811e-02
1.047500e+00	2.440749e-02
1.050000e+00	2.314327e-02
1.052500e+00	2.197475e-02
1.055000e+00	2.089254e-02
1.057500e+00	1.988837e-02
1.060000e+00	1.895495e-02
1.062500e+00	1.808579e-02
1.065000e+00	1.727514e-02
1.067500e+00	1.651789e-02
1.070000e+00	1.580945e-02
1.072500e+00	1.514574e-02
1.075000e+00	1.452306e-02
1.077500e+00	1.393812e-02
1.080000e+00	1.338793e-02
1.082500e+00	1.286980e-02
1.085000e+00	1.238129e-02
1.087500e+00	1.192019e-02
1.090000e+00	1.148449e-02
1.092500e+00	1.107236e-02
1.095000e+00	1.068213e-02
1.097500e+00	1.031229e-02
1.100000e+00	9.961443e-03
1.102500e+00	9.628306e-03
1.105000e+00	9.311711e-03
1.107500e+00	9.010584e-03
1.110000e+00	8.723935e-03
1.112500e+00	8.450851e-03
1.115000e+00	8.190491e-03
1.117500e+00	7.942078e-03
1.120000e+00	7.704893e-03
1.122500e+00	7.478270e-03
1.125000e+00	7.261593e-03
1.127500e+00	7.054288e-03
1.130000e+00	6.855824e-03
1.132500e+00	6.665706e-03
1.135000e+00	6.483472e-03
1.137500e+00	6.308694e-03
1.140000e+00	6.140970e-03
1.142500e+00	5.979927e-03
1.145000e+00	5.825215e-03
1.147500e+00	5.676507e-03
1.150000e+00	5.533496e-03
1.152500e+00	5.395896e-03
1.155000e+00	5.263437e-03
1.157500e+00	5.135867e-03
1.160000e+00	5.012949e-03
1.162500e+00	4.894459e-03
1.165000e+00	4.780187e-03
1.167500e+00	4.669936e-03
1.170000e+00	4.563520e-03
1.172500e+00	4.460763e-03
1.175000e+00	4.361500e-03
1.177500e+00	4.265574e-03
