#omega	spectral weight
-9.450000e-01	1.720128e-02
-9.425000e-01	1.990878e-02
-9.400000e-01	2.144465e-02
-9.375000e-01	2.096605e-02
-9.350000e-01	1.884450e-02
-9.325000e-01	1.622023e-02
-9.300000e-01	1.393653e-02
-9.275000e-01	1.229519e-02
-9.250000e-01	1.131395e-02
-9.225000e-01	1.094249e-02
-9.200000e-01	1.115144e-02
-9.175000e-01	1.194721e-02
-9.150000e-01	1.333188e-02
-9.125000e-01	1.517842e-02
-9.100000e-01	1.701135e-02
-9.075000e-01	1.794752e-02
-9.050000e-01	1.730115e-02
-9.025000e-01	1.535444e-02
-9.000000e-01	1.299614e-02
-8.975000e-01	1.087407e-02
-8.950000e-01	9.201170e-03
-8.925000e-01	7.957410e-03
-8.900000e-01	7.057199e-03
-8.875000e-01	6.417402e-03
-8.850000e-01	5.974202e-03
-8.825000e-01	5.682790e-03
-8.800000e-01	5.513306e-03
-8.775000e-01	5.447029e-03
-8.750000e-01	5.473686e-03
-8.725000e-01	5.589824e-03
-8.700000e-01	5.798089e-03
-8.675000e-01	6.107299e-03
-8.650000e-01	6.533307e-03
-8.625000e-01	7.100794e-03
-8.600000e-01	7.846261e-03
-8.575000e-01	8.822642e-03
-8.550000e-01	1.010598e-02
-8.525000e-01	1.180409e-02
-8.500000e-01	1.406473e-02
-8.475000e-01	1.707233e-02
-8.450000e-01	2.099931e-02
-8.425000e-01	2.583330e-02
-8.400000e-01	3.100435e-02
-8.375000e-01	3.508962e-02
-8.350000e-01	3.657219e-02
-8.325000e-01	3.555222e-02
-8.300000e-01	3.379527e-02
-8.275000e-01	3.303293e-02
-8.250000e-01	3.410045e-02
-8.225000e-01	3.698939e-02
-8.200000e-01	4.073074e-02
-8.175000e-01	4.318561e-02
-8.150000e-01	4.210697e-02
-8.125000e-01	3.738211e-02
-8.100000e-01	3.104079e-02
-8.075000e-01	2.501273e-02
-8.050000e-01	2.009459e-02
-8.025000e-01	1.632953e-02
-8.000000e-01	1.350510e-02
-7.975000e-01	1.138684e-02
-7.950000e-01	9.785476e-03
-7.925000e-01	8.562492e-03
-7.900000e-01	7.619868e-03
-7.875000e-01	6.888906e-03
-7.850000e-01	6.321505e-03
-7.825000e-01	5.884034e-03
-7.800000e-01	5.553246e-03
-7.775000e-01	5.313631e-03
-7.750000e-01	5.155820e-03
-7.725000e-01	5.075783e-03
-7.700000e-01	5.074699e-03
-7.675000e-01	5.159477e-03
-7.650000e-01	5.343936e-03
-7.625000e-01	5.650548e-03
-7.600000e-01	6.111921e-03
-7.575000e-01	6.768963e-03
-7.550000e-01	7.656342e-03
-7.525000e-01	8.754830e-03
-7.500000e-01	9.895132e-03
-7.475000e-01	1.069914e-02
-7.450000e-01	1.080301e-02
-7.425000e-01	1.026304e-02
-7.400000e-01	9.497486e-03
-7.375000e-01	8.871538e-03
-7.350000e-01	8.544373e-03
-7.325000e-01	8.554243e-03
-7.300000e-01	8.911341e-03
-7.275000e-01	9.643223e-03
-7.250000e-01	1.081252e-02
-7.225000e-01	1.252086e-02
-7.200000e-01	1.489102e-02
-7.175000e-01	1.798647e-02
-7.150000e-01	2.159273e-02
-7.125000e-01	2.487970e-02
-7.100000e-01	2.646030e-02
-7.075000e-01	2.552707e-02
-7.050000e-01	2.282709e-02
-7.025000e-01	1.977826e-02
-7.000000e-01	1.728263e-02
-6.975000e-01	1.561734e-02
-6.950000e-01	1.477418e-02
-6.925000e-01	1.469445e-02
-6.900000e-01	1.536353e-02
-6.875000e-01	1.684136e-02
-6.850000e-01	1.926898e-02
-6.825000e-01	2.284737e-02
-6.800000e-01	2.773237e-02
-6.775000e-01	3.371851e-02
-6.750000e-01	3.964281e-02
-6.725000e-01	4.312248e-02
-6.700000e-01	4.208541e-02
-6.675000e-01	3.709018e-02
-6.650000e-01	3.062525e-02
-6.625000e-01	2.465034e-02
-6.600000e-01	1.986822e-02
-6.575000e-01	1.626264e-02
-6.550000e-01	1.359975e-02
-6.525000e-01	1.164116e-02
-6.500000e-01	1.019982e-02
-6.475000e-01	9.141399e-03
-6.450000e-01	8.372848e-03
-6.425000e-01	7.831129e-03
-6.400000e-01	7.474764e-03
-6.375000e-01	7.278213e-03
-6.350000e-01	7.228488e-03
-6.325000e-01	7.323521e-03
-6.300000e-01	7.572005e-03
-6.275000e-01	7.994708e-03
-6.250000e-01	8.627420e-03
-6.225000e-01	9.525871e-03
-6.200000e-01	1.077273e-02
-6.175000e-01	1.248538e-02
-6.150000e-01	1.481790e-02
-6.125000e-01	1.793476e-02
-6.100000e-01	2.189744e-02
-6.075000e-01	2.637336e-02
-6.050000e-01	3.024889e-02
-6.025000e-01	3.188202e-02
-6.000000e-01	3.061071e-02
-5.975000e-01	2.760966e-02
-5.950000e-01	2.457971e-02
-5.925000e-01	2.252318e-02
-5.900000e-01	2.177981e-02
-5.875000e-01	2.242165e-02
-5.850000e-01	2.443587e-02
-5.825000e-01	2.761955e-02
-5.800000e-01	3.120128e-02
-5.775000e-01	3.354849e-02
-5.750000e-01	3.299062e-02
-5.725000e-01	2.954588e-02
-5.700000e-01	2.484908e-02
-5.675000e-01	2.040225e-02
-5.650000e-01	1.681886e-02
-5.625000e-01	1.413678e-02
-5.600000e-01	1.220254e-02
-5.575000e-01	1.084955e-02
-5.550000e-01	9.949903e-03
-5.525000e-01	9.420218e-03
-5.500000e-01	9.216596e-03
-5.475000e-01	9.330058e-03
-5.450000e-01	9.785104e-03
-5.425000e-01	1.064032e-02
-5.400000e-01	1.198491e-02
-5.375000e-01	1.391230e-02
-5.350000e-01	1.642463e-02
-5.325000e-01	1.920732e-02
-5.300000e-01	2.137817e-02
-5.275000e-01	2.179218e-02
-5.250000e-01	2.015278e-02
-5.225000e-01	1.737632e-02
-5.200000e-01	1.455290e-02
-5.175000e-01	1.222247e-02
-5.150000e-01	1.047944e-02
-5.125000e-01	9.245128e-03
-5.100000e-01	8.413794e-03
-5.075000e-01	7.900390e-03
-5.050000e-01	7.648881e-03
-5.025000e-01	7.629956e-03
-5.000000e-01	7.838094e-03
-4.975000e-01	8.290905e-03
-4.950000e-01	9.031453e-03
-4.925000e-01	1.013348e-02
-4.900000e-01	1.170789e-02
-4.875000e-01	1.390307e-02
-4.850000e-01	1.687529e-02
-4.825000e-01	2.066719e-02
-4.800000e-01	2.490241e-02
-4.775000e-01	2.839503e-02
-4.750000e-01	2.944870e-02
-4.725000e-01	2.741748e-02
-4.700000e-01	2.349780e-02
-4.675000e-01	1.933722e-02
-4.650000e-01	1.582326e-02
-4.625000e-01	1.314477e-02
-4.600000e-01	1.119889e-02
-4.575000e-01	9.826985e-03
-4.550000e-01	8.895379e-03
-4.525000e-01	8.310917e-03
-4.500000e-01	8.017742e-03
-4.475000e-01	7.991834e-03
-4.450000e-01	8.237659e-03
-4.425000e-01	8.786594e-03
-4.400000e-01	9.692631e-03
-4.375000e-01	1.101157e-02
-4.350000e-01	1.273133e-02
-4.325000e-01	1.461604e-02
-4.300000e-01	1.605544e-02
-4.275000e-01	1.632357e-02
-4.250000e-01	1.531753e-02
-4.225000e-01	1.369178e-02
-4.200000e-01	1.214607e-02
-4.175000e-01	1.101480e-02
-4.150000e-01	1.036718e-02
-4.125000e-01	1.018357e-02
-4.100000e-01	1.044744e-02
-4.075000e-01	1.117828e-02
-4.050000e-01	1.243904e-02
-4.025000e-01	1.432366e-02
-4.000000e-01	1.689685e-02
-3.975000e-01	2.002150e-02
-3.950000e-01	2.305592e-02
-3.925000e-01	2.478466e-02
-3.900000e-01	2.428501e-02
-3.875000e-01	2.199544e-02
-3.850000e-01	1.918529e-02
-3.825000e-01	1.677662e-02
-3.800000e-01	1.509003e-02
-3.775000e-01	1.413320e-02
-3.750000e-01	1.383772e-02
-3.725000e-01	1.415933e-02
-3.700000e-01	1.511034e-02
-3.675000e-01	1.677174e-02
-3.650000e-01	1.930173e-02
-3.625000e-01	2.293600e-02
-3.600000e-01	2.794499e-02
-3.575000e-01	3.445141e-02
-3.550000e-01	4.194302e-02
-3.525000e-01	4.855221e-02
-3.500000e-01	5.127863e-02
-3.475000e-01	4.852390e-02
-3.450000e-01	4.202106e-02
-3.425000e-01	3.477294e-02
-3.400000e-01	2.859787e-02
-3.375000e-01	2.398939e-02
-3.350000e-01	2.084306e-02
-3.325000e-01	1.893204e-02
-3.300000e-01	1.808411e-02
-3.275000e-01	1.821898e-02
-3.250000e-01	1.932209e-02
-3.225000e-01	2.134365e-02
-3.200000e-01	2.395879e-02
-3.175000e-01	2.624056e-02
-3.150000e-01	2.680868e-02
-3.125000e-01	2.500521e-02
-3.100000e-01	2.165936e-02
-3.075000e-01	1.808262e-02
-3.050000e-01	1.502554e-02
-3.025000e-01	1.266261e-02
-3.000000e-01	1.091534e-02
-2.975000e-01	9.651930e-03
-2.950000e-01	8.757840e-03
-2.925000e-01	8.149894e-03
-2.900000e-01	7.773406e-03
-2.875000e-01	7.596718e-03
-2.850000e-01	7.607219e-03
-2.825000e-01	7.809677e-03
-2.800000e-01	8.227005e-03
-2.775000e-01	8.903394e-03
-2.750000e-01	9.909341e-03
-2.725000e-01	1.134596e-02
-2.700000e-01	1.333873e-02
-2.675000e-01	1.599126e-02
-2.650000e-01	1.923511e-02
-2.625000e-01	2.252993e-02
-2.600000e-01	2.468854e-02
-2.575000e-01	2.458493e-02
-2.550000e-01	2.240367e-02
-2.525000e-01	1.942802e-02
-2.500000e-01	1.675363e-02
-2.475000e-01	1.482963e-02
-2.450000e-01	1.372170e-02
-2.425000e-01	1.338678e-02
-2.400000e-01	1.378664e-02
-2.375000e-01	1.488110e-02
-2.350000e-01	1.651078e-02
-2.325000e-01	1.817968e-02
-2.300000e-01	1.899949e-02
-2.275000e-01	1.829207e-02
-2.250000e-01	1.634046e-02
-2.225000e-01	1.401795e-02
-2.200000e-01	1.195564e-02
-2.175000e-01	1.035875e-02
-2.150000e-01	9.206660e-03
-2.125000e-01	8.416733e-03
-2.100000e-01	7.910569e-03
-2.075000e-01	7.630577e-03
-2.050000e-01	7.540052e-03
-2.025000e-01	7.619899e-03
-2.000000e-01	7.866013e-03
-1.975000e-01	8.288322e-03
-1.950000e-01	8.911725e-03
-1.925000e-01	9.779179e-03
-1.900000e-01	1.095736e-02
-1.875000e-01	1.254540e-02
-1.850000e-01	1.468651e-02
-1.825000e-01	1.757891e-02
-1.800000e-01	2.147044e-02
-1.775000e-01	2.658823e-02
-1.750000e-01	3.288938e-02
-1.725000e-01	3.951332e-02
-1.700000e-01	4.430738e-02
-1.675000e-01	4.484974e-02
-1.650000e-01	4.097829e-02
-1.625000e-01	3.500605e-02
-1.600000e-01	2.923445e-02
-1.575000e-01	2.468684e-02
-1.550000e-01	2.150254e-02
-1.525000e-01	1.951714e-02
-1.500000e-01	1.854784e-02
-1.475000e-01	1.848559e-02
-1.450000e-01	1.931627e-02
-1.425000e-01	2.112392e-02
-1.400000e-01	2.408469e-02
-1.375000e-01	2.842336e-02
-1.350000e-01	3.424425e-02
-1.325000e-01	4.108190e-02
-1.300000e-01	4.722146e-02
-1.275000e-01	4.985405e-02
-1.250000e-01	4.740402e-02
-1.225000e-01	4.142883e-02
-1.200000e-01	3.477110e-02
-1.175000e-01	2.919597e-02
-1.150000e-01	2.517979e-02
-1.125000e-01	2.252031e-02
-1.100000e-01	2.069078e-02
-1.075000e-01	1.903710e-02
-1.050000e-01	1.715558e-02
-1.025000e-01	1.514557e-02
-1.000000e-01	1.331658e-02
-9.750000e-02	1.184646e-02
-9.500000e-02	1.075467e-02
-9.250000e-02	9.994136e-03
-9.000000e-02	9.511034e-03
-8.750000e-02	9.266079e-03
-8.500000e-02	9.239093e-03
-8.250000e-02	9.429330e-03
-8.000000e-02	9.856115e-03
-7.750000e-02	1.056066e-02
-7.500000e-02	1.160700e-02
-7.250000e-02	1.307393e-02
-7.000000e-02	1.501485e-02
-6.750000e-02	1.734147e-02
-6.500000e-02	1.962561e-02
-6.250000e-02	2.107671e-02
-6.000000e-02	2.114378e-02
-5.750000e-02	2.018663e-02
-5.500000e-02	1.907735e-02
-5.250000e-02	1.844952e-02
-5.000000e-02	1.856905e-02
-4.750000e-02	1.953609e-02
-4.500000e-02	2.144343e-02
-4.250000e-02	2.443699e-02
-4.000000e-02	2.869201e-02
-3.750000e-02	3.425426e-02
-3.500000e-02	4.064408e-02
-3.250000e-02	4.638235e-02
-3.000000e-02	4.945990e-02
-2.750000e-02	4.935320e-02
-2.500000e-02	4.787114e-02
-2.250000e-02	4.728180e-02
-2.000000e-02	4.871090e-02
-1.750000e-02	5.186576e-02
-1.500000e-02	5.505257e-02
-1.250000e-02	5.594964e-02
-1.000000e-02	5.379092e-02
-7.500000e-03	5.026213e-02
-5.000000e-03	4.761349e-02
-2.500000e-03	4.719833e-02
-6.394885e-14	4.963557e-02
2.500000e-03	5.532774e-02
5.000000e-03	6.462005e-02
7.500000e-03	7.739133e-02
1.000000e-02	9.185868e-02
1.250000e-02	1.031914e-01
1.500000e-02	1.050803e-01
1.750000e-02	9.575056e-02
2.000000e-02	8.008102e-02
2.250000e-02	6.400343e-02
2.500000e-02	5.047560e-02
2.750000e-02	4.000274e-02
3.000000e-02	3.212244e-02
3.250000e-02	2.620749e-02
3.500000e-02	2.172629e-02
3.750000e-02	1.828310e-02
4.000000e-02	1.559601e-02
4.250000e-02	1.346637e-02
4.500000e-02	1.175368e-02
4.750000e-02	1.035754e-02
5.000000e-02	9.205270e-03
5.250000e-02	8.243496e-03
5.500000e-02	7.432469e-03
5.750000e-02	6.742175e-03
6.000000e-02	6.149656e-03
6.250000e-02	5.637133e-03
6.500000e-02	5.190676e-03
6.750000e-02	4.799260e-03
7.000000e-02	4.454067e-03
7.250000e-02	4.147980e-03
7.500000e-02	3.875206e-03
7.750000e-02	3.630990e-03
8.000000e-02	3.411402e-03
8.250000e-02	3.213168e-03
8.500000e-02	3.033548e-03
8.750000e-02	2.870227e-03
9.000000e-02	2.721246e-03
9.250000e-02	2.584932e-03
9.500000e-02	2.459853e-03
9.750000e-02	2.344776e-03
1.000000e-01	2.238633e-03
1.025000e-01	2.140499e-03
1.050000e-01	2.049566e-03
1.075000e-01	1.965126e-03
1.100000e-01	1.886559e-03
1.125000e-01	1.813315e-03
1.150000e-01	1.744912e-03
1.175000e-01	1.680920e-03
1.200000e-01	1.620956e-03
1.225000e-01	1.564679e-03
1.250000e-01	1.511785e-03
1.275000e-01	1.461999e-03
1.300000e-01	1.415076e-03
1.325000e-01	1.370793e-03
1.350000e-01	1.328951e-03
1.375000e-01	1.289368e-03
1.400000e-01	1.251881e-03
1.425000e-01	1.216339e-03
1.450000e-01	1.182606e-03
1.475000e-01	1.150559e-03
1.500000e-01	1.120084e-03
1.525000e-01	1.091078e-03
1.550000e-01	1.063444e-03
1.575000e-01	1.037097e-03
1.600000e-01	1.011955e-03
1.625000e-01	9.879443e-04
1.650000e-01	9.649974e-04
1.675000e-01	9.430508e-04
1.700000e-01	9.220465e-04
1.725000e-01	9.019305e-04
1.750000e-01	8.826528e-04
1.775000e-01	8.641672e-04
1.800000e-01	8.464306e-04
1.825000e-01	8.294030e-04
1.850000e-01	8.130471e-04
1.875000e-01	7.973282e-04
1.900000e-01	7.822141e-04
1.925000e-01	7.676746e-04
1.950000e-01	7.536814e-04
1.975000e-01	7.402083e-04
2.000000e-01	7.272305e-04
2.025000e-01	7.147252e-04
2.050000e-01	7.026708e-04
2.075000e-01	6.910470e-04
2.100000e-01	6.798350e-04
2.125000e-01	6.690170e-04
2.150000e-01	6.585765e-04
2.175000e-01	6.484979e-04
2.200000e-01	6.387668e-04
2.225000e-01	6.293693e-04
2.250000e-01	6.202930e-04
2.275000e-01	6.115257e-04
2.300000e-01	6.030565e-04
2.325000e-01	5.948751e-04
2.350000e-01	5.869718e-04
2.375000e-01	5.793377e-04
2.400000e-01	5.719648e-04
2.425000e-01	5.648455e-04
2.450000e-01	5.579730e-04
2.475000e-01	5.513413e-04
2.500000e-01	5.449450e-04
2.525000e-01	5.387793e-04
2.550000e-01	5.328404e-04
2.575000e-01	5.271252e-04
2.600000e-01	5.216314e-04
2.625000e-01	5.163576e-04
2.650000e-01	5.113037e-04
2.675000e-01	5.064704e-04
2.700000e-01	5.018599e-04
2.725000e-01	4.974761e-04
2.750000e-01	4.933246e-04
2.775000e-01	4.894131e-04
2.800000e-01	4.857521e-04
2.825000e-01	4.823553e-04
2.850000e-01	4.792407e-04
2.875000e-01	4.764313e-04
2.900000e-01	4.739568e-04
2.925000e-01	4.718557e-04
2.950000e-01	4.701779e-04
2.975000e-01	4.689888e-04
3.000000e-01	4.683747e-04
3.025000e-01	4.684509e-04
3.050000e-01	4.693732e-04
3.075000e-01	4.713550e-04
3.100000e-01	4.746925e-04
3.125000e-01	4.798018e-04
3.150000e-01	4.872717e-04
3.175000e-01	4.979348e-04
3.200000e-01	5.129419e-04
3.225000e-01	5.337746e-04
3.250000e-01	5.619668e-04
3.275000e-01	5.979544e-04
3.300000e-01	6.381923e-04
3.325000e-01	6.715267e-04
3.350000e-01	6.821716e-04
3.375000e-01	6.644197e-04
3.400000e-01	6.297551e-04
3.425000e-01	5.936595e-04
3.450000e-01	5.644621e-04
3.475000e-01	5.440436e-04
3.500000e-01	5.316518e-04
3.525000e-01	5.261003e-04
3.550000e-01	5.265384e-04
3.575000e-01	5.326301e-04
3.600000e-01	5.445811e-04
3.625000e-01	5.631748e-04
3.650000e-01	5.898722e-04
3.675000e-01	6.269991e-04
3.700000e-01	6.780156e-04
3.725000e-01	7.477825e-04
3.750000e-01	8.424508e-04
3.775000e-01	9.678019e-04
3.800000e-01	1.123251e-03
3.825000e-01	1.288401e-03
3.850000e-01	1.410551e-03
3.875000e-01	1.428211e-03
3.900000e-01	1.334482e-03
3.925000e-01	1.186243e-03
3.950000e-01	1.042600e-03
3.975000e-01	9.310233e-04
4.000000e-01	8.563024e-04
4.025000e-01	8.149266e-04
4.050000e-01	8.011647e-04
4.075000e-01	8.062554e-04
4.100000e-01	8.147564e-04
4.125000e-01	8.071384e-04
4.150000e-01	7.750178e-04
4.175000e-01	7.291201e-04
4.200000e-01	6.853736e-04
4.225000e-01	6.525445e-04
4.250000e-01	6.327104e-04
4.275000e-01	6.253542e-04
4.300000e-01	6.298164e-04
4.325000e-01	6.462362e-04
4.350000e-01	6.758774e-04
4.375000e-01	7.212459e-04
4.400000e-01	7.859107e-04
4.425000e-01	8.732879e-04
4.450000e-01	9.826132e-04
4.475000e-01	1.100495e-03
4.500000e-01	1.194706e-03
4.525000e-01	1.232133e-03
4.550000e-01	1.216596e-03
4.575000e-01	1.188145e-03
4.600000e-01	1.185813e-03
4.625000e-01	1.231668e-03
4.650000e-01	1.337672e-03
4.675000e-01	1.512089e-03
4.700000e-01	1.755056e-03
4.725000e-01	2.038429e-03
4.750000e-01	2.277668e-03
4.775000e-01	2.350113e-03
4.800000e-01	2.204395e-03
4.825000e-01	1.921887e-03
4.850000e-01	1.620581e-03
4.875000e-01	1.365604e-03
4.900000e-01	1.171439e-03
4.925000e-01	1.031045e-03
4.950000e-01	9.331588e-04
4.975000e-01	8.683232e-04
5.000000e-01	8.301022e-04
5.025000e-01	8.149168e-04
5.050000e-01	8.217220e-04
5.075000e-01	8.518489e-04
5.100000e-01	9.089605e-04
5.125000e-01	9.986638e-04
5.150000e-01	1.126378e-03
5.175000e-01	1.290224e-03
5.200000e-01	1.465496e-03
5.225000e-01	1.590981e-03
5.250000e-01	1.597311e-03
5.275000e-01	1.478621e-03
5.300000e-01	1.299650e-03
5.325000e-01	1.125408e-03
5.350000e-01	9.846123e-04
5.375000e-01	8.805631e-04
5.400000e-01	8.075426e-04
5.425000e-01	7.588271e-04
5.450000e-01	7.291147e-04
5.475000e-01	7.148422e-04
5.500000e-01	7.139594e-04
5.525000e-01	7.256817e-04
5.550000e-01	7.503626e-04
5.575000e-01	7.895164e-04
5.600000e-01	8.460068e-04
5.625000e-01	9.244254e-04
5.650000e-01	1.031674e-03
5.675000e-01	1.177677e-03
5.700000e-01	1.375789e-03
5.725000e-01	1.641301e-03
5.750000e-01	1.983601e-03
5.775000e-01	2.383669e-03
5.800000e-01	2.756813e-03
5.825000e-01	2.951853e-03
5.850000e-01	2.868288e-03
5.875000e-01	2.576232e-03
5.900000e-01	2.233383e-03
5.925000e-01	1.946866e-03
5.950000e-01	1.752700e-03
5.975000e-01	1.652774e-03
6.000000e-01	1.642251e-03
6.025000e-01	1.719855e-03
6.050000e-01	1.887353e-03
6.075000e-01	2.138181e-03
6.100000e-01	2.430201e-03
6.125000e-01	2.655979e-03
6.150000e-01	2.679442e-03
6.175000e-01	2.466208e-03
6.200000e-01	2.123677e-03
6.225000e-01	1.778151e-03
6.250000e-01	1.491312e-03
6.275000e-01	1.273166e-03
6.300000e-01	1.113809e-03
6.325000e-01	1.000316e-03
6.350000e-01	9.222024e-04
6.375000e-01	8.723424e-04
6.400000e-01	8.466507e-04
6.425000e-01	8.436463e-04
6.450000e-01	8.641049e-04
6.475000e-01	9.104996e-04
6.500000e-01	9.851944e-04
6.525000e-01	1.085118e-03
6.550000e-01	1.191073e-03
6.575000e-01	1.260627e-03
6.600000e-01	1.251590e-03
6.625000e-01	1.167391e-03
6.650000e-01	1.052560e-03
6.675000e-01	9.464738e-04
6.700000e-01	8.649810e-04
6.725000e-01	8.091992e-04
6.750000e-01	7.755213e-04
6.775000e-01	7.601841e-04
6.800000e-01	7.606074e-04
6.825000e-01	7.755877e-04
6.850000e-01	8.052464e-04
6.875000e-01	8.510361e-04
6.900000e-01	9.159063e-04
6.925000e-01	1.004678e-03
6.950000e-01	1.124667e-03
6.975000e-01	1.286564e-03
7.000000e-01	1.505341e-03
7.025000e-01	1.800202e-03
7.050000e-01	2.190318e-03
7.075000e-01	2.678267e-03
7.100000e-01	3.210486e-03
7.125000e-01	3.633113e-03
7.150000e-01	3.745753e-03
7.175000e-01	3.497739e-03
7.200000e-01	3.053023e-03
7.225000e-01	2.607211e-03
7.250000e-01	2.259979e-03
7.275000e-01	2.033989e-03
7.300000e-01	1.923620e-03
7.325000e-01	1.921119e-03
7.350000e-01	2.023696e-03
7.375000e-01	2.228014e-03
7.400000e-01	2.509506e-03
7.425000e-01	2.786894e-03
7.450000e-01	2.916170e-03
7.475000e-01	2.792801e-03
7.500000e-01	2.469457e-03
7.525000e-01	2.088620e-03
7.550000e-01	1.749911e-03
7.575000e-01	1.484555e-03
7.600000e-01	1.288453e-03
7.625000e-01	1.148065e-03
7.650000e-01	1.050712e-03
7.675000e-01	9.871018e-04
7.700000e-01	9.513316e-04
7.725000e-01	9.404056e-04
7.750000e-01	9.538971e-04
7.775000e-01	9.939030e-04
7.800000e-01	1.065276e-03
7.825000e-01	1.175944e-03
7.850000e-01	1.336611e-03
7.875000e-01	1.557627e-03
7.900000e-01	1.837819e-03
7.925000e-01	2.139136e-03
7.950000e-01	2.361942e-03
7.975000e-01	2.386836e-03
8.000000e-01	2.195395e-03
8.025000e-01	1.892911e-03
8.050000e-01	1.591962e-03
8.075000e-01	1.344496e-03
8.100000e-01	1.157602e-03
8.125000e-01	1.021821e-03
8.150000e-01	9.254518e-04
8.175000e-01	8.590011e-04
8.200000e-01	8.158057e-04
8.225000e-01	7.916421e-04
8.250000e-01	7.842587e-04
8.275000e-01	7.930816e-04
8.300000e-01	8.191305e-04
8.325000e-01	8.651110e-04
8.350000e-01	9.355484e-04
8.375000e-01	1.036504e-03
8.400000e-01	1.173506e-03
8.425000e-01	1.344596e-03
8.450000e-01	1.525604e-03
8.475000e-01	1.658852e-03
8.500000e-01	1.683319e-03
8.525000e-01	1.600405e-03
8.550000e-01	1.473682e-03
8.575000e-01	1.363290e-03
8.600000e-01	1.296476e-03
8.625000e-01	1.279402e-03
8.650000e-01	1.312367e-03
8.675000e-01	1.397467e-03
8.700000e-01	1.541687e-03
8.725000e-01	1.758390e-03
8.750000e-01	2.067883e-03
8.775000e-01	2.494941e-03
8.800000e-01	3.056103e-03
8.825000e-01	3.722444e-03
8.850000e-01	4.354443e-03
8.875000e-01	4.689082e-03
8.900000e-01	4.529581e-03
8.925000e-01	3.972990e-03
8.950000e-01	3.290828e-03
8.975000e-01	2.676296e-03
9.000000e-01	2.191909e-03
9.025000e-01	1.831530e-03
9.050000e-01	1.570073e-03
9.075000e-01	1.383476e-03
9.100000e-01	1.253650e-03
9.125000e-01	1.168470e-03
9.150000e-01	1.120743e-03
9.175000e-01	1.107355e-03
9.200000e-01	1.128824e-03
9.225000e-01	1.189122e-03
9.250000e-01	1.295187e-03
9.275000e-01	1.454371e-03
9.300000e-01	1.665697e-03
9.325000e-01	1.899742e-03
9.350000e-01	2.077536e-03
9.375000e-01	2.100398e-03
9.400000e-01	1.947325e-03
9.425000e-01	1.700641e-03
9.450000e-01	1.453572e-03
9.475000e-01	1.250885e-03
9.500000e-01	1.099775e-03
9.525000e-01	9.932614e-04
9.550000e-01	9.224277e-04
9.575000e-01	8.803795e-04
9.600000e-01	8.629713e-04
9.625000e-01	8.687007e-04
9.650000e-01	8.985902e-04
9.675000e-01	9.562250e-04
9.700000e-01	1.047721e-03
9.725000e-01	1.180701e-03
9.750000e-01	1.359717e-03
9.775000e-01	1.573323e-03
9.800000e-01	1.772559e-03
9.825000e-01	1.869788e-03
9.850000e-01	1.805273e-03
9.875000e-01	1.617083e-03
9.900000e-01	1.394514e-03
9.925000e-01	1.197810e-03
9.950000e-01	1.045291e-03
9.975000e-01	9.342133e-04
1.000000e+00	8.563475e-04
1.002500e+00	8.040369e-04
1.005000e+00	7.716429e-04
1.007500e+00	7.554946e-04
1.010000e+00	7.535500e-04
1.012500e+00	7.651297e-04
1.015000e+00	7.908095e-04
1.017500e+00	8.324881e-04
1.020000e+00	8.936426e-04
1.022500e+00	9.797767e-04
1.025000e+00	1.099000e-03
1.027500e+00	1.262380e-03
1.030000e+00	1.482783e-03
1.032500e+00	1.768536e-03
1.035000e+00	2.104884e-03
1.037500e+00	2.422205e-03
1.040000e+00	2.591927e-03
1.042500e+00	2.522179e-03
1.045000e+00	2.265459e-03
1.047500e+00	1.955171e-03
1.050000e+00	1.684345e-03
1.052500e+00	1.483384e-03
1.055000e+00	1.350881e-03
1.057500e+00	1.277594e-03
1.060000e+00	1.256222e-03
1.062500e+00	1.284175e-03
1.065000e+00	1.363915e-03
1.067500e+00	1.501927e-03
1.070000e+00	1.704418e-03
1.072500e+00	1.964444e-03
1.075000e+00	2.235962e-03
1.077500e+00	2.416302e-03
1.080000e+00	2.402641e-03
1.082500e+00	2.202528e-03
1.085000e+00	1.923973e-03
1.087500e+00	1.662965e-03
1.090000e+00	1.458171e-03
1.092500e+00	1.312130e-03
1.095000e+00	1.215641e-03
1.097500e+00	1.158909e-03
1.100000e+00	1.134782e-03
1.102500e+00	1.139160e-03
1.105000e+00	1.170765e-03
1.107500e+00	1.231005e-03
1.110000e+00	1.324147e-03
1.112500e+00	1.457873e-03
1.115000e+00	1.644220e-03
1.117500e+00	1.900676e-03
1.120000e+00	2.250403e-03
1.122500e+00	2.718033e-03
1.125000e+00	3.311902e-03
1.127500e+00	3.978441e-03
1.130000e+00	4.541299e-03
1.132500e+00	4.739784e-03
1.135000e+00	4.463993e-03
1.137500e+00	3.889588e-03
1.140000e+00	3.272560e-03
1.142500e+00	2.755484e-03
1.145000e+00	2.371524e-03
1.147500e+00	2.107301e-03
1.150000e+00	1.940536e-03
1.152500e+00	1.853366e-03
1.155000e+00	1.835308e-03
1.157500e+00	1.883354e-03
1.160000e+00	2.001853e-03
1.162500e+00	2.202803e-03
1.165000e+00	2.505981e-03
1.167500e+00	2.936225e-03
1.170000e+00	3.510309e-03
1.172500e+00	4.198550e-03
1.175000e+00	4.857168e-03
1.177500e+00	5.213369e-03
