#omega	spectral weight
-9.450000e-01	6.332402e-03
-9.425000e-01	5.736278e-03
-9.400000e-01	5.329464e-03
-9.375000e-01	5.152887e-03
-9.350000e-01	5.212111e-03
-9.325000e-01	5.510068e-03
-9.300000e-01	6.044189e-03
-9.275000e-01	6.766761e-03
-9.250000e-01	7.517270e-03
-9.225000e-01	8.027176e-03
-9.200000e-01	8.141258e-03
-9.175000e-01	8.027337e-03
-9.150000e-01	8.013111e-03
-9.125000e-01	8.333586e-03
-9.100000e-01	9.069446e-03
-9.075000e-01	1.012895e-02
-9.050000e-01	1.116432e-02
-9.025000e-01	1.161439e-02
-9.000000e-01	1.115322e-02
-8.975000e-01	1.006816e-02
-8.950000e-01	8.913371e-03
-8.925000e-01	8.049075e-03
-8.900000e-01	7.600446e-03
-8.875000e-01	7.586472e-03
-8.850000e-01	7.995004e-03
-8.825000e-01	8.769238e-03
-8.800000e-01	9.713802e-03
-8.775000e-01	1.040806e-02
-8.750000e-01	1.039583e-02
-8.725000e-01	9.648162e-03
-8.700000e-01	8.595239e-03
-8.675000e-01	7.668355e-03
-8.650000e-01	7.069828e-03
-8.625000e-01	6.839395e-03
-8.600000e-01	6.935465e-03
-8.575000e-01	7.231525e-03
-8.550000e-01	7.478741e-03
-8.525000e-01	7.398410e-03
-8.500000e-01	6.939097e-03
-8.475000e-01	6.322029e-03
-8.450000e-01	5.790770e-03
-8.425000e-01	5.467126e-03
-8.400000e-01	5.386206e-03
-8.375000e-01	5.556957e-03
-8.350000e-01	5.987422e-03
-8.325000e-01	6.672213e-03
-8.300000e-01	7.537391e-03
-8.275000e-01	8.364912e-03
-8.250000e-01	8.842431e-03
-8.225000e-01	8.858834e-03
-8.200000e-01	8.671520e-03
-8.175000e-01	8.646606e-03
-8.150000e-01	9.001728e-03
-8.125000e-01	9.756501e-03
-8.100000e-01	1.069661e-02
-8.075000e-01	1.134270e-02
-8.050000e-01	1.121807e-02
-8.025000e-01	1.034659e-02
-8.000000e-01	9.211970e-03
-7.975000e-01	8.256563e-03
-7.950000e-01	7.678763e-03
-7.925000e-01	7.526784e-03
-7.900000e-01	7.799793e-03
-7.875000e-01	8.465906e-03
-7.850000e-01	9.394248e-03
-7.825000e-01	1.024236e-02
-7.800000e-01	1.051189e-02
-7.775000e-01	9.971502e-03
-7.750000e-01	8.927732e-03
-7.725000e-01	7.862523e-03
-7.700000e-01	7.061654e-03
-7.675000e-01	6.609704e-03
-7.650000e-01	6.497432e-03
-7.625000e-01	6.665845e-03
-7.600000e-01	6.977170e-03
-7.575000e-01	7.188516e-03
-7.550000e-01	7.079319e-03
-7.525000e-01	6.675169e-03
-7.500000e-01	6.207773e-03
-7.475000e-01	5.882515e-03
-7.450000e-01	5.796456e-03
-7.425000e-01	5.985848e-03
-7.400000e-01	6.471100e-03
-7.375000e-01	7.257761e-03
-7.350000e-01	8.283205e-03
-7.325000e-01	9.319497e-03
-7.300000e-01	9.973355e-03
-7.275000e-01	9.998484e-03
-7.250000e-01	9.610291e-03
-7.225000e-01	9.261181e-03
-7.200000e-01	9.264528e-03
-7.175000e-01	9.698453e-03
-7.150000e-01	1.040516e-02
-7.125000e-01	1.096894e-02
-7.100000e-01	1.090832e-02
-7.075000e-01	1.014347e-02
-7.050000e-01	9.074485e-03
-7.025000e-01	8.135952e-03
-7.000000e-01	7.543964e-03
-6.975000e-01	7.357761e-03
-6.950000e-01	7.579165e-03
-6.925000e-01	8.175685e-03
-6.900000e-01	9.018799e-03
-6.875000e-01	9.779988e-03
-6.850000e-01	9.989762e-03
-6.825000e-01	9.438684e-03
-6.800000e-01	8.419231e-03
-6.775000e-01	7.377060e-03
-6.750000e-01	6.569947e-03
-6.725000e-01	6.070709e-03
-6.700000e-01	5.875682e-03
-6.675000e-01	5.965712e-03
-6.650000e-01	6.310389e-03
-6.625000e-01	6.826364e-03
-6.600000e-01	7.320563e-03
-6.575000e-01	7.542132e-03
-6.550000e-01	7.417030e-03
-6.525000e-01	7.150174e-03
-6.500000e-01	7.013048e-03
-6.475000e-01	7.173910e-03
-6.450000e-01	7.703353e-03
-6.425000e-01	8.596973e-03
-6.400000e-01	9.718797e-03
-6.375000e-01	1.070660e-02
-6.350000e-01	1.108517e-02
-6.325000e-01	1.072194e-02
-6.300000e-01	1.000762e-02
-6.275000e-01	9.435217e-03
-6.250000e-01	9.266679e-03
-6.225000e-01	9.517146e-03
-6.200000e-01	9.974931e-03
-6.175000e-01	1.022241e-02
-6.150000e-01	9.898324e-03
-6.125000e-01	9.071154e-03
-6.100000e-01	8.131087e-03
-6.075000e-01	7.399279e-03
-6.050000e-01	7.009734e-03
-6.025000e-01	6.989198e-03
-6.000000e-01	7.317094e-03
-5.975000e-01	7.905320e-03
-5.950000e-01	8.520219e-03
-5.925000e-01	8.787084e-03
-5.900000e-01	8.468528e-03
-5.875000e-01	7.731564e-03
-5.850000e-01	6.940455e-03
-5.825000e-01	6.341146e-03
-5.800000e-01	6.021377e-03
-5.775000e-01	5.997196e-03
-5.750000e-01	6.272459e-03
-5.725000e-01	6.850017e-03
-5.700000e-01	7.696243e-03
-5.675000e-01	8.655059e-03
-5.650000e-01	9.384515e-03
-5.625000e-01	9.538732e-03
-5.600000e-01	9.147109e-03
-5.575000e-01	8.600231e-03
-5.550000e-01	8.269852e-03
-5.525000e-01	8.341244e-03
-5.500000e-01	8.860395e-03
-5.475000e-01	9.752316e-03
-5.450000e-01	1.074033e-02
-5.425000e-01	1.132078e-02
-5.400000e-01	1.109713e-02
-5.375000e-01	1.022264e-02
-5.350000e-01	9.213892e-03
-5.325000e-01	8.466765e-03
-5.300000e-01	8.124543e-03
-5.275000e-01	8.151772e-03
-5.250000e-01	8.361045e-03
-5.225000e-01	8.431396e-03
-5.200000e-01	8.109497e-03
-5.175000e-01	7.464265e-03
-5.150000e-01	6.778518e-03
-5.125000e-01	6.272513e-03
-5.100000e-01	6.036117e-03
-5.075000e-01	6.092042e-03
-5.050000e-01	6.442806e-03
-5.025000e-01	7.064803e-03
-5.000000e-01	7.847520e-03
-4.975000e-01	8.522809e-03
-4.950000e-01	8.761930e-03
-4.925000e-01	8.502435e-03
-4.900000e-01	8.041166e-03
-4.875000e-01	7.726757e-03
-4.850000e-01	7.754285e-03
-4.825000e-01	8.183297e-03
-4.800000e-01	8.963174e-03
-4.775000e-01	9.870958e-03
-4.750000e-01	1.047352e-02
-4.725000e-01	1.038966e-02
-4.700000e-01	9.707470e-03
-4.675000e-01	8.881320e-03
-4.650000e-01	8.295128e-03
-4.625000e-01	8.118790e-03
-4.600000e-01	8.382498e-03
-4.575000e-01	9.011463e-03
-4.550000e-01	9.760321e-03
-4.525000e-01	1.017978e-02
-4.500000e-01	9.889889e-03
-4.475000e-01	8.983743e-03
-4.450000e-01	7.896967e-03
-4.425000e-01	6.976447e-03
-4.400000e-01	6.355923e-03
-4.375000e-01	6.050078e-03
-4.350000e-01	6.035858e-03
-4.325000e-01	6.269269e-03
-4.300000e-01	6.653620e-03
-4.275000e-01	7.013131e-03
-4.250000e-01	7.187034e-03
-4.225000e-01	7.210907e-03
-4.200000e-01	7.297876e-03
-4.175000e-01	7.647839e-03
-4.150000e-01	8.347532e-03
-4.125000e-01	9.331812e-03
-4.100000e-01	1.030777e-02
-4.075000e-01	1.078865e-02
-4.050000e-01	1.048532e-02
-4.025000e-01	9.651465e-03
-4.000000e-01	8.789470e-03
-3.975000e-01	8.235604e-03
-3.950000e-01	8.106648e-03
-3.925000e-01	8.381666e-03
-3.900000e-01	8.906144e-03
-3.875000e-01	9.346484e-03
-3.850000e-01	9.317157e-03
-3.825000e-01	8.742709e-03
-3.800000e-01	7.934935e-03
-3.775000e-01	7.245241e-03
-3.750000e-01	6.853200e-03
-3.725000e-01	6.803655e-03
-3.700000e-01	7.066544e-03
-3.675000e-01	7.522434e-03
-3.650000e-01	7.917872e-03
-3.625000e-01	7.959818e-03
-3.600000e-01	7.594567e-03
-3.575000e-01	7.068990e-03
-3.550000e-01	6.663659e-03
-3.525000e-01	6.531372e-03
-3.500000e-01	6.730529e-03
-3.475000e-01	7.280665e-03
-3.450000e-01	8.157536e-03
-3.425000e-01	9.214199e-03
-3.400000e-01	1.009119e-02
-3.375000e-01	1.035661e-02
-3.350000e-01	9.941743e-03
-3.325000e-01	9.243588e-03
-3.300000e-01	8.704872e-03
-3.275000e-01	8.537245e-03
-3.250000e-01	8.720594e-03
-3.225000e-01	9.023848e-03
-3.200000e-01	9.067064e-03
-3.175000e-01	8.610728e-03
-3.150000e-01	7.807215e-03
-3.125000e-01	6.994161e-03
-3.100000e-01	6.396599e-03
-3.075000e-01	6.091873e-03
-3.050000e-01	6.086857e-03
-3.025000e-01	6.359175e-03
-3.000000e-01	6.839016e-03
-2.975000e-01	7.361898e-03
-2.950000e-01	7.704826e-03
-2.925000e-01	7.792355e-03
-2.900000e-01	7.806808e-03
-2.875000e-01	7.987808e-03
-2.850000e-01	8.412935e-03
-2.825000e-01	8.920495e-03
-2.800000e-01	9.170532e-03
-2.775000e-01	8.945169e-03
-2.750000e-01	8.413185e-03
-2.725000e-01	7.934213e-03
-2.700000e-01	7.754865e-03
-2.675000e-01	7.946739e-03
-2.650000e-01	8.424397e-03
-2.625000e-01	8.915745e-03
-2.600000e-01	9.026753e-03
-2.575000e-01	8.569042e-03
-2.550000e-01	7.768371e-03
-2.525000e-01	6.989578e-03
-2.500000e-01	6.451961e-03
-2.475000e-01	6.221751e-03
-2.450000e-01	6.285880e-03
-2.425000e-01	6.570824e-03
-2.400000e-01	6.916795e-03
-2.375000e-01	7.118172e-03
-2.350000e-01	7.107926e-03
-2.325000e-01	7.050246e-03
-2.300000e-01	7.172937e-03
-2.275000e-01	7.606999e-03
-2.250000e-01	8.339913e-03
-2.225000e-01	9.163281e-03
-2.200000e-01	9.661891e-03
-2.175000e-01	9.489355e-03
-2.150000e-01	8.753460e-03
-2.125000e-01	7.883388e-03
-2.100000e-01	7.218078e-03
-2.075000e-01	6.883100e-03
-2.050000e-01	6.854153e-03
-2.025000e-01	6.990678e-03
-2.000000e-01	7.062190e-03
-1.975000e-01	6.903104e-03
-1.950000e-01	6.585518e-03
-1.925000e-01	6.326005e-03
-1.900000e-01	6.290604e-03
-1.875000e-01	6.541228e-03
-1.850000e-01	7.041368e-03
-1.825000e-01	7.622937e-03
-1.800000e-01	7.991288e-03
-1.775000e-01	7.940752e-03
-1.750000e-01	7.597677e-03
-1.725000e-01	7.280503e-03
-1.700000e-01	7.216795e-03
-1.675000e-01	7.455811e-03
-1.650000e-01	7.865301e-03
-1.625000e-01	8.139344e-03
-1.600000e-01	7.980540e-03
-1.575000e-01	7.407356e-03
-1.550000e-01	6.718028e-03
-1.525000e-01	6.180346e-03
-1.500000e-01	5.906887e-03
-1.475000e-01	5.897832e-03
-1.450000e-01	6.075297e-03
-1.425000e-01	6.298610e-03
-1.400000e-01	6.454742e-03
-1.375000e-01	6.584288e-03
-1.350000e-01	6.829104e-03
-1.325000e-01	7.248515e-03
-1.300000e-01	7.702627e-03
-1.275000e-01	7.891988e-03
-1.250000e-01	7.631660e-03
-1.225000e-01	7.079113e-03
-1.200000e-01	6.544221e-03
-1.175000e-01	6.214644e-03
-1.150000e-01	6.100297e-03
-1.125000e-01	6.083223e-03
-1.100000e-01	6.024683e-03
-1.075000e-01	5.913630e-03
-1.050000e-01	5.869142e-03
-1.025000e-01	5.988740e-03
-1.000000e-01	6.242436e-03
-9.750000e-02	6.470595e-03
-9.500000e-02	6.517372e-03
-9.250000e-02	6.416269e-03
-9.000000e-02	6.339743e-03
-8.750000e-02	6.376473e-03
-8.500000e-02	6.427715e-03
-8.250000e-02	6.305019e-03
-8.000000e-02	5.961030e-03
-7.750000e-02	5.555097e-03
-7.500000e-02	5.271731e-03
-7.250000e-02	5.193008e-03
-7.000000e-02	5.296039e-03
-6.750000e-02	5.483703e-03
-6.500000e-02	5.655787e-03
-6.250000e-02	5.782674e-03
-6.000000e-02	5.844637e-03
-5.750000e-02	5.756560e-03
-5.500000e-02	5.484210e-03
-5.250000e-02	5.146870e-03
-5.000000e-02	4.898197e-03
-4.750000e-02	4.794347e-03
-4.500000e-02	4.786158e-03
-4.250000e-02	4.794267e-03
-4.000000e-02	4.792459e-03
-3.750000e-02	4.782287e-03
-3.500000e-02	4.728018e-03
-3.250000e-02	4.600701e-03
-3.000000e-02	4.421163e-03
-2.750000e-02	4.218578e-03
-2.500000e-02	4.028164e-03
-2.250000e-02	3.893481e-03
-2.000000e-02	3.810619e-03
-1.750000e-02	3.713050e-03
-1.500000e-02	3.544289e-03
-1.250000e-02	3.317757e-03
-1.000000e-02	3.080399e-03
-7.500000e-03	2.849936e-03
-5.000000e-03	2.609695e-03
-2.500000e-03	2.350375e-03
-6.394885e-14	2.088008e-03
2.500000e-03	1.846813e-03
5.000000e-03	1.642065e-03
7.500000e-03	1.476745e-03
1.000000e-02	1.346141e-03
1.250000e-02	1.243168e-03
1.500000e-02	1.161283e-03
1.750000e-02	1.095332e-03
2.000000e-02	1.041493e-03
2.250000e-02	9.969769e-04
2.500000e-02	9.597481e-04
2.750000e-02	9.283051e-04
3.000000e-02	9.015254e-04
3.250000e-02	8.785572e-04
3.500000e-02	8.587451e-04
3.750000e-02	8.415775e-04
4.000000e-02	8.266499e-04
4.250000e-02	8.136387e-04
4.500000e-02	8.022822e-04
4.750000e-02	7.923666e-04
5.000000e-02	7.837155e-04
5.250000e-02	7.761823e-04
5.500000e-02	7.696441e-04
5.750000e-02	7.639974e-04
6.000000e-02	7.591541e-04
6.250000e-02	7.550390e-04
6.500000e-02	7.515876e-04
6.750000e-02	7.487441e-04
7.000000e-02	7.464603e-04
7.250000e-02	7.446943e-04
7.500000e-02	7.434093e-04
7.750000e-02	7.425734e-04
8.000000e-02	7.421582e-04
8.250000e-02	7.421391e-04
8.500000e-02	7.424942e-04
8.750000e-02	7.432042e-04
9.000000e-02	7.442519e-04
9.250000e-02	7.456224e-04
9.500000e-02	7.473023e-04
9.750000e-02	7.492798e-04
1.000000e-01	7.515444e-04
1.025000e-01	7.540869e-04
1.050000e-01	7.568994e-04
1.075000e-01	7.599746e-04
1.100000e-01	7.633065e-04
1.125000e-01	7.668896e-04
1.150000e-01	7.707194e-04
1.175000e-01	7.747920e-04
1.200000e-01	7.791040e-04
1.225000e-01	7.836528e-04
1.250000e-01	7.884363e-04
1.275000e-01	7.934529e-04
1.300000e-01	7.987013e-04
1.325000e-01	8.041808e-04
1.350000e-01	8.098913e-04
1.375000e-01	8.158329e-04
1.400000e-01	8.220060e-04
1.425000e-01	8.284116e-04
1.450000e-01	8.350509e-04
1.475000e-01	8.419255e-04
1.500000e-01	8.490374e-04
1.525000e-01	8.563888e-04
1.550000e-01	8.639823e-04
1.575000e-01	8.718209e-04
1.600000e-01	8.799077e-04
1.625000e-01	8.882463e-04
1.650000e-01	8.968405e-04
1.675000e-01	9.056946e-04
1.700000e-01	9.148130e-04
1.725000e-01	9.242004e-04
1.750000e-01	9.338622e-04
1.775000e-01	9.438035e-04
1.800000e-01	9.540304e-04
1.825000e-01	9.645488e-04
1.850000e-01	9.753653e-04
1.875000e-01	9.864866e-04
1.900000e-01	9.979200e-04
1.925000e-01	1.009673e-03
1.950000e-01	1.021753e-03
1.975000e-01	1.034170e-03
2.000000e-01	1.046931e-03
2.025000e-01	1.060046e-03
2.050000e-01	1.073524e-03
2.075000e-01	1.087375e-03
2.100000e-01	1.101611e-03
2.125000e-01	1.116242e-03
2.150000e-01	1.131279e-03
2.175000e-01	1.146736e-03
2.200000e-01	1.162623e-03
2.225000e-01	1.178956e-03
2.250000e-01	1.195747e-03
2.275000e-01	1.213011e-03
2.300000e-01	1.230763e-03
2.325000e-01	1.249020e-03
2.350000e-01	1.267797e-03
2.375000e-01	1.287113e-03
2.400000e-01	1.306986e-03
2.425000e-01	1.327434e-03
2.450000e-01	1.348478e-03
2.475000e-01	1.370139e-03
2.500000e-01	1.392438e-03
2.525000e-01	1.415400e-03
2.550000e-01	1.439047e-03
2.575000e-01	1.463407e-03
2.600000e-01	1.488504e-03
2.625000e-01	1.514367e-03
2.650000e-01	1.541026e-03
2.675000e-01	1.568512e-03
2.700000e-01	1.596856e-03
2.725000e-01	1.626094e-03
2.750000e-01	1.656261e-03
2.775000e-01	1.687394e-03
2.800000e-01	1.719534e-03
2.825000e-01	1.752723e-03
2.850000e-01	1.787004e-03
2.875000e-01	1.822425e-03
2.900000e-01	1.859035e-03
2.925000e-01	1.896885e-03
2.950000e-01	1.936030e-03
2.975000e-01	1.976529e-03
3.000000e-01	2.018442e-03
3.025000e-01	2.061835e-03
3.050000e-01	2.106776e-03
3.075000e-01	2.153338e-03
3.100000e-01	2.201598e-03
3.125000e-01	2.251638e-03
3.150000e-01	2.303544e-03
3.175000e-01	2.357410e-03
3.200000e-01	2.413332e-03
3.225000e-01	2.471416e-03
3.250000e-01	2.531772e-03
3.275000e-01	2.594518e-03
3.300000e-01	2.659782e-03
3.325000e-01	2.727697e-03
3.350000e-01	2.798408e-03
3.375000e-01	2.872067e-03
3.400000e-01	2.948840e-03
3.425000e-01	3.028903e-03
3.450000e-01	3.112444e-03
3.475000e-01	3.199667e-03
3.500000e-01	3.290788e-03
3.525000e-01	3.386042e-03
3.550000e-01	3.485680e-03
3.575000e-01	3.589974e-03
3.600000e-01	3.699217e-03
3.625000e-01	3.813723e-03
3.650000e-01	3.933836e-03
3.675000e-01	4.059924e-03
3.700000e-01	4.192389e-03
3.725000e-01	4.331665e-03
3.750000e-01	4.478226e-03
3.775000e-01	4.632585e-03
3.800000e-01	4.795303e-03
3.825000e-01	4.966991e-03
3.850000e-01	5.148320e-03
3.875000e-01	5.340020e-03
3.900000e-01	5.542895e-03
3.925000e-01	5.757826e-03
3.950000e-01	5.985785e-03
3.975000e-01	6.227842e-03
4.000000e-01	6.485179e-03
4.025000e-01	6.759104e-03
4.050000e-01	7.051068e-03
4.075000e-01	7.362686e-03
4.100000e-01	7.695753e-03
4.125000e-01	8.052277e-03
4.150000e-01	8.434504e-03
4.175000e-01	8.844955e-03
4.200000e-01	9.286467e-03
4.225000e-01	9.762240e-03
4.250000e-01	1.027590e-02
4.275000e-01	1.083155e-02
4.300000e-01	1.143388e-02
4.325000e-01	1.208825e-02
4.350000e-01	1.280078e-02
4.375000e-01	1.357855e-02
4.400000e-01	1.442972e-02
4.425000e-01	1.536377e-02
4.450000e-01	1.639173e-02
4.475000e-01	1.752656e-02
4.500000e-01	1.878346e-02
4.525000e-01	2.018046e-02
4.550000e-01	2.173899e-02
4.575000e-01	2.348471e-02
4.600000e-01	2.544851e-02
4.625000e-01	2.766787e-02
4.650000e-01	3.018856e-02
4.675000e-01	3.306696e-02
4.700000e-01	3.637301e-02
4.725000e-01	4.019436e-02
4.750000e-01	4.464182e-02
4.775000e-01	4.985699e-02
4.800000e-01	5.602280e-02
4.825000e-01	6.337839e-02
4.850000e-01	7.224034e-02
4.875000e-01	8.303332e-02
4.900000e-01	9.633498e-02
4.925000e-01	1.129421e-01
4.950000e-01	1.339682e-01
4.975000e-01	1.609877e-01
5.000000e-01	1.962399e-01
5.025000e-01	2.428947e-01
5.050000e-01	3.053095e-01
5.075000e-01	3.889618e-01
5.100000e-01	4.990469e-01
5.125000e-01	6.353093e-01
5.150000e-01	7.802518e-01
5.175000e-01	8.875875e-01
5.200000e-01	9.016426e-01
5.225000e-01	8.137019e-01
5.250000e-01	6.728427e-01
5.275000e-01	5.316593e-01
5.300000e-01	4.144336e-01
5.325000e-01	3.244366e-01
5.350000e-01	2.571458e-01
5.375000e-01	2.069283e-01
5.400000e-01	1.691068e-01
5.425000e-01	1.402282e-01
5.450000e-01	1.178424e-01
5.475000e-01	1.002272e-01
5.500000e-01	8.616711e-02
5.525000e-01	7.479525e-02
5.550000e-01	6.548533e-02
5.575000e-01	5.777852e-02
5.600000e-01	5.133401e-02
5.625000e-01	4.589520e-02
5.650000e-01	4.126642e-02
5.675000e-01	3.729666e-02
5.700000e-01	3.386805e-02
5.725000e-01	3.088762e-02
5.750000e-01	2.828134e-02
5.775000e-01	2.598968e-02
5.800000e-01	2.396442e-02
5.825000e-01	2.216613e-02
5.850000e-01	2.056238e-02
5.875000e-01	1.912628e-02
5.900000e-01	1.783539e-02
5.925000e-01	1.667091e-02
5.950000e-01	1.561693e-02
5.975000e-01	1.465999e-02
6.000000e-01	1.378859e-02
6.025000e-01	1.299287e-02
6.050000e-01	1.226437e-02
6.075000e-01	1.159574e-02
6.100000e-01	1.098063e-02
6.125000e-01	1.041350e-02
6.150000e-01	9.889507e-03
6.175000e-01	9.404398e-03
6.200000e-01	8.954433e-03
6.225000e-01	8.536310e-03
6.250000e-01	8.147102e-03
6.275000e-01	7.784214e-03
6.300000e-01	7.445331e-03
6.325000e-01	7.128389e-03
6.350000e-01	6.831540e-03
6.375000e-01	6.553125e-03
6.400000e-01	6.291655e-03
6.425000e-01	6.045785e-03
6.450000e-01	5.814303e-03
6.475000e-01	5.596111e-03
6.500000e-01	5.390214e-03
6.525000e-01	5.195708e-03
6.550000e-01	5.011771e-03
6.575000e-01	4.837653e-03
6.600000e-01	4.672670e-03
6.625000e-01	4.516196e-03
6.650000e-01	4.367657e-03
6.675000e-01	4.226529e-03
6.700000e-01	4.092328e-03
6.725000e-01	3.964610e-03
6.750000e-01	3.842965e-03
6.775000e-01	3.727017e-03
6.800000e-01	3.616416e-03
6.825000e-01	3.510840e-03
6.850000e-01	3.409991e-03
6.875000e-01	3.313592e-03
6.900000e-01	3.221386e-03
6.925000e-01	3.133136e-03
6.950000e-01	3.048619e-03
6.975000e-01	2.967629e-03
7.000000e-01	2.889974e-03
7.025000e-01	2.815475e-03
7.050000e-01	2.743963e-03
7.075000e-01	2.675283e-03
7.100000e-01	2.609288e-03
7.125000e-01	2.545841e-03
7.150000e-01	2.484814e-03
7.175000e-01	2.426086e-03
7.200000e-01	2.369545e-03
7.225000e-01	2.315084e-03
7.250000e-01	2.262604e-03
7.275000e-01	2.212011e-03
7.300000e-01	2.163217e-03
7.325000e-01	2.116139e-03
7.350000e-01	2.070697e-03
7.375000e-01	2.026819e-03
7.400000e-01	1.984434e-03
7.425000e-01	1.943477e-03
7.450000e-01	1.903886e-03
7.475000e-01	1.865600e-03
7.500000e-01	1.828565e-03
7.525000e-01	1.792729e-03
7.550000e-01	1.758040e-03
7.575000e-01	1.724451e-03
7.600000e-01	1.691918e-03
7.625000e-01	1.660398e-03
7.650000e-01	1.629851e-03
7.675000e-01	1.600238e-03
7.700000e-01	1.571522e-03
7.725000e-01	1.543668e-03
7.750000e-01	1.516645e-03
7.775000e-01	1.490419e-03
7.800000e-01	1.464962e-03
7.825000e-01	1.440244e-03
7.850000e-01	1.416239e-03
7.875000e-01	1.392921e-03
7.900000e-01	1.370264e-03
7.925000e-01	1.348246e-03
7.950000e-01	1.326843e-03
7.975000e-01	1.306035e-03
8.000000e-01	1.285801e-03
8.025000e-01	1.266120e-03
8.050000e-01	1.246975e-03
8.075000e-01	1.228348e-03
8.100000e-01	1.210221e-03
8.125000e-01	1.192577e-03
8.150000e-01	1.175402e-03
8.175000e-01	1.158680e-03
8.200000e-01	1.142396e-03
8.225000e-01	1.126538e-03
8.250000e-01	1.111091e-03
8.275000e-01	1.096043e-03
8.300000e-01	1.081382e-03
8.325000e-01	1.067097e-03
8.350000e-01	1.053175e-03
8.375000e-01	1.039607e-03
8.400000e-01	1.026382e-03
8.425000e-01	1.013491e-03
8.450000e-01	1.000923e-03
8.475000e-01	9.886701e-04
8.500000e-01	9.767232e-04
8.525000e-01	9.650740e-04
8.550000e-01	9.537145e-04
8.575000e-01	9.426371e-04
8.600000e-01	9.318343e-04
8.625000e-01	9.212991e-04
8.650000e-01	9.110246e-04
8.675000e-01	9.010044e-04
8.700000e-01	8.912323e-04
8.725000e-01	8.817021e-04
8.750000e-01	8.724082e-04
8.775000e-01	8.633451e-04
8.800000e-01	8.545074e-04
8.825000e-01	8.458902e-04
8.850000e-01	8.374886e-04
8.875000e-01	8.292980e-04
8.900000e-01	8.213139e-04
8.925000e-01	8.135322e-04
8.950000e-01	8.059488e-04
8.975000e-01	7.985600e-04
9.000000e-01	7.913620e-04
9.025000e-01	7.843513e-04
9.050000e-01	7.775248e-04
9.075000e-01	7.708793e-04
9.100000e-01	7.644119e-04
9.125000e-01	7.581198e-04
9.150000e-01	7.520004e-04
9.175000e-01	7.460514e-04
9.200000e-01	7.402703e-04
9.225000e-01	7.346553e-04
9.250000e-01	7.292043e-04
9.275000e-01	7.239156e-04
9.300000e-01	7.187876e-04
9.325000e-01	7.138189e-04
9.350000e-01	7.090083e-04
9.375000e-01	7.043548e-04
9.400000e-01	6.998574e-04
9.425000e-01	6.955155e-04
9.450000e-01	6.913286e-04
9.475000e-01	6.872964e-04
9.500000e-01	6.834188e-04
9.525000e-01	6.796959e-04
9.550000e-01	6.761281e-04
9.575000e-01	6.727159e-04
9.600000e-01	6.694601e-04
9.625000e-01	6.663619e-04
9.650000e-01	6.634225e-04
9.675000e-01	6.606437e-04
9.700000e-01	6.580273e-04
9.725000e-01	6.555756e-04
9.750000e-01	6.532912e-04
9.775000e-01	6.511773e-04
9.800000e-01	6.492370e-04
9.825000e-01	6.474745e-04
9.850000e-01	6.458938e-04
9.875000e-01	6.445001e-04
9.900000e-01	6.432986e-04
9.925000e-01	6.422955e-04
9.950000e-01	6.414976e-04
9.975000e-01	6.409124e-04
1.000000e+00	6.405484e-04
1.002500e+00	6.404148e-04
1.005000e+00	6.405221e-04
1.007500e+00	6.408819e-04
1.010000e+00	6.415071e-04
1.012500e+00	6.424121e-04
1.015000e+00	6.436131e-04
1.017500e+00	6.451282e-04
1.020000e+00	6.469775e-04
1.022500e+00	6.491838e-04
1.025000e+00	6.517728e-04
1.027500e+00	6.547735e-04
1.030000e+00	6.582187e-04
1.032500e+00	6.621457e-04
1.035000e+00	6.665973e-04
1.037500e+00	6.716223e-04
1.040000e+00	6.772769e-04
1.042500e+00	6.836263e-04
1.045000e+00	6.907461e-04
1.047500e+00	6.987246e-04
1.050000e+00	7.076660e-04
1.052500e+00	7.176933e-04
1.055000e+00	7.289533e-04
1.057500e+00	7.416225e-04
1.060000e+00	7.559148e-04
1.062500e+00	7.720919e-04
1.065000e+00	7.904772e-04
1.067500e+00	8.114751e-04
1.070000e+00	8.355968e-04
1.072500e+00	8.634978e-04
1.075000e+00	8.960293e-04
1.077500e+00	9.343140e-04
1.080000e+00	9.798538e-04
1.082500e+00	1.034686e-03
1.085000e+00	1.101600e-03
1.087500e+00	1.184425e-03
1.090000e+00	1.288320e-03
1.092500e+00	1.419829e-03
1.095000e+00	1.585971e-03
1.097500e+00	1.791145e-03
1.100000e+00	2.031740e-03
1.102500e+00	2.293130e-03
1.105000e+00	2.555415e-03
1.107500e+00	2.804893e-03
1.110000e+00	3.036791e-03
1.112500e+00	3.245887e-03
1.115000e+00	3.428132e-03
1.117500e+00	3.598419e-03
1.120000e+00	3.772536e-03
1.122500e+00	3.929836e-03
1.125000e+00	4.050149e-03
1.127500e+00	4.157683e-03
1.130000e+00	4.274933e-03
1.132500e+00	4.398249e-03
1.135000e+00	4.532745e-03
1.137500e+00	4.667586e-03
1.140000e+00	4.748909e-03
1.142500e+00	4.764925e-03
1.145000e+00	4.796744e-03
1.147500e+00	4.917318e-03
1.150000e+00	5.095134e-03
1.152500e+00	5.227113e-03
1.155000e+00	5.272696e-03
1.157500e+00	5.295133e-03
1.160000e+00	5.336272e-03
1.162500e+00	5.359998e-03
1.165000e+00	5.358892e-03
1.167500e+00	5.413947e-03
1.170000e+00	5.590193e-03
1.172500e+00	5.828477e-03
1.175000e+00	5.964921e-03
1.177500e+00	5.904445e-03
