#omega	spectral weight
-9.450000e-01	7.003715e-03
-9.425000e-01	6.761590e-03
-9.400000e-01	6.256902e-03
-9.375000e-01	5.788810e-03
-9.350000e-01	5.542142e-03
-9.325000e-01	5.556193e-03
-9.300000e-01	5.748660e-03
-9.275000e-01	5.915210e-03
-9.250000e-01	5.818360e-03
-9.225000e-01	5.407239e-03
-9.200000e-01	4.862174e-03
-9.175000e-01	4.386241e-03
-9.150000e-01	4.079907e-03
-9.125000e-01	3.964545e-03
-9.100000e-01	4.022032e-03
-9.075000e-01	4.195745e-03
-9.050000e-01	4.374843e-03
-9.025000e-01	4.437624e-03
-9.000000e-01	4.370294e-03
-8.975000e-01	4.288536e-03
-8.950000e-01	4.322888e-03
-8.925000e-01	4.549195e-03
-8.900000e-01	4.989245e-03
-8.875000e-01	5.596892e-03
-8.850000e-01	6.206371e-03
-8.825000e-01	6.544441e-03
-8.800000e-01	6.449403e-03
-8.775000e-01	6.069643e-03
-8.750000e-01	5.699593e-03
-8.725000e-01	5.542986e-03
-8.700000e-01	5.680108e-03
-8.675000e-01	6.108751e-03
-8.650000e-01	6.729364e-03
-8.625000e-01	7.286687e-03
-8.600000e-01	7.436856e-03
-8.575000e-01	7.055382e-03
-8.550000e-01	6.384233e-03
-8.525000e-01	5.755072e-03
-8.500000e-01	5.355187e-03
-8.475000e-01	5.234891e-03
-8.450000e-01	5.363056e-03
-8.425000e-01	5.623602e-03
-8.400000e-01	5.796877e-03
-8.375000e-01	5.668370e-03
-8.350000e-01	5.239788e-03
-8.325000e-01	4.713025e-03
-8.300000e-01	4.275106e-03
-8.275000e-01	4.009499e-03
-8.250000e-01	3.935342e-03
-8.225000e-01	4.050350e-03
-8.200000e-01	4.338059e-03
-8.175000e-01	4.739933e-03
-8.150000e-01	5.116795e-03
-8.125000e-01	5.292181e-03
-8.100000e-01	5.223610e-03
-8.075000e-01	5.066446e-03
-8.050000e-01	5.014442e-03
-8.025000e-01	5.175500e-03
-8.000000e-01	5.559874e-03
-7.975000e-01	6.069226e-03
-7.950000e-01	6.482966e-03
-7.925000e-01	6.584168e-03
-7.900000e-01	6.397092e-03
-7.875000e-01	6.170327e-03
-7.850000e-01	6.131055e-03
-7.825000e-01	6.359816e-03
-7.800000e-01	6.774494e-03
-7.775000e-01	7.122279e-03
-7.750000e-01	7.099187e-03
-7.725000e-01	6.645087e-03
-7.700000e-01	6.007287e-03
-7.675000e-01	5.464389e-03
-7.650000e-01	5.156603e-03
-7.625000e-01	5.110363e-03
-7.600000e-01	5.276467e-03
-7.575000e-01	5.515359e-03
-7.550000e-01	5.604717e-03
-7.525000e-01	5.392871e-03
-7.500000e-01	4.959368e-03
-7.475000e-01	4.509051e-03
-7.450000e-01	4.187495e-03
-7.425000e-01	4.050866e-03
-7.400000e-01	4.112689e-03
-7.375000e-01	4.373186e-03
-7.350000e-01	4.811214e-03
-7.325000e-01	5.339675e-03
-7.300000e-01	5.764897e-03
-7.275000e-01	5.877714e-03
-7.250000e-01	5.674532e-03
-7.225000e-01	5.373584e-03
-7.200000e-01	5.197793e-03
-7.175000e-01	5.263876e-03
-7.150000e-01	5.604854e-03
-7.125000e-01	6.181718e-03
-7.100000e-01	6.835453e-03
-7.075000e-01	7.266231e-03
-7.050000e-01	7.227243e-03
-7.025000e-01	6.803609e-03
-7.000000e-01	6.316296e-03
-6.975000e-01	6.018384e-03
-6.950000e-01	5.991375e-03
-6.925000e-01	6.165273e-03
-6.900000e-01	6.332462e-03
-6.875000e-01	6.247687e-03
-6.850000e-01	5.858367e-03
-6.825000e-01	5.352955e-03
-6.800000e-01	4.945041e-03
-6.775000e-01	4.738207e-03
-6.750000e-01	4.736768e-03
-6.725000e-01	4.865035e-03
-6.700000e-01	4.972651e-03
-6.675000e-01	4.917441e-03
-6.650000e-01	4.708368e-03
-6.625000e-01	4.490281e-03
-6.600000e-01	4.399776e-03
-6.575000e-01	4.506556e-03
-6.550000e-01	4.830407e-03
-6.525000e-01	5.340429e-03
-6.500000e-01	5.909655e-03
-6.475000e-01	6.295146e-03
-6.450000e-01	6.295369e-03
-6.425000e-01	5.980597e-03
-6.400000e-01	5.618257e-03
-6.375000e-01	5.428663e-03
-6.350000e-01	5.511934e-03
-6.325000e-01	5.885287e-03
-6.300000e-01	6.484321e-03
-6.275000e-01	7.105116e-03
-6.250000e-01	7.411491e-03
-6.225000e-01	7.187961e-03
-6.200000e-01	6.588259e-03
-6.175000e-01	5.951587e-03
-6.150000e-01	5.509819e-03
-6.125000e-01	5.337792e-03
-6.100000e-01	5.404383e-03
-6.075000e-01	5.581578e-03
-6.050000e-01	5.653542e-03
-6.025000e-01	5.454279e-03
-6.000000e-01	5.037379e-03
-5.975000e-01	4.597474e-03
-5.950000e-01	4.284163e-03
-5.925000e-01	4.158646e-03
-5.900000e-01	4.235305e-03
-5.875000e-01	4.507799e-03
-5.850000e-01	4.934698e-03
-5.825000e-01	5.397175e-03
-5.800000e-01	5.705755e-03
-5.775000e-01	5.755169e-03
-5.750000e-01	5.661702e-03
-5.725000e-01	5.638038e-03
-5.700000e-01	5.803808e-03
-5.675000e-01	6.119026e-03
-5.650000e-01	6.391002e-03
-5.625000e-01	6.402777e-03
-5.600000e-01	6.147887e-03
-5.575000e-01	5.842847e-03
-5.550000e-01	5.705079e-03
-5.525000e-01	5.834016e-03
-5.500000e-01	6.208790e-03
-5.475000e-01	6.668190e-03
-5.450000e-01	6.912243e-03
-5.425000e-01	6.701047e-03
-5.400000e-01	6.113698e-03
-5.375000e-01	5.441898e-03
-5.350000e-01	4.909973e-03
-5.325000e-01	4.602840e-03
-5.300000e-01	4.522770e-03
-5.275000e-01	4.623341e-03
-5.250000e-01	4.798140e-03
-5.225000e-01	4.890561e-03
-5.200000e-01	4.807879e-03
-5.175000e-01	4.624677e-03
-5.150000e-01	4.497221e-03
-5.125000e-01	4.539110e-03
-5.100000e-01	4.801996e-03
-5.075000e-01	5.289872e-03
-5.050000e-01	5.932819e-03
-5.025000e-01	6.529485e-03
-5.000000e-01	6.792156e-03
-4.975000e-01	6.605990e-03
-4.950000e-01	6.177003e-03
-4.925000e-01	5.804575e-03
-4.900000e-01	5.659958e-03
-4.875000e-01	5.764674e-03
-4.850000e-01	6.011177e-03
-4.825000e-01	6.186327e-03
-4.800000e-01	6.116495e-03
-4.775000e-01	5.855286e-03
-4.750000e-01	5.611569e-03
-4.725000e-01	5.531936e-03
-4.700000e-01	5.606262e-03
-4.675000e-01	5.675778e-03
-4.650000e-01	5.542722e-03
-4.625000e-01	5.172449e-03
-4.600000e-01	4.722968e-03
-4.575000e-01	4.365336e-03
-4.550000e-01	4.185346e-03
-4.525000e-01	4.207944e-03
-4.500000e-01	4.431059e-03
-4.475000e-01	4.821105e-03
-4.450000e-01	5.273972e-03
-4.425000e-01	5.604882e-03
-4.400000e-01	5.679022e-03
-4.375000e-01	5.576889e-03
-4.350000e-01	5.515089e-03
-4.325000e-01	5.654767e-03
-4.300000e-01	6.027428e-03
-4.275000e-01	6.512886e-03
-4.250000e-01	6.837301e-03
-4.225000e-01	6.742686e-03
-4.200000e-01	6.263342e-03
-4.175000e-01	5.679629e-03
-4.150000e-01	5.235562e-03
-4.125000e-01	5.031657e-03
-4.100000e-01	5.061641e-03
-4.075000e-01	5.231947e-03
-4.050000e-01	5.361926e-03
-4.025000e-01	5.279980e-03
-4.000000e-01	4.994531e-03
-3.975000e-01	4.675919e-03
-3.950000e-01	4.481331e-03
-3.925000e-01	4.479853e-03
-3.900000e-01	4.666373e-03
-3.875000e-01	4.961827e-03
-3.850000e-01	5.209944e-03
-3.825000e-01	5.272313e-03
-3.800000e-01	5.182621e-03
-3.775000e-01	5.114346e-03
-3.750000e-01	5.211251e-03
-3.725000e-01	5.502376e-03
-3.700000e-01	5.882974e-03
-3.675000e-01	6.139631e-03
-3.650000e-01	6.118723e-03
-3.625000e-01	5.908661e-03
-3.600000e-01	5.733925e-03
-3.575000e-01	5.729516e-03
-3.550000e-01	5.852180e-03
-3.525000e-01	5.903480e-03
-3.500000e-01	5.686285e-03
-3.475000e-01	5.218581e-03
-3.450000e-01	4.696588e-03
-3.425000e-01	4.289624e-03
-3.400000e-01	4.069755e-03
-3.375000e-01	4.052161e-03
-3.350000e-01	4.229895e-03
-3.325000e-01	4.569217e-03
-3.300000e-01	4.973382e-03
-3.275000e-01	5.273877e-03
-3.250000e-01	5.350043e-03
-3.225000e-01	5.276324e-03
-3.200000e-01	5.242651e-03
-3.175000e-01	5.368913e-03
-3.150000e-01	5.624315e-03
-3.125000e-01	5.835269e-03
-3.100000e-01	5.813963e-03
-3.075000e-01	5.568124e-03
-3.050000e-01	5.292601e-03
-3.025000e-01	5.161752e-03
-3.000000e-01	5.217566e-03
-2.975000e-01	5.361584e-03
-2.950000e-01	5.400583e-03
-2.925000e-01	5.207921e-03
-2.900000e-01	4.864014e-03
-2.875000e-01	4.550444e-03
-2.850000e-01	4.382394e-03
-2.825000e-01	4.368548e-03
-2.800000e-01	4.432516e-03
-2.775000e-01	4.469563e-03
-2.750000e-01	4.454135e-03
-2.725000e-01	4.474241e-03
-2.700000e-01	4.635983e-03
-2.675000e-01	4.977355e-03
-2.650000e-01	5.427599e-03
-2.625000e-01	5.791742e-03
-2.600000e-01	5.861242e-03
-2.575000e-01	5.638239e-03
-2.550000e-01	5.336552e-03
-2.525000e-01	5.147466e-03
-2.500000e-01	5.105058e-03
-2.475000e-01	5.093938e-03
-2.450000e-01	4.954141e-03
-2.425000e-01	4.654198e-03
-2.400000e-01	4.320520e-03
-2.375000e-01	4.093345e-03
-2.350000e-01	4.043296e-03
-2.325000e-01	4.180561e-03
-2.300000e-01	4.460652e-03
-2.275000e-01	4.763639e-03
-2.250000e-01	4.923597e-03
-2.225000e-01	4.876224e-03
-2.200000e-01	4.741628e-03
-2.175000e-01	4.688903e-03
-2.150000e-01	4.793440e-03
-2.125000e-01	5.001453e-03
-2.100000e-01	5.160624e-03
-2.075000e-01	5.150998e-03
-2.050000e-01	5.020044e-03
-2.025000e-01	4.897190e-03
-2.000000e-01	4.815421e-03
-1.975000e-01	4.688034e-03
-1.950000e-01	4.449789e-03
-1.925000e-01	4.166343e-03
-1.900000e-01	3.958952e-03
-1.875000e-01	3.898958e-03
-1.850000e-01	3.986077e-03
-1.825000e-01	4.159166e-03
-1.800000e-01	4.334417e-03
-1.775000e-01	4.488239e-03
-1.750000e-01	4.671607e-03
-1.725000e-01	4.895256e-03
-1.700000e-01	5.046929e-03
-1.675000e-01	4.985869e-03
-1.650000e-01	4.730158e-03
-1.625000e-01	4.444732e-03
-1.600000e-01	4.261173e-03
-1.575000e-01	4.189245e-03
-1.550000e-01	4.144277e-03
-1.525000e-01	4.048510e-03
-1.500000e-01	3.928521e-03
-1.475000e-01	3.876658e-03
-1.450000e-01	3.946691e-03
-1.425000e-01	4.104990e-03
-1.400000e-01	4.242330e-03
-1.375000e-01	4.268091e-03
-1.350000e-01	4.219962e-03
-1.325000e-01	4.213562e-03
-1.300000e-01	4.302417e-03
-1.275000e-01	4.415563e-03
-1.250000e-01	4.410913e-03
-1.225000e-01	4.230883e-03
-1.200000e-01	3.971737e-03
-1.175000e-01	3.756618e-03
-1.150000e-01	3.626918e-03
-1.125000e-01	3.565289e-03
-1.100000e-01	3.569067e-03
-1.075000e-01	3.661674e-03
-1.050000e-01	3.832601e-03
-1.025000e-01	4.000918e-03
-1.000000e-01	4.073108e-03
-9.750000e-02	4.041206e-03
-9.500000e-02	3.952891e-03
-9.250000e-02	3.818522e-03
-9.000000e-02	3.643255e-03
-8.750000e-02	3.485624e-03
-8.500000e-02	3.406568e-03
-8.250000e-02	3.404172e-03
-8.000000e-02	3.423446e-03
-7.750000e-02	3.428977e-03
-7.500000e-02	3.443154e-03
-7.250000e-02	3.483262e-03
-7.000000e-02	3.512881e-03
-6.750000e-02	3.493495e-03
-6.500000e-02	3.430399e-03
-6.250000e-02	3.329560e-03
-6.000000e-02	3.189924e-03
-5.750000e-02	3.052904e-03
-5.500000e-02	2.980803e-03
-5.250000e-02	2.993384e-03
-5.000000e-02	3.049123e-03
-4.750000e-02	3.081078e-03
-4.500000e-02	3.050883e-03
-4.250000e-02	2.958534e-03
-4.000000e-02	2.832783e-03
-3.750000e-02	2.719359e-03
-3.500000e-02	2.647667e-03
-3.250000e-02	2.610021e-03
-3.000000e-02	2.576464e-03
-2.750000e-02	2.528043e-03
-2.500000e-02	2.456242e-03
-2.250000e-02	2.356067e-03
-2.000000e-02	2.242377e-03
-1.750000e-02	2.137641e-03
-1.500000e-02	2.044339e-03
-1.250000e-02	1.941815e-03
-1.000000e-02	1.814063e-03
-7.500000e-03	1.668045e-03
-5.000000e-03	1.513877e-03
-2.500000e-03	1.353546e-03
-6.394885e-14	1.192767e-03
2.500000e-03	1.043792e-03
5.000000e-03	9.163508e-04
7.500000e-03	8.129171e-04
1.000000e-02	7.308293e-04
1.250000e-02	6.657674e-04
1.500000e-02	6.136937e-04
1.750000e-02	5.714200e-04
2.000000e-02	5.365800e-04
2.250000e-02	5.074493e-04
2.500000e-02	4.827694e-04
2.750000e-02	4.616126e-04
3.000000e-02	4.432859e-04
3.250000e-02	4.272638e-04
3.500000e-02	4.131420e-04
3.750000e-02	4.006051e-04
4.000000e-02	3.894038e-04
4.250000e-02	3.793384e-04
4.500000e-02	3.702475e-04
4.750000e-02	3.619992e-04
5.000000e-02	3.544844e-04
5.250000e-02	3.476125e-04
5.500000e-02	3.413073e-04
5.750000e-02	3.355045e-04
6.000000e-02	3.301493e-04
6.250000e-02	3.251946e-04
6.500000e-02	3.206001e-04
6.750000e-02	3.163306e-04
7.000000e-02	3.123556e-04
7.250000e-02	3.086484e-04
7.500000e-02	3.051854e-04
7.750000e-02	3.019459e-04
8.000000e-02	2.989115e-04
8.250000e-02	2.960658e-04
8.500000e-02	2.933943e-04
8.750000e-02	2.908838e-04
9.000000e-02	2.885227e-04
9.250000e-02	2.863003e-04
9.500000e-02	2.842071e-04
9.750000e-02	2.822344e-04
1.000000e-01	2.803743e-04
1.025000e-01	2.786198e-04
1.050000e-01	2.769642e-04
1.075000e-01	2.754016e-04
1.100000e-01	2.739265e-04
1.125000e-01	2.725339e-04
1.150000e-01	2.712192e-04
1.175000e-01	2.699782e-04
1.200000e-01	2.688069e-04
1.225000e-01	2.677017e-04
1.250000e-01	2.666592e-04
1.275000e-01	2.656763e-04
1.300000e-01	2.647502e-04
1.325000e-01	2.638782e-04
1.350000e-01	2.630577e-04
1.375000e-01	2.622865e-04
1.400000e-01	2.615623e-04
1.425000e-01	2.608831e-04
1.450000e-01	2.602471e-04
1.475000e-01	2.596525e-04
1.500000e-01	2.590975e-04
1.525000e-01	2.585807e-04
1.550000e-01	2.581006e-04
1.575000e-01	2.576557e-04
1.600000e-01	2.572449e-04
1.625000e-01	2.568668e-04
1.650000e-01	2.565204e-04
1.675000e-01	2.562045e-04
1.700000e-01	2.559182e-04
1.725000e-01	2.556604e-04
1.750000e-01	2.554303e-04
1.775000e-01	2.552270e-04
1.800000e-01	2.550496e-04
1.825000e-01	2.548975e-04
1.850000e-01	2.547698e-04
1.875000e-01	2.546660e-04
1.900000e-01	2.545853e-04
1.925000e-01	2.545271e-04
1.950000e-01	2.544908e-04
1.975000e-01	2.544759e-04
2.000000e-01	2.544819e-04
2.025000e-01	2.545081e-04
2.050000e-01	2.545542e-04
2.075000e-01	2.546198e-04
2.100000e-01	2.547043e-04
2.125000e-01	2.548073e-04
2.150000e-01	2.549285e-04
2.175000e-01	2.550675e-04
2.200000e-01	2.552240e-04
2.225000e-01	2.553975e-04
2.250000e-01	2.555879e-04
2.275000e-01	2.557947e-04
2.300000e-01	2.560177e-04
2.325000e-01	2.562566e-04
2.350000e-01	2.565112e-04
2.375000e-01	2.567811e-04
2.400000e-01	2.570662e-04
2.425000e-01	2.573663e-04
2.450000e-01	2.576811e-04
2.475000e-01	2.580104e-04
2.500000e-01	2.583540e-04
2.525000e-01	2.587118e-04
2.550000e-01	2.590835e-04
2.575000e-01	2.594690e-04
2.600000e-01	2.598681e-04
2.625000e-01	2.602808e-04
2.650000e-01	2.607068e-04
2.675000e-01	2.611460e-04
2.700000e-01	2.615983e-04
2.725000e-01	2.620635e-04
2.750000e-01	2.625417e-04
2.775000e-01	2.630325e-04
2.800000e-01	2.635360e-04
2.825000e-01	2.640521e-04
2.850000e-01	2.645806e-04
2.875000e-01	2.651215e-04
2.900000e-01	2.656748e-04
2.925000e-01	2.662402e-04
2.950000e-01	2.668178e-04
2.975000e-01	2.674075e-04
3.000000e-01	2.680093e-04
3.025000e-01	2.686230e-04
3.050000e-01	2.692487e-04
3.075000e-01	2.698864e-04
3.100000e-01	2.705358e-04
3.125000e-01	2.711971e-04
3.150000e-01	2.718702e-04
3.175000e-01	2.725551e-04
3.200000e-01	2.732517e-04
3.225000e-01	2.739600e-04
3.250000e-01	2.746800e-04
3.275000e-01	2.754118e-04
3.300000e-01	2.761552e-04
3.325000e-01	2.769103e-04
3.350000e-01	2.776771e-04
3.375000e-01	2.784556e-04
3.400000e-01	2.792457e-04
3.425000e-01	2.800476e-04
3.450000e-01	2.808612e-04
3.475000e-01	2.816864e-04
3.500000e-01	2.825235e-04
3.525000e-01	2.833722e-04
3.550000e-01	2.842328e-04
3.575000e-01	2.851051e-04
3.600000e-01	2.859893e-04
3.625000e-01	2.868854e-04
3.650000e-01	2.877933e-04
3.675000e-01	2.887132e-04
3.700000e-01	2.896450e-04
3.725000e-01	2.905889e-04
3.750000e-01	2.915448e-04
3.775000e-01	2.925129e-04
3.800000e-01	2.934931e-04
3.825000e-01	2.944855e-04
3.850000e-01	2.954902e-04
3.875000e-01	2.965072e-04
3.900000e-01	2.975365e-04
3.925000e-01	2.985784e-04
3.950000e-01	2.996327e-04
3.975000e-01	3.006996e-04
4.000000e-01	3.017792e-04
4.025000e-01	3.028715e-04
4.050000e-01	3.039766e-04
4.075000e-01	3.050946e-04
4.100000e-01	3.062256e-04
4.125000e-01	3.073696e-04
4.150000e-01	3.085267e-04
4.175000e-01	3.096970e-04
4.200000e-01	3.108807e-04
4.225000e-01	3.120777e-04
4.250000e-01	3.132883e-04
4.275000e-01	3.145124e-04
4.300000e-01	3.157503e-04
4.325000e-01	3.170019e-04
4.350000e-01	3.182675e-04
4.375000e-01	3.195471e-04
4.400000e-01	3.208408e-04
4.425000e-01	3.221487e-04
4.450000e-01	3.234710e-04
4.475000e-01	3.248078e-04
4.500000e-01	3.261592e-04
4.525000e-01	3.275254e-04
4.550000e-01	3.289064e-04
4.575000e-01	3.303024e-04
4.600000e-01	3.317135e-04
4.625000e-01	3.331398e-04
4.650000e-01	3.345816e-04
4.675000e-01	3.360389e-04
4.700000e-01	3.375119e-04
4.725000e-01	3.390007e-04
4.750000e-01	3.405055e-04
4.775000e-01	3.420265e-04
4.800000e-01	3.435638e-04
4.825000e-01	3.451175e-04
4.850000e-01	3.466878e-04
4.875000e-01	3.482750e-04
4.900000e-01	3.498791e-04
4.925000e-01	3.515003e-04
4.950000e-01	3.531388e-04
4.975000e-01	3.547949e-04
5.000000e-01	3.564686e-04
5.025000e-01	3.581602e-04
5.050000e-01	3.598698e-04
5.075000e-01	3.615977e-04
5.100000e-01	3.633440e-04
5.125000e-01	3.651090e-04
5.150000e-01	3.668928e-04
5.175000e-01	3.686957e-04
5.200000e-01	3.705179e-04
5.225000e-01	3.723595e-04
5.250000e-01	3.742209e-04
5.275000e-01	3.761023e-04
5.300000e-01	3.780038e-04
5.325000e-01	3.799257e-04
5.350000e-01	3.818682e-04
5.375000e-01	3.838317e-04
5.400000e-01	3.858162e-04
5.425000e-01	3.878222e-04
5.450000e-01	3.898498e-04
5.475000e-01	3.918993e-04
5.500000e-01	3.939709e-04
5.525000e-01	3.960650e-04
5.550000e-01	3.981818e-04
5.575000e-01	4.003216e-04
5.600000e-01	4.024847e-04
5.625000e-01	4.046714e-04
5.650000e-01	4.068819e-04
5.675000e-01	4.091166e-04
5.700000e-01	4.113757e-04
5.725000e-01	4.136597e-04
5.750000e-01	4.159687e-04
5.775000e-01	4.183032e-04
5.800000e-01	4.206634e-04
5.825000e-01	4.230497e-04
5.850000e-01	4.254625e-04
5.875000e-01	4.279020e-04
5.900000e-01	4.303687e-04
5.925000e-01	4.328629e-04
5.950000e-01	4.353850e-04
5.975000e-01	4.379353e-04
6.000000e-01	4.405142e-04
6.025000e-01	4.431222e-04
6.050000e-01	4.457596e-04
6.075000e-01	4.484268e-04
6.100000e-01	4.511242e-04
6.125000e-01	4.538523e-04
6.150000e-01	4.566115e-04
6.175000e-01	4.594021e-04
6.200000e-01	4.622248e-04
6.225000e-01	4.650798e-04
6.250000e-01	4.679677e-04
6.275000e-01	4.708890e-04
6.300000e-01	4.738441e-04
6.325000e-01	4.768335e-04
6.350000e-01	4.798577e-04
6.375000e-01	4.829172e-04
6.400000e-01	4.860126e-04
6.425000e-01	4.891443e-04
6.450000e-01	4.923129e-04
6.475000e-01	4.955189e-04
6.500000e-01	4.987630e-04
6.525000e-01	5.020456e-04
6.550000e-01	5.053674e-04
6.575000e-01	5.087289e-04
6.600000e-01	5.121308e-04
6.625000e-01	5.155736e-04
6.650000e-01	5.190581e-04
6.675000e-01	5.225847e-04
6.700000e-01	5.261543e-04
6.725000e-01	5.297674e-04
6.750000e-01	5.334248e-04
6.775000e-01	5.371271e-04
6.800000e-01	5.408750e-04
6.825000e-01	5.446693e-04
6.850000e-01	5.485107e-04
6.875000e-01	5.523999e-04
6.900000e-01	5.563378e-04
6.925000e-01	5.603251e-04
6.950000e-01	5.643626e-04
6.975000e-01	5.684511e-04
7.000000e-01	5.725915e-04
7.025000e-01	5.767846e-04
7.050000e-01	5.810313e-04
7.075000e-01	5.853325e-04
7.100000e-01	5.896890e-04
7.125000e-01	5.941019e-04
7.150000e-01	5.985720e-04
7.175000e-01	6.031004e-04
7.200000e-01	6.076880e-04
7.225000e-01	6.123359e-04
7.250000e-01	6.170449e-04
7.275000e-01	6.218164e-04
7.300000e-01	6.266512e-04
7.325000e-01	6.315505e-04
7.350000e-01	6.365155e-04
7.375000e-01	6.415472e-04
7.400000e-01	6.466469e-04
7.425000e-01	6.518158e-04
7.450000e-01	6.570551e-04
7.475000e-01	6.623660e-04
7.500000e-01	6.677499e-04
7.525000e-01	6.732081e-04
7.550000e-01	6.787419e-04
7.575000e-01	6.843527e-04
7.600000e-01	6.900418e-04
7.625000e-01	6.958109e-04
7.650000e-01	7.016613e-04
7.675000e-01	7.075945e-04
7.700000e-01	7.136122e-04
7.725000e-01	7.197158e-04
7.750000e-01	7.259071e-04
7.775000e-01	7.321876e-04
7.800000e-01	7.385591e-04
7.825000e-01	7.450233e-04
7.850000e-01	7.515820e-04
7.875000e-01	7.582371e-04
7.900000e-01	7.649904e-04
7.925000e-01	7.718439e-04
7.950000e-01	7.787994e-04
7.975000e-01	7.858591e-04
8.000000e-01	7.930250e-04
8.025000e-01	8.002992e-04
8.050000e-01	8.076839e-04
8.075000e-01	8.151813e-04
8.100000e-01	8.227937e-04
8.125000e-01	8.305235e-04
8.150000e-01	8.383731e-04
8.175000e-01	8.463449e-04
8.200000e-01	8.544414e-04
8.225000e-01	8.626654e-04
8.250000e-01	8.710193e-04
8.275000e-01	8.795061e-04
8.300000e-01	8.881284e-04
8.325000e-01	8.968892e-04
8.350000e-01	9.057914e-04
8.375000e-01	9.148382e-04
8.400000e-01	9.240325e-04
8.425000e-01	9.333776e-04
8.450000e-01	9.428769e-04
8.475000e-01	9.525337e-04
8.500000e-01	9.623515e-04
8.525000e-01	9.723339e-04
8.550000e-01	9.824845e-04
8.575000e-01	9.928072e-04
8.600000e-01	1.003306e-03
8.625000e-01	1.013985e-03
8.650000e-01	1.024847e-03
8.675000e-01	1.035898e-03
8.700000e-01	1.047142e-03
8.725000e-01	1.058583e-03
8.750000e-01	1.070226e-03
8.775000e-01	1.082075e-03
8.800000e-01	1.094136e-03
8.825000e-01	1.106413e-03
8.850000e-01	1.118912e-03
8.875000e-01	1.131638e-03
8.900000e-01	1.144597e-03
8.925000e-01	1.157794e-03
8.950000e-01	1.171235e-03
8.975000e-01	1.184926e-03
9.000000e-01	1.198874e-03
9.025000e-01	1.213085e-03
9.050000e-01	1.227565e-03
9.075000e-01	1.242322e-03
9.100000e-01	1.257362e-03
9.125000e-01	1.272693e-03
9.150000e-01	1.288322e-03
9.175000e-01	1.304257e-03
9.200000e-01	1.320506e-03
9.225000e-01	1.337078e-03
9.250000e-01	1.353981e-03
9.275000e-01	1.371223e-03
9.300000e-01	1.388815e-03
9.325000e-01	1.406765e-03
9.350000e-01	1.425083e-03
9.375000e-01	1.443779e-03
9.400000e-01	1.462865e-03
9.425000e-01	1.482350e-03
9.450000e-01	1.502246e-03
9.475000e-01	1.522565e-03
9.500000e-01	1.543319e-03
9.525000e-01	1.564520e-03
9.550000e-01	1.586180e-03
9.575000e-01	1.608315e-03
9.600000e-01	1.630936e-03
9.625000e-01	1.654060e-03
9.650000e-01	1.677700e-03
9.675000e-01	1.701873e-03
9.700000e-01	1.726593e-03
9.725000e-01	1.751879e-03
9.750000e-01	1.777748e-03
9.775000e-01	1.804217e-03
9.800000e-01	1.831305e-03
9.825000e-01	1.859031e-03
9.850000e-01	1.887417e-03
9.875000e-01	1.916482e-03
9.900000e-01	1.946249e-03
9.925000e-01	1.976741e-03
9.950000e-01	2.007981e-03
9.975000e-01	2.039994e-03
1.000000e+00	2.072806e-03
1.002500e+00	2.106443e-03
1.005000e+00	2.140933e-03
1.007500e+00	2.176306e-03
1.010000e+00	2.212592e-03
1.012500e+00	2.249823e-03
1.015000e+00	2.288031e-03
1.017500e+00	2.327251e-03
1.020000e+00	2.367520e-03
1.022500e+00	2.408874e-03
1.025000e+00	2.451354e-03
1.027500e+00	2.495001e-03
1.030000e+00	2.539857e-03
1.032500e+00	2.585967e-03
1.035000e+00	2.633380e-03
1.037500e+00	2.682144e-03
1.040000e+00	2.732312e-03
1.042500e+00	2.783937e-03
1.045000e+00	2.837078e-03
1.047500e+00	2.891792e-03
1.050000e+00	2.948144e-03
1.052500e+00	3.006200e-03
1.055000e+00	3.066028e-03
1.057500e+00	3.127702e-03
1.060000e+00	3.191299e-03
1.062500e+00	3.256898e-03
1.065000e+00	3.324586e-03
1.067500e+00	3.394451e-03
1.070000e+00	3.466588e-03
1.072500e+00	3.541097e-03
1.075000e+00	3.618083e-03
1.077500e+00	3.697656e-03
1.080000e+00	3.779934e-03
1.082500e+00	3.865042e-03
1.085000e+00	3.953109e-03
1.087500e+00	4.044275e-03
1.090000e+00	4.138688e-03
1.092500e+00	4.236502e-03
1.095000e+00	4.337884e-03
1.097500e+00	4.443008e-03
1.100000e+00	4.552062e-03
1.102500e+00	4.665243e-03
1.105000e+00	4.782763e-03
1.107500e+00	4.904845e-03
1.110000e+00	5.031729e-03
1.112500e+00	5.163670e-03
1.115000e+00	5.300941e-03
1.117500e+00	5.443831e-03
1.120000e+00	5.592652e-03
1.122500e+00	5.747736e-03
1.125000e+00	5.909439e-03
1.127500e+00	6.078144e-03
1.130000e+00	6.254259e-03
1.132500e+00	6.438226e-03
1.135000e+00	6.630517e-03
1.137500e+00	6.831642e-03
1.140000e+00	7.042149e-03
1.142500e+00	7.262632e-03
1.145000e+00	7.493729e-03
1.147500e+00	7.736131e-03
1.150000e+00	7.990589e-03
1.152500e+00	8.257913e-03
1.155000e+00	8.538985e-03
1.157500e+00	8.834762e-03
1.160000e+00	9.146286e-03
1.162500e+00	9.474695e-03
1.165000e+00	9.821229e-03
1.167500e+00	1.018724e-02
1.170000e+00	1.057422e-02
1.172500e+00	1.098380e-02
1.175000e+00	1.141776e-02
1.177500e+00	1.187808e-02
