#omega	spectral weight
-9.450000e-01	2.221422e-02
-9.425000e-01	1.959641e-02
-9.400000e-01	1.649817e-02
-9.375000e-01	1.374483e-02
-9.350000e-01	1.158993e-02
-9.325000e-01	9.997148e-03
-9.300000e-01	8.853763e-03
-9.275000e-01	8.054370e-03
-9.250000e-01	7.521045e-03
-9.225000e-01	7.202934e-03
-9.200000e-01	7.071864e-03
-9.175000e-01	7.118966e-03
-9.150000e-01	7.353234e-03
-9.125000e-01	7.801255e-03
-9.100000e-01	8.504927e-03
-9.075000e-01	9.507618e-03
-9.050000e-01	1.080608e-02
-9.025000e-01	1.224063e-02
-9.000000e-01	1.338359e-02
-8.975000e-01	1.371089e-02
-8.950000e-01	1.313089e-02
-8.925000e-01	1.210640e-02
-8.900000e-01	1.115044e-02
-8.875000e-01	1.051667e-02
-8.850000e-01	1.026506e-02
-8.825000e-01	1.039026e-02
-8.800000e-01	1.089063e-02
-8.775000e-01	1.179493e-02
-8.750000e-01	1.317410e-02
-8.725000e-01	1.514954e-02
-8.700000e-01	1.789537e-02
-8.675000e-01	2.161181e-02
-8.650000e-01	2.640381e-02
-8.625000e-01	3.194921e-02
-8.600000e-01	3.698824e-02
-8.575000e-01	3.942182e-02
-8.550000e-01	3.804407e-02
-8.525000e-01	3.400642e-02
-8.500000e-01	2.946358e-02
-8.475000e-01	2.578410e-02
-8.450000e-01	2.339560e-02
-8.425000e-01	2.230180e-02
-8.400000e-01	2.243880e-02
-8.375000e-01	2.381813e-02
-8.350000e-01	2.656595e-02
-8.325000e-01	3.090055e-02
-8.300000e-01	3.699474e-02
-8.275000e-01	4.456608e-02
-8.250000e-01	5.210638e-02
-8.225000e-01	5.653958e-02
-8.200000e-01	5.518709e-02
-8.175000e-01	4.875881e-02
-8.150000e-01	4.045829e-02
-8.125000e-01	3.281410e-02
-8.100000e-01	2.673708e-02
-8.075000e-01	2.221259e-02
-8.050000e-01	1.894767e-02
-8.025000e-01	1.664711e-02
-8.000000e-01	1.508715e-02
-7.975000e-01	1.411960e-02
-7.950000e-01	1.366064e-02
-7.925000e-01	1.368106e-02
-7.900000e-01	1.420156e-02
-7.875000e-01	1.529044e-02
-7.850000e-01	1.705372e-02
-7.825000e-01	1.958777e-02
-7.800000e-01	2.282970e-02
-7.775000e-01	2.625164e-02
-7.750000e-01	2.865394e-02
-7.725000e-01	2.883831e-02
-7.700000e-01	2.692803e-02
-7.675000e-01	2.425880e-02
-7.650000e-01	2.204670e-02
-7.625000e-01	2.085492e-02
-7.600000e-01	2.085081e-02
-7.575000e-01	2.208372e-02
-7.550000e-01	2.454235e-02
-7.525000e-01	2.796501e-02
-7.500000e-01	3.142968e-02
-7.475000e-01	3.322321e-02
-7.450000e-01	3.198089e-02
-7.425000e-01	2.819990e-02
-7.400000e-01	2.358961e-02
-7.375000e-01	1.941909e-02
-7.350000e-01	1.611287e-02
-7.325000e-01	1.363640e-02
-7.300000e-01	1.182425e-02
-7.275000e-01	1.051487e-02
-7.250000e-01	9.584549e-03
-7.225000e-01	8.947521e-03
-7.200000e-01	8.548559e-03
-7.175000e-01	8.356385e-03
-7.150000e-01	8.359510e-03
-7.125000e-01	8.564341e-03
-7.100000e-01	8.994272e-03
-7.075000e-01	9.685982e-03
-7.050000e-01	1.067248e-02
-7.025000e-01	1.193065e-02
-7.000000e-01	1.327731e-02
-6.975000e-01	1.430924e-02
-6.950000e-01	1.464934e-02
-6.925000e-01	1.437971e-02
-6.900000e-01	1.396906e-02
-6.875000e-01	1.383036e-02
-6.850000e-01	1.416668e-02
-6.825000e-01	1.506867e-02
-6.800000e-01	1.662001e-02
-6.775000e-01	1.895489e-02
-6.750000e-01	2.228874e-02
-6.725000e-01	2.693240e-02
-6.700000e-01	3.326301e-02
-6.675000e-01	4.155190e-02
-6.650000e-01	5.144323e-02
-6.625000e-01	6.100173e-02
-6.600000e-01	6.640618e-02
-6.575000e-01	6.456543e-02
-6.550000e-01	5.665005e-02
-6.525000e-01	4.665173e-02
-6.500000e-01	3.756101e-02
-6.475000e-01	3.040874e-02
-6.450000e-01	2.515550e-02
-6.425000e-01	2.145824e-02
-6.400000e-01	1.898815e-02
-6.375000e-01	1.750995e-02
-6.350000e-01	1.686783e-02
-6.325000e-01	1.691545e-02
-6.300000e-01	1.737761e-02
-6.275000e-01	1.771053e-02
-6.250000e-01	1.727290e-02
-6.225000e-01	1.590556e-02
-6.200000e-01	1.408026e-02
-6.175000e-01	1.234082e-02
-6.150000e-01	1.094539e-02
-6.125000e-01	9.931381e-03
-6.100000e-01	9.255838e-03
-6.075000e-01	8.869121e-03
-6.050000e-01	8.739605e-03
-6.025000e-01	8.859594e-03
-6.000000e-01	9.246834e-03
-5.975000e-01	9.945545e-03
-5.950000e-01	1.102408e-02
-5.925000e-01	1.255575e-02
-5.900000e-01	1.454855e-02
-5.875000e-01	1.677673e-02
-5.850000e-01	1.858499e-02
-5.825000e-01	1.909784e-02
-5.800000e-01	1.805953e-02
-5.775000e-01	1.615378e-02
-5.750000e-01	1.422897e-02
-5.725000e-01	1.272207e-02
-5.700000e-01	1.172610e-02
-5.675000e-01	1.120094e-02
-5.650000e-01	1.109025e-02
-5.625000e-01	1.136249e-02
-5.600000e-01	1.202218e-02
-5.575000e-01	1.311464e-02
-5.550000e-01	1.473262e-02
-5.525000e-01	1.702654e-02
-5.500000e-01	2.021403e-02
-5.475000e-01	2.456899e-02
-5.450000e-01	3.033000e-02
-5.425000e-01	3.739282e-02
-5.400000e-01	4.466810e-02
-5.375000e-01	4.961941e-02
-5.350000e-01	4.963306e-02
-5.325000e-01	4.483501e-02
-5.300000e-01	3.795279e-02
-5.275000e-01	3.147618e-02
-5.250000e-01	2.645088e-02
-5.225000e-01	2.299508e-02
-5.200000e-01	2.091205e-02
-5.175000e-01	1.993378e-02
-5.150000e-01	1.969619e-02
-5.125000e-01	1.962118e-02
-5.100000e-01	1.903774e-02
-5.075000e-01	1.770499e-02
-5.050000e-01	1.600720e-02
-5.025000e-01	1.445247e-02
-5.000000e-01	1.329976e-02
-4.975000e-01	1.259913e-02
-4.950000e-01	1.232549e-02
-4.925000e-01	1.245380e-02
-4.900000e-01	1.298727e-02
-4.875000e-01	1.396805e-02
-4.850000e-01	1.548536e-02
-4.825000e-01	1.768470e-02
-4.800000e-01	2.077266e-02
-4.775000e-01	2.499144e-02
-4.750000e-01	3.049110e-02
-4.725000e-01	3.696327e-02
-4.700000e-01	4.303198e-02
-4.675000e-01	4.622915e-02
-4.650000e-01	4.489631e-02
-4.625000e-01	4.016352e-02
-4.600000e-01	3.461683e-02
-4.575000e-01	3.003054e-02
-4.550000e-01	2.701763e-02
-4.525000e-01	2.562962e-02
-4.500000e-01	2.579007e-02
-4.475000e-01	2.740785e-02
-4.450000e-01	3.022851e-02
-4.425000e-01	3.345219e-02
-4.400000e-01	3.549337e-02
-4.375000e-01	3.485403e-02
-4.350000e-01	3.170893e-02
-4.325000e-01	2.765806e-02
-4.300000e-01	2.408917e-02
-4.275000e-01	2.157821e-02
-4.250000e-01	2.021796e-02
-4.225000e-01	1.996463e-02
-4.200000e-01	2.076850e-02
-4.175000e-01	2.252319e-02
-4.150000e-01	2.483960e-02
-4.125000e-01	2.676429e-02
-4.100000e-01	2.703766e-02
-4.075000e-01	2.524027e-02
-4.050000e-01	2.227298e-02
-4.025000e-01	1.930297e-02
-4.000000e-01	1.694066e-02
-3.975000e-01	1.531779e-02
-3.950000e-01	1.438067e-02
-3.925000e-01	1.405622e-02
-3.900000e-01	1.431213e-02
-3.875000e-01	1.517465e-02
-3.850000e-01	1.673454e-02
-3.825000e-01	1.914416e-02
-3.800000e-01	2.258092e-02
-3.775000e-01	2.710471e-02
-3.750000e-01	3.229189e-02
-3.725000e-01	3.672921e-02
-3.700000e-01	3.827082e-02
-3.675000e-01	3.592398e-02
-3.650000e-01	3.105098e-02
-3.625000e-01	2.575794e-02
-3.600000e-01	2.124859e-02
-3.575000e-01	1.781143e-02
-3.550000e-01	1.533521e-02
-3.525000e-01	1.362643e-02
-3.500000e-01	1.252249e-02
-3.475000e-01	1.191621e-02
-3.450000e-01	1.175435e-02
-3.425000e-01	1.203211e-02
-3.400000e-01	1.278670e-02
-3.375000e-01	1.408061e-02
-3.350000e-01	1.594454e-02
-3.325000e-01	1.822622e-02
-3.300000e-01	2.035114e-02
-3.275000e-01	2.133974e-02
-3.250000e-01	2.058066e-02
-3.225000e-01	1.855423e-02
-3.200000e-01	1.625380e-02
-3.175000e-01	1.432811e-02
-3.150000e-01	1.297823e-02
-3.125000e-01	1.219397e-02
-3.100000e-01	1.192242e-02
-3.075000e-01	1.213399e-02
-3.050000e-01	1.283620e-02
-3.025000e-01	1.405604e-02
-3.000000e-01	1.577278e-02
-2.975000e-01	1.776592e-02
-2.950000e-01	1.945214e-02
-2.925000e-01	2.009693e-02
-2.900000e-01	1.954515e-02
-2.875000e-01	1.843872e-02
-2.850000e-01	1.753303e-02
-2.825000e-01	1.724349e-02
-2.800000e-01	1.772961e-02
-2.775000e-01	1.908242e-02
-2.750000e-01	2.142361e-02
-2.725000e-01	2.491390e-02
-2.700000e-01	2.964504e-02
-2.675000e-01	3.531842e-02
-2.650000e-01	4.072892e-02
-2.625000e-01	4.380065e-02
-2.600000e-01	4.326596e-02
-2.575000e-01	4.025492e-02
-2.550000e-01	3.706022e-02
-2.525000e-01	3.527369e-02
-2.500000e-01	3.553327e-02
-2.475000e-01	3.792064e-02
-2.450000e-01	4.199166e-02
-2.425000e-01	4.632593e-02
-2.400000e-01	4.841438e-02
-2.375000e-01	4.633311e-02
-2.350000e-01	4.083538e-02
-2.325000e-01	3.433415e-02
-2.300000e-01	2.858549e-02
-2.275000e-01	2.416985e-02
-2.250000e-01	2.104710e-02
-2.225000e-01	1.901475e-02
-2.200000e-01	1.789564e-02
-2.175000e-01	1.758494e-02
-2.150000e-01	1.803929e-02
-2.125000e-01	1.921922e-02
-2.100000e-01	2.095158e-02
-2.075000e-01	2.273026e-02
-2.050000e-01	2.376277e-02
-2.025000e-01	2.364180e-02
-2.000000e-01	2.288732e-02
-1.975000e-01	2.241596e-02
-1.950000e-01	2.286346e-02
-1.925000e-01	2.448394e-02
-1.900000e-01	2.717477e-02
-1.875000e-01	3.025783e-02
-1.850000e-01	3.229341e-02
-1.825000e-01	3.185970e-02
-1.800000e-01	2.904972e-02
-1.775000e-01	2.533134e-02
-1.750000e-01	2.201631e-02
-1.725000e-01	1.962472e-02
-1.700000e-01	1.811281e-02
-1.675000e-01	1.711718e-02
-1.650000e-01	1.613386e-02
-1.625000e-01	1.486057e-02
-1.600000e-01	1.341908e-02
-1.575000e-01	1.210087e-02
-1.550000e-01	1.107642e-02
-1.525000e-01	1.037722e-02
-1.500000e-01	9.977636e-03
-1.475000e-01	9.848232e-03
-1.450000e-01	9.976133e-03
-1.425000e-01	1.037158e-02
-1.400000e-01	1.107161e-02
-1.375000e-01	1.214432e-02
-1.350000e-01	1.369176e-02
-1.325000e-01	1.584041e-02
-1.300000e-01	1.868560e-02
-1.275000e-01	2.212166e-02
-1.250000e-01	2.552571e-02
-1.225000e-01	2.763881e-02
-1.200000e-01	2.741160e-02
-1.175000e-01	2.520945e-02
-1.150000e-01	2.238405e-02
-1.125000e-01	1.998642e-02
-1.100000e-01	1.841891e-02
-1.075000e-01	1.772751e-02
-1.050000e-01	1.785511e-02
-1.025000e-01	1.872566e-02
-1.000000e-01	2.023577e-02
-9.750000e-02	2.228514e-02
-9.500000e-02	2.495158e-02
-9.250000e-02	2.860286e-02
-9.000000e-02	3.367207e-02
-8.750000e-02	4.020495e-02
-8.500000e-02	4.721559e-02
-8.250000e-02	5.218891e-02
-8.000000e-02	5.230581e-02
-7.750000e-02	4.737367e-02
-7.500000e-02	4.005191e-02
-7.250000e-02	3.297350e-02
-7.000000e-02	2.729003e-02
-6.750000e-02	2.311819e-02
-6.500000e-02	2.018671e-02
-6.250000e-02	1.815989e-02
-6.000000e-02	1.679272e-02
-5.750000e-02	1.599219e-02
-5.500000e-02	1.573594e-02
-5.250000e-02	1.592064e-02
-5.000000e-02	1.623157e-02
-4.750000e-02	1.617069e-02
-4.500000e-02	1.543732e-02
-4.250000e-02	1.425453e-02
-4.000000e-02	1.308002e-02
-3.750000e-02	1.220918e-02
-3.500000e-02	1.172704e-02
-3.250000e-02	1.159952e-02
-3.000000e-02	1.173327e-02
-2.750000e-02	1.203177e-02
-2.500000e-02	1.244491e-02
-2.250000e-02	1.289990e-02
-2.000000e-02	1.322196e-02
-1.750000e-02	1.330387e-02
-1.500000e-02	1.330938e-02
-1.250000e-02	1.351532e-02
-1.000000e-02	1.402536e-02
-7.500000e-03	1.464296e-02
-5.000000e-03	1.493073e-02
-2.500000e-03	1.451960e-02
-6.394885e-14	1.344343e-02
2.500000e-03	1.208103e-02
5.000000e-03	1.080125e-02
7.500000e-03	9.769535e-03
1.000000e-02	8.998705e-03
1.250000e-02	8.444489e-03
1.500000e-02	8.056051e-03
1.750000e-02	7.791748e-03
2.000000e-02	7.620898e-03
2.250000e-02	7.521723e-03
2.500000e-02	7.478928e-03
2.750000e-02	7.481776e-03
3.000000e-02	7.522709e-03
3.250000e-02	7.596408e-03
3.500000e-02	7.699153e-03
3.750000e-02	7.828388e-03
4.000000e-02	7.982428e-03
4.250000e-02	8.160258e-03
4.500000e-02	8.361391e-03
4.750000e-02	8.585777e-03
5.000000e-02	8.833740e-03
5.250000e-02	9.105933e-03
5.500000e-02	9.403318e-03
5.750000e-02	9.727154e-03
6.000000e-02	1.007900e-02
6.250000e-02	1.046071e-02
6.500000e-02	1.087448e-02
6.750000e-02	1.132284e-02
7.000000e-02	1.180872e-02
7.250000e-02	1.233548e-02
7.500000e-02	1.290695e-02
7.750000e-02	1.352755e-02
8.000000e-02	1.420230e-02
8.250000e-02	1.493698e-02
8.500000e-02	1.573822e-02
8.750000e-02	1.661366e-02
9.000000e-02	1.757211e-02
9.250000e-02	1.862379e-02
9.500000e-02	1.978059e-02
9.750000e-02	2.105637e-02
1.000000e-01	2.246740e-02
1.025000e-01	2.403286e-02
1.050000e-01	2.577544e-02
1.075000e-01	2.772220e-02
1.100000e-01	2.990552e-02
1.125000e-01	3.236446e-02
1.150000e-01	3.514641e-02
1.175000e-01	3.830931e-02
1.200000e-01	4.192455e-02
1.225000e-01	4.608081e-02
1.250000e-01	5.088925e-02
1.275000e-01	5.649059e-02
1.300000e-01	6.306475e-02
1.325000e-01	7.084443e-02
1.350000e-01	8.013407e-02
1.375000e-01	9.133716e-02
1.400000e-01	1.049955e-01
1.425000e-01	1.218470e-01
1.450000e-01	1.429103e-01
1.475000e-01	1.696108e-01
1.500000e-01	2.039649e-01
1.525000e-01	2.488412e-01
1.550000e-01	3.082957e-01
1.575000e-01	3.878810e-01
1.600000e-01	4.944953e-01
1.625000e-01	6.344045e-01
1.650000e-01	8.062542e-01
1.675000e-01	9.857710e-01
1.700000e-01	1.112666e+00
1.725000e-01	1.119492e+00
1.750000e-01	1.002003e+00
1.775000e-01	8.244488e-01
1.800000e-01	6.501933e-01
1.825000e-01	5.068060e-01
1.850000e-01	3.971023e-01
1.875000e-01	3.151410e-01
1.900000e-01	2.539477e-01
1.925000e-01	2.078145e-01
1.950000e-01	1.725478e-01
1.975000e-01	1.451768e-01
2.000000e-01	1.236135e-01
2.025000e-01	1.063829e-01
2.050000e-01	9.243236e-02
2.075000e-01	8.100041e-02
2.100000e-01	7.152864e-02
2.125000e-01	6.360180e-02
2.150000e-01	5.690693e-02
2.175000e-01	5.120517e-02
2.200000e-01	4.631199e-02
2.225000e-01	4.208323e-02
2.250000e-01	3.840513e-02
2.275000e-01	3.518699e-02
2.300000e-01	3.235587e-02
2.325000e-01	2.985260e-02
2.350000e-01	2.762881e-02
2.375000e-01	2.564467e-02
2.400000e-01	2.386715e-02
2.425000e-01	2.226869e-02
2.450000e-01	2.082613e-02
2.475000e-01	1.951993e-02
2.500000e-01	1.833351e-02
2.525000e-01	1.725270e-02
2.550000e-01	1.626539e-02
2.575000e-01	1.536111e-02
2.600000e-01	1.453084e-02
2.625000e-01	1.376673e-02
2.650000e-01	1.306196e-02
2.675000e-01	1.241054e-02
2.700000e-01	1.180723e-02
2.725000e-01	1.124742e-02
2.750000e-01	1.072702e-02
2.775000e-01	1.024242e-02
2.800000e-01	9.790425e-03
2.825000e-01	9.368162e-03
2.850000e-01	8.973084e-03
2.875000e-01	8.602906e-03
2.900000e-01	8.255579e-03
2.925000e-01	7.929258e-03
2.950000e-01	7.622284e-03
2.975000e-01	7.333154e-03
3.000000e-01	7.060510e-03
3.025000e-01	6.803122e-03
3.050000e-01	6.559870e-03
3.075000e-01	6.329736e-03
3.100000e-01	6.111792e-03
3.125000e-01	5.905191e-03
3.150000e-01	5.709157e-03
3.175000e-01	5.522981e-03
3.200000e-01	5.346010e-03
3.225000e-01	5.177646e-03
3.250000e-01	5.017339e-03
3.275000e-01	4.864581e-03
3.300000e-01	4.718904e-03
3.325000e-01	4.579875e-03
3.350000e-01	4.447096e-03
3.375000e-01	4.320195e-03
3.400000e-01	4.198830e-03
3.425000e-01	4.082681e-03
3.450000e-01	3.971454e-03
3.475000e-01	3.864873e-03
3.500000e-01	3.762681e-03
3.525000e-01	3.664641e-03
3.550000e-01	3.570528e-03
3.575000e-01	3.480135e-03
3.600000e-01	3.393269e-03
3.625000e-01	3.309746e-03
3.650000e-01	3.229396e-03
3.675000e-01	3.152061e-03
3.700000e-01	3.077590e-03
3.725000e-01	3.005843e-03
3.750000e-01	2.936687e-03
3.775000e-01	2.870000e-03
3.800000e-01	2.805664e-03
3.825000e-01	2.743570e-03
3.850000e-01	2.683613e-03
3.875000e-01	2.625697e-03
3.900000e-01	2.569728e-03
3.925000e-01	2.515621e-03
3.950000e-01	2.463293e-03
3.975000e-01	2.412667e-03
4.000000e-01	2.363669e-03
4.025000e-01	2.316229e-03
4.050000e-01	2.270281e-03
4.075000e-01	2.225765e-03
4.100000e-01	2.182619e-03
4.125000e-01	2.140788e-03
4.150000e-01	2.100219e-03
4.175000e-01	2.060861e-03
4.200000e-01	2.022666e-03
4.225000e-01	1.985589e-03
4.250000e-01	1.949585e-03
4.275000e-01	1.914614e-03
4.300000e-01	1.880636e-03
4.325000e-01	1.847614e-03
4.350000e-01	1.815511e-03
4.375000e-01	1.784295e-03
4.400000e-01	1.753931e-03
4.425000e-01	1.724389e-03
4.450000e-01	1.695640e-03
4.475000e-01	1.667655e-03
4.500000e-01	1.640407e-03
4.525000e-01	1.613870e-03
4.550000e-01	1.588020e-03
4.575000e-01	1.562832e-03
4.600000e-01	1.538285e-03
4.625000e-01	1.514356e-03
4.650000e-01	1.491025e-03
4.675000e-01	1.468272e-03
4.700000e-01	1.446077e-03
4.725000e-01	1.424422e-03
4.750000e-01	1.403291e-03
4.775000e-01	1.382665e-03
4.800000e-01	1.362530e-03
4.825000e-01	1.342868e-03
4.850000e-01	1.323666e-03
4.875000e-01	1.304909e-03
4.900000e-01	1.286584e-03
4.925000e-01	1.268676e-03
4.950000e-01	1.251174e-03
4.975000e-01	1.234065e-03
5.000000e-01	1.217337e-03
5.025000e-01	1.200979e-03
5.050000e-01	1.184980e-03
5.075000e-01	1.169330e-03
5.100000e-01	1.154017e-03
5.125000e-01	1.139034e-03
5.150000e-01	1.124370e-03
5.175000e-01	1.110015e-03
5.200000e-01	1.095962e-03
5.225000e-01	1.082202e-03
5.250000e-01	1.068727e-03
5.275000e-01	1.055528e-03
5.300000e-01	1.042599e-03
5.325000e-01	1.029932e-03
5.350000e-01	1.017519e-03
5.375000e-01	1.005355e-03
5.400000e-01	9.934313e-04
5.425000e-01	9.817430e-04
5.450000e-01	9.702835e-04
5.475000e-01	9.590467e-04
5.500000e-01	9.480269e-04
5.525000e-01	9.372185e-04
5.550000e-01	9.266160e-04
5.575000e-01	9.162143e-04
5.600000e-01	9.060082e-04
5.625000e-01	8.959928e-04
5.650000e-01	8.861635e-04
5.675000e-01	8.765154e-04
5.700000e-01	8.670442e-04
5.725000e-01	8.577456e-04
5.750000e-01	8.486153e-04
5.775000e-01	8.396493e-04
5.800000e-01	8.308436e-04
5.825000e-01	8.221944e-04
5.850000e-01	8.136979e-04
5.875000e-01	8.053507e-04
5.900000e-01	7.971491e-04
5.925000e-01	7.890897e-04
5.950000e-01	7.811694e-04
5.975000e-01	7.733848e-04
6.000000e-01	7.657329e-04
6.025000e-01	7.582107e-04
6.050000e-01	7.508151e-04
6.075000e-01	7.435434e-04
6.100000e-01	7.363928e-04
6.125000e-01	7.293607e-04
6.150000e-01	7.224443e-04
6.175000e-01	7.156411e-04
6.200000e-01	7.089487e-04
6.225000e-01	7.023647e-04
6.250000e-01	6.958866e-04
6.275000e-01	6.895124e-04
6.300000e-01	6.832396e-04
6.325000e-01	6.770662e-04
6.350000e-01	6.709901e-04
6.375000e-01	6.650092e-04
6.400000e-01	6.591215e-04
6.425000e-01	6.533251e-04
6.450000e-01	6.476182e-04
6.475000e-01	6.419988e-04
6.500000e-01	6.364652e-04
6.525000e-01	6.310156e-04
6.550000e-01	6.256484e-04
6.575000e-01	6.203618e-04
6.600000e-01	6.151543e-04
6.625000e-01	6.100243e-04
6.650000e-01	6.049703e-04
6.675000e-01	5.999907e-04
6.700000e-01	5.950841e-04
6.725000e-01	5.902491e-04
6.750000e-01	5.854843e-04
6.775000e-01	5.807883e-04
6.800000e-01	5.761598e-04
6.825000e-01	5.715976e-04
6.850000e-01	5.671003e-04
6.875000e-01	5.626667e-04
6.900000e-01	5.582957e-04
6.925000e-01	5.539861e-04
6.950000e-01	5.497366e-04
6.975000e-01	5.455463e-04
7.000000e-01	5.414140e-04
7.025000e-01	5.373386e-04
7.050000e-01	5.333192e-04
7.075000e-01	5.293546e-04
7.100000e-01	5.254439e-04
7.125000e-01	5.215862e-04
7.150000e-01	5.177805e-04
7.175000e-01	5.140258e-04
7.200000e-01	5.103212e-04
7.225000e-01	5.066659e-04
7.250000e-01	5.030591e-04
7.275000e-01	4.994997e-04
7.300000e-01	4.959871e-04
7.325000e-01	4.925204e-04
7.350000e-01	4.890988e-04
7.375000e-01	4.857216e-04
7.400000e-01	4.823879e-04
7.425000e-01	4.790971e-04
7.450000e-01	4.758484e-04
7.475000e-01	4.726411e-04
7.500000e-01	4.694746e-04
7.525000e-01	4.663480e-04
7.550000e-01	4.632609e-04
7.575000e-01	4.602124e-04
7.600000e-01	4.572020e-04
7.625000e-01	4.542291e-04
7.650000e-01	4.512931e-04
7.675000e-01	4.483932e-04
7.700000e-01	4.455291e-04
7.725000e-01	4.427000e-04
7.750000e-01	4.399054e-04
7.775000e-01	4.371448e-04
7.800000e-01	4.344176e-04
7.825000e-01	4.317233e-04
7.850000e-01	4.290614e-04
7.875000e-01	4.264314e-04
7.900000e-01	4.238328e-04
7.925000e-01	4.212650e-04
7.950000e-01	4.187276e-04
7.975000e-01	4.162202e-04
8.000000e-01	4.137422e-04
8.025000e-01	4.112933e-04
8.050000e-01	4.088730e-04
8.075000e-01	4.064808e-04
8.100000e-01	4.041163e-04
8.125000e-01	4.017792e-04
8.150000e-01	3.994689e-04
8.175000e-01	3.971851e-04
8.200000e-01	3.949275e-04
8.225000e-01	3.926955e-04
8.250000e-01	3.904889e-04
8.275000e-01	3.883073e-04
8.300000e-01	3.861503e-04
8.325000e-01	3.840175e-04
8.350000e-01	3.819086e-04
8.375000e-01	3.798233e-04
8.400000e-01	3.777612e-04
8.425000e-01	3.757219e-04
8.450000e-01	3.737052e-04
8.475000e-01	3.717108e-04
8.500000e-01	3.697382e-04
8.525000e-01	3.677873e-04
8.550000e-01	3.658577e-04
8.575000e-01	3.639491e-04
8.600000e-01	3.620612e-04
8.625000e-01	3.601937e-04
8.650000e-01	3.583464e-04
8.675000e-01	3.565189e-04
8.700000e-01	3.547111e-04
8.725000e-01	3.529226e-04
8.750000e-01	3.511532e-04
8.775000e-01	3.494026e-04
8.800000e-01	3.476705e-04
8.825000e-01	3.459567e-04
8.850000e-01	3.442611e-04
8.875000e-01	3.425832e-04
8.900000e-01	3.409230e-04
8.925000e-01	3.392801e-04
8.950000e-01	3.376543e-04
8.975000e-01	3.360454e-04
9.000000e-01	3.344532e-04
9.025000e-01	3.328775e-04
9.050000e-01	3.313181e-04
9.075000e-01	3.297747e-04
9.100000e-01	3.282471e-04
9.125000e-01	3.267352e-04
9.150000e-01	3.252387e-04
9.175000e-01	3.237575e-04
9.200000e-01	3.222913e-04
9.225000e-01	3.208399e-04
9.250000e-01	3.194033e-04
9.275000e-01	3.179811e-04
9.300000e-01	3.165733e-04
9.325000e-01	3.151796e-04
9.350000e-01	3.137998e-04
9.375000e-01	3.124339e-04
9.400000e-01	3.110815e-04
9.425000e-01	3.097427e-04
9.450000e-01	3.084171e-04
9.475000e-01	3.071046e-04
9.500000e-01	3.058051e-04
9.525000e-01	3.045185e-04
9.550000e-01	3.032444e-04
9.575000e-01	3.019830e-04
9.600000e-01	3.007338e-04
9.625000e-01	2.994969e-04
9.650000e-01	2.982721e-04
9.675000e-01	2.970592e-04
9.700000e-01	2.958581e-04
9.725000e-01	2.946687e-04
9.750000e-01	2.934908e-04
9.775000e-01	2.923242e-04
9.800000e-01	2.911690e-04
9.825000e-01	2.900248e-04
9.850000e-01	2.888917e-04
9.875000e-01	2.877695e-04
9.900000e-01	2.866580e-04
9.925000e-01	2.855571e-04
9.950000e-01	2.844668e-04
9.975000e-01	2.833868e-04
1.000000e+00	2.823172e-04
1.002500e+00	2.812577e-04
1.005000e+00	2.802083e-04
1.007500e+00	2.791688e-04
1.010000e+00	2.781392e-04
1.012500e+00	2.771193e-04
1.015000e+00	2.761090e-04
1.017500e+00	2.751083e-04
1.020000e+00	2.741169e-04
1.022500e+00	2.731349e-04
1.025000e+00	2.721621e-04
1.027500e+00	2.711985e-04
1.030000e+00	2.702439e-04
1.032500e+00	2.692982e-04
1.035000e+00	2.683613e-04
1.037500e+00	2.674332e-04
1.040000e+00	2.665137e-04
1.042500e+00	2.656029e-04
1.045000e+00	2.647004e-04
1.047500e+00	2.638064e-04
1.050000e+00	2.629207e-04
1.052500e+00	2.620432e-04
1.055000e+00	2.611739e-04
1.057500e+00	2.603126e-04
1.060000e+00	2.594593e-04
1.062500e+00	2.586139e-04
1.065000e+00	2.577763e-04
1.067500e+00	2.569464e-04
1.070000e+00	2.561243e-04
1.072500e+00	2.553097e-04
1.075000e+00	2.545026e-04
1.077500e+00	2.537030e-04
1.080000e+00	2.529107e-04
1.082500e+00	2.521258e-04
1.085000e+00	2.513481e-04
1.087500e+00	2.505775e-04
1.090000e+00	2.498140e-04
1.092500e+00	2.490576e-04
1.095000e+00	2.483082e-04
1.097500e+00	2.475656e-04
1.100000e+00	2.468299e-04
1.102500e+00	2.461009e-04
1.105000e+00	2.453787e-04
1.107500e+00	2.446631e-04
1.110000e+00	2.439541e-04
1.112500e+00	2.432516e-04
1.115000e+00	2.425556e-04
1.117500e+00	2.418661e-04
1.120000e+00	2.411828e-04
1.122500e+00	2.405059e-04
1.125000e+00	2.398353e-04
1.127500e+00	2.391708e-04
1.130000e+00	2.385124e-04
1.132500e+00	2.378602e-04
1.135000e+00	2.372140e-04
1.137500e+00	2.365737e-04
1.140000e+00	2.359394e-04
1.142500e+00	2.353110e-04
1.145000e+00	2.346884e-04
1.147500e+00	2.340716e-04
1.150000e+00	2.334606e-04
1.152500e+00	2.328552e-04
1.155000e+00	2.322555e-04
1.157500e+00	2.316614e-04
1.160000e+00	2.310728e-04
1.162500e+00	2.304897e-04
1.165000e+00	2.299122e-04
1.167500e+00	2.293400e-04
1.170000e+00	2.287732e-04
1.172500e+00	2.282118e-04
1.175000e+00	2.276556e-04
1.177500e+00	2.271048e-04
