#omega	spectral weight
-9.450000e-01	1.360954e-02
-9.425000e-01	1.276045e-02
-9.400000e-01	1.243689e-02
-9.375000e-01	1.271415e-02
-9.350000e-01	1.364433e-02
-9.325000e-01	1.530307e-02
-9.300000e-01	1.775845e-02
-9.275000e-01	2.092224e-02
-9.250000e-01	2.424157e-02
-9.225000e-01	2.649617e-02
-9.200000e-01	2.648270e-02
-9.175000e-01	2.432414e-02
-9.150000e-01	2.133085e-02
-9.125000e-01	1.866758e-02
-9.100000e-01	1.683309e-02
-9.075000e-01	1.592129e-02
-9.050000e-01	1.591405e-02
-9.025000e-01	1.680817e-02
-9.000000e-01	1.861494e-02
-8.975000e-01	2.123374e-02
-8.950000e-01	2.416630e-02
-8.925000e-01	2.627914e-02
-8.900000e-01	2.634343e-02
-8.875000e-01	2.431035e-02
-8.850000e-01	2.137360e-02
-8.825000e-01	1.870619e-02
-8.800000e-01	1.684929e-02
-8.775000e-01	1.592388e-02
-8.750000e-01	1.591719e-02
-8.725000e-01	1.679331e-02
-8.700000e-01	1.843648e-02
-8.675000e-01	2.043729e-02
-8.650000e-01	2.188676e-02
-8.625000e-01	2.175386e-02
-8.600000e-01	1.990406e-02
-8.575000e-01	1.723605e-02
-8.550000e-01	1.468363e-02
-8.525000e-01	1.267154e-02
-8.500000e-01	1.126222e-02
-8.475000e-01	1.039301e-02
-8.450000e-01	9.992692e-03
-8.425000e-01	1.001014e-02
-8.400000e-01	1.039204e-02
-8.375000e-01	1.101442e-02
-8.350000e-01	1.160235e-02
-8.325000e-01	1.180636e-02
-8.300000e-01	1.152529e-02
-8.275000e-01	1.103247e-02
-8.250000e-01	1.067873e-02
-8.225000e-01	1.067119e-02
-8.200000e-01	1.110349e-02
-8.175000e-01	1.204404e-02
-8.150000e-01	1.358621e-02
-8.125000e-01	1.585537e-02
-8.100000e-01	1.895418e-02
-8.075000e-01	2.277796e-02
-8.050000e-01	2.665281e-02
-8.025000e-01	2.914326e-02
-8.000000e-01	2.893282e-02
-7.975000e-01	2.629245e-02
-7.950000e-01	2.276105e-02
-7.925000e-01	1.961862e-02
-7.900000e-01	1.737809e-02
-7.875000e-01	1.610840e-02
-7.850000e-01	1.575873e-02
-7.825000e-01	1.629775e-02
-7.800000e-01	1.772763e-02
-7.775000e-01	1.999110e-02
-7.750000e-01	2.273168e-02
-7.725000e-01	2.500609e-02
-7.700000e-01	2.554910e-02
-7.675000e-01	2.394765e-02
-7.650000e-01	2.113870e-02
-7.625000e-01	1.833584e-02
-7.600000e-01	1.618791e-02
-7.575000e-01	1.486041e-02
-7.550000e-01	1.433766e-02
-7.525000e-01	1.459020e-02
-7.500000e-01	1.561466e-02
-7.475000e-01	1.737561e-02
-7.450000e-01	1.962419e-02
-7.425000e-01	2.164204e-02
-7.400000e-01	2.235214e-02
-7.375000e-01	2.123924e-02
-7.350000e-01	1.896438e-02
-7.325000e-01	1.658569e-02
-7.300000e-01	1.473398e-02
-7.275000e-01	1.359895e-02
-7.250000e-01	1.318613e-02
-7.225000e-01	1.347039e-02
-7.200000e-01	1.442009e-02
-7.175000e-01	1.590816e-02
-7.150000e-01	1.752002e-02
-7.125000e-01	1.846784e-02
-7.100000e-01	1.807950e-02
-7.075000e-01	1.653470e-02
-7.050000e-01	1.463384e-02
-7.025000e-01	1.301497e-02
-7.000000e-01	1.192666e-02
-6.975000e-01	1.140124e-02
-6.950000e-01	1.140990e-02
-6.925000e-01	1.190779e-02
-6.900000e-01	1.278778e-02
-6.875000e-01	1.377657e-02
-6.850000e-01	1.443491e-02
-6.825000e-01	1.449304e-02
-6.800000e-01	1.418263e-02
-6.775000e-01	1.399584e-02
-6.750000e-01	1.430540e-02
-6.725000e-01	1.531906e-02
-6.700000e-01	1.718508e-02
-6.675000e-01	2.003966e-02
-6.650000e-01	2.391579e-02
-6.625000e-01	2.843578e-02
-6.600000e-01	3.237066e-02
-6.575000e-01	3.385013e-02
-6.550000e-01	3.199313e-02
-6.525000e-01	2.797655e-02
-6.500000e-01	2.365159e-02
-6.475000e-01	2.009951e-02
-6.450000e-01	1.761263e-02
-6.425000e-01	1.614692e-02
-6.400000e-01	1.560284e-02
-6.375000e-01	1.591763e-02
-6.350000e-01	1.704529e-02
-6.325000e-01	1.882880e-02
-6.300000e-01	2.075796e-02
-6.275000e-01	2.186221e-02
-6.250000e-01	2.131240e-02
-6.225000e-01	1.932747e-02
-6.200000e-01	1.689016e-02
-6.175000e-01	1.478248e-02
-6.150000e-01	1.330582e-02
-6.125000e-01	1.249565e-02
-6.100000e-01	1.231747e-02
-6.075000e-01	1.273660e-02
-6.050000e-01	1.368797e-02
-6.025000e-01	1.495197e-02
-6.000000e-01	1.600780e-02
-5.975000e-01	1.619173e-02
-5.950000e-01	1.531544e-02
-5.925000e-01	1.388506e-02
-5.900000e-01	1.252413e-02
-5.875000e-01	1.155875e-02
-5.850000e-01	1.107371e-02
-5.825000e-01	1.107008e-02
-5.800000e-01	1.155436e-02
-5.775000e-01	1.257277e-02
-5.750000e-01	1.421943e-02
-5.725000e-01	1.661867e-02
-5.700000e-01	1.984139e-02
-5.675000e-01	2.367347e-02
-5.650000e-01	2.723967e-02
-5.625000e-01	2.900889e-02
-5.600000e-01	2.798764e-02
-5.575000e-01	2.489880e-02
-5.550000e-01	2.131550e-02
-5.525000e-01	1.828722e-02
-5.500000e-01	1.615050e-02
-5.475000e-01	1.489970e-02
-5.450000e-01	1.445557e-02
-5.425000e-01	1.476346e-02
-5.400000e-01	1.578831e-02
-5.375000e-01	1.742259e-02
-5.350000e-01	1.931001e-02
-5.325000e-01	2.077782e-02
-5.300000e-01	2.129672e-02
-5.275000e-01	2.113594e-02
-5.250000e-01	2.110906e-02
-5.225000e-01	2.178904e-02
-5.200000e-01	2.311787e-02
-5.175000e-01	2.432262e-02
-5.150000e-01	2.427417e-02
-5.125000e-01	2.254758e-02
-5.100000e-01	1.989126e-02
-5.075000e-01	1.732393e-02
-5.050000e-01	1.539740e-02
-5.025000e-01	1.425145e-02
-5.000000e-01	1.385908e-02
-4.975000e-01	1.413394e-02
-4.950000e-01	1.488265e-02
-4.925000e-01	1.567364e-02
-4.900000e-01	1.588141e-02
-4.875000e-01	1.517684e-02
-4.850000e-01	1.388999e-02
-4.825000e-01	1.260228e-02
-4.800000e-01	1.167568e-02
-4.775000e-01	1.123111e-02
-4.750000e-01	1.129045e-02
-4.725000e-01	1.186398e-02
-4.700000e-01	1.296119e-02
-4.675000e-01	1.452489e-02
-4.650000e-01	1.628066e-02
-4.625000e-01	1.763600e-02
-4.600000e-01	1.801511e-02
-4.575000e-01	1.750719e-02
-4.550000e-01	1.680784e-02
-4.525000e-01	1.656862e-02
-4.500000e-01	1.714242e-02
-4.475000e-01	1.870413e-02
-4.450000e-01	2.134433e-02
-4.425000e-01	2.496455e-02
-4.400000e-01	2.892700e-02
-4.375000e-01	3.174550e-02
-4.350000e-01	3.178699e-02
-4.325000e-01	2.895648e-02
-4.300000e-01	2.480212e-02
-4.275000e-01	2.084777e-02
-4.250000e-01	1.776829e-02
-4.225000e-01	1.566117e-02
-4.200000e-01	1.443135e-02
-4.175000e-01	1.397343e-02
-4.150000e-01	1.420840e-02
-4.125000e-01	1.502724e-02
-4.100000e-01	1.614938e-02
-4.075000e-01	1.700558e-02
-4.050000e-01	1.699847e-02
-4.025000e-01	1.611391e-02
-4.000000e-01	1.494382e-02
-3.975000e-01	1.407669e-02
-3.950000e-01	1.379868e-02
-3.925000e-01	1.416275e-02
-3.900000e-01	1.503757e-02
-3.875000e-01	1.602972e-02
-3.850000e-01	1.651149e-02
-3.825000e-01	1.608944e-02
-3.800000e-01	1.504830e-02
-3.775000e-01	1.400744e-02
-3.750000e-01	1.339946e-02
-3.725000e-01	1.340629e-02
-3.700000e-01	1.410045e-02
-3.675000e-01	1.552679e-02
-3.650000e-01	1.766369e-02
-3.625000e-01	2.023970e-02
-3.600000e-01	2.249524e-02
-3.575000e-01	2.338981e-02
-3.550000e-01	2.258254e-02
-3.525000e-01	2.088352e-02
-3.500000e-01	1.935716e-02
-3.475000e-01	1.855226e-02
-3.450000e-01	1.845732e-02
-3.425000e-01	1.864342e-02
-3.400000e-01	1.854354e-02
-3.375000e-01	1.799524e-02
-3.350000e-01	1.741768e-02
-3.325000e-01	1.735247e-02
-3.300000e-01	1.811912e-02
-3.275000e-01	1.977623e-02
-3.250000e-01	2.203272e-02
-3.225000e-01	2.403436e-02
-3.200000e-01	2.455494e-02
-3.175000e-01	2.306326e-02
-3.150000e-01	2.033797e-02
-3.125000e-01	1.753928e-02
-3.100000e-01	1.532560e-02
-3.075000e-01	1.386316e-02
-3.050000e-01	1.309071e-02
-3.025000e-01	1.283974e-02
-3.000000e-01	1.282426e-02
-2.975000e-01	1.268566e-02
-2.950000e-01	1.224766e-02
-2.925000e-01	1.168143e-02
-2.900000e-01	1.128617e-02
-2.875000e-01	1.126224e-02
-2.850000e-01	1.171040e-02
-2.825000e-01	1.270350e-02
-2.800000e-01	1.431741e-02
-2.775000e-01	1.658669e-02
-2.750000e-01	1.934336e-02
-2.725000e-01	2.196331e-02
-2.700000e-01	2.341700e-02
-2.675000e-01	2.313637e-02
-2.650000e-01	2.174795e-02
-2.625000e-01	2.039744e-02
-2.600000e-01	1.984298e-02
-2.575000e-01	2.031681e-02
-2.550000e-01	2.161758e-02
-2.525000e-01	2.303153e-02
-2.500000e-01	2.343808e-02
-2.475000e-01	2.216658e-02
-2.450000e-01	1.972307e-02
-2.425000e-01	1.713322e-02
-2.400000e-01	1.505458e-02
-2.375000e-01	1.368888e-02
-2.350000e-01	1.302447e-02
-2.325000e-01	1.298265e-02
-2.300000e-01	1.341800e-02
-2.275000e-01	1.403262e-02
-2.250000e-01	1.438479e-02
-2.225000e-01	1.421480e-02
-2.200000e-01	1.374743e-02
-2.175000e-01	1.344442e-02
-2.150000e-01	1.363659e-02
-2.125000e-01	1.445056e-02
-2.100000e-01	1.581594e-02
-2.075000e-01	1.736565e-02
-2.050000e-01	1.840176e-02
-2.025000e-01	1.836078e-02
-2.000000e-01	1.745993e-02
-1.975000e-01	1.646092e-02
-1.950000e-01	1.597372e-02
-1.925000e-01	1.624286e-02
-1.900000e-01	1.721698e-02
-1.875000e-01	1.852784e-02
-1.850000e-01	1.949899e-02
-1.825000e-01	1.960622e-02
-1.800000e-01	1.906598e-02
-1.775000e-01	1.854044e-02
-1.750000e-01	1.838159e-02
-1.725000e-01	1.837058e-02
-1.700000e-01	1.804786e-02
-1.675000e-01	1.732571e-02
-1.650000e-01	1.658212e-02
-1.625000e-01	1.611466e-02
-1.600000e-01	1.577997e-02
-1.575000e-01	1.516152e-02
-1.550000e-01	1.408899e-02
-1.525000e-01	1.284901e-02
-1.500000e-01	1.182581e-02
-1.475000e-01	1.122143e-02
-1.450000e-01	1.107957e-02
-1.425000e-01	1.137648e-02
-1.400000e-01	1.208622e-02
-1.375000e-01	1.324125e-02
-1.350000e-01	1.492608e-02
-1.325000e-01	1.711764e-02
-1.300000e-01	1.942002e-02
-1.275000e-01	2.095593e-02
-1.250000e-01	2.094289e-02
-1.225000e-01	1.959717e-02
-1.200000e-01	1.789923e-02
-1.175000e-01	1.662603e-02
-1.150000e-01	1.598126e-02
-1.125000e-01	1.569293e-02
-1.100000e-01	1.525117e-02
-1.075000e-01	1.436646e-02
-1.050000e-01	1.324500e-02
-1.025000e-01	1.226153e-02
-1.000000e-01	1.160446e-02
-9.750000e-02	1.129653e-02
-9.500000e-02	1.136025e-02
-9.250000e-02	1.186411e-02
-9.000000e-02	1.283103e-02
-8.750000e-02	1.410062e-02
-8.500000e-02	1.521639e-02
-8.250000e-02	1.560685e-02
-8.000000e-02	1.516164e-02
-7.750000e-02	1.439666e-02
-7.500000e-02	1.390397e-02
-7.250000e-02	1.394781e-02
-7.000000e-02	1.441690e-02
-6.750000e-02	1.485740e-02
-6.500000e-02	1.472120e-02
-6.250000e-02	1.389699e-02
-6.000000e-02	1.279999e-02
-5.750000e-02	1.185742e-02
-5.500000e-02	1.121220e-02
-5.250000e-02	1.081818e-02
-5.000000e-02	1.058715e-02
-4.750000e-02	1.048407e-02
-4.500000e-02	1.059088e-02
-4.250000e-02	1.102102e-02
-4.000000e-02	1.173692e-02
-3.750000e-02	1.242321e-02
-3.500000e-02	1.258897e-02
-3.250000e-02	1.202140e-02
-3.000000e-02	1.102744e-02
-2.750000e-02	1.003877e-02
-2.500000e-02	9.265302e-03
-2.250000e-02	8.752269e-03
-2.000000e-02	8.500961e-03
-1.750000e-02	8.440940e-03
-1.500000e-02	8.385083e-03
-1.250000e-02	8.139539e-03
-1.000000e-02	7.670806e-03
-7.500000e-03	7.059485e-03
-5.000000e-03	6.382732e-03
-2.500000e-03	5.711771e-03
-6.394885e-14	5.098067e-03
2.500000e-03	4.560197e-03
5.000000e-03	4.105972e-03
7.500000e-03	3.737259e-03
1.000000e-02	3.445565e-03
1.250000e-02	3.216574e-03
1.500000e-02	3.036088e-03
1.750000e-02	2.892534e-03
2.000000e-02	2.777191e-03
2.250000e-02	2.683654e-03
2.500000e-02	2.607233e-03
2.750000e-02	2.544466e-03
3.000000e-02	2.492764e-03
3.250000e-02	2.450166e-03
3.500000e-02	2.415163e-03
3.750000e-02	2.386579e-03
4.000000e-02	2.363488e-03
4.250000e-02	2.345151e-03
4.500000e-02	2.330971e-03
4.750000e-02	2.320464e-03
5.000000e-02	2.313234e-03
5.250000e-02	2.308951e-03
5.500000e-02	2.307344e-03
5.750000e-02	2.308185e-03
6.000000e-02	2.311283e-03
6.250000e-02	2.316479e-03
6.500000e-02	2.323637e-03
6.750000e-02	2.332643e-03
7.000000e-02	2.343401e-03
7.250000e-02	2.355831e-03
7.500000e-02	2.369865e-03
7.750000e-02	2.385446e-03
8.000000e-02	2.402528e-03
8.250000e-02	2.421073e-03
8.500000e-02	2.441051e-03
8.750000e-02	2.462439e-03
9.000000e-02	2.485220e-03
9.250000e-02	2.509382e-03
9.500000e-02	2.534919e-03
9.750000e-02	2.561830e-03
1.000000e-01	2.590117e-03
1.025000e-01	2.619787e-03
1.050000e-01	2.650852e-03
1.075000e-01	2.683325e-03
1.100000e-01	2.717227e-03
1.125000e-01	2.752577e-03
1.150000e-01	2.789401e-03
1.175000e-01	2.827729e-03
1.200000e-01	2.867592e-03
1.225000e-01	2.909026e-03
1.250000e-01	2.952069e-03
1.275000e-01	2.996764e-03
1.300000e-01	3.043157e-03
1.325000e-01	3.091297e-03
1.350000e-01	3.141237e-03
1.375000e-01	3.193035e-03
1.400000e-01	3.246751e-03
1.425000e-01	3.302451e-03
1.450000e-01	3.360204e-03
1.475000e-01	3.420083e-03
1.500000e-01	3.482169e-03
1.525000e-01	3.546544e-03
1.550000e-01	3.613298e-03
1.575000e-01	3.682524e-03
1.600000e-01	3.754325e-03
1.625000e-01	3.828806e-03
1.650000e-01	3.906081e-03
1.675000e-01	3.986271e-03
1.700000e-01	4.069503e-03
1.725000e-01	4.155914e-03
1.750000e-01	4.245648e-03
1.775000e-01	4.338860e-03
1.800000e-01	4.435712e-03
1.825000e-01	4.536380e-03
1.850000e-01	4.641049e-03
1.875000e-01	4.749916e-03
1.900000e-01	4.863193e-03
1.925000e-01	4.981104e-03
1.950000e-01	5.103890e-03
1.975000e-01	5.231808e-03
2.000000e-01	5.365131e-03
2.025000e-01	5.504152e-03
2.050000e-01	5.649188e-03
2.075000e-01	5.800573e-03
2.100000e-01	5.958671e-03
2.125000e-01	6.123867e-03
2.150000e-01	6.296580e-03
2.175000e-01	6.477258e-03
2.200000e-01	6.666384e-03
2.225000e-01	6.864478e-03
2.250000e-01	7.072101e-03
2.275000e-01	7.289862e-03
2.300000e-01	7.518416e-03
2.325000e-01	7.758473e-03
2.350000e-01	8.010806e-03
2.375000e-01	8.276249e-03
2.400000e-01	8.555713e-03
2.425000e-01	8.850187e-03
2.450000e-01	9.160752e-03
2.475000e-01	9.488585e-03
2.500000e-01	9.834974e-03
2.525000e-01	1.020133e-02
2.550000e-01	1.058921e-02
2.575000e-01	1.100030e-02
2.600000e-01	1.143648e-02
2.625000e-01	1.189981e-02
2.650000e-01	1.239259e-02
2.675000e-01	1.291732e-02
2.700000e-01	1.347683e-02
2.725000e-01	1.407422e-02
2.750000e-01	1.471298e-02
2.775000e-01	1.539697e-02
2.800000e-01	1.613056e-02
2.825000e-01	1.691861e-02
2.850000e-01	1.776663e-02
2.875000e-01	1.868081e-02
2.900000e-01	1.966818e-02
2.925000e-01	2.073671e-02
2.950000e-01	2.189550e-02
2.975000e-01	2.315492e-02
3.000000e-01	2.452691e-02
3.025000e-01	2.602520e-02
3.050000e-01	2.766568e-02
3.075000e-01	2.946678e-02
3.100000e-01	3.145002e-02
3.125000e-01	3.364062e-02
3.150000e-01	3.606828e-02
3.175000e-01	3.876817e-02
3.200000e-01	4.178219e-02
3.225000e-01	4.516051e-02
3.250000e-01	4.896365e-02
3.275000e-01	5.326507e-02
3.300000e-01	5.815463e-02
3.325000e-01	6.374308e-02
3.350000e-01	7.016810e-02
3.375000e-01	7.760239e-02
3.400000e-01	8.626468e-02
3.425000e-01	9.643495e-02
3.450000e-01	1.084755e-01
3.475000e-01	1.228609e-01
3.500000e-01	1.402207e-01
3.525000e-01	1.614011e-01
3.550000e-01	1.875558e-01
3.575000e-01	2.202793e-01
3.600000e-01	2.618050e-01
3.625000e-01	3.152941e-01
3.650000e-01	3.852445e-01
3.675000e-01	4.780073e-01
3.700000e-01	6.022389e-01
3.725000e-01	7.685548e-01
3.750000e-01	9.861326e-01
3.775000e-01	1.251176e+00
3.800000e-01	1.522727e+00
3.825000e-01	1.705097e+00
3.850000e-01	1.699135e+00
3.875000e-01	1.508546e+00
3.900000e-01	1.235273e+00
3.925000e-01	9.723193e-01
3.950000e-01	7.577660e-01
3.975000e-01	5.941352e-01
4.000000e-01	4.719661e-01
4.025000e-01	3.807097e-01
4.050000e-01	3.118453e-01
4.075000e-01	2.591415e-01
4.100000e-01	2.181898e-01
4.125000e-01	1.858914e-01
4.150000e-01	1.600562e-01
4.175000e-01	1.391193e-01
4.200000e-01	1.219477e-01
4.225000e-01	1.077094e-01
4.250000e-01	9.578534e-02
4.275000e-01	8.570823e-02
4.300000e-01	7.712116e-02
4.325000e-01	6.974817e-02
4.350000e-01	6.337350e-02
4.375000e-01	5.782670e-02
4.400000e-01	5.297182e-02
4.425000e-01	4.869944e-02
4.450000e-01	4.492075e-02
4.475000e-01	4.156311e-02
4.500000e-01	3.856665e-02
4.525000e-01	3.588171e-02
4.550000e-01	3.346683e-02
4.575000e-01	3.128717e-02
4.600000e-01	2.931331e-02
4.625000e-01	2.752026e-02
4.650000e-01	2.588670e-02
4.675000e-01	2.439434e-02
4.700000e-01	2.302743e-02
4.725000e-01	2.177234e-02
4.750000e-01	2.061726e-02
4.775000e-01	1.955186e-02
4.800000e-01	1.856712e-02
4.825000e-01	1.765514e-02
4.850000e-01	1.680892e-02
4.875000e-01	1.602232e-02
4.900000e-01	1.528988e-02
4.925000e-01	1.460675e-02
4.950000e-01	1.396861e-02
4.975000e-01	1.337160e-02
5.000000e-01	1.281227e-02
5.025000e-01	1.228751e-02
5.050000e-01	1.179455e-02
5.075000e-01	1.133087e-02
5.100000e-01	1.089420e-02
5.125000e-01	1.048248e-02
5.150000e-01	1.009385e-02
5.175000e-01	9.726619e-03
5.200000e-01	9.379244e-03
5.225000e-01	9.050321e-03
5.250000e-01	8.738567e-03
5.275000e-01	8.442809e-03
5.300000e-01	8.161971e-03
5.325000e-01	7.895068e-03
5.350000e-01	7.641193e-03
5.375000e-01	7.399512e-03
5.400000e-01	7.169257e-03
5.425000e-01	6.949719e-03
5.450000e-01	6.740244e-03
5.475000e-01	6.540226e-03
5.500000e-01	6.349104e-03
5.525000e-01	6.166358e-03
5.550000e-01	5.991506e-03
5.575000e-01	5.824101e-03
5.600000e-01	5.663724e-03
5.625000e-01	5.509988e-03
5.650000e-01	5.362532e-03
5.675000e-01	5.221017e-03
5.700000e-01	5.085129e-03
5.725000e-01	4.954573e-03
5.750000e-01	4.829073e-03
5.775000e-01	4.708373e-03
5.800000e-01	4.592230e-03
5.825000e-01	4.480417e-03
5.850000e-01	4.372722e-03
5.875000e-01	4.268944e-03
5.900000e-01	4.168897e-03
5.925000e-01	4.072403e-03
5.950000e-01	3.979295e-03
5.975000e-01	3.889418e-03
6.000000e-01	3.802623e-03
6.025000e-01	3.718770e-03
6.050000e-01	3.637729e-03
6.075000e-01	3.559374e-03
6.100000e-01	3.483588e-03
6.125000e-01	3.410260e-03
6.150000e-01	3.339285e-03
6.175000e-01	3.270563e-03
6.200000e-01	3.203999e-03
6.225000e-01	3.139504e-03
6.250000e-01	3.076993e-03
6.275000e-01	3.016385e-03
6.300000e-01	2.957604e-03
6.325000e-01	2.900577e-03
6.350000e-01	2.845235e-03
6.375000e-01	2.791511e-03
6.400000e-01	2.739344e-03
6.425000e-01	2.688674e-03
6.450000e-01	2.639443e-03
6.475000e-01	2.591598e-03
6.500000e-01	2.545088e-03
6.525000e-01	2.499862e-03
6.550000e-01	2.455874e-03
6.575000e-01	2.413080e-03
6.600000e-01	2.371435e-03
6.625000e-01	2.330900e-03
6.650000e-01	2.291436e-03
6.675000e-01	2.253004e-03
6.700000e-01	2.215569e-03
6.725000e-01	2.179097e-03
6.750000e-01	2.143555e-03
6.775000e-01	2.108911e-03
6.800000e-01	2.075136e-03
6.825000e-01	2.042201e-03
6.850000e-01	2.010078e-03
6.875000e-01	1.978740e-03
6.900000e-01	1.948162e-03
6.925000e-01	1.918319e-03
6.950000e-01	1.889189e-03
6.975000e-01	1.860749e-03
7.000000e-01	1.832976e-03
7.025000e-01	1.805851e-03
7.050000e-01	1.779353e-03
7.075000e-01	1.753463e-03
7.100000e-01	1.728162e-03
7.125000e-01	1.703433e-03
7.150000e-01	1.679259e-03
7.175000e-01	1.655623e-03
7.200000e-01	1.632509e-03
7.225000e-01	1.609901e-03
7.250000e-01	1.587786e-03
7.275000e-01	1.566149e-03
7.300000e-01	1.544976e-03
7.325000e-01	1.524255e-03
7.350000e-01	1.503971e-03
7.375000e-01	1.484113e-03
7.400000e-01	1.464670e-03
7.425000e-01	1.445629e-03
7.450000e-01	1.426980e-03
7.475000e-01	1.408712e-03
7.500000e-01	1.390815e-03
7.525000e-01	1.373278e-03
7.550000e-01	1.356092e-03
7.575000e-01	1.339247e-03
7.600000e-01	1.322736e-03
7.625000e-01	1.306548e-03
7.650000e-01	1.290676e-03
7.675000e-01	1.275111e-03
7.700000e-01	1.259846e-03
7.725000e-01	1.244872e-03
7.750000e-01	1.230183e-03
7.775000e-01	1.215772e-03
7.800000e-01	1.201630e-03
7.825000e-01	1.187752e-03
7.850000e-01	1.174131e-03
7.875000e-01	1.160761e-03
7.900000e-01	1.147636e-03
7.925000e-01	1.134749e-03
7.950000e-01	1.122095e-03
7.975000e-01	1.109668e-03
8.000000e-01	1.097464e-03
8.025000e-01	1.085476e-03
8.050000e-01	1.073699e-03
8.075000e-01	1.062130e-03
8.100000e-01	1.050762e-03
8.125000e-01	1.039591e-03
8.150000e-01	1.028613e-03
8.175000e-01	1.017823e-03
8.200000e-01	1.007217e-03
8.225000e-01	9.967904e-04
8.250000e-01	9.865399e-04
8.275000e-01	9.764611e-04
8.300000e-01	9.665503e-04
8.325000e-01	9.568038e-04
8.350000e-01	9.472179e-04
8.375000e-01	9.377892e-04
8.400000e-01	9.285143e-04
8.425000e-01	9.193898e-04
8.450000e-01	9.104124e-04
8.475000e-01	9.015791e-04
8.500000e-01	8.928868e-04
8.525000e-01	8.843324e-04
8.550000e-01	8.759132e-04
8.575000e-01	8.676262e-04
8.600000e-01	8.594688e-04
8.625000e-01	8.514382e-04
8.650000e-01	8.435318e-04
8.675000e-01	8.357471e-04
8.700000e-01	8.280816e-04
8.725000e-01	8.205329e-04
8.750000e-01	8.130986e-04
8.775000e-01	8.057764e-04
8.800000e-01	7.985642e-04
8.825000e-01	7.914597e-04
8.850000e-01	7.844608e-04
8.875000e-01	7.775654e-04
8.900000e-01	7.707714e-04
8.925000e-01	7.640770e-04
8.950000e-01	7.574802e-04
8.975000e-01	7.509791e-04
9.000000e-01	7.445719e-04
9.025000e-01	7.382567e-04
9.050000e-01	7.320319e-04
9.075000e-01	7.258958e-04
9.100000e-01	7.198466e-04
9.125000e-01	7.138827e-04
9.150000e-01	7.080026e-04
9.175000e-01	7.022046e-04
9.200000e-01	6.964874e-04
9.225000e-01	6.908493e-04
9.250000e-01	6.852890e-04
9.275000e-01	6.798051e-04
9.300000e-01	6.743961e-04
9.325000e-01	6.690607e-04
9.350000e-01	6.637976e-04
9.375000e-01	6.586055e-04
9.400000e-01	6.534831e-04
9.425000e-01	6.484293e-04
9.450000e-01	6.434427e-04
9.475000e-01	6.385223e-04
9.500000e-01	6.336668e-04
9.525000e-01	6.288752e-04
9.550000e-01	6.241463e-04
9.575000e-01	6.194790e-04
9.600000e-01	6.148724e-04
9.625000e-01	6.103253e-04
9.650000e-01	6.058368e-04
9.675000e-01	6.014058e-04
9.700000e-01	5.970315e-04
9.725000e-01	5.927127e-04
9.750000e-01	5.884488e-04
9.775000e-01	5.842386e-04
9.800000e-01	5.800813e-04
9.825000e-01	5.759761e-04
9.850000e-01	5.719221e-04
9.875000e-01	5.679185e-04
9.900000e-01	5.639644e-04
9.925000e-01	5.600590e-04
9.950000e-01	5.562016e-04
9.975000e-01	5.523914e-04
1.000000e+00	5.486276e-04
1.002500e+00	5.449095e-04
1.005000e+00	5.412364e-04
1.007500e+00	5.376075e-04
1.010000e+00	5.340222e-04
1.012500e+00	5.304798e-04
1.015000e+00	5.269796e-04
1.017500e+00	5.235210e-04
1.020000e+00	5.201033e-04
1.022500e+00	5.167259e-04
1.025000e+00	5.133881e-04
1.027500e+00	5.100894e-04
1.030000e+00	5.068292e-04
1.032500e+00	5.036069e-04
1.035000e+00	5.004219e-04
1.037500e+00	4.972737e-04
1.040000e+00	4.941616e-04
1.042500e+00	4.910853e-04
1.045000e+00	4.880440e-04
1.047500e+00	4.850374e-04
1.050000e+00	4.820649e-04
1.052500e+00	4.791261e-04
1.055000e+00	4.762203e-04
1.057500e+00	4.733472e-04
1.060000e+00	4.705062e-04
1.062500e+00	4.676970e-04
1.065000e+00	4.649190e-04
1.067500e+00	4.621718e-04
1.070000e+00	4.594550e-04
1.072500e+00	4.567681e-04
1.075000e+00	4.541107e-04
1.077500e+00	4.514824e-04
1.080000e+00	4.488827e-04
1.082500e+00	4.463114e-04
1.085000e+00	4.437679e-04
1.087500e+00	4.412520e-04
1.090000e+00	4.387632e-04
1.092500e+00	4.363011e-04
1.095000e+00	4.338654e-04
1.097500e+00	4.314557e-04
1.100000e+00	4.290717e-04
1.102500e+00	4.267130e-04
1.105000e+00	4.243793e-04
1.107500e+00	4.220702e-04
1.110000e+00	4.197855e-04
1.112500e+00	4.175247e-04
1.115000e+00	4.152876e-04
1.117500e+00	4.130739e-04
1.120000e+00	4.108832e-04
1.122500e+00	4.087152e-04
1.125000e+00	4.065697e-04
1.127500e+00	4.044464e-04
1.130000e+00	4.023449e-04
1.132500e+00	4.002650e-04
1.135000e+00	3.982064e-04
1.137500e+00	3.961688e-04
1.140000e+00	3.941520e-04
1.142500e+00	3.921557e-04
1.145000e+00	3.901797e-04
1.147500e+00	3.882236e-04
1.150000e+00	3.862872e-04
1.152500e+00	3.843703e-04
1.155000e+00	3.824727e-04
1.157500e+00	3.805941e-04
1.160000e+00	3.787342e-04
1.162500e+00	3.768929e-04
1.165000e+00	3.750698e-04
1.167500e+00	3.732649e-04
1.170000e+00	3.714777e-04
1.172500e+00	3.697083e-04
1.175000e+00	3.679562e-04
1.177500e+00	3.662214e-04
