#omega	spectral weight
-9.450000e-01	7.959594e-03
-9.425000e-01	7.684738e-03
-9.400000e-01	7.769259e-03
-9.375000e-01	8.217653e-03
-9.350000e-01	9.055438e-03
-9.325000e-01	1.029344e-02
-9.300000e-01	1.183121e-02
-9.275000e-01	1.330710e-02
-9.250000e-01	1.411628e-02
-9.225000e-01	1.390286e-02
-9.200000e-01	1.300230e-02
-9.175000e-01	1.206932e-02
-9.150000e-01	1.155294e-02
-9.125000e-01	1.164453e-02
-9.100000e-01	1.242546e-02
-9.075000e-01	1.394900e-02
-9.050000e-01	1.619536e-02
-9.025000e-01	1.886906e-02
-9.000000e-01	2.112315e-02
-8.975000e-01	2.175209e-02
-8.950000e-01	2.027330e-02
-8.925000e-01	1.750374e-02
-8.900000e-01	1.460113e-02
-8.875000e-01	1.220257e-02
-8.850000e-01	1.045792e-02
-8.825000e-01	9.314052e-03
-8.800000e-01	8.675124e-03
-8.775000e-01	8.436791e-03
-8.750000e-01	8.445043e-03
-8.725000e-01	8.443810e-03
-8.700000e-01	8.156716e-03
-8.675000e-01	7.525787e-03
-8.650000e-01	6.748173e-03
-8.625000e-01	6.038014e-03
-8.600000e-01	5.491513e-03
-8.575000e-01	5.119345e-03
-8.550000e-01	4.903075e-03
-8.525000e-01	4.823722e-03
-8.500000e-01	4.871169e-03
-8.475000e-01	5.046584e-03
-8.450000e-01	5.363515e-03
-8.425000e-01	5.849475e-03
-8.400000e-01	6.547648e-03
-8.375000e-01	7.515326e-03
-8.350000e-01	8.808162e-03
-8.325000e-01	1.042540e-02
-8.300000e-01	1.219277e-02
-8.275000e-01	1.367342e-02
-8.250000e-01	1.441477e-02
-8.225000e-01	1.448585e-02
-8.200000e-01	1.447938e-02
-8.175000e-01	1.496815e-02
-8.150000e-01	1.620676e-02
-8.125000e-01	1.806628e-02
-8.100000e-01	1.990198e-02
-8.075000e-01	2.063255e-02
-8.050000e-01	1.958032e-02
-8.025000e-01	1.723320e-02
-8.000000e-01	1.462277e-02
-7.975000e-01	1.241719e-02
-7.950000e-01	1.081433e-02
-7.925000e-01	9.790628e-03
-7.900000e-01	9.277052e-03
-7.875000e-01	9.226775e-03
-7.850000e-01	9.627433e-03
-7.825000e-01	1.048011e-02
-7.800000e-01	1.172964e-02
-7.775000e-01	1.312576e-02
-7.750000e-01	1.412657e-02
-7.725000e-01	1.419004e-02
-7.700000e-01	1.336039e-02
-7.675000e-01	1.222872e-02
-7.650000e-01	1.134195e-02
-7.625000e-01	1.095999e-02
-7.600000e-01	1.116436e-02
-7.575000e-01	1.196924e-02
-7.550000e-01	1.331453e-02
-7.525000e-01	1.493515e-02
-7.500000e-01	1.623020e-02
-7.475000e-01	1.652997e-02
-7.450000e-01	1.578914e-02
-7.425000e-01	1.466926e-02
-7.400000e-01	1.386080e-02
-7.375000e-01	1.371075e-02
-7.350000e-01	1.427595e-02
-7.325000e-01	1.535608e-02
-7.300000e-01	1.639833e-02
-7.275000e-01	1.661347e-02
-7.250000e-01	1.563165e-02
-7.225000e-01	1.390880e-02
-7.200000e-01	1.216521e-02
-7.175000e-01	1.082131e-02
-7.150000e-01	9.997091e-03
-7.125000e-01	9.692193e-03
-7.100000e-01	9.897022e-03
-7.075000e-01	1.062806e-02
-7.050000e-01	1.191002e-02
-7.025000e-01	1.368723e-02
-7.000000e-01	1.563347e-02
-6.975000e-01	1.699762e-02
-6.950000e-01	1.696907e-02
-6.925000e-01	1.552201e-02
-6.900000e-01	1.344392e-02
-6.875000e-01	1.149596e-02
-6.850000e-01	1.001402e-02
-6.825000e-01	9.050881e-03
-6.800000e-01	8.568814e-03
-6.775000e-01	8.530234e-03
-6.750000e-01	8.915063e-03
-6.725000e-01	9.685883e-03
-6.700000e-01	1.069120e-02
-6.675000e-01	1.154633e-02
-6.650000e-01	1.173187e-02
-6.625000e-01	1.106572e-02
-6.600000e-01	9.919120e-03
-6.575000e-01	8.788455e-03
-6.550000e-01	7.945440e-03
-6.525000e-01	7.464448e-03
-6.500000e-01	7.343039e-03
-6.475000e-01	7.561998e-03
-6.450000e-01	8.077289e-03
-6.425000e-01	8.753652e-03
-6.400000e-01	9.295114e-03
-6.375000e-01	9.360510e-03
-6.350000e-01	8.897122e-03
-6.325000e-01	8.200270e-03
-6.300000e-01	7.589695e-03
-6.275000e-01	7.223680e-03
-6.250000e-01	7.145473e-03
-6.225000e-01	7.364863e-03
-6.200000e-01	7.902230e-03
-6.175000e-01	8.806131e-03
-6.150000e-01	1.015764e-02
-6.125000e-01	1.205671e-02
-6.100000e-01	1.455873e-02
-6.075000e-01	1.750100e-02
-6.050000e-01	2.023282e-02
-6.025000e-01	2.165800e-02
-6.000000e-01	2.114200e-02
-5.975000e-01	1.930587e-02
-5.950000e-01	1.732780e-02
-5.925000e-01	1.597309e-02
-5.900000e-01	1.545315e-02
-5.875000e-01	1.558275e-02
-5.850000e-01	1.582444e-02
-5.825000e-01	1.547234e-02
-5.800000e-01	1.423357e-02
-5.775000e-01	1.249982e-02
-5.750000e-01	1.083471e-02
-5.725000e-01	9.541496e-03
-5.700000e-01	8.688092e-03
-5.675000e-01	8.252059e-03
-5.650000e-01	8.200416e-03
-5.625000e-01	8.502374e-03
-5.600000e-01	9.089070e-03
-5.575000e-01	9.769056e-03
-5.550000e-01	1.019697e-02
-5.525000e-01	1.009556e-02
-5.500000e-01	9.564723e-03
-5.475000e-01	8.962556e-03
-5.450000e-01	8.573355e-03
-5.425000e-01	8.523807e-03
-5.400000e-01	8.864133e-03
-5.375000e-01	9.640331e-03
-5.350000e-01	1.092375e-02
-5.325000e-01	1.280198e-02
-5.300000e-01	1.530651e-02
-5.275000e-01	1.822089e-02
-5.250000e-01	2.081454e-02
-5.225000e-01	2.197746e-02
-5.200000e-01	2.121458e-02
-5.175000e-01	1.928453e-02
-5.150000e-01	1.734890e-02
-5.125000e-01	1.607741e-02
-5.100000e-01	1.556618e-02
-5.075000e-01	1.548204e-02
-5.050000e-01	1.520678e-02
-5.025000e-01	1.427068e-02
-5.000000e-01	1.280792e-02
-4.975000e-01	1.131734e-02
-4.950000e-01	1.016635e-02
-4.925000e-01	9.488379e-03
-4.900000e-01	9.299413e-03
-4.875000e-01	9.576724e-03
-4.850000e-01	1.024332e-02
-4.825000e-01	1.106761e-02
-4.800000e-01	1.158815e-02
-4.775000e-01	1.134956e-02
-4.750000e-01	1.037016e-02
-4.725000e-01	9.101356e-03
-4.700000e-01	7.949298e-03
-4.675000e-01	7.080761e-03
-4.650000e-01	6.513045e-03
-4.625000e-01	6.218713e-03
-4.600000e-01	6.174452e-03
-4.575000e-01	6.375659e-03
-4.550000e-01	6.834922e-03
-4.525000e-01	7.563838e-03
-4.500000e-01	8.521238e-03
-4.475000e-01	9.520616e-03
-4.450000e-01	1.020008e-02
-4.425000e-01	1.027402e-02
-4.400000e-01	9.875008e-03
-4.375000e-01	9.419100e-03
-4.350000e-01	9.241475e-03
-4.325000e-01	9.506311e-03
-4.300000e-01	1.028777e-02
-4.275000e-01	1.161327e-02
-4.250000e-01	1.339784e-02
-4.225000e-01	1.526772e-02
-4.200000e-01	1.647683e-02
-4.175000e-01	1.637857e-02
-4.150000e-01	1.515512e-02
-4.125000e-01	1.361031e-02
-4.100000e-01	1.239853e-02
-4.075000e-01	1.177946e-02
-4.050000e-01	1.174564e-02
-4.025000e-01	1.209698e-02
-4.000000e-01	1.244478e-02
-3.975000e-01	1.240331e-02
-3.950000e-01	1.196907e-02
-3.925000e-01	1.152012e-02
-3.900000e-01	1.143841e-02
-3.875000e-01	1.192650e-02
-3.850000e-01	1.302299e-02
-3.825000e-01	1.455558e-02
-3.800000e-01	1.598597e-02
-3.775000e-01	1.647616e-02
-3.750000e-01	1.556669e-02
-3.725000e-01	1.370166e-02
-3.700000e-01	1.168007e-02
-3.675000e-01	9.989928e-03
-3.650000e-01	8.765320e-03
-3.625000e-01	7.980772e-03
-3.600000e-01	7.577750e-03
-3.575000e-01	7.505335e-03
-3.550000e-01	7.710638e-03
-3.525000e-01	8.097117e-03
-3.500000e-01	8.494484e-03
-3.475000e-01	8.747917e-03
-3.450000e-01	8.896226e-03
-3.425000e-01	9.160014e-03
-3.400000e-01	9.765928e-03
-3.375000e-01	1.087375e-02
-3.350000e-01	1.258973e-02
-3.325000e-01	1.492342e-02
-3.300000e-01	1.760155e-02
-3.275000e-01	1.982017e-02
-3.250000e-01	2.046422e-02
-3.225000e-01	1.914430e-02
-3.200000e-01	1.667778e-02
-3.175000e-01	1.415351e-02
-3.150000e-01	1.215925e-02
-3.125000e-01	1.083130e-02
-3.100000e-01	1.009924e-02
-3.075000e-01	9.786898e-03
-3.050000e-01	9.607490e-03
-3.025000e-01	9.241411e-03
-3.000000e-01	8.581182e-03
-2.975000e-01	7.806995e-03
-2.950000e-01	7.151134e-03
-2.925000e-01	6.734223e-03
-2.900000e-01	6.583519e-03
-2.875000e-01	6.679517e-03
-2.850000e-01	6.958907e-03
-2.825000e-01	7.299186e-03
-2.800000e-01	7.575303e-03
-2.775000e-01	7.800470e-03
-2.750000e-01	8.144808e-03
-2.725000e-01	8.795903e-03
-2.700000e-01	9.861712e-03
-2.675000e-01	1.131309e-02
-2.650000e-01	1.285989e-02
-2.625000e-01	1.387205e-02
-2.600000e-01	1.374527e-02
-2.575000e-01	1.255579e-02
-2.550000e-01	1.096282e-02
-2.525000e-01	9.536901e-03
-2.500000e-01	8.512270e-03
-2.475000e-01	7.921509e-03
-2.450000e-01	7.739887e-03
-2.425000e-01	7.947307e-03
-2.400000e-01	8.531578e-03
-2.375000e-01	9.442277e-03
-2.350000e-01	1.049371e-02
-2.325000e-01	1.131011e-02
-2.300000e-01	1.155396e-02
-2.275000e-01	1.131970e-02
-2.250000e-01	1.105550e-02
-2.225000e-01	1.113769e-02
-2.200000e-01	1.167197e-02
-2.175000e-01	1.246582e-02
-2.150000e-01	1.305760e-02
-2.125000e-01	1.302981e-02
-2.100000e-01	1.246745e-02
-2.075000e-01	1.183633e-02
-2.050000e-01	1.146145e-02
-2.025000e-01	1.130063e-02
-2.000000e-01	1.107000e-02
-1.975000e-01	1.059641e-02
-1.950000e-01	1.004429e-02
-1.925000e-01	9.718833e-03
-1.900000e-01	9.824541e-03
-1.875000e-01	1.042558e-02
-1.850000e-01	1.143328e-02
-1.825000e-01	1.250741e-02
-1.800000e-01	1.304489e-02
-1.775000e-01	1.260105e-02
-1.750000e-01	1.138682e-02
-1.725000e-01	1.000301e-02
-1.700000e-01	8.884643e-03
-1.675000e-01	8.179850e-03
-1.650000e-01	7.862147e-03
-1.625000e-01	7.790998e-03
-1.600000e-01	7.724106e-03
-1.575000e-01	7.435616e-03
-1.550000e-01	6.920511e-03
-1.525000e-01	6.370007e-03
-1.500000e-01	5.960789e-03
-1.475000e-01	5.769730e-03
-1.450000e-01	5.803876e-03
-1.425000e-01	6.021606e-03
-1.400000e-01	6.321869e-03
-1.375000e-01	6.570690e-03
-1.350000e-01	6.724877e-03
-1.325000e-01	6.901992e-03
-1.300000e-01	7.267384e-03
-1.275000e-01	7.908567e-03
-1.250000e-01	8.781797e-03
-1.225000e-01	9.695458e-03
-1.200000e-01	1.042840e-02
-1.175000e-01	1.097130e-02
-1.150000e-01	1.147725e-02
-1.125000e-01	1.189609e-02
-1.100000e-01	1.188715e-02
-1.075000e-01	1.125285e-02
-1.050000e-01	1.027078e-02
-1.025000e-01	9.393578e-03
-1.000000e-01	8.891228e-03
-9.750000e-02	8.814632e-03
-9.500000e-02	9.050826e-03
-9.250000e-02	9.362119e-03
-9.000000e-02	9.527227e-03
-8.750000e-02	9.507175e-03
-8.500000e-02	9.320045e-03
-8.250000e-02	8.857219e-03
-8.000000e-02	8.059096e-03
-7.750000e-02	7.103551e-03
-7.500000e-02	6.238180e-03
-7.250000e-02	5.597276e-03
-7.000000e-02	5.210019e-03
-6.750000e-02	5.062735e-03
-6.500000e-02	5.125405e-03
-6.250000e-02	5.337697e-03
-6.000000e-02	5.582785e-03
-5.750000e-02	5.716418e-03
-5.500000e-02	5.670375e-03
-5.250000e-02	5.508107e-03
-5.000000e-02	5.373623e-03
-4.750000e-02	5.402245e-03
-4.500000e-02	5.671267e-03
-4.250000e-02	6.193998e-03
-4.000000e-02	6.899886e-03
-3.750000e-02	7.589534e-03
-3.500000e-02	7.947613e-03
-3.250000e-02	7.754772e-03
-3.000000e-02	7.137160e-03
-2.750000e-02	6.416018e-03
-2.500000e-02	5.780607e-03
-2.250000e-02	5.226416e-03
-2.000000e-02	4.701929e-03
-1.750000e-02	4.220169e-03
-1.500000e-02	3.823594e-03
-1.250000e-02	3.523867e-03
-1.000000e-02	3.298077e-03
-7.500000e-03	3.114970e-03
-5.000000e-03	2.952634e-03
-2.500000e-03	2.784757e-03
-6.394885e-14	2.580021e-03
2.500000e-03	2.337911e-03
5.000000e-03	2.092699e-03
7.500000e-03	1.876011e-03
1.000000e-02	1.698559e-03
1.250000e-02	1.557359e-03
1.500000e-02	1.445268e-03
1.750000e-02	1.355421e-03
2.000000e-02	1.282389e-03
2.250000e-02	1.222152e-03
2.500000e-02	1.171780e-03
2.750000e-02	1.129137e-03
3.000000e-02	1.092647e-03
3.250000e-02	1.061131e-03
3.500000e-02	1.033694e-03
3.750000e-02	1.009644e-03
4.000000e-02	9.884408e-04
4.250000e-02	9.696548e-04
4.500000e-02	9.529414e-04
4.750000e-02	9.380208e-04
5.000000e-02	9.246630e-04
5.250000e-02	9.126777e-04
5.500000e-02	9.019054e-04
5.750000e-02	8.922119e-04
6.000000e-02	8.834835e-04
6.250000e-02	8.756226e-04
6.500000e-02	8.685456e-04
6.750000e-02	8.621801e-04
7.000000e-02	8.564631e-04
7.250000e-02	8.513398e-04
7.500000e-02	8.467619e-04
7.750000e-02	8.426870e-04
8.000000e-02	8.390774e-04
8.250000e-02	8.359000e-04
8.500000e-02	8.331250e-04
8.750000e-02	8.307259e-04
9.000000e-02	8.286791e-04
9.250000e-02	8.269632e-04
9.500000e-02	8.255590e-04
9.750000e-02	8.244494e-04
1.000000e-01	8.236186e-04
1.025000e-01	8.230525e-04
1.050000e-01	8.227383e-04
1.075000e-01	8.226643e-04
1.100000e-01	8.228201e-04
1.125000e-01	8.231958e-04
1.150000e-01	8.237827e-04
1.175000e-01	8.245728e-04
1.200000e-01	8.255588e-04
1.225000e-01	8.267340e-04
1.250000e-01	8.280923e-04
1.275000e-01	8.296280e-04
1.300000e-01	8.313362e-04
1.325000e-01	8.332121e-04
1.350000e-01	8.352515e-04
1.375000e-01	8.374506e-04
1.400000e-01	8.398057e-04
1.425000e-01	8.423138e-04
1.450000e-01	8.449718e-04
1.475000e-01	8.477772e-04
1.500000e-01	8.507276e-04
1.525000e-01	8.538208e-04
1.550000e-01	8.570550e-04
1.575000e-01	8.604284e-04
1.600000e-01	8.639396e-04
1.625000e-01	8.675871e-04
1.650000e-01	8.713699e-04
1.675000e-01	8.752871e-04
1.700000e-01	8.793377e-04
1.725000e-01	8.835211e-04
1.750000e-01	8.878368e-04
1.775000e-01	8.922844e-04
1.800000e-01	8.968636e-04
1.825000e-01	9.015744e-04
1.850000e-01	9.064167e-04
1.875000e-01	9.113905e-04
1.900000e-01	9.164962e-04
1.925000e-01	9.217341e-04
1.950000e-01	9.271045e-04
1.975000e-01	9.326081e-04
2.000000e-01	9.382455e-04
2.025000e-01	9.440173e-04
2.050000e-01	9.499245e-04
2.075000e-01	9.559679e-04
2.100000e-01	9.621486e-04
2.125000e-01	9.684678e-04
2.150000e-01	9.749265e-04
2.175000e-01	9.815261e-04
2.200000e-01	9.882681e-04
2.225000e-01	9.951538e-04
2.250000e-01	1.002185e-03
2.275000e-01	1.009363e-03
2.300000e-01	1.016690e-03
2.325000e-01	1.024167e-03
2.350000e-01	1.031797e-03
2.375000e-01	1.039581e-03
2.400000e-01	1.047522e-03
2.425000e-01	1.055622e-03
2.450000e-01	1.063883e-03
2.475000e-01	1.072308e-03
2.500000e-01	1.080898e-03
2.525000e-01	1.089658e-03
2.550000e-01	1.098588e-03
2.575000e-01	1.107693e-03
2.600000e-01	1.116974e-03
2.625000e-01	1.126436e-03
2.650000e-01	1.136081e-03
2.675000e-01	1.145912e-03
2.700000e-01	1.155932e-03
2.725000e-01	1.166146e-03
2.750000e-01	1.176556e-03
2.775000e-01	1.187167e-03
2.800000e-01	1.197982e-03
2.825000e-01	1.209005e-03
2.850000e-01	1.220240e-03
2.875000e-01	1.231691e-03
2.900000e-01	1.243363e-03
2.925000e-01	1.255260e-03
2.950000e-01	1.267387e-03
2.975000e-01	1.279749e-03
3.000000e-01	1.292350e-03
3.025000e-01	1.305195e-03
3.050000e-01	1.318290e-03
3.075000e-01	1.331641e-03
3.100000e-01	1.345252e-03
3.125000e-01	1.359130e-03
3.150000e-01	1.373281e-03
3.175000e-01	1.387710e-03
3.200000e-01	1.402424e-03
3.225000e-01	1.417430e-03
3.250000e-01	1.432735e-03
3.275000e-01	1.448345e-03
3.300000e-01	1.464268e-03
3.325000e-01	1.480511e-03
3.350000e-01	1.497082e-03
3.375000e-01	1.513989e-03
3.400000e-01	1.531240e-03
3.425000e-01	1.548844e-03
3.450000e-01	1.566809e-03
3.475000e-01	1.585145e-03
3.500000e-01	1.603861e-03
3.525000e-01	1.622967e-03
3.550000e-01	1.642472e-03
3.575000e-01	1.662388e-03
3.600000e-01	1.682725e-03
3.625000e-01	1.703494e-03
3.650000e-01	1.724707e-03
3.675000e-01	1.746376e-03
3.700000e-01	1.768513e-03
3.725000e-01	1.791130e-03
3.750000e-01	1.814242e-03
3.775000e-01	1.837862e-03
3.800000e-01	1.862004e-03
3.825000e-01	1.886683e-03
3.850000e-01	1.911915e-03
3.875000e-01	1.937714e-03
3.900000e-01	1.964098e-03
3.925000e-01	1.991084e-03
3.950000e-01	2.018689e-03
3.975000e-01	2.046932e-03
4.000000e-01	2.075832e-03
4.025000e-01	2.105409e-03
4.050000e-01	2.135684e-03
4.075000e-01	2.166677e-03
4.100000e-01	2.198411e-03
4.125000e-01	2.230909e-03
4.150000e-01	2.264196e-03
4.175000e-01	2.298296e-03
4.200000e-01	2.333236e-03
4.225000e-01	2.369042e-03
4.250000e-01	2.405742e-03
4.275000e-01	2.443367e-03
4.300000e-01	2.481946e-03
4.325000e-01	2.521513e-03
4.350000e-01	2.562099e-03
4.375000e-01	2.603739e-03
4.400000e-01	2.646471e-03
4.425000e-01	2.690331e-03
4.450000e-01	2.735360e-03
4.475000e-01	2.781598e-03
4.500000e-01	2.829088e-03
4.525000e-01	2.877875e-03
4.550000e-01	2.928007e-03
4.575000e-01	2.979533e-03
4.600000e-01	3.032503e-03
4.625000e-01	3.086973e-03
4.650000e-01	3.142998e-03
4.675000e-01	3.200638e-03
4.700000e-01	3.259954e-03
4.725000e-01	3.321012e-03
4.750000e-01	3.383880e-03
4.775000e-01	3.448629e-03
4.800000e-01	3.515335e-03
4.825000e-01	3.584076e-03
4.850000e-01	3.654935e-03
4.875000e-01	3.728001e-03
4.900000e-01	3.803364e-03
4.925000e-01	3.881121e-03
4.950000e-01	3.961374e-03
4.975000e-01	4.044231e-03
5.000000e-01	4.129805e-03
5.025000e-01	4.218214e-03
5.050000e-01	4.309585e-03
5.075000e-01	4.404051e-03
5.100000e-01	4.501752e-03
5.125000e-01	4.602838e-03
5.150000e-01	4.707466e-03
5.175000e-01	4.815801e-03
5.200000e-01	4.928022e-03
5.225000e-01	5.044314e-03
5.250000e-01	5.164878e-03
5.275000e-01	5.289922e-03
5.300000e-01	5.419672e-03
5.325000e-01	5.554366e-03
5.350000e-01	5.694257e-03
5.375000e-01	5.839614e-03
5.400000e-01	5.990727e-03
5.425000e-01	6.147901e-03
5.450000e-01	6.311465e-03
5.475000e-01	6.481767e-03
5.500000e-01	6.659183e-03
5.525000e-01	6.844113e-03
5.550000e-01	7.036986e-03
5.575000e-01	7.238262e-03
5.600000e-01	7.448436e-03
5.625000e-01	7.668038e-03
5.650000e-01	7.897639e-03
5.675000e-01	8.137855e-03
5.700000e-01	8.389347e-03
5.725000e-01	8.652832e-03
5.750000e-01	8.929082e-03
5.775000e-01	9.218933e-03
5.800000e-01	9.523290e-03
5.825000e-01	9.843136e-03
5.850000e-01	1.017954e-02
5.875000e-01	1.053365e-02
5.900000e-01	1.090675e-02
5.925000e-01	1.130020e-02
5.950000e-01	1.171551e-02
5.975000e-01	1.215432e-02
6.000000e-01	1.261845e-02
6.025000e-01	1.310986e-02
6.050000e-01	1.363073e-02
6.075000e-01	1.418347e-02
6.100000e-01	1.477071e-02
6.125000e-01	1.539538e-02
6.150000e-01	1.606073e-02
6.175000e-01	1.677034e-02
6.200000e-01	1.752823e-02
6.225000e-01	1.833885e-02
6.250000e-01	1.920721e-02
6.275000e-01	2.013889e-02
6.300000e-01	2.114019e-02
6.325000e-01	2.221819e-02
6.350000e-01	2.338089e-02
6.375000e-01	2.463737e-02
6.400000e-01	2.599796e-02
6.425000e-01	2.747441e-02
6.450000e-01	2.908021e-02
6.475000e-01	3.083083e-02
6.500000e-01	3.274413e-02
6.525000e-01	3.484080e-02
6.550000e-01	3.714487e-02
6.575000e-01	3.968444e-02
6.600000e-01	4.249252e-02
6.625000e-01	4.560801e-02
6.650000e-01	4.907710e-02
6.675000e-01	5.295491e-02
6.700000e-01	5.730760e-02
6.725000e-01	6.221513e-02
6.750000e-01	6.777484e-02
6.775000e-01	7.410607e-02
6.800000e-01	8.135636e-02
6.825000e-01	8.970964e-02
6.850000e-01	9.939742e-02
6.875000e-01	1.107139e-01
6.900000e-01	1.240371e-01
6.925000e-01	1.398582e-01
6.950000e-01	1.588232e-01
6.975000e-01	1.817930e-01
7.000000e-01	2.099305e-01
7.025000e-01	2.448284e-01
7.050000e-01	2.886985e-01
7.075000e-01	3.446513e-01
7.100000e-01	4.171010e-01
7.125000e-01	5.123243e-01
7.150000e-01	6.391155e-01
7.175000e-01	8.091702e-01
7.200000e-01	1.035824e+00
7.225000e-01	1.327293e+00
7.250000e-01	1.667122e+00
7.275000e-01	1.981419e+00
7.300000e-01	2.136869e+00
7.325000e-01	2.042092e+00
7.350000e-01	1.754858e+00
7.375000e-01	1.411572e+00
7.400000e-01	1.104435e+00
7.425000e-01	8.614230e-01
7.450000e-01	6.780987e-01
7.475000e-01	5.414317e-01
7.500000e-01	4.390609e-01
7.525000e-01	3.614548e-01
7.550000e-01	3.017530e-01
7.575000e-01	2.551227e-01
7.600000e-01	2.181634e-01
7.625000e-01	1.884637e-01
7.650000e-01	1.642931e-01
7.675000e-01	1.443926e-01
7.700000e-01	1.278336e-01
7.725000e-01	1.139215e-01
7.750000e-01	1.021299e-01
7.775000e-01	9.205496e-02
7.800000e-01	8.338335e-02
7.825000e-01	7.586909e-02
7.850000e-01	6.931722e-02
7.875000e-01	6.357176e-02
7.900000e-01	5.850678e-02
7.925000e-01	5.401980e-02
7.950000e-01	5.002679e-02
7.975000e-01	4.645831e-02
8.000000e-01	4.325665e-02
8.025000e-01	4.037350e-02
8.050000e-01	3.776823e-02
8.075000e-01	3.540642e-02
8.100000e-01	3.325882e-02
8.125000e-01	3.130040e-02
8.150000e-01	2.950967e-02
8.175000e-01	2.786811e-02
8.200000e-01	2.635967e-02
8.225000e-01	2.497037e-02
8.250000e-01	2.368805e-02
8.275000e-01	2.250202e-02
8.300000e-01	2.140293e-02
8.325000e-01	2.038249e-02
8.350000e-01	1.943341e-02
8.375000e-01	1.854919e-02
8.400000e-01	1.772408e-02
8.425000e-01	1.695294e-02
8.450000e-01	1.623116e-02
8.475000e-01	1.555465e-02
8.500000e-01	1.491969e-02
8.525000e-01	1.432296e-02
8.550000e-01	1.376146e-02
8.575000e-01	1.323247e-02
8.600000e-01	1.273354e-02
8.625000e-01	1.226243e-02
8.650000e-01	1.181712e-02
8.675000e-01	1.139577e-02
8.700000e-01	1.099668e-02
8.725000e-01	1.061831e-02
8.750000e-01	1.025927e-02
8.775000e-01	9.918254e-03
8.800000e-01	9.594081e-03
8.825000e-01	9.285661e-03
8.850000e-01	8.991990e-03
8.875000e-01	8.712145e-03
8.900000e-01	8.445272e-03
8.925000e-01	8.190583e-03
8.950000e-01	7.947348e-03
8.975000e-01	7.714891e-03
9.000000e-01	7.492585e-03
9.025000e-01	7.279849e-03
9.050000e-01	7.076141e-03
9.075000e-01	6.880959e-03
9.100000e-01	6.693834e-03
9.125000e-01	6.514328e-03
9.150000e-01	6.342035e-03
9.175000e-01	6.176573e-03
9.200000e-01	6.017586e-03
9.225000e-01	5.864741e-03
9.250000e-01	5.717726e-03
9.275000e-01	5.576249e-03
9.300000e-01	5.440034e-03
9.325000e-01	5.308826e-03
9.350000e-01	5.182380e-03
9.375000e-01	5.060471e-03
9.400000e-01	4.942883e-03
9.425000e-01	4.829416e-03
9.450000e-01	4.719878e-03
9.475000e-01	4.614091e-03
9.500000e-01	4.511886e-03
9.525000e-01	4.413102e-03
9.550000e-01	4.317590e-03
9.575000e-01	4.225205e-03
9.600000e-01	4.135814e-03
9.625000e-01	4.049288e-03
9.650000e-01	3.965507e-03
9.675000e-01	3.884355e-03
9.700000e-01	3.805725e-03
9.725000e-01	3.729512e-03
9.750000e-01	3.655618e-03
9.775000e-01	3.583951e-03
9.800000e-01	3.514422e-03
9.825000e-01	3.446947e-03
9.850000e-01	3.381446e-03
9.875000e-01	3.317843e-03
9.900000e-01	3.256065e-03
9.925000e-01	3.196044e-03
9.950000e-01	3.137712e-03
9.975000e-01	3.081008e-03
1.000000e+00	3.025872e-03
1.002500e+00	2.972246e-03
1.005000e+00	2.920076e-03
1.007500e+00	2.869310e-03
1.010000e+00	2.819897e-03
1.012500e+00	2.771791e-03
1.015000e+00	2.724945e-03
1.017500e+00	2.679317e-03
1.020000e+00	2.634863e-03
1.022500e+00	2.591545e-03
1.025000e+00	2.549324e-03
1.027500e+00	2.508164e-03
1.030000e+00	2.468029e-03
1.032500e+00	2.428885e-03
1.035000e+00	2.390701e-03
1.037500e+00	2.353445e-03
1.040000e+00	2.317087e-03
1.042500e+00	2.281599e-03
1.045000e+00	2.246953e-03
1.047500e+00	2.213124e-03
1.050000e+00	2.180085e-03
1.052500e+00	2.147812e-03
1.055000e+00	2.116282e-03
1.057500e+00	2.085472e-03
1.060000e+00	2.055361e-03
1.062500e+00	2.025927e-03
1.065000e+00	1.997151e-03
1.067500e+00	1.969013e-03
1.070000e+00	1.941494e-03
1.072500e+00	1.914576e-03
1.075000e+00	1.888243e-03
1.077500e+00	1.862477e-03
1.080000e+00	1.837263e-03
1.082500e+00	1.812584e-03
1.085000e+00	1.788425e-03
1.087500e+00	1.764773e-03
1.090000e+00	1.741613e-03
1.092500e+00	1.718932e-03
1.095000e+00	1.696716e-03
1.097500e+00	1.674954e-03
1.100000e+00	1.653632e-03
1.102500e+00	1.632739e-03
1.105000e+00	1.612264e-03
1.107500e+00	1.592196e-03
1.110000e+00	1.572523e-03
1.112500e+00	1.553237e-03
1.115000e+00	1.534326e-03
1.117500e+00	1.515781e-03
1.120000e+00	1.497593e-03
1.122500e+00	1.479753e-03
1.125000e+00	1.462252e-03
1.127500e+00	1.445081e-03
1.130000e+00	1.428232e-03
1.132500e+00	1.411698e-03
1.135000e+00	1.395470e-03
1.137500e+00	1.379542e-03
1.140000e+00	1.363905e-03
1.142500e+00	1.348553e-03
1.145000e+00	1.333479e-03
1.147500e+00	1.318677e-03
1.150000e+00	1.304139e-03
1.152500e+00	1.289861e-03
1.155000e+00	1.275834e-03
1.157500e+00	1.262055e-03
1.160000e+00	1.248517e-03
1.162500e+00	1.235214e-03
1.165000e+00	1.222141e-03
1.167500e+00	1.209293e-03
1.170000e+00	1.196665e-03
1.172500e+00	1.184252e-03
1.175000e+00	1.172049e-03
1.177500e+00	1.160052e-03
