#omega	spectral weight
-9.450000e-01	3.975263e-05
-9.425000e-01	3.978784e-05
-9.400000e-01	3.982323e-05
-9.375000e-01	3.985878e-05
-9.350000e-01	3.989450e-05
-9.325000e-01	3.993039e-05
-9.300000e-01	3.996646e-05
-9.275000e-01	4.000271e-05
-9.250000e-01	4.003914e-05
-9.225000e-01	4.007576e-05
-9.200000e-01	4.011256e-05
-9.175000e-01	4.014956e-05
-9.150000e-01	4.018674e-05
-9.125000e-01	4.022413e-05
-9.100000e-01	4.026171e-05
-9.075000e-01	4.029949e-05
-9.050000e-01	4.033748e-05
-9.025000e-01	4.037568e-05
-9.000000e-01	4.041410e-05
-8.975000e-01	4.045273e-05
-8.950000e-01	4.049157e-05
-8.925000e-01	4.053065e-05
-8.900000e-01	4.056994e-05
-8.875000e-01	4.060947e-05
-8.850000e-01	4.064924e-05
-8.825000e-01	4.068924e-05
-8.800000e-01	4.072949e-05
-8.775000e-01	4.076998e-05
-8.750000e-01	4.081073e-05
-8.725000e-01	4.085173e-05
-8.700000e-01	4.089299e-05
-8.675000e-01	4.093452e-05
-8.650000e-01	4.097632e-05
-8.625000e-01	4.101840e-05
-8.600000e-01	4.106075e-05
-8.575000e-01	4.110339e-05
-8.550000e-01	4.114632e-05
-8.525000e-01	4.118955e-05
-8.500000e-01	4.123308e-05
-8.475000e-01	4.127692e-05
-8.450000e-01	4.132107e-05
-8.425000e-01	4.136554e-05
-8.400000e-01	4.141034e-05
-8.375000e-01	4.145547e-05
-8.350000e-01	4.150094e-05
-8.325000e-01	4.154675e-05
-8.300000e-01	4.159292e-05
-8.275000e-01	4.163945e-05
-8.250000e-01	4.168635e-05
-8.225000e-01	4.173362e-05
-8.200000e-01	4.178128e-05
-8.175000e-01	4.182933e-05
-8.150000e-01	4.187778e-05
-8.125000e-01	4.192663e-05
-8.100000e-01	4.197590e-05
-8.075000e-01	4.202560e-05
-8.050000e-01	4.207574e-05
-8.025000e-01	4.212632e-05
-8.000000e-01	4.217736e-05
-7.975000e-01	4.222886e-05
-7.950000e-01	4.228083e-05
-7.925000e-01	4.233330e-05
-7.900000e-01	4.238626e-05
-7.875000e-01	4.243974e-05
-7.850000e-01	4.249373e-05
-7.825000e-01	4.254826e-05
-7.800000e-01	4.260334e-05
-7.775000e-01	4.265898e-05
-7.750000e-01	4.271519e-05
-7.725000e-01	4.277199e-05
-7.700000e-01	4.282939e-05
-7.675000e-01	4.288741e-05
-7.650000e-01	4.294607e-05
-7.625000e-01	4.300537e-05
-7.600000e-01	4.306534e-05
-7.575000e-01	4.312600e-05
-7.550000e-01	4.318736e-05
-7.525000e-01	4.324944e-05
-7.500000e-01	4.331225e-05
-7.475000e-01	4.337583e-05
-7.450000e-01	4.344019e-05
-7.425000e-01	4.350535e-05
-7.400000e-01	4.357134e-05
-7.375000e-01	4.363817e-05
-7.350000e-01	4.370587e-05
-7.325000e-01	4.377448e-05
-7.300000e-01	4.384400e-05
-7.275000e-01	4.391447e-05
-7.250000e-01	4.398592e-05
-7.225000e-01	4.405838e-05
-7.200000e-01	4.413188e-05
-7.175000e-01	4.420644e-05
-7.150000e-01	4.428211e-05
-7.125000e-01	4.435891e-05
-7.100000e-01	4.443688e-05
-7.075000e-01	4.451607e-05
-7.050000e-01	4.459650e-05
-7.025000e-01	4.467821e-05
-7.000000e-01	4.476126e-05
-6.975000e-01	4.484569e-05
-6.950000e-01	4.493154e-05
-6.925000e-01	4.501885e-05
-6.900000e-01	4.510769e-05
-6.875000e-01	4.519810e-05
-6.850000e-01	4.529014e-05
-6.825000e-01	4.538387e-05
-6.800000e-01	4.547934e-05
-6.775000e-01	4.557663e-05
-6.750000e-01	4.567579e-05
-6.725000e-01	4.577691e-05
-6.700000e-01	4.588004e-05
-6.675000e-01	4.598528e-05
-6.650000e-01	4.609270e-05
-6.625000e-01	4.620239e-05
-6.600000e-01	4.631444e-05
-6.575000e-01	4.642895e-05
-6.550000e-01	4.654601e-05
-6.525000e-01	4.666574e-05
-6.500000e-01	4.678824e-05
-6.475000e-01	4.691363e-05
-6.450000e-01	4.704205e-05
-6.425000e-01	4.717362e-05
-6.400000e-01	4.730849e-05
-6.375000e-01	4.744680e-05
-6.350000e-01	4.758871e-05
-6.325000e-01	4.773440e-05
-6.300000e-01	4.788403e-05
-6.275000e-01	4.803782e-05
-6.250000e-01	4.819595e-05
-6.225000e-01	4.835864e-05
-6.200000e-01	4.852614e-05
-6.175000e-01	4.869868e-05
-6.150000e-01	4.887653e-05
-6.125000e-01	4.905997e-05
-6.100000e-01	4.924932e-05
-6.075000e-01	4.944490e-05
-6.050000e-01	4.964706e-05
-6.025000e-01	4.985618e-05
-6.000000e-01	5.007268e-05
-5.975000e-01	5.029698e-05
-5.950000e-01	5.052959e-05
-5.925000e-01	5.077100e-05
-5.900000e-01	5.102179e-05
-5.875000e-01	5.128256e-05
-5.850000e-01	5.155399e-05
-5.825000e-01	5.183679e-05
-5.800000e-01	5.213177e-05
-5.775000e-01	5.243980e-05
-5.750000e-01	5.276182e-05
-5.725000e-01	5.309889e-05
-5.700000e-01	5.345218e-05
-5.675000e-01	5.382296e-05
-5.650000e-01	5.421265e-05
-5.625000e-01	5.462283e-05
-5.600000e-01	5.505526e-05
-5.575000e-01	5.551192e-05
-5.550000e-01	5.599499e-05
-5.525000e-01	5.650698e-05
-5.500000e-01	5.705069e-05
-5.475000e-01	5.762929e-05
-5.450000e-01	5.824641e-05
-5.425000e-01	5.890619e-05
-5.400000e-01	5.961339e-05
-5.375000e-01	6.037349e-05
-5.350000e-01	6.119289e-05
-5.325000e-01	6.207900e-05
-5.300000e-01	6.304058e-05
-5.275000e-01	6.408795e-05
-5.250000e-01	6.523341e-05
-5.225000e-01	6.649171e-05
-5.200000e-01	6.788070e-05
-5.175000e-01	6.942217e-05
-5.150000e-01	7.114298e-05
-5.125000e-01	7.307660e-05
-5.100000e-01	7.526521e-05
-5.075000e-01	7.776266e-05
-5.050000e-01	8.063857e-05
-5.025000e-01	8.398432e-05
-5.000000e-01	8.792152e-05
-4.975000e-01	9.261444e-05
-4.950000e-01	9.828773e-05
-4.925000e-01	1.052510e-04
-4.900000e-01	1.139294e-04
-4.875000e-01	1.248894e-04
-4.850000e-01	1.388215e-04
-4.825000e-01	1.563768e-04
-4.800000e-01	1.777177e-04
-4.775000e-01	2.019422e-04
-4.750000e-01	2.272358e-04
-4.725000e-01	2.516851e-04
-4.700000e-01	2.732122e-04
-4.675000e-01	2.905973e-04
-4.650000e-01	3.053340e-04
-4.625000e-01	3.198549e-04
-4.600000e-01	3.348302e-04
-4.575000e-01	3.484047e-04
-4.550000e-01	3.580945e-04
-4.525000e-01	3.627169e-04
-4.500000e-01	3.639293e-04
-4.475000e-01	3.674432e-04
-4.450000e-01	3.780780e-04
-4.425000e-01	3.939185e-04
-4.400000e-01	4.077354e-04
-4.375000e-01	4.135549e-04
-4.350000e-01	4.103356e-04
-4.325000e-01	4.028238e-04
-4.300000e-01	3.990863e-04
-4.275000e-01	4.034247e-04
-4.250000e-01	4.138216e-04
-4.225000e-01	4.260688e-04
-4.200000e-01	4.369750e-04
-4.175000e-01	4.443854e-04
-4.150000e-01	4.470795e-04
-4.125000e-01	4.453087e-04
-4.100000e-01	4.412505e-04
-4.075000e-01	4.366467e-04
-4.050000e-01	4.314491e-04
-4.025000e-01	4.271163e-04
-4.000000e-01	4.287300e-04
-3.975000e-01	4.399239e-04
-3.950000e-01	4.584317e-04
-3.925000e-01	4.768877e-04
-3.900000e-01	4.858866e-04
-3.875000e-01	4.813022e-04
-3.850000e-01	4.686575e-04
-3.825000e-01	4.545762e-04
-3.800000e-01	4.417788e-04
-3.775000e-01	4.340665e-04
-3.750000e-01	4.363664e-04
-3.725000e-01	4.497864e-04
-3.700000e-01	4.698644e-04
-3.675000e-01	4.878582e-04
-3.650000e-01	4.955987e-04
-3.625000e-01	4.917183e-04
-3.600000e-01	4.826866e-04
-3.575000e-01	4.757272e-04
-3.550000e-01	4.715492e-04
-3.525000e-01	4.665639e-04
-3.500000e-01	4.596033e-04
-3.475000e-01	4.544649e-04
-3.450000e-01	4.551716e-04
-3.425000e-01	4.615957e-04
-3.400000e-01	4.712621e-04
-3.375000e-01	4.818216e-04
-3.350000e-01	4.917970e-04
-3.325000e-01	5.003894e-04
-3.300000e-01	5.051571e-04
-3.275000e-01	5.004395e-04
-3.250000e-01	4.842312e-04
-3.225000e-01	4.643239e-04
-3.200000e-01	4.503302e-04
-3.175000e-01	4.456973e-04
-3.150000e-01	4.501204e-04
-3.125000e-01	4.625961e-04
-3.100000e-01	4.796709e-04
-3.075000e-01	4.956324e-04
-3.050000e-01	5.051934e-04
-3.025000e-01	5.049971e-04
-3.000000e-01	4.950870e-04
-2.975000e-01	4.802171e-04
-2.950000e-01	4.681349e-04
-2.925000e-01	4.629248e-04
-2.900000e-01	4.615289e-04
-2.875000e-01	4.593284e-04
-2.850000e-01	4.573546e-04
-2.825000e-01	4.603957e-04
-2.800000e-01	4.691956e-04
-2.775000e-01	4.791501e-04
-2.750000e-01	4.862678e-04
-2.725000e-01	4.898279e-04
-2.700000e-01	4.892494e-04
-2.675000e-01	4.842320e-04
-2.650000e-01	4.749195e-04
-2.625000e-01	4.609779e-04
-2.600000e-01	4.460997e-04
-2.575000e-01	4.380498e-04
-2.550000e-01	4.413722e-04
-2.525000e-01	4.537259e-04
-2.500000e-01	4.680575e-04
-2.475000e-01	4.775194e-04
-2.450000e-01	4.797392e-04
-2.425000e-01	4.758609e-04
-2.400000e-01	4.678607e-04
-2.375000e-01	4.581781e-04
-2.350000e-01	4.490276e-04
-2.325000e-01	4.419909e-04
-2.300000e-01	4.377594e-04
-2.275000e-01	4.360414e-04
-2.250000e-01	4.372519e-04
-2.225000e-01	4.422586e-04
-2.200000e-01	4.499509e-04
-2.175000e-01	4.567951e-04
-2.150000e-01	4.585882e-04
-2.125000e-01	4.534838e-04
-2.100000e-01	4.432821e-04
-2.075000e-01	4.315891e-04
-2.050000e-01	4.216404e-04
-2.025000e-01	4.161069e-04
-2.000000e-01	4.165363e-04
-1.975000e-01	4.216262e-04
-1.950000e-01	4.273155e-04
-1.925000e-01	4.304456e-04
-1.900000e-01	4.307922e-04
-1.875000e-01	4.284039e-04
-1.850000e-01	4.222680e-04
-1.825000e-01	4.127594e-04
-1.800000e-01	4.027100e-04
-1.775000e-01	3.955458e-04
-1.750000e-01	3.933314e-04
-1.725000e-01	3.957344e-04
-1.700000e-01	3.998126e-04
-1.675000e-01	4.019794e-04
-1.650000e-01	4.008155e-04
-1.625000e-01	3.963151e-04
-1.600000e-01	3.885759e-04
-1.575000e-01	3.791328e-04
-1.550000e-01	3.708570e-04
-1.525000e-01	3.659816e-04
-1.500000e-01	3.649687e-04
-1.475000e-01	3.661760e-04
-1.450000e-01	3.669754e-04
-1.425000e-01	3.651965e-04
-1.400000e-01	3.599642e-04
-1.375000e-01	3.520067e-04
-1.350000e-01	3.431810e-04
-1.325000e-01	3.358328e-04
-1.300000e-01	3.318894e-04
-1.275000e-01	3.315742e-04
-1.250000e-01	3.335184e-04
-1.225000e-01	3.361196e-04
-1.200000e-01	3.383894e-04
-1.175000e-01	3.397747e-04
-1.150000e-01	3.407954e-04
-1.125000e-01	3.438576e-04
-1.100000e-01	3.512822e-04
-1.075000e-01	3.622416e-04
-1.050000e-01	3.727275e-04
-1.025000e-01	3.790259e-04
-1.000000e-01	3.806829e-04
-9.750000e-02	3.803271e-04
-9.500000e-02	3.813729e-04
-9.250000e-02	3.852786e-04
-9.000000e-02	3.901173e-04
-8.750000e-02	3.922128e-04
-8.500000e-02	3.900418e-04
-8.250000e-02	3.858294e-04
-8.000000e-02	3.821938e-04
-7.750000e-02	3.793453e-04
-7.500000e-02	3.757968e-04
-7.250000e-02	3.701331e-04
-7.000000e-02	3.620880e-04
-6.750000e-02	3.525118e-04
-6.500000e-02	3.427498e-04
-6.250000e-02	3.336178e-04
-6.000000e-02	3.251695e-04
-5.750000e-02	3.175034e-04
-5.500000e-02	3.110650e-04
-5.250000e-02	3.062834e-04
-5.000000e-02	3.030438e-04
-4.750000e-02	3.005008e-04
-4.500000e-02	2.978091e-04
-4.250000e-02	2.949641e-04
-4.000000e-02	2.922990e-04
-3.750000e-02	2.895617e-04
-3.500000e-02	2.862693e-04
-3.250000e-02	2.824034e-04
-3.000000e-02	2.780755e-04
-2.750000e-02	2.730758e-04
-2.500000e-02	2.672130e-04
-2.250000e-02	2.604944e-04
-2.000000e-02	2.528253e-04
-1.750000e-02	2.440451e-04
-1.500000e-02	2.340583e-04
-1.250000e-02	2.227388e-04
-1.000000e-02	2.099777e-04
-7.500000e-03	1.957556e-04
-5.000000e-03	1.802426e-04
-2.500000e-03	1.639746e-04
-6.394885e-14	1.479415e-04
2.500000e-03	1.333278e-04
5.000000e-03	1.209478e-04
7.500000e-03	1.109561e-04
1.000000e-02	1.030531e-04
1.250000e-02	9.680384e-05
1.500000e-02	9.181215e-05
1.750000e-02	8.776829e-05
2.000000e-02	8.444313e-05
2.250000e-02	8.166988e-05
2.500000e-02	7.932680e-05
2.750000e-02	7.732411e-05
3.000000e-02	7.559470e-05
3.250000e-02	7.408765e-05
3.500000e-02	7.276377e-05
3.750000e-02	7.159249e-05
4.000000e-02	7.054962e-05
4.250000e-02	6.961582e-05
4.500000e-02	6.877545e-05
4.750000e-02	6.801571e-05
5.000000e-02	6.732607e-05
5.250000e-02	6.669773e-05
5.500000e-02	6.612334e-05
5.750000e-02	6.559668e-05
6.000000e-02	6.511245e-05
6.250000e-02	6.466612e-05
6.500000e-02	6.425379e-05
6.750000e-02	6.387209e-05
7.000000e-02	6.351807e-05
7.250000e-02	6.318916e-05
7.500000e-02	6.288311e-05
7.750000e-02	6.259792e-05
8.000000e-02	6.233184e-05
8.250000e-02	6.208329e-05
8.500000e-02	6.185088e-05
8.750000e-02	6.163336e-05
9.000000e-02	6.142960e-05
9.250000e-02	6.123861e-05
9.500000e-02	6.105946e-05
9.750000e-02	6.089134e-05
1.000000e-01	6.073349e-05
1.025000e-01	6.058524e-05
1.050000e-01	6.044596e-05
1.075000e-01	6.031510e-05
1.100000e-01	6.019212e-05
1.125000e-01	6.007656e-05
1.150000e-01	5.996798e-05
1.175000e-01	5.986598e-05
1.200000e-01	5.977018e-05
1.225000e-01	5.968025e-05
1.250000e-01	5.959587e-05
1.275000e-01	5.951674e-05
1.300000e-01	5.944260e-05
1.325000e-01	5.937319e-05
1.350000e-01	5.930828e-05
1.375000e-01	5.924764e-05
1.400000e-01	5.919107e-05
1.425000e-01	5.913839e-05
1.450000e-01	5.908941e-05
1.475000e-01	5.904397e-05
1.500000e-01	5.900191e-05
1.525000e-01	5.896308e-05
1.550000e-01	5.892736e-05
1.575000e-01	5.889460e-05
1.600000e-01	5.886468e-05
1.625000e-01	5.883750e-05
1.650000e-01	5.881295e-05
1.675000e-01	5.879092e-05
1.700000e-01	5.877131e-05
1.725000e-01	5.875404e-05
1.750000e-01	5.873902e-05
1.775000e-01	5.872618e-05
1.800000e-01	5.871542e-05
1.825000e-01	5.870669e-05
1.850000e-01	5.869991e-05
1.875000e-01	5.869502e-05
1.900000e-01	5.869195e-05
1.925000e-01	5.869065e-05
1.950000e-01	5.869106e-05
1.975000e-01	5.869313e-05
2.000000e-01	5.869681e-05
2.025000e-01	5.870205e-05
2.050000e-01	5.870880e-05
2.075000e-01	5.871702e-05
2.100000e-01	5.872668e-05
2.125000e-01	5.873772e-05
2.150000e-01	5.875012e-05
2.175000e-01	5.876383e-05
2.200000e-01	5.877882e-05
2.225000e-01	5.879507e-05
2.250000e-01	5.881253e-05
2.275000e-01	5.883119e-05
2.300000e-01	5.885100e-05
2.325000e-01	5.887195e-05
2.350000e-01	5.889400e-05
2.375000e-01	5.891714e-05
2.400000e-01	5.894133e-05
2.425000e-01	5.896656e-05
2.450000e-01	5.899281e-05
2.475000e-01	5.902005e-05
2.500000e-01	5.904826e-05
2.525000e-01	5.907743e-05
2.550000e-01	5.910753e-05
2.575000e-01	5.913856e-05
2.600000e-01	5.917048e-05
2.625000e-01	5.920329e-05
2.650000e-01	5.923698e-05
2.675000e-01	5.927151e-05
2.700000e-01	5.930689e-05
2.725000e-01	5.934310e-05
2.750000e-01	5.938013e-05
2.775000e-01	5.941796e-05
2.800000e-01	5.945658e-05
2.825000e-01	5.949598e-05
2.850000e-01	5.953615e-05
2.875000e-01	5.957708e-05
2.900000e-01	5.961875e-05
2.925000e-01	5.966117e-05
2.950000e-01	5.970432e-05
2.975000e-01	5.974819e-05
3.000000e-01	5.979278e-05
3.025000e-01	5.983807e-05
3.050000e-01	5.988406e-05
3.075000e-01	5.993074e-05
3.100000e-01	5.997811e-05
3.125000e-01	6.002615e-05
3.150000e-01	6.007487e-05
3.175000e-01	6.012425e-05
3.200000e-01	6.017430e-05
3.225000e-01	6.022500e-05
3.250000e-01	6.027635e-05
3.275000e-01	6.032834e-05
3.300000e-01	6.038098e-05
3.325000e-01	6.043426e-05
3.350000e-01	6.048816e-05
3.375000e-01	6.054270e-05
3.400000e-01	6.059786e-05
3.425000e-01	6.065365e-05
3.450000e-01	6.071005e-05
3.475000e-01	6.076708e-05
3.500000e-01	6.082471e-05
3.525000e-01	6.088296e-05
3.550000e-01	6.094182e-05
3.575000e-01	6.100129e-05
3.600000e-01	6.106136e-05
3.625000e-01	6.112203e-05
3.650000e-01	6.118331e-05
3.675000e-01	6.124520e-05
3.700000e-01	6.130768e-05
3.725000e-01	6.137076e-05
3.750000e-01	6.143444e-05
3.775000e-01	6.149872e-05
3.800000e-01	6.156360e-05
3.825000e-01	6.162908e-05
3.850000e-01	6.169515e-05
3.875000e-01	6.176183e-05
3.900000e-01	6.182910e-05
3.925000e-01	6.189697e-05
3.950000e-01	6.196544e-05
3.975000e-01	6.203451e-05
4.000000e-01	6.210419e-05
4.025000e-01	6.217446e-05
4.050000e-01	6.224534e-05
4.075000e-01	6.231682e-05
4.100000e-01	6.238891e-05
4.125000e-01	6.246161e-05
4.150000e-01	6.253492e-05
4.175000e-01	6.260884e-05
4.200000e-01	6.268337e-05
4.225000e-01	6.275852e-05
4.250000e-01	6.283429e-05
4.275000e-01	6.291067e-05
4.300000e-01	6.298769e-05
4.325000e-01	6.306532e-05
4.350000e-01	6.314359e-05
4.375000e-01	6.322249e-05
4.400000e-01	6.330203e-05
4.425000e-01	6.338220e-05
4.450000e-01	6.346302e-05
4.475000e-01	6.354448e-05
4.500000e-01	6.362659e-05
4.525000e-01	6.370936e-05
4.550000e-01	6.379278e-05
4.575000e-01	6.387687e-05
4.600000e-01	6.396162e-05
4.625000e-01	6.404704e-05
4.650000e-01	6.413314e-05
4.675000e-01	6.421992e-05
4.700000e-01	6.430738e-05
4.725000e-01	6.439553e-05
4.750000e-01	6.448438e-05
4.775000e-01	6.457393e-05
4.800000e-01	6.466419e-05
4.825000e-01	6.475515e-05
4.850000e-01	6.484684e-05
4.875000e-01	6.493925e-05
4.900000e-01	6.503239e-05
4.925000e-01	6.512626e-05
4.950000e-01	6.522088e-05
4.975000e-01	6.531625e-05
5.000000e-01	6.541237e-05
5.025000e-01	6.550926e-05
5.050000e-01	6.560692e-05
5.075000e-01	6.570536e-05
5.100000e-01	6.580458e-05
5.125000e-01	6.590459e-05
5.150000e-01	6.600541e-05
5.175000e-01	6.610703e-05
5.200000e-01	6.620948e-05
5.225000e-01	6.631275e-05
5.250000e-01	6.641685e-05
5.275000e-01	6.652180e-05
5.300000e-01	6.662760e-05
5.325000e-01	6.673426e-05
5.350000e-01	6.684179e-05
5.375000e-01	6.695021e-05
5.400000e-01	6.705952e-05
5.425000e-01	6.716972e-05
5.450000e-01	6.728084e-05
5.475000e-01	6.739288e-05
5.500000e-01	6.750586e-05
5.525000e-01	6.761978e-05
5.550000e-01	6.773465e-05
5.575000e-01	6.785050e-05
5.600000e-01	6.796732e-05
5.625000e-01	6.808513e-05
5.650000e-01	6.820395e-05
5.675000e-01	6.832378e-05
5.700000e-01	6.844465e-05
5.725000e-01	6.856655e-05
5.750000e-01	6.868952e-05
5.775000e-01	6.881355e-05
5.800000e-01	6.893867e-05
5.825000e-01	6.906488e-05
5.850000e-01	6.919221e-05
5.875000e-01	6.932067e-05
5.900000e-01	6.945028e-05
5.925000e-01	6.958104e-05
5.950000e-01	6.971298e-05
5.975000e-01	6.984611e-05
6.000000e-01	6.998045e-05
6.025000e-01	7.011602e-05
6.050000e-01	7.025283e-05
6.075000e-01	7.039091e-05
6.100000e-01	7.053027e-05
6.125000e-01	7.067093e-05
6.150000e-01	7.081290e-05
6.175000e-01	7.095622e-05
6.200000e-01	7.110090e-05
6.225000e-01	7.124695e-05
6.250000e-01	7.139441e-05
6.275000e-01	7.154329e-05
6.300000e-01	7.169362e-05
6.325000e-01	7.184541e-05
6.350000e-01	7.199870e-05
6.375000e-01	7.215350e-05
6.400000e-01	7.230984e-05
6.425000e-01	7.246774e-05
6.450000e-01	7.262724e-05
6.475000e-01	7.278835e-05
6.500000e-01	7.295110e-05
6.525000e-01	7.311552e-05
6.550000e-01	7.328164e-05
6.575000e-01	7.344949e-05
6.600000e-01	7.361910e-05
6.625000e-01	7.379049e-05
6.650000e-01	7.396369e-05
6.675000e-01	7.413875e-05
6.700000e-01	7.431569e-05
6.725000e-01	7.449454e-05
6.750000e-01	7.467534e-05
6.775000e-01	7.485813e-05
6.800000e-01	7.504294e-05
6.825000e-01	7.522980e-05
6.850000e-01	7.541876e-05
6.875000e-01	7.560985e-05
6.900000e-01	7.580311e-05
6.925000e-01	7.599859e-05
6.950000e-01	7.619632e-05
6.975000e-01	7.639635e-05
7.000000e-01	7.659872e-05
7.025000e-01	7.680349e-05
7.050000e-01	7.701068e-05
7.075000e-01	7.722036e-05
7.100000e-01	7.743257e-05
7.125000e-01	7.764736e-05
7.150000e-01	7.786478e-05
7.175000e-01	7.808489e-05
7.200000e-01	7.830774e-05
7.225000e-01	7.853339e-05
7.250000e-01	7.876189e-05
7.275000e-01	7.899331e-05
7.300000e-01	7.922771e-05
7.325000e-01	7.946514e-05
7.350000e-01	7.970568e-05
7.375000e-01	7.994939e-05
7.400000e-01	8.019634e-05
7.425000e-01	8.044659e-05
7.450000e-01	8.070023e-05
7.475000e-01	8.095733e-05
7.500000e-01	8.121796e-05
7.525000e-01	8.148221e-05
7.550000e-01	8.175015e-05
7.575000e-01	8.202188e-05
7.600000e-01	8.229747e-05
7.625000e-01	8.257702e-05
7.650000e-01	8.286062e-05
7.675000e-01	8.314837e-05
7.700000e-01	8.344036e-05
7.725000e-01	8.373670e-05
7.750000e-01	8.403750e-05
7.775000e-01	8.434285e-05
7.800000e-01	8.465288e-05
7.825000e-01	8.496770e-05
7.850000e-01	8.528743e-05
7.875000e-01	8.561220e-05
7.900000e-01	8.594212e-05
7.925000e-01	8.627735e-05
7.950000e-01	8.661800e-05
7.975000e-01	8.696423e-05
8.000000e-01	8.731618e-05
8.025000e-01	8.767400e-05
8.050000e-01	8.803786e-05
8.075000e-01	8.840791e-05
8.100000e-01	8.878433e-05
8.125000e-01	8.916729e-05
8.150000e-01	8.955697e-05
8.175000e-01	8.995356e-05
8.200000e-01	9.035726e-05
8.225000e-01	9.076828e-05
8.250000e-01	9.118681e-05
8.275000e-01	9.161310e-05
8.300000e-01	9.204735e-05
8.325000e-01	9.248981e-05
8.350000e-01	9.294073e-05
8.375000e-01	9.340036e-05
8.400000e-01	9.386897e-05
8.425000e-01	9.434685e-05
8.450000e-01	9.483427e-05
8.475000e-01	9.533154e-05
8.500000e-01	9.583898e-05
8.525000e-01	9.635691e-05
8.550000e-01	9.688568e-05
8.575000e-01	9.742564e-05
8.600000e-01	9.797717e-05
8.625000e-01	9.854066e-05
8.650000e-01	9.911651e-05
8.675000e-01	9.970516e-05
8.700000e-01	1.003070e-04
8.725000e-01	1.009226e-04
8.750000e-01	1.015524e-04
8.775000e-01	1.021969e-04
8.800000e-01	1.028566e-04
8.825000e-01	1.035321e-04
8.850000e-01	1.042240e-04
8.875000e-01	1.049330e-04
8.900000e-01	1.056596e-04
8.925000e-01	1.064045e-04
8.950000e-01	1.071685e-04
8.975000e-01	1.079524e-04
9.000000e-01	1.087568e-04
9.025000e-01	1.095828e-04
9.050000e-01	1.104310e-04
9.075000e-01	1.113026e-04
9.100000e-01	1.121984e-04
9.125000e-01	1.131196e-04
9.150000e-01	1.140672e-04
9.175000e-01	1.150424e-04
9.200000e-01	1.160464e-04
9.225000e-01	1.170805e-04
9.250000e-01	1.181461e-04
9.275000e-01	1.192448e-04
9.300000e-01	1.203780e-04
9.325000e-01	1.215475e-04
9.350000e-01	1.227550e-04
9.375000e-01	1.240024e-04
9.400000e-01	1.252917e-04
9.425000e-01	1.266250e-04
9.450000e-01	1.280048e-04
9.475000e-01	1.294333e-04
9.500000e-01	1.309134e-04
9.525000e-01	1.324477e-04
9.550000e-01	1.340394e-04
9.575000e-01	1.356916e-04
9.600000e-01	1.374079e-04
9.625000e-01	1.391921e-04
9.650000e-01	1.410483e-04
9.675000e-01	1.429807e-04
9.700000e-01	1.449943e-04
9.725000e-01	1.470941e-04
9.750000e-01	1.492858e-04
9.775000e-01	1.515754e-04
9.800000e-01	1.539695e-04
9.825000e-01	1.564754e-04
9.850000e-01	1.591010e-04
9.875000e-01	1.618548e-04
9.900000e-01	1.647464e-04
9.925000e-01	1.677861e-04
9.950000e-01	1.709855e-04
9.975000e-01	1.743570e-04
1.000000e+00	1.779147e-04
1.002500e+00	1.816742e-04
1.005000e+00	1.856525e-04
1.007500e+00	1.898689e-04
1.010000e+00	1.943449e-04
1.012500e+00	1.991044e-04
1.015000e+00	2.041746e-04
1.017500e+00	2.095859e-04
1.020000e+00	2.153728e-04
1.022500e+00	2.215745e-04
1.025000e+00	2.282358e-04
1.027500e+00	2.354078e-04
1.030000e+00	2.431495e-04
1.032500e+00	2.515287e-04
1.035000e+00	2.606246e-04
1.037500e+00	2.705291e-04
1.040000e+00	2.813505e-04
1.042500e+00	2.932163e-04
1.045000e+00	3.062780e-04
1.047500e+00	3.207170e-04
1.050000e+00	3.367517e-04
1.052500e+00	3.546473e-04
1.055000e+00	3.747287e-04
1.057500e+00	3.973974e-04
1.060000e+00	4.231546e-04
1.062500e+00	4.526329e-04
1.065000e+00	4.866395e-04
1.067500e+00	5.262179e-04
1.070000e+00	5.727346e-04
1.072500e+00	6.280046e-04
1.075000e+00	6.944734e-04
1.077500e+00	7.754840e-04
1.080000e+00	8.756658e-04
1.082500e+00	1.001489e-03
1.085000e+00	1.162000e-03
1.087500e+00	1.369613e-03
1.090000e+00	1.640289e-03
1.092500e+00	1.990943e-03
1.095000e+00	2.428785e-03
1.097500e+00	2.926374e-03
1.100000e+00	3.397255e-03
1.102500e+00	3.737994e-03
1.105000e+00	3.944624e-03
1.107500e+00	4.115004e-03
1.110000e+00	4.293050e-03
1.112500e+00	4.387924e-03
1.115000e+00	4.293350e-03
1.117500e+00	4.055995e-03
1.120000e+00	3.829571e-03
1.122500e+00	3.714954e-03
1.125000e+00	3.705832e-03
1.127500e+00	3.736601e-03
1.130000e+00	3.775419e-03
1.132500e+00	3.853814e-03
1.135000e+00	3.979073e-03
1.137500e+00	4.067717e-03
1.140000e+00	4.021711e-03
1.142500e+00	3.863818e-03
1.145000e+00	3.709103e-03
1.147500e+00	3.620199e-03
1.150000e+00	3.549643e-03
1.152500e+00	3.408666e-03
1.155000e+00	3.188209e-03
1.157500e+00	2.972203e-03
1.160000e+00	2.847018e-03
1.162500e+00	2.857942e-03
1.165000e+00	3.021686e-03
1.167500e+00	3.334294e-03
1.170000e+00	3.748038e-03
1.172500e+00	4.130655e-03
1.175000e+00	4.293932e-03
1.177500e+00	4.162232e-03
