#omega	spectral weight
-3.945000e+00	3.981255e-05
-3.942500e+00	3.992601e-05
-3.940000e+00	4.004059e-05
-3.937500e+00	4.015630e-05
-3.935000e+00	4.027317e-05
-3.932500e+00	4.039122e-05
-3.930000e+00	4.051046e-05
-3.927500e+00	4.063091e-05
-3.925000e+00	4.075260e-05
-3.922500e+00	4.087554e-05
-3.920000e+00	4.099975e-05
-3.917500e+00	4.112526e-05
-3.915000e+00	4.125208e-05
-3.912500e+00	4.138025e-05
-3.910000e+00	4.150977e-05
-3.907500e+00	4.164068e-05
-3.905000e+00	4.177299e-05
-3.902500e+00	4.190673e-05
-3.900000e+00	4.204193e-05
-3.897500e+00	4.217861e-05
-3.895000e+00	4.231679e-05
-3.892500e+00	4.245651e-05
-3.890000e+00	4.259778e-05
-3.887500e+00	4.274065e-05
-3.885000e+00	4.288512e-05
-3.882500e+00	4.303124e-05
-3.880000e+00	4.317902e-05
-3.877500e+00	4.332852e-05
-3.875000e+00	4.347974e-05
-3.872500e+00	4.363272e-05
-3.870000e+00	4.378751e-05
-3.867500e+00	4.394412e-05
-3.865000e+00	4.410259e-05
-3.862500e+00	4.426296e-05
-3.860000e+00	4.442526e-05
-3.857500e+00	4.458953e-05
-3.855000e+00	4.475581e-05
-3.852500e+00	4.492413e-05
-3.850000e+00	4.509453e-05
-3.847500e+00	4.526706e-05
-3.845000e+00	4.544174e-05
-3.842500e+00	4.561864e-05
-3.840000e+00	4.579778e-05
-3.837500e+00	4.597921e-05
-3.835000e+00	4.616298e-05
-3.832500e+00	4.634913e-05
-3.830000e+00	4.653771e-05
-3.827500e+00	4.672877e-05
-3.825000e+00	4.692237e-05
-3.822500e+00	4.711854e-05
-3.820000e+00	4.731735e-05
-3.817500e+00	4.751884e-05
-3.815000e+00	4.772308e-05
-3.812500e+00	4.793011e-05
-3.810000e+00	4.814001e-05
-3.807500e+00	4.835282e-05
-3.805000e+00	4.856862e-05
-3.802500e+00	4.878746e-05
-3.800000e+00	4.900940e-05
-3.797500e+00	4.923453e-05
-3.795000e+00	4.946289e-05
-3.792500e+00	4.969458e-05
-3.790000e+00	4.992965e-05
-3.787500e+00	5.016818e-05
-3.785000e+00	5.041026e-05
-3.782500e+00	5.065595e-05
-3.780000e+00	5.090535e-05
-3.777500e+00	5.115853e-05
-3.775000e+00	5.141558e-05
-3.772500e+00	5.167659e-05
-3.770000e+00	5.194165e-05
-3.767500e+00	5.221085e-05
-3.765000e+00	5.248430e-05
-3.762500e+00	5.276209e-05
-3.760000e+00	5.304433e-05
-3.757500e+00	5.333112e-05
-3.755000e+00	5.362257e-05
-3.752500e+00	5.391879e-05
-3.750000e+00	5.421990e-05
-3.747500e+00	5.452603e-05
-3.745000e+00	5.483728e-05
-3.742500e+00	5.515380e-05
-3.740000e+00	5.547571e-05
-3.737500e+00	5.580316e-05
-3.735000e+00	5.613627e-05
-3.732500e+00	5.647519e-05
-3.730000e+00	5.682008e-05
-3.727500e+00	5.717109e-05
-3.725000e+00	5.752838e-05
-3.722500e+00	5.789212e-05
-3.720000e+00	5.826246e-05
-3.717500e+00	5.863961e-05
-3.715000e+00	5.902372e-05
-3.712500e+00	5.941500e-05
-3.710000e+00	5.981364e-05
-3.707500e+00	6.021985e-05
-3.705000e+00	6.063382e-05
-3.702500e+00	6.105578e-05
-3.700000e+00	6.148596e-05
-3.697500e+00	6.192458e-05
-3.695000e+00	6.237190e-05
-3.692500e+00	6.282815e-05
-3.690000e+00	6.329360e-05
-3.687500e+00	6.376852e-05
-3.685000e+00	6.425318e-05
-3.682500e+00	6.474788e-05
-3.680000e+00	6.525292e-05
-3.677500e+00	6.576861e-05
-3.675000e+00	6.629527e-05
-3.672500e+00	6.683325e-05
-3.670000e+00	6.738288e-05
-3.667500e+00	6.794455e-05
-3.665000e+00	6.851861e-05
-3.662500e+00	6.910548e-05
-3.660000e+00	6.970556e-05
-3.657500e+00	7.031927e-05
-3.655000e+00	7.094707e-05
-3.652500e+00	7.158940e-05
-3.650000e+00	7.224677e-05
-3.647500e+00	7.291966e-05
-3.645000e+00	7.360861e-05
-3.642500e+00	7.431415e-05
-3.640000e+00	7.503687e-05
-3.637500e+00	7.577735e-05
-3.635000e+00	7.653623e-05
-3.632500e+00	7.731414e-05
-3.630000e+00	7.811177e-05
-3.627500e+00	7.892983e-05
-3.625000e+00	7.976905e-05
-3.622500e+00	8.063023e-05
-3.620000e+00	8.151416e-05
-3.617500e+00	8.242171e-05
-3.615000e+00	8.335377e-05
-3.612500e+00	8.431126e-05
-3.610000e+00	8.529518e-05
-3.607500e+00	8.630655e-05
-3.605000e+00	8.734644e-05
-3.602500e+00	8.841600e-05
-3.600000e+00	8.951642e-05
-3.597500e+00	9.064895e-05
-3.595000e+00	9.181490e-05
-3.592500e+00	9.301566e-05
-3.590000e+00	9.425269e-05
-3.587500e+00	9.552754e-05
-3.585000e+00	9.684180e-05
-3.582500e+00	9.819720e-05
-3.580000e+00	9.959554e-05
-3.577500e+00	1.010387e-04
-3.575000e+00	1.025287e-04
-3.572500e+00	1.040677e-04
-3.570000e+00	1.056580e-04
-3.567500e+00	1.073018e-04
-3.565000e+00	1.090017e-04
-3.562500e+00	1.107604e-04
-3.560000e+00	1.125807e-04
-3.557500e+00	1.144657e-04
-3.555000e+00	1.164184e-04
-3.552500e+00	1.184424e-04
-3.550000e+00	1.205411e-04
-3.547500e+00	1.227184e-04
-3.545000e+00	1.249785e-04
-3.542500e+00	1.273257e-04
-3.540000e+00	1.297646e-04
-3.537500e+00	1.323001e-04
-3.535000e+00	1.349376e-04
-3.532500e+00	1.376828e-04
-3.530000e+00	1.405418e-04
-3.527500e+00	1.435210e-04
-3.525000e+00	1.466274e-04
-3.522500e+00	1.498685e-04
-3.520000e+00	1.532524e-04
-3.517500e+00	1.567878e-04
-3.515000e+00	1.604840e-04
-3.512500e+00	1.643511e-04
-3.510000e+00	1.683999e-04
-3.507500e+00	1.726423e-04
-3.505000e+00	1.770909e-04
-3.502500e+00	1.817596e-04
-3.500000e+00	1.866633e-04
-3.497500e+00	1.918183e-04
-3.495000e+00	1.972423e-04
-3.492500e+00	2.029545e-04
-3.490000e+00	2.089761e-04
-3.487500e+00	2.153299e-04
-3.485000e+00	2.220412e-04
-3.482500e+00	2.291376e-04
-3.480000e+00	2.366494e-04
-3.477500e+00	2.446099e-04
-3.475000e+00	2.530560e-04
-3.472500e+00	2.620282e-04
-3.470000e+00	2.715715e-04
-3.467500e+00	2.817357e-04
-3.465000e+00	2.925762e-04
-3.462500e+00	3.041547e-04
-3.460000e+00	3.165401e-04
-3.457500e+00	3.298095e-04
-3.455000e+00	3.440493e-04
-3.452500e+00	3.593569e-04
-3.450000e+00	3.758420e-04
-3.447500e+00	3.936288e-04
-3.445000e+00	4.128583e-04
-3.442500e+00	4.336911e-04
-3.440000e+00	4.563103e-04
-3.437500e+00	4.809263e-04
-3.435000e+00	5.077811e-04
-3.432500e+00	5.371539e-04
-3.430000e+00	5.693693e-04
-3.427500e+00	6.048049e-04
-3.425000e+00	6.439032e-04
-3.422500e+00	6.871846e-04
-3.420000e+00	7.352646e-04
-3.417500e+00	7.888753e-04
-3.415000e+00	8.488925e-04
-3.412500e+00	9.163707e-04
-3.410000e+00	9.925880e-04
-3.407500e+00	1.079105e-03
-3.405000e+00	1.177842e-03
-3.402500e+00	1.291180e-03
-3.400000e+00	1.422101e-03
-3.397500e+00	1.574373e-03
-3.395000e+00	1.752807e-03
-3.392500e+00	1.963612e-03
-3.390000e+00	2.214898e-03
-3.387500e+00	2.517391e-03
-3.385000e+00	2.885467e-03
-3.382500e+00	3.338659e-03
-3.380000e+00	3.903882e-03
-3.377500e+00	4.618721e-03
-3.375000e+00	5.536270e-03
-3.372500e+00	6.732042e-03
-3.370000e+00	8.313026e-03
-3.367500e+00	1.042681e-02
-3.365000e+00	1.326081e-02
-3.362500e+00	1.699924e-02
-3.360000e+00	2.165773e-02
-3.357500e+00	2.669199e-02
-3.355000e+00	3.057123e-02
-3.352500e+00	3.133187e-02
-3.350000e+00	2.850392e-02
-3.347500e+00	2.369320e-02
-3.345000e+00	1.876952e-02
-3.342500e+00	1.464456e-02
-3.340000e+00	1.146672e-02
-3.337500e+00	9.088629e-03
-3.335000e+00	7.314571e-03
-3.332500e+00	5.979642e-03
-3.330000e+00	4.961486e-03
-3.327500e+00	4.173155e-03
-3.325000e+00	3.553526e-03
-3.322500e+00	3.059483e-03
-3.320000e+00	2.660304e-03
-3.317500e+00	2.333814e-03
-3.315000e+00	2.063784e-03
-3.312500e+00	1.838173e-03
-3.310000e+00	1.647922e-03
-3.307500e+00	1.486130e-03
-3.305000e+00	1.347476e-03
-3.302500e+00	1.227810e-03
-3.300000e+00	1.123860e-03
-3.297500e+00	1.033024e-03
-3.295000e+00	9.532091e-04
-3.292500e+00	8.827227e-04
-3.290000e+00	8.201809e-04
-3.287500e+00	7.644459e-04
-3.285000e+00	7.145748e-04
-3.282500e+00	6.697818e-04
-3.280000e+00	6.294076e-04
-3.277500e+00	5.928958e-04
-3.275000e+00	5.597746e-04
-3.272500e+00	5.296420e-04
-3.270000e+00	5.021532e-04
-3.267500e+00	4.770119e-04
-3.265000e+00	4.539620e-04
-3.262500e+00	4.327812e-04
-3.260000e+00	4.132759e-04
-3.257500e+00	3.952770e-04
-3.255000e+00	3.786362e-04
-3.252500e+00	3.632228e-04
-3.250000e+00	3.489217e-04
-3.247500e+00	3.356308e-04
-3.245000e+00	3.232595e-04
-3.242500e+00	3.117272e-04
-3.240000e+00	3.009619e-04
-3.237500e+00	2.908993e-04
-3.235000e+00	2.814815e-04
-3.232500e+00	2.726568e-04
-3.230000e+00	2.643783e-04
-3.227500e+00	2.566038e-04
-3.225000e+00	2.492951e-04
-3.222500e+00	2.424176e-04
-3.220000e+00	2.359400e-04
-3.217500e+00	2.298336e-04
-3.215000e+00	2.240724e-04
-3.212500e+00	2.186326e-04
-3.210000e+00	2.134926e-04
-3.207500e+00	2.086324e-04
-3.205000e+00	2.040338e-04
-3.202500e+00	1.996802e-04
-3.200000e+00	1.955560e-04
-3.197500e+00	1.916473e-04
-3.195000e+00	1.879408e-04
-3.192500e+00	1.844246e-04
-3.190000e+00	1.810876e-04
-3.187500e+00	1.779194e-04
-3.185000e+00	1.749106e-04
-3.182500e+00	1.720523e-04
-3.180000e+00	1.693363e-04
-3.177500e+00	1.667550e-04
-3.175000e+00	1.643013e-04
-3.172500e+00	1.619688e-04
-3.170000e+00	1.597511e-04
-3.167500e+00	1.576428e-04
-3.165000e+00	1.556383e-04
-3.162500e+00	1.537328e-04
-3.160000e+00	1.519217e-04
-3.157500e+00	1.502005e-04
-3.155000e+00	1.485653e-04
-3.152500e+00	1.470122e-04
-3.150000e+00	1.455378e-04
-3.147500e+00	1.441386e-04
-3.145000e+00	1.428116e-04
-3.142500e+00	1.415539e-04
-3.140000e+00	1.403628e-04
-3.137500e+00	1.392356e-04
-3.135000e+00	1.381700e-04
-3.132500e+00	1.371637e-04
-3.130000e+00	1.362147e-04
-3.127500e+00	1.353209e-04
-3.125000e+00	1.344804e-04
-3.122500e+00	1.336917e-04
-3.120000e+00	1.329529e-04
-3.117500e+00	1.322626e-04
-3.115000e+00	1.316193e-04
-3.112500e+00	1.310218e-04
-3.110000e+00	1.304687e-04
-3.107500e+00	1.299589e-04
-3.105000e+00	1.294913e-04
-3.102500e+00	1.290649e-04
-3.100000e+00	1.286786e-04
-3.097500e+00	1.283318e-04
-3.095000e+00	1.280234e-04
-3.092500e+00	1.277528e-04
-3.090000e+00	1.275193e-04
-3.087500e+00	1.273222e-04
-3.085000e+00	1.271610e-04
-3.082500e+00	1.270350e-04
-3.080000e+00	1.269439e-04
-3.077500e+00	1.268872e-04
-3.075000e+00	1.268645e-04
-3.072500e+00	1.268755e-04
-3.070000e+00	1.269198e-04
-3.067500e+00	1.269972e-04
-3.065000e+00	1.271075e-04
-3.062500e+00	1.272506e-04
-3.060000e+00	1.274263e-04
-3.057500e+00	1.276345e-04
-3.055000e+00	1.278751e-04
-3.052500e+00	1.281482e-04
-3.050000e+00	1.284539e-04
-3.047500e+00	1.287921e-04
-3.045000e+00	1.291630e-04
-3.042500e+00	1.295667e-04
-3.040000e+00	1.300034e-04
-3.037500e+00	1.304734e-04
-3.035000e+00	1.309769e-04
-3.032500e+00	1.315142e-04
-3.030000e+00	1.320858e-04
-3.027500e+00	1.326919e-04
-3.025000e+00	1.333330e-04
-3.022500e+00	1.340096e-04
-3.020000e+00	1.347222e-04
-3.017500e+00	1.354713e-04
-3.015000e+00	1.362577e-04
-3.012500e+00	1.370819e-04
-3.010000e+00	1.379447e-04
-3.007500e+00	1.388468e-04
-3.005000e+00	1.397890e-04
-3.002500e+00	1.407722e-04
-3.000000e+00	1.417974e-04
-2.997500e+00	1.428655e-04
-2.995000e+00	1.439775e-04
-2.992500e+00	1.451346e-04
-2.990000e+00	1.463380e-04
-2.987500e+00	1.475888e-04
-2.985000e+00	1.488885e-04
-2.982500e+00	1.502384e-04
-2.980000e+00	1.516399e-04
-2.977500e+00	1.530946e-04
-2.975000e+00	1.546043e-04
-2.972500e+00	1.561706e-04
-2.970000e+00	1.577953e-04
-2.967500e+00	1.594804e-04
-2.965000e+00	1.612280e-04
-2.962500e+00	1.630402e-04
-2.960000e+00	1.649193e-04
-2.957500e+00	1.668678e-04
-2.955000e+00	1.688881e-04
-2.952500e+00	1.709830e-04
-2.950000e+00	1.731553e-04
-2.947500e+00	1.754080e-04
-2.945000e+00	1.777444e-04
-2.942500e+00	1.801678e-04
-2.940000e+00	1.826818e-04
-2.937500e+00	1.852901e-04
-2.935000e+00	1.879968e-04
-2.932500e+00	1.908061e-04
-2.930000e+00	1.937226e-04
-2.927500e+00	1.967509e-04
-2.925000e+00	1.998961e-04
-2.922500e+00	2.031637e-04
-2.920000e+00	2.065594e-04
-2.917500e+00	2.100891e-04
-2.915000e+00	2.137595e-04
-2.912500e+00	2.175773e-04
-2.910000e+00	2.215499e-04
-2.907500e+00	2.256852e-04
-2.905000e+00	2.299914e-04
-2.902500e+00	2.344775e-04
-2.900000e+00	2.391530e-04
-2.897500e+00	2.440280e-04
-2.895000e+00	2.491135e-04
-2.892500e+00	2.544210e-04
-2.890000e+00	2.599632e-04
-2.887500e+00	2.657534e-04
-2.885000e+00	2.718061e-04
-2.882500e+00	2.781366e-04
-2.880000e+00	2.847618e-04
-2.877500e+00	2.916996e-04
-2.875000e+00	2.989694e-04
-2.872500e+00	3.065921e-04
-2.870000e+00	3.145904e-04
-2.867500e+00	3.229887e-04
-2.865000e+00	3.318137e-04
-2.862500e+00	3.410941e-04
-2.860000e+00	3.508612e-04
-2.857500e+00	3.611492e-04
-2.855000e+00	3.719951e-04
-2.852500e+00	3.834395e-04
-2.850000e+00	3.955266e-04
-2.847500e+00	4.083050e-04
-2.845000e+00	4.218277e-04
-2.842500e+00	4.361531e-04
-2.840000e+00	4.513456e-04
-2.837500e+00	4.674757e-04
-2.835000e+00	4.846219e-04
-2.832500e+00	5.028704e-04
-2.830000e+00	5.223174e-04
-2.827500e+00	5.430694e-04
-2.825000e+00	5.652450e-04
-2.822500e+00	5.889769e-04
-2.820000e+00	6.144134e-04
-2.817500e+00	6.417207e-04
-2.815000e+00	6.710861e-04
-2.812500e+00	7.027207e-04
-2.810000e+00	7.368632e-04
-2.807500e+00	7.737846e-04
-2.805000e+00	8.137935e-04
-2.802500e+00	8.572421e-04
-2.800000e+00	9.045344e-04
-2.797500e+00	9.561349e-04
-2.795000e+00	1.012580e-03
-2.792500e+00	1.074493e-03
-2.790000e+00	1.142599e-03
-2.787500e+00	1.217746e-03
-2.785000e+00	1.300933e-03
-2.782500e+00	1.393340e-03
-2.780000e+00	1.496370e-03
-2.777500e+00	1.611701e-03
-2.775000e+00	1.741353e-03
-2.772500e+00	1.887773e-03
-2.770000e+00	2.053947e-03
-2.767500e+00	2.243548e-03
-2.765000e+00	2.461128e-03
-2.762500e+00	2.712384e-03
-2.760000e+00	3.004511e-03
-2.757500e+00	3.346686e-03
-2.755000e+00	3.750752e-03
-2.752500e+00	4.232159e-03
-2.750000e+00	4.811330e-03
-2.747500e+00	5.515611e-03
-2.745000e+00	6.382125e-03
-2.742500e+00	7.461983e-03
-2.740000e+00	8.826502e-03
-2.737500e+00	1.057637e-02
-2.735000e+00	1.285474e-02
-2.732500e+00	1.586462e-02
-2.730000e+00	1.988679e-02
-2.727500e+00	2.528072e-02
-2.725000e+00	3.240947e-02
-2.722500e+00	4.134055e-02
-2.720000e+00	5.111577e-02
-2.717500e+00	5.888898e-02
-2.715000e+00	6.081121e-02
-2.712500e+00	5.569940e-02
-2.710000e+00	4.649564e-02
-2.707500e+00	3.689621e-02
-2.705000e+00	2.878865e-02
-2.702500e+00	2.252269e-02
-2.700000e+00	1.782966e-02
-2.697500e+00	1.432949e-02
-2.695000e+00	1.169760e-02
-2.692500e+00	9.692025e-03
-2.690000e+00	8.140602e-03
-2.687500e+00	6.922275e-03
-2.685000e+00	5.951689e-03
-2.682500e+00	5.168072e-03
-2.680000e+00	4.527595e-03
-2.677500e+00	3.998210e-03
-2.675000e+00	3.556157e-03
-2.672500e+00	3.183578e-03
-2.670000e+00	2.866877e-03
-2.667500e+00	2.595579e-03
-2.665000e+00	2.361521e-03
-2.662500e+00	2.158271e-03
-2.660000e+00	1.980715e-03
-2.657500e+00	1.824745e-03
-2.655000e+00	1.687038e-03
-2.652500e+00	1.564878e-03
-2.650000e+00	1.456036e-03
-2.647500e+00	1.358662e-03
-2.645000e+00	1.271218e-03
-2.642500e+00	1.192411e-03
-2.640000e+00	1.121154e-03
-2.637500e+00	1.056521e-03
-2.635000e+00	9.977275e-04
-2.632500e+00	9.440982e-04
-2.630000e+00	8.950539e-04
-2.627500e+00	8.500939e-04
-2.625000e+00	8.087839e-04
-2.622500e+00	7.707457e-04
-2.620000e+00	7.356491e-04
-2.617500e+00	7.032043e-04
-2.615000e+00	6.731564e-04
-2.612500e+00	6.452806e-04
-2.610000e+00	6.193779e-04
-2.607500e+00	5.952717e-04
-2.605000e+00	5.728046e-04
-2.602500e+00	5.518366e-04
-2.600000e+00	5.322420e-04
-2.597500e+00	5.139086e-04
-2.595000e+00	4.967351e-04
-2.592500e+00	4.806307e-04
-2.590000e+00	4.655132e-04
-2.587500e+00	4.513085e-04
-2.585000e+00	4.379493e-04
-2.582500e+00	4.253747e-04
-2.580000e+00	4.135292e-04
-2.577500e+00	4.023623e-04
-2.575000e+00	3.918281e-04
-2.572500e+00	3.818846e-04
-2.570000e+00	3.724934e-04
-2.567500e+00	3.636192e-04
-2.565000e+00	3.552300e-04
-2.562500e+00	3.472961e-04
-2.560000e+00	3.397903e-04
-2.557500e+00	3.326876e-04
-2.555000e+00	3.259651e-04
-2.552500e+00	3.196016e-04
-2.550000e+00	3.135775e-04
-2.547500e+00	3.078748e-04
-2.545000e+00	3.024768e-04
-2.542500e+00	2.973682e-04
-2.540000e+00	2.925348e-04
-2.537500e+00	2.879634e-04
-2.535000e+00	2.836420e-04
-2.532500e+00	2.795593e-04
-2.530000e+00	2.757049e-04
-2.527500e+00	2.720694e-04
-2.525000e+00	2.686439e-04
-2.522500e+00	2.654202e-04
-2.520000e+00	2.623908e-04
-2.517500e+00	2.595490e-04
-2.515000e+00	2.568882e-04
-2.512500e+00	2.544028e-04
-2.510000e+00	2.520874e-04
-2.507500e+00	2.499372e-04
-2.505000e+00	2.479479e-04
-2.502500e+00	2.461156e-04
-2.500000e+00	2.444367e-04
-2.497500e+00	2.429081e-04
-2.495000e+00	2.415271e-04
-2.492500e+00	2.402915e-04
-2.490000e+00	2.391991e-04
-2.487500e+00	2.382483e-04
-2.485000e+00	2.374380e-04
-2.482500e+00	2.367672e-04
-2.480000e+00	2.362352e-04
-2.477500e+00	2.358420e-04
-2.475000e+00	2.355876e-04
-2.472500e+00	2.354724e-04
-2.470000e+00	2.354974e-04
-2.467500e+00	2.356637e-04
-2.465000e+00	2.359730e-04
-2.462500e+00	2.364271e-04
-2.460000e+00	2.370284e-04
-2.457500e+00	2.377797e-04
-2.455000e+00	2.386843e-04
-2.452500e+00	2.397458e-04
-2.450000e+00	2.409683e-04
-2.447500e+00	2.423566e-04
-2.445000e+00	2.439160e-04
-2.442500e+00	2.456521e-04
-2.440000e+00	2.475714e-04
-2.437500e+00	2.496810e-04
-2.435000e+00	2.519888e-04
-2.432500e+00	2.545033e-04
-2.430000e+00	2.572340e-04
-2.427500e+00	2.601912e-04
-2.425000e+00	2.633864e-04
-2.422500e+00	2.668319e-04
-2.420000e+00	2.705414e-04
-2.417500e+00	2.745298e-04
-2.415000e+00	2.788136e-04
-2.412500e+00	2.834107e-04
-2.410000e+00	2.883408e-04
-2.407500e+00	2.936256e-04
-2.405000e+00	2.992889e-04
-2.402500e+00	3.053568e-04
-2.400000e+00	3.118584e-04
-2.397500e+00	3.188253e-04
-2.395000e+00	3.262928e-04
-2.392500e+00	3.342997e-04
-2.390000e+00	3.428893e-04
-2.387500e+00	3.521093e-04
-2.385000e+00	3.620130e-04
-2.382500e+00	3.726597e-04
-2.380000e+00	3.841157e-04
-2.377500e+00	3.964550e-04
-2.375000e+00	4.097609e-04
-2.372500e+00	4.241270e-04
-2.370000e+00	4.396586e-04
-2.367500e+00	4.564750e-04
-2.365000e+00	4.747116e-04
-2.362500e+00	4.945220e-04
-2.360000e+00	5.160818e-04
-2.357500e+00	5.395920e-04
-2.355000e+00	5.652836e-04
-2.352500e+00	5.934230e-04
-2.350000e+00	6.243187e-04
-2.347500e+00	6.583296e-04
-2.345000e+00	6.958750e-04
-2.342500e+00	7.374473e-04
-2.340000e+00	7.836272e-04
-2.337500e+00	8.351039e-04
-2.335000e+00	8.926994e-04
-2.332500e+00	9.574009e-04
-2.330000e+00	1.030401e-03
-2.327500e+00	1.113151e-03
-2.325000e+00	1.207430e-03
-2.322500e+00	1.315436e-03
-2.320000e+00	1.439912e-03
-2.317500e+00	1.584305e-03
-2.315000e+00	1.752997e-03
-2.312500e+00	1.951614e-03
-2.310000e+00	2.187465e-03
-2.307500e+00	2.470160e-03
-2.305000e+00	2.812499e-03
-2.302500e+00	3.231763e-03
-2.300000e+00	3.751612e-03
-2.297500e+00	4.404888e-03
-2.295000e+00	5.237756e-03
-2.292500e+00	6.315725e-03
-2.290000e+00	7.731946e-03
-2.287500e+00	9.617060e-03
-2.285000e+00	1.214528e-02
-2.282500e+00	1.551691e-02
-2.280000e+00	1.986105e-02
-2.277500e+00	2.495018e-02
-2.275000e+00	2.970972e-02
-2.272500e+00	3.215272e-02
-2.270000e+00	3.085154e-02
-2.267500e+00	2.660182e-02
-2.265000e+00	2.144787e-02
-2.262500e+00	1.680857e-02
-2.260000e+00	1.312853e-02
-2.257500e+00	1.035001e-02
-2.255000e+00	8.278505e-03
-2.252500e+00	6.727300e-03
-2.250000e+00	5.551869e-03
-2.247500e+00	4.648060e-03
-2.245000e+00	3.942478e-03
-2.242500e+00	3.383489e-03
-2.240000e+00	2.934491e-03
-2.237500e+00	2.569227e-03
-2.235000e+00	2.268605e-03
-2.232500e+00	2.018546e-03
-2.230000e+00	1.808526e-03
-2.227500e+00	1.630573e-03
-2.225000e+00	1.478574e-03
-2.222500e+00	1.347785e-03
-2.220000e+00	1.234485e-03
-2.217500e+00	1.135726e-03
-2.215000e+00	1.049149e-03
-2.212500e+00	9.728507e-04
-2.210000e+00	9.052828e-04
-2.207500e+00	8.451755e-04
-2.205000e+00	7.914801e-04
-2.202500e+00	7.433250e-04
-2.200000e+00	6.999810e-04
-2.197500e+00	6.608346e-04
-2.195000e+00	6.253666e-04
-2.192500e+00	5.931353e-04
-2.190000e+00	5.637634e-04
-2.187500e+00	5.369267e-04
-2.185000e+00	5.123458e-04
-2.182500e+00	4.897787e-04
-2.180000e+00	4.690148e-04
-2.177500e+00	4.498707e-04
-2.175000e+00	4.321855e-04
-2.172500e+00	4.158180e-04
-2.170000e+00	4.006437e-04
-2.167500e+00	3.865524e-04
-2.165000e+00	3.734467e-04
-2.162500e+00	3.612398e-04
-2.160000e+00	3.498543e-04
-2.157500e+00	3.392212e-04
-2.155000e+00	3.292785e-04
-2.152500e+00	3.199707e-04
-2.150000e+00	3.112478e-04
-2.147500e+00	3.030648e-04
-2.145000e+00	2.953808e-04
-2.142500e+00	2.881591e-04
-2.140000e+00	2.813662e-04
-2.137500e+00	2.749717e-04
-2.135000e+00	2.689481e-04
-2.132500e+00	2.632702e-04
-2.130000e+00	2.579150e-04
-2.127500e+00	2.528616e-04
-2.125000e+00	2.480906e-04
-2.122500e+00	2.435844e-04
-2.120000e+00	2.393270e-04
-2.117500e+00	2.353035e-04
-2.115000e+00	2.315002e-04
-2.112500e+00	2.279046e-04
-2.110000e+00	2.245050e-04
-2.107500e+00	2.212908e-04
-2.105000e+00	2.182522e-04
-2.102500e+00	2.153800e-04
-2.100000e+00	2.126659e-04
-2.097500e+00	2.101020e-04
-2.095000e+00	2.076811e-04
-2.092500e+00	2.053966e-04
-2.090000e+00	2.032424e-04
-2.087500e+00	2.012126e-04
-2.085000e+00	1.993022e-04
-2.082500e+00	1.975060e-04
-2.080000e+00	1.958197e-04
-2.077500e+00	1.942391e-04
-2.075000e+00	1.927602e-04
-2.072500e+00	1.913795e-04
-2.070000e+00	1.900938e-04
-2.067500e+00	1.889000e-04
-2.065000e+00	1.877954e-04
-2.062500e+00	1.867773e-04
-2.060000e+00	1.858435e-04
-2.057500e+00	1.849918e-04
-2.055000e+00	1.842204e-04
-2.052500e+00	1.835275e-04
-2.050000e+00	1.829115e-04
-2.047500e+00	1.823712e-04
-2.045000e+00	1.819053e-04
-2.042500e+00	1.815128e-04
-2.040000e+00	1.811927e-04
-2.037500e+00	1.809445e-04
-2.035000e+00	1.807675e-04
-2.032500e+00	1.806613e-04
-2.030000e+00	1.806257e-04
-2.027500e+00	1.806605e-04
-2.025000e+00	1.807659e-04
-2.022500e+00	1.809419e-04
-2.020000e+00	1.811889e-04
-2.017500e+00	1.815074e-04
-2.015000e+00	1.818980e-04
-2.012500e+00	1.823616e-04
-2.010000e+00	1.828990e-04
-2.007500e+00	1.835115e-04
-2.005000e+00	1.842004e-04
-2.002500e+00	1.849671e-04
-2.000000e+00	1.858132e-04
-1.997500e+00	1.867407e-04
-1.995000e+00	1.877516e-04
-1.992500e+00	1.888483e-04
-1.990000e+00	1.900332e-04
-1.987500e+00	1.913091e-04
-1.985000e+00	1.926789e-04
-1.982500e+00	1.941461e-04
-1.980000e+00	1.957142e-04
-1.977500e+00	1.973871e-04
-1.975000e+00	1.991690e-04
-1.972500e+00	2.010645e-04
-1.970000e+00	2.030786e-04
-1.967500e+00	2.052167e-04
-1.965000e+00	2.074848e-04
-1.962500e+00	2.098891e-04
-1.960000e+00	2.124366e-04
-1.957500e+00	2.151347e-04
-1.955000e+00	2.179916e-04
-1.952500e+00	2.210161e-04
-1.950000e+00	2.242178e-04
-1.947500e+00	2.276071e-04
-1.945000e+00	2.311954e-04
-1.942500e+00	2.349950e-04
-1.940000e+00	2.390195e-04
-1.937500e+00	2.432835e-04
-1.935000e+00	2.478032e-04
-1.932500e+00	2.525960e-04
-1.930000e+00	2.576814e-04
-1.927500e+00	2.630805e-04
-1.925000e+00	2.688166e-04
-1.922500e+00	2.749152e-04
-1.920000e+00	2.814046e-04
-1.917500e+00	2.883161e-04
-1.915000e+00	2.956840e-04
-1.912500e+00	3.035467e-04
-1.910000e+00	3.119467e-04
-1.907500e+00	3.209314e-04
-1.905000e+00	3.305535e-04
-1.902500e+00	3.408721e-04
-1.900000e+00	3.519536e-04
-1.897500e+00	3.638723e-04
-1.895000e+00	3.767122e-04
-1.892500e+00	3.905683e-04
