#omega	spectral weight
-9.450000e-01	1.222705e-02
-9.425000e-01	1.398805e-02
-9.400000e-01	1.617748e-02
-9.375000e-01	1.827702e-02
-9.350000e-01	1.938241e-02
-9.325000e-01	1.889710e-02
-9.300000e-01	1.723911e-02
-9.275000e-01	1.534685e-02
-9.250000e-01	1.386375e-02
-9.225000e-01	1.301992e-02
-9.200000e-01	1.285319e-02
-9.175000e-01	1.337295e-02
-9.150000e-01	1.461991e-02
-9.125000e-01	1.665002e-02
-9.100000e-01	1.942061e-02
-9.075000e-01	2.252678e-02
-9.050000e-01	2.493665e-02
-9.025000e-01	2.540293e-02
-9.000000e-01	2.371368e-02
-8.975000e-01	2.096686e-02
-8.950000e-01	1.837430e-02
-8.925000e-01	1.653871e-02
-8.900000e-01	1.561180e-02
-8.875000e-01	1.558897e-02
-8.850000e-01	1.643716e-02
-8.825000e-01	1.805499e-02
-8.800000e-01	2.007892e-02
-8.775000e-01	2.167740e-02
-8.750000e-01	2.186570e-02
-8.725000e-01	2.046924e-02
-8.700000e-01	1.833331e-02
-8.675000e-01	1.639863e-02
-8.650000e-01	1.514333e-02
-8.625000e-01	1.470308e-02
-8.600000e-01	1.508842e-02
-8.575000e-01	1.624941e-02
-8.550000e-01	1.796872e-02
-8.525000e-01	1.964374e-02
-8.500000e-01	2.031961e-02
-8.475000e-01	1.943452e-02
-8.450000e-01	1.746699e-02
-8.425000e-01	1.535486e-02
-8.400000e-01	1.370644e-02
-8.375000e-01	1.272225e-02
-8.350000e-01	1.240642e-02
-8.325000e-01	1.267957e-02
-8.300000e-01	1.333988e-02
-8.275000e-01	1.395563e-02
-8.250000e-01	1.396131e-02
-8.225000e-01	1.313772e-02
-8.200000e-01	1.184263e-02
-8.175000e-01	1.057378e-02
-8.150000e-01	9.599873e-03
-8.125000e-01	8.983148e-03
-8.100000e-01	8.705288e-03
-8.075000e-01	8.741113e-03
-8.050000e-01	9.086221e-03
-8.025000e-01	9.766534e-03
-8.000000e-01	1.084399e-02
-7.975000e-01	1.242197e-02
-7.950000e-01	1.464482e-02
-7.925000e-01	1.766818e-02
-7.900000e-01	2.153914e-02
-7.875000e-01	2.589372e-02
-7.850000e-01	2.956419e-02
-7.825000e-01	3.086092e-02
-7.800000e-01	2.912415e-02
-7.775000e-01	2.554897e-02
-7.750000e-01	2.181549e-02
-7.725000e-01	1.886236e-02
-7.700000e-01	1.693996e-02
-7.675000e-01	1.602223e-02
-7.650000e-01	1.604305e-02
-7.625000e-01	1.695024e-02
-7.600000e-01	1.862224e-02
-7.575000e-01	2.064692e-02
-7.550000e-01	2.212464e-02
-7.525000e-01	2.206317e-02
-7.500000e-01	2.037610e-02
-7.475000e-01	1.797377e-02
-7.450000e-01	1.577889e-02
-7.425000e-01	1.422166e-02
-7.400000e-01	1.339610e-02
-7.375000e-01	1.328921e-02
-7.350000e-01	1.387897e-02
-7.325000e-01	1.511195e-02
-7.300000e-01	1.676390e-02
-7.275000e-01	1.824358e-02
-7.250000e-01	1.870628e-02
-7.225000e-01	1.779071e-02
-7.200000e-01	1.604946e-02
-7.175000e-01	1.430607e-02
-7.150000e-01	1.304177e-02
-7.125000e-01	1.240716e-02
-7.100000e-01	1.241791e-02
-7.075000e-01	1.305315e-02
-7.050000e-01	1.422707e-02
-7.025000e-01	1.564763e-02
-7.000000e-01	1.669601e-02
-6.975000e-01	1.672194e-02
-6.950000e-01	1.571519e-02
-6.925000e-01	1.431907e-02
-6.900000e-01	1.316134e-02
-6.875000e-01	1.254280e-02
-6.850000e-01	1.254992e-02
-6.825000e-01	1.318988e-02
-6.800000e-01	1.440209e-02
-6.775000e-01	1.593960e-02
-6.750000e-01	1.722589e-02
-6.725000e-01	1.756485e-02
-6.700000e-01	1.681998e-02
-6.675000e-01	1.558863e-02
-6.650000e-01	1.455788e-02
-6.625000e-01	1.409824e-02
-6.600000e-01	1.434816e-02
-6.575000e-01	1.538362e-02
-6.550000e-01	1.729909e-02
-6.525000e-01	2.018823e-02
-6.500000e-01	2.398399e-02
-6.475000e-01	2.809420e-02
-6.450000e-01	3.107698e-02
-6.425000e-01	3.129932e-02
-6.400000e-01	2.861834e-02
-6.375000e-01	2.455796e-02
-6.350000e-01	2.066064e-02
-6.325000e-01	1.762587e-02
-6.300000e-01	1.556600e-02
-6.275000e-01	1.439533e-02
-6.250000e-01	1.402004e-02
-6.225000e-01	1.438459e-02
-6.200000e-01	1.543024e-02
-6.175000e-01	1.695678e-02
-6.150000e-01	1.841458e-02
-6.125000e-01	1.894489e-02
-6.100000e-01	1.806343e-02
-6.075000e-01	1.621915e-02
-6.050000e-01	1.424755e-02
-6.025000e-01	1.267537e-02
-6.000000e-01	1.166734e-02
-5.975000e-01	1.122749e-02
-5.950000e-01	1.132916e-02
-5.925000e-01	1.194286e-02
-5.900000e-01	1.297951e-02
-5.875000e-01	1.415806e-02
-5.850000e-01	1.493630e-02
-5.825000e-01	1.483338e-02
-5.800000e-01	1.395498e-02
-5.775000e-01	1.286488e-02
-5.750000e-01	1.203545e-02
-5.725000e-01	1.167323e-02
-5.700000e-01	1.184079e-02
-5.675000e-01	1.257815e-02
-5.650000e-01	1.395895e-02
-5.625000e-01	1.609976e-02
-5.600000e-01	1.911431e-02
-5.575000e-01	2.294817e-02
-5.550000e-01	2.702188e-02
-5.525000e-01	2.993156e-02
-5.500000e-01	3.012705e-02
-5.475000e-01	2.753317e-02
-5.450000e-01	2.364760e-02
-5.425000e-01	1.993864e-02
-5.400000e-01	1.705594e-02
-5.375000e-01	1.509324e-02
-5.350000e-01	1.395977e-02
-5.325000e-01	1.356172e-02
-5.300000e-01	1.385807e-02
-5.275000e-01	1.485908e-02
-5.250000e-01	1.657521e-02
-5.225000e-01	1.887395e-02
-5.200000e-01	2.122877e-02
-5.175000e-01	2.264604e-02
-5.150000e-01	2.235362e-02
-5.125000e-01	2.070125e-02
-5.100000e-01	1.876652e-02
-5.075000e-01	1.737333e-02
-5.050000e-01	1.684060e-02
-5.025000e-01	1.714853e-02
-5.000000e-01	1.798383e-02
-4.975000e-01	1.866682e-02
-4.950000e-01	1.840491e-02
-4.925000e-01	1.701574e-02
-4.900000e-01	1.509180e-02
-4.875000e-01	1.330690e-02
-4.850000e-01	1.198823e-02
-4.825000e-01	1.120306e-02
-4.800000e-01	1.093211e-02
-4.775000e-01	1.115832e-02
-4.750000e-01	1.188610e-02
-4.725000e-01	1.310694e-02
-4.700000e-01	1.469203e-02
-4.675000e-01	1.622900e-02
-4.650000e-01	1.705444e-02
-4.625000e-01	1.680220e-02
-4.600000e-01	1.585985e-02
-4.575000e-01	1.493964e-02
-4.550000e-01	1.452283e-02
-4.525000e-01	1.481814e-02
-4.500000e-01	1.592099e-02
-4.475000e-01	1.789208e-02
-4.450000e-01	2.068785e-02
-4.425000e-01	2.391587e-02
-4.400000e-01	2.657844e-02
-4.375000e-01	2.747658e-02
-4.350000e-01	2.644212e-02
-4.325000e-01	2.460934e-02
-4.300000e-01	2.320961e-02
-4.275000e-01	2.276079e-02
-4.250000e-01	2.302375e-02
-4.225000e-01	2.314083e-02
-4.200000e-01	2.217172e-02
-4.175000e-01	2.000858e-02
-4.150000e-01	1.739756e-02
-4.125000e-01	1.506998e-02
-4.100000e-01	1.333552e-02
-4.075000e-01	1.222751e-02
-4.050000e-01	1.169777e-02
-4.025000e-01	1.170923e-02
-4.000000e-01	1.225781e-02
-3.975000e-01	1.334750e-02
-3.950000e-01	1.489980e-02
-3.925000e-01	1.657848e-02
-3.900000e-01	1.769157e-02
-3.875000e-01	1.760104e-02
-3.850000e-01	1.642603e-02
-3.825000e-01	1.490546e-02
-3.800000e-01	1.367065e-02
-3.775000e-01	1.299696e-02
-3.750000e-01	1.295759e-02
-3.725000e-01	1.357775e-02
-3.700000e-01	1.488685e-02
-3.675000e-01	1.687162e-02
-3.650000e-01	1.930924e-02
-3.625000e-01	2.154195e-02
-3.600000e-01	2.262382e-02
-3.575000e-01	2.219499e-02
-3.550000e-01	2.097339e-02
-3.525000e-01	1.998495e-02
-3.500000e-01	1.981872e-02
-3.475000e-01	2.054015e-02
-3.450000e-01	2.171754e-02
-3.425000e-01	2.245048e-02
-3.400000e-01	2.191960e-02
-3.375000e-01	2.023654e-02
-3.350000e-01	1.826459e-02
-3.325000e-01	1.674612e-02
-3.300000e-01	1.600981e-02
-3.275000e-01	1.614901e-02
-3.250000e-01	1.717977e-02
-3.225000e-01	1.903118e-02
-3.200000e-01	2.135161e-02
-3.175000e-01	2.325544e-02
-3.150000e-01	2.357731e-02
-3.125000e-01	2.194640e-02
-3.100000e-01	1.921610e-02
-3.075000e-01	1.647301e-02
-3.050000e-01	1.428115e-02
-3.025000e-01	1.276143e-02
-3.000000e-01	1.186353e-02
-2.975000e-01	1.151549e-02
-2.950000e-01	1.166620e-02
-2.925000e-01	1.226531e-02
-2.900000e-01	1.318973e-02
-2.875000e-01	1.415544e-02
-2.850000e-01	1.480098e-02
-2.825000e-01	1.504932e-02
-2.800000e-01	1.526098e-02
-2.775000e-01	1.590793e-02
-2.750000e-01	1.730774e-02
-2.725000e-01	1.958908e-02
-2.700000e-01	2.260438e-02
-2.675000e-01	2.566303e-02
-2.650000e-01	2.747123e-02
-2.625000e-01	2.704553e-02
-2.600000e-01	2.485635e-02
-2.575000e-01	2.228483e-02
-2.550000e-01	2.036601e-02
-2.525000e-01	1.948539e-02
-2.500000e-01	1.960329e-02
-2.475000e-01	2.033308e-02
-2.450000e-01	2.088794e-02
-2.425000e-01	2.040954e-02
-2.400000e-01	1.876043e-02
-2.375000e-01	1.661598e-02
-2.350000e-01	1.468621e-02
-2.325000e-01	1.329939e-02
-2.300000e-01	1.251814e-02
-2.275000e-01	1.232262e-02
-2.250000e-01	1.269708e-02
-2.225000e-01	1.363558e-02
-2.200000e-01	1.507483e-02
-2.175000e-01	1.674601e-02
-2.150000e-01	1.807452e-02
-2.125000e-01	1.850407e-02
-2.100000e-01	1.813046e-02
-2.075000e-01	1.764502e-02
-2.050000e-01	1.767846e-02
-2.025000e-01	1.848521e-02
-2.000000e-01	1.991757e-02
-1.975000e-01	2.136739e-02
-1.950000e-01	2.195187e-02
-1.925000e-01	2.129851e-02
-1.900000e-01	1.999978e-02
-1.875000e-01	1.894809e-02
-1.850000e-01	1.867936e-02
-1.825000e-01	1.931464e-02
-1.800000e-01	2.060178e-02
-1.775000e-01	2.183643e-02
-1.750000e-01	2.207778e-02
-1.725000e-01	2.098409e-02
-1.700000e-01	1.919998e-02
-1.675000e-01	1.760631e-02
-1.650000e-01	1.668049e-02
-1.625000e-01	1.647806e-02
-1.600000e-01	1.672660e-02
-1.575000e-01	1.687810e-02
-1.550000e-01	1.642647e-02
-1.525000e-01	1.540236e-02
-1.500000e-01	1.428862e-02
-1.475000e-01	1.351750e-02
-1.450000e-01	1.329283e-02
-1.425000e-01	1.369440e-02
-1.400000e-01	1.478303e-02
-1.375000e-01	1.662447e-02
-1.350000e-01	1.921128e-02
-1.325000e-01	2.223822e-02
-1.300000e-01	2.482118e-02
-1.275000e-01	2.573994e-02
-1.250000e-01	2.458632e-02
-1.225000e-01	2.229377e-02
-1.200000e-01	2.009383e-02
-1.175000e-01	1.863402e-02
-1.150000e-01	1.796307e-02
-1.125000e-01	1.771355e-02
-1.100000e-01	1.731076e-02
-1.075000e-01	1.643265e-02
-1.050000e-01	1.531312e-02
-1.025000e-01	1.440567e-02
-1.000000e-01	1.399058e-02
-9.750000e-02	1.412975e-02
-9.500000e-02	1.474903e-02
-9.250000e-02	1.573637e-02
-9.000000e-02	1.704162e-02
-8.750000e-02	1.857379e-02
-8.500000e-02	1.990747e-02
-8.250000e-02	2.037061e-02
-8.000000e-02	1.977096e-02
-7.750000e-02	1.871873e-02
-7.500000e-02	1.797574e-02
-7.250000e-02	1.789773e-02
-7.000000e-02	1.835299e-02
-6.750000e-02	1.877927e-02
-6.500000e-02	1.851357e-02
-6.250000e-02	1.744554e-02
-6.000000e-02	1.611006e-02
-5.750000e-02	1.506859e-02
-5.500000e-02	1.453789e-02
-5.250000e-02	1.442756e-02
-5.000000e-02	1.451509e-02
-4.750000e-02	1.470618e-02
-4.500000e-02	1.514566e-02
-4.250000e-02	1.597917e-02
-4.000000e-02	1.704235e-02
-3.750000e-02	1.776435e-02
-3.500000e-02	1.755133e-02
-3.250000e-02	1.644707e-02
-3.000000e-02	1.505966e-02
-2.750000e-02	1.389694e-02
-2.500000e-02	1.311938e-02
-2.250000e-02	1.271682e-02
-2.000000e-02	1.264730e-02
-1.750000e-02	1.276879e-02
-1.500000e-02	1.278817e-02
-1.250000e-02	1.246451e-02
-1.000000e-02	1.182390e-02
-7.500000e-03	1.101923e-02
-5.000000e-03	1.016218e-02
-2.500000e-03	9.341503e-03
-6.394885e-14	8.613186e-03
2.500000e-03	7.993524e-03
5.000000e-03	7.492252e-03
7.500000e-03	7.113908e-03
1.000000e-02	6.848529e-03
1.250000e-02	6.677616e-03
1.500000e-02	6.582606e-03
1.750000e-02	6.548513e-03
2.000000e-02	6.564320e-03
2.250000e-02	6.622283e-03
2.500000e-02	6.717124e-03
2.750000e-02	6.845381e-03
3.000000e-02	7.004943e-03
3.250000e-02	7.194731e-03
3.500000e-02	7.414486e-03
3.750000e-02	7.664636e-03
4.000000e-02	7.946215e-03
4.250000e-02	8.260817e-03
4.500000e-02	8.610592e-03
4.750000e-02	8.998259e-03
5.000000e-02	9.427141e-03
5.250000e-02	9.901234e-03
5.500000e-02	1.042529e-02
5.750000e-02	1.100491e-02
6.000000e-02	1.164674e-02
6.250000e-02	1.235861e-02
6.500000e-02	1.314975e-02
6.750000e-02	1.403115e-02
7.000000e-02	1.501586e-02
7.250000e-02	1.611948e-02
7.500000e-02	1.736079e-02
7.750000e-02	1.876246e-02
8.000000e-02	2.035209e-02
8.250000e-02	2.216350e-02
8.500000e-02	2.423845e-02
8.750000e-02	2.662892e-02
9.000000e-02	2.940024e-02
9.250000e-02	3.263528e-02
9.500000e-02	3.644026e-02
9.750000e-02	4.095291e-02
1.000000e-01	4.635388e-02
1.025000e-01	5.288329e-02
1.050000e-01	6.086451e-02
1.075000e-01	7.073914e-02
1.100000e-01	8.311872e-02
1.125000e-01	9.886106e-02
1.150000e-01	1.191818e-01
1.175000e-01	1.458104e-01
1.200000e-01	1.811827e-01
1.225000e-01	2.285915e-01
1.250000e-01	2.919781e-01
1.275000e-01	3.744255e-01
1.300000e-01	4.733541e-01
1.325000e-01	5.711991e-01
1.350000e-01	6.307882e-01
1.375000e-01	6.186115e-01
1.400000e-01	5.422065e-01
1.425000e-01	4.407999e-01
1.450000e-01	3.461155e-01
1.475000e-01	2.698416e-01
1.500000e-01	2.119414e-01
1.525000e-01	1.687469e-01
1.550000e-01	1.364503e-01
1.575000e-01	1.120362e-01
1.600000e-01	9.331403e-02
1.625000e-01	7.873702e-02
1.650000e-01	6.721772e-02
1.675000e-01	5.798659e-02
1.700000e-01	5.049291e-02
1.725000e-01	4.433720e-02
1.750000e-01	3.922563e-02
1.775000e-01	3.493909e-02
1.800000e-01	3.131201e-02
1.825000e-01	2.821766e-02
1.850000e-01	2.555793e-02
1.875000e-01	2.325599e-02
1.900000e-01	2.125110e-02
1.925000e-01	1.949471e-02
1.950000e-01	1.794774e-02
1.975000e-01	1.657840e-02
2.000000e-01	1.536070e-02
2.025000e-01	1.427316e-02
2.050000e-01	1.329798e-02
2.075000e-01	1.242028e-02
2.100000e-01	1.162753e-02
2.125000e-01	1.090915e-02
2.150000e-01	1.025616e-02
2.175000e-01	9.660879e-03
2.200000e-01	9.116715e-03
2.225000e-01	8.617993e-03
2.250000e-01	8.159798e-03
2.275000e-01	7.737862e-03
2.300000e-01	7.348462e-03
2.325000e-01	6.988339e-03
2.350000e-01	6.654631e-03
2.375000e-01	6.344817e-03
2.400000e-01	6.056668e-03
2.425000e-01	5.788211e-03
2.450000e-01	5.537689e-03
2.475000e-01	5.303539e-03
2.500000e-01	5.084362e-03
2.525000e-01	4.878907e-03
2.550000e-01	4.686050e-03
2.575000e-01	4.504781e-03
2.600000e-01	4.334186e-03
2.625000e-01	4.173442e-03
2.650000e-01	4.021803e-03
2.675000e-01	3.878593e-03
2.700000e-01	3.743196e-03
2.725000e-01	3.615052e-03
2.750000e-01	3.493651e-03
2.775000e-01	3.378527e-03
2.800000e-01	3.269251e-03
2.825000e-01	3.165434e-03
2.850000e-01	3.066716e-03
2.875000e-01	2.972768e-03
2.900000e-01	2.883285e-03
2.925000e-01	2.797988e-03
2.950000e-01	2.716619e-03
2.975000e-01	2.638938e-03
3.000000e-01	2.564726e-03
3.025000e-01	2.493778e-03
3.050000e-01	2.425904e-03
3.075000e-01	2.360928e-03
3.100000e-01	2.298687e-03
3.125000e-01	2.239028e-03
3.150000e-01	2.181810e-03
3.175000e-01	2.126900e-03
3.200000e-01	2.074177e-03
3.225000e-01	2.023523e-03
3.250000e-01	1.974832e-03
3.275000e-01	1.928003e-03
3.300000e-01	1.882942e-03
3.325000e-01	1.839560e-03
3.350000e-01	1.797774e-03
3.375000e-01	1.757507e-03
3.400000e-01	1.718685e-03
3.425000e-01	1.681240e-03
3.450000e-01	1.645106e-03
3.475000e-01	1.610224e-03
3.500000e-01	1.576534e-03
3.525000e-01	1.543984e-03
3.550000e-01	1.512522e-03
3.575000e-01	1.482100e-03
3.600000e-01	1.452672e-03
3.625000e-01	1.424195e-03
3.650000e-01	1.396629e-03
3.675000e-01	1.369934e-03
3.700000e-01	1.344074e-03
3.725000e-01	1.319015e-03
3.750000e-01	1.294723e-03
3.775000e-01	1.271167e-03
3.800000e-01	1.248318e-03
3.825000e-01	1.226147e-03
3.850000e-01	1.204628e-03
3.875000e-01	1.183736e-03
3.900000e-01	1.163445e-03
3.925000e-01	1.143734e-03
3.950000e-01	1.124579e-03
3.975000e-01	1.105961e-03
4.000000e-01	1.087859e-03
4.025000e-01	1.070254e-03
4.050000e-01	1.053129e-03
4.075000e-01	1.036465e-03
4.100000e-01	1.020246e-03
4.125000e-01	1.004457e-03
4.150000e-01	9.890825e-04
4.175000e-01	9.741078e-04
4.200000e-01	9.595192e-04
4.225000e-01	9.453036e-04
4.250000e-01	9.314484e-04
4.275000e-01	9.179414e-04
4.300000e-01	9.047710e-04
4.325000e-01	8.919260e-04
4.350000e-01	8.793960e-04
4.375000e-01	8.671706e-04
4.400000e-01	8.552400e-04
4.425000e-01	8.435948e-04
4.450000e-01	8.322260e-04
4.475000e-01	8.211249e-04
4.500000e-01	8.102833e-04
4.525000e-01	7.996930e-04
4.550000e-01	7.893463e-04
4.575000e-01	7.792360e-04
4.600000e-01	7.693548e-04
4.625000e-01	7.596959e-04
4.650000e-01	7.502528e-04
4.675000e-01	7.410190e-04
4.700000e-01	7.319885e-04
4.725000e-01	7.231554e-04
4.750000e-01	7.145139e-04
4.775000e-01	7.060587e-04
4.800000e-01	6.977845e-04
4.825000e-01	6.896862e-04
4.850000e-01	6.817588e-04
4.875000e-01	6.739977e-04
4.900000e-01	6.663983e-04
4.925000e-01	6.589562e-04
4.950000e-01	6.516671e-04
4.975000e-01	6.445270e-04
5.000000e-01	6.375317e-04
5.025000e-01	6.306777e-04
5.050000e-01	6.239610e-04
5.075000e-01	6.173781e-04
5.100000e-01	6.109257e-04
5.125000e-01	6.046002e-04
5.150000e-01	5.983985e-04
5.175000e-01	5.923175e-04
5.200000e-01	5.863541e-04
5.225000e-01	5.805053e-04
5.250000e-01	5.747684e-04
5.275000e-01	5.691405e-04
5.300000e-01	5.636191e-04
5.325000e-01	5.582015e-04
5.350000e-01	5.528852e-04
5.375000e-01	5.476678e-04
5.400000e-01	5.425470e-04
5.425000e-01	5.375204e-04
5.450000e-01	5.325859e-04
5.475000e-01	5.277413e-04
5.500000e-01	5.229845e-04
5.525000e-01	5.183136e-04
5.550000e-01	5.137265e-04
5.575000e-01	5.092214e-04
5.600000e-01	5.047965e-04
5.625000e-01	5.004499e-04
5.650000e-01	4.961798e-04
5.675000e-01	4.919847e-04
5.700000e-01	4.878629e-04
5.725000e-01	4.838127e-04
5.750000e-01	4.798327e-04
5.775000e-01	4.759214e-04
5.800000e-01	4.720772e-04
5.825000e-01	4.682987e-04
5.850000e-01	4.645847e-04
5.875000e-01	4.609337e-04
5.900000e-01	4.573444e-04
5.925000e-01	4.538157e-04
5.950000e-01	4.503461e-04
5.975000e-01	4.469346e-04
6.000000e-01	4.435800e-04
6.025000e-01	4.402811e-04
6.050000e-01	4.370369e-04
6.075000e-01	4.338462e-04
6.100000e-01	4.307080e-04
6.125000e-01	4.276213e-04
6.150000e-01	4.245852e-04
6.175000e-01	4.215986e-04
6.200000e-01	4.186606e-04
6.225000e-01	4.157703e-04
6.250000e-01	4.129268e-04
6.275000e-01	4.101293e-04
6.300000e-01	4.073769e-04
6.325000e-01	4.046687e-04
6.350000e-01	4.020040e-04
6.375000e-01	3.993820e-04
6.400000e-01	3.968020e-04
6.425000e-01	3.942631e-04
6.450000e-01	3.917647e-04
6.475000e-01	3.893061e-04
6.500000e-01	3.868866e-04
6.525000e-01	3.845055e-04
6.550000e-01	3.821622e-04
6.575000e-01	3.798561e-04
6.600000e-01	3.775864e-04
6.625000e-01	3.753527e-04
6.650000e-01	3.731544e-04
6.675000e-01	3.709908e-04
6.700000e-01	3.688614e-04
6.725000e-01	3.667657e-04
6.750000e-01	3.647032e-04
6.775000e-01	3.626733e-04
6.800000e-01	3.606755e-04
6.825000e-01	3.587094e-04
6.850000e-01	3.567745e-04
6.875000e-01	3.548702e-04
6.900000e-01	3.529962e-04
6.925000e-01	3.511521e-04
6.950000e-01	3.493373e-04
6.975000e-01	3.475516e-04
7.000000e-01	3.457944e-04
7.025000e-01	3.440654e-04
7.050000e-01	3.423641e-04
7.075000e-01	3.406903e-04
7.100000e-01	3.390436e-04
7.125000e-01	3.374236e-04
7.150000e-01	3.358300e-04
7.175000e-01	3.342623e-04
7.200000e-01	3.327204e-04
7.225000e-01	3.312039e-04
7.250000e-01	3.297125e-04
7.275000e-01	3.282459e-04
7.300000e-01	3.268038e-04
7.325000e-01	3.253859e-04
7.350000e-01	3.239920e-04
7.375000e-01	3.226218e-04
7.400000e-01	3.212750e-04
7.425000e-01	3.199514e-04
7.450000e-01	3.186508e-04
7.475000e-01	3.173729e-04
7.500000e-01	3.161175e-04
7.525000e-01	3.148844e-04
7.550000e-01	3.136734e-04
7.575000e-01	3.124843e-04
7.600000e-01	3.113170e-04
7.625000e-01	3.101711e-04
7.650000e-01	3.090466e-04
7.675000e-01	3.079433e-04
7.700000e-01	3.068610e-04
7.725000e-01	3.057995e-04
7.750000e-01	3.047588e-04
7.775000e-01	3.037387e-04
7.800000e-01	3.027391e-04
7.825000e-01	3.017598e-04
7.850000e-01	3.008007e-04
7.875000e-01	2.998617e-04
7.900000e-01	2.989427e-04
7.925000e-01	2.980437e-04
7.950000e-01	2.971645e-04
7.975000e-01	2.963051e-04
8.000000e-01	2.954654e-04
8.025000e-01	2.946453e-04
8.050000e-01	2.938448e-04
8.075000e-01	2.930639e-04
8.100000e-01	2.923024e-04
8.125000e-01	2.915604e-04
8.150000e-01	2.908379e-04
8.175000e-01	2.901348e-04
8.200000e-01	2.894511e-04
8.225000e-01	2.887869e-04
8.250000e-01	2.881422e-04
8.275000e-01	2.875169e-04
8.300000e-01	2.869112e-04
8.325000e-01	2.863250e-04
8.350000e-01	2.857584e-04
8.375000e-01	2.852115e-04
8.400000e-01	2.846844e-04
8.425000e-01	2.841771e-04
8.450000e-01	2.836897e-04
8.475000e-01	2.832223e-04
8.500000e-01	2.827751e-04
8.525000e-01	2.823482e-04
8.550000e-01	2.819417e-04
8.575000e-01	2.815558e-04
8.600000e-01	2.811907e-04
8.625000e-01	2.808465e-04
8.650000e-01	2.805234e-04
8.675000e-01	2.802217e-04
8.700000e-01	2.799415e-04
8.725000e-01	2.796832e-04
8.750000e-01	2.794469e-04
8.775000e-01	2.792330e-04
8.800000e-01	2.790418e-04
8.825000e-01	2.788736e-04
8.850000e-01	2.787286e-04
8.875000e-01	2.786074e-04
8.900000e-01	2.785102e-04
8.925000e-01	2.784375e-04
8.950000e-01	2.783897e-04
8.975000e-01	2.783672e-04
9.000000e-01	2.783706e-04
9.025000e-01	2.784004e-04
9.050000e-01	2.784570e-04
9.075000e-01	2.785411e-04
9.100000e-01	2.786533e-04
9.125000e-01	2.787943e-04
9.150000e-01	2.789647e-04
9.175000e-01	2.791652e-04
9.200000e-01	2.793967e-04
9.225000e-01	2.796599e-04
9.250000e-01	2.799557e-04
9.275000e-01	2.802850e-04
9.300000e-01	2.806489e-04
9.325000e-01	2.810483e-04
9.350000e-01	2.814843e-04
9.375000e-01	2.819581e-04
9.400000e-01	2.824710e-04
9.425000e-01	2.830242e-04
9.450000e-01	2.836192e-04
9.475000e-01	2.842574e-04
9.500000e-01	2.849405e-04
9.525000e-01	2.856702e-04
9.550000e-01	2.864482e-04
9.575000e-01	2.872765e-04
9.600000e-01	2.881572e-04
9.625000e-01	2.890925e-04
9.650000e-01	2.900846e-04
9.675000e-01	2.911363e-04
9.700000e-01	2.922502e-04
9.725000e-01	2.934292e-04
9.750000e-01	2.946765e-04
9.775000e-01	2.959954e-04
9.800000e-01	2.973897e-04
9.825000e-01	2.988632e-04
9.850000e-01	3.004203e-04
9.875000e-01	3.020655e-04
9.900000e-01	3.038039e-04
9.925000e-01	3.056409e-04
9.950000e-01	3.075824e-04
9.975000e-01	3.096350e-04
1.000000e+00	3.118056e-04
1.002500e+00	3.141020e-04
1.005000e+00	3.165327e-04
1.007500e+00	3.191070e-04
1.010000e+00	3.218352e-04
1.012500e+00	3.247285e-04
1.015000e+00	3.277997e-04
1.017500e+00	3.310625e-04
1.020000e+00	3.345326e-04
1.022500e+00	3.382274e-04
1.025000e+00	3.421662e-04
1.027500e+00	3.463711e-04
1.030000e+00	3.508666e-04
1.032500e+00	3.556809e-04
1.035000e+00	3.608459e-04
1.037500e+00	3.663979e-04
1.040000e+00	3.723788e-04
1.042500e+00	3.788371e-04
1.045000e+00	3.858289e-04
1.047500e+00	3.934197e-04
1.050000e+00	4.016865e-04
1.052500e+00	4.107206e-04
1.055000e+00	4.206307e-04
1.057500e+00	4.315475e-04
1.060000e+00	4.436294e-04
1.062500e+00	4.570703e-04
1.065000e+00	4.721101e-04
1.067500e+00	4.890487e-04
1.070000e+00	5.082659e-04
1.072500e+00	5.302489e-04
1.075000e+00	5.556314e-04
1.077500e+00	5.852498e-04
1.080000e+00	6.202245e-04
1.082500e+00	6.620769e-04
1.085000e+00	7.128929e-04
1.087500e+00	7.755356e-04
1.090000e+00	8.538617e-04
1.092500e+00	9.527453e-04
1.095000e+00	1.077361e-03
1.097500e+00	1.230783e-03
1.100000e+00	1.409881e-03
1.102500e+00	1.603190e-03
1.105000e+00	1.795633e-03
1.107500e+00	1.977193e-03
1.110000e+00	2.144033e-03
1.112500e+00	2.293315e-03
1.115000e+00	2.423964e-03
1.117500e+00	2.543547e-03
1.120000e+00	2.665610e-03
1.122500e+00	2.780811e-03
1.125000e+00	2.862852e-03
1.127500e+00	2.924170e-03
1.130000e+00	3.010099e-03
1.132500e+00	3.127111e-03
1.135000e+00	3.224846e-03
1.137500e+00	3.269606e-03
1.140000e+00	3.299536e-03
1.142500e+00	3.362171e-03
1.145000e+00	3.443183e-03
1.147500e+00	3.500266e-03
1.150000e+00	3.544803e-03
1.152500e+00	3.626284e-03
1.155000e+00	3.740397e-03
1.157500e+00	3.808419e-03
1.160000e+00	3.776496e-03
1.162500e+00	3.704426e-03
1.165000e+00	3.702202e-03
1.167500e+00	3.825910e-03
1.170000e+00	4.037190e-03
1.172500e+00	4.209668e-03
1.175000e+00	4.220372e-03
1.177500e+00	4.088522e-03
