#omega	spectral weight
-9.450000e-01	1.710822e-03
-9.425000e-01	1.773521e-03
-9.400000e-01	1.886249e-03
-9.375000e-01	1.994262e-03
-9.350000e-01	2.031229e-03
-9.325000e-01	1.986800e-03
-9.300000e-01	1.921174e-03
-9.275000e-01	1.898917e-03
-9.250000e-01	1.940815e-03
-9.225000e-01	2.016636e-03
-9.200000e-01	2.062476e-03
-9.175000e-01	2.038858e-03
-9.150000e-01	1.977635e-03
-9.125000e-01	1.939614e-03
-9.100000e-01	1.948485e-03
-9.075000e-01	1.971589e-03
-9.050000e-01	1.949671e-03
-9.025000e-01	1.863798e-03
-9.000000e-01	1.759126e-03
-8.975000e-01	1.691721e-03
-8.950000e-01	1.685181e-03
-8.925000e-01	1.724104e-03
-8.900000e-01	1.760972e-03
-8.875000e-01	1.749480e-03
-8.850000e-01	1.694559e-03
-8.825000e-01	1.646000e-03
-8.800000e-01	1.647246e-03
-8.775000e-01	1.709365e-03
-8.750000e-01	1.806708e-03
-8.725000e-01	1.882441e-03
-8.700000e-01	1.890684e-03
-8.675000e-01	1.849782e-03
-8.650000e-01	1.820683e-03
-8.625000e-01	1.843384e-03
-8.600000e-01	1.907548e-03
-8.575000e-01	1.957110e-03
-8.550000e-01	1.935943e-03
-8.525000e-01	1.852319e-03
-8.500000e-01	1.768598e-03
-8.475000e-01	1.735989e-03
-8.450000e-01	1.762953e-03
-8.425000e-01	1.813347e-03
-8.400000e-01	1.823567e-03
-8.375000e-01	1.758160e-03
-8.350000e-01	1.649918e-03
-8.325000e-01	1.559204e-03
-8.300000e-01	1.522692e-03
-8.275000e-01	1.543489e-03
-8.250000e-01	1.594555e-03
-8.225000e-01	1.628489e-03
-8.200000e-01	1.615747e-03
-8.175000e-01	1.578921e-03
-8.150000e-01	1.565651e-03
-8.125000e-01	1.603290e-03
-8.100000e-01	1.681355e-03
-8.075000e-01	1.752119e-03
-8.050000e-01	1.761864e-03
-8.025000e-01	1.709118e-03
-8.000000e-01	1.647353e-03
-7.975000e-01	1.626784e-03
-7.950000e-01	1.658523e-03
-7.925000e-01	1.710529e-03
-7.900000e-01	1.725486e-03
-7.875000e-01	1.674035e-03
-7.850000e-01	1.589201e-03
-7.825000e-01	1.525489e-03
-7.800000e-01	1.509914e-03
-7.775000e-01	1.530002e-03
-7.750000e-01	1.541935e-03
-7.725000e-01	1.505139e-03
-7.700000e-01	1.426613e-03
-7.675000e-01	1.350311e-03
-7.650000e-01	1.312437e-03
-7.625000e-01	1.323713e-03
-7.600000e-01	1.369982e-03
-7.575000e-01	1.414318e-03
-7.550000e-01	1.418156e-03
-7.525000e-01	1.381118e-03
-7.500000e-01	1.341571e-03
-7.475000e-01	1.336497e-03
-7.450000e-01	1.378680e-03
-7.425000e-01	1.453600e-03
-7.400000e-01	1.521988e-03
-7.375000e-01	1.546022e-03
-7.350000e-01	1.532008e-03
-7.325000e-01	1.525103e-03
-7.300000e-01	1.563590e-03
-7.275000e-01	1.652928e-03
-7.250000e-01	1.759072e-03
-7.225000e-01	1.819684e-03
-7.200000e-01	1.797813e-03
-7.175000e-01	1.726897e-03
-7.150000e-01	1.671791e-03
-7.125000e-01	1.671146e-03
-7.100000e-01	1.721083e-03
-7.075000e-01	1.778833e-03
-7.050000e-01	1.789252e-03
-7.025000e-01	1.740689e-03
-7.000000e-01	1.678806e-03
-6.975000e-01	1.655469e-03
-6.950000e-01	1.691658e-03
-6.925000e-01	1.772252e-03
-6.900000e-01	1.852811e-03
-6.875000e-01	1.893700e-03
-6.850000e-01	1.907064e-03
-6.825000e-01	1.943996e-03
-6.800000e-01	2.037845e-03
-6.775000e-01	2.169912e-03
-6.750000e-01	2.268432e-03
-6.725000e-01	2.262210e-03
-6.700000e-01	2.162593e-03
-6.675000e-01	2.051584e-03
-6.650000e-01	1.999913e-03
-6.625000e-01	2.030687e-03
-6.600000e-01	2.119603e-03
-6.575000e-01	2.199528e-03
-6.550000e-01	2.199830e-03
-6.525000e-01	2.119174e-03
-6.500000e-01	2.025644e-03
-6.475000e-01	1.982093e-03
-6.450000e-01	2.003104e-03
-6.425000e-01	2.052411e-03
-6.400000e-01	2.064732e-03
-6.375000e-01	2.006235e-03
-6.350000e-01	1.913891e-03
-6.325000e-01	1.851953e-03
-6.300000e-01	1.862638e-03
-6.275000e-01	1.960764e-03
-6.250000e-01	2.137945e-03
-6.225000e-01	2.354813e-03
-6.200000e-01	2.544698e-03
-6.175000e-01	2.666618e-03
-6.150000e-01	2.747111e-03
-6.125000e-01	2.815576e-03
-6.100000e-01	2.826597e-03
-6.075000e-01	2.704541e-03
-6.050000e-01	2.458484e-03
-6.025000e-01	2.181625e-03
-6.000000e-01	1.955592e-03
-5.975000e-01	1.812764e-03
-5.950000e-01	1.753289e-03
-5.925000e-01	1.760553e-03
-5.900000e-01	1.805337e-03
-5.875000e-01	1.859085e-03
-5.850000e-01	1.922615e-03
-5.825000e-01	2.029513e-03
-5.800000e-01	2.213682e-03
-5.775000e-01	2.478948e-03
-5.750000e-01	2.774962e-03
-5.725000e-01	2.992534e-03
-5.700000e-01	3.040299e-03
-5.675000e-01	2.951013e-03
-5.650000e-01	2.836773e-03
-5.625000e-01	2.755980e-03
-5.600000e-01	2.670656e-03
-5.575000e-01	2.514372e-03
-5.550000e-01	2.289085e-03
-5.525000e-01	2.061714e-03
-5.500000e-01	1.891109e-03
-5.475000e-01	1.801608e-03
-5.450000e-01	1.797377e-03
-5.425000e-01	1.874757e-03
-5.400000e-01	2.020162e-03
-5.375000e-01	2.198664e-03
-5.350000e-01	2.358564e-03
-5.325000e-01	2.478234e-03
-5.300000e-01	2.597244e-03
-5.275000e-01	2.761575e-03
-5.250000e-01	2.949294e-03
-5.225000e-01	3.060952e-03
-5.200000e-01	3.012319e-03
-5.175000e-01	2.842237e-03
-5.150000e-01	2.664652e-03
-5.125000e-01	2.548979e-03
-5.100000e-01	2.480698e-03
-5.075000e-01	2.395932e-03
-5.050000e-01	2.258678e-03
-5.025000e-01	2.103277e-03
-5.000000e-01	1.989002e-03
-4.975000e-01	1.953054e-03
-4.950000e-01	2.008546e-03
-4.925000e-01	2.151937e-03
-4.900000e-01	2.355492e-03
-4.875000e-01	2.554371e-03
-4.850000e-01	2.674623e-03
-4.825000e-01	2.711390e-03
-4.800000e-01	2.738713e-03
-4.775000e-01	2.817468e-03
-4.750000e-01	2.925066e-03
-4.725000e-01	2.965876e-03
-4.700000e-01	2.870194e-03
-4.675000e-01	2.683385e-03
-4.650000e-01	2.508131e-03
-4.625000e-01	2.403480e-03
-4.600000e-01	2.358467e-03
-4.575000e-01	2.318135e-03
-4.550000e-01	2.243929e-03
-4.525000e-01	2.159522e-03
-4.500000e-01	2.120360e-03
-4.475000e-01	2.165247e-03
-4.450000e-01	2.302612e-03
-4.425000e-01	2.504394e-03
-4.400000e-01	2.696377e-03
-4.375000e-01	2.791728e-03
-4.350000e-01	2.780888e-03
-4.325000e-01	2.746653e-03
-4.300000e-01	2.766115e-03
-4.275000e-01	2.836224e-03
-4.250000e-01	2.874050e-03
-4.225000e-01	2.794935e-03
-4.200000e-01	2.613865e-03
-4.175000e-01	2.425029e-03
-4.150000e-01	2.304721e-03
-4.125000e-01	2.273355e-03
-4.100000e-01	2.302422e-03
-4.075000e-01	2.333310e-03
-4.050000e-01	2.326739e-03
-4.025000e-01	2.308303e-03
-4.000000e-01	2.338433e-03
-3.975000e-01	2.454656e-03
-3.950000e-01	2.643776e-03
-3.925000e-01	2.830889e-03
-3.900000e-01	2.910697e-03
-3.875000e-01	2.849578e-03
-3.850000e-01	2.728822e-03
-3.825000e-01	2.649215e-03
-3.800000e-01	2.643788e-03
-3.775000e-01	2.665377e-03
-3.750000e-01	2.628994e-03
-3.725000e-01	2.502150e-03
-3.700000e-01	2.342559e-03
-3.675000e-01	2.229619e-03
-3.650000e-01	2.207136e-03
-3.625000e-01	2.280043e-03
-3.600000e-01	2.417231e-03
-3.575000e-01	2.551144e-03
-3.550000e-01	2.617105e-03
-3.525000e-01	2.623681e-03
-3.500000e-01	2.641060e-03
-3.475000e-01	2.712724e-03
-3.450000e-01	2.803591e-03
-3.425000e-01	2.824613e-03
-3.400000e-01	2.730979e-03
-3.375000e-01	2.581285e-03
-3.350000e-01	2.464985e-03
-3.325000e-01	2.419761e-03
-3.300000e-01	2.417707e-03
-3.275000e-01	2.399594e-03
-3.250000e-01	2.342807e-03
-3.225000e-01	2.290521e-03
-3.200000e-01	2.301587e-03
-3.175000e-01	2.402049e-03
-3.150000e-01	2.568473e-03
-3.125000e-01	2.722972e-03
-3.100000e-01	2.773889e-03
-3.075000e-01	2.710610e-03
-3.050000e-01	2.617436e-03
-3.025000e-01	2.575360e-03
-3.000000e-01	2.593248e-03
-2.975000e-01	2.608807e-03
-2.950000e-01	2.549320e-03
-2.925000e-01	2.417444e-03
-2.900000e-01	2.286852e-03
-2.875000e-01	2.225274e-03
-2.850000e-01	2.258679e-03
-2.825000e-01	2.371653e-03
-2.800000e-01	2.506545e-03
-2.775000e-01	2.586143e-03
-2.750000e-01	2.586057e-03
-2.725000e-01	2.563326e-03
-2.700000e-01	2.580172e-03
-2.675000e-01	2.631490e-03
-2.650000e-01	2.647111e-03
-2.625000e-01	2.570458e-03
-2.600000e-01	2.433931e-03
-2.575000e-01	2.319154e-03
-2.550000e-01	2.276975e-03
-2.525000e-01	2.302282e-03
-2.500000e-01	2.346430e-03
-2.475000e-01	2.362198e-03
-2.450000e-01	2.359424e-03
-2.425000e-01	2.390068e-03
-2.400000e-01	2.480590e-03
-2.375000e-01	2.592563e-03
-2.350000e-01	2.640028e-03
-2.325000e-01	2.575020e-03
-2.300000e-01	2.448649e-03
-2.275000e-01	2.348107e-03
-2.250000e-01	2.314407e-03
-2.225000e-01	2.324874e-03
-2.200000e-01	2.322937e-03
-2.175000e-01	2.282984e-03
-2.150000e-01	2.243530e-03
-2.125000e-01	2.259161e-03
-2.100000e-01	2.345737e-03
-2.075000e-01	2.461664e-03
-2.050000e-01	2.526066e-03
-2.025000e-01	2.493234e-03
-2.000000e-01	2.406669e-03
-1.975000e-01	2.338580e-03
-1.950000e-01	2.310169e-03
-1.925000e-01	2.286674e-03
-1.900000e-01	2.236327e-03
-1.875000e-01	2.181884e-03
-1.850000e-01	2.172717e-03
-1.825000e-01	2.228845e-03
-1.800000e-01	2.318269e-03
-1.775000e-01	2.374781e-03
-1.750000e-01	2.363261e-03
-1.725000e-01	2.320247e-03
-1.700000e-01	2.296014e-03
-1.675000e-01	2.287952e-03
-1.650000e-01	2.252522e-03
-1.625000e-01	2.175893e-03
-1.600000e-01	2.102672e-03
-1.575000e-01	2.085115e-03
-1.550000e-01	2.136872e-03
-1.525000e-01	2.222013e-03
-1.500000e-01	2.273650e-03
-1.475000e-01	2.256198e-03
-1.450000e-01	2.205171e-03
-1.425000e-01	2.171989e-03
-1.400000e-01	2.159516e-03
-1.375000e-01	2.131138e-03
-1.350000e-01	2.073898e-03
-1.325000e-01	2.025183e-03
-1.300000e-01	2.026174e-03
-1.275000e-01	2.076843e-03
-1.250000e-01	2.131642e-03
-1.225000e-01	2.140257e-03
-1.200000e-01	2.104410e-03
-1.175000e-01	2.063220e-03
-1.150000e-01	2.030893e-03
-1.125000e-01	1.992214e-03
-1.100000e-01	1.950229e-03
-1.075000e-01	1.934830e-03
-1.050000e-01	1.959290e-03
-1.025000e-01	1.994950e-03
-1.000000e-01	1.999042e-03
-9.750000e-02	1.967927e-03
-9.500000e-02	1.932572e-03
-9.250000e-02	1.904964e-03
-9.000000e-02	1.871659e-03
-8.750000e-02	1.835813e-03
-8.500000e-02	1.823504e-03
-8.250000e-02	1.842527e-03
-8.000000e-02	1.861668e-03
-7.750000e-02	1.843972e-03
-7.500000e-02	1.795991e-03
-7.250000e-02	1.753737e-03
-7.000000e-02	1.731626e-03
-6.750000e-02	1.717077e-03
-6.500000e-02	1.704009e-03
-6.250000e-02	1.698004e-03
-6.000000e-02	1.689142e-03
-5.750000e-02	1.659110e-03
-5.500000e-02	1.615694e-03
-5.250000e-02	1.583153e-03
-5.000000e-02	1.566453e-03
-4.750000e-02	1.552275e-03
-4.500000e-02	1.531432e-03
-4.250000e-02	1.500482e-03
-4.000000e-02	1.461801e-03
-3.750000e-02	1.427104e-03
-3.500000e-02	1.400354e-03
-3.250000e-02	1.372048e-03
-3.000000e-02	1.336260e-03
-2.750000e-02	1.294945e-03
-2.500000e-02	1.252729e-03
-2.250000e-02	1.211915e-03
-2.000000e-02	1.167509e-03
-1.750000e-02	1.116435e-03
-1.500000e-02	1.061368e-03
-1.250000e-02	1.002366e-03
-1.000000e-02	9.371200e-04
-7.500000e-03	8.650039e-04
-5.000000e-03	7.867954e-04
-2.500000e-03	7.043607e-04
-6.394885e-14	6.222307e-04
2.500000e-03	5.465469e-04
5.000000e-03	4.818895e-04
7.500000e-03	4.294260e-04
1.000000e-02	3.877949e-04
1.250000e-02	3.548022e-04
1.500000e-02	3.283995e-04
1.750000e-02	3.069704e-04
2.000000e-02	2.893157e-04
2.250000e-02	2.745610e-04
2.500000e-02	2.620682e-04
2.750000e-02	2.513668e-04
3.000000e-02	2.421051e-04
3.250000e-02	2.340162e-04
3.500000e-02	2.268949e-04
3.750000e-02	2.205809e-04
4.000000e-02	2.149474e-04
4.250000e-02	2.098931e-04
4.500000e-02	2.053357e-04
4.750000e-02	2.012082e-04
5.000000e-02	1.974551e-04
5.250000e-02	1.940303e-04
5.500000e-02	1.908950e-04
5.750000e-02	1.880164e-04
6.000000e-02	1.853666e-04
6.250000e-02	1.829217e-04
6.500000e-02	1.806612e-04
6.750000e-02	1.785670e-04
7.000000e-02	1.766237e-04
7.250000e-02	1.748177e-04
7.500000e-02	1.731370e-04
7.750000e-02	1.715709e-04
8.000000e-02	1.701103e-04
8.250000e-02	1.687466e-04
8.500000e-02	1.674725e-04
8.750000e-02	1.662813e-04
9.000000e-02	1.651671e-04
9.250000e-02	1.641245e-04
9.500000e-02	1.631485e-04
9.750000e-02	1.622349e-04
1.000000e-01	1.613795e-04
1.025000e-01	1.605789e-04
1.050000e-01	1.598295e-04
1.075000e-01	1.591285e-04
1.100000e-01	1.584731e-04
1.125000e-01	1.578606e-04
1.150000e-01	1.572888e-04
1.175000e-01	1.567555e-04
1.200000e-01	1.562587e-04
1.225000e-01	1.557967e-04
1.250000e-01	1.553676e-04
1.275000e-01	1.549700e-04
1.300000e-01	1.546024e-04
1.325000e-01	1.542634e-04
1.350000e-01	1.539517e-04
1.375000e-01	1.536663e-04
1.400000e-01	1.534060e-04
1.425000e-01	1.531699e-04
1.450000e-01	1.529568e-04
1.475000e-01	1.527661e-04
1.500000e-01	1.525968e-04
1.525000e-01	1.524482e-04
1.550000e-01	1.523196e-04
1.575000e-01	1.522102e-04
1.600000e-01	1.521194e-04
1.625000e-01	1.520467e-04
1.650000e-01	1.519915e-04
1.675000e-01	1.519532e-04
1.700000e-01	1.519314e-04
1.725000e-01	1.519255e-04
1.750000e-01	1.519353e-04
1.775000e-01	1.519601e-04
1.800000e-01	1.519997e-04
1.825000e-01	1.520537e-04
1.850000e-01	1.521217e-04
1.875000e-01	1.522035e-04
1.900000e-01	1.522987e-04
1.925000e-01	1.524069e-04
1.950000e-01	1.525281e-04
1.975000e-01	1.526618e-04
2.000000e-01	1.528079e-04
2.025000e-01	1.529662e-04
2.050000e-01	1.531364e-04
2.075000e-01	1.533182e-04
2.100000e-01	1.535117e-04
2.125000e-01	1.537165e-04
2.150000e-01	1.539325e-04
2.175000e-01	1.541595e-04
2.200000e-01	1.543974e-04
2.225000e-01	1.546462e-04
2.250000e-01	1.549055e-04
2.275000e-01	1.551754e-04
2.300000e-01	1.554556e-04
2.325000e-01	1.557462e-04
2.350000e-01	1.560471e-04
2.375000e-01	1.563580e-04
2.400000e-01	1.566790e-04
2.425000e-01	1.570100e-04
2.450000e-01	1.573509e-04
2.475000e-01	1.577016e-04
2.500000e-01	1.580622e-04
2.525000e-01	1.584325e-04
2.550000e-01	1.588125e-04
2.575000e-01	1.592022e-04
2.600000e-01	1.596015e-04
2.625000e-01	1.600105e-04
2.650000e-01	1.604290e-04
2.675000e-01	1.608572e-04
2.700000e-01	1.612949e-04
2.725000e-01	1.617421e-04
2.750000e-01	1.621990e-04
2.775000e-01	1.626653e-04
2.800000e-01	1.631413e-04
2.825000e-01	1.636268e-04
2.850000e-01	1.641219e-04
2.875000e-01	1.646266e-04
2.900000e-01	1.651410e-04
2.925000e-01	1.656650e-04
2.950000e-01	1.661987e-04
2.975000e-01	1.667421e-04
3.000000e-01	1.672953e-04
3.025000e-01	1.678583e-04
3.050000e-01	1.684312e-04
3.075000e-01	1.690139e-04
3.100000e-01	1.696066e-04
3.125000e-01	1.702093e-04
3.150000e-01	1.708221e-04
3.175000e-01	1.714450e-04
3.200000e-01	1.720781e-04
3.225000e-01	1.727215e-04
3.250000e-01	1.733752e-04
3.275000e-01	1.740394e-04
3.300000e-01	1.747141e-04
3.325000e-01	1.753994e-04
3.350000e-01	1.760953e-04
3.375000e-01	1.768020e-04
3.400000e-01	1.775196e-04
3.425000e-01	1.782482e-04
3.450000e-01	1.789879e-04
3.475000e-01	1.797387e-04
3.500000e-01	1.805009e-04
3.525000e-01	1.812745e-04
3.550000e-01	1.820596e-04
3.575000e-01	1.828563e-04
3.600000e-01	1.836649e-04
3.625000e-01	1.844853e-04
3.650000e-01	1.853179e-04
3.675000e-01	1.861626e-04
3.700000e-01	1.870196e-04
3.725000e-01	1.878891e-04
3.750000e-01	1.887713e-04
3.775000e-01	1.896663e-04
3.800000e-01	1.905742e-04
3.825000e-01	1.914952e-04
3.850000e-01	1.924296e-04
3.875000e-01	1.933774e-04
3.900000e-01	1.943388e-04
3.925000e-01	1.953141e-04
3.950000e-01	1.963033e-04
3.975000e-01	1.973068e-04
4.000000e-01	1.983248e-04
4.025000e-01	1.993573e-04
4.050000e-01	2.004046e-04
4.075000e-01	2.014670e-04
4.100000e-01	2.025447e-04
4.125000e-01	2.036379e-04
4.150000e-01	2.047467e-04
4.175000e-01	2.058716e-04
4.200000e-01	2.070126e-04
4.225000e-01	2.081701e-04
4.250000e-01	2.093444e-04
4.275000e-01	2.105356e-04
4.300000e-01	2.117440e-04
4.325000e-01	2.129700e-04
4.350000e-01	2.142138e-04
4.375000e-01	2.154757e-04
4.400000e-01	2.167560e-04
4.425000e-01	2.180550e-04
4.450000e-01	2.193731e-04
4.475000e-01	2.207105e-04
4.500000e-01	2.220676e-04
4.525000e-01	2.234447e-04
4.550000e-01	2.248421e-04
4.575000e-01	2.262603e-04
4.600000e-01	2.276996e-04
4.625000e-01	2.291603e-04
4.650000e-01	2.306429e-04
4.675000e-01	2.321478e-04
4.700000e-01	2.336753e-04
4.725000e-01	2.352258e-04
4.750000e-01	2.367999e-04
4.775000e-01	2.383979e-04
4.800000e-01	2.400202e-04
4.825000e-01	2.416674e-04
4.850000e-01	2.433400e-04
4.875000e-01	2.450383e-04
4.900000e-01	2.467629e-04
4.925000e-01	2.485143e-04
4.950000e-01	2.502931e-04
4.975000e-01	2.520997e-04
5.000000e-01	2.539348e-04
5.025000e-01	2.557989e-04
5.050000e-01	2.576925e-04
5.075000e-01	2.596164e-04
5.100000e-01	2.615710e-04
5.125000e-01	2.635570e-04
5.150000e-01	2.655752e-04
5.175000e-01	2.676261e-04
5.200000e-01	2.697104e-04
5.225000e-01	2.718289e-04
5.250000e-01	2.739822e-04
5.275000e-01	2.761712e-04
5.300000e-01	2.783966e-04
5.325000e-01	2.806591e-04
5.350000e-01	2.829596e-04
5.375000e-01	2.852990e-04
5.400000e-01	2.876780e-04
5.425000e-01	2.900977e-04
5.450000e-01	2.925588e-04
5.475000e-01	2.950623e-04
5.500000e-01	2.976092e-04
5.525000e-01	3.002005e-04
5.550000e-01	3.028373e-04
5.575000e-01	3.055205e-04
5.600000e-01	3.082512e-04
5.625000e-01	3.110306e-04
5.650000e-01	3.138599e-04
5.675000e-01	3.167402e-04
5.700000e-01	3.196727e-04
5.725000e-01	3.226587e-04
5.750000e-01	3.256996e-04
5.775000e-01	3.287966e-04
5.800000e-01	3.319512e-04
5.825000e-01	3.351648e-04
5.850000e-01	3.384389e-04
5.875000e-01	3.417749e-04
5.900000e-01	3.451746e-04
5.925000e-01	3.486394e-04
5.950000e-01	3.521712e-04
5.975000e-01	3.557715e-04
6.000000e-01	3.594423e-04
6.025000e-01	3.631854e-04
6.050000e-01	3.670028e-04
6.075000e-01	3.708963e-04
6.100000e-01	3.748680e-04
6.125000e-01	3.789202e-04
6.150000e-01	3.830549e-04
6.175000e-01	3.872744e-04
6.200000e-01	3.915812e-04
6.225000e-01	3.959777e-04
6.250000e-01	4.004663e-04
6.275000e-01	4.050497e-04
6.300000e-01	4.097307e-04
6.325000e-01	4.145119e-04
6.350000e-01	4.193965e-04
6.375000e-01	4.243873e-04
6.400000e-01	4.294876e-04
6.425000e-01	4.347005e-04
6.450000e-01	4.400295e-04
6.475000e-01	4.454781e-04
6.500000e-01	4.510499e-04
6.525000e-01	4.567487e-04
6.550000e-01	4.625785e-04
6.575000e-01	4.685433e-04
6.600000e-01	4.746474e-04
6.625000e-01	4.808953e-04
6.650000e-01	4.872916e-04
6.675000e-01	4.938410e-04
6.700000e-01	5.005485e-04
6.725000e-01	5.074194e-04
6.750000e-01	5.144591e-04
6.775000e-01	5.216731e-04
6.800000e-01	5.290675e-04
6.825000e-01	5.366483e-04
6.850000e-01	5.444220e-04
6.875000e-01	5.523953e-04
6.900000e-01	5.605751e-04
6.925000e-01	5.689687e-04
6.950000e-01	5.775838e-04
6.975000e-01	5.864283e-04
7.000000e-01	5.955106e-04
7.025000e-01	6.048394e-04
7.050000e-01	6.144237e-04
7.075000e-01	6.242733e-04
7.100000e-01	6.343980e-04
7.125000e-01	6.448085e-04
7.150000e-01	6.555155e-04
7.175000e-01	6.665308e-04
7.200000e-01	6.778665e-04
7.225000e-01	6.895351e-04
7.250000e-01	7.015502e-04
7.275000e-01	7.139257e-04
7.300000e-01	7.266763e-04
7.325000e-01	7.398177e-04
7.350000e-01	7.533662e-04
7.375000e-01	7.673389e-04
7.400000e-01	7.817540e-04
7.425000e-01	7.966306e-04
7.450000e-01	8.119889e-04
7.475000e-01	8.278502e-04
7.500000e-01	8.442370e-04
7.525000e-01	8.611730e-04
7.550000e-01	8.786834e-04
7.575000e-01	8.967947e-04
7.600000e-01	9.155351e-04
7.625000e-01	9.349345e-04
7.650000e-01	9.550244e-04
7.675000e-01	9.758384e-04
7.700000e-01	9.974122e-04
7.725000e-01	1.019784e-03
7.750000e-01	1.042993e-03
7.775000e-01	1.067083e-03
7.800000e-01	1.092099e-03
7.825000e-01	1.118090e-03
7.850000e-01	1.145108e-03
7.875000e-01	1.173208e-03
7.900000e-01	1.202449e-03
7.925000e-01	1.232895e-03
7.950000e-01	1.264613e-03
7.975000e-01	1.297676e-03
8.000000e-01	1.332161e-03
8.025000e-01	1.368153e-03
8.050000e-01	1.405741e-03
8.075000e-01	1.445021e-03
8.100000e-01	1.486098e-03
8.125000e-01	1.529084e-03
8.150000e-01	1.574100e-03
8.175000e-01	1.621277e-03
8.200000e-01	1.670756e-03
8.225000e-01	1.722691e-03
8.250000e-01	1.777248e-03
8.275000e-01	1.834608e-03
8.300000e-01	1.894968e-03
8.325000e-01	1.958541e-03
8.350000e-01	2.025562e-03
8.375000e-01	2.096285e-03
8.400000e-01	2.170991e-03
8.425000e-01	2.249985e-03
8.450000e-01	2.333604e-03
8.475000e-01	2.422217e-03
8.500000e-01	2.516232e-03
8.525000e-01	2.616099e-03
8.550000e-01	2.722317e-03
8.575000e-01	2.835436e-03
8.600000e-01	2.956071e-03
8.625000e-01	3.084903e-03
8.650000e-01	3.222695e-03
8.675000e-01	3.370300e-03
8.700000e-01	3.528672e-03
8.725000e-01	3.698887e-03
8.750000e-01	3.882157e-03
8.775000e-01	4.079854e-03
8.800000e-01	4.293533e-03
8.825000e-01	4.524964e-03
8.850000e-01	4.776167e-03
8.875000e-01	5.049460e-03
8.900000e-01	5.347506e-03
8.925000e-01	5.673380e-03
8.950000e-01	6.030649e-03
8.975000e-01	6.423467e-03
9.000000e-01	6.856692e-03
9.025000e-01	7.336038e-03
9.050000e-01	7.868255e-03
9.075000e-01	8.461368e-03
9.100000e-01	9.124968e-03
9.125000e-01	9.870591e-03
9.150000e-01	1.071221e-02
9.175000e-01	1.166686e-02
9.200000e-01	1.275550e-02
9.225000e-01	1.400407e-02
9.250000e-01	1.544503e-02
9.275000e-01	1.711932e-02
9.300000e-01	1.907916e-02
9.325000e-01	2.139184e-02
9.350000e-01	2.414510e-02
9.375000e-01	2.745481e-02
9.400000e-01	3.147597e-02
9.425000e-01	3.641879e-02
9.450000e-01	4.257240e-02
9.475000e-01	5.033988e-02
9.500000e-01	6.028988e-02
9.525000e-01	7.323072e-02
9.550000e-01	9.030942e-02
9.575000e-01	1.131171e-01
9.600000e-01	1.437082e-01
9.625000e-01	1.842168e-01
9.650000e-01	2.352578e-01
9.675000e-01	2.918908e-01
9.700000e-01	3.384494e-01
9.725000e-01	3.524811e-01
9.750000e-01	3.254023e-01
9.775000e-01	2.730193e-01
9.800000e-01	2.171312e-01
9.825000e-01	1.694694e-01
9.850000e-01	1.324922e-01
9.875000e-01	1.047686e-01
9.900000e-01	8.409764e-02
9.925000e-01	6.856808e-02
9.950000e-01	5.674746e-02
9.975000e-01	4.761458e-02
1.000000e+00	4.045132e-02
1.002500e+00	3.475157e-02
1.005000e+00	3.015527e-02
1.007500e+00	2.640302e-02
1.010000e+00	2.330534e-02
1.012500e+00	2.072188e-02
1.015000e+00	1.854727e-02
1.017500e+00	1.670137e-02
1.020000e+00	1.512251e-02
1.022500e+00	1.376265e-02
1.025000e+00	1.258401e-02
1.027500e+00	1.155658e-02
1.030000e+00	1.065628e-02
1.032500e+00	9.863675e-03
1.035000e+00	9.162905e-03
1.037500e+00	8.540978e-03
1.040000e+00	7.987168e-03
1.042500e+00	7.492572e-03
1.045000e+00	7.049772e-03
1.047500e+00	6.652558e-03
1.050000e+00	6.295724e-03
1.052500e+00	5.974901e-03
1.055000e+00	5.686427e-03
1.057500e+00	5.427251e-03
1.060000e+00	5.194854e-03
1.062500e+00	4.987200e-03
1.065000e+00	4.802698e-03
1.067500e+00	4.640194e-03
1.070000e+00	4.498974e-03
1.072500e+00	4.378807e-03
1.075000e+00	4.280010e-03
1.077500e+00	4.203572e-03
1.080000e+00	4.151337e-03
1.082500e+00	4.126288e-03
1.085000e+00	4.132945e-03
1.087500e+00	4.177909e-03
1.090000e+00	4.270422e-03
1.092500e+00	4.422517e-03
1.095000e+00	4.647412e-03
1.097500e+00	4.953830e-03
1.100000e+00	5.335846e-03
1.102500e+00	5.766485e-03
1.105000e+00	6.206708e-03
1.107500e+00	6.627255e-03
1.110000e+00	7.018912e-03
1.112500e+00	7.372410e-03
1.115000e+00	7.672111e-03
1.117500e+00	7.930910e-03
1.120000e+00	8.192953e-03
1.122500e+00	8.457142e-03
1.125000e+00	8.664260e-03
1.127500e+00	8.799957e-03
1.130000e+00	8.914740e-03
1.132500e+00	9.066741e-03
1.135000e+00	9.271389e-03
1.137500e+00	9.464774e-03
1.140000e+00	9.588337e-03
1.142500e+00	9.653406e-03
1.145000e+00	9.664200e-03
1.147500e+00	9.647646e-03
1.150000e+00	9.721266e-03
1.152500e+00	9.956237e-03
1.155000e+00	1.023325e-02
1.157500e+00	1.034655e-02
1.160000e+00	1.026801e-02
1.162500e+00	1.015088e-02
1.165000e+00	1.008747e-02
1.167500e+00	1.008044e-02
1.170000e+00	1.018126e-02
1.172500e+00	1.043473e-02
1.175000e+00	1.071707e-02
1.177500e+00	1.080907e-02
