#omega	spectral weight
-9.450000e-01	7.623964e-03
-9.425000e-01	6.870121e-03
-9.400000e-01	6.079950e-03
-9.375000e-01	5.485324e-03
-9.350000e-01	5.154718e-03
-9.325000e-01	5.074434e-03
-9.300000e-01	5.180299e-03
-9.275000e-01	5.345426e-03
-9.250000e-01	5.410466e-03
-9.225000e-01	5.316552e-03
-9.200000e-01	5.172417e-03
-9.175000e-01	5.135509e-03
-9.150000e-01	5.305237e-03
-9.125000e-01	5.713591e-03
-9.100000e-01	6.320118e-03
-9.075000e-01	6.969756e-03
-9.050000e-01	7.408438e-03
-9.025000e-01	7.494561e-03
-9.000000e-01	7.387507e-03
-8.975000e-01	7.383336e-03
-8.950000e-01	7.665284e-03
-8.925000e-01	8.215169e-03
-8.900000e-01	8.779242e-03
-8.875000e-01	8.933255e-03
-8.850000e-01	8.428944e-03
-8.825000e-01	7.467941e-03
-8.800000e-01	6.439449e-03
-8.775000e-01	5.584049e-03
-8.750000e-01	4.966064e-03
-8.725000e-01	4.569248e-03
-8.700000e-01	4.361112e-03
-8.675000e-01	4.317270e-03
-8.650000e-01	4.427828e-03
-8.625000e-01	4.698717e-03
-8.600000e-01	5.152702e-03
-8.575000e-01	5.830741e-03
-8.550000e-01	6.790849e-03
-8.525000e-01	8.094715e-03
-8.500000e-01	9.759793e-03
-8.475000e-01	1.165693e-02
-8.450000e-01	1.343547e-02
-8.425000e-01	1.473305e-02
-8.400000e-01	1.556878e-02
-8.375000e-01	1.616677e-02
-8.350000e-01	1.635212e-02
-8.325000e-01	1.560319e-02
-8.300000e-01	1.383141e-02
-8.275000e-01	1.160505e-02
-8.250000e-01	9.524843e-03
-8.225000e-01	7.851661e-03
-8.200000e-01	6.600387e-03
-8.175000e-01	5.700332e-03
-8.150000e-01	5.075007e-03
-8.125000e-01	4.666176e-03
-8.100000e-01	4.436796e-03
-8.075000e-01	4.368462e-03
-8.050000e-01	4.457644e-03
-8.025000e-01	4.709006e-03
-8.000000e-01	5.118865e-03
-7.975000e-01	5.640738e-03
-7.950000e-01	6.154309e-03
-7.925000e-01	6.526453e-03
-7.900000e-01	6.771495e-03
-7.875000e-01	7.064177e-03
-7.850000e-01	7.548265e-03
-7.825000e-01	8.174118e-03
-7.800000e-01	8.653120e-03
-7.775000e-01	8.633248e-03
-7.750000e-01	8.074926e-03
-7.725000e-01	7.299444e-03
-7.700000e-01	6.642714e-03
-7.675000e-01	6.271065e-03
-7.650000e-01	6.232793e-03
-7.625000e-01	6.530658e-03
-7.600000e-01	7.128629e-03
-7.575000e-01	7.887345e-03
-7.550000e-01	8.487530e-03
-7.525000e-01	8.548439e-03
-7.500000e-01	7.996662e-03
-7.475000e-01	7.151401e-03
-7.450000e-01	6.371172e-03
-7.425000e-01	5.836143e-03
-7.400000e-01	5.591667e-03
-7.375000e-01	5.629780e-03
-7.350000e-01	5.911912e-03
-7.325000e-01	6.332328e-03
-7.300000e-01	6.671053e-03
-7.275000e-01	6.677128e-03
-7.250000e-01	6.308416e-03
-7.225000e-01	5.774454e-03
-7.200000e-01	5.303150e-03
-7.175000e-01	5.006395e-03
-7.150000e-01	4.913090e-03
-7.125000e-01	5.027566e-03
-7.100000e-01	5.360780e-03
-7.075000e-01	5.941875e-03
-7.050000e-01	6.818725e-03
-7.025000e-01	8.042139e-03
-7.000000e-01	9.609938e-03
-6.975000e-01	1.134356e-02
-6.950000e-01	1.277819e-02
-6.925000e-01	1.338888e-02
-6.900000e-01	1.316805e-02
-6.875000e-01	1.267765e-02
-6.850000e-01	1.243518e-02
-6.825000e-01	1.251088e-02
-6.800000e-01	1.252923e-02
-6.775000e-01	1.200301e-02
-6.750000e-01	1.086710e-02
-6.725000e-01	9.519599e-03
-6.700000e-01	8.361498e-03
-6.675000e-01	7.572460e-03
-6.650000e-01	7.186440e-03
-6.625000e-01	7.193531e-03
-6.600000e-01	7.574875e-03
-6.575000e-01	8.270026e-03
-6.550000e-01	9.082526e-03
-6.525000e-01	9.614716e-03
-6.500000e-01	9.478548e-03
-6.475000e-01	8.703127e-03
-6.450000e-01	7.691958e-03
-6.425000e-01	6.806051e-03
-6.400000e-01	6.199202e-03
-6.375000e-01	5.895465e-03
-6.350000e-01	5.870042e-03
-6.325000e-01	6.064434e-03
-6.300000e-01	6.355575e-03
-6.275000e-01	6.555996e-03
-6.250000e-01	6.547191e-03
-6.225000e-01	6.418212e-03
-6.200000e-01	6.372627e-03
-6.175000e-01	6.571035e-03
-6.150000e-01	7.106100e-03
-6.125000e-01	8.032549e-03
-6.100000e-01	9.350677e-03
-6.075000e-01	1.089919e-02
-6.050000e-01	1.220514e-02
-6.025000e-01	1.259924e-02
-6.000000e-01	1.182497e-02
-5.975000e-01	1.035114e-02
-5.950000e-01	8.829583e-03
-5.925000e-01	7.618775e-03
-5.900000e-01	6.802396e-03
-5.875000e-01	6.334889e-03
-5.850000e-01	6.105415e-03
-5.825000e-01	5.948184e-03
-5.800000e-01	5.707606e-03
-5.775000e-01	5.362842e-03
-5.750000e-01	5.022474e-03
-5.725000e-01	4.796561e-03
-5.700000e-01	4.740604e-03
-5.675000e-01	4.878366e-03
-5.650000e-01	5.229061e-03
-5.625000e-01	5.812480e-03
-5.600000e-01	6.623663e-03
-5.575000e-01	7.564761e-03
-5.550000e-01	8.370414e-03
-5.525000e-01	8.706140e-03
-5.500000e-01	8.508164e-03
-5.475000e-01	8.086722e-03
-5.450000e-01	7.809196e-03
-5.425000e-01	7.883722e-03
-5.400000e-01	8.376450e-03
-5.375000e-01	9.237722e-03
-5.350000e-01	1.023475e-02
-5.325000e-01	1.090444e-02
-5.300000e-01	1.082344e-02
-5.275000e-01	1.006522e-02
-5.250000e-01	9.110505e-03
-5.225000e-01	8.374322e-03
-5.200000e-01	8.042663e-03
-5.175000e-01	8.164431e-03
-5.150000e-01	8.726208e-03
-5.125000e-01	9.625341e-03
-5.100000e-01	1.056277e-02
-5.075000e-01	1.103339e-02
-5.050000e-01	1.068903e-02
-5.025000e-01	9.732968e-03
-5.000000e-01	8.670834e-03
-4.975000e-01	7.861153e-03
-4.950000e-01	7.437997e-03
-4.925000e-01	7.421423e-03
-4.900000e-01	7.783260e-03
-4.875000e-01	8.422366e-03
-4.850000e-01	9.083032e-03
-4.825000e-01	9.375535e-03
-4.800000e-01	9.083839e-03
-4.775000e-01	8.418241e-03
-4.750000e-01	7.770968e-03
-4.725000e-01	7.403088e-03
-4.700000e-01	7.416491e-03
-4.675000e-01	7.827243e-03
-4.650000e-01	8.573430e-03
-4.625000e-01	9.434289e-03
-4.600000e-01	9.977970e-03
-4.575000e-01	9.808905e-03
-4.550000e-01	8.990270e-03
-4.525000e-01	7.959945e-03
-4.500000e-01	7.090956e-03
-4.475000e-01	6.538566e-03
-4.450000e-01	6.323987e-03
-4.425000e-01	6.405023e-03
-4.400000e-01	6.668215e-03
-4.375000e-01	6.892720e-03
-4.350000e-01	6.830354e-03
-4.325000e-01	6.434216e-03
-4.300000e-01	5.901672e-03
-4.275000e-01	5.452117e-03
-4.250000e-01	5.196842e-03
-4.225000e-01	5.167890e-03
-4.200000e-01	5.366321e-03
-4.175000e-01	5.770339e-03
-4.150000e-01	6.303055e-03
-4.125000e-01	6.803496e-03
-4.100000e-01	7.113717e-03
-4.075000e-01	7.265862e-03
-4.050000e-01	7.481688e-03
-4.025000e-01	7.984566e-03
-4.000000e-01	8.896608e-03
-3.975000e-01	1.020404e-02
-3.950000e-01	1.165558e-02
-3.925000e-01	1.267053e-02
-3.900000e-01	1.263430e-02
-3.875000e-01	1.153927e-02
-3.850000e-01	9.987396e-03
-3.825000e-01	8.550698e-03
-3.800000e-01	7.479009e-03
-3.775000e-01	6.810189e-03
-3.750000e-01	6.510239e-03
-3.725000e-01	6.527420e-03
-3.700000e-01	6.777422e-03
-3.675000e-01	7.098134e-03
-3.650000e-01	7.274394e-03
-3.625000e-01	7.217797e-03
-3.600000e-01	7.078844e-03
-3.575000e-01	7.092231e-03
-3.550000e-01	7.419521e-03
-3.525000e-01	8.133958e-03
-3.500000e-01	9.216752e-03
-3.475000e-01	1.046955e-02
-3.450000e-01	1.141687e-02
-3.425000e-01	1.151514e-02
-3.400000e-01	1.070441e-02
-3.375000e-01	9.484355e-03
-3.350000e-01	8.377611e-03
-3.325000e-01	7.634969e-03
-3.300000e-01	7.305466e-03
-3.275000e-01	7.335269e-03
-3.250000e-01	7.570849e-03
-3.225000e-01	7.733391e-03
-3.200000e-01	7.545869e-03
-3.175000e-01	6.996848e-03
-3.150000e-01	6.332955e-03
-3.125000e-01	5.791356e-03
-3.100000e-01	5.481033e-03
-3.075000e-01	5.426446e-03
-3.050000e-01	5.613742e-03
-3.025000e-01	5.984421e-03
-3.000000e-01	6.393182e-03
-2.975000e-01	6.624129e-03
-2.950000e-01	6.567763e-03
-2.925000e-01	6.358326e-03
-2.900000e-01	6.231369e-03
-2.875000e-01	6.348924e-03
-2.850000e-01	6.776719e-03
-2.825000e-01	7.495073e-03
-2.800000e-01	8.347884e-03
-2.775000e-01	8.990531e-03
-2.750000e-01	9.066388e-03
-2.725000e-01	8.584448e-03
-2.700000e-01	7.917400e-03
-2.675000e-01	7.424067e-03
-2.650000e-01	7.273489e-03
-2.625000e-01	7.488038e-03
-2.600000e-01	7.971062e-03
-2.575000e-01	8.475311e-03
-2.550000e-01	8.673658e-03
-2.525000e-01	8.450603e-03
-2.500000e-01	8.037468e-03
-2.475000e-01	7.732591e-03
-2.450000e-01	7.636575e-03
-2.425000e-01	7.616288e-03
-2.400000e-01	7.435079e-03
-2.375000e-01	7.008990e-03
-2.350000e-01	6.498978e-03
-2.325000e-01	6.118119e-03
-2.300000e-01	5.989970e-03
-2.275000e-01	6.166585e-03
-2.250000e-01	6.675436e-03
-2.225000e-01	7.522720e-03
-2.200000e-01	8.630869e-03
-2.175000e-01	9.718103e-03
-2.150000e-01	1.028378e-02
-2.125000e-01	9.976015e-03
-2.100000e-01	9.000767e-03
-2.075000e-01	7.873894e-03
-2.050000e-01	6.954677e-03
-2.025000e-01	6.351450e-03
-2.000000e-01	6.015029e-03
-1.975000e-01	5.806823e-03
-1.950000e-01	5.577088e-03
-1.925000e-01	5.287998e-03
-1.900000e-01	5.030938e-03
-1.875000e-01	4.915072e-03
-1.850000e-01	5.004578e-03
-1.825000e-01	5.328050e-03
-1.800000e-01	5.882189e-03
-1.775000e-01	6.589192e-03
-1.750000e-01	7.228467e-03
-1.725000e-01	7.487849e-03
-1.700000e-01	7.247833e-03
-1.675000e-01	6.735397e-03
-1.650000e-01	6.272929e-03
-1.625000e-01	6.045913e-03
-1.600000e-01	6.093045e-03
-1.575000e-01	6.341902e-03
-1.550000e-01	6.619656e-03
-1.525000e-01	6.744448e-03
-1.500000e-01	6.712181e-03
-1.475000e-01	6.703692e-03
-1.450000e-01	6.876959e-03
-1.425000e-01	7.218085e-03
-1.400000e-01	7.517452e-03
-1.375000e-01	7.510271e-03
-1.350000e-01	7.163239e-03
-1.325000e-01	6.719990e-03
-1.300000e-01	6.440902e-03
-1.275000e-01	6.445623e-03
-1.250000e-01	6.709750e-03
-1.225000e-01	7.062184e-03
-1.200000e-01	7.221467e-03
-1.175000e-01	7.013387e-03
-1.150000e-01	6.559614e-03
-1.125000e-01	6.102718e-03
-1.100000e-01	5.747569e-03
-1.075000e-01	5.430484e-03
-1.050000e-01	5.064509e-03
-1.025000e-01	4.675490e-03
-1.000000e-01	4.363117e-03
-9.750000e-02	4.198283e-03
-9.500000e-02	4.195353e-03
-9.250000e-02	4.320133e-03
-9.000000e-02	4.500202e-03
-8.750000e-02	4.676393e-03
-8.500000e-02	4.876418e-03
-8.250000e-02	5.188190e-03
-8.000000e-02	5.648203e-03
-7.750000e-02	6.156562e-03
-7.500000e-02	6.486733e-03
-7.250000e-02	6.477226e-03
-7.000000e-02	6.224837e-03
-6.750000e-02	5.946593e-03
-6.500000e-02	5.741703e-03
-6.250000e-02	5.584431e-03
-6.000000e-02	5.449486e-03
-5.750000e-02	5.324902e-03
-5.500000e-02	5.136013e-03
-5.250000e-02	4.806265e-03
-5.000000e-02	4.385836e-03
-4.750000e-02	4.005956e-03
-4.500000e-02	3.756011e-03
-4.250000e-02	3.650065e-03
-4.000000e-02	3.641481e-03
-3.750000e-02	3.649548e-03
-3.500000e-02	3.626397e-03
-3.250000e-02	3.609275e-03
-3.000000e-02	3.667174e-03
-2.750000e-02	3.815050e-03
-2.500000e-02	3.980537e-03
-2.250000e-02	4.036455e-03
-2.000000e-02	3.901979e-03
-1.750000e-02	3.617115e-03
-1.500000e-02	3.275774e-03
-1.250000e-02	2.936572e-03
-1.000000e-02	2.629446e-03
-7.500000e-03	2.371008e-03
-5.000000e-03	2.156787e-03
-2.500000e-03	1.968473e-03
-6.394885e-14	1.788200e-03
2.500000e-03	1.611267e-03
5.000000e-03	1.447697e-03
7.500000e-03	1.307942e-03
1.000000e-02	1.194348e-03
1.250000e-02	1.103676e-03
1.500000e-02	1.031210e-03
1.750000e-02	9.727072e-04
2.000000e-02	9.248606e-04
2.250000e-02	8.852145e-04
2.500000e-02	8.519663e-04
2.750000e-02	8.237867e-04
3.000000e-02	7.996841e-04
3.250000e-02	7.789081e-04
3.500000e-02	7.608828e-04
3.750000e-02	7.451594e-04
4.000000e-02	7.313840e-04
4.250000e-02	7.192733e-04
4.500000e-02	7.085987e-04
4.750000e-02	6.991732e-04
5.000000e-02	6.908425e-04
5.250000e-02	6.834785e-04
5.500000e-02	6.769735e-04
5.750000e-02	6.712367e-04
6.000000e-02	6.661908e-04
6.250000e-02	6.617696e-04
6.500000e-02	6.579163e-04
6.750000e-02	6.545816e-04
7.000000e-02	6.517229e-04
7.250000e-02	6.493028e-04
7.500000e-02	6.472886e-04
7.750000e-02	6.456517e-04
8.000000e-02	6.443667e-04
8.250000e-02	6.434113e-04
8.500000e-02	6.427655e-04
8.750000e-02	6.424119e-04
9.000000e-02	6.423346e-04
9.250000e-02	6.425196e-04
9.500000e-02	6.429545e-04
9.750000e-02	6.436281e-04
1.000000e-01	6.445304e-04
1.025000e-01	6.456524e-04
1.050000e-01	6.469862e-04
1.075000e-01	6.485245e-04
1.100000e-01	6.502611e-04
1.125000e-01	6.521902e-04
1.150000e-01	6.543067e-04
1.175000e-01	6.566062e-04
1.200000e-01	6.590845e-04
1.225000e-01	6.617384e-04
1.250000e-01	6.645646e-04
1.275000e-01	6.675606e-04
1.300000e-01	6.707240e-04
1.325000e-01	6.740529e-04
1.350000e-01	6.775458e-04
1.375000e-01	6.812013e-04
1.400000e-01	6.850184e-04
1.425000e-01	6.889965e-04
1.450000e-01	6.931349e-04
1.475000e-01	6.974336e-04
1.500000e-01	7.018924e-04
1.525000e-01	7.065116e-04
1.550000e-01	7.112917e-04
1.575000e-01	7.162333e-04
1.600000e-01	7.213373e-04
1.625000e-01	7.266046e-04
1.650000e-01	7.320366e-04
1.675000e-01	7.376347e-04
1.700000e-01	7.434004e-04
1.725000e-01	7.493356e-04
1.750000e-01	7.554423e-04
1.775000e-01	7.617225e-04
1.800000e-01	7.681787e-04
1.825000e-01	7.748133e-04
1.850000e-01	7.816290e-04
1.875000e-01	7.886287e-04
1.900000e-01	7.958154e-04
1.925000e-01	8.031924e-04
1.950000e-01	8.107631e-04
1.975000e-01	8.185310e-04
2.000000e-01	8.265001e-04
2.025000e-01	8.346742e-04
2.050000e-01	8.430576e-04
2.075000e-01	8.516546e-04
2.100000e-01	8.604699e-04
2.125000e-01	8.695083e-04
2.150000e-01	8.787749e-04
2.175000e-01	8.882749e-04
2.200000e-01	8.980138e-04
2.225000e-01	9.079973e-04
2.250000e-01	9.182316e-04
2.275000e-01	9.287228e-04
2.300000e-01	9.394775e-04
2.325000e-01	9.505024e-04
2.350000e-01	9.618048e-04
2.375000e-01	9.733919e-04
2.400000e-01	9.852716e-04
2.425000e-01	9.974518e-04
2.450000e-01	1.009941e-03
2.475000e-01	1.022748e-03
2.500000e-01	1.035881e-03
2.525000e-01	1.049351e-03
2.550000e-01	1.063167e-03
2.575000e-01	1.077339e-03
2.600000e-01	1.091879e-03
2.625000e-01	1.106797e-03
2.650000e-01	1.122105e-03
2.675000e-01	1.137816e-03
2.700000e-01	1.153941e-03
2.725000e-01	1.170495e-03
2.750000e-01	1.187490e-03
2.775000e-01	1.204943e-03
2.800000e-01	1.222867e-03
2.825000e-01	1.241278e-03
2.850000e-01	1.260193e-03
2.875000e-01	1.279630e-03
2.900000e-01	1.299606e-03
2.925000e-01	1.320139e-03
2.950000e-01	1.341250e-03
2.975000e-01	1.362960e-03
3.000000e-01	1.385289e-03
3.025000e-01	1.408261e-03
3.050000e-01	1.431898e-03
3.075000e-01	1.456227e-03
3.100000e-01	1.481272e-03
3.125000e-01	1.507062e-03
3.150000e-01	1.533624e-03
3.175000e-01	1.560989e-03
3.200000e-01	1.589188e-03
3.225000e-01	1.618254e-03
3.250000e-01	1.648223e-03
3.275000e-01	1.679130e-03
3.300000e-01	1.711015e-03
3.325000e-01	1.743917e-03
3.350000e-01	1.777880e-03
3.375000e-01	1.812949e-03
3.400000e-01	1.849170e-03
3.425000e-01	1.886594e-03
3.450000e-01	1.925274e-03
3.475000e-01	1.965265e-03
3.500000e-01	2.006627e-03
3.525000e-01	2.049421e-03
3.550000e-01	2.093714e-03
3.575000e-01	2.139575e-03
3.600000e-01	2.187078e-03
3.625000e-01	2.236301e-03
3.650000e-01	2.287328e-03
3.675000e-01	2.340246e-03
3.700000e-01	2.395149e-03
3.725000e-01	2.452137e-03
3.750000e-01	2.511315e-03
3.775000e-01	2.572796e-03
3.800000e-01	2.636700e-03
3.825000e-01	2.703155e-03
3.850000e-01	2.772297e-03
3.875000e-01	2.844273e-03
3.900000e-01	2.919238e-03
3.925000e-01	2.997358e-03
3.950000e-01	3.078812e-03
3.975000e-01	3.163792e-03
4.000000e-01	3.252503e-03
4.025000e-01	3.345165e-03
4.050000e-01	3.442015e-03
4.075000e-01	3.543307e-03
4.100000e-01	3.649318e-03
4.125000e-01	3.760343e-03
4.150000e-01	3.876701e-03
4.175000e-01	3.998739e-03
4.200000e-01	4.126830e-03
4.225000e-01	4.261381e-03
4.250000e-01	4.402831e-03
4.275000e-01	4.551659e-03
4.300000e-01	4.708385e-03
4.325000e-01	4.873575e-03
4.350000e-01	5.047849e-03
4.375000e-01	5.231882e-03
4.400000e-01	5.426415e-03
4.425000e-01	5.632259e-03
4.450000e-01	5.850306e-03
4.475000e-01	6.081535e-03
4.500000e-01	6.327030e-03
4.525000e-01	6.587983e-03
4.550000e-01	6.865715e-03
4.575000e-01	7.161693e-03
4.600000e-01	7.477544e-03
4.625000e-01	7.815082e-03
4.650000e-01	8.176333e-03
4.675000e-01	8.563560e-03
4.700000e-01	8.979309e-03
4.725000e-01	9.426437e-03
4.750000e-01	9.908172e-03
4.775000e-01	1.042817e-02
4.800000e-01	1.099056e-02
4.825000e-01	1.160007e-02
4.850000e-01	1.226208e-02
4.875000e-01	1.298278e-02
4.900000e-01	1.376927e-02
4.925000e-01	1.462976e-02
4.950000e-01	1.557378e-02
4.975000e-01	1.661243e-02
5.000000e-01	1.775870e-02
5.025000e-01	1.902788e-02
5.050000e-01	2.043804e-02
5.075000e-01	2.201069e-02
5.100000e-01	2.377154e-02
5.125000e-01	2.575154e-02
5.150000e-01	2.798822e-02
5.175000e-01	3.052737e-02
5.200000e-01	3.342534e-02
5.225000e-01	3.675202e-02
5.250000e-01	4.059488e-02
5.275000e-01	4.506443e-02
5.300000e-01	5.030173e-02
5.325000e-01	5.648883e-02
5.350000e-01	6.386346e-02
5.375000e-01	7.273995e-02
5.400000e-01	8.353945e-02
5.425000e-01	9.683407e-02
5.450000e-01	1.134119e-01
5.475000e-01	1.343732e-01
5.500000e-01	1.612721e-01
5.525000e-01	1.963185e-01
5.550000e-01	2.426444e-01
5.575000e-01	3.045741e-01
5.600000e-01	3.876128e-01
5.625000e-01	4.972182e-01
5.650000e-01	6.340296e-01
5.675000e-01	7.824670e-01
5.700000e-01	8.979837e-01
5.725000e-01	9.224923e-01
5.750000e-01	8.408636e-01
5.775000e-01	6.996449e-01
5.800000e-01	5.542853e-01
5.825000e-01	4.322078e-01
5.850000e-01	3.380690e-01
5.875000e-01	2.676027e-01
5.900000e-01	2.150377e-01
5.925000e-01	1.754918e-01
5.950000e-01	1.453371e-01
5.975000e-01	1.219947e-01
6.000000e-01	1.036515e-01
6.025000e-01	8.902897e-02
6.050000e-01	7.721599e-02
6.075000e-01	6.755527e-02
6.100000e-01	5.956587e-02
6.125000e-01	5.289100e-02
6.150000e-01	4.726235e-02
6.175000e-01	4.247555e-02
6.200000e-01	3.837306e-02
6.225000e-01	3.483203e-02
6.250000e-01	3.175564e-02
6.275000e-01	2.906687e-02
6.300000e-01	2.670385e-02
6.325000e-01	2.461646e-02
6.350000e-01	2.276380e-02
6.375000e-01	2.111221e-02
6.400000e-01	1.963382e-02
6.425000e-01	1.830538e-02
6.450000e-01	1.710741e-02
6.475000e-01	1.602347e-02
6.500000e-01	1.503960e-02
6.525000e-01	1.414392e-02
6.550000e-01	1.332625e-02
6.575000e-01	1.257783e-02
6.600000e-01	1.189108e-02
6.625000e-01	1.125945e-02
6.650000e-01	1.067721e-02
6.675000e-01	1.013937e-02
6.700000e-01	9.641537e-03
6.725000e-01	9.179860e-03
6.750000e-01	8.750931e-03
6.775000e-01	8.351737e-03
6.800000e-01	7.979602e-03
6.825000e-01	7.632142e-03
6.850000e-01	7.307231e-03
6.875000e-01	7.002966e-03
6.900000e-01	6.717641e-03
6.925000e-01	6.449722e-03
6.950000e-01	6.197825e-03
6.975000e-01	5.960703e-03
7.000000e-01	5.737227e-03
7.025000e-01	5.526374e-03
7.050000e-01	5.327214e-03
7.075000e-01	5.138903e-03
7.100000e-01	4.960668e-03
7.125000e-01	4.791808e-03
7.150000e-01	4.631679e-03
7.175000e-01	4.479692e-03
7.200000e-01	4.335306e-03
7.225000e-01	4.198027e-03
7.250000e-01	4.067398e-03
7.275000e-01	3.942997e-03
7.300000e-01	3.824439e-03
7.325000e-01	3.711365e-03
7.350000e-01	3.603443e-03
7.375000e-01	3.500369e-03
7.400000e-01	3.401858e-03
7.425000e-01	3.307646e-03
7.450000e-01	3.217489e-03
7.475000e-01	3.131160e-03
7.500000e-01	3.048446e-03
7.525000e-01	2.969152e-03
7.550000e-01	2.893092e-03
7.575000e-01	2.820095e-03
7.600000e-01	2.750001e-03
7.625000e-01	2.682660e-03
7.650000e-01	2.617931e-03
7.675000e-01	2.555682e-03
7.700000e-01	2.495791e-03
7.725000e-01	2.438142e-03
7.750000e-01	2.382626e-03
7.775000e-01	2.329140e-03
7.800000e-01	2.277590e-03
7.825000e-01	2.227884e-03
7.850000e-01	2.179937e-03
7.875000e-01	2.133669e-03
7.900000e-01	2.089005e-03
7.925000e-01	2.045873e-03
7.950000e-01	2.004205e-03
7.975000e-01	1.963938e-03
8.000000e-01	1.925012e-03
8.025000e-01	1.887369e-03
8.050000e-01	1.850956e-03
8.075000e-01	1.815722e-03
8.100000e-01	1.781618e-03
8.125000e-01	1.748598e-03
8.150000e-01	1.716619e-03
8.175000e-01	1.685639e-03
8.200000e-01	1.655620e-03
8.225000e-01	1.626523e-03
8.250000e-01	1.598314e-03
8.275000e-01	1.570958e-03
8.300000e-01	1.544424e-03
8.325000e-01	1.518682e-03
8.350000e-01	1.493701e-03
8.375000e-01	1.469455e-03
8.400000e-01	1.445917e-03
8.425000e-01	1.423062e-03
8.450000e-01	1.400867e-03
8.475000e-01	1.379307e-03
8.500000e-01	1.358362e-03
8.525000e-01	1.338011e-03
8.550000e-01	1.318233e-03
8.575000e-01	1.299011e-03
8.600000e-01	1.280325e-03
8.625000e-01	1.262159e-03
8.650000e-01	1.244496e-03
8.675000e-01	1.227320e-03
8.700000e-01	1.210616e-03
8.725000e-01	1.194370e-03
8.750000e-01	1.178568e-03
8.775000e-01	1.163197e-03
8.800000e-01	1.148244e-03
8.825000e-01	1.133697e-03
8.850000e-01	1.119545e-03
8.875000e-01	1.105776e-03
8.900000e-01	1.092381e-03
8.925000e-01	1.079350e-03
8.950000e-01	1.066671e-03
8.975000e-01	1.054338e-03
9.000000e-01	1.042340e-03
9.025000e-01	1.030669e-03
9.050000e-01	1.019319e-03
9.075000e-01	1.008280e-03
9.100000e-01	9.975457e-04
9.125000e-01	9.871097e-04
9.150000e-01	9.769653e-04
9.175000e-01	9.671062e-04
9.200000e-01	9.575268e-04
9.225000e-01	9.482214e-04
9.250000e-01	9.391850e-04
9.275000e-01	9.304126e-04
9.300000e-01	9.218998e-04
9.325000e-01	9.136423e-04
9.350000e-01	9.056361e-04
9.375000e-01	8.978776e-04
9.400000e-01	8.903635e-04
9.425000e-01	8.830907e-04
9.450000e-01	8.760564e-04
9.475000e-01	8.692583e-04
9.500000e-01	8.626942e-04
9.525000e-01	8.563622e-04
9.550000e-01	8.502610e-04
9.575000e-01	8.443894e-04
9.600000e-01	8.387465e-04
9.625000e-01	8.333318e-04
9.650000e-01	8.281454e-04
9.675000e-01	8.231874e-04
9.700000e-01	8.184586e-04
9.725000e-01	8.139601e-04
9.750000e-01	8.096934e-04
9.775000e-01	8.056605e-04
9.800000e-01	8.018641e-04
9.825000e-01	7.983073e-04
9.850000e-01	7.949936e-04
9.875000e-01	7.919275e-04
9.900000e-01	7.891140e-04
9.925000e-01	7.865587e-04
9.950000e-01	7.842683e-04
9.975000e-01	7.822503e-04
1.000000e+00	7.805132e-04
1.002500e+00	7.790665e-04
1.005000e+00	7.779210e-04
1.007500e+00	7.770889e-04
1.010000e+00	7.765839e-04
1.012500e+00	7.764215e-04
1.015000e+00	7.766188e-04
1.017500e+00	7.771956e-04
1.020000e+00	7.781738e-04
1.022500e+00	7.795782e-04
1.025000e+00	7.814372e-04
1.027500e+00	7.837825e-04
1.030000e+00	7.866506e-04
1.032500e+00	7.900828e-04
1.035000e+00	7.941265e-04
1.037500e+00	7.988361e-04
1.040000e+00	8.042744e-04
1.042500e+00	8.105140e-04
1.045000e+00	8.176396e-04
1.047500e+00	8.257500e-04
1.050000e+00	8.349619e-04
1.052500e+00	8.454133e-04
1.055000e+00	8.572691e-04
1.057500e+00	8.707272e-04
1.060000e+00	8.860281e-04
1.062500e+00	9.034657e-04
1.065000e+00	9.234037e-04
1.067500e+00	9.462965e-04
1.070000e+00	9.727190e-04
1.072500e+00	1.003408e-03
1.075000e+00	1.039321e-03
1.077500e+00	1.081720e-03
1.080000e+00	1.132296e-03
1.082500e+00	1.193342e-03
1.085000e+00	1.268010e-03
1.087500e+00	1.360653e-03
1.090000e+00	1.477224e-03
1.092500e+00	1.625509e-03
1.095000e+00	1.814412e-03
1.097500e+00	2.050247e-03
1.100000e+00	2.327005e-03
1.102500e+00	2.614141e-03
1.105000e+00	2.868009e-03
1.107500e+00	3.084324e-03
1.110000e+00	3.319748e-03
1.112500e+00	3.631136e-03
1.115000e+00	4.006561e-03
1.117500e+00	4.345509e-03
1.120000e+00	4.532427e-03
1.122500e+00	4.570894e-03
1.125000e+00	4.569601e-03
1.127500e+00	4.591467e-03
1.130000e+00	4.611251e-03
1.132500e+00	4.618274e-03
1.135000e+00	4.679782e-03
1.137500e+00	4.867741e-03
1.140000e+00	5.172016e-03
1.142500e+00	5.488500e-03
1.145000e+00	5.715130e-03
1.147500e+00	5.887205e-03
1.150000e+00	6.135003e-03
1.152500e+00	6.500691e-03
1.155000e+00	6.830975e-03
1.157500e+00	6.858806e-03
1.160000e+00	6.483230e-03
1.162500e+00	5.895989e-03
1.165000e+00	5.357707e-03
1.167500e+00	5.013535e-03
1.170000e+00	4.906964e-03
1.172500e+00	5.039559e-03
1.175000e+00	5.391633e-03
1.177500e+00	5.900599e-03
