#omega	spectral weight
-9.450000e-01	6.713886e-04
-9.425000e-01	6.679922e-04
-9.400000e-01	6.914368e-04
-9.375000e-01	7.378403e-04
-9.350000e-01	7.913903e-04
-9.325000e-01	8.336870e-04
-9.300000e-01	8.572067e-04
-9.275000e-01	8.597731e-04
-9.250000e-01	8.361797e-04
-9.225000e-01	7.929770e-04
-9.200000e-01	7.525068e-04
-9.175000e-01	7.338463e-04
-9.150000e-01	7.413534e-04
-9.125000e-01	7.661500e-04
-9.100000e-01	7.951773e-04
-9.075000e-01	8.235841e-04
-9.050000e-01	8.530406e-04
-9.025000e-01	8.808012e-04
-9.000000e-01	9.034570e-04
-8.975000e-01	9.209568e-04
-8.950000e-01	9.287834e-04
-8.925000e-01	9.229463e-04
-8.900000e-01	9.090025e-04
-8.875000e-01	8.949747e-04
-8.850000e-01	8.856593e-04
-8.825000e-01	8.781687e-04
-8.800000e-01	8.600019e-04
-8.775000e-01	8.261720e-04
-8.750000e-01	7.916191e-04
-8.725000e-01	7.764840e-04
-8.700000e-01	7.908314e-04
-8.675000e-01	8.332131e-04
-8.650000e-01	8.957860e-04
-8.625000e-01	9.707973e-04
-8.600000e-01	1.046609e-03
-8.575000e-01	1.096335e-03
-8.550000e-01	1.093805e-03
-8.525000e-01	1.048657e-03
-8.500000e-01	9.971905e-04
-8.475000e-01	9.613198e-04
-8.450000e-01	9.337912e-04
-8.425000e-01	8.968575e-04
-8.400000e-01	8.501374e-04
-8.375000e-01	8.111786e-04
-8.350000e-01	7.945254e-04
-8.325000e-01	8.030135e-04
-8.300000e-01	8.340975e-04
-8.275000e-01	8.864880e-04
-8.250000e-01	9.554703e-04
-8.225000e-01	1.025675e-03
-8.200000e-01	1.078382e-03
-8.175000e-01	1.103589e-03
-8.150000e-01	1.096222e-03
-8.125000e-01	1.058934e-03
-8.100000e-01	1.014066e-03
-8.075000e-01	9.885374e-04
-8.050000e-01	9.915081e-04
-8.025000e-01	1.012150e-03
-8.000000e-01	1.030460e-03
-7.975000e-01	1.026570e-03
-7.950000e-01	9.912695e-04
-7.925000e-01	9.391620e-04
-7.900000e-01	8.966841e-04
-7.875000e-01	8.776516e-04
-7.850000e-01	8.769971e-04
-7.825000e-01	8.824960e-04
-7.800000e-01	8.915273e-04
-7.775000e-01	9.106623e-04
-7.750000e-01	9.417931e-04
-7.725000e-01	9.809612e-04
-7.700000e-01	1.024334e-03
-7.675000e-01	1.066429e-03
-7.650000e-01	1.104160e-03
-7.625000e-01	1.144000e-03
-7.600000e-01	1.189174e-03
-7.575000e-01	1.220194e-03
-7.550000e-01	1.203171e-03
-7.525000e-01	1.128899e-03
-7.500000e-01	1.029587e-03
-7.475000e-01	9.449929e-04
-7.450000e-01	8.937717e-04
-7.425000e-01	8.730895e-04
-7.400000e-01	8.680882e-04
-7.375000e-01	8.665169e-04
-7.350000e-01	8.697635e-04
-7.325000e-01	8.842296e-04
-7.300000e-01	9.096823e-04
-7.275000e-01	9.439272e-04
-7.250000e-01	9.885818e-04
-7.225000e-01	1.044779e-03
-7.200000e-01	1.108385e-03
-7.175000e-01	1.163671e-03
-7.150000e-01	1.188946e-03
-7.125000e-01	1.181551e-03
-7.100000e-01	1.156645e-03
-7.075000e-01	1.119786e-03
-7.050000e-01	1.070731e-03
-7.025000e-01	1.023838e-03
-7.000000e-01	9.991205e-04
-6.975000e-01	1.004643e-03
-6.950000e-01	1.034473e-03
-6.925000e-01	1.068865e-03
-6.900000e-01	1.075656e-03
-6.875000e-01	1.034286e-03
-6.850000e-01	9.612905e-04
-6.825000e-01	8.924017e-04
-6.800000e-01	8.521077e-04
-6.775000e-01	8.479250e-04
-6.750000e-01	8.759312e-04
-6.725000e-01	9.244646e-04
-6.700000e-01	9.791630e-04
-6.675000e-01	1.030731e-03
-6.650000e-01	1.077134e-03
-6.625000e-01	1.119588e-03
-6.600000e-01	1.156789e-03
-6.575000e-01	1.181855e-03
-6.550000e-01	1.188709e-03
-6.525000e-01	1.182427e-03
-6.500000e-01	1.173126e-03
-6.475000e-01	1.161244e-03
-6.450000e-01	1.138151e-03
-6.425000e-01	1.091404e-03
-6.400000e-01	1.018737e-03
-6.375000e-01	9.401220e-04
-6.350000e-01	8.811814e-04
-6.325000e-01	8.547894e-04
-6.300000e-01	8.598194e-04
-6.275000e-01	8.859354e-04
-6.250000e-01	9.192578e-04
-6.225000e-01	9.491167e-04
-6.200000e-01	9.734703e-04
-6.175000e-01	9.971814e-04
-6.150000e-01	1.022671e-03
-6.125000e-01	1.047829e-03
-6.100000e-01	1.072627e-03
-6.075000e-01	1.099651e-03
-6.050000e-01	1.122417e-03
-6.025000e-01	1.126854e-03
-6.000000e-01	1.115367e-03
-5.975000e-01	1.108685e-03
-5.950000e-01	1.116306e-03
-5.925000e-01	1.122145e-03
-5.900000e-01	1.106737e-03
-5.875000e-01	1.075724e-03
-5.850000e-01	1.048495e-03
-5.825000e-01	1.030138e-03
-5.800000e-01	1.007981e-03
-5.775000e-01	9.666643e-04
-5.750000e-01	9.072244e-04
-5.725000e-01	8.498147e-04
-5.700000e-01	8.153004e-04
-5.675000e-01	8.137687e-04
-5.650000e-01	8.458768e-04
-5.625000e-01	9.055475e-04
-5.600000e-01	9.808506e-04
-5.575000e-01	1.054483e-03
-5.550000e-01	1.108519e-03
-5.525000e-01	1.133146e-03
-5.500000e-01	1.130633e-03
-5.475000e-01	1.116826e-03
-5.450000e-01	1.108045e-03
-5.425000e-01	1.101644e-03
-5.400000e-01	1.084530e-03
-5.375000e-01	1.059700e-03
-5.350000e-01	1.043020e-03
-5.325000e-01	1.036220e-03
-5.300000e-01	1.022609e-03
-5.275000e-01	9.923008e-04
-5.250000e-01	9.559060e-04
-5.225000e-01	9.254680e-04
-5.200000e-01	9.002770e-04
-5.175000e-01	8.736754e-04
-5.150000e-01	8.454746e-04
-5.125000e-01	8.267104e-04
-5.100000e-01	8.297150e-04
-5.075000e-01	8.580435e-04
-5.050000e-01	9.074421e-04
-5.025000e-01	9.700848e-04
-5.000000e-01	1.032402e-03
-4.975000e-01	1.077114e-03
-4.950000e-01	1.095189e-03
-4.925000e-01	1.088867e-03
-4.900000e-01	1.070157e-03
-4.875000e-01	1.053239e-03
-4.850000e-01	1.040228e-03
-4.825000e-01	1.026260e-03
-4.800000e-01	1.010785e-03
-4.775000e-01	9.927096e-04
-4.750000e-01	9.686258e-04
-4.725000e-01	9.368549e-04
-4.700000e-01	8.990807e-04
-4.675000e-01	8.611242e-04
-4.650000e-01	8.266870e-04
-4.625000e-01	7.977281e-04
-4.600000e-01	7.813092e-04
-4.575000e-01	7.852794e-04
-4.550000e-01	8.114538e-04
-4.525000e-01	8.555521e-04
-4.500000e-01	9.062981e-04
-4.475000e-01	9.473086e-04
-4.450000e-01	9.707024e-04
-4.425000e-01	9.813949e-04
-4.400000e-01	9.867716e-04
-4.375000e-01	9.931366e-04
-4.350000e-01	1.000234e-03
-4.325000e-01	9.997494e-04
-4.300000e-01	9.879483e-04
-4.275000e-01	9.657154e-04
-4.250000e-01	9.314733e-04
-4.225000e-01	8.891990e-04
-4.200000e-01	8.476846e-04
-4.175000e-01	8.104820e-04
-4.150000e-01	7.778941e-04
-4.125000e-01	7.497780e-04
-4.100000e-01	7.265079e-04
-4.075000e-01	7.135656e-04
-4.050000e-01	7.178745e-04
-4.025000e-01	7.392756e-04
-4.000000e-01	7.701385e-04
-3.975000e-01	8.025412e-04
-3.950000e-01	8.321942e-04
-3.925000e-01	8.584607e-04
-3.900000e-01	8.825782e-04
-3.875000e-01	8.994544e-04
-3.850000e-01	9.011241e-04
-3.825000e-01	8.899443e-04
-3.800000e-01	8.721795e-04
-3.775000e-01	8.485232e-04
-3.750000e-01	8.197217e-04
-3.725000e-01	7.863150e-04
-3.700000e-01	7.473304e-04
-3.675000e-01	7.068168e-04
-3.650000e-01	6.715300e-04
-3.625000e-01	6.463540e-04
-3.600000e-01	6.363795e-04
-3.575000e-01	6.461238e-04
-3.550000e-01	6.766683e-04
-3.525000e-01	7.261934e-04
-3.500000e-01	7.911856e-04
-3.475000e-01	8.632050e-04
-3.450000e-01	9.291124e-04
-3.425000e-01	9.820664e-04
-3.400000e-01	1.022331e-03
-3.375000e-01	1.047132e-03
-3.350000e-01	1.055046e-03
-3.325000e-01	1.048292e-03
-3.300000e-01	1.028724e-03
-3.275000e-01	1.003688e-03
-3.250000e-01	9.809333e-04
-3.225000e-01	9.599092e-04
-3.200000e-01	9.395189e-04
-3.175000e-01	9.215385e-04
-3.150000e-01	9.077156e-04
-3.125000e-01	9.044899e-04
-3.100000e-01	9.197097e-04
-3.075000e-01	9.526990e-04
-3.050000e-01	9.971461e-04
-3.025000e-01	1.049229e-03
-3.000000e-01	1.101725e-03
-2.975000e-01	1.140868e-03
-2.950000e-01	1.160755e-03
-2.925000e-01	1.166690e-03
-2.900000e-01	1.166367e-03
-2.875000e-01	1.164459e-03
-2.850000e-01	1.158049e-03
-2.825000e-01	1.145067e-03
-2.800000e-01	1.127594e-03
-2.775000e-01	1.100271e-03
-2.750000e-01	1.058567e-03
-2.725000e-01	1.013527e-03
-2.700000e-01	9.806127e-04
-2.675000e-01	9.694353e-04
-2.650000e-01	9.880521e-04
-2.625000e-01	1.040578e-03
-2.600000e-01	1.117691e-03
-2.575000e-01	1.194674e-03
-2.550000e-01	1.243416e-03
-2.525000e-01	1.248906e-03
-2.500000e-01	1.219893e-03
-2.475000e-01	1.179081e-03
-2.450000e-01	1.139307e-03
-2.425000e-01	1.104403e-03
-2.400000e-01	1.079597e-03
-2.375000e-01	1.064433e-03
-2.350000e-01	1.052361e-03
-2.325000e-01	1.041487e-03
-2.300000e-01	1.033786e-03
-2.275000e-01	1.033163e-03
-2.250000e-01	1.044519e-03
-2.225000e-01	1.063511e-03
-2.200000e-01	1.078195e-03
-2.175000e-01	1.084032e-03
-2.150000e-01	1.083320e-03
-2.125000e-01	1.077698e-03
-2.100000e-01	1.066925e-03
-2.075000e-01	1.046961e-03
-2.050000e-01	1.018752e-03
-2.025000e-01	9.906755e-04
-2.000000e-01	9.635743e-04
-1.975000e-01	9.319215e-04
-1.950000e-01	8.984764e-04
-1.925000e-01	8.708692e-04
-1.900000e-01	8.525555e-04
-1.875000e-01	8.431370e-04
-1.850000e-01	8.373806e-04
-1.825000e-01	8.297518e-04
-1.800000e-01	8.222209e-04
-1.775000e-01	8.179198e-04
-1.750000e-01	8.152686e-04
-1.725000e-01	8.124527e-04
-1.700000e-01	8.077177e-04
-1.675000e-01	8.004890e-04
-1.650000e-01	7.933445e-04
-1.625000e-01	7.862687e-04
-1.600000e-01	7.778590e-04
-1.575000e-01	7.703548e-04
-1.550000e-01	7.660777e-04
-1.525000e-01	7.665177e-04
-1.500000e-01	7.737317e-04
-1.475000e-01	7.887968e-04
-1.450000e-01	8.084191e-04
-1.425000e-01	8.228787e-04
-1.400000e-01	8.263616e-04
-1.375000e-01	8.239598e-04
-1.350000e-01	8.194040e-04
-1.325000e-01	8.100255e-04
-1.300000e-01	7.955117e-04
-1.275000e-01	7.801826e-04
-1.250000e-01	7.716559e-04
-1.225000e-01	7.765534e-04
-1.200000e-01	7.927347e-04
-1.175000e-01	8.095585e-04
-1.150000e-01	8.182051e-04
-1.125000e-01	8.206485e-04
-1.100000e-01	8.213968e-04
-1.075000e-01	8.175804e-04
-1.050000e-01	8.059654e-04
-1.025000e-01	7.899516e-04
-1.000000e-01	7.775370e-04
-9.750000e-02	7.743991e-04
-9.500000e-02	7.788476e-04
-9.250000e-02	7.855050e-04
-9.000000e-02	7.896916e-04
-8.750000e-02	7.899862e-04
-8.500000e-02	7.875425e-04
-8.250000e-02	7.822158e-04
-8.000000e-02	7.722042e-04
-7.750000e-02	7.586674e-04
-7.500000e-02	7.473358e-04
-7.250000e-02	7.417680e-04
-7.000000e-02	7.407387e-04
-6.750000e-02	7.411527e-04
-6.500000e-02	7.399979e-04
-6.250000e-02	7.344093e-04
-6.000000e-02	7.235529e-04
-5.750000e-02	7.097082e-04
-5.500000e-02	6.969519e-04
-5.250000e-02	6.877594e-04
-5.000000e-02	6.810699e-04
-4.750000e-02	6.746097e-04
-4.500000e-02	6.664677e-04
-4.250000e-02	6.547783e-04
-4.000000e-02	6.400093e-04
-3.750000e-02	6.249214e-04
-3.500000e-02	6.111297e-04
-3.250000e-02	5.979580e-04
-3.000000e-02	5.840122e-04
-2.750000e-02	5.680965e-04
-2.500000e-02	5.495791e-04
-2.250000e-02	5.293874e-04
-2.000000e-02	5.087352e-04
-1.750000e-02	4.871547e-04
-1.500000e-02	4.632370e-04
-1.250000e-02	4.364498e-04
-1.000000e-02	4.073265e-04
-7.500000e-03	3.759632e-04
-5.000000e-03	3.422140e-04
-2.500000e-03	3.070449e-04
-6.394885e-14	2.725014e-04
2.500000e-03	2.409940e-04
5.000000e-03	2.142300e-04
7.500000e-03	1.925569e-04
1.000000e-02	1.753512e-04
1.250000e-02	1.616920e-04
1.500000e-02	1.507358e-04
1.750000e-02	1.418211e-04
2.000000e-02	1.344578e-04
2.250000e-02	1.282885e-04
2.500000e-02	1.230518e-04
2.750000e-02	1.185547e-04
3.000000e-02	1.146528e-04
3.250000e-02	1.112362e-04
3.500000e-02	1.082202e-04
3.750000e-02	1.055387e-04
4.000000e-02	1.031393e-04
4.250000e-02	1.009798e-04
4.500000e-02	9.902631e-05
4.750000e-02	9.725090e-05
5.000000e-02	9.563054e-05
5.250000e-02	9.414601e-05
5.500000e-02	9.278118e-05
5.750000e-02	9.152241e-05
6.000000e-02	9.035805e-05
6.250000e-02	8.927813e-05
6.500000e-02	8.827405e-05
6.750000e-02	8.733835e-05
7.000000e-02	8.646452e-05
7.250000e-02	8.564689e-05
7.500000e-02	8.488043e-05
7.750000e-02	8.416074e-05
8.000000e-02	8.348390e-05
8.250000e-02	8.284642e-05
8.500000e-02	8.224518e-05
8.750000e-02	8.167741e-05
9.000000e-02	8.114059e-05
9.250000e-02	8.063246e-05
9.500000e-02	8.015100e-05
9.750000e-02	7.969436e-05
1.000000e-01	7.926085e-05
1.025000e-01	7.884895e-05
1.050000e-01	7.845727e-05
1.075000e-01	7.808453e-05
1.100000e-01	7.772957e-05
1.125000e-01	7.739131e-05
1.150000e-01	7.706878e-05
1.175000e-01	7.676106e-05
1.200000e-01	7.646732e-05
1.225000e-01	7.618678e-05
1.250000e-01	7.591872e-05
1.275000e-01	7.566249e-05
1.300000e-01	7.541746e-05
1.325000e-01	7.518307e-05
1.350000e-01	7.495877e-05
1.375000e-01	7.474407e-05
1.400000e-01	7.453850e-05
1.425000e-01	7.434164e-05
1.450000e-01	7.415306e-05
1.475000e-01	7.397240e-05
1.500000e-01	7.379929e-05
1.525000e-01	7.363340e-05
1.550000e-01	7.347441e-05
1.575000e-01	7.332203e-05
1.600000e-01	7.317598e-05
1.625000e-01	7.303599e-05
1.650000e-01	7.290182e-05
1.675000e-01	7.277324e-05
1.700000e-01	7.265001e-05
1.725000e-01	7.253194e-05
1.750000e-01	7.241881e-05
1.775000e-01	7.231046e-05
1.800000e-01	7.220669e-05
1.825000e-01	7.210734e-05
1.850000e-01	7.201226e-05
1.875000e-01	7.192127e-05
1.900000e-01	7.183426e-05
1.925000e-01	7.175106e-05
1.950000e-01	7.167157e-05
1.975000e-01	7.159564e-05
2.000000e-01	7.152316e-05
2.025000e-01	7.145402e-05
2.050000e-01	7.138811e-05
2.075000e-01	7.132533e-05
2.100000e-01	7.126557e-05
2.125000e-01	7.120876e-05
2.150000e-01	7.115478e-05
2.175000e-01	7.110357e-05
2.200000e-01	7.105503e-05
2.225000e-01	7.100909e-05
2.250000e-01	7.096567e-05
2.275000e-01	7.092470e-05
2.300000e-01	7.088611e-05
2.325000e-01	7.084984e-05
2.350000e-01	7.081582e-05
2.375000e-01	7.078399e-05
2.400000e-01	7.075429e-05
2.425000e-01	7.072666e-05
2.450000e-01	7.070106e-05
2.475000e-01	7.067742e-05
2.500000e-01	7.065570e-05
2.525000e-01	7.063585e-05
2.550000e-01	7.061783e-05
2.575000e-01	7.060158e-05
2.600000e-01	7.058707e-05
2.625000e-01	7.057425e-05
2.650000e-01	7.056309e-05
2.675000e-01	7.055354e-05
2.700000e-01	7.054557e-05
2.725000e-01	7.053915e-05
2.750000e-01	7.053423e-05
2.775000e-01	7.053079e-05
2.800000e-01	7.052879e-05
2.825000e-01	7.052821e-05
2.850000e-01	7.052900e-05
2.875000e-01	7.053115e-05
2.900000e-01	7.053463e-05
2.925000e-01	7.053940e-05
2.950000e-01	7.054544e-05
2.975000e-01	7.055273e-05
3.000000e-01	7.056125e-05
3.025000e-01	7.057096e-05
3.050000e-01	7.058184e-05
3.075000e-01	7.059388e-05
3.100000e-01	7.060706e-05
3.125000e-01	7.062134e-05
3.150000e-01	7.063671e-05
3.175000e-01	7.065316e-05
3.200000e-01	7.067065e-05
3.225000e-01	7.068919e-05
3.250000e-01	7.070873e-05
3.275000e-01	7.072928e-05
3.300000e-01	7.075081e-05
3.325000e-01	7.077331e-05
3.350000e-01	7.079676e-05
3.375000e-01	7.082114e-05
3.400000e-01	7.084645e-05
3.425000e-01	7.087266e-05
3.450000e-01	7.089976e-05
3.475000e-01	7.092774e-05
3.500000e-01	7.095659e-05
3.525000e-01	7.098630e-05
3.550000e-01	7.101684e-05
3.575000e-01	7.104821e-05
3.600000e-01	7.108041e-05
3.625000e-01	7.111340e-05
3.650000e-01	7.114720e-05
3.675000e-01	7.118178e-05
3.700000e-01	7.121713e-05
3.725000e-01	7.125325e-05
3.750000e-01	7.129012e-05
3.775000e-01	7.132774e-05
3.800000e-01	7.136609e-05
3.825000e-01	7.140517e-05
3.850000e-01	7.144497e-05
3.875000e-01	7.148548e-05
3.900000e-01	7.152669e-05
3.925000e-01	7.156859e-05
3.950000e-01	7.161118e-05
3.975000e-01	7.165445e-05
4.000000e-01	7.169840e-05
4.025000e-01	7.174300e-05
4.050000e-01	7.178826e-05
4.075000e-01	7.183418e-05
4.100000e-01	7.188073e-05
4.125000e-01	7.192793e-05
4.150000e-01	7.197575e-05
4.175000e-01	7.202421e-05
4.200000e-01	7.207328e-05
4.225000e-01	7.212296e-05
4.250000e-01	7.217326e-05
4.275000e-01	7.222415e-05
4.300000e-01	7.227565e-05
4.325000e-01	7.232774e-05
4.350000e-01	7.238041e-05
4.375000e-01	7.243367e-05
4.400000e-01	7.248751e-05
4.425000e-01	7.254192e-05
4.450000e-01	7.259690e-05
4.475000e-01	7.265245e-05
4.500000e-01	7.270856e-05
4.525000e-01	7.276523e-05
4.550000e-01	7.282245e-05
4.575000e-01	7.288022e-05
4.600000e-01	7.293853e-05
4.625000e-01	7.299739e-05
4.650000e-01	7.305679e-05
4.675000e-01	7.311672e-05
4.700000e-01	7.317719e-05
4.725000e-01	7.323819e-05
4.750000e-01	7.329971e-05
4.775000e-01	7.336175e-05
4.800000e-01	7.342432e-05
4.825000e-01	7.348741e-05
4.850000e-01	7.355101e-05
4.875000e-01	7.361512e-05
4.900000e-01	7.367974e-05
4.925000e-01	7.374487e-05
4.950000e-01	7.381051e-05
4.975000e-01	7.387665e-05
5.000000e-01	7.394329e-05
5.025000e-01	7.401043e-05
5.050000e-01	7.407807e-05
5.075000e-01	7.414620e-05
5.100000e-01	7.421483e-05
5.125000e-01	7.428394e-05
5.150000e-01	7.435355e-05
5.175000e-01	7.442364e-05
5.200000e-01	7.449423e-05
5.225000e-01	7.456529e-05
5.250000e-01	7.463684e-05
5.275000e-01	7.470887e-05
5.300000e-01	7.478139e-05
5.325000e-01	7.485438e-05
5.350000e-01	7.492785e-05
5.375000e-01	7.500180e-05
5.400000e-01	7.507623e-05
5.425000e-01	7.515112e-05
5.450000e-01	7.522650e-05
5.475000e-01	7.530235e-05
5.500000e-01	7.537867e-05
5.525000e-01	7.545546e-05
5.550000e-01	7.553272e-05
5.575000e-01	7.561045e-05
5.600000e-01	7.568865e-05
5.625000e-01	7.576732e-05
5.650000e-01	7.584646e-05
5.675000e-01	7.592607e-05
5.700000e-01	7.600614e-05
5.725000e-01	7.608669e-05
5.750000e-01	7.616769e-05
5.775000e-01	7.624917e-05
5.800000e-01	7.633111e-05
5.825000e-01	7.641351e-05
5.850000e-01	7.649639e-05
5.875000e-01	7.657972e-05
5.900000e-01	7.666353e-05
5.925000e-01	7.674780e-05
5.950000e-01	7.683253e-05
5.975000e-01	7.691773e-05
6.000000e-01	7.700340e-05
6.025000e-01	7.708953e-05
6.050000e-01	7.717612e-05
6.075000e-01	7.726319e-05
6.100000e-01	7.735072e-05
6.125000e-01	7.743871e-05
6.150000e-01	7.752718e-05
6.175000e-01	7.761611e-05
6.200000e-01	7.770551e-05
6.225000e-01	7.779537e-05
6.250000e-01	7.788571e-05
6.275000e-01	7.797651e-05
6.300000e-01	7.806779e-05
6.325000e-01	7.815953e-05
6.350000e-01	7.825175e-05
6.375000e-01	7.834444e-05
6.400000e-01	7.843760e-05
6.425000e-01	7.853124e-05
6.450000e-01	7.862534e-05
6.475000e-01	7.871993e-05
6.500000e-01	7.881499e-05
6.525000e-01	7.891052e-05
6.550000e-01	7.900653e-05
6.575000e-01	7.910303e-05
6.600000e-01	7.920000e-05
6.625000e-01	7.929745e-05
6.650000e-01	7.939538e-05
6.675000e-01	7.949380e-05
6.700000e-01	7.959270e-05
6.725000e-01	7.969209e-05
6.750000e-01	7.979196e-05
6.775000e-01	7.989232e-05
6.800000e-01	7.999317e-05
6.825000e-01	8.009451e-05
6.850000e-01	8.019634e-05
6.875000e-01	8.029866e-05
6.900000e-01	8.040148e-05
6.925000e-01	8.050479e-05
6.950000e-01	8.060860e-05
6.975000e-01	8.071291e-05
7.000000e-01	8.081772e-05
7.025000e-01	8.092303e-05
7.050000e-01	8.102884e-05
7.075000e-01	8.113516e-05
7.100000e-01	8.124199e-05
7.125000e-01	8.134933e-05
7.150000e-01	8.145717e-05
7.175000e-01	8.156553e-05
7.200000e-01	8.167440e-05
7.225000e-01	8.178379e-05
7.250000e-01	8.189369e-05
7.275000e-01	8.200412e-05
7.300000e-01	8.211506e-05
7.325000e-01	8.222653e-05
7.350000e-01	8.233853e-05
7.375000e-01	8.245105e-05
7.400000e-01	8.256410e-05
7.425000e-01	8.267769e-05
7.450000e-01	8.279181e-05
7.475000e-01	8.290646e-05
7.500000e-01	8.302165e-05
7.525000e-01	8.313739e-05
7.550000e-01	8.325367e-05
7.575000e-01	8.337049e-05
7.600000e-01	8.348786e-05
7.625000e-01	8.360578e-05
7.650000e-01	8.372425e-05
7.675000e-01	8.384328e-05
7.700000e-01	8.396286e-05
7.725000e-01	8.408301e-05
7.750000e-01	8.420371e-05
7.775000e-01	8.432499e-05
7.800000e-01	8.444683e-05
7.825000e-01	8.456924e-05
7.850000e-01	8.469222e-05
7.875000e-01	8.481578e-05
7.900000e-01	8.493992e-05
7.925000e-01	8.506464e-05
7.950000e-01	8.518995e-05
7.975000e-01	8.531584e-05
8.000000e-01	8.544232e-05
8.025000e-01	8.556940e-05
8.050000e-01	8.569707e-05
8.075000e-01	8.582535e-05
8.100000e-01	8.595422e-05
8.125000e-01	8.608370e-05
8.150000e-01	8.621379e-05
8.175000e-01	8.634449e-05
8.200000e-01	8.647581e-05
8.225000e-01	8.660775e-05
8.250000e-01	8.674031e-05
8.275000e-01	8.687349e-05
8.300000e-01	8.700730e-05
8.325000e-01	8.714175e-05
8.350000e-01	8.727683e-05
8.375000e-01	8.741255e-05
8.400000e-01	8.754891e-05
8.425000e-01	8.768592e-05
8.450000e-01	8.782358e-05
8.475000e-01	8.796190e-05
8.500000e-01	8.810087e-05
8.525000e-01	8.824050e-05
8.550000e-01	8.838080e-05
8.575000e-01	8.852177e-05
8.600000e-01	8.866341e-05
8.625000e-01	8.880573e-05
8.650000e-01	8.894873e-05
8.675000e-01	8.909242e-05
8.700000e-01	8.923679e-05
8.725000e-01	8.938186e-05
8.750000e-01	8.952763e-05
8.775000e-01	8.967410e-05
8.800000e-01	8.982127e-05
8.825000e-01	8.996916e-05
8.850000e-01	9.011776e-05
8.875000e-01	9.026708e-05
8.900000e-01	9.041713e-05
8.925000e-01	9.056790e-05
8.950000e-01	9.071941e-05
8.975000e-01	9.087166e-05
9.000000e-01	9.102465e-05
9.025000e-01	9.117838e-05
9.050000e-01	9.133287e-05
9.075000e-01	9.148812e-05
9.100000e-01	9.164413e-05
9.125000e-01	9.180091e-05
9.150000e-01	9.195846e-05
9.175000e-01	9.211678e-05
9.200000e-01	9.227589e-05
9.225000e-01	9.243579e-05
9.250000e-01	9.259648e-05
9.275000e-01	9.275797e-05
9.300000e-01	9.292026e-05
9.325000e-01	9.308337e-05
9.350000e-01	9.324728e-05
9.375000e-01	9.341202e-05
9.400000e-01	9.357759e-05
9.425000e-01	9.374398e-05
9.450000e-01	9.391122e-05
9.475000e-01	9.407930e-05
9.500000e-01	9.424822e-05
9.525000e-01	9.441801e-05
9.550000e-01	9.458865e-05
9.575000e-01	9.476016e-05
9.600000e-01	9.493255e-05
9.625000e-01	9.510582e-05
9.650000e-01	9.527997e-05
9.675000e-01	9.545501e-05
9.700000e-01	9.563096e-05
9.725000e-01	9.580781e-05
9.750000e-01	9.598557e-05
9.775000e-01	9.616425e-05
9.800000e-01	9.634386e-05
9.825000e-01	9.652440e-05
9.850000e-01	9.670588e-05
9.875000e-01	9.688831e-05
9.900000e-01	9.707168e-05
9.925000e-01	9.725603e-05
9.950000e-01	9.744133e-05
9.975000e-01	9.762762e-05
1.000000e+00	9.781488e-05
1.002500e+00	9.800314e-05
1.005000e+00	9.819239e-05
1.007500e+00	9.838265e-05
1.010000e+00	9.857393e-05
1.012500e+00	9.876622e-05
1.015000e+00	9.895954e-05
1.017500e+00	9.915390e-05
1.020000e+00	9.934931e-05
1.022500e+00	9.954577e-05
1.025000e+00	9.974328e-05
1.027500e+00	9.994187e-05
1.030000e+00	1.001415e-04
1.032500e+00	1.003423e-04
1.035000e+00	1.005441e-04
1.037500e+00	1.007471e-04
1.040000e+00	1.009512e-04
1.042500e+00	1.011564e-04
1.045000e+00	1.013627e-04
1.047500e+00	1.015701e-04
1.050000e+00	1.017787e-04
1.052500e+00	1.019885e-04
1.055000e+00	1.021994e-04
1.057500e+00	1.024116e-04
1.060000e+00	1.026249e-04
1.062500e+00	1.028394e-04
1.065000e+00	1.030551e-04
1.067500e+00	1.032720e-04
1.070000e+00	1.034902e-04
1.072500e+00	1.037096e-04
1.075000e+00	1.039302e-04
1.077500e+00	1.041521e-04
1.080000e+00	1.043753e-04
1.082500e+00	1.045997e-04
1.085000e+00	1.048255e-04
1.087500e+00	1.050525e-04
1.090000e+00	1.052809e-04
1.092500e+00	1.055106e-04
1.095000e+00	1.057416e-04
1.097500e+00	1.059740e-04
1.100000e+00	1.062077e-04
1.102500e+00	1.064428e-04
1.105000e+00	1.066793e-04
1.107500e+00	1.069172e-04
1.110000e+00	1.071565e-04
1.112500e+00	1.073972e-04
1.115000e+00	1.076393e-04
1.117500e+00	1.078829e-04
1.120000e+00	1.081280e-04
1.122500e+00	1.083745e-04
1.125000e+00	1.086225e-04
1.127500e+00	1.088721e-04
1.130000e+00	1.091231e-04
1.132500e+00	1.093756e-04
1.135000e+00	1.096297e-04
1.137500e+00	1.098854e-04
1.140000e+00	1.101426e-04
1.142500e+00	1.104014e-04
1.145000e+00	1.106618e-04
1.147500e+00	1.109239e-04
1.150000e+00	1.111875e-04
1.152500e+00	1.114528e-04
1.155000e+00	1.117198e-04
1.157500e+00	1.119884e-04
1.160000e+00	1.122587e-04
1.162500e+00	1.125307e-04
1.165000e+00	1.128045e-04
1.167500e+00	1.130800e-04
1.170000e+00	1.133572e-04
1.172500e+00	1.136362e-04
1.175000e+00	1.139170e-04
1.177500e+00	1.141997e-04
