#omega	spectral weight
-9.450000e-01	3.809545e-05
-9.425000e-01	3.812016e-05
-9.400000e-01	3.814492e-05
-9.375000e-01	3.816973e-05
-9.350000e-01	3.819458e-05
-9.325000e-01	3.821948e-05
-9.300000e-01	3.824443e-05
-9.275000e-01	3.826942e-05
-9.250000e-01	3.829446e-05
-9.225000e-01	3.831955e-05
-9.200000e-01	3.834468e-05
-9.175000e-01	3.836987e-05
-9.150000e-01	3.839510e-05
-9.125000e-01	3.842039e-05
-9.100000e-01	3.844572e-05
-9.075000e-01	3.847110e-05
-9.050000e-01	3.849654e-05
-9.025000e-01	3.852202e-05
-9.000000e-01	3.854756e-05
-8.975000e-01	3.857315e-05
-8.950000e-01	3.859879e-05
-8.925000e-01	3.862449e-05
-8.900000e-01	3.865023e-05
-8.875000e-01	3.867603e-05
-8.850000e-01	3.870189e-05
-8.825000e-01	3.872780e-05
-8.800000e-01	3.875377e-05
-8.775000e-01	3.877979e-05
-8.750000e-01	3.880587e-05
-8.725000e-01	3.883200e-05
-8.700000e-01	3.885820e-05
-8.675000e-01	3.888445e-05
-8.650000e-01	3.891076e-05
-8.625000e-01	3.893713e-05
-8.600000e-01	3.896355e-05
-8.575000e-01	3.899004e-05
-8.550000e-01	3.901659e-05
-8.525000e-01	3.904320e-05
-8.500000e-01	3.906988e-05
-8.475000e-01	3.909661e-05
-8.450000e-01	3.912341e-05
-8.425000e-01	3.915027e-05
-8.400000e-01	3.917720e-05
-8.375000e-01	3.920419e-05
-8.350000e-01	3.923125e-05
-8.325000e-01	3.925838e-05
-8.300000e-01	3.928557e-05
-8.275000e-01	3.931283e-05
-8.250000e-01	3.934016e-05
-8.225000e-01	3.936756e-05
-8.200000e-01	3.939503e-05
-8.175000e-01	3.942258e-05
-8.150000e-01	3.945019e-05
-8.125000e-01	3.947788e-05
-8.100000e-01	3.950564e-05
-8.075000e-01	3.953347e-05
-8.050000e-01	3.956138e-05
-8.025000e-01	3.958937e-05
-8.000000e-01	3.961744e-05
-7.975000e-01	3.964558e-05
-7.950000e-01	3.967380e-05
-7.925000e-01	3.970210e-05
-7.900000e-01	3.973049e-05
-7.875000e-01	3.975895e-05
-7.850000e-01	3.978750e-05
-7.825000e-01	3.981613e-05
-7.800000e-01	3.984485e-05
-7.775000e-01	3.987365e-05
-7.750000e-01	3.990254e-05
-7.725000e-01	3.993152e-05
-7.700000e-01	3.996059e-05
-7.675000e-01	3.998975e-05
-7.650000e-01	4.001900e-05
-7.625000e-01	4.004835e-05
-7.600000e-01	4.007779e-05
-7.575000e-01	4.010732e-05
-7.550000e-01	4.013696e-05
-7.525000e-01	4.016669e-05
-7.500000e-01	4.019652e-05
-7.475000e-01	4.022645e-05
-7.450000e-01	4.025649e-05
-7.425000e-01	4.028663e-05
-7.400000e-01	4.031687e-05
-7.375000e-01	4.034723e-05
-7.350000e-01	4.037769e-05
-7.325000e-01	4.040826e-05
-7.300000e-01	4.043894e-05
-7.275000e-01	4.046974e-05
-7.250000e-01	4.050065e-05
-7.225000e-01	4.053169e-05
-7.200000e-01	4.056284e-05
-7.175000e-01	4.059411e-05
-7.150000e-01	4.062550e-05
-7.125000e-01	4.065702e-05
-7.100000e-01	4.068866e-05
-7.075000e-01	4.072044e-05
-7.050000e-01	4.075234e-05
-7.025000e-01	4.078438e-05
-7.000000e-01	4.081656e-05
-6.975000e-01	4.084887e-05
-6.950000e-01	4.088132e-05
-6.925000e-01	4.091391e-05
-6.900000e-01	4.094665e-05
-6.875000e-01	4.097954e-05
-6.850000e-01	4.101257e-05
-6.825000e-01	4.104576e-05
-6.800000e-01	4.107910e-05
-6.775000e-01	4.111260e-05
-6.750000e-01	4.114626e-05
-6.725000e-01	4.118009e-05
-6.700000e-01	4.121408e-05
-6.675000e-01	4.124824e-05
-6.650000e-01	4.128257e-05
-6.625000e-01	4.131708e-05
-6.600000e-01	4.135177e-05
-6.575000e-01	4.138664e-05
-6.550000e-01	4.142170e-05
-6.525000e-01	4.145695e-05
-6.500000e-01	4.149239e-05
-6.475000e-01	4.152803e-05
-6.450000e-01	4.156388e-05
-6.425000e-01	4.159992e-05
-6.400000e-01	4.163618e-05
-6.375000e-01	4.167265e-05
-6.350000e-01	4.170934e-05
-6.325000e-01	4.174625e-05
-6.300000e-01	4.178339e-05
-6.275000e-01	4.182077e-05
-6.250000e-01	4.185838e-05
-6.225000e-01	4.189623e-05
-6.200000e-01	4.193433e-05
-6.175000e-01	4.197269e-05
-6.150000e-01	4.201130e-05
-6.125000e-01	4.205018e-05
-6.100000e-01	4.208933e-05
-6.075000e-01	4.212876e-05
-6.050000e-01	4.216847e-05
-6.025000e-01	4.220847e-05
-6.000000e-01	4.224876e-05
-5.975000e-01	4.228936e-05
-5.950000e-01	4.233028e-05
-5.925000e-01	4.237151e-05
-5.900000e-01	4.241306e-05
-5.875000e-01	4.245496e-05
-5.850000e-01	4.249719e-05
-5.825000e-01	4.253978e-05
-5.800000e-01	4.258272e-05
-5.775000e-01	4.262604e-05
-5.750000e-01	4.266973e-05
-5.725000e-01	4.271381e-05
-5.700000e-01	4.275829e-05
-5.675000e-01	4.280319e-05
-5.650000e-01	4.284850e-05
-5.625000e-01	4.289424e-05
-5.600000e-01	4.294043e-05
-5.575000e-01	4.298707e-05
-5.550000e-01	4.303418e-05
-5.525000e-01	4.308177e-05
-5.500000e-01	4.312986e-05
-5.475000e-01	4.317845e-05
-5.450000e-01	4.322758e-05
-5.425000e-01	4.327724e-05
-5.400000e-01	4.332745e-05
-5.375000e-01	4.337824e-05
-5.350000e-01	4.342962e-05
-5.325000e-01	4.348160e-05
-5.300000e-01	4.353421e-05
-5.275000e-01	4.358747e-05
-5.250000e-01	4.364139e-05
-5.225000e-01	4.369599e-05
-5.200000e-01	4.375131e-05
-5.175000e-01	4.380736e-05
-5.150000e-01	4.386416e-05
-5.125000e-01	4.392175e-05
-5.100000e-01	4.398014e-05
-5.075000e-01	4.403937e-05
-5.050000e-01	4.409946e-05
-5.025000e-01	4.416045e-05
-5.000000e-01	4.422235e-05
-4.975000e-01	4.428522e-05
-4.950000e-01	4.434908e-05
-4.925000e-01	4.441397e-05
-4.900000e-01	4.447992e-05
-4.875000e-01	4.454698e-05
-4.850000e-01	4.461518e-05
-4.825000e-01	4.468458e-05
-4.800000e-01	4.475521e-05
-4.775000e-01	4.482713e-05
-4.750000e-01	4.490039e-05
-4.725000e-01	4.497504e-05
-4.700000e-01	4.505113e-05
-4.675000e-01	4.512873e-05
-4.650000e-01	4.520790e-05
-4.625000e-01	4.528871e-05
-4.600000e-01	4.537122e-05
-4.575000e-01	4.545552e-05
-4.550000e-01	4.554167e-05
-4.525000e-01	4.562976e-05
-4.500000e-01	4.571989e-05
-4.475000e-01	4.581214e-05
-4.450000e-01	4.590661e-05
-4.425000e-01	4.600342e-05
-4.400000e-01	4.610266e-05
-4.375000e-01	4.620447e-05
-4.350000e-01	4.630896e-05
-4.325000e-01	4.641628e-05
-4.300000e-01	4.652657e-05
-4.275000e-01	4.663998e-05
-4.250000e-01	4.675668e-05
-4.225000e-01	4.687684e-05
-4.200000e-01	4.700067e-05
-4.175000e-01	4.712836e-05
-4.150000e-01	4.726012e-05
-4.125000e-01	4.739621e-05
-4.100000e-01	4.753687e-05
-4.075000e-01	4.768238e-05
-4.050000e-01	4.783303e-05
-4.025000e-01	4.798915e-05
-4.000000e-01	4.815108e-05
-3.975000e-01	4.831921e-05
-3.950000e-01	4.849394e-05
-3.925000e-01	4.867573e-05
-3.900000e-01	4.886507e-05
-3.875000e-01	4.906248e-05
-3.850000e-01	4.926857e-05
-3.825000e-01	4.948396e-05
-3.800000e-01	4.970938e-05
-3.775000e-01	4.994561e-05
-3.750000e-01	5.019351e-05
-3.725000e-01	5.045403e-05
-3.700000e-01	5.072826e-05
-3.675000e-01	5.101738e-05
-3.650000e-01	5.132272e-05
-3.625000e-01	5.164577e-05
-3.600000e-01	5.198821e-05
-3.575000e-01	5.235194e-05
-3.550000e-01	5.273911e-05
-3.525000e-01	5.315218e-05
-3.500000e-01	5.359393e-05
-3.475000e-01	5.406759e-05
-3.450000e-01	5.457686e-05
-3.425000e-01	5.512605e-05
-3.400000e-01	5.572018e-05
-3.375000e-01	5.636514e-05
-3.350000e-01	5.706789e-05
-3.325000e-01	5.783672e-05
-3.300000e-01	5.868154e-05
-3.275000e-01	5.961435e-05
-3.250000e-01	6.064977e-05
-3.225000e-01	6.180580e-05
-3.200000e-01	6.310484e-05
-3.175000e-01	6.457507e-05
-3.150000e-01	6.625239e-05
-3.125000e-01	6.818315e-05
-3.100000e-01	7.042802e-05
-3.075000e-01	7.306762e-05
-3.050000e-01	7.621059e-05
-3.025000e-01	8.000524e-05
-3.000000e-01	8.465573e-05
-2.975000e-01	9.044240e-05
-2.950000e-01	9.774036e-05
-2.925000e-01	1.070127e-04
-2.900000e-01	1.187172e-04
-2.875000e-01	1.330344e-04
-2.850000e-01	1.494647e-04
-2.825000e-01	1.667338e-04
-2.800000e-01	1.834101e-04
-2.775000e-01	1.986415e-04
-2.750000e-01	2.120603e-04
-2.725000e-01	2.235889e-04
-2.700000e-01	2.337993e-04
-2.675000e-01	2.431756e-04
-2.650000e-01	2.511455e-04
-2.625000e-01	2.575579e-04
-2.600000e-01	2.636302e-04
-2.575000e-01	2.700271e-04
-2.550000e-01	2.759005e-04
-2.525000e-01	2.802744e-04
-2.500000e-01	2.833611e-04
-2.475000e-01	2.865166e-04
-2.450000e-01	2.909925e-04
-2.425000e-01	2.960505e-04
-2.400000e-01	2.993428e-04
-2.375000e-01	3.002389e-04
-2.350000e-01	3.008429e-04
-2.325000e-01	3.033937e-04
-2.300000e-01	3.076008e-04
-2.275000e-01	3.111038e-04
-2.250000e-01	3.125361e-04
-2.225000e-01	3.124158e-04
-2.200000e-01	3.119519e-04
-2.175000e-01	3.126747e-04
-2.150000e-01	3.153585e-04
-2.125000e-01	3.189077e-04
-2.100000e-01	3.209597e-04
-2.075000e-01	3.200189e-04
-2.050000e-01	3.175415e-04
-2.025000e-01	3.165893e-04
-2.000000e-01	3.184339e-04
-1.975000e-01	3.215633e-04
-1.950000e-01	3.233413e-04
-1.925000e-01	3.226703e-04
-1.900000e-01	3.205619e-04
-1.875000e-01	3.183762e-04
-1.850000e-01	3.174121e-04
-1.825000e-01	3.185991e-04
-1.800000e-01	3.208735e-04
-1.775000e-01	3.218240e-04
-1.750000e-01	3.200429e-04
-1.725000e-01	3.164859e-04
-1.700000e-01	3.137607e-04
-1.675000e-01	3.134598e-04
-1.650000e-01	3.146998e-04
-1.625000e-01	3.155129e-04
-1.600000e-01	3.145546e-04
-1.575000e-01	3.117102e-04
-1.550000e-01	3.080419e-04
-1.525000e-01	3.053907e-04
-1.500000e-01	3.049312e-04
-1.475000e-01	3.055297e-04
-1.450000e-01	3.049083e-04
-1.425000e-01	3.021781e-04
-1.400000e-01	2.981905e-04
-1.375000e-01	2.945368e-04
-1.350000e-01	2.924831e-04
-1.325000e-01	2.918213e-04
-1.300000e-01	2.908185e-04
-1.275000e-01	2.880430e-04
-1.250000e-01	2.837383e-04
-1.225000e-01	2.793552e-04
-1.200000e-01	2.762756e-04
-1.175000e-01	2.744733e-04
-1.150000e-01	2.724832e-04
-1.125000e-01	2.690250e-04
-1.100000e-01	2.642801e-04
-1.075000e-01	2.596710e-04
-1.050000e-01	2.564651e-04
-1.025000e-01	2.545299e-04
-1.000000e-01	2.527525e-04
-9.750000e-02	2.506919e-04
-9.500000e-02	2.494317e-04
-9.250000e-02	2.506463e-04
-9.000000e-02	2.546646e-04
-8.750000e-02	2.598416e-04
-8.500000e-02	2.643664e-04
-8.250000e-02	2.680686e-04
-8.000000e-02	2.718753e-04
-7.750000e-02	2.760124e-04
-7.500000e-02	2.794505e-04
-7.250000e-02	2.812852e-04
-7.000000e-02	2.819117e-04
-6.750000e-02	2.822081e-04
-6.500000e-02	2.819089e-04
-6.250000e-02	2.801005e-04
-6.000000e-02	2.767692e-04
-5.750000e-02	2.724322e-04
-5.500000e-02	2.671543e-04
-5.250000e-02	2.607125e-04
-5.000000e-02	2.534131e-04
-4.750000e-02	2.461670e-04
-4.500000e-02	2.397472e-04
-4.250000e-02	2.343801e-04
-4.000000e-02	2.300044e-04
-3.750000e-02	2.264531e-04
-3.500000e-02	2.233577e-04
-3.250000e-02	2.203368e-04
-3.000000e-02	2.172119e-04
-2.750000e-02	2.137948e-04
-2.500000e-02	2.098713e-04
-2.250000e-02	2.053245e-04
-2.000000e-02	2.000303e-04
-1.750000e-02	1.938623e-04
-1.500000e-02	1.867101e-04
-1.250000e-02	1.784544e-04
-1.000000e-02	1.689990e-04
-7.500000e-03	1.583105e-04
-5.000000e-03	1.465124e-04
-2.500000e-03	1.340236e-04
-6.394885e-14	1.216337e-04
2.500000e-03	1.102974e-04
5.000000e-03	1.006797e-04
7.500000e-03	9.291912e-05
1.000000e-02	8.678854e-05
1.250000e-02	8.194971e-05
1.500000e-02	7.809290e-05
1.750000e-02	7.497554e-05
2.000000e-02	7.241823e-05
2.250000e-02	7.029041e-05
2.500000e-02	6.849688e-05
2.750000e-02	6.696752e-05
3.000000e-02	6.564994e-05
3.250000e-02	6.450444e-05
3.500000e-02	6.350050e-05
3.750000e-02	6.261433e-05
4.000000e-02	6.182713e-05
4.250000e-02	6.112388e-05
4.500000e-02	6.049244e-05
4.750000e-02	5.992290e-05
5.000000e-02	5.940708e-05
5.250000e-02	5.893819e-05
5.500000e-02	5.851052e-05
5.750000e-02	5.811929e-05
6.000000e-02	5.776038e-05
6.250000e-02	5.743032e-05
6.500000e-02	5.712609e-05
6.750000e-02	5.684509e-05
7.000000e-02	5.658505e-05
7.250000e-02	5.634400e-05
7.500000e-02	5.612021e-05
7.750000e-02	5.591213e-05
8.000000e-02	5.571842e-05
8.250000e-02	5.553787e-05
8.500000e-02	5.536942e-05
8.750000e-02	5.521211e-05
9.000000e-02	5.506508e-05
9.250000e-02	5.492755e-05
9.500000e-02	5.479883e-05
9.750000e-02	5.467829e-05
1.000000e-01	5.456536e-05
1.025000e-01	5.445952e-05
1.050000e-01	5.436029e-05
1.075000e-01	5.426725e-05
1.100000e-01	5.418001e-05
1.125000e-01	5.409819e-05
1.150000e-01	5.402146e-05
1.175000e-01	5.394953e-05
1.200000e-01	5.388211e-05
1.225000e-01	5.381895e-05
1.250000e-01	5.375979e-05
1.275000e-01	5.370442e-05
1.300000e-01	5.365263e-05
1.325000e-01	5.360424e-05
1.350000e-01	5.355906e-05
1.375000e-01	5.351693e-05
1.400000e-01	5.347769e-05
1.425000e-01	5.344121e-05
1.450000e-01	5.340733e-05
1.475000e-01	5.337595e-05
1.500000e-01	5.334694e-05
1.525000e-01	5.332020e-05
1.550000e-01	5.329561e-05
1.575000e-01	5.327308e-05
1.600000e-01	5.325253e-05
1.625000e-01	5.323385e-05
1.650000e-01	5.321698e-05
1.675000e-01	5.320184e-05
1.700000e-01	5.318834e-05
1.725000e-01	5.317644e-05
1.750000e-01	5.316606e-05
1.775000e-01	5.315714e-05
1.800000e-01	5.314962e-05
1.825000e-01	5.314345e-05
1.850000e-01	5.313858e-05
1.875000e-01	5.313496e-05
1.900000e-01	5.313254e-05
1.925000e-01	5.313128e-05
1.950000e-01	5.313113e-05
1.975000e-01	5.313206e-05
2.000000e-01	5.313403e-05
2.025000e-01	5.313700e-05
2.050000e-01	5.314094e-05
2.075000e-01	5.314582e-05
2.100000e-01	5.315160e-05
2.125000e-01	5.315825e-05
2.150000e-01	5.316575e-05
2.175000e-01	5.317407e-05
2.200000e-01	5.318318e-05
2.225000e-01	5.319306e-05
2.250000e-01	5.320368e-05
2.275000e-01	5.321503e-05
2.300000e-01	5.322707e-05
2.325000e-01	5.323980e-05
2.350000e-01	5.325318e-05
2.375000e-01	5.326720e-05
2.400000e-01	5.328185e-05
2.425000e-01	5.329710e-05
2.450000e-01	5.331294e-05
2.475000e-01	5.332935e-05
2.500000e-01	5.334631e-05
2.525000e-01	5.336382e-05
2.550000e-01	5.338185e-05
2.575000e-01	5.340040e-05
2.600000e-01	5.341944e-05
2.625000e-01	5.343898e-05
2.650000e-01	5.345898e-05
2.675000e-01	5.347946e-05
2.700000e-01	5.350038e-05
2.725000e-01	5.352174e-05
2.750000e-01	5.354353e-05
2.775000e-01	5.356575e-05
2.800000e-01	5.358837e-05
2.825000e-01	5.361140e-05
2.850000e-01	5.363481e-05
2.875000e-01	5.365861e-05
2.900000e-01	5.368279e-05
2.925000e-01	5.370733e-05
2.950000e-01	5.373223e-05
2.975000e-01	5.375748e-05
3.000000e-01	5.378307e-05
3.025000e-01	5.380900e-05
3.050000e-01	5.383526e-05
3.075000e-01	5.386185e-05
3.100000e-01	5.388875e-05
3.125000e-01	5.391596e-05
3.150000e-01	5.394347e-05
3.175000e-01	5.397129e-05
3.200000e-01	5.399939e-05
3.225000e-01	5.402779e-05
3.250000e-01	5.405647e-05
3.275000e-01	5.408542e-05
3.300000e-01	5.411465e-05
3.325000e-01	5.414414e-05
3.350000e-01	5.417390e-05
3.375000e-01	5.420391e-05
3.400000e-01	5.423418e-05
3.425000e-01	5.426470e-05
3.450000e-01	5.429547e-05
3.475000e-01	5.432648e-05
3.500000e-01	5.435773e-05
3.525000e-01	5.438921e-05
3.550000e-01	5.442092e-05
3.575000e-01	5.445286e-05
3.600000e-01	5.448502e-05
3.625000e-01	5.451741e-05
3.650000e-01	5.455001e-05
3.675000e-01	5.458282e-05
3.700000e-01	5.461585e-05
3.725000e-01	5.464909e-05
3.750000e-01	5.468253e-05
3.775000e-01	5.471617e-05
3.800000e-01	5.475002e-05
3.825000e-01	5.478406e-05
3.850000e-01	5.481830e-05
3.875000e-01	5.485273e-05
3.900000e-01	5.488736e-05
3.925000e-01	5.492217e-05
3.950000e-01	5.495716e-05
3.975000e-01	5.499234e-05
4.000000e-01	5.502771e-05
4.025000e-01	5.506325e-05
4.050000e-01	5.509897e-05
4.075000e-01	5.513486e-05
4.100000e-01	5.517093e-05
4.125000e-01	5.520717e-05
4.150000e-01	5.524358e-05
4.175000e-01	5.528016e-05
4.200000e-01	5.531691e-05
4.225000e-01	5.535382e-05
4.250000e-01	5.539090e-05
4.275000e-01	5.542814e-05
4.300000e-01	5.546554e-05
4.325000e-01	5.550310e-05
4.350000e-01	5.554081e-05
4.375000e-01	5.557868e-05
4.400000e-01	5.561671e-05
4.425000e-01	5.565489e-05
4.450000e-01	5.569323e-05
4.475000e-01	5.573172e-05
4.500000e-01	5.577035e-05
4.525000e-01	5.580914e-05
4.550000e-01	5.584807e-05
4.575000e-01	5.588715e-05
4.600000e-01	5.592638e-05
4.625000e-01	5.596575e-05
4.650000e-01	5.600526e-05
4.675000e-01	5.604492e-05
4.700000e-01	5.608472e-05
4.725000e-01	5.612466e-05
4.750000e-01	5.616475e-05
4.775000e-01	5.620497e-05
4.800000e-01	5.624533e-05
4.825000e-01	5.628582e-05
4.850000e-01	5.632646e-05
4.875000e-01	5.636723e-05
4.900000e-01	5.640813e-05
4.925000e-01	5.644917e-05
4.950000e-01	5.649035e-05
4.975000e-01	5.653165e-05
5.000000e-01	5.657310e-05
5.025000e-01	5.661467e-05
5.050000e-01	5.665637e-05
5.075000e-01	5.669821e-05
5.100000e-01	5.674017e-05
5.125000e-01	5.678227e-05
5.150000e-01	5.682449e-05
5.175000e-01	5.686685e-05
5.200000e-01	5.690933e-05
5.225000e-01	5.695194e-05
5.250000e-01	5.699468e-05
5.275000e-01	5.703754e-05
5.300000e-01	5.708053e-05
5.325000e-01	5.712365e-05
5.350000e-01	5.716689e-05
5.375000e-01	5.721026e-05
5.400000e-01	5.725375e-05
5.425000e-01	5.729737e-05
5.450000e-01	5.734111e-05
5.475000e-01	5.738498e-05
5.500000e-01	5.742897e-05
5.525000e-01	5.747308e-05
5.550000e-01	5.751732e-05
5.575000e-01	5.756168e-05
5.600000e-01	5.760616e-05
5.625000e-01	5.765076e-05
5.650000e-01	5.769549e-05
5.675000e-01	5.774034e-05
5.700000e-01	5.778531e-05
5.725000e-01	5.783040e-05
5.750000e-01	5.787561e-05
5.775000e-01	5.792095e-05
5.800000e-01	5.796640e-05
5.825000e-01	5.801198e-05
5.850000e-01	5.805767e-05
5.875000e-01	5.810349e-05
5.900000e-01	5.814943e-05
5.925000e-01	5.819548e-05
5.950000e-01	5.824166e-05
5.975000e-01	5.828796e-05
6.000000e-01	5.833438e-05
6.025000e-01	5.838092e-05
6.050000e-01	5.842758e-05
6.075000e-01	5.847435e-05
6.100000e-01	5.852125e-05
6.125000e-01	5.856827e-05
6.150000e-01	5.861541e-05
6.175000e-01	5.866266e-05
6.200000e-01	5.871004e-05
6.225000e-01	5.875754e-05
6.250000e-01	5.880516e-05
6.275000e-01	5.885289e-05
6.300000e-01	5.890075e-05
6.325000e-01	5.894873e-05
6.350000e-01	5.899682e-05
6.375000e-01	5.904504e-05
6.400000e-01	5.909337e-05
6.425000e-01	5.914183e-05
6.450000e-01	5.919041e-05
6.475000e-01	5.923910e-05
6.500000e-01	5.928792e-05
6.525000e-01	5.933686e-05
6.550000e-01	5.938592e-05
6.575000e-01	5.943510e-05
6.600000e-01	5.948440e-05
6.625000e-01	5.953382e-05
6.650000e-01	5.958336e-05
6.675000e-01	5.963302e-05
6.700000e-01	5.968281e-05
6.725000e-01	5.973271e-05
6.750000e-01	5.978274e-05
6.775000e-01	5.983289e-05
6.800000e-01	5.988316e-05
6.825000e-01	5.993355e-05
6.850000e-01	5.998407e-05
6.875000e-01	6.003471e-05
6.900000e-01	6.008547e-05
6.925000e-01	6.013635e-05
6.950000e-01	6.018736e-05
6.975000e-01	6.023849e-05
7.000000e-01	6.028975e-05
7.025000e-01	6.034112e-05
7.050000e-01	6.039263e-05
7.075000e-01	6.044425e-05
7.100000e-01	6.049601e-05
7.125000e-01	6.054788e-05
7.150000e-01	6.059988e-05
7.175000e-01	6.065201e-05
7.200000e-01	6.070426e-05
7.225000e-01	6.075664e-05
7.250000e-01	6.080914e-05
7.275000e-01	6.086178e-05
7.300000e-01	6.091453e-05
7.325000e-01	6.096742e-05
7.350000e-01	6.102043e-05
7.375000e-01	6.107357e-05
7.400000e-01	6.112684e-05
7.425000e-01	6.118024e-05
7.450000e-01	6.123376e-05
7.475000e-01	6.128742e-05
7.500000e-01	6.134120e-05
7.525000e-01	6.139512e-05
7.550000e-01	6.144916e-05
7.575000e-01	6.150334e-05
7.600000e-01	6.155764e-05
7.625000e-01	6.161208e-05
7.650000e-01	6.166665e-05
7.675000e-01	6.172135e-05
7.700000e-01	6.177618e-05
7.725000e-01	6.183115e-05
7.750000e-01	6.188625e-05
7.775000e-01	6.194148e-05
7.800000e-01	6.199685e-05
7.825000e-01	6.205235e-05
7.850000e-01	6.210799e-05
7.875000e-01	6.216376e-05
7.900000e-01	6.221967e-05
7.925000e-01	6.227571e-05
7.950000e-01	6.233189e-05
7.975000e-01	6.238821e-05
8.000000e-01	6.244467e-05
8.025000e-01	6.250126e-05
8.050000e-01	6.255799e-05
8.075000e-01	6.261486e-05
8.100000e-01	6.267188e-05
8.125000e-01	6.272903e-05
8.150000e-01	6.278632e-05
8.175000e-01	6.284375e-05
8.200000e-01	6.290133e-05
8.225000e-01	6.295904e-05
8.250000e-01	6.301690e-05
8.275000e-01	6.307491e-05
8.300000e-01	6.313305e-05
8.325000e-01	6.319135e-05
8.350000e-01	6.324978e-05
8.375000e-01	6.330836e-05
8.400000e-01	6.336709e-05
8.425000e-01	6.342596e-05
8.450000e-01	6.348498e-05
8.475000e-01	6.354415e-05
8.500000e-01	6.360347e-05
8.525000e-01	6.366294e-05
8.550000e-01	6.372255e-05
8.575000e-01	6.378232e-05
8.600000e-01	6.384223e-05
8.625000e-01	6.390230e-05
8.650000e-01	6.396252e-05
8.675000e-01	6.402289e-05
8.700000e-01	6.408342e-05
8.725000e-01	6.414410e-05
8.750000e-01	6.420493e-05
8.775000e-01	6.426592e-05
8.800000e-01	6.432707e-05
8.825000e-01	6.438837e-05
8.850000e-01	6.444983e-05
8.875000e-01	6.451144e-05
8.900000e-01	6.457322e-05
8.925000e-01	6.463515e-05
8.950000e-01	6.469725e-05
8.975000e-01	6.475951e-05
9.000000e-01	6.482192e-05
9.025000e-01	6.488450e-05
9.050000e-01	6.494725e-05
9.075000e-01	6.501015e-05
9.100000e-01	6.507323e-05
9.125000e-01	6.513646e-05
9.150000e-01	6.519986e-05
9.175000e-01	6.526343e-05
9.200000e-01	6.532717e-05
9.225000e-01	6.539108e-05
9.250000e-01	6.545515e-05
9.275000e-01	6.551940e-05
9.300000e-01	6.558381e-05
9.325000e-01	6.564840e-05
9.350000e-01	6.571316e-05
9.375000e-01	6.577810e-05
9.400000e-01	6.584320e-05
9.425000e-01	6.590849e-05
9.450000e-01	6.597395e-05
9.475000e-01	6.603958e-05
9.500000e-01	6.610540e-05
9.525000e-01	6.617139e-05
9.550000e-01	6.623756e-05
9.575000e-01	6.630392e-05
9.600000e-01	6.637045e-05
9.625000e-01	6.643717e-05
9.650000e-01	6.650407e-05
9.675000e-01	6.657115e-05
9.700000e-01	6.663842e-05
9.725000e-01	6.670588e-05
9.750000e-01	6.677352e-05
9.775000e-01	6.684135e-05
9.800000e-01	6.690937e-05
9.825000e-01	6.697758e-05
9.850000e-01	6.704598e-05
9.875000e-01	6.711458e-05
9.900000e-01	6.718337e-05
9.925000e-01	6.725235e-05
9.950000e-01	6.732152e-05
9.975000e-01	6.739090e-05
1.000000e+00	6.746047e-05
1.002500e+00	6.753024e-05
1.005000e+00	6.760021e-05
1.007500e+00	6.767038e-05
1.010000e+00	6.774075e-05
1.012500e+00	6.781133e-05
1.015000e+00	6.788211e-05
1.017500e+00	6.795309e-05
1.020000e+00	6.802429e-05
1.022500e+00	6.809569e-05
1.025000e+00	6.816730e-05
1.027500e+00	6.823912e-05
1.030000e+00	6.831115e-05
1.032500e+00	6.838339e-05
1.035000e+00	6.845585e-05
1.037500e+00	6.852852e-05
1.040000e+00	6.860141e-05
1.042500e+00	6.867452e-05
1.045000e+00	6.874784e-05
1.047500e+00	6.882139e-05
1.050000e+00	6.889516e-05
1.052500e+00	6.896915e-05
1.055000e+00	6.904336e-05
1.057500e+00	6.911780e-05
1.060000e+00	6.919247e-05
1.062500e+00	6.926737e-05
1.065000e+00	6.934250e-05
1.067500e+00	6.941785e-05
1.070000e+00	6.949344e-05
1.072500e+00	6.956927e-05
1.075000e+00	6.964533e-05
1.077500e+00	6.972163e-05
1.080000e+00	6.979816e-05
1.082500e+00	6.987494e-05
1.085000e+00	6.995196e-05
1.087500e+00	7.002922e-05
1.090000e+00	7.010673e-05
1.092500e+00	7.018448e-05
1.095000e+00	7.026248e-05
1.097500e+00	7.034073e-05
1.100000e+00	7.041923e-05
1.102500e+00	7.049798e-05
1.105000e+00	7.057699e-05
1.107500e+00	7.065625e-05
1.110000e+00	7.073578e-05
1.112500e+00	7.081556e-05
1.115000e+00	7.089560e-05
1.117500e+00	7.097591e-05
1.120000e+00	7.105648e-05
1.122500e+00	7.113731e-05
1.125000e+00	7.121842e-05
1.127500e+00	7.129979e-05
1.130000e+00	7.138144e-05
1.132500e+00	7.146336e-05
1.135000e+00	7.154556e-05
1.137500e+00	7.162803e-05
1.140000e+00	7.171079e-05
1.142500e+00	7.179382e-05
1.145000e+00	7.187714e-05
1.147500e+00	7.196075e-05
1.150000e+00	7.204464e-05
1.152500e+00	7.212882e-05
1.155000e+00	7.221329e-05
1.157500e+00	7.229806e-05
1.160000e+00	7.238312e-05
1.162500e+00	7.246848e-05
1.165000e+00	7.255414e-05
1.167500e+00	7.264010e-05
1.170000e+00	7.272637e-05
1.172500e+00	7.281294e-05
1.175000e+00	7.289982e-05
1.177500e+00	7.298702e-05
