#omega	spectral weight
-3.945000e+00	1.518164e-03
-3.942500e+00	1.419908e-03
-3.940000e+00	1.331376e-03
-3.937500e+00	1.251333e-03
-3.935000e+00	1.178736e-03
-3.932500e+00	1.112693e-03
-3.930000e+00	1.052444e-03
-3.927500e+00	9.973336e-04
-3.925000e+00	9.467981e-04
-3.922500e+00	9.003474e-04
-3.920000e+00	8.575555e-04
-3.917500e+00	8.180504e-04
-3.915000e+00	7.815060e-04
-3.912500e+00	7.476357e-04
-3.910000e+00	7.161865e-04
-3.907500e+00	6.869348e-04
-3.905000e+00	6.596820e-04
-3.902500e+00	6.342515e-04
-3.900000e+00	6.104858e-04
-3.897500e+00	5.882440e-04
-3.895000e+00	5.673999e-04
-3.892500e+00	5.478399e-04
-3.890000e+00	5.294618e-04
-3.887500e+00	5.121735e-04
-3.885000e+00	4.958916e-04
-3.882500e+00	4.805406e-04
-3.880000e+00	4.660518e-04
-3.877500e+00	4.523630e-04
-3.875000e+00	4.394172e-04
-3.872500e+00	4.271628e-04
-3.870000e+00	4.155523e-04
-3.867500e+00	4.045424e-04
-3.865000e+00	3.940933e-04
-3.862500e+00	3.841686e-04
-3.860000e+00	3.747346e-04
-3.857500e+00	3.657604e-04
-3.855000e+00	3.572177e-04
-3.852500e+00	3.490801e-04
-3.850000e+00	3.413233e-04
-3.847500e+00	3.339248e-04
-3.845000e+00	3.268638e-04
-3.842500e+00	3.201210e-04
-3.840000e+00	3.136785e-04
-3.837500e+00	3.075195e-04
-3.835000e+00	3.016286e-04
-3.832500e+00	2.959914e-04
-3.830000e+00	2.905943e-04
-3.827500e+00	2.854249e-04
-3.825000e+00	2.804713e-04
-3.822500e+00	2.757227e-04
-3.820000e+00	2.711688e-04
-3.817500e+00	2.667999e-04
-3.815000e+00	2.626070e-04
-3.812500e+00	2.585818e-04
-3.810000e+00	2.547163e-04
-3.807500e+00	2.510031e-04
-3.805000e+00	2.474351e-04
-3.802500e+00	2.440059e-04
-3.800000e+00	2.407091e-04
-3.797500e+00	2.375391e-04
-3.795000e+00	2.344902e-04
-3.792500e+00	2.315574e-04
-3.790000e+00	2.287357e-04
-3.787500e+00	2.260206e-04
-3.785000e+00	2.234076e-04
-3.782500e+00	2.208927e-04
-3.780000e+00	2.184720e-04
-3.777500e+00	2.161418e-04
-3.775000e+00	2.138986e-04
-3.772500e+00	2.117391e-04
-3.770000e+00	2.096603e-04
-3.767500e+00	2.076591e-04
-3.765000e+00	2.057327e-04
-3.762500e+00	2.038785e-04
-3.760000e+00	2.020940e-04
-3.757500e+00	2.003768e-04
-3.755000e+00	1.987247e-04
-3.752500e+00	1.971353e-04
-3.750000e+00	1.956069e-04
-3.747500e+00	1.941373e-04
-3.745000e+00	1.927247e-04
-3.742500e+00	1.913674e-04
-3.740000e+00	1.900638e-04
-3.737500e+00	1.888123e-04
-3.735000e+00	1.876112e-04
-3.732500e+00	1.864594e-04
-3.730000e+00	1.853553e-04
-3.727500e+00	1.842977e-04
-3.725000e+00	1.832854e-04
-3.722500e+00	1.823172e-04
-3.720000e+00	1.813921e-04
-3.717500e+00	1.805089e-04
-3.715000e+00	1.796667e-04
-3.712500e+00	1.788647e-04
-3.710000e+00	1.781017e-04
-3.707500e+00	1.773772e-04
-3.705000e+00	1.766901e-04
-3.702500e+00	1.760399e-04
-3.700000e+00	1.754258e-04
-3.697500e+00	1.748471e-04
-3.695000e+00	1.743032e-04
-3.692500e+00	1.737935e-04
-3.690000e+00	1.733175e-04
-3.687500e+00	1.728747e-04
-3.685000e+00	1.724645e-04
-3.682500e+00	1.720865e-04
-3.680000e+00	1.717403e-04
-3.677500e+00	1.714256e-04
-3.675000e+00	1.711419e-04
-3.672500e+00	1.708889e-04
-3.670000e+00	1.706665e-04
-3.667500e+00	1.704742e-04
-3.665000e+00	1.703118e-04
-3.662500e+00	1.701792e-04
-3.660000e+00	1.700762e-04
-3.657500e+00	1.700025e-04
-3.655000e+00	1.699582e-04
-3.652500e+00	1.699430e-04
-3.650000e+00	1.699570e-04
-3.647500e+00	1.700000e-04
-3.645000e+00	1.700721e-04
-3.642500e+00	1.701732e-04
-3.640000e+00	1.703035e-04
-3.637500e+00	1.704628e-04
-3.635000e+00	1.706514e-04
-3.632500e+00	1.708694e-04
-3.630000e+00	1.711168e-04
-3.627500e+00	1.713939e-04
-3.625000e+00	1.717009e-04
-3.622500e+00	1.720379e-04
-3.620000e+00	1.724052e-04
-3.617500e+00	1.728032e-04
-3.615000e+00	1.732321e-04
-3.612500e+00	1.736922e-04
-3.610000e+00	1.741840e-04
-3.607500e+00	1.747078e-04
-3.605000e+00	1.752641e-04
-3.602500e+00	1.758533e-04
-3.600000e+00	1.764760e-04
-3.597500e+00	1.771326e-04
-3.595000e+00	1.778239e-04
-3.592500e+00	1.785503e-04
-3.590000e+00	1.793126e-04
-3.587500e+00	1.801114e-04
-3.585000e+00	1.809475e-04
-3.582500e+00	1.818216e-04
-3.580000e+00	1.827347e-04
-3.577500e+00	1.836875e-04
-3.575000e+00	1.846811e-04
-3.572500e+00	1.857163e-04
-3.570000e+00	1.867943e-04
-3.567500e+00	1.879161e-04
-3.565000e+00	1.890829e-04
-3.562500e+00	1.902959e-04
-3.560000e+00	1.915564e-04
-3.557500e+00	1.928658e-04
-3.555000e+00	1.942254e-04
-3.552500e+00	1.956369e-04
-3.550000e+00	1.971017e-04
-3.547500e+00	1.986216e-04
-3.545000e+00	2.001984e-04
-3.542500e+00	2.018338e-04
-3.540000e+00	2.035300e-04
-3.537500e+00	2.052888e-04
-3.535000e+00	2.071126e-04
-3.532500e+00	2.090037e-04
-3.530000e+00	2.109644e-04
-3.527500e+00	2.129974e-04
-3.525000e+00	2.151054e-04
-3.522500e+00	2.172912e-04
-3.520000e+00	2.195579e-04
-3.517500e+00	2.219087e-04
-3.515000e+00	2.243470e-04
-3.512500e+00	2.268764e-04
-3.510000e+00	2.295007e-04
-3.507500e+00	2.322239e-04
-3.505000e+00	2.350503e-04
-3.502500e+00	2.379844e-04
-3.500000e+00	2.410311e-04
-3.497500e+00	2.441954e-04
-3.495000e+00	2.474827e-04
-3.492500e+00	2.508989e-04
-3.490000e+00	2.544500e-04
-3.487500e+00	2.581426e-04
-3.485000e+00	2.619837e-04
-3.482500e+00	2.659805e-04
-3.480000e+00	2.701412e-04
-3.477500e+00	2.744740e-04
-3.475000e+00	2.789880e-04
-3.472500e+00	2.836928e-04
-3.470000e+00	2.885988e-04
-3.467500e+00	2.937170e-04
-3.465000e+00	2.990593e-04
-3.462500e+00	3.046384e-04
-3.460000e+00	3.104680e-04
-3.457500e+00	3.165626e-04
-3.455000e+00	3.229383e-04
-3.452500e+00	3.296120e-04
-3.450000e+00	3.366021e-04
-3.447500e+00	3.439286e-04
-3.445000e+00	3.516127e-04
-3.442500e+00	3.596779e-04
-3.440000e+00	3.681494e-04
-3.437500e+00	3.770545e-04
-3.435000e+00	3.864229e-04
-3.432500e+00	3.962870e-04
-3.430000e+00	4.066822e-04
-3.427500e+00	4.176469e-04
-3.425000e+00	4.292232e-04
-3.422500e+00	4.414573e-04
-3.420000e+00	4.543998e-04
-3.417500e+00	4.681062e-04
-3.415000e+00	4.826377e-04
-3.412500e+00	4.980618e-04
-3.410000e+00	5.144530e-04
-3.407500e+00	5.318939e-04
-3.405000e+00	5.504759e-04
-3.402500e+00	5.703009e-04
-3.400000e+00	5.914822e-04
-3.397500e+00	6.141466e-04
-3.395000e+00	6.384360e-04
-3.392500e+00	6.645095e-04
-3.390000e+00	6.925464e-04
-3.387500e+00	7.227491e-04
-3.385000e+00	7.553466e-04
-3.382500e+00	7.905990e-04
-3.380000e+00	8.288028e-04
-3.377500e+00	8.702968e-04
-3.375000e+00	9.154697e-04
-3.372500e+00	9.647693e-04
-3.370000e+00	1.018713e-03
-3.367500e+00	1.077903e-03
-3.365000e+00	1.143039e-03
-3.362500e+00	1.214943e-03
-3.360000e+00	1.294583e-03
-3.357500e+00	1.383105e-03
-3.355000e+00	1.481873e-03
-3.352500e+00	1.592520e-03
-3.350000e+00	1.717017e-03
-3.347500e+00	1.857756e-03
-3.345000e+00	2.017660e-03
-3.342500e+00	2.200333e-03
-3.340000e+00	2.410254e-03
-3.337500e+00	2.653038e-03
-3.335000e+00	2.935799e-03
-3.332500e+00	3.267635e-03
-3.330000e+00	3.660321e-03
-3.327500e+00	4.129273e-03
-3.325000e+00	4.694932e-03
-3.322500e+00	5.384773e-03
-3.320000e+00	6.236231e-03
-3.317500e+00	7.301035e-03
-3.315000e+00	8.651609e-03
-3.312500e+00	1.039045e-02
-3.310000e+00	1.266339e-02
-3.307500e+00	1.567645e-02
-3.305000e+00	1.971080e-02
-3.302500e+00	2.511278e-02
-3.300000e+00	3.218681e-02
-3.297500e+00	4.082743e-02
-3.295000e+00	4.973681e-02
-3.292500e+00	5.582308e-02
-3.290000e+00	5.580101e-02
-3.287500e+00	4.968475e-02
-3.285000e+00	4.077021e-02
-3.282500e+00	3.213898e-02
-3.280000e+00	2.507792e-02
-3.277500e+00	1.968761e-02
-3.275000e+00	1.566255e-02
-3.272500e+00	1.265668e-02
-3.270000e+00	1.038931e-02
-3.267500e+00	8.654895e-03
-3.265000e+00	7.307949e-03
-3.262500e+00	6.246209e-03
-3.260000e+00	5.397417e-03
-3.257500e+00	4.709959e-03
-3.255000e+00	4.146478e-03
-3.252500e+00	3.679556e-03
-3.250000e+00	3.288790e-03
-3.247500e+00	2.958793e-03
-3.245000e+00	2.677813e-03
-3.242500e+00	2.436765e-03
-3.240000e+00	2.228551e-03
-3.237500e+00	2.047561e-03
-3.235000e+00	1.889326e-03
-3.232500e+00	1.750246e-03
-3.230000e+00	1.627404e-03
-3.227500e+00	1.518410e-03
-3.225000e+00	1.421299e-03
-3.222500e+00	1.334438e-03
-3.220000e+00	1.256466e-03
-3.217500e+00	1.186239e-03
-3.215000e+00	1.122792e-03
-3.212500e+00	1.065304e-03
-3.210000e+00	1.013076e-03
-3.207500e+00	9.655081e-04
-3.205000e+00	9.220836e-04
-3.202500e+00	8.823562e-04
-3.200000e+00	8.459384e-04
-3.197500e+00	8.124925e-04
-3.195000e+00	7.817233e-04
-3.192500e+00	7.533719e-04
-3.190000e+00	7.272103e-04
-3.187500e+00	7.030372e-04
-3.185000e+00	6.806748e-04
-3.182500e+00	6.599648e-04
-3.180000e+00	6.407666e-04
-3.177500e+00	6.229547e-04
-3.175000e+00	6.064170e-04
-3.172500e+00	5.910530e-04
-3.170000e+00	5.767723e-04
-3.167500e+00	5.634939e-04
-3.165000e+00	5.511445e-04
-3.162500e+00	5.396582e-04
-3.160000e+00	5.289752e-04
-3.157500e+00	5.190415e-04
-3.155000e+00	5.098080e-04
-3.152500e+00	5.012302e-04
-3.150000e+00	4.932678e-04
-3.147500e+00	4.858839e-04
-3.145000e+00	4.790451e-04
-3.142500e+00	4.727209e-04
-3.140000e+00	4.668834e-04
-3.137500e+00	4.615075e-04
-3.135000e+00	4.565698e-04
-3.132500e+00	4.520495e-04
-3.130000e+00	4.479273e-04
-3.127500e+00	4.441857e-04
-3.125000e+00	4.408089e-04
-3.122500e+00	4.377823e-04
-3.120000e+00	4.350930e-04
-3.117500e+00	4.327289e-04
-3.115000e+00	4.306795e-04
-3.112500e+00	4.289351e-04
-3.110000e+00	4.274871e-04
-3.107500e+00	4.263279e-04
-3.105000e+00	4.254506e-04
-3.102500e+00	4.248493e-04
-3.100000e+00	4.245191e-04
-3.097500e+00	4.244554e-04
-3.095000e+00	4.246547e-04
-3.092500e+00	4.251141e-04
-3.090000e+00	4.258314e-04
-3.087500e+00	4.268051e-04
-3.085000e+00	4.280342e-04
-3.082500e+00	4.295185e-04
-3.080000e+00	4.312585e-04
-3.077500e+00	4.332551e-04
-3.075000e+00	4.355099e-04
-3.072500e+00	4.380253e-04
-3.070000e+00	4.408041e-04
-3.067500e+00	4.438499e-04
-3.065000e+00	4.471670e-04
-3.062500e+00	4.507601e-04
-3.060000e+00	4.546349e-04
-3.057500e+00	4.587976e-04
-3.055000e+00	4.632553e-04
-3.052500e+00	4.680157e-04
-3.050000e+00	4.730875e-04
-3.047500e+00	4.784800e-04
-3.045000e+00	4.842036e-04
-3.042500e+00	4.902697e-04
-3.040000e+00	4.966903e-04
-3.037500e+00	5.034788e-04
-3.035000e+00	5.106497e-04
-3.032500e+00	5.182185e-04
-3.030000e+00	5.262022e-04
-3.027500e+00	5.346191e-04
-3.025000e+00	5.434888e-04
-3.022500e+00	5.528327e-04
-3.020000e+00	5.626738e-04
-3.017500e+00	5.730371e-04
-3.015000e+00	5.839495e-04
-3.012500e+00	5.954399e-04
-3.010000e+00	6.075398e-04
-3.007500e+00	6.202833e-04
-3.005000e+00	6.337071e-04
-3.002500e+00	6.478510e-04
-3.000000e+00	6.627583e-04
-2.997500e+00	6.784759e-04
-2.995000e+00	6.950546e-04
-2.992500e+00	7.125498e-04
-2.990000e+00	7.310217e-04
-2.987500e+00	7.505359e-04
-2.985000e+00	7.711640e-04
-2.982500e+00	7.929841e-04
-2.980000e+00	8.160818e-04
-2.977500e+00	8.405506e-04
-2.975000e+00	8.664934e-04
-2.972500e+00	8.940229e-04
-2.970000e+00	9.232634e-04
-2.967500e+00	9.543518e-04
-2.965000e+00	9.874394e-04
-2.962500e+00	1.022693e-03
-2.960000e+00	1.060299e-03
-2.957500e+00	1.100464e-03
-2.955000e+00	1.143415e-03
-2.952500e+00	1.189411e-03
-2.950000e+00	1.238737e-03
-2.947500e+00	1.291714e-03
-2.945000e+00	1.348705e-03
-2.942500e+00	1.410115e-03
-2.940000e+00	1.476406e-03
-2.937500e+00	1.548099e-03
-2.935000e+00	1.625789e-03
-2.932500e+00	1.710154e-03
-2.930000e+00	1.801969e-03
-2.927500e+00	1.902128e-03
-2.925000e+00	2.011661e-03
-2.922500e+00	2.131761e-03
-2.920000e+00	2.263818e-03
-2.917500e+00	2.409454e-03
-2.915000e+00	2.570578e-03
-2.912500e+00	2.749443e-03
-2.910000e+00	2.948722e-03
-2.907500e+00	3.171611e-03
-2.905000e+00	3.421946e-03
-2.902500e+00	3.704371e-03
-2.900000e+00	4.024541e-03
-2.897500e+00	4.389398e-03
-2.895000e+00	4.807534e-03
-2.892500e+00	5.289670e-03
-2.890000e+00	5.849320e-03
-2.887500e+00	6.503678e-03
-2.885000e+00	7.274868e-03
-2.882500e+00	8.191680e-03
-2.880000e+00	9.292043e-03
-2.877500e+00	1.062659e-02
-2.875000e+00	1.226382e-02
-2.872500e+00	1.429774e-02
-2.870000e+00	1.685910e-02
-2.867500e+00	2.013205e-02
-2.865000e+00	2.437813e-02
-2.862500e+00	2.996895e-02
-2.860000e+00	3.742320e-02
-2.857500e+00	4.742269e-02
-2.855000e+00	6.071769e-02
-2.852500e+00	7.767738e-02
-2.850000e+00	9.706340e-02
-2.847500e+00	1.141762e-01
-2.845000e+00	1.213191e-01
-2.842500e+00	1.142072e-01
-2.840000e+00	9.710865e-02
-2.837500e+00	7.772183e-02
-2.835000e+00	6.075532e-02
-2.832500e+00	4.745319e-02
-2.830000e+00	3.744809e-02
-2.827500e+00	2.998991e-02
-2.825000e+00	2.439651e-02
-2.822500e+00	2.014883e-02
-2.820000e+00	1.687499e-02
-2.817500e+00	1.431322e-02
-2.815000e+00	1.227924e-02
-2.812500e+00	1.064221e-02
-2.810000e+00	9.308042e-03
-2.807500e+00	8.208195e-03
-2.805000e+00	7.292002e-03
-2.802500e+00	6.521511e-03
-2.800000e+00	5.867914e-03
-2.797500e+00	5.309076e-03
-2.795000e+00	4.827793e-03
-2.792500e+00	4.410546e-03
-2.790000e+00	4.046606e-03
-2.787500e+00	3.727381e-03
-2.785000e+00	3.445923e-03
-2.782500e+00	3.196577e-03
-2.780000e+00	2.974697e-03
-2.777500e+00	2.776445e-03
-2.775000e+00	2.598625e-03
-2.772500e+00	2.438564e-03
-2.770000e+00	2.294008e-03
-2.767500e+00	2.163048e-03
-2.765000e+00	2.044062e-03
-2.762500e+00	1.935661e-03
-2.760000e+00	1.836651e-03
-2.757500e+00	1.746002e-03
-2.755000e+00	1.662822e-03
-2.752500e+00	1.586335e-03
-2.750000e+00	1.515864e-03
-2.747500e+00	1.450815e-03
-2.745000e+00	1.390667e-03
-2.742500e+00	1.334961e-03
-2.740000e+00	1.283288e-03
-2.737500e+00	1.235290e-03
-2.735000e+00	1.190646e-03
-2.732500e+00	1.149069e-03
-2.730000e+00	1.110305e-03
-2.727500e+00	1.074125e-03
-2.725000e+00	1.040323e-03
-2.722500e+00	1.008717e-03
-2.720000e+00	9.791382e-04
-2.717500e+00	9.514377e-04
-2.715000e+00	9.254795e-04
-2.712500e+00	9.011407e-04
-2.710000e+00	8.783096e-04
-2.707500e+00	8.568850e-04
-2.705000e+00	8.367745e-04
-2.702500e+00	8.178942e-04
-2.700000e+00	8.001674e-04
-2.697500e+00	7.835242e-04
-2.695000e+00	7.679008e-04
-2.692500e+00	7.532385e-04
-2.690000e+00	7.394841e-04
-2.687500e+00	7.265885e-04
-2.685000e+00	7.145069e-04
-2.682500e+00	7.031983e-04
-2.680000e+00	6.926251e-04
-2.677500e+00	6.827529e-04
-2.675000e+00	6.735501e-04
-2.672500e+00	6.649880e-04
-2.670000e+00	6.570403e-04
-2.667500e+00	6.496830e-04
-2.665000e+00	6.428943e-04
-2.662500e+00	6.366544e-04
-2.660000e+00	6.309454e-04
-2.657500e+00	6.257510e-04
-2.655000e+00	6.210570e-04
-2.652500e+00	6.168503e-04
-2.650000e+00	6.131197e-04
-2.647500e+00	6.098551e-04
-2.645000e+00	6.070481e-04
-2.642500e+00	6.046914e-04
-2.640000e+00	6.027791e-04
-2.637500e+00	6.013066e-04
-2.635000e+00	6.002705e-04
-2.632500e+00	5.996684e-04
-2.630000e+00	5.994996e-04
-2.627500e+00	5.997641e-04
-2.625000e+00	6.004633e-04
-2.622500e+00	6.016000e-04
-2.620000e+00	6.031780e-04
-2.617500e+00	6.052023e-04
-2.615000e+00	6.076795e-04
-2.612500e+00	6.106172e-04
-2.610000e+00	6.140247e-04
-2.607500e+00	6.179124e-04
-2.605000e+00	6.222924e-04
-2.602500e+00	6.271785e-04
-2.600000e+00	6.325858e-04
-2.597500e+00	6.385316e-04
-2.595000e+00	6.450348e-04
-2.592500e+00	6.521165e-04
-2.590000e+00	6.597997e-04
-2.587500e+00	6.681101e-04
-2.585000e+00	6.770756e-04
-2.582500e+00	6.867268e-04
-2.580000e+00	6.970976e-04
-2.577500e+00	7.082247e-04
-2.575000e+00	7.201485e-04
-2.572500e+00	7.329131e-04
-2.570000e+00	7.465669e-04
-2.567500e+00	7.611628e-04
-2.565000e+00	7.767589e-04
-2.562500e+00	7.934186e-04
-2.560000e+00	8.112117e-04
-2.557500e+00	8.302148e-04
-2.555000e+00	8.505120e-04
-2.552500e+00	8.721959e-04
-2.550000e+00	8.953685e-04
-2.547500e+00	9.201424e-04
-2.545000e+00	9.466421e-04
-2.542500e+00	9.750052e-04
-2.540000e+00	1.005384e-03
-2.537500e+00	1.037949e-03
-2.535000e+00	1.072888e-03
-2.532500e+00	1.110412e-03
-2.530000e+00	1.150756e-03
-2.527500e+00	1.194183e-03
-2.525000e+00	1.240990e-03
-2.522500e+00	1.291509e-03
-2.520000e+00	1.346117e-03
-2.517500e+00	1.405240e-03
-2.515000e+00	1.469360e-03
-2.512500e+00	1.539030e-03
-2.510000e+00	1.614877e-03
-2.507500e+00	1.697624e-03
-2.505000e+00	1.788102e-03
-2.502500e+00	1.887271e-03
-2.500000e+00	1.996246e-03
-2.497500e+00	2.116325e-03
-2.495000e+00	2.249029e-03
-2.492500e+00	2.396147e-03
-2.490000e+00	2.559797e-03
-2.487500e+00	2.742496e-03
-2.485000e+00	2.947258e-03
-2.482500e+00	3.177709e-03
-2.480000e+00	3.438247e-03
-2.477500e+00	3.734243e-03
-2.475000e+00	4.072305e-03
-2.472500e+00	4.460631e-03
-2.470000e+00	4.909485e-03
-2.467500e+00	5.431840e-03
-2.465000e+00	6.044260e-03
-2.462500e+00	6.768129e-03
-2.460000e+00	7.631382e-03
-2.457500e+00	8.670969e-03
-2.455000e+00	9.936419e-03
-2.452500e+00	1.149504e-02
-2.450000e+00	1.343960e-02
-2.447500e+00	1.589966e-02
-2.445000e+00	1.905824e-02
-2.442500e+00	2.317568e-02
-2.440000e+00	2.862079e-02
-2.437500e+00	3.590202e-02
-2.435000e+00	4.566410e-02
-2.432500e+00	5.853733e-02
-2.430000e+00	7.456278e-02
-2.427500e+00	9.183940e-02
-2.425000e+00	1.050725e-01
-2.422500e+00	1.075369e-01
-2.420000e+00	9.770828e-02
-2.417500e+00	8.115261e-02
-2.415000e+00	6.426488e-02
-2.412500e+00	5.013683e-02
-2.410000e+00	3.925853e-02
-2.407500e+00	3.111881e-02
-2.405000e+00	2.504600e-02
-2.402500e+00	2.047552e-02
-2.400000e+00	1.698877e-02
-2.397500e+00	1.428837e-02
-2.395000e+00	1.216529e-02
-2.392500e+00	1.047205e-02
-2.390000e+00	9.103549e-03
-2.387500e+00	7.983919e-03
-2.385000e+00	7.057630e-03
-2.382500e+00	6.283466e-03
-2.380000e+00	5.630422e-03
-2.377500e+00	5.074872e-03
-2.375000e+00	4.598595e-03
-2.372500e+00	4.187381e-03
-2.370000e+00	3.830026e-03
-2.367500e+00	3.517613e-03
-2.365000e+00	3.242980e-03
-2.362500e+00	3.000322e-03
-2.360000e+00	2.784900e-03
-2.357500e+00	2.592814e-03
-2.355000e+00	2.420835e-03
-2.352500e+00	2.266268e-03
-2.350000e+00	2.126854e-03
-2.347500e+00	2.000685e-03
-2.345000e+00	1.886146e-03
-2.342500e+00	1.781856e-03
-2.340000e+00	1.686635e-03
-2.337500e+00	1.599466e-03
-2.335000e+00	1.519471e-03
-2.332500e+00	1.445888e-03
-2.330000e+00	1.378053e-03
-2.327500e+00	1.315385e-03
-2.325000e+00	1.257377e-03
-2.322500e+00	1.203579e-03
-2.320000e+00	1.153597e-03
-2.317500e+00	1.107080e-03
-2.315000e+00	1.063719e-03
-2.312500e+00	1.023235e-03
-2.310000e+00	9.853825e-04
-2.307500e+00	9.499400e-04
-2.305000e+00	9.167091e-04
-2.302500e+00	8.855119e-04
-2.300000e+00	8.561875e-04
-2.297500e+00	8.285912e-04
-2.295000e+00	8.025917e-04
-2.292500e+00	7.780701e-04
-2.290000e+00	7.549186e-04
-2.287500e+00	7.330388e-04
-2.285000e+00	7.123414e-04
-2.282500e+00	6.927446e-04
-2.280000e+00	6.741737e-04
-2.277500e+00	6.565604e-04
-2.275000e+00	6.398419e-04
-2.272500e+00	6.239608e-04
-2.270000e+00	6.088640e-04
-2.267500e+00	5.945028e-04
-2.265000e+00	5.808322e-04
-2.262500e+00	5.678108e-04
-2.260000e+00	5.554003e-04
-2.257500e+00	5.435651e-04
-2.255000e+00	5.322724e-04
-2.252500e+00	5.214918e-04
-2.250000e+00	5.111949e-04
-2.247500e+00	5.013556e-04
-2.245000e+00	4.919493e-04
-2.242500e+00	4.829534e-04
-2.240000e+00	4.743467e-04
-2.237500e+00	4.661095e-04
-2.235000e+00	4.582233e-04
-2.232500e+00	4.506710e-04
-2.230000e+00	4.434365e-04
-2.227500e+00	4.365048e-04
-2.225000e+00	4.298618e-04
-2.222500e+00	4.234945e-04
-2.220000e+00	4.173906e-04
-2.217500e+00	4.115384e-04
-2.215000e+00	4.059273e-04
-2.212500e+00	4.005471e-04
-2.210000e+00	3.953884e-04
-2.207500e+00	3.904423e-04
-2.205000e+00	3.857005e-04
-2.202500e+00	3.811551e-04
-2.200000e+00	3.767988e-04
-2.197500e+00	3.726249e-04
-2.195000e+00	3.686269e-04
-2.192500e+00	3.647988e-04
-2.190000e+00	3.611350e-04
-2.187500e+00	3.576302e-04
-2.185000e+00	3.542797e-04
-2.182500e+00	3.510788e-04
-2.180000e+00	3.480233e-04
-2.177500e+00	3.451094e-04
-2.175000e+00	3.423333e-04
-2.172500e+00	3.396918e-04
-2.170000e+00	3.371818e-04
-2.167500e+00	3.348005e-04
-2.165000e+00	3.325455e-04
-2.162500e+00	3.304143e-04
-2.160000e+00	3.284051e-04
-2.157500e+00	3.265160e-04
-2.155000e+00	3.247455e-04
-2.152500e+00	3.230924e-04
-2.150000e+00	3.215556e-04
-2.147500e+00	3.201344e-04
-2.145000e+00	3.188281e-04
-2.142500e+00	3.176365e-04
-2.140000e+00	3.165596e-04
-2.137500e+00	3.155977e-04
-2.135000e+00	3.147512e-04
-2.132500e+00	3.140210e-04
-2.130000e+00	3.134081e-04
-2.127500e+00	3.129140e-04
-2.125000e+00	3.125403e-04
-2.122500e+00	3.122893e-04
-2.120000e+00	3.121632e-04
-2.117500e+00	3.121650e-04
-2.115000e+00	3.122979e-04
-2.112500e+00	3.125656e-04
-2.110000e+00	3.129723e-04
-2.107500e+00	3.135227e-04
-2.105000e+00	3.142221e-04
-2.102500e+00	3.150764e-04
-2.100000e+00	3.160921e-04
-2.097500e+00	3.172765e-04
-2.095000e+00	3.186378e-04
-2.092500e+00	3.201851e-04
-2.090000e+00	3.219282e-04
-2.087500e+00	3.238784e-04
-2.085000e+00	3.260480e-04
-2.082500e+00	3.284506e-04
-2.080000e+00	3.311016e-04
-2.077500e+00	3.340178e-04
-2.075000e+00	3.372181e-04
-2.072500e+00	3.407235e-04
-2.070000e+00	3.445576e-04
-2.067500e+00	3.487464e-04
-2.065000e+00	3.533196e-04
-2.062500e+00	3.583099e-04
-2.060000e+00	3.637546e-04
-2.057500e+00	3.696955e-04
-2.055000e+00	3.761798e-04
-2.052500e+00	3.832611e-04
-2.050000e+00	3.910003e-04
-2.047500e+00	3.994667e-04
-2.045000e+00	4.087396e-04
-2.042500e+00	4.189099e-04
-2.040000e+00	4.300823e-04
-2.037500e+00	4.423776e-04
-2.035000e+00	4.559362e-04
-2.032500e+00	4.709215e-04
-2.030000e+00	4.875247e-04
-2.027500e+00	5.059708e-04
-2.025000e+00	5.265256e-04
-2.022500e+00	5.495050e-04
-2.020000e+00	5.752869e-04
-2.017500e+00	6.043254e-04
-2.015000e+00	6.371707e-04
-2.012500e+00	6.744938e-04
-2.010000e+00	7.171190e-04
-2.007500e+00	7.660679e-04
-2.005000e+00	8.226171e-04
-2.002500e+00	8.883772e-04
-2.000000e+00	9.654011e-04
-1.997500e+00	1.056334e-03
-1.995000e+00	1.164623e-03
-1.992500e+00	1.294818e-03
-1.990000e+00	1.453003e-03
-1.987500e+00	1.647425e-03
-1.985000e+00	1.889422e-03
-1.982500e+00	2.194791e-03
-1.980000e+00	2.585812e-03
-1.977500e+00	3.094149e-03
-1.975000e+00	3.764748e-03
-1.972500e+00	4.660052e-03
-1.970000e+00	5.861019e-03
-1.967500e+00	7.452924e-03
-1.965000e+00	9.464546e-03
-1.962500e+00	1.171202e-02
-1.960000e+00	1.359068e-02
-1.957500e+00	1.420761e-02
-1.955000e+00	1.318674e-02
-1.952500e+00	1.112803e-02
-1.950000e+00	8.903815e-03
-1.947500e+00	6.996796e-03
-1.945000e+00	5.514101e-03
-1.942500e+00	4.401770e-03
-1.940000e+00	3.572492e-03
-1.937500e+00	2.949742e-03
-1.935000e+00	2.475988e-03
-1.932500e+00	2.110174e-03
-1.930000e+00	1.823420e-03
-1.927500e+00	1.595383e-03
-1.925000e+00	1.411593e-03
-1.922500e+00	1.261629e-03
-1.920000e+00	1.137886e-03
-1.917500e+00	1.034730e-03
-1.915000e+00	9.479346e-04
-1.912500e+00	8.742868e-04
-1.910000e+00	8.113132e-04
-1.907500e+00	7.570888e-04
-1.905000e+00	7.100989e-04
-1.902500e+00	6.691400e-04
-1.900000e+00	6.332466e-04
-1.897500e+00	6.016380e-04
-1.895000e+00	5.736773e-04
-1.892500e+00	5.488413e-04
