#omega	spectral weight
-9.450000e-01	7.312005e-03
-9.425000e-01	7.170656e-03
-9.400000e-01	7.289888e-03
-9.375000e-01	7.677982e-03
-9.350000e-01	8.371613e-03
-9.325000e-01	9.434585e-03
-9.300000e-01	1.094408e-02
-9.275000e-01	1.293538e-02
-9.250000e-01	1.525554e-02
-9.225000e-01	1.734723e-02
-9.200000e-01	1.831474e-02
-9.175000e-01	1.768396e-02
-9.150000e-01	1.598303e-02
-9.125000e-01	1.412633e-02
-9.100000e-01	1.267907e-02
-9.075000e-01	1.181678e-02
-9.050000e-01	1.154684e-02
-9.025000e-01	1.185619e-02
-9.000000e-01	1.277098e-02
-8.975000e-01	1.437360e-02
-8.950000e-01	1.679202e-02
-8.925000e-01	2.013102e-02
-8.900000e-01	2.426285e-02
-8.875000e-01	2.842516e-02
-8.850000e-01	3.102066e-02
-8.825000e-01	3.061261e-02
-8.800000e-01	2.752847e-02
-8.775000e-01	2.346207e-02
-8.750000e-01	1.979454e-02
-8.725000e-01	1.705823e-02
-8.700000e-01	1.529679e-02
-8.675000e-01	1.441813e-02
-8.650000e-01	1.435133e-02
-8.625000e-01	1.509104e-02
-8.600000e-01	1.668661e-02
-8.575000e-01	1.916560e-02
-8.550000e-01	2.232288e-02
-8.525000e-01	2.536266e-02
-8.500000e-01	2.683773e-02
-8.475000e-01	2.569010e-02
-8.450000e-01	2.245921e-02
-8.425000e-01	1.860395e-02
-8.400000e-01	1.514724e-02
-8.375000e-01	1.241113e-02
-8.350000e-01	1.035374e-02
-8.325000e-01	8.834075e-03
-8.300000e-01	7.717269e-03
-8.275000e-01	6.899947e-03
-8.250000e-01	6.309195e-03
-8.225000e-01	5.895947e-03
-8.200000e-01	5.628989e-03
-8.175000e-01	5.490846e-03
-8.150000e-01	5.475537e-03
-8.125000e-01	5.587919e-03
-8.100000e-01	5.844318e-03
-8.075000e-01	6.273750e-03
-8.050000e-01	6.917374e-03
-8.025000e-01	7.818824e-03
-8.000000e-01	8.987346e-03
-7.975000e-01	1.030978e-02
-7.950000e-01	1.145253e-02
-7.925000e-01	1.198300e-02
-7.900000e-01	1.181122e-02
-7.875000e-01	1.133905e-02
-7.850000e-01	1.105465e-02
-7.825000e-01	1.124915e-02
-7.800000e-01	1.205341e-02
-7.775000e-01	1.351220e-02
-7.750000e-01	1.553285e-02
-7.725000e-01	1.768556e-02
-7.700000e-01	1.907809e-02
-7.675000e-01	1.886815e-02
-7.650000e-01	1.717194e-02
-7.625000e-01	1.491027e-02
-7.600000e-01	1.286918e-02
-7.575000e-01	1.136215e-02
-7.550000e-01	1.042002e-02
-7.525000e-01	9.992278e-03
-7.500000e-01	1.003941e-02
-7.475000e-01	1.056243e-02
-7.450000e-01	1.160782e-02
-7.425000e-01	1.325401e-02
-7.400000e-01	1.555362e-02
-7.375000e-01	1.837162e-02
-7.350000e-01	2.110587e-02
-7.325000e-01	2.263447e-02
-7.300000e-01	2.212936e-02
-7.275000e-01	2.002305e-02
-7.250000e-01	1.749336e-02
-7.225000e-01	1.539056e-02
-7.200000e-01	1.402259e-02
-7.175000e-01	1.342589e-02
-7.150000e-01	1.358376e-02
-7.125000e-01	1.451616e-02
-7.100000e-01	1.629135e-02
-7.075000e-01	1.896476e-02
-7.050000e-01	2.238395e-02
-7.025000e-01	2.582273e-02
-7.000000e-01	2.781913e-02
-6.975000e-01	2.710428e-02
-6.950000e-01	2.401226e-02
-6.925000e-01	2.005304e-02
-6.900000e-01	1.641679e-02
-6.875000e-01	1.353088e-02
-6.850000e-01	1.138698e-02
-6.825000e-01	9.846144e-03
-6.800000e-01	8.768770e-03
-6.775000e-01	8.049211e-03
-6.750000e-01	7.617625e-03
-6.725000e-01	7.434602e-03
-6.700000e-01	7.486629e-03
-6.675000e-01	7.784361e-03
-6.650000e-01	8.363757e-03
-6.625000e-01	9.288863e-03
-6.600000e-01	1.065151e-02
-6.575000e-01	1.255269e-02
-6.550000e-01	1.502642e-02
-6.525000e-01	1.784505e-02
-6.500000e-01	2.025950e-02
-6.475000e-01	2.116310e-02
-6.450000e-01	2.009625e-02
-6.425000e-01	1.782522e-02
-6.400000e-01	1.546909e-02
-6.375000e-01	1.367351e-02
-6.350000e-01	1.262606e-02
-6.325000e-01	1.231067e-02
-6.300000e-01	1.261809e-02
-6.275000e-01	1.328714e-02
-6.250000e-01	1.379988e-02
-6.225000e-01	1.355858e-02
-6.200000e-01	1.242999e-02
-6.175000e-01	1.086374e-02
-6.150000e-01	9.363307e-03
-6.125000e-01	8.162981e-03
-6.100000e-01	7.293632e-03
-6.075000e-01	6.712308e-03
-6.050000e-01	6.368962e-03
-6.025000e-01	6.227940e-03
-6.000000e-01	6.272188e-03
-5.975000e-01	6.503343e-03
-5.950000e-01	6.942081e-03
-5.925000e-01	7.629033e-03
-5.900000e-01	8.622898e-03
-5.875000e-01	9.984302e-03
-5.850000e-01	1.171774e-02
-5.825000e-01	1.363747e-02
-5.800000e-01	1.522940e-02
-5.775000e-01	1.585855e-02
-5.750000e-01	1.542300e-02
-5.725000e-01	1.451730e-02
-5.700000e-01	1.381687e-02
-5.675000e-01	1.369547e-02
-5.650000e-01	1.431060e-02
-5.625000e-01	1.576820e-02
-5.600000e-01	1.820134e-02
-5.575000e-01	2.174693e-02
-5.550000e-01	2.636738e-02
-5.525000e-01	3.142610e-02
-5.500000e-01	3.524960e-02
-5.475000e-01	3.577556e-02
-5.450000e-01	3.259659e-02
-5.425000e-01	2.745394e-02
-5.400000e-01	2.228705e-02
-5.375000e-01	1.801465e-02
-5.350000e-01	1.477412e-02
-5.325000e-01	1.240874e-02
-5.300000e-01	1.071947e-02
-5.275000e-01	9.544692e-03
-5.250000e-01	8.772493e-03
-5.225000e-01	8.334856e-03
-5.200000e-01	8.200545e-03
-5.175000e-01	8.370807e-03
-5.150000e-01	8.877279e-03
-5.125000e-01	9.777004e-03
-5.100000e-01	1.112924e-02
-5.075000e-01	1.291816e-02
-5.050000e-01	1.487935e-02
-5.025000e-01	1.633030e-02
-5.000000e-01	1.645332e-02
-4.975000e-01	1.511825e-02
-4.950000e-01	1.304047e-02
-4.925000e-01	1.098799e-02
-4.900000e-01	9.316407e-03
-4.875000e-01	8.075774e-03
-4.850000e-01	7.203856e-03
-4.825000e-01	6.624176e-03
-4.800000e-01	6.276804e-03
-4.775000e-01	6.123223e-03
-4.750000e-01	6.144521e-03
-4.725000e-01	6.339483e-03
-4.700000e-01	6.724440e-03
-4.675000e-01	7.335253e-03
-4.650000e-01	8.230914e-03
-4.625000e-01	9.496070e-03
-4.600000e-01	1.123280e-02
-4.575000e-01	1.351401e-02
-4.550000e-01	1.624339e-02
-4.525000e-01	1.890357e-02
-4.500000e-01	2.048804e-02
-4.475000e-01	2.021245e-02
-4.450000e-01	1.843048e-02
-4.425000e-01	1.622087e-02
-4.400000e-01	1.439081e-02
-4.375000e-01	1.324732e-02
-4.350000e-01	1.284073e-02
-4.325000e-01	1.316944e-02
-4.300000e-01	1.426184e-02
-4.275000e-01	1.617278e-02
-4.250000e-01	1.888477e-02
-4.225000e-01	2.205525e-02
-4.200000e-01	2.469700e-02
-4.175000e-01	2.542280e-02
-4.150000e-01	2.370965e-02
-4.125000e-01	2.052797e-02
-4.100000e-01	1.720912e-02
-4.075000e-01	1.447152e-02
-4.050000e-01	1.247512e-02
-4.025000e-01	1.115180e-02
-4.000000e-01	1.039765e-02
-3.975000e-01	1.014111e-02
-3.950000e-01	1.035926e-02
-3.925000e-01	1.107725e-02
-3.900000e-01	1.235494e-02
-3.875000e-01	1.423787e-02
-3.850000e-01	1.661950e-02
-3.825000e-01	1.899064e-02
-3.800000e-01	2.034982e-02
-3.775000e-01	1.987230e-02
-3.750000e-01	1.784460e-02
-3.725000e-01	1.531242e-02
-3.700000e-01	1.307640e-02
-3.675000e-01	1.142875e-02
-3.650000e-01	1.038523e-02
-3.625000e-01	9.889829e-03
-3.600000e-01	9.898964e-03
-3.575000e-01	1.039208e-02
-3.550000e-01	1.132765e-02
-3.525000e-01	1.252965e-02
-3.500000e-01	1.355152e-02
-3.475000e-01	1.379801e-02
-3.450000e-01	1.307383e-02
-3.425000e-01	1.181913e-02
-3.400000e-01	1.060867e-02
-3.375000e-01	9.757328e-03
-3.350000e-01	9.358015e-03
-3.325000e-01	9.422365e-03
-3.300000e-01	9.952271e-03
-3.275000e-01	1.093382e-02
-3.250000e-01	1.225120e-02
-3.225000e-01	1.353832e-02
-3.200000e-01	1.418188e-02
-3.175000e-01	1.379094e-02
-3.150000e-01	1.265214e-02
-3.125000e-01	1.138326e-02
-3.100000e-01	1.039811e-02
-3.075000e-01	9.837074e-03
-3.050000e-01	9.714173e-03
-3.025000e-01	1.002524e-02
-3.000000e-01	1.079440e-02
-2.975000e-01	1.209225e-02
-2.950000e-01	1.404350e-02
-2.925000e-01	1.681952e-02
-2.900000e-01	2.057968e-02
-2.875000e-01	2.527216e-02
-2.850000e-01	3.020300e-02
-2.825000e-01	3.367357e-02
-2.800000e-01	3.380174e-02
-2.775000e-01	3.048831e-02
-2.750000e-01	2.553856e-02
-2.725000e-01	2.071842e-02
-2.700000e-01	1.679332e-02
-2.675000e-01	1.384290e-02
-2.650000e-01	1.170735e-02
-2.625000e-01	1.020244e-02
-2.600000e-01	9.184026e-03
-2.575000e-01	8.555632e-03
-2.550000e-01	8.258905e-03
-2.525000e-01	8.255292e-03
-2.500000e-01	8.491450e-03
-2.475000e-01	8.845890e-03
-2.450000e-01	9.116077e-03
-2.425000e-01	9.159638e-03
-2.400000e-01	9.068723e-03
-2.375000e-01	9.084599e-03
-2.350000e-01	9.406567e-03
-2.325000e-01	1.014192e-02
-2.300000e-01	1.131314e-02
-2.275000e-01	1.279110e-02
-2.250000e-01	1.415932e-02
-2.225000e-01	1.477653e-02
-2.200000e-01	1.432251e-02
-2.175000e-01	1.318654e-02
-2.150000e-01	1.201592e-02
-2.125000e-01	1.121106e-02
-2.100000e-01	1.090967e-02
-2.075000e-01	1.114547e-02
-2.050000e-01	1.195291e-02
-2.025000e-01	1.340870e-02
-2.000000e-01	1.563277e-02
-1.975000e-01	1.873297e-02
-1.950000e-01	2.262162e-02
-1.925000e-01	2.664058e-02
-1.900000e-01	2.930615e-02
-1.875000e-01	2.912696e-02
-1.850000e-01	2.621180e-02
-1.825000e-01	2.213230e-02
-1.800000e-01	1.828879e-02
-1.775000e-01	1.524907e-02
-1.750000e-01	1.305603e-02
-1.725000e-01	1.158358e-02
-1.700000e-01	1.070058e-02
-1.675000e-01	1.031983e-02
-1.650000e-01	1.040542e-02
-1.625000e-01	1.096680e-02
-1.600000e-01	1.203922e-02
-1.575000e-01	1.362538e-02
-1.550000e-01	1.555604e-02
-1.525000e-01	1.730744e-02
-1.500000e-01	1.811725e-02
-1.475000e-01	1.768100e-02
-1.450000e-01	1.652649e-02
-1.425000e-01	1.534752e-02
-1.400000e-01	1.436999e-02
-1.375000e-01	1.342792e-02
-1.350000e-01	1.240571e-02
-1.325000e-01	1.145184e-02
-1.300000e-01	1.078593e-02
-1.275000e-01	1.053194e-02
-1.250000e-01	1.073942e-02
-1.225000e-01	1.144748e-02
-1.200000e-01	1.271252e-02
-1.175000e-01	1.458360e-02
-1.150000e-01	1.699353e-02
-1.125000e-01	1.954738e-02
-1.100000e-01	2.142861e-02
-1.075000e-01	2.194707e-02
-1.050000e-01	2.137903e-02
-1.025000e-01	2.072311e-02
-1.000000e-01	2.078959e-02
-9.750000e-02	2.183252e-02
-9.500000e-02	2.350774e-02
-9.250000e-02	2.481615e-02
-9.000000e-02	2.454900e-02
-8.750000e-02	2.243729e-02
-8.500000e-02	1.940850e-02
-8.250000e-02	1.650361e-02
-8.000000e-02	1.421222e-02
-7.750000e-02	1.260757e-02
-7.500000e-02	1.161391e-02
-7.250000e-02	1.114523e-02
-7.000000e-02	1.115085e-02
-6.750000e-02	1.162388e-02
-6.500000e-02	1.259389e-02
-6.250000e-02	1.409828e-02
-6.000000e-02	1.610686e-02
-5.750000e-02	1.840215e-02
-5.500000e-02	2.058721e-02
-5.250000e-02	2.246412e-02
-5.000000e-02	2.432800e-02
-4.750000e-02	2.645570e-02
-4.500000e-02	2.835836e-02
-4.250000e-02	2.886876e-02
-4.000000e-02	2.738326e-02
-3.750000e-02	2.469203e-02
-3.500000e-02	2.206815e-02
-3.250000e-02	2.027904e-02
-3.000000e-02	1.956066e-02
-2.750000e-02	1.988819e-02
-2.500000e-02	2.107128e-02
-2.250000e-02	2.269585e-02
-2.000000e-02	2.423188e-02
-1.750000e-02	2.554722e-02
-1.500000e-02	2.716593e-02
-1.250000e-02	2.970917e-02
-1.000000e-02	3.321835e-02
-7.500000e-03	3.687430e-02
-5.000000e-03	3.944268e-02
-2.500000e-03	4.043628e-02
-6.394885e-14	4.016813e-02
2.500000e-03	3.844340e-02
5.000000e-03	3.470015e-02
7.500000e-03	2.942356e-02
1.000000e-02	2.394218e-02
1.250000e-02	1.920035e-02
1.500000e-02	1.545314e-02
1.750000e-02	1.259304e-02
2.000000e-02	1.042252e-02
2.250000e-02	8.762245e-03
2.500000e-02	7.474928e-03
2.750000e-02	6.461338e-03
3.000000e-02	5.650941e-03
3.250000e-02	4.993530e-03
3.500000e-02	4.453034e-03
3.750000e-02	4.003201e-03
4.000000e-02	3.624653e-03
4.250000e-02	3.302887e-03
4.500000e-02	3.026890e-03
4.750000e-02	2.788198e-03
5.000000e-02	2.580218e-03
5.250000e-02	2.397759e-03
5.500000e-02	2.236690e-03
5.750000e-02	2.093690e-03
6.000000e-02	1.966065e-03
6.250000e-02	1.851611e-03
6.500000e-02	1.748510e-03
6.750000e-02	1.655252e-03
7.000000e-02	1.570574e-03
7.250000e-02	1.493411e-03
7.500000e-02	1.422863e-03
7.750000e-02	1.358162e-03
8.000000e-02	1.298651e-03
8.250000e-02	1.243764e-03
8.500000e-02	1.193013e-03
8.750000e-02	1.145972e-03
9.000000e-02	1.102272e-03
9.250000e-02	1.061588e-03
9.500000e-02	1.023634e-03
9.750000e-02	9.881611e-04
1.000000e-01	9.549454e-04
1.025000e-01	9.237899e-04
1.050000e-01	8.945189e-04
1.075000e-01	8.669756e-04
1.100000e-01	8.410194e-04
1.125000e-01	8.165242e-04
1.150000e-01	7.933767e-04
1.175000e-01	7.714743e-04
1.200000e-01	7.507247e-04
1.225000e-01	7.310438e-04
1.250000e-01	7.123556e-04
1.275000e-01	6.945907e-04
1.300000e-01	6.776860e-04
1.325000e-01	6.615838e-04
1.350000e-01	6.462312e-04
1.375000e-01	6.315799e-04
1.400000e-01	6.175855e-04
1.425000e-01	6.042071e-04
1.450000e-01	5.914071e-04
1.475000e-01	5.791507e-04
1.500000e-01	5.674060e-04
1.525000e-01	5.561433e-04
1.550000e-01	5.453352e-04
1.575000e-01	5.349561e-04
1.600000e-01	5.249824e-04
1.625000e-01	5.153922e-04
1.650000e-01	5.061650e-04
1.675000e-01	4.972817e-04
1.700000e-01	4.887245e-04
1.725000e-01	4.804769e-04
1.750000e-01	4.725233e-04
1.775000e-01	4.648492e-04
1.800000e-01	4.574409e-04
1.825000e-01	4.502858e-04
1.850000e-01	4.433719e-04
1.875000e-01	4.366879e-04
1.900000e-01	4.302232e-04
1.925000e-01	4.239679e-04
1.950000e-01	4.179127e-04
1.975000e-01	4.120486e-04
2.000000e-01	4.063675e-04
2.025000e-01	4.008613e-04
2.050000e-01	3.955228e-04
2.075000e-01	3.903449e-04
2.100000e-01	3.853209e-04
2.125000e-01	3.804447e-04
2.150000e-01	3.757101e-04
2.175000e-01	3.711117e-04
2.200000e-01	3.666440e-04
2.225000e-01	3.623020e-04
2.250000e-01	3.580808e-04
2.275000e-01	3.539759e-04
2.300000e-01	3.499829e-04
2.325000e-01	3.460978e-04
2.350000e-01	3.423164e-04
2.375000e-01	3.386352e-04
2.400000e-01	3.350504e-04
2.425000e-01	3.315588e-04
2.450000e-01	3.281571e-04
2.475000e-01	3.248420e-04
2.500000e-01	3.216108e-04
2.525000e-01	3.184606e-04
2.550000e-01	3.153886e-04
2.575000e-01	3.123923e-04
2.600000e-01	3.094692e-04
2.625000e-01	3.066170e-04
2.650000e-01	3.038333e-04
2.675000e-01	3.011161e-04
2.700000e-01	2.984632e-04
2.725000e-01	2.958726e-04
2.750000e-01	2.933425e-04
2.775000e-01	2.908710e-04
2.800000e-01	2.884564e-04
2.825000e-01	2.860969e-04
2.850000e-01	2.837910e-04
2.875000e-01	2.815371e-04
2.900000e-01	2.793337e-04
2.925000e-01	2.771794e-04
2.950000e-01	2.750728e-04
2.975000e-01	2.730125e-04
3.000000e-01	2.709973e-04
3.025000e-01	2.690261e-04
3.050000e-01	2.670974e-04
3.075000e-01	2.652104e-04
3.100000e-01	2.633638e-04
3.125000e-01	2.615565e-04
3.150000e-01	2.597877e-04
3.175000e-01	2.580563e-04
3.200000e-01	2.563613e-04
3.225000e-01	2.547018e-04
3.250000e-01	2.530770e-04
3.275000e-01	2.514860e-04
3.300000e-01	2.499280e-04
3.325000e-01	2.484023e-04
3.350000e-01	2.469079e-04
3.375000e-01	2.454443e-04
3.400000e-01	2.440106e-04
3.425000e-01	2.426063e-04
3.450000e-01	2.412306e-04
3.475000e-01	2.398829e-04
3.500000e-01	2.385626e-04
3.525000e-01	2.372690e-04
3.550000e-01	2.360017e-04
3.575000e-01	2.347600e-04
3.600000e-01	2.335435e-04
3.625000e-01	2.323515e-04
3.650000e-01	2.311835e-04
3.675000e-01	2.300392e-04
3.700000e-01	2.289180e-04
3.725000e-01	2.278194e-04
3.750000e-01	2.267431e-04
3.775000e-01	2.256885e-04
3.800000e-01	2.246553e-04
3.825000e-01	2.236431e-04
3.850000e-01	2.226514e-04
3.875000e-01	2.216800e-04
3.900000e-01	2.207284e-04
3.925000e-01	2.197963e-04
3.950000e-01	2.188833e-04
3.975000e-01	2.179892e-04
4.000000e-01	2.171135e-04
4.025000e-01	2.162561e-04
4.050000e-01	2.154166e-04
4.075000e-01	2.145947e-04
4.100000e-01	2.137901e-04
4.125000e-01	2.130026e-04
4.150000e-01	2.122319e-04
4.175000e-01	2.114777e-04
4.200000e-01	2.107399e-04
4.225000e-01	2.100181e-04
4.250000e-01	2.093122e-04
4.275000e-01	2.086220e-04
4.300000e-01	2.079472e-04
4.325000e-01	2.072876e-04
4.350000e-01	2.066430e-04
4.375000e-01	2.060133e-04
4.400000e-01	2.053982e-04
4.425000e-01	2.047977e-04
4.450000e-01	2.042114e-04
4.475000e-01	2.036393e-04
4.500000e-01	2.030813e-04
4.525000e-01	2.025371e-04
4.550000e-01	2.020066e-04
4.575000e-01	2.014897e-04
4.600000e-01	2.009863e-04
4.625000e-01	2.004962e-04
4.650000e-01	2.000193e-04
4.675000e-01	1.995556e-04
4.700000e-01	1.991048e-04
4.725000e-01	1.986670e-04
4.750000e-01	1.982419e-04
4.775000e-01	1.978296e-04
4.800000e-01	1.974300e-04
4.825000e-01	1.970429e-04
4.850000e-01	1.966683e-04
4.875000e-01	1.963061e-04
4.900000e-01	1.959564e-04
4.925000e-01	1.956189e-04
4.950000e-01	1.952937e-04
4.975000e-01	1.949807e-04
5.000000e-01	1.946799e-04
5.025000e-01	1.943912e-04
5.050000e-01	1.941147e-04
5.075000e-01	1.938503e-04
5.100000e-01	1.935980e-04
5.125000e-01	1.933577e-04
5.150000e-01	1.931295e-04
5.175000e-01	1.929134e-04
5.200000e-01	1.927094e-04
5.225000e-01	1.925174e-04
5.250000e-01	1.923376e-04
5.275000e-01	1.921699e-04
5.300000e-01	1.920143e-04
5.325000e-01	1.918710e-04
5.350000e-01	1.917399e-04
5.375000e-01	1.916210e-04
5.400000e-01	1.915146e-04
5.425000e-01	1.914205e-04
5.450000e-01	1.913389e-04
5.475000e-01	1.912698e-04
5.500000e-01	1.912134e-04
5.525000e-01	1.911697e-04
5.550000e-01	1.911388e-04
5.575000e-01	1.911209e-04
5.600000e-01	1.911160e-04
5.625000e-01	1.911242e-04
5.650000e-01	1.911457e-04
5.675000e-01	1.911807e-04
5.700000e-01	1.912292e-04
5.725000e-01	1.912915e-04
5.750000e-01	1.913676e-04
5.775000e-01	1.914578e-04
5.800000e-01	1.915623e-04
5.825000e-01	1.916813e-04
5.850000e-01	1.918149e-04
5.875000e-01	1.919634e-04
5.900000e-01	1.921270e-04
5.925000e-01	1.923060e-04
5.950000e-01	1.925005e-04
5.975000e-01	1.927110e-04
6.000000e-01	1.929377e-04
6.025000e-01	1.931808e-04
6.050000e-01	1.934407e-04
6.075000e-01	1.937178e-04
6.100000e-01	1.940123e-04
6.125000e-01	1.943247e-04
6.150000e-01	1.946553e-04
6.175000e-01	1.950046e-04
6.200000e-01	1.953729e-04
6.225000e-01	1.957607e-04
6.250000e-01	1.961685e-04
6.275000e-01	1.965969e-04
6.300000e-01	1.970462e-04
6.325000e-01	1.975171e-04
6.350000e-01	1.980101e-04
6.375000e-01	1.985259e-04
6.400000e-01	1.990651e-04
6.425000e-01	1.996283e-04
6.450000e-01	2.002164e-04
6.475000e-01	2.008300e-04
6.500000e-01	2.014699e-04
6.525000e-01	2.021371e-04
6.550000e-01	2.028322e-04
6.575000e-01	2.035564e-04
6.600000e-01	2.043106e-04
6.625000e-01	2.050958e-04
6.650000e-01	2.059132e-04
6.675000e-01	2.067638e-04
6.700000e-01	2.076491e-04
6.725000e-01	2.085702e-04
6.750000e-01	2.095287e-04
6.775000e-01	2.105259e-04
6.800000e-01	2.115635e-04
6.825000e-01	2.126431e-04
6.850000e-01	2.137667e-04
6.875000e-01	2.149360e-04
6.900000e-01	2.161532e-04
6.925000e-01	2.174205e-04
6.950000e-01	2.187402e-04
6.975000e-01	2.201149e-04
7.000000e-01	2.215474e-04
7.025000e-01	2.230405e-04
7.050000e-01	2.245974e-04
7.075000e-01	2.262216e-04
7.100000e-01	2.279169e-04
7.125000e-01	2.296872e-04
7.150000e-01	2.315370e-04
7.175000e-01	2.334711e-04
7.200000e-01	2.354948e-04
7.225000e-01	2.376139e-04
7.250000e-01	2.398348e-04
7.275000e-01	2.421647e-04
7.300000e-01	2.446114e-04
7.325000e-01	2.471839e-04
7.350000e-01	2.498920e-04
7.375000e-01	2.527472e-04
7.400000e-01	2.557622e-04
7.425000e-01	2.589520e-04
7.450000e-01	2.623338e-04
7.475000e-01	2.659279e-04
7.500000e-01	2.697584e-04
7.525000e-01	2.738545e-04
7.550000e-01	2.782517e-04
7.575000e-01	2.829943e-04
7.600000e-01	2.881380e-04
7.625000e-01	2.937526e-04
7.650000e-01	2.999242e-04
7.675000e-01	3.067528e-04
7.700000e-01	3.143466e-04
7.725000e-01	3.228240e-04
7.750000e-01	3.323251e-04
7.775000e-01	3.429514e-04
7.800000e-01	3.546306e-04
7.825000e-01	3.672238e-04
7.850000e-01	3.810177e-04
7.875000e-01	3.968060e-04
7.900000e-01	4.150673e-04
7.925000e-01	4.350322e-04
7.950000e-01	4.547795e-04
7.975000e-01	4.733976e-04
8.000000e-01	4.930389e-04
8.025000e-01	5.173699e-04
8.050000e-01	5.486961e-04
8.075000e-01	5.861426e-04
8.100000e-01	6.243818e-04
8.125000e-01	6.557286e-04
8.150000e-01	6.782590e-04
8.175000e-01	6.997885e-04
8.200000e-01	7.308644e-04
8.225000e-01	7.783757e-04
8.250000e-01	8.442084e-04
8.275000e-01	9.231125e-04
8.300000e-01	9.990273e-04
8.325000e-01	1.050841e-03
8.350000e-01	1.073788e-03
8.375000e-01	1.087790e-03
8.400000e-01	1.118210e-03
8.425000e-01	1.181309e-03
8.450000e-01	1.284906e-03
8.475000e-01	1.429667e-03
8.500000e-01	1.602178e-03
8.525000e-01	1.764279e-03
8.550000e-01	1.865352e-03
8.575000e-01	1.892535e-03
8.600000e-01	1.891351e-03
8.625000e-01	1.920572e-03
8.650000e-01	2.017868e-03
8.675000e-01	2.203739e-03
8.700000e-01	2.492061e-03
8.725000e-01	2.887567e-03
8.750000e-01	3.362727e-03
8.775000e-01	3.821656e-03
8.800000e-01	4.115801e-03
8.825000e-01	4.179174e-03
8.850000e-01	4.123624e-03
8.875000e-01	4.128292e-03
8.900000e-01	4.316167e-03
8.925000e-01	4.743726e-03
8.950000e-01	5.413051e-03
8.975000e-01	6.232433e-03
9.000000e-01	6.947073e-03
9.025000e-01	7.210319e-03
9.050000e-01	6.905708e-03
9.075000e-01	6.294161e-03
9.100000e-01	5.724236e-03
9.125000e-01	5.395754e-03
9.150000e-01	5.377674e-03
9.175000e-01	5.683187e-03
9.200000e-01	6.287772e-03
9.225000e-01	7.074441e-03
9.250000e-01	7.750468e-03
9.275000e-01	7.925134e-03
9.300000e-01	7.465401e-03
9.325000e-01	6.653732e-03
9.350000e-01	5.864500e-03
9.375000e-01	5.304209e-03
9.400000e-01	5.033973e-03
9.425000e-01	5.059998e-03
9.450000e-01	5.377054e-03
9.475000e-01	5.956479e-03
9.500000e-01	6.680136e-03
9.525000e-01	7.263078e-03
9.550000e-01	7.347158e-03
9.575000e-01	6.840529e-03
9.600000e-01	6.025431e-03
9.625000e-01	5.239008e-03
9.650000e-01	4.654257e-03
9.675000e-01	4.314087e-03
9.700000e-01	4.215370e-03
9.725000e-01	4.351753e-03
9.750000e-01	4.717280e-03
9.775000e-01	5.274216e-03
9.800000e-01	5.883427e-03
9.825000e-01	6.263287e-03
9.850000e-01	6.150467e-03
9.875000e-01	5.582869e-03
9.900000e-01	4.848939e-03
9.925000e-01	4.194478e-03
9.950000e-01	3.718870e-03
9.975000e-01	3.435117e-03
1.000000e+00	3.332535e-03
1.002500e+00	3.403915e-03
1.005000e+00	3.648105e-03
1.007500e+00	4.051509e-03
1.010000e+00	4.541360e-03
1.012500e+00	4.932649e-03
1.015000e+00	4.986468e-03
1.017500e+00	4.635462e-03
1.020000e+00	4.063327e-03
1.022500e+00	3.494635e-03
1.025000e+00	3.043932e-03
1.027500e+00	2.735811e-03
1.030000e+00	2.561370e-03
1.032500e+00	2.509109e-03
1.035000e+00	2.574727e-03
1.037500e+00	2.759316e-03
1.040000e+00	3.055346e-03
1.042500e+00	3.413307e-03
1.045000e+00	3.702657e-03
1.047500e+00	3.749999e-03
1.050000e+00	3.500611e-03
1.052500e+00	3.083128e-03
1.055000e+00	2.660744e-03
1.057500e+00	2.317742e-03
1.060000e+00	2.071432e-03
1.062500e+00	1.913043e-03
1.065000e+00	1.830576e-03
1.067500e+00	1.816681e-03
1.070000e+00	1.870120e-03
1.072500e+00	1.993984e-03
1.075000e+00	2.188915e-03
1.077500e+00	2.435775e-03
1.080000e+00	2.668895e-03
1.082500e+00	2.778931e-03
1.085000e+00	2.699704e-03
1.087500e+00	2.486444e-03
1.090000e+00	2.249485e-03
1.092500e+00	2.060361e-03
1.095000e+00	1.941743e-03
1.097500e+00	1.893839e-03
1.100000e+00	1.913073e-03
1.102500e+00	1.999757e-03
1.105000e+00	2.160747e-03
1.107500e+00	2.410297e-03
1.110000e+00	2.768922e-03
1.112500e+00	3.255758e-03
1.115000e+00	3.863342e-03
1.117500e+00	4.504049e-03
1.120000e+00	4.967834e-03
1.122500e+00	5.029475e-03
1.125000e+00	4.688927e-03
1.127500e+00	4.175139e-03
1.130000e+00	3.707034e-03
1.132500e+00	3.383078e-03
1.135000e+00	3.223253e-03
1.137500e+00	3.224417e-03
1.140000e+00	3.387306e-03
1.142500e+00	3.724121e-03
1.145000e+00	4.253066e-03
1.147500e+00	4.972198e-03
1.150000e+00	5.796171e-03
1.152500e+00	6.479720e-03
1.155000e+00	6.687308e-03
1.157500e+00	6.307621e-03
1.160000e+00	5.591294e-03
1.162500e+00	4.865063e-03
1.165000e+00	4.303769e-03
1.167500e+00	3.950715e-03
1.170000e+00	3.799037e-03
1.172500e+00	3.838382e-03
1.175000e+00	4.071455e-03
1.177500e+00	4.515320e-03
