#omega	spectral weight
-9.450000e-01	1.831676e-03
-9.425000e-01	1.895569e-03
-9.400000e-01	1.928968e-03
-9.375000e-01	1.920009e-03
-9.350000e-01	1.893412e-03
-9.325000e-01	1.895516e-03
-9.300000e-01	1.945517e-03
-9.275000e-01	2.022900e-03
-9.250000e-01	2.098683e-03
-9.225000e-01	2.167924e-03
-9.200000e-01	2.226196e-03
-9.175000e-01	2.241268e-03
-9.150000e-01	2.197597e-03
-9.125000e-01	2.136259e-03
-9.100000e-01	2.105756e-03
-9.075000e-01	2.104243e-03
-9.050000e-01	2.087606e-03
-9.025000e-01	2.030172e-03
-9.000000e-01	1.953776e-03
-8.975000e-01	1.882360e-03
-8.950000e-01	1.814775e-03
-8.925000e-01	1.754585e-03
-8.900000e-01	1.721442e-03
-8.875000e-01	1.718124e-03
-8.850000e-01	1.711074e-03
-8.825000e-01	1.661076e-03
-8.800000e-01	1.572126e-03
-8.775000e-01	1.480751e-03
-8.750000e-01	1.405363e-03
-8.725000e-01	1.332821e-03
-8.700000e-01	1.248827e-03
-8.675000e-01	1.163994e-03
-8.650000e-01	1.100834e-03
-8.625000e-01	1.073052e-03
-8.600000e-01	1.081787e-03
-8.575000e-01	1.117894e-03
-8.550000e-01	1.166420e-03
-8.525000e-01	1.220147e-03
-8.500000e-01	1.288710e-03
-8.475000e-01	1.382653e-03
-8.450000e-01	1.490843e-03
-8.425000e-01	1.582316e-03
-8.400000e-01	1.641673e-03
-8.375000e-01	1.690704e-03
-8.350000e-01	1.752196e-03
-8.325000e-01	1.813309e-03
-8.300000e-01	1.847009e-03
-8.275000e-01	1.860082e-03
-8.250000e-01	1.884262e-03
-8.225000e-01	1.924708e-03
-8.200000e-01	1.952348e-03
-8.175000e-01	1.953224e-03
-8.150000e-01	1.954037e-03
-8.125000e-01	1.976179e-03
-8.100000e-01	1.995328e-03
-8.075000e-01	1.970730e-03
-8.050000e-01	1.906642e-03
-8.025000e-01	1.845712e-03
-8.000000e-01	1.806518e-03
-7.975000e-01	1.761926e-03
-7.950000e-01	1.681281e-03
-7.925000e-01	1.576259e-03
-7.900000e-01	1.479760e-03
-7.875000e-01	1.401102e-03
-7.850000e-01	1.324954e-03
-7.825000e-01	1.244074e-03
-7.800000e-01	1.173680e-03
-7.775000e-01	1.131748e-03
-7.750000e-01	1.121560e-03
-7.725000e-01	1.129054e-03
-7.700000e-01	1.131426e-03
-7.675000e-01	1.118761e-03
-7.650000e-01	1.104674e-03
-7.625000e-01	1.107923e-03
-7.600000e-01	1.134299e-03
-7.575000e-01	1.177848e-03
-7.550000e-01	1.235870e-03
-7.525000e-01	1.319664e-03
-7.500000e-01	1.445212e-03
-7.475000e-01	1.615825e-03
-7.450000e-01	1.810023e-03
-7.425000e-01	1.987845e-03
-7.400000e-01	2.131637e-03
-7.375000e-01	2.270672e-03
-7.350000e-01	2.430788e-03
-7.325000e-01	2.576606e-03
-7.300000e-01	2.636240e-03
-7.275000e-01	2.598050e-03
-7.250000e-01	2.535646e-03
-7.225000e-01	2.518045e-03
-7.200000e-01	2.544142e-03
-7.175000e-01	2.561836e-03
-7.150000e-01	2.542736e-03
-7.125000e-01	2.515649e-03
-7.100000e-01	2.504093e-03
-7.075000e-01	2.477757e-03
-7.050000e-01	2.399150e-03
-7.025000e-01	2.289447e-03
-7.000000e-01	2.199972e-03
-6.975000e-01	2.144683e-03
-6.950000e-01	2.093708e-03
-6.925000e-01	2.026211e-03
-6.900000e-01	1.965602e-03
-6.875000e-01	1.944963e-03
-6.850000e-01	1.961274e-03
-6.825000e-01	1.970499e-03
-6.800000e-01	1.931072e-03
-6.775000e-01	1.854650e-03
-6.750000e-01	1.786732e-03
-6.725000e-01	1.751775e-03
-6.700000e-01	1.739456e-03
-6.675000e-01	1.734277e-03
-6.650000e-01	1.747306e-03
-6.625000e-01	1.807252e-03
-6.600000e-01	1.930894e-03
-6.575000e-01	2.104648e-03
-6.550000e-01	2.279910e-03
-6.525000e-01	2.404764e-03
-6.500000e-01	2.484467e-03
-6.475000e-01	2.574444e-03
-6.450000e-01	2.703764e-03
-6.425000e-01	2.841323e-03
-6.400000e-01	2.943878e-03
-6.375000e-01	3.008792e-03
-6.350000e-01	3.033514e-03
-6.325000e-01	2.974586e-03
-6.300000e-01	2.818807e-03
-6.275000e-01	2.636681e-03
-6.250000e-01	2.516232e-03
-6.225000e-01	2.497734e-03
-6.200000e-01	2.563306e-03
-6.175000e-01	2.644849e-03
-6.150000e-01	2.666606e-03
-6.125000e-01	2.621644e-03
-6.100000e-01	2.570974e-03
-6.075000e-01	2.556746e-03
-6.050000e-01	2.559691e-03
-6.025000e-01	2.543357e-03
-6.000000e-01	2.514750e-03
-5.975000e-01	2.501545e-03
-5.950000e-01	2.487181e-03
-5.925000e-01	2.418108e-03
-5.900000e-01	2.282100e-03
-5.875000e-01	2.132243e-03
-5.850000e-01	2.022114e-03
-5.825000e-01	1.959328e-03
-5.800000e-01	1.914101e-03
-5.775000e-01	1.861336e-03
-5.750000e-01	1.813258e-03
-5.725000e-01	1.799988e-03
-5.700000e-01	1.836012e-03
-5.675000e-01	1.916215e-03
-5.650000e-01	2.037722e-03
-5.625000e-01	2.219911e-03
-5.600000e-01	2.492300e-03
-5.575000e-01	2.860644e-03
-5.550000e-01	3.268354e-03
-5.525000e-01	3.578190e-03
-5.500000e-01	3.656250e-03
-5.475000e-01	3.522023e-03
-5.450000e-01	3.320945e-03
-5.425000e-01	3.153038e-03
-5.400000e-01	3.007843e-03
-5.375000e-01	2.838656e-03
-5.350000e-01	2.656077e-03
-5.325000e-01	2.514588e-03
-5.300000e-01	2.438984e-03
-5.275000e-01	2.397013e-03
-5.250000e-01	2.334676e-03
-5.225000e-01	2.241991e-03
-5.200000e-01	2.161735e-03
-5.175000e-01	2.131135e-03
-5.150000e-01	2.144629e-03
-5.125000e-01	2.167765e-03
-5.100000e-01	2.183039e-03
-5.075000e-01	2.206019e-03
-5.050000e-01	2.240343e-03
-5.025000e-01	2.249609e-03
-5.000000e-01	2.203624e-03
-4.975000e-01	2.132004e-03
-4.950000e-01	2.095221e-03
-4.925000e-01	2.128454e-03
-4.900000e-01	2.222926e-03
-4.875000e-01	2.335091e-03
-4.850000e-01	2.427168e-03
-4.825000e-01	2.510443e-03
-4.800000e-01	2.613856e-03
-4.775000e-01	2.715083e-03
-4.750000e-01	2.744123e-03
-4.725000e-01	2.674657e-03
-4.700000e-01	2.567620e-03
-4.675000e-01	2.492499e-03
-4.650000e-01	2.458759e-03
-4.625000e-01	2.435885e-03
-4.600000e-01	2.416926e-03
-4.575000e-01	2.429530e-03
-4.550000e-01	2.477837e-03
-4.525000e-01	2.506206e-03
-4.500000e-01	2.446065e-03
-4.475000e-01	2.303651e-03
-4.450000e-01	2.155831e-03
-4.425000e-01	2.070076e-03
-4.400000e-01	2.065996e-03
-4.375000e-01	2.115593e-03
-4.350000e-01	2.154376e-03
-4.325000e-01	2.127499e-03
-4.300000e-01	2.044652e-03
-4.275000e-01	1.953232e-03
-4.250000e-01	1.874097e-03
-4.225000e-01	1.800772e-03
-4.200000e-01	1.739770e-03
-4.175000e-01	1.714497e-03
-4.150000e-01	1.734273e-03
-4.125000e-01	1.779129e-03
-4.100000e-01	1.819198e-03
-4.075000e-01	1.851149e-03
-4.050000e-01	1.893016e-03
-4.025000e-01	1.937108e-03
-4.000000e-01	1.938900e-03
-3.975000e-01	1.872688e-03
-3.950000e-01	1.774515e-03
-3.925000e-01	1.702306e-03
-3.900000e-01	1.684999e-03
-3.875000e-01	1.711823e-03
-3.850000e-01	1.745430e-03
-3.825000e-01	1.757534e-03
-3.800000e-01	1.757199e-03
-3.775000e-01	1.762842e-03
-3.750000e-01	1.765443e-03
-3.725000e-01	1.747344e-03
-3.700000e-01	1.719513e-03
-3.675000e-01	1.705221e-03
-3.650000e-01	1.701493e-03
-3.625000e-01	1.686574e-03
-3.600000e-01	1.660807e-03
-3.575000e-01	1.649372e-03
-3.550000e-01	1.661513e-03
-3.525000e-01	1.670830e-03
-3.500000e-01	1.645798e-03
-3.475000e-01	1.595427e-03
-3.450000e-01	1.560276e-03
-3.425000e-01	1.567610e-03
-3.400000e-01	1.609622e-03
-3.375000e-01	1.649725e-03
-3.350000e-01	1.657223e-03
-3.325000e-01	1.641927e-03
-3.300000e-01	1.633079e-03
-3.275000e-01	1.640101e-03
-3.250000e-01	1.659236e-03
-3.225000e-01	1.702519e-03
-3.200000e-01	1.791684e-03
-3.175000e-01	1.923849e-03
-3.150000e-01	2.049216e-03
-3.125000e-01	2.093799e-03
-3.100000e-01	2.035804e-03
-3.075000e-01	1.935265e-03
-3.050000e-01	1.865336e-03
-3.025000e-01	1.854448e-03
-3.000000e-01	1.882969e-03
-2.975000e-01	1.910790e-03
-2.950000e-01	1.919687e-03
-2.925000e-01	1.916802e-03
-2.900000e-01	1.895645e-03
-2.875000e-01	1.839644e-03
-2.850000e-01	1.761445e-03
-2.825000e-01	1.690539e-03
-2.800000e-01	1.632623e-03
-2.775000e-01	1.574735e-03
-2.750000e-01	1.521504e-03
-2.725000e-01	1.500025e-03
-2.700000e-01	1.535357e-03
-2.675000e-01	1.636865e-03
-2.650000e-01	1.793040e-03
-2.625000e-01	1.964482e-03
-2.600000e-01	2.092637e-03
-2.575000e-01	2.133350e-03
-2.550000e-01	2.082071e-03
-2.525000e-01	1.980966e-03
-2.500000e-01	1.896610e-03
-2.475000e-01	1.874248e-03
-2.450000e-01	1.915757e-03
-2.425000e-01	1.982979e-03
-2.400000e-01	2.026075e-03
-2.375000e-01	2.029786e-03
-2.350000e-01	2.008752e-03
-2.325000e-01	1.959697e-03
-2.300000e-01	1.870411e-03
-2.275000e-01	1.762612e-03
-2.250000e-01	1.676083e-03
-2.225000e-01	1.627832e-03
-2.200000e-01	1.611399e-03
-2.175000e-01	1.623871e-03
-2.150000e-01	1.673344e-03
-2.125000e-01	1.754873e-03
-2.100000e-01	1.835553e-03
-2.075000e-01	1.882498e-03
-2.050000e-01	1.904022e-03
-2.025000e-01	1.929202e-03
-2.000000e-01	1.954385e-03
-1.975000e-01	1.946484e-03
-1.950000e-01	1.900923e-03
-1.925000e-01	1.857904e-03
-1.900000e-01	1.851745e-03
-1.875000e-01	1.877379e-03
-1.850000e-01	1.908468e-03
-1.825000e-01	1.931190e-03
-1.800000e-01	1.936479e-03
-1.775000e-01	1.899436e-03
-1.750000e-01	1.812815e-03
-1.725000e-01	1.714115e-03
-1.700000e-01	1.646929e-03
-1.675000e-01	1.624396e-03
-1.650000e-01	1.635502e-03
-1.625000e-01	1.667876e-03
-1.600000e-01	1.709527e-03
-1.575000e-01	1.739081e-03
-1.550000e-01	1.747293e-03
-1.525000e-01	1.754859e-03
-1.500000e-01	1.779913e-03
-1.475000e-01	1.810738e-03
-1.450000e-01	1.829663e-03
-1.425000e-01	1.839942e-03
-1.400000e-01	1.843245e-03
-1.375000e-01	1.824276e-03
-1.350000e-01	1.781754e-03
-1.325000e-01	1.733967e-03
-1.300000e-01	1.685451e-03
-1.275000e-01	1.630164e-03
-1.250000e-01	1.580881e-03
-1.225000e-01	1.559512e-03
-1.200000e-01	1.569290e-03
-1.175000e-01	1.595877e-03
-1.150000e-01	1.622974e-03
-1.125000e-01	1.633929e-03
-1.100000e-01	1.622261e-03
-1.075000e-01	1.608547e-03
-1.050000e-01	1.617096e-03
-1.025000e-01	1.643324e-03
-1.000000e-01	1.661267e-03
-9.750000e-02	1.653968e-03
-9.500000e-02	1.619674e-03
-9.250000e-02	1.566954e-03
-9.000000e-02	1.514221e-03
-8.750000e-02	1.474000e-03
-8.500000e-02	1.449114e-03
-8.250000e-02	1.441019e-03
-8.000000e-02	1.443356e-03
-7.750000e-02	1.444329e-03
-7.500000e-02	1.442028e-03
-7.250000e-02	1.437069e-03
-7.000000e-02	1.424793e-03
-6.750000e-02	1.410233e-03
-6.500000e-02	1.404254e-03
-6.250000e-02	1.402977e-03
-6.000000e-02	1.389149e-03
-5.750000e-02	1.351587e-03
-5.500000e-02	1.301391e-03
-5.250000e-02	1.259644e-03
-5.000000e-02	1.233286e-03
-4.750000e-02	1.216385e-03
-4.500000e-02	1.203598e-03
-4.250000e-02	1.193700e-03
-4.000000e-02	1.184112e-03
-3.750000e-02	1.169155e-03
-3.500000e-02	1.144791e-03
-3.250000e-02	1.108199e-03
-3.000000e-02	1.060952e-03
-2.750000e-02	1.012868e-03
-2.500000e-02	9.747398e-04
-2.250000e-02	9.476579e-04
-2.000000e-02	9.222351e-04
-1.750000e-02	8.877043e-04
-1.500000e-02	8.405281e-04
-1.250000e-02	7.848977e-04
-1.000000e-02	7.274481e-04
-7.500000e-03	6.702661e-04
-5.000000e-03	6.103859e-04
-2.500000e-03	5.464260e-04
-6.394885e-14	4.823228e-04
2.500000e-03	4.236857e-04
5.000000e-03	3.739205e-04
7.500000e-03	3.336019e-04
1.000000e-02	3.015554e-04
1.250000e-02	2.760809e-04
1.500000e-02	2.556203e-04
1.750000e-02	2.389492e-04
2.000000e-02	2.251591e-04
2.250000e-02	2.135872e-04
2.500000e-02	2.037489e-04
2.750000e-02	1.952862e-04
3.000000e-02	1.879310e-04
3.250000e-02	1.814797e-04
3.500000e-02	1.757752e-04
3.750000e-02	1.706945e-04
4.000000e-02	1.661403e-04
4.250000e-02	1.620347e-04
4.500000e-02	1.583144e-04
4.750000e-02	1.549275e-04
5.000000e-02	1.518313e-04
5.250000e-02	1.489899e-04
5.500000e-02	1.463734e-04
5.750000e-02	1.439564e-04
6.000000e-02	1.417170e-04
6.250000e-02	1.396369e-04
6.500000e-02	1.376998e-04
6.750000e-02	1.358919e-04
7.000000e-02	1.342010e-04
7.250000e-02	1.326165e-04
7.500000e-02	1.311289e-04
7.750000e-02	1.297301e-04
8.000000e-02	1.284127e-04
8.250000e-02	1.271702e-04
8.500000e-02	1.259966e-04
8.750000e-02	1.248868e-04
9.000000e-02	1.238361e-04
9.250000e-02	1.228401e-04
9.500000e-02	1.218952e-04
9.750000e-02	1.209978e-04
1.000000e-01	1.201446e-04
1.025000e-01	1.193330e-04
1.050000e-01	1.185601e-04
1.075000e-01	1.178237e-04
1.100000e-01	1.171215e-04
1.125000e-01	1.164515e-04
1.150000e-01	1.158118e-04
1.175000e-01	1.152007e-04
1.200000e-01	1.146166e-04
1.225000e-01	1.140581e-04
1.250000e-01	1.135237e-04
1.275000e-01	1.130123e-04
1.300000e-01	1.125226e-04
1.325000e-01	1.120535e-04
1.350000e-01	1.116042e-04
1.375000e-01	1.111735e-04
1.400000e-01	1.107606e-04
1.425000e-01	1.103647e-04
1.450000e-01	1.099850e-04
1.475000e-01	1.096207e-04
1.500000e-01	1.092713e-04
1.525000e-01	1.089360e-04
1.550000e-01	1.086143e-04
1.575000e-01	1.083055e-04
1.600000e-01	1.080092e-04
1.625000e-01	1.077248e-04
1.650000e-01	1.074519e-04
1.675000e-01	1.071901e-04
1.700000e-01	1.069388e-04
1.725000e-01	1.066977e-04
1.750000e-01	1.064664e-04
1.775000e-01	1.062446e-04
1.800000e-01	1.060319e-04
1.825000e-01	1.058280e-04
1.850000e-01	1.056325e-04
1.875000e-01	1.054453e-04
1.900000e-01	1.052659e-04
1.925000e-01	1.050942e-04
1.950000e-01	1.049299e-04
1.975000e-01	1.047728e-04
2.000000e-01	1.046225e-04
2.025000e-01	1.044790e-04
2.050000e-01	1.043420e-04
2.075000e-01	1.042113e-04
2.100000e-01	1.040867e-04
2.125000e-01	1.039680e-04
2.150000e-01	1.038551e-04
2.175000e-01	1.037478e-04
2.200000e-01	1.036459e-04
2.225000e-01	1.035493e-04
2.250000e-01	1.034578e-04
2.275000e-01	1.033714e-04
2.300000e-01	1.032898e-04
2.325000e-01	1.032129e-04
2.350000e-01	1.031406e-04
2.375000e-01	1.030729e-04
2.400000e-01	1.030095e-04
2.425000e-01	1.029504e-04
2.450000e-01	1.028955e-04
2.475000e-01	1.028446e-04
2.500000e-01	1.027977e-04
2.525000e-01	1.027547e-04
2.550000e-01	1.027155e-04
2.575000e-01	1.026799e-04
2.600000e-01	1.026480e-04
2.625000e-01	1.026197e-04
2.650000e-01	1.025948e-04
2.675000e-01	1.025733e-04
2.700000e-01	1.025551e-04
2.725000e-01	1.025402e-04
2.750000e-01	1.025284e-04
2.775000e-01	1.025198e-04
2.800000e-01	1.025142e-04
2.825000e-01	1.025116e-04
2.850000e-01	1.025120e-04
2.875000e-01	1.025153e-04
2.900000e-01	1.025214e-04
2.925000e-01	1.025302e-04
2.950000e-01	1.025419e-04
2.975000e-01	1.025561e-04
3.000000e-01	1.025731e-04
3.025000e-01	1.025926e-04
3.050000e-01	1.026147e-04
3.075000e-01	1.026392e-04
3.100000e-01	1.026663e-04
3.125000e-01	1.026957e-04
3.150000e-01	1.027276e-04
3.175000e-01	1.027618e-04
3.200000e-01	1.027983e-04
3.225000e-01	1.028371e-04
3.250000e-01	1.028782e-04
3.275000e-01	1.029214e-04
3.300000e-01	1.029669e-04
3.325000e-01	1.030145e-04
3.350000e-01	1.030642e-04
3.375000e-01	1.031160e-04
3.400000e-01	1.031699e-04
3.425000e-01	1.032258e-04
3.450000e-01	1.032838e-04
3.475000e-01	1.033437e-04
3.500000e-01	1.034056e-04
3.525000e-01	1.034695e-04
3.550000e-01	1.035353e-04
3.575000e-01	1.036029e-04
3.600000e-01	1.036725e-04
3.625000e-01	1.037439e-04
3.650000e-01	1.038172e-04
3.675000e-01	1.038922e-04
3.700000e-01	1.039691e-04
3.725000e-01	1.040478e-04
3.750000e-01	1.041282e-04
3.775000e-01	1.042104e-04
3.800000e-01	1.042943e-04
3.825000e-01	1.043799e-04
3.850000e-01	1.044672e-04
3.875000e-01	1.045562e-04
3.900000e-01	1.046469e-04
3.925000e-01	1.047392e-04
3.950000e-01	1.048332e-04
3.975000e-01	1.049288e-04
4.000000e-01	1.050260e-04
4.025000e-01	1.051249e-04
4.050000e-01	1.052253e-04
4.075000e-01	1.053273e-04
4.100000e-01	1.054309e-04
4.125000e-01	1.055361e-04
4.150000e-01	1.056428e-04
4.175000e-01	1.057510e-04
4.200000e-01	1.058608e-04
4.225000e-01	1.059722e-04
4.250000e-01	1.060850e-04
4.275000e-01	1.061993e-04
4.300000e-01	1.063152e-04
4.325000e-01	1.064325e-04
4.350000e-01	1.065513e-04
4.375000e-01	1.066716e-04
4.400000e-01	1.067934e-04
4.425000e-01	1.069166e-04
4.450000e-01	1.070413e-04
4.475000e-01	1.071674e-04
4.500000e-01	1.072950e-04
4.525000e-01	1.074241e-04
4.550000e-01	1.075545e-04
4.575000e-01	1.076864e-04
4.600000e-01	1.078198e-04
4.625000e-01	1.079545e-04
4.650000e-01	1.080907e-04
4.675000e-01	1.082283e-04
4.700000e-01	1.083672e-04
4.725000e-01	1.085076e-04
4.750000e-01	1.086494e-04
4.775000e-01	1.087926e-04
4.800000e-01	1.089372e-04
4.825000e-01	1.090832e-04
4.850000e-01	1.092306e-04
4.875000e-01	1.093794e-04
4.900000e-01	1.095296e-04
4.925000e-01	1.096811e-04
4.950000e-01	1.098341e-04
4.975000e-01	1.099884e-04
5.000000e-01	1.101441e-04
5.025000e-01	1.103012e-04
5.050000e-01	1.104596e-04
5.075000e-01	1.106195e-04
5.100000e-01	1.107807e-04
5.125000e-01	1.109433e-04
5.150000e-01	1.111072e-04
5.175000e-01	1.112726e-04
5.200000e-01	1.114393e-04
5.225000e-01	1.116074e-04
5.250000e-01	1.117769e-04
5.275000e-01	1.119478e-04
5.300000e-01	1.121200e-04
5.325000e-01	1.122937e-04
5.350000e-01	1.124687e-04
5.375000e-01	1.126451e-04
5.400000e-01	1.128228e-04
5.425000e-01	1.130020e-04
5.450000e-01	1.131826e-04
5.475000e-01	1.133645e-04
5.500000e-01	1.135478e-04
5.525000e-01	1.137326e-04
5.550000e-01	1.139187e-04
5.575000e-01	1.141062e-04
5.600000e-01	1.142951e-04
5.625000e-01	1.144855e-04
5.650000e-01	1.146772e-04
5.675000e-01	1.148703e-04
5.700000e-01	1.150649e-04
5.725000e-01	1.152609e-04
5.750000e-01	1.154582e-04
5.775000e-01	1.156571e-04
5.800000e-01	1.158573e-04
5.825000e-01	1.160590e-04
5.850000e-01	1.162621e-04
5.875000e-01	1.164666e-04
5.900000e-01	1.166726e-04
5.925000e-01	1.168800e-04
5.950000e-01	1.170889e-04
5.975000e-01	1.172993e-04
6.000000e-01	1.175111e-04
6.025000e-01	1.177243e-04
6.050000e-01	1.179391e-04
6.075000e-01	1.181553e-04
6.100000e-01	1.183730e-04
6.125000e-01	1.185922e-04
6.150000e-01	1.188128e-04
6.175000e-01	1.190350e-04
6.200000e-01	1.192587e-04
6.225000e-01	1.194839e-04
6.250000e-01	1.197106e-04
6.275000e-01	1.199388e-04
6.300000e-01	1.201685e-04
6.325000e-01	1.203998e-04
6.350000e-01	1.206327e-04
6.375000e-01	1.208670e-04
6.400000e-01	1.211030e-04
6.425000e-01	1.213404e-04
6.450000e-01	1.215795e-04
6.475000e-01	1.218201e-04
6.500000e-01	1.220624e-04
6.525000e-01	1.223062e-04
6.550000e-01	1.225516e-04
6.575000e-01	1.227986e-04
6.600000e-01	1.230472e-04
6.625000e-01	1.232975e-04
6.650000e-01	1.235493e-04
6.675000e-01	1.238029e-04
6.700000e-01	1.240580e-04
6.725000e-01	1.243148e-04
6.750000e-01	1.245733e-04
6.775000e-01	1.248335e-04
6.800000e-01	1.250953e-04
6.825000e-01	1.253589e-04
6.850000e-01	1.256241e-04
6.875000e-01	1.258911e-04
6.900000e-01	1.261597e-04
6.925000e-01	1.264301e-04
6.950000e-01	1.267023e-04
6.975000e-01	1.269761e-04
7.000000e-01	1.272518e-04
7.025000e-01	1.275292e-04
7.050000e-01	1.278084e-04
7.075000e-01	1.280894e-04
7.100000e-01	1.283722e-04
7.125000e-01	1.286568e-04
7.150000e-01	1.289432e-04
7.175000e-01	1.292315e-04
7.200000e-01	1.295216e-04
7.225000e-01	1.298135e-04
7.250000e-01	1.301074e-04
7.275000e-01	1.304031e-04
7.300000e-01	1.307007e-04
7.325000e-01	1.310002e-04
7.350000e-01	1.313017e-04
7.375000e-01	1.316050e-04
7.400000e-01	1.319104e-04
7.425000e-01	1.322176e-04
7.450000e-01	1.325269e-04
7.475000e-01	1.328381e-04
7.500000e-01	1.331513e-04
7.525000e-01	1.334665e-04
7.550000e-01	1.337838e-04
7.575000e-01	1.341031e-04
7.600000e-01	1.344244e-04
7.625000e-01	1.347478e-04
7.650000e-01	1.350733e-04
7.675000e-01	1.354009e-04
7.700000e-01	1.357306e-04
7.725000e-01	1.360624e-04
7.750000e-01	1.363963e-04
7.775000e-01	1.367324e-04
7.800000e-01	1.370707e-04
7.825000e-01	1.374112e-04
7.850000e-01	1.377538e-04
7.875000e-01	1.380987e-04
7.900000e-01	1.384458e-04
7.925000e-01	1.387952e-04
7.950000e-01	1.391468e-04
7.975000e-01	1.395008e-04
8.000000e-01	1.398570e-04
8.025000e-01	1.402155e-04
8.050000e-01	1.405764e-04
8.075000e-01	1.409397e-04
8.100000e-01	1.413053e-04
8.125000e-01	1.416733e-04
8.150000e-01	1.420437e-04
8.175000e-01	1.424165e-04
8.200000e-01	1.427918e-04
8.225000e-01	1.431696e-04
8.250000e-01	1.435498e-04
8.275000e-01	1.439326e-04
8.300000e-01	1.443179e-04
8.325000e-01	1.447057e-04
8.350000e-01	1.450961e-04
8.375000e-01	1.454891e-04
8.400000e-01	1.458847e-04
8.425000e-01	1.462829e-04
8.450000e-01	1.466838e-04
8.475000e-01	1.470873e-04
8.500000e-01	1.474936e-04
8.525000e-01	1.479025e-04
8.550000e-01	1.483142e-04
8.575000e-01	1.487287e-04
8.600000e-01	1.491460e-04
8.625000e-01	1.495660e-04
8.650000e-01	1.499889e-04
8.675000e-01	1.504147e-04
8.700000e-01	1.508433e-04
8.725000e-01	1.512749e-04
8.750000e-01	1.517093e-04
8.775000e-01	1.521468e-04
8.800000e-01	1.525872e-04
8.825000e-01	1.530306e-04
8.850000e-01	1.534771e-04
8.875000e-01	1.539266e-04
8.900000e-01	1.543792e-04
8.925000e-01	1.548349e-04
8.950000e-01	1.552938e-04
8.975000e-01	1.557558e-04
9.000000e-01	1.562211e-04
9.025000e-01	1.566896e-04
9.050000e-01	1.571613e-04
9.075000e-01	1.576363e-04
9.100000e-01	1.581146e-04
9.125000e-01	1.585963e-04
9.150000e-01	1.590814e-04
9.175000e-01	1.595698e-04
9.200000e-01	1.600617e-04
9.225000e-01	1.605571e-04
9.250000e-01	1.610560e-04
9.275000e-01	1.615584e-04
9.300000e-01	1.620643e-04
9.325000e-01	1.625739e-04
9.350000e-01	1.630871e-04
9.375000e-01	1.636040e-04
9.400000e-01	1.641246e-04
9.425000e-01	1.646490e-04
9.450000e-01	1.651771e-04
9.475000e-01	1.657090e-04
9.500000e-01	1.662447e-04
9.525000e-01	1.667844e-04
9.550000e-01	1.673280e-04
9.575000e-01	1.678755e-04
9.600000e-01	1.684270e-04
9.625000e-01	1.689826e-04
9.650000e-01	1.695423e-04
9.675000e-01	1.701060e-04
9.700000e-01	1.706740e-04
9.725000e-01	1.712461e-04
9.750000e-01	1.718224e-04
9.775000e-01	1.724031e-04
9.800000e-01	1.729881e-04
9.825000e-01	1.735774e-04
9.850000e-01	1.741712e-04
9.875000e-01	1.747694e-04
9.900000e-01	1.753721e-04
9.925000e-01	1.759794e-04
9.950000e-01	1.765912e-04
9.975000e-01	1.772077e-04
1.000000e+00	1.778289e-04
1.002500e+00	1.784549e-04
1.005000e+00	1.790856e-04
1.007500e+00	1.797211e-04
1.010000e+00	1.803616e-04
1.012500e+00	1.810070e-04
1.015000e+00	1.816573e-04
1.017500e+00	1.823127e-04
1.020000e+00	1.829733e-04
1.022500e+00	1.836389e-04
1.025000e+00	1.843098e-04
1.027500e+00	1.849859e-04
1.030000e+00	1.856673e-04
1.032500e+00	1.863541e-04
1.035000e+00	1.870464e-04
1.037500e+00	1.877441e-04
1.040000e+00	1.884474e-04
1.042500e+00	1.891563e-04
1.045000e+00	1.898708e-04
1.047500e+00	1.905911e-04
1.050000e+00	1.913172e-04
1.052500e+00	1.920492e-04
1.055000e+00	1.927870e-04
1.057500e+00	1.935309e-04
1.060000e+00	1.942808e-04
1.062500e+00	1.950368e-04
1.065000e+00	1.957991e-04
1.067500e+00	1.965675e-04
1.070000e+00	1.973424e-04
1.072500e+00	1.981236e-04
1.075000e+00	1.989113e-04
1.077500e+00	1.997056e-04
1.080000e+00	2.005064e-04
1.082500e+00	2.013140e-04
1.085000e+00	2.021284e-04
1.087500e+00	2.029496e-04
1.090000e+00	2.037778e-04
1.092500e+00	2.046129e-04
1.095000e+00	2.054552e-04
1.097500e+00	2.063047e-04
1.100000e+00	2.071614e-04
1.102500e+00	2.080255e-04
1.105000e+00	2.088970e-04
1.107500e+00	2.097760e-04
1.110000e+00	2.106627e-04
1.112500e+00	2.115571e-04
1.115000e+00	2.124593e-04
1.117500e+00	2.133693e-04
1.120000e+00	2.142874e-04
1.122500e+00	2.152135e-04
1.125000e+00	2.161479e-04
1.127500e+00	2.170905e-04
1.130000e+00	2.180415e-04
1.132500e+00	2.190010e-04
1.135000e+00	2.199691e-04
1.137500e+00	2.209459e-04
1.140000e+00	2.219315e-04
1.142500e+00	2.229261e-04
1.145000e+00	2.239296e-04
1.147500e+00	2.249424e-04
1.150000e+00	2.259643e-04
1.152500e+00	2.269957e-04
1.155000e+00	2.280365e-04
1.157500e+00	2.290870e-04
1.160000e+00	2.301472e-04
1.162500e+00	2.312173e-04
1.165000e+00	2.322974e-04
1.167500e+00	2.333876e-04
1.170000e+00	2.344880e-04
1.172500e+00	2.355989e-04
1.175000e+00	2.367202e-04
1.177500e+00	2.378523e-04
