#omega	spectral weight
-9.450000e-01	3.628345e-05
-9.425000e-01	3.631422e-05
-9.400000e-01	3.634515e-05
-9.375000e-01	3.637622e-05
-9.350000e-01	3.640745e-05
-9.325000e-01	3.643884e-05
-9.300000e-01	3.647039e-05
-9.275000e-01	3.650210e-05
-9.250000e-01	3.653397e-05
-9.225000e-01	3.656601e-05
-9.200000e-01	3.659823e-05
-9.175000e-01	3.663061e-05
-9.150000e-01	3.666317e-05
-9.125000e-01	3.669591e-05
-9.100000e-01	3.672883e-05
-9.075000e-01	3.676193e-05
-9.050000e-01	3.679522e-05
-9.025000e-01	3.682870e-05
-9.000000e-01	3.686237e-05
-8.975000e-01	3.689624e-05
-8.950000e-01	3.693031e-05
-8.925000e-01	3.696459e-05
-8.900000e-01	3.699907e-05
-8.875000e-01	3.703376e-05
-8.850000e-01	3.706866e-05
-8.825000e-01	3.710379e-05
-8.800000e-01	3.713913e-05
-8.775000e-01	3.717470e-05
-8.750000e-01	3.721050e-05
-8.725000e-01	3.724653e-05
-8.700000e-01	3.728280e-05
-8.675000e-01	3.731931e-05
-8.650000e-01	3.735607e-05
-8.625000e-01	3.739308e-05
-8.600000e-01	3.743035e-05
-8.575000e-01	3.746788e-05
-8.550000e-01	3.750567e-05
-8.525000e-01	3.754374e-05
-8.500000e-01	3.758208e-05
-8.475000e-01	3.762070e-05
-8.450000e-01	3.765961e-05
-8.425000e-01	3.769881e-05
-8.400000e-01	3.773831e-05
-8.375000e-01	3.777812e-05
-8.350000e-01	3.781823e-05
-8.325000e-01	3.785867e-05
-8.300000e-01	3.789942e-05
-8.275000e-01	3.794051e-05
-8.250000e-01	3.798193e-05
-8.225000e-01	3.802370e-05
-8.200000e-01	3.806582e-05
-8.175000e-01	3.810830e-05
-8.150000e-01	3.815115e-05
-8.125000e-01	3.819437e-05
-8.100000e-01	3.823797e-05
-8.075000e-01	3.828196e-05
-8.050000e-01	3.832636e-05
-8.025000e-01	3.837116e-05
-8.000000e-01	3.841638e-05
-7.975000e-01	3.846203e-05
-7.950000e-01	3.850811e-05
-7.925000e-01	3.855465e-05
-7.900000e-01	3.860164e-05
-7.875000e-01	3.864910e-05
-7.850000e-01	3.869704e-05
-7.825000e-01	3.874548e-05
-7.800000e-01	3.879441e-05
-7.775000e-01	3.884387e-05
-7.750000e-01	3.889385e-05
-7.725000e-01	3.894437e-05
-7.700000e-01	3.899545e-05
-7.675000e-01	3.904709e-05
-7.650000e-01	3.909933e-05
-7.625000e-01	3.915216e-05
-7.600000e-01	3.920560e-05
-7.575000e-01	3.925967e-05
-7.550000e-01	3.931440e-05
-7.525000e-01	3.936978e-05
-7.500000e-01	3.942585e-05
-7.475000e-01	3.948262e-05
-7.450000e-01	3.954011e-05
-7.425000e-01	3.959834e-05
-7.400000e-01	3.965733e-05
-7.375000e-01	3.971711e-05
-7.350000e-01	3.977768e-05
-7.325000e-01	3.983909e-05
-7.300000e-01	3.990135e-05
-7.275000e-01	3.996448e-05
-7.250000e-01	4.002852e-05
-7.225000e-01	4.009349e-05
-7.200000e-01	4.015942e-05
-7.175000e-01	4.022634e-05
-7.150000e-01	4.029427e-05
-7.125000e-01	4.036325e-05
-7.100000e-01	4.043332e-05
-7.075000e-01	4.050451e-05
-7.050000e-01	4.057685e-05
-7.025000e-01	4.065039e-05
-7.000000e-01	4.072515e-05
-6.975000e-01	4.080119e-05
-6.950000e-01	4.087854e-05
-6.925000e-01	4.095726e-05
-6.900000e-01	4.103738e-05
-6.875000e-01	4.111896e-05
-6.850000e-01	4.120205e-05
-6.825000e-01	4.128670e-05
-6.800000e-01	4.137297e-05
-6.775000e-01	4.146092e-05
-6.750000e-01	4.155061e-05
-6.725000e-01	4.164211e-05
-6.700000e-01	4.173548e-05
-6.675000e-01	4.183080e-05
-6.650000e-01	4.192815e-05
-6.625000e-01	4.202760e-05
-6.600000e-01	4.212923e-05
-6.575000e-01	4.223315e-05
-6.550000e-01	4.233944e-05
-6.525000e-01	4.244820e-05
-6.500000e-01	4.255953e-05
-6.475000e-01	4.267355e-05
-6.450000e-01	4.279037e-05
-6.425000e-01	4.291012e-05
-6.400000e-01	4.303293e-05
-6.375000e-01	4.315894e-05
-6.350000e-01	4.328830e-05
-6.325000e-01	4.342116e-05
-6.300000e-01	4.355768e-05
-6.275000e-01	4.369806e-05
-6.250000e-01	4.384248e-05
-6.225000e-01	4.399114e-05
-6.200000e-01	4.414425e-05
-6.175000e-01	4.430206e-05
-6.150000e-01	4.446480e-05
-6.125000e-01	4.463274e-05
-6.100000e-01	4.480617e-05
-6.075000e-01	4.498538e-05
-6.050000e-01	4.517072e-05
-6.025000e-01	4.536253e-05
-6.000000e-01	4.556119e-05
-5.975000e-01	4.576712e-05
-5.950000e-01	4.598076e-05
-5.925000e-01	4.620260e-05
-5.900000e-01	4.643315e-05
-5.875000e-01	4.667300e-05
-5.850000e-01	4.692275e-05
-5.825000e-01	4.718309e-05
-5.800000e-01	4.745475e-05
-5.775000e-01	4.773855e-05
-5.750000e-01	4.803538e-05
-5.725000e-01	4.834621e-05
-5.700000e-01	4.867213e-05
-5.675000e-01	4.901433e-05
-5.650000e-01	4.937413e-05
-5.625000e-01	4.975300e-05
-5.600000e-01	5.015258e-05
-5.575000e-01	5.057470e-05
-5.550000e-01	5.102143e-05
-5.525000e-01	5.149507e-05
-5.500000e-01	5.199823e-05
-5.475000e-01	5.253388e-05
-5.450000e-01	5.310540e-05
-5.425000e-01	5.371663e-05
-5.400000e-01	5.437202e-05
-5.375000e-01	5.507667e-05
-5.350000e-01	5.583652e-05
-5.325000e-01	5.665851e-05
-5.300000e-01	5.755077e-05
-5.275000e-01	5.852292e-05
-5.250000e-01	5.958642e-05
-5.225000e-01	6.075500e-05
-5.200000e-01	6.204530e-05
-5.175000e-01	6.347760e-05
-5.150000e-01	6.507693e-05
-5.125000e-01	6.687445e-05
-5.100000e-01	6.890946e-05
-5.075000e-01	7.123209e-05
-5.050000e-01	7.390722e-05
-5.025000e-01	7.701991e-05
-5.000000e-01	8.068345e-05
-4.975000e-01	8.505081e-05
-4.950000e-01	9.033119e-05
-4.925000e-01	9.681290e-05
-4.900000e-01	1.048917e-04
-4.875000e-01	1.150950e-04
-4.850000e-01	1.280662e-04
-4.825000e-01	1.444170e-04
-4.800000e-01	1.643195e-04
-4.775000e-01	1.869404e-04
-4.750000e-01	2.103968e-04
-4.725000e-01	2.326905e-04
-4.700000e-01	2.526625e-04
-4.675000e-01	2.700364e-04
-4.650000e-01	2.850419e-04
-4.625000e-01	2.980734e-04
-4.600000e-01	3.093894e-04
-4.575000e-01	3.193859e-04
-4.550000e-01	3.284108e-04
-4.525000e-01	3.363358e-04
-4.500000e-01	3.434001e-04
-4.475000e-01	3.501851e-04
-4.450000e-01	3.563746e-04
-4.425000e-01	3.616110e-04
-4.400000e-01	3.665296e-04
-4.375000e-01	3.716577e-04
-4.350000e-01	3.764444e-04
-4.325000e-01	3.801585e-04
-4.300000e-01	3.834239e-04
-4.275000e-01	3.874604e-04
-4.250000e-01	3.917342e-04
-4.225000e-01	3.947387e-04
-4.200000e-01	3.967822e-04
-4.175000e-01	3.994386e-04
-4.150000e-01	4.030046e-04
-4.125000e-01	4.063332e-04
-4.100000e-01	4.084290e-04
-4.075000e-01	4.096035e-04
-4.050000e-01	4.112323e-04
-4.025000e-01	4.143287e-04
-4.000000e-01	4.177176e-04
-3.975000e-01	4.193205e-04
-3.950000e-01	4.193788e-04
-3.925000e-01	4.201851e-04
-3.900000e-01	4.229205e-04
-3.875000e-01	4.260277e-04
-3.850000e-01	4.276064e-04
-3.825000e-01	4.277450e-04
-3.800000e-01	4.277315e-04
-3.775000e-01	4.288078e-04
-3.750000e-01	4.312600e-04
-3.725000e-01	4.339259e-04
-3.700000e-01	4.349975e-04
-3.675000e-01	4.340760e-04
-3.650000e-01	4.332532e-04
-3.625000e-01	4.346897e-04
-3.600000e-01	4.377822e-04
-3.575000e-01	4.397867e-04
-3.550000e-01	4.393146e-04
-3.525000e-01	4.379561e-04
-3.500000e-01	4.377488e-04
-3.475000e-01	4.391622e-04
-3.450000e-01	4.413329e-04
-3.425000e-01	4.427543e-04
-3.400000e-01	4.425938e-04
-3.375000e-01	4.411633e-04
-3.350000e-01	4.399470e-04
-3.325000e-01	4.408220e-04
-3.300000e-01	4.434182e-04
-3.275000e-01	4.450255e-04
-3.250000e-01	4.440522e-04
-3.225000e-01	4.417587e-04
-3.200000e-01	4.407495e-04
-3.175000e-01	4.420058e-04
-3.150000e-01	4.439180e-04
-3.125000e-01	4.446111e-04
-3.100000e-01	4.437091e-04
-3.075000e-01	4.419922e-04
-3.050000e-01	4.406698e-04
-3.025000e-01	4.407740e-04
-3.000000e-01	4.422747e-04
-2.975000e-01	4.435359e-04
-2.950000e-01	4.427064e-04
-2.925000e-01	4.401761e-04
-2.900000e-01	4.383058e-04
-2.875000e-01	4.386794e-04
-2.850000e-01	4.403123e-04
-2.825000e-01	4.407441e-04
-2.800000e-01	4.392192e-04
-2.775000e-01	4.370499e-04
-2.750000e-01	4.355850e-04
-2.725000e-01	4.354034e-04
-2.700000e-01	4.360962e-04
-2.675000e-01	4.363705e-04
-2.650000e-01	4.352143e-04
-2.625000e-01	4.327369e-04
-2.600000e-01	4.306689e-04
-2.575000e-01	4.305099e-04
-2.550000e-01	4.313693e-04
-2.525000e-01	4.310741e-04
-2.500000e-01	4.289822e-04
-2.475000e-01	4.264719e-04
-2.450000e-01	4.250722e-04
-2.425000e-01	4.248084e-04
-2.400000e-01	4.247401e-04
-2.375000e-01	4.238073e-04
-2.350000e-01	4.217235e-04
-2.325000e-01	4.192089e-04
-2.300000e-01	4.176466e-04
-2.275000e-01	4.174046e-04
-2.250000e-01	4.170415e-04
-2.225000e-01	4.151827e-04
-2.200000e-01	4.124604e-04
-2.175000e-01	4.103392e-04
-2.150000e-01	4.093433e-04
-2.125000e-01	4.085805e-04
-2.100000e-01	4.071027e-04
-2.075000e-01	4.047078e-04
-2.050000e-01	4.020650e-04
-2.025000e-01	4.002221e-04
-2.000000e-01	3.992052e-04
-1.975000e-01	3.978026e-04
-1.950000e-01	3.952655e-04
-1.925000e-01	3.924330e-04
-1.900000e-01	3.902847e-04
-1.875000e-01	3.887562e-04
-1.850000e-01	3.869605e-04
-1.825000e-01	3.844192e-04
-1.800000e-01	3.814370e-04
-1.775000e-01	3.789190e-04
-1.750000e-01	3.770093e-04
-1.725000e-01	3.748474e-04
-1.700000e-01	3.719122e-04
-1.675000e-01	3.687892e-04
-1.650000e-01	3.661094e-04
-1.625000e-01	3.637384e-04
-1.600000e-01	3.610222e-04
-1.575000e-01	3.577151e-04
-1.550000e-01	3.544062e-04
-1.525000e-01	3.515061e-04
-1.500000e-01	3.486136e-04
-1.475000e-01	3.452227e-04
-1.450000e-01	3.415524e-04
-1.425000e-01	3.380665e-04
-1.400000e-01	3.347616e-04
-1.375000e-01	3.311207e-04
-1.350000e-01	3.271197e-04
-1.325000e-01	3.231370e-04
-1.300000e-01	3.192972e-04
-1.275000e-01	3.152233e-04
-1.250000e-01	3.108031e-04
-1.225000e-01	3.063199e-04
-1.200000e-01	3.018903e-04
-1.175000e-01	2.972366e-04
-1.150000e-01	2.922835e-04
-1.125000e-01	2.872556e-04
-1.100000e-01	2.822044e-04
-1.075000e-01	2.769456e-04
-1.050000e-01	2.715267e-04
-1.025000e-01	2.661802e-04
-1.000000e-01	2.610005e-04
-9.750000e-02	2.561094e-04
-9.500000e-02	2.519615e-04
-9.250000e-02	2.491254e-04
-9.000000e-02	2.479725e-04
-8.750000e-02	2.485635e-04
-8.500000e-02	2.505946e-04
-8.250000e-02	2.534371e-04
-8.000000e-02	2.565066e-04
-7.750000e-02	2.595235e-04
-7.500000e-02	2.623101e-04
-7.250000e-02	2.646970e-04
-7.000000e-02	2.667144e-04
-6.750000e-02	2.683299e-04
-6.500000e-02	2.695025e-04
-6.250000e-02	2.702999e-04
-6.000000e-02	2.706761e-04
-5.750000e-02	2.706617e-04
-5.500000e-02	2.702626e-04
-5.250000e-02	2.694662e-04
-5.000000e-02	2.682921e-04
-4.750000e-02	2.667223e-04
-4.500000e-02	2.647633e-04
-4.250000e-02	2.624002e-04
-4.000000e-02	2.596260e-04
-3.750000e-02	2.564233e-04
-3.500000e-02	2.527742e-04
-3.250000e-02	2.486532e-04
-3.000000e-02	2.440306e-04
-2.750000e-02	2.388681e-04
-2.500000e-02	2.331195e-04
-2.250000e-02	2.267276e-04
-2.000000e-02	2.196226e-04
-1.750000e-02	2.117201e-04
-1.500000e-02	2.029203e-04
-1.250000e-02	1.931121e-04
-1.000000e-02	1.821889e-04
-7.500000e-03	1.700924e-04
-5.000000e-03	1.569114e-04
-2.500000e-03	1.430396e-04
-6.394885e-14	1.292859e-04
2.500000e-03	1.166764e-04
5.000000e-03	1.059530e-04
7.500000e-03	9.728471e-05
1.000000e-02	9.042882e-05
1.250000e-02	8.501281e-05
1.500000e-02	8.069279e-05
1.750000e-02	7.719853e-05
2.000000e-02	7.432990e-05
2.250000e-02	7.194114e-05
2.500000e-02	6.992594e-05
2.750000e-02	6.820597e-05
3.000000e-02	6.672269e-05
3.250000e-02	6.543178e-05
3.500000e-02	6.429911e-05
3.750000e-02	6.329812e-05
4.000000e-02	6.240780e-05
4.250000e-02	6.161137e-05
4.500000e-02	6.089528e-05
4.750000e-02	6.024844e-05
5.000000e-02	5.966172e-05
5.250000e-02	5.912755e-05
5.500000e-02	5.863957e-05
5.750000e-02	5.819240e-05
6.000000e-02	5.778149e-05
6.250000e-02	5.740293e-05
6.500000e-02	5.705337e-05
6.750000e-02	5.672991e-05
7.000000e-02	5.643002e-05
7.250000e-02	5.615150e-05
7.500000e-02	5.589241e-05
7.750000e-02	5.565104e-05
8.000000e-02	5.542590e-05
8.250000e-02	5.521563e-05
8.500000e-02	5.501905e-05
8.750000e-02	5.483509e-05
9.000000e-02	5.466279e-05
9.250000e-02	5.450129e-05
9.500000e-02	5.434983e-05
9.750000e-02	5.420768e-05
1.000000e-01	5.407423e-05
1.025000e-01	5.394889e-05
1.050000e-01	5.383114e-05
1.075000e-01	5.372049e-05
1.100000e-01	5.361650e-05
1.125000e-01	5.351878e-05
1.150000e-01	5.342695e-05
1.175000e-01	5.334067e-05
1.200000e-01	5.325964e-05
1.225000e-01	5.318355e-05
1.250000e-01	5.311214e-05
1.275000e-01	5.304517e-05
1.300000e-01	5.298240e-05
1.325000e-01	5.292363e-05
1.350000e-01	5.286865e-05
1.375000e-01	5.281728e-05
1.400000e-01	5.276934e-05
1.425000e-01	5.272468e-05
1.450000e-01	5.268314e-05
1.475000e-01	5.264459e-05
1.500000e-01	5.260890e-05
1.525000e-01	5.257593e-05
1.550000e-01	5.254558e-05
1.575000e-01	5.251774e-05
1.600000e-01	5.249229e-05
1.625000e-01	5.246916e-05
1.650000e-01	5.244824e-05
1.675000e-01	5.242946e-05
1.700000e-01	5.241273e-05
1.725000e-01	5.239797e-05
1.750000e-01	5.238511e-05
1.775000e-01	5.237409e-05
1.800000e-01	5.236484e-05
1.825000e-01	5.235730e-05
1.850000e-01	5.235142e-05
1.875000e-01	5.234713e-05
1.900000e-01	5.234439e-05
1.925000e-01	5.234314e-05
1.950000e-01	5.234334e-05
1.975000e-01	5.234495e-05
2.000000e-01	5.234793e-05
2.025000e-01	5.235222e-05
2.050000e-01	5.235780e-05
2.075000e-01	5.236463e-05
2.100000e-01	5.237268e-05
2.125000e-01	5.238190e-05
2.150000e-01	5.239228e-05
2.175000e-01	5.240377e-05
2.200000e-01	5.241635e-05
2.225000e-01	5.243000e-05
2.250000e-01	5.244468e-05
2.275000e-01	5.246038e-05
2.300000e-01	5.247706e-05
2.325000e-01	5.249471e-05
2.350000e-01	5.251330e-05
2.375000e-01	5.253282e-05
2.400000e-01	5.255324e-05
2.425000e-01	5.257454e-05
2.450000e-01	5.259671e-05
2.475000e-01	5.261973e-05
2.500000e-01	5.264358e-05
2.525000e-01	5.266824e-05
2.550000e-01	5.269371e-05
2.575000e-01	5.271996e-05
2.600000e-01	5.274698e-05
2.625000e-01	5.277477e-05
2.650000e-01	5.280329e-05
2.675000e-01	5.283256e-05
2.700000e-01	5.286254e-05
2.725000e-01	5.289323e-05
2.750000e-01	5.292463e-05
2.775000e-01	5.295671e-05
2.800000e-01	5.298948e-05
2.825000e-01	5.302291e-05
2.850000e-01	5.305701e-05
2.875000e-01	5.309176e-05
2.900000e-01	5.312715e-05
2.925000e-01	5.316318e-05
2.950000e-01	5.319984e-05
2.975000e-01	5.323712e-05
3.000000e-01	5.327502e-05
3.025000e-01	5.331352e-05
3.050000e-01	5.335263e-05
3.075000e-01	5.339234e-05
3.100000e-01	5.343263e-05
3.125000e-01	5.347351e-05
3.150000e-01	5.351498e-05
3.175000e-01	5.355701e-05
3.200000e-01	5.359962e-05
3.225000e-01	5.364280e-05
3.250000e-01	5.368654e-05
3.275000e-01	5.373084e-05
3.300000e-01	5.377569e-05
3.325000e-01	5.382110e-05
3.350000e-01	5.386705e-05
3.375000e-01	5.391355e-05
3.400000e-01	5.396059e-05
3.425000e-01	5.400818e-05
3.450000e-01	5.405630e-05
3.475000e-01	5.410496e-05
3.500000e-01	5.415415e-05
3.525000e-01	5.420387e-05
3.550000e-01	5.425413e-05
3.575000e-01	5.430491e-05
3.600000e-01	5.435622e-05
3.625000e-01	5.440805e-05
3.650000e-01	5.446041e-05
3.675000e-01	5.451330e-05
3.700000e-01	5.456671e-05
3.725000e-01	5.462064e-05
3.750000e-01	5.467509e-05
3.775000e-01	5.473007e-05
3.800000e-01	5.478557e-05
3.825000e-01	5.484159e-05
3.850000e-01	5.489813e-05
3.875000e-01	5.495519e-05
3.900000e-01	5.501278e-05
3.925000e-01	5.507089e-05
3.950000e-01	5.512953e-05
3.975000e-01	5.518869e-05
4.000000e-01	5.524838e-05
4.025000e-01	5.530860e-05
4.050000e-01	5.536934e-05
4.075000e-01	5.543061e-05
4.100000e-01	5.549242e-05
4.125000e-01	5.555475e-05
4.150000e-01	5.561762e-05
4.175000e-01	5.568103e-05
4.200000e-01	5.574498e-05
4.225000e-01	5.580947e-05
4.250000e-01	5.587450e-05
4.275000e-01	5.594007e-05
4.300000e-01	5.600619e-05
4.325000e-01	5.607287e-05
4.350000e-01	5.614009e-05
4.375000e-01	5.620787e-05
4.400000e-01	5.627621e-05
4.425000e-01	5.634511e-05
4.450000e-01	5.641458e-05
4.475000e-01	5.648461e-05
4.500000e-01	5.655522e-05
4.525000e-01	5.662640e-05
4.550000e-01	5.669816e-05
4.575000e-01	5.677051e-05
4.600000e-01	5.684344e-05
4.625000e-01	5.691696e-05
4.650000e-01	5.699107e-05
4.675000e-01	5.706579e-05
4.700000e-01	5.714111e-05
4.725000e-01	5.721704e-05
4.750000e-01	5.729358e-05
4.775000e-01	5.737074e-05
4.800000e-01	5.744852e-05
4.825000e-01	5.752694e-05
4.850000e-01	5.760598e-05
4.875000e-01	5.768567e-05
4.900000e-01	5.776600e-05
4.925000e-01	5.784698e-05
4.950000e-01	5.792861e-05
4.975000e-01	5.801091e-05
5.000000e-01	5.809388e-05
5.025000e-01	5.817753e-05
5.050000e-01	5.826185e-05
5.075000e-01	5.834686e-05
5.100000e-01	5.843257e-05
5.125000e-01	5.851898e-05
5.150000e-01	5.860610e-05
5.175000e-01	5.869393e-05
5.200000e-01	5.878249e-05
5.225000e-01	5.887178e-05
5.250000e-01	5.896181e-05
5.275000e-01	5.905259e-05
5.300000e-01	5.914412e-05
5.325000e-01	5.923642e-05
5.350000e-01	5.932949e-05
5.375000e-01	5.942334e-05
5.400000e-01	5.951798e-05
5.425000e-01	5.961342e-05
5.450000e-01	5.970966e-05
5.475000e-01	5.980673e-05
5.500000e-01	5.990463e-05
5.525000e-01	6.000336e-05
5.550000e-01	6.010294e-05
5.575000e-01	6.020338e-05
5.600000e-01	6.030469e-05
5.625000e-01	6.040688e-05
5.650000e-01	6.050996e-05
5.675000e-01	6.061394e-05
5.700000e-01	6.071884e-05
5.725000e-01	6.082466e-05
5.750000e-01	6.093143e-05
5.775000e-01	6.103914e-05
5.800000e-01	6.114782e-05
5.825000e-01	6.125747e-05
5.850000e-01	6.136812e-05
5.875000e-01	6.147977e-05
5.900000e-01	6.159244e-05
5.925000e-01	6.170613e-05
5.950000e-01	6.182088e-05
5.975000e-01	6.193669e-05
6.000000e-01	6.205357e-05
6.025000e-01	6.217154e-05
6.050000e-01	6.229063e-05
6.075000e-01	6.241083e-05
6.100000e-01	6.253218e-05
6.125000e-01	6.265468e-05
6.150000e-01	6.277836e-05
6.175000e-01	6.290324e-05
6.200000e-01	6.302932e-05
6.225000e-01	6.315663e-05
6.250000e-01	6.328519e-05
6.275000e-01	6.341502e-05
6.300000e-01	6.354614e-05
6.325000e-01	6.367857e-05
6.350000e-01	6.381232e-05
6.375000e-01	6.394743e-05
6.400000e-01	6.408390e-05
6.425000e-01	6.422178e-05
6.450000e-01	6.436107e-05
6.475000e-01	6.450180e-05
6.500000e-01	6.464400e-05
6.525000e-01	6.478768e-05
6.550000e-01	6.493288e-05
6.575000e-01	6.507962e-05
6.600000e-01	6.522793e-05
6.625000e-01	6.537784e-05
6.650000e-01	6.552936e-05
6.675000e-01	6.568254e-05
6.700000e-01	6.583739e-05
6.725000e-01	6.599395e-05
6.750000e-01	6.615226e-05
6.775000e-01	6.631233e-05
6.800000e-01	6.647421e-05
6.825000e-01	6.663793e-05
6.850000e-01	6.680352e-05
6.875000e-01	6.697101e-05
6.900000e-01	6.714044e-05
6.925000e-01	6.731185e-05
6.950000e-01	6.748528e-05
6.975000e-01	6.766075e-05
7.000000e-01	6.783833e-05
7.025000e-01	6.801803e-05
7.050000e-01	6.819991e-05
7.075000e-01	6.838402e-05
7.100000e-01	6.857038e-05
7.125000e-01	6.875905e-05
7.150000e-01	6.895007e-05
7.175000e-01	6.914350e-05
7.200000e-01	6.933938e-05
7.225000e-01	6.953776e-05
7.250000e-01	6.973869e-05
7.275000e-01	6.994223e-05
7.300000e-01	7.014843e-05
7.325000e-01	7.035735e-05
7.350000e-01	7.056905e-05
7.375000e-01	7.078358e-05
7.400000e-01	7.100101e-05
7.425000e-01	7.122141e-05
7.450000e-01	7.144483e-05
7.475000e-01	7.167134e-05
7.500000e-01	7.190102e-05
7.525000e-01	7.213393e-05
7.550000e-01	7.237015e-05
7.575000e-01	7.260975e-05
7.600000e-01	7.285282e-05
7.625000e-01	7.309943e-05
7.650000e-01	7.334967e-05
7.675000e-01	7.360361e-05
7.700000e-01	7.386136e-05
7.725000e-01	7.412301e-05
7.750000e-01	7.438864e-05
7.775000e-01	7.465835e-05
7.800000e-01	7.493226e-05
7.825000e-01	7.521045e-05
7.850000e-01	7.549304e-05
7.875000e-01	7.578013e-05
7.900000e-01	7.607186e-05
7.925000e-01	7.636832e-05
7.950000e-01	7.666965e-05
7.975000e-01	7.697598e-05
8.000000e-01	7.728743e-05
8.025000e-01	7.760415e-05
8.050000e-01	7.792627e-05
8.075000e-01	7.825394e-05
8.100000e-01	7.858731e-05
8.125000e-01	7.892655e-05
8.150000e-01	7.927181e-05
8.175000e-01	7.962326e-05
8.200000e-01	7.998109e-05
8.225000e-01	8.034547e-05
8.250000e-01	8.071659e-05
8.275000e-01	8.109466e-05
8.300000e-01	8.147987e-05
8.325000e-01	8.187244e-05
8.350000e-01	8.227259e-05
8.375000e-01	8.268055e-05
8.400000e-01	8.309656e-05
8.425000e-01	8.352087e-05
8.450000e-01	8.395374e-05
8.475000e-01	8.439545e-05
8.500000e-01	8.484627e-05
8.525000e-01	8.530649e-05
8.550000e-01	8.577644e-05
8.575000e-01	8.625642e-05
8.600000e-01	8.674678e-05
8.625000e-01	8.724786e-05
8.650000e-01	8.776002e-05
8.675000e-01	8.828366e-05
8.700000e-01	8.881917e-05
8.725000e-01	8.936696e-05
8.750000e-01	8.992749e-05
8.775000e-01	9.050120e-05
8.800000e-01	9.108858e-05
8.825000e-01	9.169013e-05
8.850000e-01	9.230639e-05
8.875000e-01	9.293790e-05
8.900000e-01	9.358526e-05
8.925000e-01	9.424907e-05
8.950000e-01	9.492999e-05
8.975000e-01	9.562869e-05
9.000000e-01	9.634590e-05
9.025000e-01	9.708235e-05
9.050000e-01	9.783885e-05
9.075000e-01	9.861624e-05
9.100000e-01	9.941541e-05
9.125000e-01	1.002373e-04
9.150000e-01	1.010829e-04
9.175000e-01	1.019532e-04
9.200000e-01	1.028493e-04
9.225000e-01	1.037726e-04
9.250000e-01	1.047240e-04
9.275000e-01	1.057051e-04
9.300000e-01	1.067172e-04
9.325000e-01	1.077618e-04
9.350000e-01	1.088405e-04
9.375000e-01	1.099550e-04
9.400000e-01	1.111071e-04
9.425000e-01	1.122988e-04
9.450000e-01	1.135320e-04
9.475000e-01	1.148090e-04
9.500000e-01	1.161322e-04
9.525000e-01	1.175041e-04
9.550000e-01	1.189274e-04
9.575000e-01	1.204050e-04
9.600000e-01	1.219401e-04
9.625000e-01	1.235361e-04
9.650000e-01	1.251966e-04
9.675000e-01	1.269256e-04
9.700000e-01	1.287272e-04
9.725000e-01	1.306063e-04
9.750000e-01	1.325677e-04
9.775000e-01	1.346169e-04
9.800000e-01	1.367599e-04
9.825000e-01	1.390032e-04
9.850000e-01	1.413537e-04
9.875000e-01	1.438192e-04
9.900000e-01	1.464082e-04
9.925000e-01	1.491301e-04
9.950000e-01	1.519950e-04
9.975000e-01	1.550144e-04
1.000000e+00	1.582006e-04
1.002500e+00	1.615677e-04
1.005000e+00	1.651310e-04
1.007500e+00	1.689077e-04
1.010000e+00	1.729170e-04
1.012500e+00	1.771805e-04
1.015000e+00	1.817223e-04
1.017500e+00	1.865699e-04
1.020000e+00	1.917540e-04
1.022500e+00	1.973099e-04
1.025000e+00	2.032774e-04
1.027500e+00	2.097026e-04
1.030000e+00	2.166379e-04
1.032500e+00	2.241445e-04
1.035000e+00	2.322928e-04
1.037500e+00	2.411654e-04
1.040000e+00	2.508589e-04
1.042500e+00	2.614875e-04
1.045000e+00	2.731869e-04
1.047500e+00	2.861192e-04
1.050000e+00	3.004796e-04
1.052500e+00	3.165054e-04
1.055000e+00	3.344871e-04
1.057500e+00	3.547834e-04
1.060000e+00	3.778425e-04
1.062500e+00	4.042295e-04
1.065000e+00	4.346658e-04
1.067500e+00	4.700834e-04
1.070000e+00	5.117027e-04
1.072500e+00	5.611443e-04
1.075000e+00	6.205913e-04
1.077500e+00	6.930268e-04
1.080000e+00	7.825793e-04
1.082500e+00	8.950131e-04
1.085000e+00	1.038373e-03
1.087500e+00	1.223653e-03
1.090000e+00	1.464874e-03
1.092500e+00	1.776663e-03
1.095000e+00	2.165123e-03
1.097500e+00	2.608745e-03
1.100000e+00	3.043297e-03
1.102500e+00	3.387983e-03
1.105000e+00	3.604734e-03
1.107500e+00	3.712001e-03
1.110000e+00	3.743652e-03
1.112500e+00	3.729286e-03
1.115000e+00	3.699894e-03
1.117500e+00	3.670673e-03
1.120000e+00	3.627598e-03
1.122500e+00	3.564785e-03
1.125000e+00	3.509273e-03
1.127500e+00	3.482077e-03
1.130000e+00	3.466005e-03
1.132500e+00	3.432397e-03
1.135000e+00	3.377222e-03
1.137500e+00	3.318280e-03
1.140000e+00	3.275278e-03
1.142500e+00	3.257786e-03
1.145000e+00	3.264270e-03
1.147500e+00	3.273868e-03
1.150000e+00	3.249697e-03
1.152500e+00	3.181437e-03
1.155000e+00	3.104588e-03
1.157500e+00	3.061232e-03
1.160000e+00	3.067076e-03
1.162500e+00	3.111585e-03
1.165000e+00	3.153434e-03
1.167500e+00	3.143220e-03
1.170000e+00	3.077378e-03
1.172500e+00	3.000356e-03
1.175000e+00	2.952385e-03
1.177500e+00	2.935654e-03
