#omega	spectral weight
-9.450000e-01	3.475406e-05
-9.425000e-01	3.477516e-05
-9.400000e-01	3.479629e-05
-9.375000e-01	3.481746e-05
-9.350000e-01	3.483867e-05
-9.325000e-01	3.485992e-05
-9.300000e-01	3.488121e-05
-9.275000e-01	3.490254e-05
-9.250000e-01	3.492391e-05
-9.225000e-01	3.494532e-05
-9.200000e-01	3.496677e-05
-9.175000e-01	3.498826e-05
-9.150000e-01	3.500980e-05
-9.125000e-01	3.503138e-05
-9.100000e-01	3.505300e-05
-9.075000e-01	3.507466e-05
-9.050000e-01	3.509637e-05
-9.025000e-01	3.511812e-05
-9.000000e-01	3.513992e-05
-8.975000e-01	3.516176e-05
-8.950000e-01	3.518364e-05
-8.925000e-01	3.520557e-05
-8.900000e-01	3.522755e-05
-8.875000e-01	3.524957e-05
-8.850000e-01	3.527164e-05
-8.825000e-01	3.529376e-05
-8.800000e-01	3.531592e-05
-8.775000e-01	3.533814e-05
-8.750000e-01	3.536040e-05
-8.725000e-01	3.538271e-05
-8.700000e-01	3.540507e-05
-8.675000e-01	3.542748e-05
-8.650000e-01	3.544994e-05
-8.625000e-01	3.547245e-05
-8.600000e-01	3.549501e-05
-8.575000e-01	3.551763e-05
-8.550000e-01	3.554030e-05
-8.525000e-01	3.556302e-05
-8.500000e-01	3.558579e-05
-8.475000e-01	3.560862e-05
-8.450000e-01	3.563151e-05
-8.425000e-01	3.565445e-05
-8.400000e-01	3.567744e-05
-8.375000e-01	3.570050e-05
-8.350000e-01	3.572361e-05
-8.325000e-01	3.574678e-05
-8.300000e-01	3.577000e-05
-8.275000e-01	3.579329e-05
-8.250000e-01	3.581664e-05
-8.225000e-01	3.584004e-05
-8.200000e-01	3.586351e-05
-8.175000e-01	3.588704e-05
-8.150000e-01	3.591064e-05
-8.125000e-01	3.593429e-05
-8.100000e-01	3.595801e-05
-8.075000e-01	3.598180e-05
-8.050000e-01	3.600565e-05
-8.025000e-01	3.602957e-05
-8.000000e-01	3.605356e-05
-7.975000e-01	3.607761e-05
-7.950000e-01	3.610174e-05
-7.925000e-01	3.612593e-05
-7.900000e-01	3.615020e-05
-7.875000e-01	3.617454e-05
-7.850000e-01	3.619895e-05
-7.825000e-01	3.622343e-05
-7.800000e-01	3.624799e-05
-7.775000e-01	3.627263e-05
-7.750000e-01	3.629734e-05
-7.725000e-01	3.632213e-05
-7.700000e-01	3.634699e-05
-7.675000e-01	3.637194e-05
-7.650000e-01	3.639697e-05
-7.625000e-01	3.642208e-05
-7.600000e-01	3.644728e-05
-7.575000e-01	3.647256e-05
-7.550000e-01	3.649792e-05
-7.525000e-01	3.652337e-05
-7.500000e-01	3.654892e-05
-7.475000e-01	3.657455e-05
-7.450000e-01	3.660027e-05
-7.425000e-01	3.662608e-05
-7.400000e-01	3.665198e-05
-7.375000e-01	3.667799e-05
-7.350000e-01	3.670408e-05
-7.325000e-01	3.673028e-05
-7.300000e-01	3.675657e-05
-7.275000e-01	3.678297e-05
-7.250000e-01	3.680947e-05
-7.225000e-01	3.683607e-05
-7.200000e-01	3.686278e-05
-7.175000e-01	3.688959e-05
-7.150000e-01	3.691652e-05
-7.125000e-01	3.694356e-05
-7.100000e-01	3.697070e-05
-7.075000e-01	3.699797e-05
-7.050000e-01	3.702535e-05
-7.025000e-01	3.705285e-05
-7.000000e-01	3.708047e-05
-6.975000e-01	3.710821e-05
-6.950000e-01	3.713608e-05
-6.925000e-01	3.716407e-05
-6.900000e-01	3.719219e-05
-6.875000e-01	3.722045e-05
-6.850000e-01	3.724884e-05
-6.825000e-01	3.727736e-05
-6.800000e-01	3.730603e-05
-6.775000e-01	3.733483e-05
-6.750000e-01	3.736378e-05
-6.725000e-01	3.739288e-05
-6.700000e-01	3.742212e-05
-6.675000e-01	3.745152e-05
-6.650000e-01	3.748107e-05
-6.625000e-01	3.751078e-05
-6.600000e-01	3.754065e-05
-6.575000e-01	3.757069e-05
-6.550000e-01	3.760089e-05
-6.525000e-01	3.763127e-05
-6.500000e-01	3.766181e-05
-6.475000e-01	3.769254e-05
-6.450000e-01	3.772345e-05
-6.425000e-01	3.775454e-05
-6.400000e-01	3.778582e-05
-6.375000e-01	3.781730e-05
-6.350000e-01	3.784897e-05
-6.325000e-01	3.788084e-05
-6.300000e-01	3.791292e-05
-6.275000e-01	3.794521e-05
-6.250000e-01	3.797771e-05
-6.225000e-01	3.801044e-05
-6.200000e-01	3.804338e-05
-6.175000e-01	3.807656e-05
-6.150000e-01	3.810997e-05
-6.125000e-01	3.814362e-05
-6.100000e-01	3.817752e-05
-6.075000e-01	3.821167e-05
-6.050000e-01	3.824607e-05
-6.025000e-01	3.828074e-05
-6.000000e-01	3.831567e-05
-5.975000e-01	3.835089e-05
-5.950000e-01	3.838638e-05
-5.925000e-01	3.842216e-05
-5.900000e-01	3.845824e-05
-5.875000e-01	3.849463e-05
-5.850000e-01	3.853132e-05
-5.825000e-01	3.856834e-05
-5.800000e-01	3.860568e-05
-5.775000e-01	3.864336e-05
-5.750000e-01	3.868139e-05
-5.725000e-01	3.871977e-05
-5.700000e-01	3.875851e-05
-5.675000e-01	3.879762e-05
-5.650000e-01	3.883712e-05
-5.625000e-01	3.887701e-05
-5.600000e-01	3.891731e-05
-5.575000e-01	3.895802e-05
-5.550000e-01	3.899916e-05
-5.525000e-01	3.904074e-05
-5.500000e-01	3.908278e-05
-5.475000e-01	3.912527e-05
-5.450000e-01	3.916825e-05
-5.425000e-01	3.921172e-05
-5.400000e-01	3.925570e-05
-5.375000e-01	3.930021e-05
-5.350000e-01	3.934525e-05
-5.325000e-01	3.939085e-05
-5.300000e-01	3.943702e-05
-5.275000e-01	3.948378e-05
-5.250000e-01	3.953116e-05
-5.225000e-01	3.957916e-05
-5.200000e-01	3.962782e-05
-5.175000e-01	3.967714e-05
-5.150000e-01	3.972716e-05
-5.125000e-01	3.977790e-05
-5.100000e-01	3.982938e-05
-5.075000e-01	3.988162e-05
-5.050000e-01	3.993466e-05
-5.025000e-01	3.998852e-05
-5.000000e-01	4.004323e-05
-4.975000e-01	4.009882e-05
-4.950000e-01	4.015533e-05
-4.925000e-01	4.021278e-05
-4.900000e-01	4.027121e-05
-4.875000e-01	4.033066e-05
-4.850000e-01	4.039117e-05
-4.825000e-01	4.045277e-05
-4.800000e-01	4.051552e-05
-4.775000e-01	4.057945e-05
-4.750000e-01	4.064461e-05
-4.725000e-01	4.071106e-05
-4.700000e-01	4.077884e-05
-4.675000e-01	4.084801e-05
-4.650000e-01	4.091863e-05
-4.625000e-01	4.099076e-05
-4.600000e-01	4.106447e-05
-4.575000e-01	4.113983e-05
-4.550000e-01	4.121690e-05
-4.525000e-01	4.129576e-05
-4.500000e-01	4.137651e-05
-4.475000e-01	4.145922e-05
-4.450000e-01	4.154398e-05
-4.425000e-01	4.163090e-05
-4.400000e-01	4.172008e-05
-4.375000e-01	4.181164e-05
-4.350000e-01	4.190568e-05
-4.325000e-01	4.200233e-05
-4.300000e-01	4.210174e-05
-4.275000e-01	4.220404e-05
-4.250000e-01	4.230939e-05
-4.225000e-01	4.241795e-05
-4.200000e-01	4.252990e-05
-4.175000e-01	4.264544e-05
-4.150000e-01	4.276476e-05
-4.125000e-01	4.288809e-05
-4.100000e-01	4.301565e-05
-4.075000e-01	4.314772e-05
-4.050000e-01	4.328457e-05
-4.025000e-01	4.342649e-05
-4.000000e-01	4.357381e-05
-3.975000e-01	4.372689e-05
-3.950000e-01	4.388610e-05
-3.925000e-01	4.405186e-05
-3.900000e-01	4.422464e-05
-3.875000e-01	4.440493e-05
-3.850000e-01	4.459328e-05
-3.825000e-01	4.479028e-05
-3.800000e-01	4.499661e-05
-3.775000e-01	4.521299e-05
-3.750000e-01	4.544022e-05
-3.725000e-01	4.567921e-05
-3.700000e-01	4.593094e-05
-3.675000e-01	4.619653e-05
-3.650000e-01	4.647722e-05
-3.625000e-01	4.677440e-05
-3.600000e-01	4.708963e-05
-3.575000e-01	4.742469e-05
-3.550000e-01	4.778157e-05
-3.525000e-01	4.816257e-05
-3.500000e-01	4.857029e-05
-3.475000e-01	4.900773e-05
-3.450000e-01	4.947835e-05
-3.425000e-01	4.998617e-05
-3.400000e-01	5.053586e-05
-3.375000e-01	5.113292e-05
-3.350000e-01	5.178384e-05
-3.325000e-01	5.249634e-05
-3.300000e-01	5.327968e-05
-3.275000e-01	5.414503e-05
-3.250000e-01	5.510603e-05
-3.225000e-01	5.617947e-05
-3.200000e-01	5.738623e-05
-3.175000e-01	5.875257e-05
-3.150000e-01	6.031198e-05
-3.125000e-01	6.210767e-05
-3.100000e-01	6.419620e-05
-3.075000e-01	6.665272e-05
-3.050000e-01	6.957851e-05
-3.025000e-01	7.311182e-05
-3.000000e-01	7.744295e-05
-2.975000e-01	8.283324e-05
-2.950000e-01	8.963234e-05
-2.925000e-01	9.827202e-05
-2.900000e-01	1.091791e-04
-2.875000e-01	1.225224e-04
-2.850000e-01	1.378370e-04
-2.825000e-01	1.539436e-04
-2.800000e-01	1.695060e-04
-2.775000e-01	1.836726e-04
-2.750000e-01	1.961778e-04
-2.725000e-01	2.071010e-04
-2.700000e-01	2.166460e-04
-2.675000e-01	2.250277e-04
-2.650000e-01	2.324394e-04
-2.625000e-01	2.390327e-04
-2.600000e-01	2.449400e-04
-2.575000e-01	2.502554e-04
-2.550000e-01	2.550601e-04
-2.525000e-01	2.594310e-04
-2.500000e-01	2.633929e-04
-2.475000e-01	2.670254e-04
-2.450000e-01	2.703432e-04
-2.425000e-01	2.733579e-04
-2.400000e-01	2.761560e-04
-2.375000e-01	2.786942e-04
-2.350000e-01	2.810009e-04
-2.325000e-01	2.831615e-04
-2.300000e-01	2.850948e-04
-2.275000e-01	2.868357e-04
-2.250000e-01	2.884861e-04
-2.225000e-01	2.899310e-04
-2.200000e-01	2.912006e-04
-2.175000e-01	2.924158e-04
-2.150000e-01	2.934647e-04
-2.125000e-01	2.943222e-04
-2.100000e-01	2.951533e-04
-2.075000e-01	2.958656e-04
-2.050000e-01	2.963687e-04
-2.025000e-01	2.968395e-04
-2.000000e-01	2.972516e-04
-1.975000e-01	2.974572e-04
-1.950000e-01	2.975811e-04
-1.925000e-01	2.977097e-04
-1.900000e-01	2.976573e-04
-1.875000e-01	2.974669e-04
-1.850000e-01	2.973003e-04
-1.825000e-01	2.970164e-04
-1.800000e-01	2.965514e-04
-1.775000e-01	2.960775e-04
-1.750000e-01	2.955655e-04
-1.725000e-01	2.948575e-04
-1.700000e-01	2.940875e-04
-1.675000e-01	2.933227e-04
-1.650000e-01	2.923961e-04
-1.625000e-01	2.913478e-04
-1.600000e-01	2.903089e-04
-1.575000e-01	2.891635e-04
-1.550000e-01	2.878555e-04
-1.525000e-01	2.865350e-04
-1.500000e-01	2.851489e-04
-1.475000e-01	2.835961e-04
-1.450000e-01	2.819887e-04
-1.425000e-01	2.803420e-04
-1.400000e-01	2.785375e-04
-1.375000e-01	2.766451e-04
-1.350000e-01	2.747150e-04
-1.325000e-01	2.726423e-04
-1.300000e-01	2.704584e-04
-1.275000e-01	2.682257e-04
-1.250000e-01	2.658585e-04
-1.225000e-01	2.633673e-04
-1.200000e-01	2.608092e-04
-1.175000e-01	2.581159e-04
-1.150000e-01	2.552908e-04
-1.125000e-01	2.523779e-04
-1.100000e-01	2.493202e-04
-1.075000e-01	2.461245e-04
-1.050000e-01	2.428171e-04
-1.025000e-01	2.393507e-04
-1.000000e-01	2.357396e-04
-9.750000e-02	2.319914e-04
-9.500000e-02	2.280739e-04
-9.250000e-02	2.240096e-04
-9.000000e-02	2.197971e-04
-8.750000e-02	2.154383e-04
-8.500000e-02	2.109802e-04
-8.250000e-02	2.064677e-04
-8.000000e-02	2.020152e-04
-7.750000e-02	1.978189e-04
-7.500000e-02	1.941767e-04
-7.250000e-02	1.914947e-04
-7.000000e-02	1.901071e-04
-6.750000e-02	1.900580e-04
-6.500000e-02	1.910306e-04
-6.250000e-02	1.925568e-04
-6.000000e-02	1.942449e-04
-5.750000e-02	1.958338e-04
-5.500000e-02	1.971798e-04
-5.250000e-02	1.982023e-04
-5.000000e-02	1.988632e-04
-4.750000e-02	1.991409e-04
-4.500000e-02	1.990254e-04
-4.250000e-02	1.985086e-04
-4.000000e-02	1.975839e-04
-3.750000e-02	1.962424e-04
-3.500000e-02	1.944723e-04
-3.250000e-02	1.922580e-04
-3.000000e-02	1.895786e-04
-2.750000e-02	1.864076e-04
-2.500000e-02	1.827106e-04
-2.250000e-02	1.784449e-04
-2.000000e-02	1.735568e-04
-1.750000e-02	1.679811e-04
-1.500000e-02	1.616398e-04
-1.250000e-02	1.544458e-04
-1.000000e-02	1.463150e-04
-7.500000e-03	1.372021e-04
-5.000000e-03	1.271777e-04
-2.500000e-03	1.165546e-04
-6.394885e-14	1.059748e-04
2.500000e-03	9.625333e-05
5.000000e-03	8.798241e-05
7.500000e-03	8.130219e-05
1.000000e-02	7.602752e-05
1.250000e-02	7.186955e-05
1.500000e-02	6.856089e-05
1.750000e-02	6.589136e-05
2.000000e-02	6.370532e-05
2.250000e-02	6.188955e-05
2.500000e-02	6.036153e-05
2.750000e-02	5.906053e-05
3.000000e-02	5.794124e-05
3.250000e-02	5.696936e-05
3.500000e-02	5.611856e-05
3.750000e-02	5.536834e-05
4.000000e-02	5.470251e-05
4.250000e-02	5.410818e-05
4.500000e-02	5.357491e-05
4.750000e-02	5.309420e-05
5.000000e-02	5.265907e-05
5.250000e-02	5.226369e-05
5.500000e-02	5.190321e-05
5.750000e-02	5.157353e-05
6.000000e-02	5.127115e-05
6.250000e-02	5.099311e-05
6.500000e-02	5.073684e-05
6.750000e-02	5.050015e-05
7.000000e-02	5.028110e-05
7.250000e-02	5.007802e-05
7.500000e-02	4.988944e-05
7.750000e-02	4.971407e-05
8.000000e-02	4.955077e-05
8.250000e-02	4.939852e-05
8.500000e-02	4.925641e-05
8.750000e-02	4.912364e-05
9.000000e-02	4.899948e-05
9.250000e-02	4.888329e-05
9.500000e-02	4.877449e-05
9.750000e-02	4.867253e-05
1.000000e-01	4.857694e-05
1.025000e-01	4.848728e-05
1.050000e-01	4.840317e-05
1.075000e-01	4.832423e-05
1.100000e-01	4.825013e-05
1.125000e-01	4.818058e-05
1.150000e-01	4.811530e-05
1.175000e-01	4.805402e-05
1.200000e-01	4.799651e-05
1.225000e-01	4.794256e-05
1.250000e-01	4.789197e-05
1.275000e-01	4.784455e-05
1.300000e-01	4.780012e-05
1.325000e-01	4.775853e-05
1.350000e-01	4.771963e-05
1.375000e-01	4.768328e-05
1.400000e-01	4.764935e-05
1.425000e-01	4.761772e-05
1.450000e-01	4.758828e-05
1.475000e-01	4.756093e-05
1.500000e-01	4.753556e-05
1.525000e-01	4.751209e-05
1.550000e-01	4.749042e-05
1.575000e-01	4.747048e-05
1.600000e-01	4.745219e-05
1.625000e-01	4.743547e-05
1.650000e-01	4.742027e-05
1.675000e-01	4.740651e-05
1.700000e-01	4.739414e-05
1.725000e-01	4.738309e-05
1.750000e-01	4.737332e-05
1.775000e-01	4.736478e-05
1.800000e-01	4.735742e-05
1.825000e-01	4.735118e-05
1.850000e-01	4.734603e-05
1.875000e-01	4.734193e-05
1.900000e-01	4.733884e-05
1.925000e-01	4.733672e-05
1.950000e-01	4.733554e-05
1.975000e-01	4.733526e-05
2.000000e-01	4.733585e-05
2.025000e-01	4.733728e-05
2.050000e-01	4.733953e-05
2.075000e-01	4.734256e-05
2.100000e-01	4.734635e-05
2.125000e-01	4.735087e-05
2.150000e-01	4.735610e-05
2.175000e-01	4.736203e-05
2.200000e-01	4.736861e-05
2.225000e-01	4.737584e-05
2.250000e-01	4.738370e-05
2.275000e-01	4.739217e-05
2.300000e-01	4.740122e-05
2.325000e-01	4.741084e-05
2.350000e-01	4.742102e-05
2.375000e-01	4.743173e-05
2.400000e-01	4.744297e-05
2.425000e-01	4.745471e-05
2.450000e-01	4.746695e-05
2.475000e-01	4.747967e-05
2.500000e-01	4.749286e-05
2.525000e-01	4.750650e-05
2.550000e-01	4.752058e-05
2.575000e-01	4.753510e-05
2.600000e-01	4.755003e-05
2.625000e-01	4.756538e-05
2.650000e-01	4.758112e-05
2.675000e-01	4.759726e-05
2.700000e-01	4.761377e-05
2.725000e-01	4.763065e-05
2.750000e-01	4.764789e-05
2.775000e-01	4.766549e-05
2.800000e-01	4.768343e-05
2.825000e-01	4.770171e-05
2.850000e-01	4.772032e-05
2.875000e-01	4.773925e-05
2.900000e-01	4.775850e-05
2.925000e-01	4.777805e-05
2.950000e-01	4.779790e-05
2.975000e-01	4.781805e-05
3.000000e-01	4.783849e-05
3.025000e-01	4.785921e-05
3.050000e-01	4.788021e-05
3.075000e-01	4.790147e-05
3.100000e-01	4.792301e-05
3.125000e-01	4.794480e-05
3.150000e-01	4.796685e-05
3.175000e-01	4.798915e-05
3.200000e-01	4.801170e-05
3.225000e-01	4.803449e-05
3.250000e-01	4.805751e-05
3.275000e-01	4.808077e-05
3.300000e-01	4.810425e-05
3.325000e-01	4.812796e-05
3.350000e-01	4.815189e-05
3.375000e-01	4.817604e-05
3.400000e-01	4.820040e-05
3.425000e-01	4.822497e-05
3.450000e-01	4.824974e-05
3.475000e-01	4.827472e-05
3.500000e-01	4.829990e-05
3.525000e-01	4.832527e-05
3.550000e-01	4.835084e-05
3.575000e-01	4.837659e-05
3.600000e-01	4.840254e-05
3.625000e-01	4.842867e-05
3.650000e-01	4.845498e-05
3.675000e-01	4.848147e-05
3.700000e-01	4.850813e-05
3.725000e-01	4.853497e-05
3.750000e-01	4.856199e-05
3.775000e-01	4.858917e-05
3.800000e-01	4.861652e-05
3.825000e-01	4.864403e-05
3.850000e-01	4.867171e-05
3.875000e-01	4.869955e-05
3.900000e-01	4.872755e-05
3.925000e-01	4.875570e-05
3.950000e-01	4.878401e-05
3.975000e-01	4.881247e-05
4.000000e-01	4.884108e-05
4.025000e-01	4.886985e-05
4.050000e-01	4.889876e-05
4.075000e-01	4.892781e-05
4.100000e-01	4.895702e-05
4.125000e-01	4.898636e-05
4.150000e-01	4.901585e-05
4.175000e-01	4.904547e-05
4.200000e-01	4.907524e-05
4.225000e-01	4.910514e-05
4.250000e-01	4.913518e-05
4.275000e-01	4.916535e-05
4.300000e-01	4.919566e-05
4.325000e-01	4.922610e-05
4.350000e-01	4.925667e-05
4.375000e-01	4.928737e-05
4.400000e-01	4.931819e-05
4.425000e-01	4.934915e-05
4.450000e-01	4.938023e-05
4.475000e-01	4.941144e-05
4.500000e-01	4.944277e-05
4.525000e-01	4.947422e-05
4.550000e-01	4.950580e-05
4.575000e-01	4.953750e-05
4.600000e-01	4.956932e-05
4.625000e-01	4.960126e-05
4.650000e-01	4.963332e-05
4.675000e-01	4.966549e-05
4.700000e-01	4.969779e-05
4.725000e-01	4.973020e-05
4.750000e-01	4.976272e-05
4.775000e-01	4.979536e-05
4.800000e-01	4.982812e-05
4.825000e-01	4.986098e-05
4.850000e-01	4.989397e-05
4.875000e-01	4.992706e-05
4.900000e-01	4.996026e-05
4.925000e-01	4.999358e-05
4.950000e-01	5.002701e-05
4.975000e-01	5.006054e-05
5.000000e-01	5.009419e-05
5.025000e-01	5.012794e-05
5.050000e-01	5.016180e-05
5.075000e-01	5.019577e-05
5.100000e-01	5.022985e-05
5.125000e-01	5.026403e-05
5.150000e-01	5.029832e-05
5.175000e-01	5.033272e-05
5.200000e-01	5.036722e-05
5.225000e-01	5.040183e-05
5.250000e-01	5.043654e-05
5.275000e-01	5.047135e-05
5.300000e-01	5.050627e-05
5.325000e-01	5.054129e-05
5.350000e-01	5.057642e-05
5.375000e-01	5.061165e-05
5.400000e-01	5.064698e-05
5.425000e-01	5.068241e-05
5.450000e-01	5.071794e-05
5.475000e-01	5.075358e-05
5.500000e-01	5.078931e-05
5.525000e-01	5.082515e-05
5.550000e-01	5.086109e-05
5.575000e-01	5.089713e-05
5.600000e-01	5.093327e-05
5.625000e-01	5.096951e-05
5.650000e-01	5.100585e-05
5.675000e-01	5.104229e-05
5.700000e-01	5.107883e-05
5.725000e-01	5.111546e-05
5.750000e-01	5.115220e-05
5.775000e-01	5.118904e-05
5.800000e-01	5.122597e-05
5.825000e-01	5.126300e-05
5.850000e-01	5.130014e-05
5.875000e-01	5.133737e-05
5.900000e-01	5.137469e-05
5.925000e-01	5.141212e-05
5.950000e-01	5.144964e-05
5.975000e-01	5.148727e-05
6.000000e-01	5.152499e-05
6.025000e-01	5.156281e-05
6.050000e-01	5.160072e-05
6.075000e-01	5.163874e-05
6.100000e-01	5.167685e-05
6.125000e-01	5.171506e-05
6.150000e-01	5.175337e-05
6.175000e-01	5.179177e-05
6.200000e-01	5.183027e-05
6.225000e-01	5.186887e-05
6.250000e-01	5.190757e-05
6.275000e-01	5.194636e-05
6.300000e-01	5.198526e-05
6.325000e-01	5.202425e-05
6.350000e-01	5.206333e-05
6.375000e-01	5.210252e-05
6.400000e-01	5.214180e-05
6.425000e-01	5.218118e-05
6.450000e-01	5.222066e-05
6.475000e-01	5.226024e-05
6.500000e-01	5.229991e-05
6.525000e-01	5.233969e-05
6.550000e-01	5.237956e-05
6.575000e-01	5.241952e-05
6.600000e-01	5.245959e-05
6.625000e-01	5.249976e-05
6.650000e-01	5.254002e-05
6.675000e-01	5.258038e-05
6.700000e-01	5.262084e-05
6.725000e-01	5.266140e-05
6.750000e-01	5.270206e-05
6.775000e-01	5.274282e-05
6.800000e-01	5.278368e-05
6.825000e-01	5.282463e-05
6.850000e-01	5.286569e-05
6.875000e-01	5.290684e-05
6.900000e-01	5.294810e-05
6.925000e-01	5.298945e-05
6.950000e-01	5.303091e-05
6.975000e-01	5.307246e-05
7.000000e-01	5.311412e-05
7.025000e-01	5.315587e-05
7.050000e-01	5.319773e-05
7.075000e-01	5.323969e-05
7.100000e-01	5.328175e-05
7.125000e-01	5.332391e-05
7.150000e-01	5.336617e-05
7.175000e-01	5.340854e-05
7.200000e-01	5.345100e-05
7.225000e-01	5.349357e-05
7.250000e-01	5.353625e-05
7.275000e-01	5.357902e-05
7.300000e-01	5.362190e-05
7.325000e-01	5.366488e-05
7.350000e-01	5.370796e-05
7.375000e-01	5.375115e-05
7.400000e-01	5.379444e-05
7.425000e-01	5.383784e-05
7.450000e-01	5.388134e-05
7.475000e-01	5.392495e-05
7.500000e-01	5.396866e-05
7.525000e-01	5.401248e-05
7.550000e-01	5.405640e-05
7.575000e-01	5.410043e-05
7.600000e-01	5.414456e-05
7.625000e-01	5.418881e-05
7.650000e-01	5.423315e-05
7.675000e-01	5.427761e-05
7.700000e-01	5.432218e-05
7.725000e-01	5.436685e-05
7.750000e-01	5.441163e-05
7.775000e-01	5.445652e-05
7.800000e-01	5.450152e-05
7.825000e-01	5.454662e-05
7.850000e-01	5.459184e-05
7.875000e-01	5.463717e-05
7.900000e-01	5.468261e-05
7.925000e-01	5.472815e-05
7.950000e-01	5.477381e-05
7.975000e-01	5.481959e-05
8.000000e-01	5.486547e-05
8.025000e-01	5.491147e-05
8.050000e-01	5.495757e-05
8.075000e-01	5.500380e-05
8.100000e-01	5.505013e-05
8.125000e-01	5.509658e-05
8.150000e-01	5.514314e-05
8.175000e-01	5.518982e-05
8.200000e-01	5.523662e-05
8.225000e-01	5.528353e-05
8.250000e-01	5.533055e-05
8.275000e-01	5.537770e-05
8.300000e-01	5.542496e-05
8.325000e-01	5.547233e-05
8.350000e-01	5.551983e-05
8.375000e-01	5.556744e-05
8.400000e-01	5.561517e-05
8.425000e-01	5.566303e-05
8.450000e-01	5.571100e-05
8.475000e-01	5.575909e-05
8.500000e-01	5.580730e-05
8.525000e-01	5.585564e-05
8.550000e-01	5.590409e-05
8.575000e-01	5.595267e-05
8.600000e-01	5.600137e-05
8.625000e-01	5.605020e-05
8.650000e-01	5.609915e-05
8.675000e-01	5.614822e-05
8.700000e-01	5.619742e-05
8.725000e-01	5.624674e-05
8.750000e-01	5.629619e-05
8.775000e-01	5.634577e-05
8.800000e-01	5.639547e-05
8.825000e-01	5.644530e-05
8.850000e-01	5.649526e-05
8.875000e-01	5.654535e-05
8.900000e-01	5.659557e-05
8.925000e-01	5.664592e-05
8.950000e-01	5.669640e-05
8.975000e-01	5.674701e-05
9.000000e-01	5.679775e-05
9.025000e-01	5.684862e-05
9.050000e-01	5.689963e-05
9.075000e-01	5.695077e-05
9.100000e-01	5.700205e-05
9.125000e-01	5.705346e-05
9.150000e-01	5.710501e-05
9.175000e-01	5.715669e-05
9.200000e-01	5.720851e-05
9.225000e-01	5.726047e-05
9.250000e-01	5.731257e-05
9.275000e-01	5.736480e-05
9.300000e-01	5.741718e-05
9.325000e-01	5.746970e-05
9.350000e-01	5.752236e-05
9.375000e-01	5.757515e-05
9.400000e-01	5.762810e-05
9.425000e-01	5.768118e-05
9.450000e-01	5.773441e-05
9.475000e-01	5.778779e-05
9.500000e-01	5.784131e-05
9.525000e-01	5.789497e-05
9.550000e-01	5.794879e-05
9.575000e-01	5.800275e-05
9.600000e-01	5.805686e-05
9.625000e-01	5.811112e-05
9.650000e-01	5.816553e-05
9.675000e-01	5.822009e-05
9.700000e-01	5.827480e-05
9.725000e-01	5.832967e-05
9.750000e-01	5.838469e-05
9.775000e-01	5.843986e-05
9.800000e-01	5.849519e-05
9.825000e-01	5.855068e-05
9.850000e-01	5.860632e-05
9.875000e-01	5.866212e-05
9.900000e-01	5.871808e-05
9.925000e-01	5.877420e-05
9.950000e-01	5.883048e-05
9.975000e-01	5.888692e-05
1.000000e+00	5.894352e-05
1.002500e+00	5.900029e-05
1.005000e+00	5.905722e-05
1.007500e+00	5.911431e-05
1.010000e+00	5.917157e-05
1.012500e+00	5.922900e-05
1.015000e+00	5.928660e-05
1.017500e+00	5.934436e-05
1.020000e+00	5.940230e-05
1.022500e+00	5.946040e-05
1.025000e+00	5.951868e-05
1.027500e+00	5.957713e-05
1.030000e+00	5.963576e-05
1.032500e+00	5.969456e-05
1.035000e+00	5.975354e-05
1.037500e+00	5.981269e-05
1.040000e+00	5.987202e-05
1.042500e+00	5.993154e-05
1.045000e+00	5.999123e-05
1.047500e+00	6.005110e-05
1.050000e+00	6.011116e-05
1.052500e+00	6.017140e-05
1.055000e+00	6.023183e-05
1.057500e+00	6.029244e-05
1.060000e+00	6.035324e-05
1.062500e+00	6.041423e-05
1.065000e+00	6.047540e-05
1.067500e+00	6.053677e-05
1.070000e+00	6.059833e-05
1.072500e+00	6.066009e-05
1.075000e+00	6.072204e-05
1.077500e+00	6.078418e-05
1.080000e+00	6.084652e-05
1.082500e+00	6.090906e-05
1.085000e+00	6.097180e-05
1.087500e+00	6.103474e-05
1.090000e+00	6.109789e-05
1.092500e+00	6.116123e-05
1.095000e+00	6.122479e-05
1.097500e+00	6.128855e-05
1.100000e+00	6.135251e-05
1.102500e+00	6.141669e-05
1.105000e+00	6.148107e-05
1.107500e+00	6.154567e-05
1.110000e+00	6.161048e-05
1.112500e+00	6.167551e-05
1.115000e+00	6.174075e-05
1.117500e+00	6.180621e-05
1.120000e+00	6.187190e-05
1.122500e+00	6.193780e-05
1.125000e+00	6.200392e-05
1.127500e+00	6.207027e-05
1.130000e+00	6.213684e-05
1.132500e+00	6.220364e-05
1.135000e+00	6.227067e-05
1.137500e+00	6.233793e-05
1.140000e+00	6.240542e-05
1.142500e+00	6.247315e-05
1.145000e+00	6.254111e-05
1.147500e+00	6.260931e-05
1.150000e+00	6.267774e-05
1.152500e+00	6.274642e-05
1.155000e+00	6.281534e-05
1.157500e+00	6.288450e-05
1.160000e+00	6.295391e-05
1.162500e+00	6.302357e-05
1.165000e+00	6.309347e-05
1.167500e+00	6.316363e-05
1.170000e+00	6.323404e-05
1.172500e+00	6.330470e-05
1.175000e+00	6.337563e-05
1.177500e+00	6.344681e-05
