#omega	spectral weight
-3.945000e+00	7.645138e-04
-3.942500e+00	8.042602e-04
-3.940000e+00	8.476146e-04
-3.937500e+00	8.950212e-04
-3.935000e+00	9.469948e-04
-3.932500e+00	1.004134e-03
-3.930000e+00	1.067137e-03
-3.927500e+00	1.136827e-03
-3.925000e+00	1.214171e-03
-3.922500e+00	1.300319e-03
-3.920000e+00	1.396644e-03
-3.917500e+00	1.504793e-03
-3.915000e+00	1.626757e-03
-3.912500e+00	1.764959e-03
-3.910000e+00	1.922372e-03
-3.907500e+00	2.102671e-03
-3.905000e+00	2.310438e-03
-3.902500e+00	2.551439e-03
-3.900000e+00	2.833007e-03
-3.897500e+00	3.164559e-03
-3.895000e+00	3.558337e-03
-3.892500e+00	4.030446e-03
-3.890000e+00	4.602347e-03
-3.887500e+00	5.303037e-03
-3.885000e+00	6.172235e-03
-3.882500e+00	7.265112e-03
-3.880000e+00	8.659257e-03
-3.877500e+00	1.046480e-02
-3.875000e+00	1.283833e-02
-3.872500e+00	1.599915e-02
-3.870000e+00	2.023864e-02
-3.867500e+00	2.588801e-02
-3.865000e+00	3.314776e-02
-3.862500e+00	4.159717e-02
-3.860000e+00	4.937958e-02
-3.857500e+00	5.317507e-02
-3.855000e+00	5.074777e-02
-3.852500e+00	4.357534e-02
-3.850000e+00	3.504767e-02
-3.847500e+00	2.743450e-02
-3.845000e+00	2.141623e-02
-3.842500e+00	1.687750e-02
-3.840000e+00	1.349395e-02
-3.837500e+00	1.095922e-02
-3.835000e+00	9.037346e-03
-3.832500e+00	7.558603e-03
-3.830000e+00	6.403421e-03
-3.827500e+00	5.487668e-03
-3.825000e+00	4.751677e-03
-3.822500e+00	4.152621e-03
-3.820000e+00	3.659340e-03
-3.817500e+00	3.248840e-03
-3.815000e+00	2.903925e-03
-3.812500e+00	2.611560e-03
-3.810000e+00	2.361744e-03
-3.807500e+00	2.146713e-03
-3.805000e+00	1.960374e-03
-3.802500e+00	1.797897e-03
-3.800000e+00	1.655417e-03
-3.797500e+00	1.529812e-03
-3.795000e+00	1.418544e-03
-3.792500e+00	1.319528e-03
-3.790000e+00	1.231044e-03
-3.787500e+00	1.151662e-03
-3.785000e+00	1.080183e-03
-3.782500e+00	1.015600e-03
-3.780000e+00	9.570594e-04
-3.777500e+00	9.038364e-04
-3.775000e+00	8.553101e-04
-3.772500e+00	8.109478e-04
-3.770000e+00	7.702898e-04
-3.767500e+00	7.329379e-04
-3.765000e+00	6.985460e-04
-3.762500e+00	6.668120e-04
-3.760000e+00	6.374712e-04
-3.757500e+00	6.102910e-04
-3.755000e+00	5.850665e-04
-3.752500e+00	5.616162e-04
-3.750000e+00	5.397794e-04
-3.747500e+00	5.194132e-04
-3.745000e+00	5.003901e-04
-3.742500e+00	4.825960e-04
-3.740000e+00	4.659289e-04
-3.737500e+00	4.502971e-04
-3.735000e+00	4.356180e-04
-3.732500e+00	4.218171e-04
-3.730000e+00	4.088271e-04
-3.727500e+00	3.965871e-04
-3.725000e+00	3.850418e-04
-3.722500e+00	3.741408e-04
-3.720000e+00	3.638384e-04
-3.717500e+00	3.540928e-04
-3.715000e+00	3.448659e-04
-3.712500e+00	3.361227e-04
-3.710000e+00	3.278312e-04
-3.707500e+00	3.199620e-04
-3.705000e+00	3.124882e-04
-3.702500e+00	3.053848e-04
-3.700000e+00	2.986291e-04
-3.697500e+00	2.921998e-04
-3.695000e+00	2.860774e-04
-3.692500e+00	2.802439e-04
-3.690000e+00	2.746826e-04
-3.687500e+00	2.693779e-04
-3.685000e+00	2.643155e-04
-3.682500e+00	2.594819e-04
-3.680000e+00	2.548649e-04
-3.677500e+00	2.504527e-04
-3.675000e+00	2.462346e-04
-3.672500e+00	2.422005e-04
-3.670000e+00	2.383411e-04
-3.667500e+00	2.346476e-04
-3.665000e+00	2.311118e-04
-3.662500e+00	2.277260e-04
-3.660000e+00	2.244830e-04
-3.657500e+00	2.213761e-04
-3.655000e+00	2.183990e-04
-3.652500e+00	2.155457e-04
-3.650000e+00	2.128107e-04
-3.647500e+00	2.101888e-04
-3.645000e+00	2.076749e-04
-3.642500e+00	2.052646e-04
-3.640000e+00	2.029535e-04
-3.637500e+00	2.007374e-04
-3.635000e+00	1.986124e-04
-3.632500e+00	1.965751e-04
-3.630000e+00	1.946218e-04
-3.627500e+00	1.927494e-04
-3.625000e+00	1.909547e-04
-3.622500e+00	1.892350e-04
-3.620000e+00	1.875875e-04
-3.617500e+00	1.860096e-04
-3.615000e+00	1.844988e-04
-3.612500e+00	1.830530e-04
-3.610000e+00	1.816698e-04
-3.607500e+00	1.803472e-04
-3.605000e+00	1.790833e-04
-3.602500e+00	1.778763e-04
-3.600000e+00	1.767244e-04
-3.597500e+00	1.756259e-04
-3.595000e+00	1.745794e-04
-3.592500e+00	1.735833e-04
-3.590000e+00	1.726362e-04
-3.587500e+00	1.717369e-04
-3.585000e+00	1.708841e-04
-3.582500e+00	1.700767e-04
-3.580000e+00	1.693134e-04
-3.577500e+00	1.685934e-04
-3.575000e+00	1.679156e-04
-3.572500e+00	1.672791e-04
-3.570000e+00	1.666831e-04
-3.567500e+00	1.661266e-04
-3.565000e+00	1.656091e-04
-3.562500e+00	1.651297e-04
-3.560000e+00	1.646878e-04
-3.557500e+00	1.642828e-04
-3.555000e+00	1.639142e-04
-3.552500e+00	1.635813e-04
-3.550000e+00	1.632837e-04
-3.547500e+00	1.630210e-04
-3.545000e+00	1.627928e-04
-3.542500e+00	1.625987e-04
-3.540000e+00	1.624383e-04
-3.537500e+00	1.623113e-04
-3.535000e+00	1.622176e-04
-3.532500e+00	1.621569e-04
-3.530000e+00	1.621289e-04
-3.527500e+00	1.621336e-04
-3.525000e+00	1.621709e-04
-3.522500e+00	1.622406e-04
-3.520000e+00	1.623426e-04
-3.517500e+00	1.624771e-04
-3.515000e+00	1.626439e-04
-3.512500e+00	1.628431e-04
-3.510000e+00	1.630749e-04
-3.507500e+00	1.633393e-04
-3.505000e+00	1.636364e-04
-3.502500e+00	1.639665e-04
-3.500000e+00	1.643298e-04
-3.497500e+00	1.647265e-04
-3.495000e+00	1.651569e-04
-3.492500e+00	1.656213e-04
-3.490000e+00	1.661201e-04
-3.487500e+00	1.666537e-04
-3.485000e+00	1.672225e-04
-3.482500e+00	1.678269e-04
-3.480000e+00	1.684675e-04
-3.477500e+00	1.691449e-04
-3.475000e+00	1.698595e-04
-3.472500e+00	1.706122e-04
-3.470000e+00	1.714034e-04
-3.467500e+00	1.722341e-04
-3.465000e+00	1.731049e-04
-3.462500e+00	1.740167e-04
-3.460000e+00	1.749703e-04
-3.457500e+00	1.759667e-04
-3.455000e+00	1.770069e-04
-3.452500e+00	1.780920e-04
-3.450000e+00	1.792229e-04
-3.447500e+00	1.804010e-04
-3.445000e+00	1.816274e-04
-3.442500e+00	1.829035e-04
-3.440000e+00	1.842307e-04
-3.437500e+00	1.856104e-04
-3.435000e+00	1.870441e-04
-3.432500e+00	1.885336e-04
-3.430000e+00	1.900805e-04
-3.427500e+00	1.916866e-04
-3.425000e+00	1.933539e-04
-3.422500e+00	1.950844e-04
-3.420000e+00	1.968803e-04
-3.417500e+00	1.987437e-04
-3.415000e+00	2.006772e-04
-3.412500e+00	2.026831e-04
-3.410000e+00	2.047643e-04
-3.407500e+00	2.069234e-04
-3.405000e+00	2.091635e-04
-3.402500e+00	2.114877e-04
-3.400000e+00	2.138994e-04
-3.397500e+00	2.164021e-04
-3.395000e+00	2.189994e-04
-3.392500e+00	2.216955e-04
-3.390000e+00	2.244943e-04
-3.387500e+00	2.274005e-04
-3.385000e+00	2.304186e-04
-3.382500e+00	2.335537e-04
-3.380000e+00	2.368111e-04
-3.377500e+00	2.401965e-04
-3.375000e+00	2.437157e-04
-3.372500e+00	2.473752e-04
-3.370000e+00	2.511819e-04
-3.367500e+00	2.551428e-04
-3.365000e+00	2.592657e-04
-3.362500e+00	2.635589e-04
-3.360000e+00	2.680311e-04
-3.357500e+00	2.726916e-04
-3.355000e+00	2.775506e-04
-3.352500e+00	2.826188e-04
-3.350000e+00	2.879076e-04
-3.347500e+00	2.934294e-04
-3.345000e+00	2.991975e-04
-3.342500e+00	3.052260e-04
-3.340000e+00	3.115302e-04
-3.337500e+00	3.181266e-04
-3.335000e+00	3.250330e-04
-3.332500e+00	3.322684e-04
-3.330000e+00	3.398535e-04
-3.327500e+00	3.478106e-04
-3.325000e+00	3.561641e-04
-3.322500e+00	3.649399e-04
-3.320000e+00	3.741667e-04
-3.317500e+00	3.838754e-04
-3.315000e+00	3.940995e-04
-3.312500e+00	4.048758e-04
-3.310000e+00	4.162442e-04
-3.307500e+00	4.282486e-04
-3.305000e+00	4.409369e-04
-3.302500e+00	4.543616e-04
-3.300000e+00	4.685804e-04
-3.297500e+00	4.836569e-04
-3.295000e+00	4.996611e-04
-3.292500e+00	5.166703e-04
-3.290000e+00	5.347702e-04
-3.287500e+00	5.540558e-04
-3.285000e+00	5.746327e-04
-3.282500e+00	5.966185e-04
-3.280000e+00	6.201445e-04
-3.277500e+00	6.453578e-04
-3.275000e+00	6.724235e-04
-3.272500e+00	7.015271e-04
-3.270000e+00	7.328784e-04
-3.267500e+00	7.667144e-04
-3.265000e+00	8.033043e-04
-3.262500e+00	8.429549e-04
-3.260000e+00	8.860166e-04
-3.257500e+00	9.328913e-04
-3.255000e+00	9.840416e-04
-3.252500e+00	1.040002e-03
-3.250000e+00	1.101394e-03
-3.247500e+00	1.168941e-03
-3.245000e+00	1.243489e-03
-3.242500e+00	1.326037e-03
-3.240000e+00	1.417766e-03
-3.237500e+00	1.520078e-03
-3.235000e+00	1.634656e-03
-3.232500e+00	1.763526e-03
-3.230000e+00	1.909143e-03
-3.227500e+00	2.074510e-03
-3.225000e+00	2.263323e-03
-3.222500e+00	2.480169e-03
-3.220000e+00	2.730800e-03
-3.217500e+00	3.022485e-03
-3.215000e+00	3.364518e-03
-3.212500e+00	3.768908e-03
-3.210000e+00	4.251358e-03
-3.207500e+00	4.832661e-03
-3.205000e+00	5.540719e-03
-3.202500e+00	6.413495e-03
-3.200000e+00	7.503368e-03
-3.197500e+00	8.883567e-03
-3.195000e+00	1.065764e-02
-3.192500e+00	1.297286e-02
-3.190000e+00	1.603768e-02
-3.187500e+00	2.013829e-02
-3.185000e+00	2.563335e-02
-3.182500e+00	3.285921e-02
-3.180000e+00	4.178481e-02
-3.177500e+00	5.123313e-02
-3.175000e+00	5.814445e-02
-3.172500e+00	5.890955e-02
-3.170000e+00	5.305401e-02
-3.167500e+00	4.382844e-02
-3.165000e+00	3.463610e-02
-3.162500e+00	2.702304e-02
-3.160000e+00	2.118415e-02
-3.157500e+00	1.681958e-02
-3.155000e+00	1.356221e-02
-3.152500e+00	1.110844e-02
-3.150000e+00	9.234440e-03
-3.147500e+00	7.781457e-03
-3.145000e+00	6.637915e-03
-3.142500e+00	5.725047e-03
-3.140000e+00	4.986662e-03
-3.137500e+00	4.382152e-03
-3.135000e+00	3.881762e-03
-3.132500e+00	3.463379e-03
-3.130000e+00	3.110353e-03
-3.127500e+00	2.809982e-03
-3.125000e+00	2.552462e-03
-3.122500e+00	2.330139e-03
-3.120000e+00	2.136975e-03
-3.117500e+00	1.968159e-03
-3.115000e+00	1.819824e-03
-3.112500e+00	1.688836e-03
-3.110000e+00	1.572633e-03
-3.107500e+00	1.469106e-03
-3.105000e+00	1.376507e-03
-3.102500e+00	1.293379e-03
-3.100000e+00	1.218496e-03
-3.097500e+00	1.150828e-03
-3.095000e+00	1.089497e-03
-3.092500e+00	1.033755e-03
-3.090000e+00	9.829628e-04
-3.087500e+00	9.365688e-04
-3.085000e+00	8.940965e-04
-3.082500e+00	8.551326e-04
-3.080000e+00	8.193170e-04
-3.077500e+00	7.863350e-04
-3.075000e+00	7.559106e-04
-3.072500e+00	7.278008e-04
-3.070000e+00	7.017914e-04
-3.067500e+00	6.776925e-04
-3.065000e+00	6.553358e-04
-3.062500e+00	6.345713e-04
-3.060000e+00	6.152654e-04
-3.057500e+00	5.972986e-04
-3.055000e+00	5.805636e-04
-3.052500e+00	5.649643e-04
-3.050000e+00	5.504140e-04
-3.047500e+00	5.368347e-04
-3.045000e+00	5.241558e-04
-3.042500e+00	5.123136e-04
-3.040000e+00	5.012502e-04
-3.037500e+00	4.909131e-04
-3.035000e+00	4.812545e-04
-3.032500e+00	4.722312e-04
-3.030000e+00	4.638035e-04
-3.027500e+00	4.559354e-04
-3.025000e+00	4.485938e-04
-3.022500e+00	4.417488e-04
-3.020000e+00	4.353728e-04
-3.017500e+00	4.294406e-04
-3.015000e+00	4.239291e-04
-3.012500e+00	4.188174e-04
-3.010000e+00	4.140859e-04
-3.007500e+00	4.097171e-04
-3.005000e+00	4.056947e-04
-3.002500e+00	4.020040e-04
-3.000000e+00	3.986314e-04
-2.997500e+00	3.955644e-04
-2.995000e+00	3.927919e-04
-2.992500e+00	3.903035e-04
-2.990000e+00	3.880900e-04
-2.987500e+00	3.861429e-04
-2.985000e+00	3.844546e-04
-2.982500e+00	3.830183e-04
-2.980000e+00	3.818278e-04
-2.977500e+00	3.808779e-04
-2.975000e+00	3.801637e-04
-2.972500e+00	3.796811e-04
-2.970000e+00	3.794267e-04
-2.967500e+00	3.793976e-04
-2.965000e+00	3.795915e-04
-2.962500e+00	3.800064e-04
-2.960000e+00	3.806412e-04
-2.957500e+00	3.814951e-04
-2.955000e+00	3.825679e-04
-2.952500e+00	3.838600e-04
-2.950000e+00	3.853720e-04
-2.947500e+00	3.871052e-04
-2.945000e+00	3.890616e-04
-2.942500e+00	3.912434e-04
-2.940000e+00	3.936535e-04
-2.937500e+00	3.962952e-04
-2.935000e+00	3.991724e-04
-2.932500e+00	4.022897e-04
-2.930000e+00	4.056521e-04
-2.927500e+00	4.092653e-04
-2.925000e+00	4.131354e-04
-2.922500e+00	4.172694e-04
-2.920000e+00	4.216750e-04
-2.917500e+00	4.263604e-04
-2.915000e+00	4.313347e-04
-2.912500e+00	4.366077e-04
-2.910000e+00	4.421901e-04
-2.907500e+00	4.480935e-04
-2.905000e+00	4.543305e-04
-2.902500e+00	4.609145e-04
-2.900000e+00	4.678602e-04
-2.897500e+00	4.751835e-04
-2.895000e+00	4.829013e-04
-2.892500e+00	4.910320e-04
-2.890000e+00	4.995955e-04
-2.887500e+00	5.086131e-04
-2.885000e+00	5.181080e-04
-2.882500e+00	5.281051e-04
-2.880000e+00	5.386313e-04
-2.877500e+00	5.497158e-04
-2.875000e+00	5.613898e-04
-2.872500e+00	5.736875e-04
-2.870000e+00	5.866457e-04
-2.867500e+00	6.003043e-04
-2.865000e+00	6.147066e-04
-2.862500e+00	6.298996e-04
-2.860000e+00	6.459343e-04
-2.857500e+00	6.628663e-04
-2.855000e+00	6.807562e-04
-2.852500e+00	6.996700e-04
-2.850000e+00	7.196797e-04
-2.847500e+00	7.408641e-04
-2.845000e+00	7.633097e-04
-2.842500e+00	7.871112e-04
-2.840000e+00	8.123725e-04
-2.837500e+00	8.392082e-04
-2.835000e+00	8.677445e-04
-2.832500e+00	8.981208e-04
-2.830000e+00	9.304913e-04
-2.827500e+00	9.650270e-04
-2.825000e+00	1.001918e-03
-2.822500e+00	1.041375e-03
-2.820000e+00	1.083636e-03
-2.817500e+00	1.128963e-03
-2.815000e+00	1.177652e-03
-2.812500e+00	1.230038e-03
-2.810000e+00	1.286494e-03
-2.807500e+00	1.347445e-03
-2.805000e+00	1.413373e-03
-2.802500e+00	1.484824e-03
-2.800000e+00	1.562423e-03
-2.797500e+00	1.646885e-03
-2.795000e+00	1.739033e-03
-2.792500e+00	1.839815e-03
-2.790000e+00	1.950331e-03
-2.787500e+00	2.071861e-03
-2.785000e+00	2.205900e-03
-2.782500e+00	2.354205e-03
-2.780000e+00	2.518850e-03
-2.777500e+00	2.702300e-03
-2.775000e+00	2.907496e-03
-2.772500e+00	3.137971e-03
-2.770000e+00	3.398000e-03
-2.767500e+00	3.692792e-03
-2.765000e+00	4.028736e-03
-2.762500e+00	4.413742e-03
-2.760000e+00	4.857681e-03
-2.757500e+00	5.372990e-03
-2.755000e+00	5.975493e-03
-2.752500e+00	6.685551e-03
-2.750000e+00	7.529652e-03
-2.747500e+00	8.542694e-03
-2.745000e+00	9.771252e-03
-2.742500e+00	1.127834e-02
-2.740000e+00	1.315040e-02
-2.737500e+00	1.550767e-02
-2.735000e+00	1.851947e-02
-2.732500e+00	2.242625e-02
-2.730000e+00	2.756971e-02
-2.727500e+00	3.442689e-02
-2.725000e+00	4.362548e-02
-2.722500e+00	5.585817e-02
-2.720000e+00	7.147284e-02
-2.717500e+00	8.934940e-02
-2.715000e+00	1.051883e-01
-2.712500e+00	1.118957e-01
-2.710000e+00	1.054533e-01
-2.707500e+00	8.973240e-02
-2.705000e+00	7.184077e-02
-2.702500e+00	5.615797e-02
-2.700000e+00	4.385422e-02
-2.697500e+00	3.459806e-02
-2.695000e+00	2.769811e-02
-2.692500e+00	2.252377e-02
-2.690000e+00	1.859477e-02
-2.687500e+00	1.556688e-02
-2.685000e+00	1.319783e-02
-2.682500e+00	1.131703e-02
-2.680000e+00	9.803380e-03
-2.677500e+00	8.569832e-03
-2.675000e+00	7.552956e-03
-2.672500e+00	6.705881e-03
-2.670000e+00	5.993500e-03
-2.667500e+00	5.389169e-03
-2.665000e+00	4.872418e-03
-2.662500e+00	4.427336e-03
-2.660000e+00	4.041425e-03
-2.657500e+00	3.704764e-03
-2.655000e+00	3.409410e-03
-2.652500e+00	3.148942e-03
-2.650000e+00	2.918131e-03
-2.647500e+00	2.712683e-03
-2.645000e+00	2.529051e-03
-2.642500e+00	2.364282e-03
-2.640000e+00	2.215903e-03
-2.637500e+00	2.081833e-03
-2.635000e+00	1.960308e-03
-2.632500e+00	1.849827e-03
-2.630000e+00	1.749107e-03
-2.627500e+00	1.657045e-03
-2.625000e+00	1.572690e-03
-2.622500e+00	1.495215e-03
-2.620000e+00	1.423905e-03
-2.617500e+00	1.358133e-03
-2.615000e+00	1.297350e-03
-2.612500e+00	1.241073e-03
-2.610000e+00	1.188878e-03
-2.607500e+00	1.140388e-03
-2.605000e+00	1.095270e-03
-2.602500e+00	1.053227e-03
-2.600000e+00	1.013995e-03
-2.597500e+00	9.773363e-04
-2.595000e+00	9.430399e-04
-2.592500e+00	9.109152e-04
-2.590000e+00	8.807910e-04
-2.587500e+00	8.525128e-04
-2.585000e+00	8.259411e-04
-2.582500e+00	8.009494e-04
-2.580000e+00	7.774232e-04
-2.577500e+00	7.552583e-04
-2.575000e+00	7.343599e-04
-2.572500e+00	7.146416e-04
-2.570000e+00	6.960246e-04
-2.567500e+00	6.784368e-04
-2.565000e+00	6.618122e-04
-2.562500e+00	6.460903e-04
-2.560000e+00	6.312156e-04
-2.557500e+00	6.171370e-04
-2.555000e+00	6.038077e-04
-2.552500e+00	5.911845e-04
-2.550000e+00	5.792276e-04
-2.547500e+00	5.679002e-04
-2.545000e+00	5.571685e-04
-2.542500e+00	5.470012e-04
-2.540000e+00	5.373694e-04
-2.537500e+00	5.282463e-04
-2.535000e+00	5.196071e-04
-2.532500e+00	5.114291e-04
-2.530000e+00	5.036909e-04
-2.527500e+00	4.963730e-04
-2.525000e+00	4.894573e-04
-2.522500e+00	4.829270e-04
-2.520000e+00	4.767665e-04
-2.517500e+00	4.709615e-04
-2.515000e+00	4.654988e-04
-2.512500e+00	4.603661e-04
-2.510000e+00	4.555523e-04
-2.507500e+00	4.510470e-04
-2.505000e+00	4.468408e-04
-2.502500e+00	4.429249e-04
-2.500000e+00	4.392916e-04
-2.497500e+00	4.359336e-04
-2.495000e+00	4.328446e-04
-2.492500e+00	4.300188e-04
-2.490000e+00	4.274511e-04
-2.487500e+00	4.251369e-04
-2.485000e+00	4.230724e-04
-2.482500e+00	4.212544e-04
-2.480000e+00	4.196801e-04
-2.477500e+00	4.183474e-04
-2.475000e+00	4.172547e-04
-2.472500e+00	4.164010e-04
-2.470000e+00	4.157859e-04
-2.467500e+00	4.154095e-04
-2.465000e+00	4.152724e-04
-2.462500e+00	4.153760e-04
-2.460000e+00	4.157219e-04
-2.457500e+00	4.163127e-04
-2.455000e+00	4.171513e-04
-2.452500e+00	4.182415e-04
-2.450000e+00	4.195875e-04
-2.447500e+00	4.211944e-04
-2.445000e+00	4.230678e-04
-2.442500e+00	4.252141e-04
-2.440000e+00	4.276407e-04
-2.437500e+00	4.303556e-04
-2.435000e+00	4.333676e-04
-2.432500e+00	4.366867e-04
-2.430000e+00	4.403238e-04
-2.427500e+00	4.442908e-04
-2.425000e+00	4.486008e-04
-2.422500e+00	4.532681e-04
-2.420000e+00	4.583084e-04
-2.417500e+00	4.637387e-04
-2.415000e+00	4.695779e-04
-2.412500e+00	4.758462e-04
-2.410000e+00	4.825658e-04
-2.407500e+00	4.897611e-04
-2.405000e+00	4.974584e-04
-2.402500e+00	5.056867e-04
-2.400000e+00	5.144775e-04
-2.397500e+00	5.238652e-04
-2.395000e+00	5.338875e-04
-2.392500e+00	5.445859e-04
-2.390000e+00	5.560053e-04
-2.387500e+00	5.681956e-04
-2.385000e+00	5.812112e-04
-2.382500e+00	5.951120e-04
-2.380000e+00	6.099640e-04
-2.377500e+00	6.258402e-04
-2.375000e+00	6.428209e-04
-2.372500e+00	6.609951e-04
-2.370000e+00	6.804618e-04
-2.367500e+00	7.013304e-04
-2.365000e+00	7.237231e-04
-2.362500e+00	7.477762e-04
-2.360000e+00	7.736418e-04
-2.357500e+00	8.014907e-04
-2.355000e+00	8.315145e-04
-2.352500e+00	8.639292e-04
-2.350000e+00	8.989787e-04
-2.347500e+00	9.369392e-04
-2.345000e+00	9.781246e-04
-2.342500e+00	1.022893e-03
-2.340000e+00	1.071653e-03
-2.337500e+00	1.124875e-03
-2.335000e+00	1.183099e-03
-2.332500e+00	1.246952e-03
-2.330000e+00	1.317161e-03
-2.327500e+00	1.394573e-03
-2.325000e+00	1.480183e-03
-2.322500e+00	1.575162e-03
-2.320000e+00	1.680897e-03
-2.317500e+00	1.799040e-03
-2.315000e+00	1.931570e-03
-2.312500e+00	2.080873e-03
-2.310000e+00	2.249849e-03
-2.307500e+00	2.442041e-03
-2.305000e+00	2.661819e-03
-2.302500e+00	2.914616e-03
-2.300000e+00	3.207245e-03
-2.297500e+00	3.548338e-03
-2.295000e+00	3.948944e-03
-2.292500e+00	4.423362e-03
-2.290000e+00	4.990324e-03
-2.287500e+00	5.674678e-03
-2.285000e+00	6.509835e-03
-2.282500e+00	7.541339e-03
-2.280000e+00	8.832153e-03
-2.277500e+00	1.047046e-02
-2.275000e+00	1.258110e-02
-2.272500e+00	1.534168e-02
-2.270000e+00	1.900300e-02
-2.267500e+00	2.390670e-02
-2.265000e+00	3.047136e-02
-2.262500e+00	3.905730e-02
-2.260000e+00	4.950928e-02
-2.257500e+00	6.020095e-02
-2.255000e+00	6.735064e-02
-2.252500e+00	6.706440e-02
-2.250000e+00	5.951988e-02
-2.247500e+00	4.874500e-02
-2.245000e+00	3.839261e-02
-2.242500e+00	2.995110e-02
-2.240000e+00	2.351459e-02
-2.237500e+00	1.870918e-02
-2.235000e+00	1.511949e-02
-2.232500e+00	1.241035e-02
-2.230000e+00	1.033674e-02
-2.227500e+00	8.725324e-03
-2.225000e+00	7.454259e-03
-2.222500e+00	6.437431e-03
-2.220000e+00	5.613302e-03
-2.217500e+00	4.937313e-03
-2.215000e+00	4.376746e-03
-2.212500e+00	3.907246e-03
-2.210000e+00	3.510434e-03
-2.207500e+00	3.172269e-03
-2.205000e+00	2.881893e-03
-2.202500e+00	2.630818e-03
-2.200000e+00	2.412336e-03
-2.197500e+00	2.221098e-03
-2.195000e+00	2.052798e-03
-2.192500e+00	1.903941e-03
-2.190000e+00	1.771668e-03
-2.187500e+00	1.653623e-03
-2.185000e+00	1.547850e-03
-2.182500e+00	1.452719e-03
-2.180000e+00	1.366857e-03
-2.177500e+00	1.289106e-03
-2.175000e+00	1.218484e-03
-2.172500e+00	1.154150e-03
-2.170000e+00	1.095384e-03
-2.167500e+00	1.041566e-03
-2.165000e+00	9.921609e-04
-2.162500e+00	9.467018e-04
-2.160000e+00	9.047830e-04
-2.157500e+00	8.660492e-04
-2.155000e+00	8.301889e-04
-2.152500e+00	7.969273e-04
-2.150000e+00	7.660221e-04
-2.147500e+00	7.372583e-04
-2.145000e+00	7.104450e-04
-2.142500e+00	6.854122e-04
-2.140000e+00	6.620081e-04
-2.137500e+00	6.400966e-04
-2.135000e+00	6.195558e-04
-2.132500e+00	6.002758e-04
-2.130000e+00	5.821578e-04
-2.127500e+00	5.651124e-04
-2.125000e+00	5.490588e-04
-2.122500e+00	5.339237e-04
-2.120000e+00	5.196404e-04
-2.117500e+00	5.061483e-04
-2.115000e+00	4.933922e-04
-2.112500e+00	4.813217e-04
-2.110000e+00	4.698906e-04
-2.107500e+00	4.590566e-04
-2.105000e+00	4.487811e-04
-2.102500e+00	4.390285e-04
-2.100000e+00	4.297659e-04
-2.097500e+00	4.209633e-04
-2.095000e+00	4.125930e-04
-2.092500e+00	4.046291e-04
-2.090000e+00	3.970482e-04
-2.087500e+00	3.898281e-04
-2.085000e+00	3.829486e-04
-2.082500e+00	3.763910e-04
-2.080000e+00	3.701376e-04
-2.077500e+00	3.641724e-04
-2.075000e+00	3.584802e-04
-2.072500e+00	3.530469e-04
-2.070000e+00	3.478596e-04
-2.067500e+00	3.429061e-04
-2.065000e+00	3.381750e-04
-2.062500e+00	3.336558e-04
-2.060000e+00	3.293386e-04
-2.057500e+00	3.252141e-04
-2.055000e+00	3.212739e-04
-2.052500e+00	3.175098e-04
-2.050000e+00	3.139143e-04
-2.047500e+00	3.104806e-04
-2.045000e+00	3.072019e-04
-2.042500e+00	3.040722e-04
-2.040000e+00	3.010858e-04
-2.037500e+00	2.982374e-04
-2.035000e+00	2.955220e-04
-2.032500e+00	2.929349e-04
-2.030000e+00	2.904720e-04
-2.027500e+00	2.881292e-04
-2.025000e+00	2.859027e-04
-2.022500e+00	2.837893e-04
-2.020000e+00	2.817857e-04
-2.017500e+00	2.798890e-04
-2.015000e+00	2.780966e-04
-2.012500e+00	2.764062e-04
-2.010000e+00	2.748155e-04
-2.007500e+00	2.733227e-04
-2.005000e+00	2.719260e-04
-2.002500e+00	2.706241e-04
-2.000000e+00	2.694156e-04
-1.997500e+00	2.682995e-04
-1.995000e+00	2.672752e-04
-1.992500e+00	2.663420e-04
-1.990000e+00	2.654997e-04
-1.987500e+00	2.647482e-04
-1.985000e+00	2.640879e-04
-1.982500e+00	2.635191e-04
-1.980000e+00	2.630426e-04
-1.977500e+00	2.626597e-04
-1.975000e+00	2.623716e-04
-1.972500e+00	2.621802e-04
-1.970000e+00	2.620876e-04
-1.967500e+00	2.620965e-04
-1.965000e+00	2.622097e-04
-1.962500e+00	2.624309e-04
-1.960000e+00	2.627640e-04
-1.957500e+00	2.632138e-04
-1.955000e+00	2.637856e-04
-1.952500e+00	2.644854e-04
-1.950000e+00	2.653203e-04
-1.947500e+00	2.662980e-04
-1.945000e+00	2.674277e-04
-1.942500e+00	2.687193e-04
-1.940000e+00	2.701846e-04
-1.937500e+00	2.718368e-04
-1.935000e+00	2.736908e-04
-1.932500e+00	2.757640e-04
-1.930000e+00	2.780759e-04
-1.927500e+00	2.806491e-04
-1.925000e+00	2.835096e-04
-1.922500e+00	2.866872e-04
-1.920000e+00	2.902165e-04
-1.917500e+00	2.941379e-04
-1.915000e+00	2.984980e-04
-1.912500e+00	3.033517e-04
-1.910000e+00	3.087636e-04
-1.907500e+00	3.148097e-04
-1.905000e+00	3.215805e-04
-1.902500e+00	3.291841e-04
-1.900000e+00	3.377501e-04
-1.897500e+00	3.474356e-04
-1.895000e+00	3.584317e-04
-1.892500e+00	3.709725e-04
