#omega	spectral weight
-9.450000e-01	1.677347e-02
-9.425000e-01	1.614741e-02
-9.400000e-01	1.633113e-02
-9.375000e-01	1.732774e-02
-9.350000e-01	1.912130e-02
-9.325000e-01	2.148638e-02
-9.300000e-01	2.369797e-02
-9.275000e-01	2.456545e-02
-9.250000e-01	2.337184e-02
-9.225000e-01	2.070755e-02
-9.200000e-01	1.774663e-02
-9.175000e-01	1.523878e-02
-9.150000e-01	1.340462e-02
-9.125000e-01	1.221815e-02
-9.100000e-01	1.160324e-02
-9.075000e-01	1.150963e-02
-9.050000e-01	1.192903e-02
-9.025000e-01	1.287889e-02
-9.000000e-01	1.433845e-02
-8.975000e-01	1.609810e-02
-8.950000e-01	1.757360e-02
-8.925000e-01	1.795599e-02
-8.900000e-01	1.695144e-02
-8.875000e-01	1.513312e-02
-8.850000e-01	1.327389e-02
-8.825000e-01	1.178786e-02
-8.800000e-01	1.076763e-02
-8.775000e-01	1.017626e-02
-8.750000e-01	9.957989e-03
-8.725000e-01	1.007760e-02
-8.700000e-01	1.053083e-02
-8.675000e-01	1.134790e-02
-8.650000e-01	1.259778e-02
-8.625000e-01	1.439461e-02
-8.600000e-01	1.690074e-02
-8.575000e-01	2.030590e-02
-8.550000e-01	2.472582e-02
-8.525000e-01	2.991709e-02
-8.500000e-01	3.482146e-02
-8.475000e-01	3.760605e-02
-8.450000e-01	3.716431e-02
-8.425000e-01	3.452003e-02
-8.400000e-01	3.171612e-02
-8.375000e-01	3.015459e-02
-8.350000e-01	3.034837e-02
-8.325000e-01	3.220323e-02
-8.300000e-01	3.495613e-02
-8.275000e-01	3.694304e-02
-8.250000e-01	3.629086e-02
-8.225000e-01	3.270408e-02
-8.200000e-01	2.771125e-02
-8.175000e-01	2.291608e-02
-8.150000e-01	1.903442e-02
-8.125000e-01	1.614421e-02
-8.100000e-01	1.409805e-02
-8.075000e-01	1.272848e-02
-8.050000e-01	1.191215e-02
-8.025000e-01	1.158063e-02
-8.000000e-01	1.171765e-02
-7.975000e-01	1.235335e-02
-7.950000e-01	1.354924e-02
-7.925000e-01	1.534675e-02
-7.900000e-01	1.762470e-02
-7.875000e-01	1.984915e-02
-7.850000e-01	2.101196e-02
-7.825000e-01	2.033862e-02
-7.800000e-01	1.817426e-02
-7.775000e-01	1.555637e-02
-7.750000e-01	1.324010e-02
-7.725000e-01	1.148214e-02
-7.700000e-01	1.027687e-02
-7.675000e-01	9.550915e-03
-7.650000e-01	9.242844e-03
-7.625000e-01	9.320487e-03
-7.600000e-01	9.765422e-03
-7.575000e-01	1.051872e-02
-7.550000e-01	1.137667e-02
-7.525000e-01	1.192664e-02
-7.500000e-01	1.177553e-02
-7.475000e-01	1.096742e-02
-7.450000e-01	9.920776e-03
-7.425000e-01	8.997446e-03
-7.400000e-01	8.343115e-03
-7.375000e-01	7.973013e-03
-7.350000e-01	7.864689e-03
-7.325000e-01	8.000900e-03
-7.300000e-01	8.384080e-03
-7.275000e-01	9.041641e-03
-7.250000e-01	1.003004e-02
-7.225000e-01	1.143833e-02
-7.200000e-01	1.338414e-02
-7.175000e-01	1.597785e-02
-7.150000e-01	1.919852e-02
-7.125000e-01	2.262280e-02
-7.100000e-01	2.519228e-02
-7.075000e-01	2.572406e-02
-7.050000e-01	2.416101e-02
-7.025000e-01	2.167221e-02
-7.000000e-01	1.942650e-02
-6.975000e-01	1.797599e-02
-6.950000e-01	1.745913e-02
-6.925000e-01	1.789552e-02
-6.900000e-01	1.933453e-02
-6.875000e-01	2.189782e-02
-6.850000e-01	2.574079e-02
-6.825000e-01	3.087075e-02
-6.800000e-01	3.670061e-02
-6.775000e-01	4.149668e-02
-6.750000e-01	4.284547e-02
-6.725000e-01	3.989250e-02
-6.700000e-01	3.438704e-02
-6.675000e-01	2.866207e-02
-6.650000e-01	2.396279e-02
-6.625000e-01	2.056686e-02
-6.600000e-01	1.836308e-02
-6.575000e-01	1.718114e-02
-6.550000e-01	1.689745e-02
-6.525000e-01	1.742497e-02
-6.500000e-01	1.861283e-02
-6.475000e-01	2.005527e-02
-6.450000e-01	2.099703e-02
-6.425000e-01	2.078319e-02
-6.400000e-01	1.957551e-02
-6.375000e-01	1.816336e-02
-6.350000e-01	1.721315e-02
-6.325000e-01	1.703917e-02
-6.300000e-01	1.777212e-02
-6.275000e-01	1.950998e-02
-6.250000e-01	2.233439e-02
-6.225000e-01	2.615144e-02
-6.200000e-01	3.030453e-02
-6.175000e-01	3.323629e-02
-6.150000e-01	3.321084e-02
-6.125000e-01	3.009767e-02
-6.100000e-01	2.551580e-02
-6.075000e-01	2.107374e-02
-6.050000e-01	1.747623e-02
-6.025000e-01	1.480221e-02
-6.000000e-01	1.291254e-02
-5.975000e-01	1.164827e-02
-5.950000e-01	1.089077e-02
-5.925000e-01	1.056755e-02
-5.900000e-01	1.063589e-02
-5.875000e-01	1.104153e-02
-5.850000e-01	1.163867e-02
-5.825000e-01	1.211690e-02
-5.800000e-01	1.212589e-02
-5.775000e-01	1.161943e-02
-5.750000e-01	1.090538e-02
-5.725000e-01	1.030954e-02
-5.700000e-01	9.990633e-03
-5.675000e-01	9.990678e-03
-5.650000e-01	1.031805e-02
-5.625000e-01	1.099193e-02
-5.600000e-01	1.206150e-02
-5.575000e-01	1.361740e-02
-5.550000e-01	1.580292e-02
-5.525000e-01	1.882247e-02
-5.500000e-01	2.292849e-02
-5.475000e-01	2.832779e-02
-5.450000e-01	3.488027e-02
-5.425000e-01	4.150555e-02
-5.400000e-01	4.586263e-02
-5.375000e-01	4.579509e-02
-5.350000e-01	4.176770e-02
-5.325000e-01	3.636149e-02
-5.300000e-01	3.173577e-02
-5.275000e-01	2.872360e-02
-5.250000e-01	2.722470e-02
-5.225000e-01	2.651922e-02
-5.200000e-01	2.548979e-02
-5.175000e-01	2.335225e-02
-5.150000e-01	2.035314e-02
-5.125000e-01	1.728811e-02
-5.100000e-01	1.469098e-02
-5.075000e-01	1.269962e-02
-5.050000e-01	1.125905e-02
-5.025000e-01	1.027307e-02
-5.000000e-01	9.663213e-03
-4.975000e-01	9.383195e-03
-4.950000e-01	9.419470e-03
-4.925000e-01	9.787542e-03
-4.900000e-01	1.052062e-02
-4.875000e-01	1.163242e-02
-4.850000e-01	1.302053e-02
-4.825000e-01	1.431692e-02
-4.800000e-01	1.490740e-02
-4.775000e-01	1.442448e-02
-4.750000e-01	1.318406e-02
-4.725000e-01	1.180697e-02
-4.700000e-01	1.069226e-02
-4.675000e-01	9.963191e-03
-4.650000e-01	9.615782e-03
-4.625000e-01	9.622698e-03
-4.600000e-01	9.975221e-03
-4.575000e-01	1.069716e-02
-4.550000e-01	1.185033e-02
-4.525000e-01	1.353528e-02
-4.500000e-01	1.587555e-02
-4.475000e-01	1.894836e-02
-4.450000e-01	2.259899e-02
-4.425000e-01	2.617232e-02
-4.400000e-01	2.862183e-02
-4.375000e-01	2.948654e-02
-4.350000e-01	2.953778e-02
-4.325000e-01	2.979377e-02
-4.300000e-01	3.030469e-02
-4.275000e-01	3.004224e-02
-4.250000e-01	2.802138e-02
-4.225000e-01	2.454344e-02
-4.200000e-01	2.075491e-02
-4.175000e-01	1.748888e-02
-4.150000e-01	1.499807e-02
-4.125000e-01	1.323095e-02
-4.100000e-01	1.205999e-02
-4.075000e-01	1.137399e-02
-4.050000e-01	1.110184e-02
-4.025000e-01	1.121431e-02
-4.000000e-01	1.172276e-02
-3.975000e-01	1.267954e-02
-3.950000e-01	1.417772e-02
-3.925000e-01	1.633732e-02
-3.900000e-01	1.924166e-02
-3.875000e-01	2.275374e-02
-3.850000e-01	2.620131e-02
-3.825000e-01	2.833489e-02
-3.800000e-01	2.827801e-02
-3.775000e-01	2.661003e-02
-3.750000e-01	2.474922e-02
-3.725000e-01	2.374151e-02
-3.700000e-01	2.400350e-02
-3.675000e-01	2.551616e-02
-3.650000e-01	2.780013e-02
-3.625000e-01	2.972643e-02
-3.600000e-01	2.991447e-02
-3.575000e-01	2.802207e-02
-3.550000e-01	2.512638e-02
-3.525000e-01	2.251052e-02
-3.500000e-01	2.085084e-02
-3.475000e-01	2.034093e-02
-3.450000e-01	2.096189e-02
-3.425000e-01	2.251598e-02
-3.400000e-01	2.441999e-02
-3.375000e-01	2.556477e-02
-3.350000e-01	2.492539e-02
-3.325000e-01	2.262571e-02
-3.300000e-01	1.973903e-02
-3.275000e-01	1.717809e-02
-3.250000e-01	1.530375e-02
-3.225000e-01	1.415088e-02
-3.200000e-01	1.366523e-02
-3.175000e-01	1.381226e-02
-3.150000e-01	1.461226e-02
-3.125000e-01	1.614440e-02
-3.100000e-01	1.851942e-02
-3.075000e-01	2.177425e-02
-3.050000e-01	2.560083e-02
-3.025000e-01	2.895721e-02
-3.000000e-01	3.021465e-02
-2.975000e-01	2.854885e-02
-2.950000e-01	2.493136e-02
-2.925000e-01	2.097398e-02
-2.900000e-01	1.763395e-02
-2.875000e-01	1.516492e-02
-2.850000e-01	1.350954e-02
-2.825000e-01	1.255029e-02
-2.800000e-01	1.219954e-02
-2.775000e-01	1.240956e-02
-2.750000e-01	1.313204e-02
-2.725000e-01	1.421195e-02
-2.700000e-01	1.523739e-02
-2.675000e-01	1.558701e-02
-2.650000e-01	1.494181e-02
-2.625000e-01	1.365899e-02
-2.600000e-01	1.234790e-02
-2.575000e-01	1.138566e-02
-2.550000e-01	1.089452e-02
-2.525000e-01	1.087908e-02
-2.500000e-01	1.128922e-02
-2.475000e-01	1.198116e-02
-2.450000e-01	1.263956e-02
-2.425000e-01	1.286650e-02
-2.400000e-01	1.254475e-02
-2.375000e-01	1.197916e-02
-2.350000e-01	1.156214e-02
-2.325000e-01	1.152416e-02
-2.300000e-01	1.196499e-02
-2.275000e-01	1.294442e-02
-2.250000e-01	1.451382e-02
-2.225000e-01	1.666187e-02
-2.200000e-01	1.915237e-02
-2.175000e-01	2.135473e-02
-2.150000e-01	2.250636e-02
-2.125000e-01	2.252917e-02
-2.100000e-01	2.223150e-02
-2.075000e-01	2.253955e-02
-2.050000e-01	2.399760e-02
-2.025000e-01	2.676927e-02
-2.000000e-01	3.056307e-02
-1.975000e-01	3.429692e-02
-1.950000e-01	3.614484e-02
-1.925000e-01	3.494188e-02
-1.900000e-01	3.154551e-02
-1.875000e-01	2.780391e-02
-1.850000e-01	2.492831e-02
-1.825000e-01	2.319478e-02
-1.800000e-01	2.223634e-02
-1.775000e-01	2.134004e-02
-1.750000e-01	1.998020e-02
-1.725000e-01	1.829406e-02
-1.700000e-01	1.679864e-02
-1.675000e-01	1.587781e-02
-1.650000e-01	1.569193e-02
-1.625000e-01	1.629688e-02
-1.600000e-01	1.769864e-02
-1.575000e-01	1.976405e-02
-1.550000e-01	2.199913e-02
-1.525000e-01	2.347785e-02
-1.500000e-01	2.347909e-02
-1.475000e-01	2.232939e-02
-1.450000e-01	2.100318e-02
-1.425000e-01	2.008942e-02
-1.400000e-01	1.942405e-02
-1.375000e-01	1.839776e-02
-1.350000e-01	1.667556e-02
-1.325000e-01	1.456849e-02
-1.300000e-01	1.258290e-02
-1.275000e-01	1.098770e-02
-1.250000e-01	9.823081e-03
-1.225000e-01	9.038700e-03
-1.200000e-01	8.575458e-03
-1.175000e-01	8.394122e-03
-1.150000e-01	8.481861e-03
-1.125000e-01	8.852359e-03
-1.100000e-01	9.542094e-03
-1.075000e-01	1.059448e-02
-1.050000e-01	1.200908e-02
-1.025000e-01	1.363175e-02
-1.000000e-01	1.505642e-02
-9.750000e-02	1.579910e-02
-9.500000e-02	1.571464e-02
-9.250000e-02	1.501353e-02
-9.000000e-02	1.398859e-02
-8.750000e-02	1.297250e-02
-8.500000e-02	1.226787e-02
-8.250000e-02	1.204592e-02
-8.000000e-02	1.238091e-02
-7.750000e-02	1.332851e-02
-7.500000e-02	1.496129e-02
-7.250000e-02	1.734151e-02
-7.000000e-02	2.041925e-02
-6.750000e-02	2.388672e-02
-6.500000e-02	2.707762e-02
-6.250000e-02	2.893557e-02
-6.000000e-02	2.843002e-02
-5.750000e-02	2.565869e-02
-5.500000e-02	2.192374e-02
-5.250000e-02	1.846385e-02
-5.000000e-02	1.581731e-02
-4.750000e-02	1.404117e-02
-4.500000e-02	1.299795e-02
-4.250000e-02	1.244721e-02
-4.000000e-02	1.204368e-02
-3.750000e-02	1.145782e-02
-3.500000e-02	1.062190e-02
-3.250000e-02	9.715667e-03
-3.000000e-02	8.920142e-03
-2.750000e-02	8.327662e-03
-2.500000e-02	7.967160e-03
-2.250000e-02	7.810895e-03
-2.000000e-02	7.785732e-03
-1.750000e-02	7.799519e-03
-1.500000e-02	7.772435e-03
-1.250000e-02	7.703052e-03
-1.000000e-02	7.677401e-03
-7.500000e-03	7.740602e-03
-5.000000e-03	7.790563e-03
-2.500000e-03	7.630552e-03
-6.394885e-14	7.159492e-03
2.500000e-03	6.481637e-03
5.000000e-03	5.784749e-03
7.500000e-03	5.186109e-03
1.000000e-02	4.714218e-03
1.250000e-02	4.354468e-03
1.500000e-02	4.082245e-03
1.750000e-02	3.875520e-03
2.000000e-02	3.717466e-03
2.250000e-02	3.595896e-03
2.500000e-02	3.502111e-03
2.750000e-02	3.429881e-03
3.000000e-02	3.374700e-03
3.250000e-02	3.333266e-03
3.500000e-02	3.303123e-03
3.750000e-02	3.282421e-03
4.000000e-02	3.269745e-03
4.250000e-02	3.264003e-03
4.500000e-02	3.264344e-03
4.750000e-02	3.270097e-03
5.000000e-02	3.280730e-03
5.250000e-02	3.295821e-03
5.500000e-02	3.315032e-03
5.750000e-02	3.338095e-03
6.000000e-02	3.364796e-03
6.250000e-02	3.394967e-03
6.500000e-02	3.428477e-03
6.750000e-02	3.465229e-03
7.000000e-02	3.505151e-03
7.250000e-02	3.548194e-03
7.500000e-02	3.594333e-03
7.750000e-02	3.643556e-03
8.000000e-02	3.695874e-03
8.250000e-02	3.751307e-03
8.500000e-02	3.809893e-03
8.750000e-02	3.871683e-03
9.000000e-02	3.936739e-03
9.250000e-02	4.005136e-03
9.500000e-02	4.076963e-03
9.750000e-02	4.152320e-03
1.000000e-01	4.231317e-03
1.025000e-01	4.314080e-03
1.050000e-01	4.400746e-03
1.075000e-01	4.491465e-03
1.100000e-01	4.586401e-03
1.125000e-01	4.685731e-03
1.150000e-01	4.789651e-03
1.175000e-01	4.898368e-03
1.200000e-01	5.012109e-03
1.225000e-01	5.131118e-03
1.250000e-01	5.255658e-03
1.275000e-01	5.386015e-03
1.300000e-01	5.522495e-03
1.325000e-01	5.665428e-03
1.350000e-01	5.815171e-03
1.375000e-01	5.972109e-03
1.400000e-01	6.136659e-03
1.425000e-01	6.309269e-03
1.450000e-01	6.490425e-03
1.475000e-01	6.680653e-03
1.500000e-01	6.880521e-03
1.525000e-01	7.090647e-03
1.550000e-01	7.311698e-03
1.575000e-01	7.544404e-03
1.600000e-01	7.789553e-03
1.625000e-01	8.048006e-03
1.650000e-01	8.320703e-03
1.675000e-01	8.608667e-03
1.700000e-01	8.913018e-03
1.725000e-01	9.234984e-03
1.750000e-01	9.575908e-03
1.775000e-01	9.937269e-03
1.800000e-01	1.032069e-02
1.825000e-01	1.072797e-02
1.850000e-01	1.116108e-02
1.875000e-01	1.162221e-02
1.900000e-01	1.211379e-02
1.925000e-01	1.263851e-02
1.950000e-01	1.319939e-02
1.975000e-01	1.379977e-02
2.000000e-01	1.444339e-02
2.025000e-01	1.513447e-02
2.050000e-01	1.587774e-02
2.075000e-01	1.667852e-02
2.100000e-01	1.754284e-02
2.125000e-01	1.847755e-02
2.150000e-01	1.949043e-02
2.175000e-01	2.059035e-02
2.200000e-01	2.178750e-02
2.225000e-01	2.309359e-02
2.250000e-01	2.452212e-02
2.275000e-01	2.608876e-02
2.300000e-01	2.781173e-02
2.325000e-01	2.971238e-02
2.350000e-01	3.181575e-02
2.375000e-01	3.415146e-02
2.400000e-01	3.675470e-02
2.425000e-01	3.966747e-02
2.450000e-01	4.294033e-02
2.475000e-01	4.663443e-02
2.500000e-01	5.082434e-02
2.525000e-01	5.560165e-02
2.550000e-01	6.107978e-02
2.575000e-01	6.740044e-02
2.600000e-01	7.474234e-02
2.625000e-01	8.333313e-02
2.650000e-01	9.346599e-02
2.675000e-01	1.055229e-01
2.700000e-01	1.200076e-01
2.725000e-01	1.375935e-01
2.750000e-01	1.591928e-01
2.775000e-01	1.860587e-01
2.800000e-01	2.199369e-01
2.825000e-01	2.632878e-01
2.850000e-01	3.196080e-01
2.875000e-01	3.938621e-01
2.900000e-01	4.929576e-01
2.925000e-01	6.258898e-01
2.950000e-01	8.022673e-01
2.975000e-01	1.025814e+00
3.000000e-01	1.277369e+00
3.025000e-01	1.491294e+00
3.050000e-01	1.567534e+00
3.075000e-01	1.459808e+00
3.100000e-01	1.231853e+00
3.125000e-01	9.821022e-01
3.150000e-01	7.666841e-01
3.175000e-01	5.987875e-01
3.200000e-01	4.727327e-01
3.225000e-01	3.787541e-01
3.250000e-01	3.082026e-01
3.275000e-01	2.545528e-01
3.300000e-01	2.131427e-01
3.325000e-01	1.806927e-01
3.350000e-01	1.548926e-01
3.375000e-01	1.341005e-01
3.400000e-01	1.171344e-01
3.425000e-01	1.031319e-01
3.450000e-01	9.145478e-02
3.475000e-01	8.162447e-02
3.500000e-01	7.327720e-02
3.525000e-01	6.613319e-02
3.550000e-01	5.997473e-02
3.575000e-01	5.463061e-02
3.600000e-01	4.996481e-02
3.625000e-01	4.586831e-02
3.650000e-01	4.225291e-02
3.675000e-01	3.904673e-02
3.700000e-01	3.619071e-02
3.725000e-01	3.363601e-02
3.750000e-01	3.134194e-02
3.775000e-01	2.927442e-02
3.800000e-01	2.740475e-02
3.825000e-01	2.570858e-02
3.850000e-01	2.416519e-02
3.875000e-01	2.275685e-02
3.900000e-01	2.146832e-02
3.925000e-01	2.028643e-02
3.950000e-01	1.919977e-02
3.975000e-01	1.819841e-02
4.000000e-01	1.727368e-02
4.025000e-01	1.641799e-02
4.050000e-01	1.562463e-02
4.075000e-01	1.488772e-02
4.100000e-01	1.420204e-02
4.125000e-01	1.356296e-02
4.150000e-01	1.296636e-02
4.175000e-01	1.240855e-02
4.200000e-01	1.188626e-02
4.225000e-01	1.139654e-02
4.250000e-01	1.093673e-02
4.275000e-01	1.050446e-02
4.300000e-01	1.009757e-02
4.325000e-01	9.714115e-03
4.350000e-01	9.352328e-03
4.375000e-01	9.010610e-03
4.400000e-01	8.687504e-03
4.425000e-01	8.381684e-03
4.450000e-01	8.091940e-03
4.475000e-01	7.817163e-03
4.500000e-01	7.556342e-03
4.525000e-01	7.308548e-03
4.550000e-01	7.072926e-03
4.575000e-01	6.848693e-03
4.600000e-01	6.635126e-03
4.625000e-01	6.431559e-03
4.650000e-01	6.237378e-03
4.675000e-01	6.052014e-03
4.700000e-01	5.874941e-03
4.725000e-01	5.705672e-03
4.750000e-01	5.543755e-03
4.775000e-01	5.388769e-03
4.800000e-01	5.240324e-03
4.825000e-01	5.098057e-03
4.850000e-01	4.961630e-03
4.875000e-01	4.830728e-03
4.900000e-01	4.705054e-03
4.925000e-01	4.584335e-03
4.950000e-01	4.468313e-03
4.975000e-01	4.356748e-03
5.000000e-01	4.249413e-03
5.025000e-01	4.146097e-03
5.050000e-01	4.046601e-03
5.075000e-01	3.950740e-03
5.100000e-01	3.858339e-03
5.125000e-01	3.769231e-03
5.150000e-01	3.683264e-03
5.175000e-01	3.600289e-03
5.200000e-01	3.520171e-03
5.225000e-01	3.442778e-03
5.250000e-01	3.367989e-03
5.275000e-01	3.295688e-03
5.300000e-01	3.225766e-03
5.325000e-01	3.158118e-03
5.350000e-01	3.092648e-03
5.375000e-01	3.029262e-03
5.400000e-01	2.967873e-03
5.425000e-01	2.908398e-03
5.450000e-01	2.850758e-03
5.475000e-01	2.794878e-03
5.500000e-01	2.740686e-03
5.525000e-01	2.688116e-03
5.550000e-01	2.637103e-03
5.575000e-01	2.587586e-03
5.600000e-01	2.539506e-03
5.625000e-01	2.492810e-03
5.650000e-01	2.447444e-03
5.675000e-01	2.403357e-03
5.700000e-01	2.360503e-03
5.725000e-01	2.318835e-03
5.750000e-01	2.278310e-03
5.775000e-01	2.238886e-03
5.800000e-01	2.200524e-03
5.825000e-01	2.163186e-03
5.850000e-01	2.126836e-03
5.875000e-01	2.091438e-03
5.900000e-01	2.056961e-03
5.925000e-01	2.023372e-03
5.950000e-01	1.990640e-03
5.975000e-01	1.958738e-03
6.000000e-01	1.927636e-03
6.025000e-01	1.897309e-03
6.050000e-01	1.867730e-03
6.075000e-01	1.838876e-03
6.100000e-01	1.810722e-03
6.125000e-01	1.783246e-03
6.150000e-01	1.756427e-03
6.175000e-01	1.730244e-03
6.200000e-01	1.704676e-03
6.225000e-01	1.679704e-03
6.250000e-01	1.655311e-03
6.275000e-01	1.631478e-03
6.300000e-01	1.608188e-03
6.325000e-01	1.585424e-03
6.350000e-01	1.563172e-03
6.375000e-01	1.541415e-03
6.400000e-01	1.520139e-03
6.425000e-01	1.499331e-03
6.450000e-01	1.478975e-03
6.475000e-01	1.459060e-03
6.500000e-01	1.439572e-03
6.525000e-01	1.420499e-03
6.550000e-01	1.401830e-03
6.575000e-01	1.383554e-03
6.600000e-01	1.365658e-03
6.625000e-01	1.348134e-03
6.650000e-01	1.330970e-03
6.675000e-01	1.314156e-03
6.700000e-01	1.297684e-03
6.725000e-01	1.281544e-03
6.750000e-01	1.265727e-03
6.775000e-01	1.250224e-03
6.800000e-01	1.235028e-03
6.825000e-01	1.220130e-03
6.850000e-01	1.205522e-03
6.875000e-01	1.191197e-03
6.900000e-01	1.177147e-03
6.925000e-01	1.163367e-03
6.950000e-01	1.149847e-03
6.975000e-01	1.136583e-03
7.000000e-01	1.123568e-03
7.025000e-01	1.110796e-03
7.050000e-01	1.098259e-03
7.075000e-01	1.085954e-03
7.100000e-01	1.073874e-03
7.125000e-01	1.062013e-03
7.150000e-01	1.050367e-03
7.175000e-01	1.038929e-03
7.200000e-01	1.027696e-03
7.225000e-01	1.016663e-03
7.250000e-01	1.005823e-03
7.275000e-01	9.951744e-04
7.300000e-01	9.847111e-04
7.325000e-01	9.744291e-04
7.350000e-01	9.643243e-04
7.375000e-01	9.543927e-04
7.400000e-01	9.446302e-04
7.425000e-01	9.350332e-04
7.450000e-01	9.255977e-04
7.475000e-01	9.163203e-04
7.500000e-01	9.071975e-04
7.525000e-01	8.982257e-04
7.550000e-01	8.894018e-04
7.575000e-01	8.807224e-04
7.600000e-01	8.721844e-04
7.625000e-01	8.637848e-04
7.650000e-01	8.555206e-04
7.675000e-01	8.473888e-04
7.700000e-01	8.393868e-04
7.725000e-01	8.315117e-04
7.750000e-01	8.237608e-04
7.775000e-01	8.161317e-04
7.800000e-01	8.086216e-04
7.825000e-01	8.012283e-04
7.850000e-01	7.939492e-04
7.875000e-01	7.867820e-04
7.900000e-01	7.797245e-04
7.925000e-01	7.727744e-04
7.950000e-01	7.659296e-04
7.975000e-01	7.591879e-04
8.000000e-01	7.525474e-04
8.025000e-01	7.460059e-04
8.050000e-01	7.395615e-04
8.075000e-01	7.332124e-04
8.100000e-01	7.269566e-04
8.125000e-01	7.207924e-04
8.150000e-01	7.147180e-04
8.175000e-01	7.087316e-04
8.200000e-01	7.028315e-04
8.225000e-01	6.970162e-04
8.250000e-01	6.912840e-04
8.275000e-01	6.856333e-04
8.300000e-01	6.800626e-04
8.325000e-01	6.745705e-04
8.350000e-01	6.691554e-04
8.375000e-01	6.638159e-04
8.400000e-01	6.585506e-04
8.425000e-01	6.533582e-04
8.450000e-01	6.482373e-04
8.475000e-01	6.431867e-04
8.500000e-01	6.382051e-04
8.525000e-01	6.332911e-04
8.550000e-01	6.284437e-04
8.575000e-01	6.236616e-04
8.600000e-01	6.189437e-04
8.625000e-01	6.142889e-04
8.650000e-01	6.096959e-04
8.675000e-01	6.051638e-04
8.700000e-01	6.006915e-04
8.725000e-01	5.962779e-04
8.750000e-01	5.919220e-04
8.775000e-01	5.876229e-04
8.800000e-01	5.833796e-04
8.825000e-01	5.791911e-04
8.850000e-01	5.750565e-04
8.875000e-01	5.709748e-04
8.900000e-01	5.669453e-04
8.925000e-01	5.629669e-04
8.950000e-01	5.590390e-04
8.975000e-01	5.551605e-04
9.000000e-01	5.513308e-04
9.025000e-01	5.475490e-04
9.050000e-01	5.438143e-04
9.075000e-01	5.401260e-04
9.100000e-01	5.364833e-04
9.125000e-01	5.328854e-04
9.150000e-01	5.293317e-04
9.175000e-01	5.258215e-04
9.200000e-01	5.223540e-04
9.225000e-01	5.189285e-04
9.250000e-01	5.155445e-04
9.275000e-01	5.122012e-04
9.300000e-01	5.088980e-04
9.325000e-01	5.056343e-04
9.350000e-01	5.024095e-04
9.375000e-01	4.992230e-04
9.400000e-01	4.960741e-04
9.425000e-01	4.929624e-04
9.450000e-01	4.898871e-04
9.475000e-01	4.868479e-04
9.500000e-01	4.838441e-04
9.525000e-01	4.808752e-04
9.550000e-01	4.779406e-04
9.575000e-01	4.750399e-04
9.600000e-01	4.721726e-04
9.625000e-01	4.693381e-04
9.650000e-01	4.665360e-04
9.675000e-01	4.637657e-04
9.700000e-01	4.610269e-04
9.725000e-01	4.583191e-04
9.750000e-01	4.556418e-04
9.775000e-01	4.529945e-04
9.800000e-01	4.503769e-04
9.825000e-01	4.477885e-04
9.850000e-01	4.452288e-04
9.875000e-01	4.426976e-04
9.900000e-01	4.401943e-04
9.925000e-01	4.377186e-04
9.950000e-01	4.352701e-04
9.975000e-01	4.328484e-04
1.000000e+00	4.304532e-04
1.002500e+00	4.280840e-04
1.005000e+00	4.257405e-04
1.007500e+00	4.234223e-04
1.010000e+00	4.211291e-04
1.012500e+00	4.188606e-04
1.015000e+00	4.166164e-04
1.017500e+00	4.143962e-04
1.020000e+00	4.121997e-04
1.022500e+00	4.100265e-04
1.025000e+00	4.078763e-04
1.027500e+00	4.057488e-04
1.030000e+00	4.036437e-04
1.032500e+00	4.015608e-04
1.035000e+00	3.994997e-04
1.037500e+00	3.974601e-04
1.040000e+00	3.954417e-04
1.042500e+00	3.934443e-04
1.045000e+00	3.914676e-04
1.047500e+00	3.895114e-04
1.050000e+00	3.875753e-04
1.052500e+00	3.856591e-04
1.055000e+00	3.837625e-04
1.057500e+00	3.818854e-04
1.060000e+00	3.800274e-04
1.062500e+00	3.781883e-04
1.065000e+00	3.763678e-04
1.067500e+00	3.745658e-04
1.070000e+00	3.727820e-04
1.072500e+00	3.710161e-04
1.075000e+00	3.692680e-04
1.077500e+00	3.675374e-04
1.080000e+00	3.658241e-04
1.082500e+00	3.641279e-04
1.085000e+00	3.624486e-04
1.087500e+00	3.607859e-04
1.090000e+00	3.591398e-04
1.092500e+00	3.575099e-04
1.095000e+00	3.558960e-04
1.097500e+00	3.542981e-04
1.100000e+00	3.527158e-04
1.102500e+00	3.511491e-04
1.105000e+00	3.495976e-04
1.107500e+00	3.480613e-04
1.110000e+00	3.465399e-04
1.112500e+00	3.450334e-04
1.115000e+00	3.435414e-04
1.117500e+00	3.420638e-04
1.120000e+00	3.406006e-04
1.122500e+00	3.391514e-04
1.125000e+00	3.377161e-04
1.127500e+00	3.362947e-04
1.130000e+00	3.348868e-04
1.132500e+00	3.334924e-04
1.135000e+00	3.321113e-04
1.137500e+00	3.307434e-04
1.140000e+00	3.293885e-04
1.142500e+00	3.280464e-04
1.145000e+00	3.267171e-04
1.147500e+00	3.254003e-04
1.150000e+00	3.240960e-04
1.152500e+00	3.228039e-04
1.155000e+00	3.215240e-04
1.157500e+00	3.202562e-04
1.160000e+00	3.190002e-04
1.162500e+00	3.177560e-04
1.165000e+00	3.165234e-04
1.167500e+00	3.153024e-04
1.170000e+00	3.140927e-04
1.172500e+00	3.128943e-04
1.175000e+00	3.117070e-04
1.177500e+00	3.105308e-04
