#omega	spectral weight
-9.450000e-01	1.722017e-02
-9.425000e-01	1.591170e-02
-9.400000e-01	1.555625e-02
-9.375000e-01	1.599295e-02
-9.350000e-01	1.677583e-02
-9.325000e-01	1.713143e-02
-9.300000e-01	1.639641e-02
-9.275000e-01	1.468233e-02
-9.250000e-01	1.267842e-02
-9.225000e-01	1.094121e-02
-9.200000e-01	9.679021e-03
-9.175000e-01	8.905803e-03
-9.150000e-01	8.587076e-03
-9.125000e-01	8.700991e-03
-9.100000e-01	9.243227e-03
-9.075000e-01	1.018358e-02
-9.050000e-01	1.135508e-02
-9.025000e-01	1.231977e-02
-9.000000e-01	1.248672e-02
-8.975000e-01	1.165344e-02
-8.950000e-01	1.024335e-02
-8.925000e-01	8.811691e-03
-8.900000e-01	7.650367e-03
-8.875000e-01	6.821502e-03
-8.850000e-01	6.296367e-03
-8.825000e-01	6.034260e-03
-8.800000e-01	6.009987e-03
-8.775000e-01	6.219216e-03
-8.750000e-01	6.673299e-03
-8.725000e-01	7.378807e-03
-8.700000e-01	8.284669e-03
-8.675000e-01	9.198813e-03
-8.650000e-01	9.792452e-03
-8.625000e-01	9.867783e-03
-8.600000e-01	9.615679e-03
-8.575000e-01	9.422627e-03
-8.550000e-01	9.575165e-03
-8.525000e-01	1.022590e-02
-8.500000e-01	1.147298e-02
-8.475000e-01	1.338876e-02
-8.450000e-01	1.593496e-02
-8.425000e-01	1.872573e-02
-8.400000e-01	2.079566e-02
-8.375000e-01	2.100777e-02
-8.350000e-01	1.920144e-02
-8.325000e-01	1.638804e-02
-8.300000e-01	1.363926e-02
-8.275000e-01	1.145344e-02
-8.250000e-01	9.909694e-03
-8.225000e-01	8.930055e-03
-8.200000e-01	8.394607e-03
-8.175000e-01	8.142344e-03
-8.150000e-01	7.945798e-03
-8.125000e-01	7.589918e-03
-8.100000e-01	7.046348e-03
-8.075000e-01	6.467003e-03
-8.050000e-01	6.001588e-03
-8.025000e-01	5.716074e-03
-8.000000e-01	5.624435e-03
-7.975000e-01	5.729890e-03
-7.950000e-01	6.045462e-03
-7.925000e-01	6.600207e-03
-7.900000e-01	7.433706e-03
-7.875000e-01	8.566852e-03
-7.850000e-01	9.922614e-03
-7.825000e-01	1.120478e-02
-7.800000e-01	1.192198e-02
-7.775000e-01	1.180026e-02
-7.750000e-01	1.113205e-02
-7.725000e-01	1.045675e-02
-7.700000e-01	1.013953e-02
-7.675000e-01	1.033815e-02
-7.650000e-01	1.112434e-02
-7.625000e-01	1.254769e-02
-7.600000e-01	1.459258e-02
-7.575000e-01	1.700090e-02
-7.550000e-01	1.903952e-02
-7.525000e-01	1.968758e-02
-7.500000e-01	1.857454e-02
-7.475000e-01	1.643627e-02
-7.450000e-01	1.427396e-02
-7.425000e-01	1.264235e-02
-7.400000e-01	1.169566e-02
-7.375000e-01	1.142921e-02
-7.350000e-01	1.180248e-02
-7.325000e-01	1.272766e-02
-7.300000e-01	1.394652e-02
-7.275000e-01	1.490420e-02
-7.250000e-01	1.497325e-02
-7.225000e-01	1.407373e-02
-7.200000e-01	1.276807e-02
-7.175000e-01	1.165786e-02
-7.150000e-01	1.104867e-02
-7.125000e-01	1.103506e-02
-7.100000e-01	1.162758e-02
-7.075000e-01	1.276185e-02
-7.050000e-01	1.417724e-02
-7.025000e-01	1.527776e-02
-7.000000e-01	1.536268e-02
-6.975000e-01	1.431140e-02
-6.950000e-01	1.272234e-02
-6.925000e-01	1.125294e-02
-6.900000e-01	1.022849e-02
-6.875000e-01	9.731472e-03
-6.850000e-01	9.763016e-03
-6.825000e-01	1.031310e-02
-6.800000e-01	1.133846e-02
-6.775000e-01	1.264885e-02
-6.750000e-01	1.376219e-02
-6.725000e-01	1.403442e-02
-6.700000e-01	1.325042e-02
-6.675000e-01	1.188130e-02
-6.650000e-01	1.054541e-02
-6.625000e-01	9.580434e-03
-6.600000e-01	9.083303e-03
-6.575000e-01	9.064339e-03
-6.550000e-01	9.533320e-03
-6.525000e-01	1.051785e-02
-6.500000e-01	1.202119e-02
-6.475000e-01	1.389046e-02
-6.450000e-01	1.561141e-02
-6.425000e-01	1.633803e-02
-6.400000e-01	1.556918e-02
-6.375000e-01	1.373772e-02
-6.350000e-01	1.168542e-02
-6.325000e-01	9.946848e-03
-6.300000e-01	8.679396e-03
-6.275000e-01	7.865390e-03
-6.250000e-01	7.450867e-03
-6.225000e-01	7.396043e-03
-6.200000e-01	7.676687e-03
-6.175000e-01	8.247844e-03
-6.150000e-01	8.963139e-03
-6.125000e-01	9.503807e-03
-6.100000e-01	9.517973e-03
-6.075000e-01	8.975943e-03
-6.050000e-01	8.204933e-03
-6.025000e-01	7.539858e-03
-6.000000e-01	7.143122e-03
-5.975000e-01	7.059692e-03
-5.950000e-01	7.296167e-03
-5.925000e-01	7.845722e-03
-5.900000e-01	8.654844e-03
-5.875000e-01	9.542210e-03
-5.850000e-01	1.017216e-02
-5.825000e-01	1.028405e-02
-5.800000e-01	1.000078e-02
-5.775000e-01	9.703652e-03
-5.750000e-01	9.703356e-03
-5.725000e-01	1.016315e-02
-5.700000e-01	1.118218e-02
-5.675000e-01	1.285910e-02
-5.650000e-01	1.528172e-02
-5.625000e-01	1.840078e-02
-5.600000e-01	2.173758e-02
-5.575000e-01	2.413009e-02
-5.550000e-01	2.427921e-02
-5.525000e-01	2.209617e-02
-5.500000e-01	1.881315e-02
-5.475000e-01	1.565654e-02
-5.450000e-01	1.317385e-02
-5.425000e-01	1.144413e-02
-5.400000e-01	1.038358e-02
-5.375000e-01	9.883653e-03
-5.350000e-01	9.821186e-03
-5.325000e-01	9.995057e-03
-5.300000e-01	1.008142e-02
-5.275000e-01	9.789652e-03
-5.250000e-01	9.141779e-03
-5.225000e-01	8.419754e-03
-5.200000e-01	7.871305e-03
-5.175000e-01	7.606299e-03
-5.150000e-01	7.658029e-03
-5.125000e-01	8.047707e-03
-5.100000e-01	8.811907e-03
-5.075000e-01	9.997411e-03
-5.050000e-01	1.161041e-02
-5.025000e-01	1.348896e-02
-5.000000e-01	1.515085e-02
-4.975000e-01	1.594504e-02
-4.950000e-01	1.569789e-02
-4.925000e-01	1.498396e-02
-4.900000e-01	1.453449e-02
-4.875000e-01	1.475223e-02
-4.850000e-01	1.566456e-02
-4.825000e-01	1.690092e-02
-4.800000e-01	1.766383e-02
-4.775000e-01	1.717630e-02
-4.750000e-01	1.547552e-02
-4.725000e-01	1.331995e-02
-4.700000e-01	1.138193e-02
-4.675000e-01	9.934261e-03
-4.650000e-01	9.005428e-03
-4.625000e-01	8.552773e-03
-4.600000e-01	8.537152e-03
-4.575000e-01	8.927283e-03
-4.550000e-01	9.647090e-03
-4.525000e-01	1.046744e-02
-4.500000e-01	1.094995e-02
-4.475000e-01	1.070434e-02
-4.450000e-01	9.806764e-03
-4.425000e-01	8.695656e-03
-4.400000e-01	7.731579e-03
-4.375000e-01	7.056210e-03
-4.350000e-01	6.686743e-03
-4.325000e-01	6.608731e-03
-4.300000e-01	6.816713e-03
-4.275000e-01	7.321462e-03
-4.250000e-01	8.131093e-03
-4.225000e-01	9.191136e-03
-4.200000e-01	1.028004e-02
-4.175000e-01	1.098606e-02
-4.150000e-01	1.100579e-02
-4.125000e-01	1.051075e-02
-4.100000e-01	9.966520e-03
-4.075000e-01	9.733047e-03
-4.050000e-01	9.980243e-03
-4.025000e-01	1.077900e-02
-4.000000e-01	1.214197e-02
-3.975000e-01	1.394245e-02
-3.950000e-01	1.572945e-02
-3.925000e-01	1.670702e-02
-3.900000e-01	1.631991e-02
-3.875000e-01	1.490240e-02
-3.850000e-01	1.328474e-02
-3.825000e-01	1.205947e-02
-3.800000e-01	1.144753e-02
-3.775000e-01	1.146703e-02
-3.750000e-01	1.201917e-02
-3.725000e-01	1.283267e-02
-3.700000e-01	1.341974e-02
-3.675000e-01	1.335468e-02
-3.650000e-01	1.273053e-02
-3.625000e-01	1.205402e-02
-3.600000e-01	1.176082e-02
-3.575000e-01	1.202835e-02
-3.550000e-01	1.279242e-02
-3.525000e-01	1.369959e-02
-3.500000e-01	1.411349e-02
-3.475000e-01	1.354282e-02
-3.450000e-01	1.216640e-02
-3.425000e-01	1.058191e-02
-3.400000e-01	9.228140e-03
-3.375000e-01	8.254681e-03
-3.350000e-01	7.660542e-03
-3.325000e-01	7.409612e-03
-3.300000e-01	7.479593e-03
-3.275000e-01	7.876942e-03
-3.250000e-01	8.638740e-03
-3.225000e-01	9.822687e-03
-3.200000e-01	1.146621e-02
-3.175000e-01	1.347629e-02
-3.150000e-01	1.545775e-02
-3.125000e-01	1.673767e-02
-3.100000e-01	1.693580e-02
-3.075000e-01	1.644898e-02
-3.050000e-01	1.593596e-02
-3.025000e-01	1.557623e-02
-3.000000e-01	1.498676e-02
-2.975000e-01	1.376866e-02
-2.950000e-01	1.205623e-02
-2.925000e-01	1.031601e-02
-2.900000e-01	8.873753e-03
-2.875000e-01	7.821531e-03
-2.850000e-01	7.136425e-03
-2.825000e-01	6.772866e-03
-2.800000e-01	6.696482e-03
-2.775000e-01	6.882138e-03
-2.750000e-01	7.283422e-03
-2.725000e-01	7.776893e-03
-2.700000e-01	8.145454e-03
-2.675000e-01	8.228002e-03
-2.650000e-01	8.115429e-03
-2.625000e-01	8.066511e-03
-2.600000e-01	8.297826e-03
-2.575000e-01	8.931339e-03
-2.550000e-01	1.002405e-02
-2.525000e-01	1.153890e-02
-2.500000e-01	1.320792e-02
-2.475000e-01	1.440977e-02
-2.450000e-01	1.447049e-02
-2.425000e-01	1.336449e-02
-2.400000e-01	1.174564e-02
-2.375000e-01	1.025234e-02
-2.350000e-01	9.172973e-03
-2.325000e-01	8.562939e-03
-2.300000e-01	8.405158e-03
-2.275000e-01	8.684319e-03
-2.250000e-01	9.393809e-03
-2.225000e-01	1.048466e-02
-2.200000e-01	1.174907e-02
-2.175000e-01	1.273101e-02
-2.150000e-01	1.296128e-02
-2.125000e-01	1.246889e-02
-2.100000e-01	1.177698e-02
-2.075000e-01	1.138743e-02
-2.050000e-01	1.152876e-02
-2.025000e-01	1.217675e-02
-2.000000e-01	1.303790e-02
-1.975000e-01	1.354679e-02
-1.950000e-01	1.322100e-02
-1.925000e-01	1.217408e-02
-1.900000e-01	1.095922e-02
-1.875000e-01	1.002885e-02
-1.850000e-01	9.576053e-03
-1.825000e-01	9.648840e-03
-1.800000e-01	1.023708e-02
-1.775000e-01	1.124776e-02
-1.750000e-01	1.238077e-02
-1.725000e-01	1.306632e-02
-1.700000e-01	1.281093e-02
-1.675000e-01	1.173552e-02
-1.650000e-01	1.042261e-02
-1.625000e-01	9.342876e-03
-1.600000e-01	8.667386e-03
-1.575000e-01	8.355711e-03
-1.550000e-01	8.222657e-03
-1.525000e-01	8.007219e-03
-1.500000e-01	7.565670e-03
-1.475000e-01	7.001329e-03
-1.450000e-01	6.514150e-03
-1.425000e-01	6.230934e-03
-1.400000e-01	6.194117e-03
-1.375000e-01	6.399403e-03
-1.350000e-01	6.796883e-03
-1.325000e-01	7.261285e-03
-1.300000e-01	7.620359e-03
-1.275000e-01	7.817345e-03
-1.250000e-01	8.008903e-03
-1.225000e-01	8.424176e-03
-1.200000e-01	9.212394e-03
-1.175000e-01	1.038750e-02
-1.150000e-01	1.175293e-02
-1.125000e-01	1.284172e-02
-1.100000e-01	1.317776e-02
-1.075000e-01	1.279320e-02
-1.050000e-01	1.217299e-02
-1.025000e-01	1.166072e-02
-1.000000e-01	1.119986e-02
-9.750000e-02	1.059127e-02
-9.500000e-02	9.868445e-03
-9.250000e-02	9.285379e-03
-9.000000e-02	9.050529e-03
-8.750000e-02	9.202829e-03
-8.500000e-02	9.583915e-03
-8.250000e-02	9.828745e-03
-8.000000e-02	9.559151e-03
-7.750000e-02	8.757781e-03
-7.500000e-02	7.762097e-03
-7.250000e-02	6.892270e-03
-7.000000e-02	6.281230e-03
-6.750000e-02	5.931015e-03
-6.500000e-02	5.790403e-03
-6.250000e-02	5.809994e-03
-6.000000e-02	5.969890e-03
-5.750000e-02	6.235094e-03
-5.500000e-02	6.484548e-03
-5.250000e-02	6.559441e-03
-5.000000e-02	6.444836e-03
-4.750000e-02	6.312327e-03
-4.500000e-02	6.354567e-03
-4.250000e-02	6.676314e-03
-4.000000e-02	7.280275e-03
-3.750000e-02	8.029234e-03
-3.500000e-02	8.601722e-03
-3.250000e-02	8.649778e-03
-3.000000e-02	8.150151e-03
-2.750000e-02	7.403885e-03
-2.500000e-02	6.670800e-03
-2.250000e-02	6.022081e-03
-2.000000e-02	5.440733e-03
-1.750000e-02	4.915127e-03
-1.500000e-02	4.467104e-03
-1.250000e-02	4.121372e-03
-1.000000e-02	3.866331e-03
-7.500000e-03	3.665534e-03
-5.000000e-03	3.487920e-03
-2.500000e-03	3.302430e-03
-6.394885e-14	3.076677e-03
2.500000e-03	2.812512e-03
5.000000e-03	2.547798e-03
7.500000e-03	2.316062e-03
1.000000e-02	2.128081e-03
1.250000e-02	1.980153e-03
1.500000e-02	1.864321e-03
1.750000e-02	1.773043e-03
2.000000e-02	1.700384e-03
2.250000e-02	1.641951e-03
2.500000e-02	1.594548e-03
2.750000e-02	1.555843e-03
3.000000e-02	1.524116e-03
3.250000e-02	1.498081e-03
3.500000e-02	1.476762e-03
3.750000e-02	1.459408e-03
4.000000e-02	1.445431e-03
4.250000e-02	1.434369e-03
4.500000e-02	1.425849e-03
4.750000e-02	1.419573e-03
5.000000e-02	1.415296e-03
5.250000e-02	1.412818e-03
5.500000e-02	1.411973e-03
5.750000e-02	1.412623e-03
6.000000e-02	1.414653e-03
6.250000e-02	1.417968e-03
6.500000e-02	1.422485e-03
6.750000e-02	1.428138e-03
7.000000e-02	1.434870e-03
7.250000e-02	1.442632e-03
7.500000e-02	1.451386e-03
7.750000e-02	1.461099e-03
8.000000e-02	1.471744e-03
8.250000e-02	1.483301e-03
8.500000e-02	1.495752e-03
8.750000e-02	1.509085e-03
9.000000e-02	1.523293e-03
9.250000e-02	1.538369e-03
9.500000e-02	1.554313e-03
9.750000e-02	1.571126e-03
1.000000e-01	1.588811e-03
1.025000e-01	1.607376e-03
1.050000e-01	1.626829e-03
1.075000e-01	1.647183e-03
1.100000e-01	1.668451e-03
1.125000e-01	1.690649e-03
1.150000e-01	1.713796e-03
1.175000e-01	1.737914e-03
1.200000e-01	1.763025e-03
1.225000e-01	1.789154e-03
1.250000e-01	1.816329e-03
1.275000e-01	1.844581e-03
1.300000e-01	1.873942e-03
1.325000e-01	1.904447e-03
1.350000e-01	1.936134e-03
1.375000e-01	1.969043e-03
1.400000e-01	2.003218e-03
1.425000e-01	2.038704e-03
1.450000e-01	2.075551e-03
1.475000e-01	2.113812e-03
1.500000e-01	2.153543e-03
1.525000e-01	2.194802e-03
1.550000e-01	2.237655e-03
1.575000e-01	2.282168e-03
1.600000e-01	2.328414e-03
1.625000e-01	2.376470e-03
1.650000e-01	2.426416e-03
1.675000e-01	2.478341e-03
1.700000e-01	2.532336e-03
1.725000e-01	2.588501e-03
1.750000e-01	2.646941e-03
1.775000e-01	2.707768e-03
1.800000e-01	2.771103e-03
1.825000e-01	2.837072e-03
1.850000e-01	2.905815e-03
1.875000e-01	2.977475e-03
1.900000e-01	3.052211e-03
1.925000e-01	3.130190e-03
1.950000e-01	3.211592e-03
1.975000e-01	3.296610e-03
2.000000e-01	3.385450e-03
2.025000e-01	3.478335e-03
2.050000e-01	3.575505e-03
2.075000e-01	3.677217e-03
2.100000e-01	3.783748e-03
2.125000e-01	3.895399e-03
2.150000e-01	4.012492e-03
2.175000e-01	4.135378e-03
2.200000e-01	4.264434e-03
2.225000e-01	4.400073e-03
2.250000e-01	4.542738e-03
2.275000e-01	4.692914e-03
2.300000e-01	4.851128e-03
2.325000e-01	5.017954e-03
2.350000e-01	5.194018e-03
2.375000e-01	5.380005e-03
2.400000e-01	5.576663e-03
2.425000e-01	5.784816e-03
2.450000e-01	6.005365e-03
2.475000e-01	6.239302e-03
2.500000e-01	6.487724e-03
2.525000e-01	6.751838e-03
2.550000e-01	7.032982e-03
2.575000e-01	7.332639e-03
2.600000e-01	7.652456e-03
2.625000e-01	7.994269e-03
2.650000e-01	8.360126e-03
2.675000e-01	8.752320e-03
2.700000e-01	9.173421e-03
2.725000e-01	9.626322e-03
2.750000e-01	1.011429e-02
2.775000e-01	1.064100e-02
2.800000e-01	1.121065e-02
2.825000e-01	1.182801e-02
2.850000e-01	1.249852e-02
2.875000e-01	1.322841e-02
2.900000e-01	1.402487e-02
2.925000e-01	1.489617e-02
2.950000e-01	1.585194e-02
2.975000e-01	1.690337e-02
3.000000e-01	1.806357e-02
3.025000e-01	1.934794e-02
3.050000e-01	2.077469e-02
3.075000e-01	2.236548e-02
3.100000e-01	2.414621e-02
3.125000e-01	2.614802e-02
3.150000e-01	2.840865e-02
3.175000e-01	3.097414e-02
3.200000e-01	3.390111e-02
3.225000e-01	3.725974e-02
3.250000e-01	4.113778e-02
3.275000e-01	4.564607e-02
3.300000e-01	5.092594e-02
3.325000e-01	5.715967e-02
3.350000e-01	6.458505e-02
3.375000e-01	7.351622e-02
3.400000e-01	8.437369e-02
3.425000e-01	9.772809e-02
3.450000e-01	1.143647e-01
3.475000e-01	1.353790e-01
3.500000e-01	1.623169e-01
3.525000e-01	1.973765e-01
3.550000e-01	2.436754e-01
3.575000e-01	3.055311e-01
3.600000e-01	3.884904e-01
3.625000e-01	4.982227e-01
3.650000e-01	6.360257e-01
3.675000e-01	7.877091e-01
3.700000e-01	9.100070e-01
3.725000e-01	9.429966e-01
3.750000e-01	8.664171e-01
3.775000e-01	7.246008e-01
3.800000e-01	5.753413e-01
3.825000e-01	4.487879e-01
3.850000e-01	3.508292e-01
3.875000e-01	2.774289e-01
3.900000e-01	2.226897e-01
3.925000e-01	1.815420e-01
3.950000e-01	1.501985e-01
3.975000e-01	1.259620e-01
4.000000e-01	1.069364e-01
4.025000e-01	9.178472e-02
4.050000e-01	7.955539e-02
4.075000e-01	6.956248e-02
4.100000e-01	6.130461e-02
4.125000e-01	5.441017e-02
4.150000e-01	4.859999e-02
4.175000e-01	4.366162e-02
4.200000e-01	3.943140e-02
4.225000e-01	3.578184e-02
4.250000e-01	3.261254e-02
4.275000e-01	2.984365e-02
4.300000e-01	2.741109e-02
4.325000e-01	2.526298e-02
4.350000e-01	2.335701e-02
4.375000e-01	2.165837e-02
4.400000e-01	2.013825e-02
4.425000e-01	1.877263e-02
4.450000e-01	1.754140e-02
4.475000e-01	1.642758e-02
4.500000e-01	1.541678e-02
4.525000e-01	1.449674e-02
4.550000e-01	1.365695e-02
4.575000e-01	1.288840e-02
4.600000e-01	1.218327e-02
4.625000e-01	1.153480e-02
4.650000e-01	1.093710e-02
4.675000e-01	1.038503e-02
4.700000e-01	9.874066e-03
4.725000e-01	9.400246e-03
4.750000e-01	8.960063e-03
4.775000e-01	8.550417e-03
4.800000e-01	8.168553e-03
4.825000e-01	7.812023e-03
4.850000e-01	7.478639e-03
4.875000e-01	7.166444e-03
4.900000e-01	6.873686e-03
4.925000e-01	6.598786e-03
4.950000e-01	6.340324e-03
4.975000e-01	6.097018e-03
5.000000e-01	5.867709e-03
5.025000e-01	5.651344e-03
5.050000e-01	5.446970e-03
5.075000e-01	5.253719e-03
5.100000e-01	5.070798e-03
5.125000e-01	4.897487e-03
5.150000e-01	4.733125e-03
5.175000e-01	4.577107e-03
5.200000e-01	4.428879e-03
5.225000e-01	4.287931e-03
5.250000e-01	4.153796e-03
5.275000e-01	4.026043e-03
5.300000e-01	3.904273e-03
5.325000e-01	3.788120e-03
5.350000e-01	3.677243e-03
5.375000e-01	3.571329e-03
5.400000e-01	3.470087e-03
5.425000e-01	3.373246e-03
5.450000e-01	3.280556e-03
5.475000e-01	3.191782e-03
5.500000e-01	3.106709e-03
5.525000e-01	3.025133e-03
5.550000e-01	2.946867e-03
5.575000e-01	2.871733e-03
5.600000e-01	2.799568e-03
5.625000e-01	2.730217e-03
5.650000e-01	2.663537e-03
5.675000e-01	2.599393e-03
5.700000e-01	2.537657e-03
5.725000e-01	2.478212e-03
5.750000e-01	2.420946e-03
5.775000e-01	2.365753e-03
5.800000e-01	2.312537e-03
5.825000e-01	2.261203e-03
5.850000e-01	2.211664e-03
5.875000e-01	2.163839e-03
5.900000e-01	2.117649e-03
5.925000e-01	2.073021e-03
5.950000e-01	2.029886e-03
5.975000e-01	1.988178e-03
6.000000e-01	1.947836e-03
6.025000e-01	1.908800e-03
6.050000e-01	1.871016e-03
6.075000e-01	1.834431e-03
6.100000e-01	1.798995e-03
6.125000e-01	1.764661e-03
6.150000e-01	1.731384e-03
6.175000e-01	1.699122e-03
6.200000e-01	1.667834e-03
6.225000e-01	1.637481e-03
6.250000e-01	1.608027e-03
6.275000e-01	1.579438e-03
6.300000e-01	1.551680e-03
6.325000e-01	1.524722e-03
6.350000e-01	1.498534e-03
6.375000e-01	1.473086e-03
6.400000e-01	1.448353e-03
6.425000e-01	1.424307e-03
6.450000e-01	1.400924e-03
6.475000e-01	1.378180e-03
6.500000e-01	1.356053e-03
6.525000e-01	1.334520e-03
6.550000e-01	1.313562e-03
6.575000e-01	1.293158e-03
6.600000e-01	1.273289e-03
6.625000e-01	1.253938e-03
6.650000e-01	1.235086e-03
6.675000e-01	1.216717e-03
6.700000e-01	1.198816e-03
6.725000e-01	1.181366e-03
6.750000e-01	1.164354e-03
6.775000e-01	1.147765e-03
6.800000e-01	1.131586e-03
6.825000e-01	1.115803e-03
6.850000e-01	1.100405e-03
6.875000e-01	1.085379e-03
6.900000e-01	1.070714e-03
6.925000e-01	1.056399e-03
6.950000e-01	1.042424e-03
6.975000e-01	1.028778e-03
7.000000e-01	1.015450e-03
7.025000e-01	1.002433e-03
7.050000e-01	9.897172e-04
7.075000e-01	9.772931e-04
7.100000e-01	9.651527e-04
7.125000e-01	9.532880e-04
7.150000e-01	9.416911e-04
7.175000e-01	9.303546e-04
7.200000e-01	9.192711e-04
7.225000e-01	9.084337e-04
7.250000e-01	8.978358e-04
7.275000e-01	8.874707e-04
7.300000e-01	8.773322e-04
7.325000e-01	8.674143e-04
7.350000e-01	8.577112e-04
7.375000e-01	8.482173e-04
7.400000e-01	8.389270e-04
7.425000e-01	8.298352e-04
7.450000e-01	8.209368e-04
7.475000e-01	8.122270e-04
7.500000e-01	8.037009e-04
7.525000e-01	7.953540e-04
7.550000e-01	7.871820e-04
7.575000e-01	7.791805e-04
7.600000e-01	7.713455e-04
7.625000e-01	7.636729e-04
7.650000e-01	7.561590e-04
7.675000e-01	7.487999e-04
7.700000e-01	7.415921e-04
7.725000e-01	7.345322e-04
7.750000e-01	7.276167e-04
7.775000e-01	7.208424e-04
7.800000e-01	7.142061e-04
7.825000e-01	7.077049e-04
7.850000e-01	7.013357e-04
7.875000e-01	6.950957e-04
7.900000e-01	6.889822e-04
7.925000e-01	6.829925e-04
7.950000e-01	6.771241e-04
7.975000e-01	6.713744e-04
8.000000e-01	6.657410e-04
8.025000e-01	6.602216e-04
8.050000e-01	6.548139e-04
8.075000e-01	6.495159e-04
8.100000e-01	6.443253e-04
8.125000e-01	6.392401e-04
8.150000e-01	6.342585e-04
8.175000e-01	6.293784e-04
8.200000e-01	6.245981e-04
8.225000e-01	6.199157e-04
8.250000e-01	6.153297e-04
8.275000e-01	6.108383e-04
8.300000e-01	6.064400e-04
8.325000e-01	6.021332e-04
8.350000e-01	5.979165e-04
8.375000e-01	5.937884e-04
8.400000e-01	5.897477e-04
8.425000e-01	5.857929e-04
8.450000e-01	5.819230e-04
8.475000e-01	5.781365e-04
8.500000e-01	5.744325e-04
8.525000e-01	5.708098e-04
8.550000e-01	5.672674e-04
8.575000e-01	5.638043e-04
8.600000e-01	5.604195e-04
8.625000e-01	5.571121e-04
8.650000e-01	5.538814e-04
8.675000e-01	5.507264e-04
8.700000e-01	5.476465e-04
8.725000e-01	5.446409e-04
8.750000e-01	5.417090e-04
8.775000e-01	5.388502e-04
8.800000e-01	5.360640e-04
8.825000e-01	5.333497e-04
8.850000e-01	5.307071e-04
8.875000e-01	5.281355e-04
8.900000e-01	5.256348e-04
8.925000e-01	5.232046e-04
8.950000e-01	5.208447e-04
8.975000e-01	5.185548e-04
9.000000e-01	5.163349e-04
9.025000e-01	5.141847e-04
9.050000e-01	5.121044e-04
9.075000e-01	5.100940e-04
9.100000e-01	5.081534e-04
9.125000e-01	5.062830e-04
9.150000e-01	5.044829e-04
9.175000e-01	5.027534e-04
9.200000e-01	5.010949e-04
9.225000e-01	4.995079e-04
9.250000e-01	4.979928e-04
9.275000e-01	4.965502e-04
9.300000e-01	4.951809e-04
9.325000e-01	4.938856e-04
9.350000e-01	4.926652e-04
9.375000e-01	4.915207e-04
9.400000e-01	4.904531e-04
9.425000e-01	4.894637e-04
9.450000e-01	4.885537e-04
9.475000e-01	4.877247e-04
9.500000e-01	4.869781e-04
9.525000e-01	4.863158e-04
9.550000e-01	4.857396e-04
9.575000e-01	4.852515e-04
9.600000e-01	4.848539e-04
9.625000e-01	4.845491e-04
9.650000e-01	4.843398e-04
9.675000e-01	4.842288e-04
9.700000e-01	4.842193e-04
9.725000e-01	4.843147e-04
9.750000e-01	4.845187e-04
9.775000e-01	4.848353e-04
9.800000e-01	4.852688e-04
9.825000e-01	4.858240e-04
9.850000e-01	4.865060e-04
9.875000e-01	4.873205e-04
9.900000e-01	4.882736e-04
9.925000e-01	4.893721e-04
9.950000e-01	4.906232e-04
9.975000e-01	4.920350e-04
1.000000e+00	4.936163e-04
1.002500e+00	4.953768e-04
1.005000e+00	4.973272e-04
1.007500e+00	4.994791e-04
1.010000e+00	5.018455e-04
1.012500e+00	5.044409e-04
1.015000e+00	5.072811e-04
1.017500e+00	5.103838e-04
1.020000e+00	5.137689e-04
1.022500e+00	5.174585e-04
1.025000e+00	5.214774e-04
1.027500e+00	5.258536e-04
1.030000e+00	5.306187e-04
1.032500e+00	5.358086e-04
1.035000e+00	5.414640e-04
1.037500e+00	5.476317e-04
1.040000e+00	5.543653e-04
1.042500e+00	5.617269e-04
1.045000e+00	5.697884e-04
1.047500e+00	5.786338e-04
1.050000e+00	5.883619e-04
1.052500e+00	5.990898e-04
1.055000e+00	6.109567e-04
1.057500e+00	6.241301e-04
1.060000e+00	6.388130e-04
1.062500e+00	6.552537e-04
1.065000e+00	6.737594e-04
1.067500e+00	6.947139e-04
1.070000e+00	7.186027e-04
1.072500e+00	7.460485e-04
1.075000e+00	7.778606e-04
1.077500e+00	8.151068e-04
1.080000e+00	8.592170e-04
1.082500e+00	9.121338e-04
1.085000e+00	9.765269e-04
1.087500e+00	1.056083e-03
1.090000e+00	1.155837e-03
1.092500e+00	1.282353e-03
1.095000e+00	1.443062e-03
1.097500e+00	1.642996e-03
1.100000e+00	1.876472e-03
1.102500e+00	2.117327e-03
1.105000e+00	2.330260e-03
1.107500e+00	2.514820e-03
1.110000e+00	2.719073e-03
1.112500e+00	2.985986e-03
1.115000e+00	3.297073e-03
1.117500e+00	3.562378e-03
1.120000e+00	3.694114e-03
1.122500e+00	3.712610e-03
1.125000e+00	3.711364e-03
1.127500e+00	3.733432e-03
1.130000e+00	3.754601e-03
1.132500e+00	3.772698e-03
1.135000e+00	3.846564e-03
1.137500e+00	4.028323e-03
1.140000e+00	4.296583e-03
1.142500e+00	4.557223e-03
1.145000e+00	4.736822e-03
1.147500e+00	4.882759e-03
1.150000e+00	5.096454e-03
1.152500e+00	5.378523e-03
1.155000e+00	5.569690e-03
1.157500e+00	5.475444e-03
1.160000e+00	5.094886e-03
1.162500e+00	4.622735e-03
1.165000e+00	4.243618e-03
1.167500e+00	4.042139e-03
1.170000e+00	4.039214e-03
1.172500e+00	4.232248e-03
1.175000e+00	4.598622e-03
1.177500e+00	5.069392e-03
