#omega	spectral weight
-9.450000e-01	1.145597e-02
-9.425000e-01	9.843281e-03
-9.400000e-01	8.642202e-03
-9.375000e-01	7.855916e-03
-9.350000e-01	7.438126e-03
-9.325000e-01	7.352544e-03
-9.300000e-01	7.587711e-03
-9.275000e-01	8.148903e-03
-9.250000e-01	9.021944e-03
-9.225000e-01	1.008914e-02
-9.200000e-01	1.103010e-02
-9.175000e-01	1.141631e-02
-9.150000e-01	1.112157e-02
-9.125000e-01	1.049480e-02
-9.100000e-01	9.988214e-03
-9.075000e-01	9.869363e-03
-9.050000e-01	1.025180e-02
-9.025000e-01	1.119277e-02
-9.000000e-01	1.271457e-02
-8.975000e-01	1.471284e-02
-8.950000e-01	1.675785e-02
-8.925000e-01	1.803148e-02
-8.900000e-01	1.788855e-02
-8.875000e-01	1.660740e-02
-8.850000e-01	1.507895e-02
-8.825000e-01	1.399641e-02
-8.800000e-01	1.365171e-02
-8.775000e-01	1.410028e-02
-8.750000e-01	1.523825e-02
-8.725000e-01	1.668853e-02
-8.700000e-01	1.767791e-02
-8.675000e-01	1.740518e-02
-8.650000e-01	1.584532e-02
-8.625000e-01	1.374593e-02
-8.600000e-01	1.181768e-02
-8.575000e-01	1.036660e-02
-8.550000e-01	9.434989e-03
-8.525000e-01	8.984330e-03
-8.500000e-01	8.982464e-03
-8.475000e-01	9.427281e-03
-8.450000e-01	1.033288e-02
-8.425000e-01	1.166649e-02
-8.400000e-01	1.320675e-02
-8.375000e-01	1.439995e-02
-8.350000e-01	1.457315e-02
-8.325000e-01	1.360023e-02
-8.300000e-01	1.205822e-02
-8.275000e-01	1.059139e-02
-8.250000e-01	9.518545e-03
-8.225000e-01	8.913554e-03
-8.200000e-01	8.761229e-03
-8.175000e-01	9.023512e-03
-8.150000e-01	9.618081e-03
-8.125000e-01	1.033615e-02
-8.100000e-01	1.081376e-02
-8.075000e-01	1.076829e-02
-8.050000e-01	1.031754e-02
-8.025000e-01	9.848594e-03
-8.000000e-01	9.674208e-03
-7.975000e-01	9.949245e-03
-7.950000e-01	1.074750e-02
-7.925000e-01	1.210243e-02
-7.900000e-01	1.394313e-02
-7.875000e-01	1.591541e-02
-7.850000e-01	1.727020e-02
-7.825000e-01	1.729744e-02
-7.800000e-01	1.610837e-02
-7.775000e-01	1.451661e-02
-7.750000e-01	1.323662e-02
-7.725000e-01	1.259168e-02
-7.700000e-01	1.267281e-02
-7.675000e-01	1.348992e-02
-7.650000e-01	1.497346e-02
-7.625000e-01	1.682005e-02
-7.600000e-01	1.830351e-02
-7.575000e-01	1.852198e-02
-7.550000e-01	1.725886e-02
-7.525000e-01	1.523893e-02
-7.500000e-01	1.331565e-02
-7.475000e-01	1.192608e-02
-7.450000e-01	1.117588e-02
-7.425000e-01	1.103098e-02
-7.400000e-01	1.137355e-02
-7.375000e-01	1.193210e-02
-7.350000e-01	1.223572e-02
-7.325000e-01	1.187501e-02
-7.300000e-01	1.091839e-02
-7.275000e-01	9.801228e-03
-7.250000e-01	8.883971e-03
-7.225000e-01	8.313431e-03
-7.200000e-01	8.118445e-03
-7.175000e-01	8.302262e-03
-7.150000e-01	8.878277e-03
-7.125000e-01	9.858477e-03
-7.100000e-01	1.118418e-02
-7.075000e-01	1.258900e-02
-7.050000e-01	1.353004e-02
-7.025000e-01	1.352506e-02
-7.000000e-01	1.269635e-02
-6.975000e-01	1.163759e-02
-6.950000e-01	1.084740e-02
-6.925000e-01	1.055060e-02
-6.900000e-01	1.082097e-02
-6.875000e-01	1.169019e-02
-6.850000e-01	1.315422e-02
-6.825000e-01	1.506079e-02
-6.800000e-01	1.690543e-02
-6.775000e-01	1.783756e-02
-6.750000e-01	1.731815e-02
-6.725000e-01	1.575729e-02
-6.700000e-01	1.403146e-02
-6.675000e-01	1.273724e-02
-6.650000e-01	1.209409e-02
-6.625000e-01	1.214255e-02
-6.600000e-01	1.286395e-02
-6.575000e-01	1.415384e-02
-6.550000e-01	1.566688e-02
-6.525000e-01	1.670474e-02
-6.500000e-01	1.658727e-02
-6.475000e-01	1.537232e-02
-6.450000e-01	1.378419e-02
-6.425000e-01	1.247949e-02
-6.400000e-01	1.175430e-02
-6.375000e-01	1.167225e-02
-6.350000e-01	1.217910e-02
-6.325000e-01	1.306551e-02
-6.300000e-01	1.385100e-02
-6.275000e-01	1.389901e-02
-6.250000e-01	1.296733e-02
-6.225000e-01	1.146864e-02
-6.200000e-01	9.970264e-03
-6.175000e-01	8.775557e-03
-6.150000e-01	7.950927e-03
-6.125000e-01	7.469042e-03
-6.100000e-01	7.291851e-03
-6.075000e-01	7.400699e-03
-6.050000e-01	7.804779e-03
-6.025000e-01	8.542714e-03
-6.000000e-01	9.677579e-03
-5.975000e-01	1.127059e-02
-5.950000e-01	1.329664e-02
-5.925000e-01	1.546735e-02
-5.900000e-01	1.709773e-02
-5.875000e-01	1.747320e-02
-5.850000e-01	1.663919e-02
-5.825000e-01	1.539304e-02
-5.800000e-01	1.449518e-02
-5.775000e-01	1.430257e-02
-5.750000e-01	1.485060e-02
-5.725000e-01	1.589165e-02
-5.700000e-01	1.682064e-02
-5.675000e-01	1.687770e-02
-5.650000e-01	1.583629e-02
-5.625000e-01	1.424757e-02
-5.600000e-01	1.280439e-02
-5.575000e-01	1.188113e-02
-5.550000e-01	1.158801e-02
-5.525000e-01	1.191926e-02
-5.500000e-01	1.277787e-02
-5.475000e-01	1.386792e-02
-5.450000e-01	1.460514e-02
-5.425000e-01	1.441524e-02
-5.400000e-01	1.332576e-02
-5.375000e-01	1.191772e-02
-5.350000e-01	1.072275e-02
-5.325000e-01	9.977962e-03
-5.300000e-01	9.738626e-03
-5.275000e-01	1.000124e-02
-5.250000e-01	1.072958e-02
-5.225000e-01	1.178217e-02
-5.200000e-01	1.278422e-02
-5.175000e-01	1.317455e-02
-5.150000e-01	1.266959e-02
-5.125000e-01	1.159634e-02
-5.100000e-01	1.050622e-02
-5.075000e-01	9.741446e-03
-5.050000e-01	9.419829e-03
-5.025000e-01	9.567366e-03
-5.000000e-01	1.019687e-02
-4.975000e-01	1.131016e-02
-4.950000e-01	1.282120e-02
-4.925000e-01	1.441067e-02
-4.900000e-01	1.550192e-02
-4.875000e-01	1.569510e-02
-4.850000e-01	1.527355e-02
-4.825000e-01	1.492185e-02
-4.800000e-01	1.513854e-02
-4.775000e-01	1.604429e-02
-4.750000e-01	1.734607e-02
-4.725000e-01	1.829774e-02
-4.700000e-01	1.807749e-02
-4.675000e-01	1.660806e-02
-4.650000e-01	1.461653e-02
-4.625000e-01	1.283640e-02
-4.600000e-01	1.160720e-02
-4.575000e-01	1.099940e-02
-4.550000e-01	1.098473e-02
-4.525000e-01	1.147921e-02
-4.500000e-01	1.226580e-02
-4.475000e-01	1.289262e-02
-4.450000e-01	1.283269e-02
-4.425000e-01	1.197809e-02
-4.400000e-01	1.074915e-02
-4.375000e-01	9.617061e-03
-4.350000e-01	8.813120e-03
-4.325000e-01	8.390843e-03
-4.300000e-01	8.346627e-03
-4.275000e-01	8.683588e-03
-4.250000e-01	9.431672e-03
-4.225000e-01	1.063948e-02
-4.200000e-01	1.232350e-02
-4.175000e-01	1.433553e-02
-4.150000e-01	1.617446e-02
-4.125000e-01	1.706433e-02
-4.100000e-01	1.663731e-02
-4.075000e-01	1.540887e-02
-4.050000e-01	1.420738e-02
-4.025000e-01	1.353813e-02
-4.000000e-01	1.352147e-02
-3.975000e-01	1.398461e-02
-3.950000e-01	1.447968e-02
-3.925000e-01	1.447890e-02
-3.900000e-01	1.386718e-02
-3.875000e-01	1.306559e-02
-3.850000e-01	1.257161e-02
-3.825000e-01	1.265638e-02
-3.800000e-01	1.337399e-02
-3.775000e-01	1.455781e-02
-3.750000e-01	1.570699e-02
-3.725000e-01	1.606164e-02
-3.700000e-01	1.521638e-02
-3.675000e-01	1.357626e-02
-3.650000e-01	1.185569e-02
-3.625000e-01	1.049245e-02
-3.600000e-01	9.617012e-03
-3.575000e-01	9.226112e-03
-3.550000e-01	9.289846e-03
-3.525000e-01	9.769467e-03
-3.500000e-01	1.056261e-02
-3.475000e-01	1.140226e-02
-3.450000e-01	1.186639e-02
-3.425000e-01	1.170777e-02
-3.400000e-01	1.115239e-02
-3.375000e-01	1.064933e-02
-3.350000e-01	1.051643e-02
-3.325000e-01	1.090368e-02
-3.300000e-01	1.188567e-02
-3.275000e-01	1.349097e-02
-3.250000e-01	1.560742e-02
-3.225000e-01	1.776593e-02
-3.200000e-01	1.906500e-02
-3.175000e-01	1.877610e-02
-3.150000e-01	1.717686e-02
-3.125000e-01	1.522626e-02
-3.100000e-01	1.366414e-02
-3.075000e-01	1.276658e-02
-3.050000e-01	1.251043e-02
-3.025000e-01	1.266401e-02
-3.000000e-01	1.279337e-02
-2.975000e-01	1.246563e-02
-2.950000e-01	1.165055e-02
-2.925000e-01	1.071642e-02
-2.900000e-01	1.002702e-02
-2.875000e-01	9.755853e-03
-2.850000e-01	9.940054e-03
-2.825000e-01	1.052351e-02
-2.800000e-01	1.130823e-02
-2.775000e-01	1.191565e-02
-2.750000e-01	1.200505e-02
-2.725000e-01	1.164960e-02
-2.700000e-01	1.126924e-02
-2.675000e-01	1.124135e-02
-2.650000e-01	1.174961e-02
-2.625000e-01	1.280927e-02
-2.600000e-01	1.421980e-02
-2.575000e-01	1.544901e-02
-2.550000e-01	1.580054e-02
-2.525000e-01	1.506490e-02
-2.500000e-01	1.377835e-02
-2.475000e-01	1.262845e-02
-2.450000e-01	1.200168e-02
-2.425000e-01	1.202407e-02
-2.400000e-01	1.268895e-02
-2.375000e-01	1.384681e-02
-2.350000e-01	1.506651e-02
-2.325000e-01	1.562574e-02
-2.300000e-01	1.502400e-02
-2.275000e-01	1.353800e-02
-2.250000e-01	1.186787e-02
-2.225000e-01	1.050162e-02
-2.200000e-01	9.606224e-03
-2.175000e-01	9.187905e-03
-2.150000e-01	9.203447e-03
-2.125000e-01	9.572984e-03
-2.100000e-01	1.013076e-02
-2.075000e-01	1.061943e-02
-2.050000e-01	1.087821e-02
-2.025000e-01	1.105286e-02
-2.000000e-01	1.146343e-02
-1.975000e-01	1.233594e-02
-1.950000e-01	1.366846e-02
-1.925000e-01	1.512708e-02
-1.900000e-01	1.604170e-02
-1.875000e-01	1.588059e-02
-1.850000e-01	1.486409e-02
-1.825000e-01	1.370542e-02
-1.800000e-01	1.292349e-02
-1.775000e-01	1.261308e-02
-1.750000e-01	1.251312e-02
-1.725000e-01	1.219818e-02
-1.700000e-01	1.146873e-02
-1.675000e-01	1.054787e-02
-1.650000e-01	9.787752e-03
-1.625000e-01	9.399469e-03
-1.600000e-01	9.455167e-03
-1.575000e-01	9.952023e-03
-1.550000e-01	1.079905e-02
-1.525000e-01	1.172994e-02
-1.500000e-01	1.230933e-02
-1.475000e-01	1.226919e-02
-1.450000e-01	1.183978e-02
-1.425000e-01	1.150113e-02
-1.400000e-01	1.157501e-02
-1.375000e-01	1.210801e-02
-1.350000e-01	1.286157e-02
-1.325000e-01	1.335566e-02
-1.300000e-01	1.321757e-02
-1.275000e-01	1.260185e-02
-1.250000e-01	1.199225e-02
-1.225000e-01	1.170389e-02
-1.200000e-01	1.169199e-02
-1.175000e-01	1.162010e-02
-1.150000e-01	1.115992e-02
-1.125000e-01	1.035456e-02
-1.100000e-01	9.538226e-03
-1.075000e-01	8.994966e-03
-1.050000e-01	8.852457e-03
-1.025000e-01	9.147793e-03
-1.000000e-01	9.867373e-03
-9.750000e-02	1.089981e-02
-9.500000e-02	1.193925e-02
-9.250000e-02	1.254492e-02
-9.000000e-02	1.252952e-02
-8.750000e-02	1.216459e-02
-8.500000e-02	1.176958e-02
-8.250000e-02	1.134325e-02
-8.000000e-02	1.072709e-02
-7.750000e-02	9.966601e-03
-7.500000e-02	9.304424e-03
-7.250000e-02	8.921025e-03
-7.000000e-02	8.835905e-03
-6.750000e-02	8.975455e-03
-6.500000e-02	9.276341e-03
-6.250000e-02	9.676320e-03
-6.000000e-02	1.000672e-02
-5.750000e-02	1.007508e-02
-5.500000e-02	9.921931e-03
-5.250000e-02	9.775931e-03
-5.000000e-02	9.734243e-03
-4.750000e-02	9.640317e-03
-4.500000e-02	9.302180e-03
-4.250000e-02	8.774174e-03
-4.000000e-02	8.277109e-03
-3.750000e-02	7.942001e-03
-3.500000e-02	7.771956e-03
-3.250000e-02	7.756750e-03
-3.000000e-02	7.886603e-03
-2.750000e-02	8.042658e-03
-2.500000e-02	8.000391e-03
-2.250000e-02	7.653067e-03
-2.000000e-02	7.137006e-03
-1.750000e-02	6.647793e-03
-1.500000e-02	6.279132e-03
-1.250000e-02	6.012062e-03
-1.000000e-02	5.748783e-03
-7.500000e-03	5.401111e-03
-5.000000e-03	4.962808e-03
-2.500000e-03	4.482615e-03
-6.394885e-14	4.016074e-03
2.500000e-03	3.600713e-03
5.000000e-03	3.253454e-03
7.500000e-03	2.975757e-03
1.000000e-02	2.758970e-03
1.250000e-02	2.590890e-03
1.500000e-02	2.460197e-03
1.750000e-02	2.357917e-03
2.000000e-02	2.277376e-03
2.250000e-02	2.213700e-03
2.500000e-02	2.163331e-03
2.750000e-02	2.123651e-03
3.000000e-02	2.092704e-03
3.250000e-02	2.069015e-03
3.500000e-02	2.051451e-03
3.750000e-02	2.039136e-03
4.000000e-02	2.031382e-03
4.250000e-02	2.027646e-03
4.500000e-02	2.027495e-03
4.750000e-02	2.030580e-03
5.000000e-02	2.036622e-03
5.250000e-02	2.045395e-03
5.500000e-02	2.056717e-03
5.750000e-02	2.070439e-03
6.000000e-02	2.086447e-03
6.250000e-02	2.104647e-03
6.500000e-02	2.124967e-03
6.750000e-02	2.147355e-03
7.000000e-02	2.171772e-03
7.250000e-02	2.198196e-03
7.500000e-02	2.226613e-03
7.750000e-02	2.257024e-03
8.000000e-02	2.289439e-03
8.250000e-02	2.323877e-03
8.500000e-02	2.360366e-03
8.750000e-02	2.398943e-03
9.000000e-02	2.439654e-03
9.250000e-02	2.482552e-03
9.500000e-02	2.527699e-03
9.750000e-02	2.575166e-03
1.000000e-01	2.625030e-03
1.025000e-01	2.677378e-03
1.050000e-01	2.732306e-03
1.075000e-01	2.789920e-03
1.100000e-01	2.850333e-03
1.125000e-01	2.913670e-03
1.150000e-01	2.980068e-03
1.175000e-01	3.049673e-03
1.200000e-01	3.122643e-03
1.225000e-01	3.199153e-03
1.250000e-01	3.279387e-03
1.275000e-01	3.363548e-03
1.300000e-01	3.451854e-03
1.325000e-01	3.544541e-03
1.350000e-01	3.641864e-03
1.375000e-01	3.744099e-03
1.400000e-01	3.851547e-03
1.425000e-01	3.964532e-03
1.450000e-01	4.083406e-03
1.475000e-01	4.208552e-03
1.500000e-01	4.340386e-03
1.525000e-01	4.479362e-03
1.550000e-01	4.625972e-03
1.575000e-01	4.780756e-03
1.600000e-01	4.944301e-03
1.625000e-01	5.117252e-03
1.650000e-01	5.300313e-03
1.675000e-01	5.494259e-03
1.700000e-01	5.699940e-03
1.725000e-01	5.918292e-03
1.750000e-01	6.150349e-03
1.775000e-01	6.397252e-03
1.800000e-01	6.660266e-03
1.825000e-01	6.940791e-03
1.850000e-01	7.240388e-03
1.875000e-01	7.560793e-03
1.900000e-01	7.903946e-03
1.925000e-01	8.272019e-03
1.950000e-01	8.667450e-03
1.975000e-01	9.092982e-03
2.000000e-01	9.551712e-03
2.025000e-01	1.004714e-02
2.050000e-01	1.058325e-02
2.075000e-01	1.116457e-02
2.100000e-01	1.179628e-02
2.125000e-01	1.248431e-02
2.150000e-01	1.323550e-02
2.175000e-01	1.405775e-02
2.200000e-01	1.496022e-02
2.225000e-01	1.595362e-02
2.250000e-01	1.705044e-02
2.275000e-01	1.826542e-02
2.300000e-01	1.961599e-02
2.325000e-01	2.112289e-02
2.350000e-01	2.281094e-02
2.375000e-01	2.471003e-02
2.400000e-01	2.685643e-02
2.425000e-01	2.929441e-02
2.450000e-01	3.207852e-02
2.475000e-01	3.527643e-02
2.500000e-01	3.897293e-02
2.525000e-01	4.327523e-02
2.550000e-01	4.832031e-02
2.575000e-01	5.428513e-02
2.600000e-01	6.140104e-02
2.625000e-01	6.997427e-02
2.650000e-01	8.041563e-02
2.675000e-01	9.328386e-02
2.700000e-01	1.093496e-01
2.725000e-01	1.296901e-01
2.750000e-01	1.558280e-01
2.775000e-01	1.899292e-01
2.800000e-01	2.350597e-01
2.825000e-01	2.954348e-01
2.850000e-01	3.763546e-01
2.875000e-01	4.828516e-01
2.900000e-01	6.146983e-01
2.925000e-01	7.550079e-01
2.950000e-01	8.590325e-01
2.975000e-01	8.728511e-01
3.000000e-01	7.878952e-01
3.025000e-01	6.515997e-01
3.050000e-01	5.149132e-01
3.075000e-01	4.013936e-01
3.100000e-01	3.142335e-01
3.125000e-01	2.490622e-01
3.150000e-01	2.004267e-01
3.175000e-01	1.637976e-01
3.200000e-01	1.358300e-01
3.225000e-01	1.141509e-01
3.250000e-01	9.709215e-02
3.275000e-01	8.347648e-02
3.300000e-01	7.246423e-02
3.325000e-01	6.344881e-02
3.350000e-01	5.598585e-02
3.375000e-01	4.974526e-02
3.400000e-01	4.447855e-02
3.425000e-01	3.999622e-02
3.450000e-01	3.615203e-02
3.475000e-01	3.283184e-02
3.500000e-01	2.994562e-02
3.525000e-01	2.742167e-02
3.550000e-01	2.520238e-02
3.575000e-01	2.324102e-02
3.600000e-01	2.149942e-02
3.625000e-01	1.994618e-02
3.650000e-01	1.855527e-02
3.675000e-01	1.730496e-02
3.700000e-01	1.617703e-02
3.725000e-01	1.515611e-02
3.750000e-01	1.422913e-02
3.775000e-01	1.338497e-02
3.800000e-01	1.261409e-02
3.825000e-01	1.190829e-02
3.850000e-01	1.126046e-02
3.875000e-01	1.066445e-02
3.900000e-01	1.011489e-02
3.925000e-01	9.607099e-03
3.950000e-01	9.136956e-03
3.975000e-01	8.700839e-03
4.000000e-01	8.295553e-03
4.025000e-01	7.918263e-03
4.050000e-01	7.566457e-03
4.075000e-01	7.237893e-03
4.100000e-01	6.930574e-03
4.125000e-01	6.642709e-03
4.150000e-01	6.372694e-03
4.175000e-01	6.119085e-03
4.200000e-01	5.880581e-03
4.225000e-01	5.656008e-03
4.250000e-01	5.444303e-03
4.275000e-01	5.244503e-03
4.300000e-01	5.055733e-03
4.325000e-01	4.877196e-03
4.350000e-01	4.708167e-03
4.375000e-01	4.547983e-03
4.400000e-01	4.396038e-03
4.425000e-01	4.251777e-03
4.450000e-01	4.114691e-03
4.475000e-01	3.984313e-03
4.500000e-01	3.860212e-03
4.525000e-01	3.741991e-03
4.550000e-01	3.629287e-03
4.575000e-01	3.521760e-03
4.600000e-01	3.419098e-03
4.625000e-01	3.321014e-03
4.650000e-01	3.227238e-03
4.675000e-01	3.137522e-03
4.700000e-01	3.051636e-03
4.725000e-01	2.969365e-03
4.750000e-01	2.890508e-03
4.775000e-01	2.814880e-03
4.800000e-01	2.742306e-03
4.825000e-01	2.672626e-03
4.850000e-01	2.605686e-03
4.875000e-01	2.541345e-03
4.900000e-01	2.479472e-03
4.925000e-01	2.419940e-03
4.950000e-01	2.362634e-03
4.975000e-01	2.307444e-03
5.000000e-01	2.254268e-03
5.025000e-01	2.203008e-03
5.050000e-01	2.153574e-03
5.075000e-01	2.105881e-03
5.100000e-01	2.059847e-03
5.125000e-01	2.015397e-03
5.150000e-01	1.972459e-03
5.175000e-01	1.930966e-03
5.200000e-01	1.890853e-03
5.225000e-01	1.852060e-03
5.250000e-01	1.814530e-03
5.275000e-01	1.778209e-03
5.300000e-01	1.743046e-03
5.325000e-01	1.708992e-03
5.350000e-01	1.676001e-03
5.375000e-01	1.644030e-03
5.400000e-01	1.613037e-03
5.425000e-01	1.582982e-03
5.450000e-01	1.553829e-03
5.475000e-01	1.525542e-03
5.500000e-01	1.498087e-03
5.525000e-01	1.471432e-03
5.550000e-01	1.445547e-03
5.575000e-01	1.420402e-03
5.600000e-01	1.395969e-03
5.625000e-01	1.372223e-03
5.650000e-01	1.349137e-03
5.675000e-01	1.326688e-03
5.700000e-01	1.304852e-03
5.725000e-01	1.283609e-03
5.750000e-01	1.262936e-03
5.775000e-01	1.242814e-03
5.800000e-01	1.223223e-03
5.825000e-01	1.204145e-03
5.850000e-01	1.185563e-03
5.875000e-01	1.167460e-03
5.900000e-01	1.149819e-03
5.925000e-01	1.132626e-03
5.950000e-01	1.115865e-03
5.975000e-01	1.099523e-03
6.000000e-01	1.083585e-03
6.025000e-01	1.068040e-03
6.050000e-01	1.052873e-03
6.075000e-01	1.038073e-03
6.100000e-01	1.023629e-03
6.125000e-01	1.009530e-03
6.150000e-01	9.957650e-04
6.175000e-01	9.823235e-04
6.200000e-01	9.691958e-04
6.225000e-01	9.563726e-04
6.250000e-01	9.438448e-04
6.275000e-01	9.316035e-04
6.300000e-01	9.196404e-04
6.325000e-01	9.079473e-04
6.350000e-01	8.965164e-04
6.375000e-01	8.853403e-04
6.400000e-01	8.744115e-04
6.425000e-01	8.637232e-04
6.450000e-01	8.532686e-04
6.475000e-01	8.430412e-04
6.500000e-01	8.330348e-04
6.525000e-01	8.232432e-04
6.550000e-01	8.136606e-04
6.575000e-01	8.042814e-04
6.600000e-01	7.951002e-04
6.625000e-01	7.861117e-04
6.650000e-01	7.773107e-04
6.675000e-01	7.686926e-04
6.700000e-01	7.602523e-04
6.725000e-01	7.519855e-04
6.750000e-01	7.438877e-04
6.775000e-01	7.359545e-04
6.800000e-01	7.281819e-04
6.825000e-01	7.205658e-04
6.850000e-01	7.131024e-04
6.875000e-01	7.057879e-04
6.900000e-01	6.986187e-04
6.925000e-01	6.915913e-04
6.950000e-01	6.847023e-04
6.975000e-01	6.779484e-04
7.000000e-01	6.713264e-04
7.025000e-01	6.648332e-04
7.050000e-01	6.584658e-04
7.075000e-01	6.522214e-04
7.100000e-01	6.460970e-04
7.125000e-01	6.400901e-04
7.150000e-01	6.341980e-04
7.175000e-01	6.284181e-04
7.200000e-01	6.227479e-04
7.225000e-01	6.171851e-04
7.250000e-01	6.117273e-04
7.275000e-01	6.063722e-04
7.300000e-01	6.011177e-04
7.325000e-01	5.959617e-04
7.350000e-01	5.909020e-04
7.375000e-01	5.859368e-04
7.400000e-01	5.810639e-04
7.425000e-01	5.762817e-04
7.450000e-01	5.715883e-04
7.475000e-01	5.669818e-04
7.500000e-01	5.624606e-04
7.525000e-01	5.580230e-04
7.550000e-01	5.536674e-04
7.575000e-01	5.493923e-04
7.600000e-01	5.451960e-04
7.625000e-01	5.410772e-04
7.650000e-01	5.370345e-04
7.675000e-01	5.330664e-04
7.700000e-01	5.291715e-04
7.725000e-01	5.253487e-04
7.750000e-01	5.215966e-04
7.775000e-01	5.179140e-04
7.800000e-01	5.142997e-04
7.825000e-01	5.107526e-04
7.850000e-01	5.072716e-04
7.875000e-01	5.038555e-04
7.900000e-01	5.005034e-04
7.925000e-01	4.972143e-04
7.950000e-01	4.939871e-04
7.975000e-01	4.908209e-04
8.000000e-01	4.877149e-04
8.025000e-01	4.846680e-04
8.050000e-01	4.816795e-04
8.075000e-01	4.787486e-04
8.100000e-01	4.758745e-04
8.125000e-01	4.730563e-04
8.150000e-01	4.702934e-04
8.175000e-01	4.675851e-04
8.200000e-01	4.649307e-04
8.225000e-01	4.623295e-04
8.250000e-01	4.597809e-04
8.275000e-01	4.572843e-04
8.300000e-01	4.548391e-04
8.325000e-01	4.524448e-04
8.350000e-01	4.501010e-04
8.375000e-01	4.478069e-04
8.400000e-01	4.455623e-04
8.425000e-01	4.433667e-04
8.450000e-01	4.412197e-04
8.475000e-01	4.391208e-04
8.500000e-01	4.370697e-04
8.525000e-01	4.350661e-04
8.550000e-01	4.331096e-04
8.575000e-01	4.312001e-04
8.600000e-01	4.293371e-04
8.625000e-01	4.275205e-04
8.650000e-01	4.257501e-04
8.675000e-01	4.240258e-04
8.700000e-01	4.223473e-04
8.725000e-01	4.207145e-04
8.750000e-01	4.191273e-04
8.775000e-01	4.175858e-04
8.800000e-01	4.160898e-04
8.825000e-01	4.146394e-04
8.850000e-01	4.132346e-04
8.875000e-01	4.118754e-04
8.900000e-01	4.105620e-04
8.925000e-01	4.092944e-04
8.950000e-01	4.080730e-04
8.975000e-01	4.068978e-04
9.000000e-01	4.057691e-04
9.025000e-01	4.046873e-04
9.050000e-01	4.036526e-04
9.075000e-01	4.026653e-04
9.100000e-01	4.017261e-04
9.125000e-01	4.008352e-04
9.150000e-01	3.999933e-04
9.175000e-01	3.992008e-04
9.200000e-01	3.984585e-04
9.225000e-01	3.977670e-04
9.250000e-01	3.971270e-04
9.275000e-01	3.965394e-04
9.300000e-01	3.960051e-04
9.325000e-01	3.955250e-04
9.350000e-01	3.951002e-04
9.375000e-01	3.947317e-04
9.400000e-01	3.944208e-04
9.425000e-01	3.941689e-04
9.450000e-01	3.939772e-04
9.475000e-01	3.938474e-04
9.500000e-01	3.937810e-04
9.525000e-01	3.937798e-04
9.550000e-01	3.938458e-04
9.575000e-01	3.939809e-04
9.600000e-01	3.941873e-04
9.625000e-01	3.944675e-04
9.650000e-01	3.948239e-04
9.675000e-01	3.952593e-04
9.700000e-01	3.957767e-04
9.725000e-01	3.963793e-04
9.750000e-01	3.970705e-04
9.775000e-01	3.978542e-04
9.800000e-01	3.987342e-04
9.825000e-01	3.997151e-04
9.850000e-01	4.008016e-04
9.875000e-01	4.019989e-04
9.900000e-01	4.033125e-04
9.925000e-01	4.047486e-04
9.950000e-01	4.063140e-04
9.975000e-01	4.080158e-04
1.000000e+00	4.098621e-04
1.002500e+00	4.118616e-04
1.005000e+00	4.140239e-04
1.007500e+00	4.163596e-04
1.010000e+00	4.188805e-04
1.012500e+00	4.215993e-04
1.015000e+00	4.245305e-04
1.017500e+00	4.276898e-04
1.020000e+00	4.310951e-04
1.022500e+00	4.347662e-04
1.025000e+00	4.387252e-04
1.027500e+00	4.429971e-04
1.030000e+00	4.476103e-04
1.032500e+00	4.525967e-04
1.035000e+00	4.579927e-04
1.037500e+00	4.638400e-04
1.040000e+00	4.701864e-04
1.042500e+00	4.770871e-04
1.045000e+00	4.846064e-04
1.047500e+00	4.928190e-04
1.050000e+00	5.018129e-04
1.052500e+00	5.116922e-04
1.055000e+00	5.225810e-04
1.057500e+00	5.346282e-04
1.060000e+00	5.480145e-04
1.062500e+00	5.629610e-04
1.065000e+00	5.797407e-04
1.067500e+00	5.986951e-04
1.070000e+00	6.202564e-04
1.072500e+00	6.449784e-04
1.075000e+00	6.735813e-04
1.077500e+00	7.070149e-04
1.080000e+00	7.465509e-04
1.082500e+00	7.939147e-04
1.085000e+00	8.514714e-04
1.087500e+00	9.224662e-04
1.090000e+00	1.011271e-03
1.092500e+00	1.123421e-03
1.095000e+00	1.264819e-03
1.097500e+00	1.439058e-03
1.100000e+00	1.642812e-03
1.102500e+00	1.863360e-03
1.105000e+00	2.083717e-03
1.107500e+00	2.292410e-03
1.110000e+00	2.485398e-03
1.112500e+00	2.658604e-03
1.115000e+00	2.809383e-03
1.117500e+00	2.950344e-03
1.120000e+00	3.094897e-03
1.122500e+00	3.224378e-03
1.125000e+00	3.319110e-03
1.127500e+00	3.405031e-03
1.130000e+00	3.511073e-03
1.132500e+00	3.621665e-03
1.135000e+00	3.718265e-03
1.137500e+00	3.812190e-03
1.140000e+00	3.894529e-03
1.142500e+00	3.931753e-03
1.145000e+00	3.945333e-03
1.147500e+00	4.011322e-03
1.150000e+00	4.162072e-03
1.152500e+00	4.329108e-03
1.155000e+00	4.397639e-03
1.157500e+00	4.346553e-03
1.160000e+00	4.283580e-03
1.162500e+00	4.317956e-03
1.165000e+00	4.460041e-03
1.167500e+00	4.618318e-03
1.170000e+00	4.690064e-03
1.172500e+00	4.687341e-03
1.175000e+00	4.712057e-03
1.177500e+00	4.808721e-03
