#omega	spectral weight
-3.945000e+00	3.239933e-03
-3.942500e+00	2.954524e-03
-3.940000e+00	2.706496e-03
-3.937500e+00	2.489682e-03
-3.935000e+00	2.299125e-03
-3.932500e+00	2.130805e-03
-3.930000e+00	1.981437e-03
-3.927500e+00	1.848319e-03
-3.925000e+00	1.729208e-03
-3.922500e+00	1.622234e-03
-3.920000e+00	1.525828e-03
-3.917500e+00	1.438666e-03
-3.915000e+00	1.359622e-03
-3.912500e+00	1.287739e-03
-3.910000e+00	1.222194e-03
-3.907500e+00	1.162281e-03
-3.905000e+00	1.107388e-03
-3.902500e+00	1.056984e-03
-3.900000e+00	1.010608e-03
-3.897500e+00	9.678552e-04
-3.895000e+00	9.283713e-04
-3.892500e+00	8.918443e-04
-3.890000e+00	8.579989e-04
-3.887500e+00	8.265914e-04
-3.885000e+00	7.974051e-04
-3.882500e+00	7.702475e-04
-3.880000e+00	7.449466e-04
-3.877500e+00	7.213484e-04
-3.875000e+00	6.993150e-04
-3.872500e+00	6.787225e-04
-3.870000e+00	6.594591e-04
-3.867500e+00	6.414242e-04
-3.865000e+00	6.245266e-04
-3.862500e+00	6.086839e-04
-3.860000e+00	5.938212e-04
-3.857500e+00	5.798704e-04
-3.855000e+00	5.667697e-04
-3.852500e+00	5.544625e-04
-3.850000e+00	5.428974e-04
-3.847500e+00	5.320273e-04
-3.845000e+00	5.218089e-04
-3.842500e+00	5.122028e-04
-3.840000e+00	5.031728e-04
-3.837500e+00	4.946856e-04
-3.835000e+00	4.867105e-04
-3.832500e+00	4.792193e-04
-3.830000e+00	4.721863e-04
-3.827500e+00	4.655874e-04
-3.825000e+00	4.594007e-04
-3.822500e+00	4.536057e-04
-3.820000e+00	4.481839e-04
-3.817500e+00	4.431178e-04
-3.815000e+00	4.383915e-04
-3.812500e+00	4.339902e-04
-3.810000e+00	4.299003e-04
-3.807500e+00	4.261092e-04
-3.805000e+00	4.226053e-04
-3.802500e+00	4.193779e-04
-3.800000e+00	4.164172e-04
-3.797500e+00	4.137140e-04
-3.795000e+00	4.112601e-04
-3.792500e+00	4.090477e-04
-3.790000e+00	4.070699e-04
-3.787500e+00	4.053203e-04
-3.785000e+00	4.037930e-04
-3.782500e+00	4.024829e-04
-3.780000e+00	4.013850e-04
-3.777500e+00	4.004953e-04
-3.775000e+00	3.998098e-04
-3.772500e+00	3.993252e-04
-3.770000e+00	3.990387e-04
-3.767500e+00	3.989476e-04
-3.765000e+00	3.990500e-04
-3.762500e+00	3.993441e-04
-3.760000e+00	3.998285e-04
-3.757500e+00	4.005024e-04
-3.755000e+00	4.013651e-04
-3.752500e+00	4.024165e-04
-3.750000e+00	4.036565e-04
-3.747500e+00	4.050858e-04
-3.745000e+00	4.067051e-04
-3.742500e+00	4.085157e-04
-3.740000e+00	4.105190e-04
-3.737500e+00	4.127170e-04
-3.735000e+00	4.151120e-04
-3.732500e+00	4.177065e-04
-3.730000e+00	4.205036e-04
-3.727500e+00	4.235067e-04
-3.725000e+00	4.267196e-04
-3.722500e+00	4.301464e-04
-3.720000e+00	4.337918e-04
-3.717500e+00	4.376608e-04
-3.715000e+00	4.417590e-04
-3.712500e+00	4.460924e-04
-3.710000e+00	4.506674e-04
-3.707500e+00	4.554910e-04
-3.705000e+00	4.605708e-04
-3.702500e+00	4.659149e-04
-3.700000e+00	4.715321e-04
-3.697500e+00	4.774317e-04
-3.695000e+00	4.836238e-04
-3.692500e+00	4.901191e-04
-3.690000e+00	4.969293e-04
-3.687500e+00	5.040666e-04
-3.685000e+00	5.115443e-04
-3.682500e+00	5.193765e-04
-3.680000e+00	5.275785e-04
-3.677500e+00	5.361663e-04
-3.675000e+00	5.451574e-04
-3.672500e+00	5.545704e-04
-3.670000e+00	5.644250e-04
-3.667500e+00	5.747428e-04
-3.665000e+00	5.855464e-04
-3.662500e+00	5.968604e-04
-3.660000e+00	6.087110e-04
-3.657500e+00	6.211265e-04
-3.655000e+00	6.341373e-04
-3.652500e+00	6.477757e-04
-3.650000e+00	6.620771e-04
-3.647500e+00	6.770789e-04
-3.645000e+00	6.928221e-04
-3.642500e+00	7.093504e-04
-3.640000e+00	7.267112e-04
-3.637500e+00	7.449557e-04
-3.635000e+00	7.641394e-04
-3.632500e+00	7.843222e-04
-3.630000e+00	8.055693e-04
-3.627500e+00	8.279512e-04
-3.625000e+00	8.515449e-04
-3.622500e+00	8.764338e-04
-3.620000e+00	9.027093e-04
-3.617500e+00	9.304706e-04
-3.615000e+00	9.598267e-04
-3.612500e+00	9.908966e-04
-3.610000e+00	1.023811e-03
-3.607500e+00	1.058713e-03
-3.605000e+00	1.095760e-03
-3.602500e+00	1.135127e-03
-3.600000e+00	1.177006e-03
-3.597500e+00	1.221609e-03
-3.595000e+00	1.269171e-03
-3.592500e+00	1.319956e-03
-3.590000e+00	1.374254e-03
-3.587500e+00	1.432391e-03
-3.585000e+00	1.494730e-03
-3.582500e+00	1.561682e-03
-3.580000e+00	1.633704e-03
-3.577500e+00	1.711316e-03
-3.575000e+00	1.795102e-03
-3.572500e+00	1.885728e-03
-3.570000e+00	1.983951e-03
-3.567500e+00	2.090633e-03
-3.565000e+00	2.206765e-03
-3.562500e+00	2.333485e-03
-3.560000e+00	2.472108e-03
-3.557500e+00	2.624158e-03
-3.555000e+00	2.791409e-03
-3.552500e+00	2.975936e-03
-3.550000e+00	3.180182e-03
-3.547500e+00	3.407028e-03
-3.545000e+00	3.659904e-03
-3.542500e+00	3.942903e-03
-3.540000e+00	4.260952e-03
-3.537500e+00	4.620015e-03
-3.535000e+00	5.027367e-03
-3.532500e+00	5.491944e-03
-3.530000e+00	6.024820e-03
-3.527500e+00	6.639834e-03
-3.525000e+00	7.354450e-03
-3.522500e+00	8.190924e-03
-3.520000e+00	9.177934e-03
-3.517500e+00	1.035286e-02
-3.515000e+00	1.176506e-02
-3.512500e+00	1.348049e-02
-3.510000e+00	1.558863e-02
-3.507500e+00	1.821246e-02
-3.505000e+00	2.152339e-02
-3.502500e+00	2.576314e-02
-3.500000e+00	3.127531e-02
-3.497500e+00	3.854755e-02
-3.495000e+00	4.825712e-02
-3.492500e+00	6.128127e-02
-3.490000e+00	7.854103e-02
-3.487500e+00	1.003367e-01
-3.485000e+00	1.246485e-01
-3.482500e+00	1.448917e-01
-3.480000e+00	1.514108e-01
-3.477500e+00	1.402277e-01
-3.475000e+00	1.179035e-01
-3.472500e+00	9.385707e-02
-3.470000e+00	7.326597e-02
-3.467500e+00	5.726421e-02
-3.465000e+00	4.526071e-02
-3.462500e+00	3.631082e-02
-3.460000e+00	2.958849e-02
-3.457500e+00	2.447310e-02
-3.455000e+00	2.052189e-02
-3.452500e+00	1.742347e-02
-3.450000e+00	1.495841e-02
-3.447500e+00	1.297064e-02
-3.445000e+00	1.134779e-02
-3.442500e+00	1.000778e-02
-3.440000e+00	8.889843e-03
-3.437500e+00	7.948367e-03
-3.435000e+00	7.148674e-03
-3.432500e+00	6.464073e-03
-3.430000e+00	5.873782e-03
-3.427500e+00	5.361452e-03
-3.425000e+00	4.914088e-03
-3.422500e+00	4.521268e-03
-3.420000e+00	4.174560e-03
-3.417500e+00	3.867086e-03
-3.415000e+00	3.593196e-03
-3.412500e+00	3.348214e-03
-3.410000e+00	3.128244e-03
-3.407500e+00	2.930024e-03
-3.405000e+00	2.750801e-03
-3.402500e+00	2.588244e-03
-3.400000e+00	2.440366e-03
-3.397500e+00	2.305469e-03
-3.395000e+00	2.182089e-03
-3.392500e+00	2.068965e-03
-3.390000e+00	1.965002e-03
-3.387500e+00	1.869247e-03
-3.385000e+00	1.780869e-03
-3.382500e+00	1.699139e-03
-3.380000e+00	1.623413e-03
-3.377500e+00	1.553128e-03
-3.375000e+00	1.487781e-03
-3.372500e+00	1.426929e-03
-3.370000e+00	1.370175e-03
-3.367500e+00	1.317167e-03
-3.365000e+00	1.267590e-03
-3.362500e+00	1.221160e-03
-3.360000e+00	1.177624e-03
-3.357500e+00	1.136751e-03
-3.355000e+00	1.098337e-03
-3.352500e+00	1.062194e-03
-3.350000e+00	1.028152e-03
-3.347500e+00	9.960592e-04
-3.345000e+00	9.657745e-04
-3.342500e+00	9.371713e-04
-3.340000e+00	9.101334e-04
-3.337500e+00	8.845548e-04
-3.335000e+00	8.603386e-04
-3.332500e+00	8.373957e-04
-3.330000e+00	8.156447e-04
-3.327500e+00	7.950105e-04
-3.325000e+00	7.754241e-04
-3.322500e+00	7.568219e-04
-3.320000e+00	7.391454e-04
-3.317500e+00	7.223404e-04
-3.315000e+00	7.063567e-04
-3.312500e+00	6.911482e-04
-3.310000e+00	6.766719e-04
-3.307500e+00	6.628880e-04
-3.305000e+00	6.497596e-04
-3.302500e+00	6.372525e-04
-3.300000e+00	6.253347e-04
-3.297500e+00	6.139766e-04
-3.295000e+00	6.031507e-04
-3.292500e+00	5.928311e-04
-3.290000e+00	5.829940e-04
-3.287500e+00	5.736170e-04
-3.285000e+00	5.646793e-04
-3.282500e+00	5.561614e-04
-3.280000e+00	5.480452e-04
-3.277500e+00	5.403137e-04
-3.275000e+00	5.329510e-04
-3.272500e+00	5.259424e-04
-3.270000e+00	5.192740e-04
-3.267500e+00	5.129330e-04
-3.265000e+00	5.069073e-04
-3.262500e+00	5.011856e-04
-3.260000e+00	4.957574e-04
-3.257500e+00	4.906129e-04
-3.255000e+00	4.857431e-04
-3.252500e+00	4.811394e-04
-3.250000e+00	4.767939e-04
-3.247500e+00	4.726993e-04
-3.245000e+00	4.688488e-04
-3.242500e+00	4.652362e-04
-3.240000e+00	4.618556e-04
-3.237500e+00	4.587017e-04
-3.235000e+00	4.557696e-04
-3.232500e+00	4.530550e-04
-3.230000e+00	4.505537e-04
-3.227500e+00	4.482622e-04
-3.225000e+00	4.461772e-04
-3.222500e+00	4.442958e-04
-3.220000e+00	4.426157e-04
-3.217500e+00	4.411345e-04
-3.215000e+00	4.398507e-04
-3.212500e+00	4.387627e-04
-3.210000e+00	4.378694e-04
-3.207500e+00	4.371702e-04
-3.205000e+00	4.366646e-04
-3.202500e+00	4.363527e-04
-3.200000e+00	4.362346e-04
-3.197500e+00	4.363111e-04
-3.195000e+00	4.365831e-04
-3.192500e+00	4.370520e-04
-3.190000e+00	4.377194e-04
-3.187500e+00	4.385876e-04
-3.185000e+00	4.396588e-04
-3.182500e+00	4.409361e-04
-3.180000e+00	4.424225e-04
-3.177500e+00	4.441219e-04
-3.175000e+00	4.460383e-04
-3.172500e+00	4.481763e-04
-3.170000e+00	4.505409e-04
-3.167500e+00	4.531377e-04
-3.165000e+00	4.559727e-04
-3.162500e+00	4.590525e-04
-3.160000e+00	4.623842e-04
-3.157500e+00	4.659758e-04
-3.155000e+00	4.698356e-04
-3.152500e+00	4.739729e-04
-3.150000e+00	4.783974e-04
-3.147500e+00	4.831198e-04
-3.145000e+00	4.881517e-04
-3.142500e+00	4.935055e-04
-3.140000e+00	4.991945e-04
-3.137500e+00	5.052332e-04
-3.135000e+00	5.116371e-04
-3.132500e+00	5.184229e-04
-3.130000e+00	5.256086e-04
-3.127500e+00	5.332138e-04
-3.125000e+00	5.412593e-04
-3.122500e+00	5.497678e-04
-3.120000e+00	5.587636e-04
-3.117500e+00	5.682732e-04
-3.115000e+00	5.783250e-04
-3.112500e+00	5.889499e-04
-3.110000e+00	6.001810e-04
-3.107500e+00	6.120547e-04
-3.105000e+00	6.246100e-04
-3.102500e+00	6.378894e-04
-3.100000e+00	6.519391e-04
-3.097500e+00	6.668093e-04
-3.095000e+00	6.825548e-04
-3.092500e+00	6.992351e-04
-3.090000e+00	7.169154e-04
-3.087500e+00	7.356668e-04
-3.085000e+00	7.555673e-04
-3.082500e+00	7.767024e-04
-3.080000e+00	7.991659e-04
-3.077500e+00	8.230611e-04
-3.075000e+00	8.485017e-04
-3.072500e+00	8.756135e-04
-3.070000e+00	9.045353e-04
-3.067500e+00	9.354211e-04
-3.065000e+00	9.684420e-04
-3.062500e+00	1.003788e-03
-3.060000e+00	1.041672e-03
-3.057500e+00	1.082331e-03
-3.055000e+00	1.126031e-03
-3.052500e+00	1.173070e-03
-3.050000e+00	1.223786e-03
-3.047500e+00	1.278559e-03
-3.045000e+00	1.337821e-03
-3.042500e+00	1.402061e-03
-3.040000e+00	1.471838e-03
-3.037500e+00	1.547793e-03
-3.035000e+00	1.630660e-03
-3.032500e+00	1.721287e-03
-3.030000e+00	1.820654e-03
-3.027500e+00	1.929902e-03
-3.025000e+00	2.050362e-03
-3.022500e+00	2.183598e-03
-3.020000e+00	2.331452e-03
-3.017500e+00	2.496111e-03
-3.015000e+00	2.680180e-03
-3.012500e+00	2.886788e-03
-3.010000e+00	3.119712e-03
-3.007500e+00	3.383546e-03
-3.005000e+00	3.683921e-03
-3.002500e+00	4.027787e-03
-3.000000e+00	4.423808e-03
-2.997500e+00	4.882873e-03
-2.995000e+00	5.418809e-03
-2.992500e+00	6.049358e-03
-2.990000e+00	6.797548e-03
-2.987500e+00	7.693633e-03
-2.985000e+00	8.777870e-03
-2.982500e+00	1.010456e-02
-2.980000e+00	1.174798e-02
-2.977500e+00	1.381113e-02
-2.975000e+00	1.643868e-02
-2.972500e+00	1.983584e-02
-2.970000e+00	2.429444e-02
-2.967500e+00	3.022453e-02
-2.965000e+00	3.817585e-02
-2.962500e+00	4.879088e-02
-2.960000e+00	6.251968e-02
-2.957500e+00	7.875662e-02
-2.955000e+00	9.428383e-02
-2.952500e+00	1.028388e-01
-2.950000e+00	9.948925e-02
-2.947500e+00	8.629542e-02
-2.945000e+00	6.977058e-02
-2.942500e+00	5.469766e-02
-2.940000e+00	4.267488e-02
-2.937500e+00	3.358013e-02
-2.935000e+00	2.679847e-02
-2.932500e+00	2.172326e-02
-2.930000e+00	1.788107e-02
-2.927500e+00	1.492978e-02
-2.925000e+00	1.262813e-02
-2.922500e+00	1.080644e-02
-2.920000e+00	9.344490e-03
-2.917500e+00	8.156146e-03
-2.915000e+00	7.178817e-03
-2.912500e+00	6.366399e-03
-2.910000e+00	5.684458e-03
-2.907500e+00	5.106935e-03
-2.905000e+00	4.613861e-03
-2.902500e+00	4.189754e-03
-2.900000e+00	3.822478e-03
-2.897500e+00	3.502423e-03
-2.895000e+00	3.221909e-03
-2.892500e+00	2.974737e-03
-2.890000e+00	2.755871e-03
-2.887500e+00	2.561180e-03
-2.885000e+00	2.387256e-03
-2.882500e+00	2.231268e-03
-2.880000e+00	2.090847e-03
-2.877500e+00	1.964002e-03
-2.875000e+00	1.849047e-03
-2.872500e+00	1.744549e-03
-2.870000e+00	1.649285e-03
-2.867500e+00	1.562203e-03
-2.865000e+00	1.482398e-03
-2.862500e+00	1.409085e-03
-2.860000e+00	1.341582e-03
-2.857500e+00	1.279295e-03
-2.855000e+00	1.221702e-03
-2.852500e+00	1.168346e-03
-2.850000e+00	1.118824e-03
-2.847500e+00	1.072779e-03
-2.845000e+00	1.029895e-03
-2.842500e+00	9.898925e-04
-2.840000e+00	9.525194e-04
-2.837500e+00	9.175525e-04
-2.835000e+00	8.847912e-04
-2.832500e+00	8.540556e-04
-2.830000e+00	8.251836e-04
-2.827500e+00	7.980291e-04
-2.825000e+00	7.724601e-04
-2.822500e+00	7.483569e-04
-2.820000e+00	7.256111e-04
-2.817500e+00	7.041241e-04
-2.815000e+00	6.838062e-04
-2.812500e+00	6.645754e-04
-2.810000e+00	6.463570e-04
-2.807500e+00	6.290824e-04
-2.805000e+00	6.126890e-04
-2.802500e+00	5.971193e-04
-2.800000e+00	5.823203e-04
-2.797500e+00	5.682433e-04
-2.795000e+00	5.548434e-04
-2.792500e+00	5.420793e-04
-2.790000e+00	5.299127e-04
-2.787500e+00	5.183083e-04
-2.785000e+00	5.072332e-04
-2.782500e+00	4.966571e-04
-2.780000e+00	4.865519e-04
-2.777500e+00	4.768912e-04
-2.775000e+00	4.676507e-04
-2.772500e+00	4.588079e-04
-2.770000e+00	4.503414e-04
-2.767500e+00	4.422317e-04
-2.765000e+00	4.344603e-04
-2.762500e+00	4.270100e-04
-2.760000e+00	4.198647e-04
-2.757500e+00	4.130095e-04
-2.755000e+00	4.064301e-04
-2.752500e+00	4.001134e-04
-2.750000e+00	3.940470e-04
-2.747500e+00	3.882192e-04
-2.745000e+00	3.826191e-04
-2.742500e+00	3.772364e-04
-2.740000e+00	3.720615e-04
-2.737500e+00	3.670853e-04
-2.735000e+00	3.622992e-04
-2.732500e+00	3.576952e-04
-2.730000e+00	3.532655e-04
-2.727500e+00	3.490031e-04
-2.725000e+00	3.449013e-04
-2.722500e+00	3.409535e-04
-2.720000e+00	3.371538e-04
-2.717500e+00	3.334964e-04
-2.715000e+00	3.299761e-04
-2.712500e+00	3.265876e-04
-2.710000e+00	3.233262e-04
-2.707500e+00	3.201874e-04
-2.705000e+00	3.171668e-04
-2.702500e+00	3.142604e-04
-2.700000e+00	3.114642e-04
-2.697500e+00	3.087748e-04
-2.695000e+00	3.061886e-04
-2.692500e+00	3.037023e-04
-2.690000e+00	3.013130e-04
-2.687500e+00	2.990176e-04
-2.685000e+00	2.968135e-04
-2.682500e+00	2.946981e-04
-2.680000e+00	2.926689e-04
-2.677500e+00	2.907236e-04
-2.675000e+00	2.888600e-04
-2.672500e+00	2.870761e-04
-2.670000e+00	2.853700e-04
-2.667500e+00	2.837399e-04
-2.665000e+00	2.821842e-04
-2.662500e+00	2.807011e-04
-2.660000e+00	2.792894e-04
-2.657500e+00	2.779475e-04
-2.655000e+00	2.766744e-04
-2.652500e+00	2.754688e-04
-2.650000e+00	2.743297e-04
-2.647500e+00	2.732561e-04
-2.645000e+00	2.722472e-04
-2.642500e+00	2.713022e-04
-2.640000e+00	2.704205e-04
-2.637500e+00	2.696015e-04
-2.635000e+00	2.688447e-04
-2.632500e+00	2.681497e-04
-2.630000e+00	2.675164e-04
-2.627500e+00	2.669443e-04
-2.625000e+00	2.664336e-04
-2.622500e+00	2.659842e-04
-2.620000e+00	2.655963e-04
-2.617500e+00	2.652700e-04
-2.615000e+00	2.650057e-04
-2.612500e+00	2.648039e-04
-2.610000e+00	2.646652e-04
-2.607500e+00	2.645903e-04
-2.605000e+00	2.645799e-04
-2.602500e+00	2.646351e-04
-2.600000e+00	2.647571e-04
-2.597500e+00	2.649470e-04
-2.595000e+00	2.652063e-04
-2.592500e+00	2.655368e-04
-2.590000e+00	2.659401e-04
-2.587500e+00	2.664183e-04
-2.585000e+00	2.669737e-04
-2.582500e+00	2.676087e-04
-2.580000e+00	2.683261e-04
-2.577500e+00	2.691288e-04
-2.575000e+00	2.700202e-04
-2.572500e+00	2.710040e-04
-2.570000e+00	2.720840e-04
-2.567500e+00	2.732649e-04
-2.565000e+00	2.745513e-04
-2.562500e+00	2.759485e-04
-2.560000e+00	2.774625e-04
-2.557500e+00	2.790996e-04
-2.555000e+00	2.808669e-04
-2.552500e+00	2.827721e-04
-2.550000e+00	2.848238e-04
-2.547500e+00	2.870314e-04
-2.545000e+00	2.894054e-04
-2.542500e+00	2.919573e-04
-2.540000e+00	2.946998e-04
-2.537500e+00	2.976472e-04
-2.535000e+00	3.008152e-04
-2.532500e+00	3.042214e-04
-2.530000e+00	3.078852e-04
-2.527500e+00	3.118286e-04
-2.525000e+00	3.160761e-04
-2.522500e+00	3.206553e-04
-2.520000e+00	3.255970e-04
-2.517500e+00	3.309363e-04
-2.515000e+00	3.367128e-04
-2.512500e+00	3.429714e-04
-2.510000e+00	3.497633e-04
-2.507500e+00	3.571470e-04
-2.505000e+00	3.651896e-04
-2.502500e+00	3.739682e-04
-2.500000e+00	3.835719e-04
-2.497500e+00	3.941042e-04
-2.495000e+00	4.056854e-04
-2.492500e+00	4.184565e-04
-2.490000e+00	4.325833e-04
-2.487500e+00	4.482617e-04
-2.485000e+00	4.657245e-04
-2.482500e+00	4.852502e-04
-2.480000e+00	5.071739e-04
-2.477500e+00	5.319014e-04
-2.475000e+00	5.599278e-04
-2.472500e+00	5.918616e-04
-2.470000e+00	6.284572e-04
-2.467500e+00	6.706580e-04
-2.465000e+00	7.196547e-04
-2.462500e+00	7.769659e-04
-2.460000e+00	8.445492e-04
-2.457500e+00	9.249584e-04
-2.455000e+00	1.021566e-03
-2.452500e+00	1.138886e-03
-2.450000e+00	1.283040e-03
-2.447500e+00	1.462455e-03
-2.445000e+00	1.688877e-03
-2.442500e+00	1.978885e-03
-2.440000e+00	2.356046e-03
-2.437500e+00	2.853795e-03
-2.435000e+00	3.518470e-03
-2.432500e+00	4.409738e-03
-2.430000e+00	5.589041e-03
-2.427500e+00	7.072119e-03
-2.425000e+00	8.710488e-03
-2.422500e+00	1.004341e-02
-2.420000e+00	1.042279e-02
-2.417500e+00	9.616505e-03
-2.415000e+00	8.093546e-03
-2.412500e+00	6.480834e-03
-2.410000e+00	5.110044e-03
-2.407500e+00	4.048105e-03
-2.405000e+00	3.252419e-03
-2.402500e+00	2.659324e-03
-2.400000e+00	2.213849e-03
-2.397500e+00	1.874866e-03
-2.395000e+00	1.613074e-03
-2.392500e+00	1.407868e-03
-2.390000e+00	1.244725e-03
-2.387500e+00	1.113312e-03
-2.385000e+00	1.006178e-03
-2.382500e+00	9.178814e-04
-2.380000e+00	8.443897e-04
-2.377500e+00	7.826739e-04
-2.375000e+00	7.304296e-04
-2.372500e+00	6.858823e-04
-2.370000e+00	6.476496e-04
-2.367500e+00	6.146436e-04
-2.365000e+00	5.859990e-04
-2.362500e+00	5.610218e-04
-2.360000e+00	5.391502e-04
-2.357500e+00	5.199259e-04
-2.355000e+00	5.029725e-04
-2.352500e+00	4.879781e-04
-2.350000e+00	4.746832e-04
-2.347500e+00	4.628701e-04
-2.345000e+00	4.523556e-04
-2.342500e+00	4.429843e-04
-2.340000e+00	4.346238e-04
-2.337500e+00	4.271609e-04
-2.335000e+00	4.204983e-04
-2.332500e+00	4.145522e-04
-2.330000e+00	4.092497e-04
-2.327500e+00	4.045276e-04
-2.325000e+00	4.003307e-04
-2.322500e+00	3.966107e-04
-2.320000e+00	3.933253e-04
-2.317500e+00	3.904370e-04
-2.315000e+00	3.879128e-04
-2.312500e+00	3.857237e-04
-2.310000e+00	3.838436e-04
-2.307500e+00	3.822496e-04
-2.305000e+00	3.809211e-04
-2.302500e+00	3.798398e-04
-2.300000e+00	3.789893e-04
-2.297500e+00	3.783550e-04
-2.295000e+00	3.779236e-04
-2.292500e+00	3.776835e-04
-2.290000e+00	3.776240e-04
-2.287500e+00	3.777355e-04
-2.285000e+00	3.780094e-04
-2.282500e+00	3.784380e-04
-2.280000e+00	3.790144e-04
-2.277500e+00	3.797323e-04
-2.275000e+00	3.805859e-04
-2.272500e+00	3.815704e-04
-2.270000e+00	3.826810e-04
-2.267500e+00	3.839137e-04
-2.265000e+00	3.852649e-04
-2.262500e+00	3.867312e-04
-2.260000e+00	3.883098e-04
-2.257500e+00	3.899981e-04
-2.255000e+00	3.917938e-04
-2.252500e+00	3.936948e-04
-2.250000e+00	3.956996e-04
-2.247500e+00	3.978066e-04
-2.245000e+00	4.000145e-04
-2.242500e+00	4.023222e-04
-2.240000e+00	4.047291e-04
-2.237500e+00	4.072343e-04
-2.235000e+00	4.098374e-04
-2.232500e+00	4.125381e-04
-2.230000e+00	4.153362e-04
-2.227500e+00	4.182317e-04
-2.225000e+00	4.212249e-04
-2.222500e+00	4.243159e-04
-2.220000e+00	4.275052e-04
-2.217500e+00	4.307934e-04
-2.215000e+00	4.341811e-04
-2.212500e+00	4.376692e-04
-2.210000e+00	4.412585e-04
-2.207500e+00	4.449502e-04
-2.205000e+00	4.487454e-04
-2.202500e+00	4.526454e-04
-2.200000e+00	4.566517e-04
-2.197500e+00	4.607656e-04
-2.195000e+00	4.649890e-04
-2.192500e+00	4.693235e-04
-2.190000e+00	4.737710e-04
-2.187500e+00	4.783335e-04
-2.185000e+00	4.830132e-04
-2.182500e+00	4.878122e-04
-2.180000e+00	4.927330e-04
-2.177500e+00	4.977780e-04
-2.175000e+00	5.029498e-04
-2.172500e+00	5.082512e-04
-2.170000e+00	5.136850e-04
-2.167500e+00	5.192543e-04
-2.165000e+00	5.249623e-04
-2.162500e+00	5.308121e-04
-2.160000e+00	5.368074e-04
-2.157500e+00	5.429517e-04
-2.155000e+00	5.492488e-04
-2.152500e+00	5.557026e-04
-2.150000e+00	5.623172e-04
-2.147500e+00	5.690969e-04
-2.145000e+00	5.760462e-04
-2.142500e+00	5.831698e-04
-2.140000e+00	5.904725e-04
-2.137500e+00	5.979593e-04
-2.135000e+00	6.056357e-04
-2.132500e+00	6.135071e-04
-2.130000e+00	6.215792e-04
-2.127500e+00	6.298581e-04
-2.125000e+00	6.383500e-04
-2.122500e+00	6.470614e-04
-2.120000e+00	6.559992e-04
-2.117500e+00	6.651705e-04
-2.115000e+00	6.745826e-04
-2.112500e+00	6.842434e-04
-2.110000e+00	6.941608e-04
-2.107500e+00	7.043434e-04
-2.105000e+00	7.147999e-04
-2.102500e+00	7.255396e-04
-2.100000e+00	7.365721e-04
-2.097500e+00	7.479073e-04
-2.095000e+00	7.595559e-04
-2.092500e+00	7.715289e-04
-2.090000e+00	7.838377e-04
-2.087500e+00	7.964943e-04
-2.085000e+00	8.095115e-04
-2.082500e+00	8.229023e-04
-2.080000e+00	8.366807e-04
-2.077500e+00	8.508611e-04
-2.075000e+00	8.654587e-04
-2.072500e+00	8.804894e-04
-2.070000e+00	8.959701e-04
-2.067500e+00	9.119182e-04
-2.065000e+00	9.283522e-04
-2.062500e+00	9.452916e-04
-2.060000e+00	9.627566e-04
-2.057500e+00	9.807688e-04
-2.055000e+00	9.993506e-04
-2.052500e+00	1.018526e-03
-2.050000e+00	1.038319e-03
-2.047500e+00	1.058758e-03
-2.045000e+00	1.079869e-03
-2.042500e+00	1.101682e-03
-2.040000e+00	1.124228e-03
-2.037500e+00	1.147539e-03
-2.035000e+00	1.171651e-03
-2.032500e+00	1.196599e-03
-2.030000e+00	1.222422e-03
-2.027500e+00	1.249162e-03
-2.025000e+00	1.276861e-03
-2.022500e+00	1.305566e-03
-2.020000e+00	1.335326e-03
-2.017500e+00	1.366191e-03
-2.015000e+00	1.398218e-03
-2.012500e+00	1.431464e-03
-2.010000e+00	1.465992e-03
-2.007500e+00	1.501868e-03
-2.005000e+00	1.539163e-03
-2.002500e+00	1.577952e-03
-2.000000e+00	1.618316e-03
-1.997500e+00	1.660339e-03
-1.995000e+00	1.704115e-03
-1.992500e+00	1.749741e-03
-1.990000e+00	1.797323e-03
-1.987500e+00	1.846973e-03
-1.985000e+00	1.898812e-03
-1.982500e+00	1.952971e-03
-1.980000e+00	2.009590e-03
-1.977500e+00	2.068818e-03
-1.975000e+00	2.130819e-03
-1.972500e+00	2.195768e-03
-1.970000e+00	2.263853e-03
-1.967500e+00	2.335279e-03
-1.965000e+00	2.410268e-03
-1.962500e+00	2.489061e-03
-1.960000e+00	2.571916e-03
-1.957500e+00	2.659120e-03
-1.955000e+00	2.750978e-03
-1.952500e+00	2.847830e-03
-1.950000e+00	2.950041e-03
-1.947500e+00	3.058013e-03
-1.945000e+00	3.172187e-03
-1.942500e+00	3.293045e-03
-1.940000e+00	3.421118e-03
-1.937500e+00	3.556990e-03
-1.935000e+00	3.701306e-03
-1.932500e+00	3.854778e-03
-1.930000e+00	4.018194e-03
-1.927500e+00	4.192431e-03
-1.925000e+00	4.378462e-03
-1.922500e+00	4.577373e-03
-1.920000e+00	4.790376e-03
-1.917500e+00	5.018830e-03
-1.915000e+00	5.264262e-03
-1.912500e+00	5.528389e-03
-1.910000e+00	5.813151e-03
-1.907500e+00	6.120749e-03
-1.905000e+00	6.453677e-03
-1.902500e+00	6.814785e-03
-1.900000e+00	7.207328e-03
-1.897500e+00	7.635044e-03
-1.895000e+00	8.102242e-03
-1.892500e+00	8.613907e-03
