#omega	spectral weight
-3.945000e+00	1.170586e-04
-3.942500e+00	1.165202e-04
-3.940000e+00	1.160148e-04
-3.937500e+00	1.155415e-04
-3.935000e+00	1.150996e-04
-3.932500e+00	1.146884e-04
-3.930000e+00	1.143070e-04
-3.927500e+00	1.139548e-04
-3.925000e+00	1.136313e-04
-3.922500e+00	1.133358e-04
-3.920000e+00	1.130679e-04
-3.917500e+00	1.128268e-04
-3.915000e+00	1.126123e-04
-3.912500e+00	1.124238e-04
-3.910000e+00	1.122610e-04
-3.907500e+00	1.121234e-04
-3.905000e+00	1.120108e-04
-3.902500e+00	1.119227e-04
-3.900000e+00	1.118589e-04
-3.897500e+00	1.118191e-04
-3.895000e+00	1.118030e-04
-3.892500e+00	1.118105e-04
-3.890000e+00	1.118414e-04
-3.887500e+00	1.118954e-04
-3.885000e+00	1.119724e-04
-3.882500e+00	1.120724e-04
-3.880000e+00	1.121952e-04
-3.877500e+00	1.123407e-04
-3.875000e+00	1.125088e-04
-3.872500e+00	1.126996e-04
-3.870000e+00	1.129130e-04
-3.867500e+00	1.131491e-04
-3.865000e+00	1.134078e-04
-3.862500e+00	1.136892e-04
-3.860000e+00	1.139935e-04
-3.857500e+00	1.143206e-04
-3.855000e+00	1.146707e-04
-3.852500e+00	1.150439e-04
-3.850000e+00	1.154404e-04
-3.847500e+00	1.158604e-04
-3.845000e+00	1.163041e-04
-3.842500e+00	1.167716e-04
-3.840000e+00	1.172633e-04
-3.837500e+00	1.177795e-04
-3.835000e+00	1.183203e-04
-3.832500e+00	1.188862e-04
-3.830000e+00	1.194774e-04
-3.827500e+00	1.200944e-04
-3.825000e+00	1.207375e-04
-3.822500e+00	1.214072e-04
-3.820000e+00	1.221039e-04
-3.817500e+00	1.228280e-04
-3.815000e+00	1.235801e-04
-3.812500e+00	1.243607e-04
-3.810000e+00	1.251704e-04
-3.807500e+00	1.260098e-04
-3.805000e+00	1.268794e-04
-3.802500e+00	1.277800e-04
-3.800000e+00	1.287122e-04
-3.797500e+00	1.296768e-04
-3.795000e+00	1.306746e-04
-3.792500e+00	1.317063e-04
-3.790000e+00	1.327727e-04
-3.787500e+00	1.338749e-04
-3.785000e+00	1.350138e-04
-3.782500e+00	1.361902e-04
-3.780000e+00	1.374053e-04
-3.777500e+00	1.386601e-04
-3.775000e+00	1.399557e-04
-3.772500e+00	1.412935e-04
-3.770000e+00	1.426745e-04
-3.767500e+00	1.441002e-04
-3.765000e+00	1.455718e-04
-3.762500e+00	1.470910e-04
-3.760000e+00	1.486590e-04
-3.757500e+00	1.502777e-04
-3.755000e+00	1.519485e-04
-3.752500e+00	1.536734e-04
-3.750000e+00	1.554540e-04
-3.747500e+00	1.572924e-04
-3.745000e+00	1.591906e-04
-3.742500e+00	1.611508e-04
-3.740000e+00	1.631751e-04
-3.737500e+00	1.652659e-04
-3.735000e+00	1.674258e-04
-3.732500e+00	1.696573e-04
-3.730000e+00	1.719632e-04
-3.727500e+00	1.743464e-04
-3.725000e+00	1.768099e-04
-3.722500e+00	1.793570e-04
-3.720000e+00	1.819910e-04
-3.717500e+00	1.847156e-04
-3.715000e+00	1.875345e-04
-3.712500e+00	1.904517e-04
-3.710000e+00	1.934714e-04
-3.707500e+00	1.965981e-04
-3.705000e+00	1.998365e-04
-3.702500e+00	2.031915e-04
-3.700000e+00	2.066685e-04
-3.697500e+00	2.102731e-04
-3.695000e+00	2.140111e-04
-3.692500e+00	2.178889e-04
-3.690000e+00	2.219132e-04
-3.687500e+00	2.260910e-04
-3.685000e+00	2.304299e-04
-3.682500e+00	2.349379e-04
-3.680000e+00	2.396235e-04
-3.677500e+00	2.444958e-04
-3.675000e+00	2.495646e-04
-3.672500e+00	2.548402e-04
-3.670000e+00	2.603336e-04
-3.667500e+00	2.660566e-04
-3.665000e+00	2.720219e-04
-3.662500e+00	2.782429e-04
-3.660000e+00	2.847342e-04
-3.657500e+00	2.915113e-04
-3.655000e+00	2.985909e-04
-3.652500e+00	3.059909e-04
-3.650000e+00	3.137305e-04
-3.647500e+00	3.218307e-04
-3.645000e+00	3.303137e-04
-3.642500e+00	3.392037e-04
-3.640000e+00	3.485269e-04
-3.637500e+00	3.583115e-04
-3.635000e+00	3.685882e-04
-3.632500e+00	3.793901e-04
-3.630000e+00	3.907534e-04
-3.627500e+00	4.027172e-04
-3.625000e+00	4.153242e-04
-3.622500e+00	4.286212e-04
-3.620000e+00	4.426589e-04
-3.617500e+00	4.574931e-04
-3.615000e+00	4.731849e-04
-3.612500e+00	4.898012e-04
-3.610000e+00	5.074157e-04
-3.607500e+00	5.261095e-04
-3.605000e+00	5.459724e-04
-3.602500e+00	5.671033e-04
-3.600000e+00	5.896120e-04
-3.597500e+00	6.136204e-04
-3.595000e+00	6.392643e-04
-3.592500e+00	6.666950e-04
-3.590000e+00	6.960818e-04
-3.587500e+00	7.276143e-04
-3.585000e+00	7.615059e-04
-3.582500e+00	7.979969e-04
-3.580000e+00	8.373590e-04
-3.577500e+00	8.799000e-04
-3.575000e+00	9.259704e-04
-3.572500e+00	9.759697e-04
-3.570000e+00	1.030355e-03
-3.567500e+00	1.089654e-03
-3.565000e+00	1.154471e-03
-3.562500e+00	1.225511e-03
-3.560000e+00	1.303590e-03
-3.557500e+00	1.389664e-03
-3.555000e+00	1.484857e-03
-3.552500e+00	1.590492e-03
-3.550000e+00	1.708143e-03
-3.547500e+00	1.839686e-03
-3.545000e+00	1.987377e-03
-3.542500e+00	2.153942e-03
-3.540000e+00	2.342702e-03
-3.537500e+00	2.557731e-03
-3.535000e+00	2.804066e-03
-3.532500e+00	3.087996e-03
-3.530000e+00	3.417436e-03
-3.527500e+00	3.802457e-03
-3.525000e+00	4.256005e-03
-3.522500e+00	4.794916e-03
-3.520000e+00	5.441360e-03
-3.517500e+00	6.224900e-03
-3.515000e+00	7.185514e-03
-3.512500e+00	8.378010e-03
-3.510000e+00	9.878573e-03
-3.507500e+00	1.179442e-02
-3.505000e+00	1.427780e-02
-3.502500e+00	1.754509e-02
-3.500000e+00	2.189886e-02
-3.497500e+00	2.773892e-02
-3.495000e+00	3.551253e-02
-3.492500e+00	4.546537e-02
-3.490000e+00	5.694470e-02
-3.487500e+00	6.729508e-02
-3.485000e+00	7.197685e-02
-3.482500e+00	6.820487e-02
-3.480000e+00	5.825968e-02
-3.477500e+00	4.672815e-02
-3.475000e+00	3.654062e-02
-3.472500e+00	2.852224e-02
-3.470000e+00	2.248375e-02
-3.467500e+00	1.798240e-02
-3.465000e+00	1.460836e-02
-3.462500e+00	1.204804e-02
-3.460000e+00	1.007632e-02
-3.457500e+00	8.534678e-03
-3.455000e+00	7.311564e-03
-3.452500e+00	6.327804e-03
-3.450000e+00	5.526528e-03
-3.447500e+00	4.866321e-03
-3.445000e+00	4.316602e-03
-3.442500e+00	3.854478e-03
-3.440000e+00	3.462586e-03
-3.437500e+00	3.127592e-03
-3.435000e+00	2.839140e-03
-3.432500e+00	2.589096e-03
-3.430000e+00	2.371009e-03
-3.427500e+00	2.179714e-03
-3.425000e+00	2.011039e-03
-3.422500e+00	1.861585e-03
-3.420000e+00	1.728566e-03
-3.417500e+00	1.609678e-03
-3.415000e+00	1.503005e-03
-3.412500e+00	1.406942e-03
-3.410000e+00	1.320138e-03
-3.407500e+00	1.241451e-03
-3.405000e+00	1.169906e-03
-3.402500e+00	1.104673e-03
-3.400000e+00	1.045035e-03
-3.397500e+00	9.903770e-04
-3.395000e+00	9.401635e-04
-3.392500e+00	8.939301e-04
-3.390000e+00	8.512709e-04
-3.387500e+00	8.118305e-04
-3.385000e+00	7.752966e-04
-3.382500e+00	7.413936e-04
-3.380000e+00	7.098780e-04
-3.377500e+00	6.805337e-04
-3.375000e+00	6.531684e-04
-3.372500e+00	6.276109e-04
-3.370000e+00	6.037079e-04
-3.367500e+00	5.813221e-04
-3.365000e+00	5.603302e-04
-3.362500e+00	5.406211e-04
-3.360000e+00	5.220949e-04
-3.357500e+00	5.046609e-04
-3.355000e+00	4.882371e-04
-3.352500e+00	4.727491e-04
-3.350000e+00	4.581294e-04
-3.347500e+00	4.443164e-04
-3.345000e+00	4.312538e-04
-3.342500e+00	4.188904e-04
-3.340000e+00	4.071792e-04
-3.337500e+00	3.960772e-04
-3.335000e+00	3.855448e-04
-3.332500e+00	3.755459e-04
-3.330000e+00	3.660470e-04
-3.327500e+00	3.570173e-04
-3.325000e+00	3.484285e-04
-3.322500e+00	3.402543e-04
-3.320000e+00	3.324705e-04
-3.317500e+00	3.250547e-04
-3.315000e+00	3.179860e-04
-3.312500e+00	3.112452e-04
-3.310000e+00	3.048144e-04
-3.307500e+00	2.986769e-04
-3.305000e+00	2.928172e-04
-3.302500e+00	2.872210e-04
-3.300000e+00	2.818747e-04
-3.297500e+00	2.767659e-04
-3.295000e+00	2.718828e-04
-3.292500e+00	2.672146e-04
-3.290000e+00	2.627510e-04
-3.287500e+00	2.584826e-04
-3.285000e+00	2.544003e-04
-3.282500e+00	2.504958e-04
-3.280000e+00	2.467613e-04
-3.277500e+00	2.431895e-04
-3.275000e+00	2.397735e-04
-3.272500e+00	2.365069e-04
-3.270000e+00	2.333835e-04
-3.267500e+00	2.303978e-04
-3.265000e+00	2.275444e-04
-3.262500e+00	2.248184e-04
-3.260000e+00	2.222150e-04
-3.257500e+00	2.197299e-04
-3.255000e+00	2.173590e-04
-3.252500e+00	2.150983e-04
-3.250000e+00	2.129444e-04
-3.247500e+00	2.108937e-04
-3.245000e+00	2.089431e-04
-3.242500e+00	2.070898e-04
-3.240000e+00	2.053308e-04
-3.237500e+00	2.036636e-04
-3.235000e+00	2.020859e-04
-3.232500e+00	2.005953e-04
-3.230000e+00	1.991898e-04
-3.227500e+00	1.978675e-04
-3.225000e+00	1.966266e-04
-3.222500e+00	1.954655e-04
-3.220000e+00	1.943827e-04
-3.217500e+00	1.933768e-04
-3.215000e+00	1.924467e-04
-3.212500e+00	1.915912e-04
-3.210000e+00	1.908094e-04
-3.207500e+00	1.901004e-04
-3.205000e+00	1.894635e-04
-3.202500e+00	1.888981e-04
-3.200000e+00	1.884036e-04
-3.197500e+00	1.879798e-04
-3.195000e+00	1.876263e-04
-3.192500e+00	1.873430e-04
-3.190000e+00	1.871299e-04
-3.187500e+00	1.869870e-04
-3.185000e+00	1.869145e-04
-3.182500e+00	1.869128e-04
-3.180000e+00	1.869823e-04
-3.177500e+00	1.871236e-04
-3.175000e+00	1.873373e-04
-3.172500e+00	1.876242e-04
-3.170000e+00	1.879854e-04
-3.167500e+00	1.884218e-04
-3.165000e+00	1.889348e-04
-3.162500e+00	1.895257e-04
-3.160000e+00	1.901960e-04
-3.157500e+00	1.909474e-04
-3.155000e+00	1.917818e-04
-3.152500e+00	1.927012e-04
-3.150000e+00	1.937079e-04
-3.147500e+00	1.948042e-04
-3.145000e+00	1.959928e-04
-3.142500e+00	1.972765e-04
-3.140000e+00	1.986584e-04
-3.137500e+00	2.001419e-04
-3.135000e+00	2.017305e-04
-3.132500e+00	2.034282e-04
-3.130000e+00	2.052390e-04
-3.127500e+00	2.071676e-04
-3.125000e+00	2.092187e-04
-3.122500e+00	2.113976e-04
-3.120000e+00	2.137100e-04
-3.117500e+00	2.161618e-04
-3.115000e+00	2.187597e-04
-3.112500e+00	2.215107e-04
-3.110000e+00	2.244223e-04
-3.107500e+00	2.275027e-04
-3.105000e+00	2.307609e-04
-3.102500e+00	2.342063e-04
-3.100000e+00	2.378492e-04
-3.097500e+00	2.417008e-04
-3.095000e+00	2.457732e-04
-3.092500e+00	2.500793e-04
-3.090000e+00	2.546335e-04
-3.087500e+00	2.594509e-04
-3.085000e+00	2.645484e-04
-3.082500e+00	2.699441e-04
-3.080000e+00	2.756577e-04
-3.077500e+00	2.817108e-04
-3.075000e+00	2.881269e-04
-3.072500e+00	2.949318e-04
-3.070000e+00	3.021535e-04
-3.067500e+00	3.098230e-04
-3.065000e+00	3.179741e-04
-3.062500e+00	3.266442e-04
-3.060000e+00	3.358742e-04
-3.057500e+00	3.457095e-04
-3.055000e+00	3.562002e-04
-3.052500e+00	3.674019e-04
-3.050000e+00	3.793763e-04
-3.047500e+00	3.921919e-04
-3.045000e+00	4.059252e-04
-3.042500e+00	4.206618e-04
-3.040000e+00	4.364974e-04
-3.037500e+00	4.535398e-04
-3.035000e+00	4.719102e-04
-3.032500e+00	4.917455e-04
-3.030000e+00	5.132009e-04
-3.027500e+00	5.364526e-04
-3.025000e+00	5.617017e-04
-3.022500e+00	5.891782e-04
-3.020000e+00	6.191461e-04
-3.017500e+00	6.519097e-04
-3.015000e+00	6.878211e-04
-3.012500e+00	7.272895e-04
-3.010000e+00	7.707927e-04
-3.007500e+00	8.188907e-04
-3.005000e+00	8.722439e-04
-3.002500e+00	9.316351e-04
-3.000000e+00	9.979970e-04
-2.997500e+00	1.072448e-03
-2.995000e+00	1.156338e-03
-2.992500e+00	1.251309e-03
-2.990000e+00	1.359367e-03
-2.987500e+00	1.482993e-03
-2.985000e+00	1.625272e-03
-2.982500e+00	1.790078e-03
-2.980000e+00	1.982326e-03
-2.977500e+00	2.208316e-03
-2.975000e+00	2.476216e-03
-2.972500e+00	2.796738e-03
-2.970000e+00	3.184124e-03
-2.967500e+00	3.657550e-03
-2.965000e+00	4.243212e-03
-2.962500e+00	4.977386e-03
-2.960000e+00	5.910960e-03
-2.957500e+00	7.116058e-03
-2.955000e+00	8.695280e-03
-2.952500e+00	1.079312e-02
-2.950000e+00	1.360477e-02
-2.947500e+00	1.736348e-02
-2.945000e+00	2.225038e-02
-2.942500e+00	2.810801e-02
-2.940000e+00	3.388748e-02
-2.937500e+00	3.738301e-02
-2.935000e+00	3.662514e-02
-2.932500e+00	3.208303e-02
-2.930000e+00	2.608223e-02
-2.927500e+00	2.048950e-02
-2.925000e+00	1.598778e-02
-2.922500e+00	1.257151e-02
-2.920000e+00	1.002308e-02
-2.917500e+00	8.117570e-03
-2.915000e+00	6.677031e-03
-2.912500e+00	5.572265e-03
-2.910000e+00	4.712048e-03
-2.907500e+00	4.032245e-03
-2.905000e+00	3.487469e-03
-2.902500e+00	3.045231e-03
-2.900000e+00	2.681964e-03
-2.897500e+00	2.380334e-03
-2.895000e+00	2.127410e-03
-2.892500e+00	1.913421e-03
-2.890000e+00	1.730888e-03
-2.887500e+00	1.574019e-03
-2.885000e+00	1.438281e-03
-2.882500e+00	1.320085e-03
-2.880000e+00	1.216568e-03
-2.877500e+00	1.125421e-03
-2.875000e+00	1.044767e-03
-2.872500e+00	9.730706e-04
-2.870000e+00	9.090654e-04
-2.867500e+00	8.516991e-04
-2.865000e+00	8.000925e-04
-2.862500e+00	7.535065e-04
-2.860000e+00	7.113165e-04
-2.857500e+00	6.729915e-04
-2.855000e+00	6.380779e-04
-2.852500e+00	6.061869e-04
-2.850000e+00	5.769830e-04
-2.847500e+00	5.501762e-04
-2.845000e+00	5.255144e-04
-2.842500e+00	5.027776e-04
-2.840000e+00	4.817736e-04
-2.837500e+00	4.623333e-04
-2.835000e+00	4.443078e-04
-2.832500e+00	4.275658e-04
-2.830000e+00	4.119905e-04
-2.827500e+00	3.974784e-04
-2.825000e+00	3.839372e-04
-2.822500e+00	3.712845e-04
-2.820000e+00	3.594462e-04
-2.817500e+00	3.483563e-04
-2.815000e+00	3.379550e-04
-2.812500e+00	3.281886e-04
-2.810000e+00	3.190086e-04
-2.807500e+00	3.103709e-04
-2.805000e+00	3.022357e-04
-2.802500e+00	2.945668e-04
-2.800000e+00	2.873312e-04
-2.797500e+00	2.804989e-04
-2.795000e+00	2.740425e-04
-2.792500e+00	2.679368e-04
-2.790000e+00	2.621589e-04
-2.787500e+00	2.566877e-04
-2.785000e+00	2.515039e-04
-2.782500e+00	2.465896e-04
-2.780000e+00	2.419286e-04
-2.777500e+00	2.375055e-04
-2.775000e+00	2.333067e-04
-2.772500e+00	2.293190e-04
-2.770000e+00	2.255307e-04
-2.767500e+00	2.219306e-04
-2.765000e+00	2.185086e-04
-2.762500e+00	2.152552e-04
-2.760000e+00	2.121615e-04
-2.757500e+00	2.092194e-04
-2.755000e+00	2.064212e-04
-2.752500e+00	2.037599e-04
-2.750000e+00	2.012288e-04
-2.747500e+00	1.988219e-04
-2.745000e+00	1.965333e-04
-2.742500e+00	1.943577e-04
-2.740000e+00	1.922901e-04
-2.737500e+00	1.903259e-04
-2.735000e+00	1.884606e-04
-2.732500e+00	1.866903e-04
-2.730000e+00	1.850110e-04
-2.727500e+00	1.834193e-04
-2.725000e+00	1.819118e-04
-2.722500e+00	1.804853e-04
-2.720000e+00	1.791371e-04
-2.717500e+00	1.778642e-04
-2.715000e+00	1.766643e-04
-2.712500e+00	1.755349e-04
-2.710000e+00	1.744738e-04
-2.707500e+00	1.734790e-04
-2.705000e+00	1.725484e-04
-2.702500e+00	1.716804e-04
-2.700000e+00	1.708732e-04
-2.697500e+00	1.701253e-04
-2.695000e+00	1.694352e-04
-2.692500e+00	1.688017e-04
-2.690000e+00	1.682235e-04
-2.687500e+00	1.676994e-04
-2.685000e+00	1.672285e-04
-2.682500e+00	1.668097e-04
-2.680000e+00	1.664423e-04
-2.677500e+00	1.661255e-04
-2.675000e+00	1.658586e-04
-2.672500e+00	1.656409e-04
-2.670000e+00	1.654721e-04
-2.667500e+00	1.653515e-04
-2.665000e+00	1.652788e-04
-2.662500e+00	1.652537e-04
-2.660000e+00	1.652761e-04
-2.657500e+00	1.653456e-04
-2.655000e+00	1.654622e-04
-2.652500e+00	1.656260e-04
-2.650000e+00	1.658369e-04
-2.647500e+00	1.660950e-04
-2.645000e+00	1.664006e-04
-2.642500e+00	1.667539e-04
-2.640000e+00	1.671552e-04
-2.637500e+00	1.676049e-04
-2.635000e+00	1.681035e-04
-2.632500e+00	1.686515e-04
-2.630000e+00	1.692496e-04
-2.627500e+00	1.698984e-04
-2.625000e+00	1.705987e-04
-2.622500e+00	1.713515e-04
-2.620000e+00	1.721575e-04
-2.617500e+00	1.730179e-04
-2.615000e+00	1.739338e-04
-2.612500e+00	1.749065e-04
-2.610000e+00	1.759371e-04
-2.607500e+00	1.770272e-04
-2.605000e+00	1.781783e-04
-2.602500e+00	1.793921e-04
-2.600000e+00	1.806702e-04
-2.597500e+00	1.820146e-04
-2.595000e+00	1.834274e-04
-2.592500e+00	1.849106e-04
-2.590000e+00	1.864667e-04
-2.587500e+00	1.880980e-04
-2.585000e+00	1.898073e-04
-2.582500e+00	1.915973e-04
-2.580000e+00	1.934710e-04
-2.577500e+00	1.954317e-04
-2.575000e+00	1.974828e-04
-2.572500e+00	1.996279e-04
-2.570000e+00	2.018710e-04
-2.567500e+00	2.042161e-04
-2.565000e+00	2.066678e-04
-2.562500e+00	2.092308e-04
-2.560000e+00	2.119101e-04
-2.557500e+00	2.147113e-04
-2.555000e+00	2.176400e-04
-2.552500e+00	2.207025e-04
-2.550000e+00	2.239055e-04
-2.547500e+00	2.272560e-04
-2.545000e+00	2.307617e-04
-2.542500e+00	2.344307e-04
-2.540000e+00	2.382720e-04
-2.537500e+00	2.422948e-04
-2.535000e+00	2.465095e-04
-2.532500e+00	2.509269e-04
-2.530000e+00	2.555588e-04
-2.527500e+00	2.604180e-04
-2.525000e+00	2.655182e-04
-2.522500e+00	2.708741e-04
-2.520000e+00	2.765020e-04
-2.517500e+00	2.824192e-04
-2.515000e+00	2.886445e-04
-2.512500e+00	2.951985e-04
-2.510000e+00	3.021035e-04
-2.507500e+00	3.093837e-04
-2.505000e+00	3.170657e-04
-2.502500e+00	3.251782e-04
-2.500000e+00	3.337529e-04
-2.497500e+00	3.428246e-04
-2.495000e+00	3.524310e-04
-2.492500e+00	3.626141e-04
-2.490000e+00	3.734198e-04
-2.487500e+00	3.848988e-04
-2.485000e+00	3.971072e-04
-2.482500e+00	4.101071e-04
-2.480000e+00	4.239672e-04
-2.477500e+00	4.387643e-04
-2.475000e+00	4.545838e-04
-2.472500e+00	4.715209e-04
-2.470000e+00	4.896826e-04
-2.467500e+00	5.091888e-04
-2.465000e+00	5.301746e-04
-2.462500e+00	5.527925e-04
-2.460000e+00	5.772151e-04
-2.457500e+00	6.036388e-04
-2.455000e+00	6.322869e-04
-2.452500e+00	6.634153e-04
-2.450000e+00	6.973173e-04
-2.447500e+00	7.343309e-04
-2.445000e+00	7.748472e-04
-2.442500e+00	8.193202e-04
-2.440000e+00	8.682799e-04
-2.437500e+00	9.223474e-04
-2.435000e+00	9.822546e-04
-2.432500e+00	1.048868e-03
-2.430000e+00	1.123221e-03
-2.427500e+00	1.206551e-03
-2.425000e+00	1.300351e-03
-2.422500e+00	1.406433e-03
-2.420000e+00	1.527016e-03
-2.417500e+00	1.664835e-03
-2.415000e+00	1.823292e-03
-2.412500e+00	2.006655e-03
-2.410000e+00	2.220335e-03
-2.407500e+00	2.471260e-03
-2.405000e+00	2.768399e-03
-2.402500e+00	3.123512e-03
-2.400000e+00	3.552204e-03
-2.397500e+00	4.075471e-03
-2.395000e+00	4.721953e-03
-2.392500e+00	5.531266e-03
-2.390000e+00	6.558927e-03
-2.387500e+00	7.883557e-03
-2.385000e+00	9.617015e-03
-2.382500e+00	1.191711e-02
-2.380000e+00	1.499825e-02
-2.377500e+00	1.912103e-02
-2.375000e+00	2.450274e-02
-2.372500e+00	3.102114e-02
-2.370000e+00	3.761134e-02
-2.367500e+00	4.188038e-02
-2.365000e+00	4.147551e-02
-2.362500e+00	3.664846e-02
-2.360000e+00	2.994209e-02
-2.357500e+00	2.356692e-02
-2.355000e+00	1.839218e-02
-2.352500e+00	1.445334e-02
-2.350000e+00	1.151378e-02
-2.347500e+00	9.317436e-03
-2.345000e+00	7.659108e-03
-2.342500e+00	6.389156e-03
-2.340000e+00	5.401793e-03
-2.337500e+00	4.622656e-03
-2.335000e+00	3.999163e-03
-2.332500e+00	3.493720e-03
-2.330000e+00	3.079089e-03
-2.327500e+00	2.735258e-03
-2.325000e+00	2.447319e-03
-2.322500e+00	2.204018e-03
-2.320000e+00	1.996752e-03
-2.317500e+00	1.818864e-03
-2.315000e+00	1.665150e-03
-2.312500e+00	1.531493e-03
-2.310000e+00	1.414611e-03
-2.307500e+00	1.311860e-03
-2.305000e+00	1.221092e-03
-2.302500e+00	1.140553e-03
-2.300000e+00	1.068793e-03
-2.297500e+00	1.004612e-03
-2.295000e+00	9.470066e-04
-2.292500e+00	8.951338e-04
-2.290000e+00	8.482818e-04
-2.287500e+00	8.058456e-04
-2.285000e+00	7.673095e-04
-2.282500e+00	7.322308e-04
-2.280000e+00	7.002287e-04
-2.277500e+00	6.709735e-04
-2.275000e+00	6.441793e-04
-2.272500e+00	6.195969e-04
-2.270000e+00	5.970085e-04
-2.267500e+00	5.762230e-04
-2.265000e+00	5.570721e-04
-2.262500e+00	5.394076e-04
-2.260000e+00	5.230981e-04
-2.257500e+00	5.080273e-04
-2.255000e+00	4.940915e-04
-2.252500e+00	4.811984e-04
-2.250000e+00	4.692655e-04
-2.247500e+00	4.582192e-04
-2.245000e+00	4.479931e-04
-2.242500e+00	4.385280e-04
-2.240000e+00	4.297703e-04
-2.237500e+00	4.216719e-04
-2.235000e+00	4.141895e-04
-2.232500e+00	4.072839e-04
-2.230000e+00	4.009197e-04
-2.227500e+00	3.950650e-04
-2.225000e+00	3.896907e-04
-2.222500e+00	3.847709e-04
-2.220000e+00	3.802819e-04
-2.217500e+00	3.762024e-04
-2.215000e+00	3.725131e-04
-2.212500e+00	3.691966e-04
-2.210000e+00	3.662373e-04
-2.207500e+00	3.636214e-04
-2.205000e+00	3.613361e-04
-2.202500e+00	3.593705e-04
-2.200000e+00	3.577147e-04
-2.197500e+00	3.563599e-04
-2.195000e+00	3.552988e-04
-2.192500e+00	3.545248e-04
-2.190000e+00	3.540325e-04
-2.187500e+00	3.538175e-04
-2.185000e+00	3.538762e-04
-2.182500e+00	3.542060e-04
-2.180000e+00	3.548051e-04
-2.177500e+00	3.556726e-04
-2.175000e+00	3.568084e-04
-2.172500e+00	3.582133e-04
-2.170000e+00	3.598889e-04
-2.167500e+00	3.618376e-04
-2.165000e+00	3.640627e-04
-2.162500e+00	3.665683e-04
-2.160000e+00	3.693594e-04
-2.157500e+00	3.724420e-04
-2.155000e+00	3.758228e-04
-2.152500e+00	3.795097e-04
-2.150000e+00	3.835116e-04
-2.147500e+00	3.878384e-04
-2.145000e+00	3.925010e-04
-2.142500e+00	3.975118e-04
-2.140000e+00	4.028843e-04
-2.137500e+00	4.086333e-04
-2.135000e+00	4.147752e-04
-2.132500e+00	4.213279e-04
-2.130000e+00	4.283111e-04
-2.127500e+00	4.357461e-04
-2.125000e+00	4.436566e-04
-2.122500e+00	4.520680e-04
-2.120000e+00	4.610083e-04
-2.117500e+00	4.705083e-04
-2.115000e+00	4.806013e-04
-2.112500e+00	4.913238e-04
-2.110000e+00	5.027159e-04
-2.107500e+00	5.148214e-04
-2.105000e+00	5.276882e-04
-2.102500e+00	5.413689e-04
-2.100000e+00	5.559215e-04
-2.097500e+00	5.714094e-04
-2.095000e+00	5.879026e-04
-2.092500e+00	6.054785e-04
-2.090000e+00	6.242220e-04
-2.087500e+00	6.442277e-04
-2.085000e+00	6.656001e-04
-2.082500e+00	6.884551e-04
-2.080000e+00	7.129219e-04
-2.077500e+00	7.391445e-04
-2.075000e+00	7.672837e-04
-2.072500e+00	7.975198e-04
-2.070000e+00	8.300550e-04
-2.067500e+00	8.651170e-04
-2.065000e+00	9.029630e-04
-2.062500e+00	9.438838e-04
-2.060000e+00	9.882098e-04
-2.057500e+00	1.036317e-03
-2.055000e+00	1.088636e-03
-2.052500e+00	1.145660e-03
-2.050000e+00	1.207956e-03
-2.047500e+00	1.276181e-03
-2.045000e+00	1.351095e-03
-2.042500e+00	1.433586e-03
-2.040000e+00	1.524693e-03
-2.037500e+00	1.625638e-03
-2.035000e+00	1.737869e-03
-2.032500e+00	1.863104e-03
-2.030000e+00	2.003403e-03
-2.027500e+00	2.161246e-03
-2.025000e+00	2.339636e-03
-2.022500e+00	2.542245e-03
-2.020000e+00	2.773588e-03
-2.017500e+00	3.039272e-03
-2.015000e+00	3.346312e-03
-2.012500e+00	3.703579e-03
-2.010000e+00	4.122399e-03
-2.007500e+00	4.617399e-03
-2.005000e+00	5.207686e-03
-2.002500e+00	5.918542e-03
-2.000000e+00	6.783856e-03
-1.997500e+00	7.849697e-03
-1.995000e+00	9.179562e-03
-1.992500e+00	1.086215e-02
-1.990000e+00	1.302279e-02
-1.987500e+00	1.583975e-02
-1.985000e+00	1.956551e-02
-1.982500e+00	2.454797e-02
-1.980000e+00	3.122747e-02
-1.977500e+00	4.003184e-02
-1.975000e+00	5.097900e-02
-1.972500e+00	6.274784e-02
-1.970000e+00	7.169952e-02
-1.967500e+00	7.326472e-02
-1.965000e+00	6.647497e-02
-1.962500e+00	5.516392e-02
-1.960000e+00	4.366995e-02
-1.957500e+00	3.407005e-02
-1.955000e+00	2.668318e-02
-1.952500e+00	2.115696e-02
-1.950000e+00	1.703391e-02
-1.947500e+00	1.393049e-02
-1.945000e+00	1.156263e-02
-1.942500e+00	9.728547e-03
-1.940000e+00	8.286421e-03
-1.937500e+00	7.136179e-03
-1.935000e+00	6.206500e-03
-1.932500e+00	5.445885e-03
-1.930000e+00	4.816637e-03
-1.927500e+00	4.290768e-03
-1.925000e+00	3.847223e-03
-1.922500e+00	3.469955e-03
-1.920000e+00	3.146586e-03
-1.917500e+00	2.867460e-03
-1.915000e+00	2.624965e-03
-1.912500e+00	2.413042e-03
-1.910000e+00	2.226822e-03
-1.907500e+00	2.062361e-03
-1.905000e+00	1.916437e-03
-1.902500e+00	1.786399e-03
-1.900000e+00	1.670052e-03
-1.897500e+00	1.565563e-03
-1.895000e+00	1.471397e-03
-1.892500e+00	1.386257e-03
