#omega	spectral weight
-9.450000e-01	1.248365e-03
-9.425000e-01	1.246256e-03
-9.400000e-01	1.255508e-03
-9.375000e-01	1.257184e-03
-9.350000e-01	1.245967e-03
-9.325000e-01	1.224618e-03
-9.300000e-01	1.201894e-03
-9.275000e-01	1.191462e-03
-9.250000e-01	1.198279e-03
-9.225000e-01	1.218295e-03
-9.200000e-01	1.248194e-03
-9.175000e-01	1.279221e-03
-9.150000e-01	1.296512e-03
-9.125000e-01	1.301511e-03
-9.100000e-01	1.312103e-03
-9.075000e-01	1.332432e-03
-9.050000e-01	1.346015e-03
-9.025000e-01	1.340309e-03
-9.000000e-01	1.314529e-03
-8.975000e-01	1.268430e-03
-8.950000e-01	1.212038e-03
-8.925000e-01	1.168340e-03
-8.900000e-01	1.151311e-03
-8.875000e-01	1.156603e-03
-8.850000e-01	1.176379e-03
-8.825000e-01	1.211871e-03
-8.800000e-01	1.260730e-03
-8.775000e-01	1.305317e-03
-8.750000e-01	1.331310e-03
-8.725000e-01	1.344380e-03
-8.700000e-01	1.350209e-03
-8.675000e-01	1.342647e-03
-8.650000e-01	1.320628e-03
-8.625000e-01	1.288537e-03
-8.600000e-01	1.248914e-03
-8.575000e-01	1.214106e-03
-8.550000e-01	1.202305e-03
-8.525000e-01	1.215005e-03
-8.500000e-01	1.230888e-03
-8.475000e-01	1.229386e-03
-8.450000e-01	1.217596e-03
-8.425000e-01	1.216678e-03
-8.400000e-01	1.231185e-03
-8.375000e-01	1.249203e-03
-8.350000e-01	1.266356e-03
-8.325000e-01	1.288532e-03
-8.300000e-01	1.310797e-03
-8.275000e-01	1.320656e-03
-8.250000e-01	1.319882e-03
-8.225000e-01	1.315888e-03
-8.200000e-01	1.304466e-03
-8.175000e-01	1.284275e-03
-8.150000e-01	1.264653e-03
-8.125000e-01	1.244511e-03
-8.100000e-01	1.211283e-03
-8.075000e-01	1.168915e-03
-8.050000e-01	1.141645e-03
-8.025000e-01	1.148336e-03
-8.000000e-01	1.187372e-03
-7.975000e-01	1.241187e-03
-7.950000e-01	1.293248e-03
-7.925000e-01	1.334881e-03
-7.900000e-01	1.353301e-03
-7.875000e-01	1.340840e-03
-7.850000e-01	1.313604e-03
-7.825000e-01	1.290532e-03
-7.800000e-01	1.270103e-03
-7.775000e-01	1.246232e-03
-7.750000e-01	1.225493e-03
-7.725000e-01	1.211853e-03
-7.700000e-01	1.197798e-03
-7.675000e-01	1.183807e-03
-7.650000e-01	1.184168e-03
-7.625000e-01	1.204319e-03
-7.600000e-01	1.229383e-03
-7.575000e-01	1.243762e-03
-7.550000e-01	1.251862e-03
-7.525000e-01	1.262463e-03
-7.500000e-01	1.269917e-03
-7.475000e-01	1.270759e-03
-7.450000e-01	1.277825e-03
-7.425000e-01	1.297466e-03
-7.400000e-01	1.310460e-03
-7.375000e-01	1.294377e-03
-7.350000e-01	1.256849e-03
-7.325000e-01	1.221925e-03
-7.300000e-01	1.196365e-03
-7.275000e-01	1.172438e-03
-7.250000e-01	1.152895e-03
-7.225000e-01	1.150323e-03
-7.200000e-01	1.166533e-03
-7.175000e-01	1.191967e-03
-7.150000e-01	1.224164e-03
-7.125000e-01	1.267079e-03
-7.100000e-01	1.308636e-03
-7.075000e-01	1.323060e-03
-7.050000e-01	1.305250e-03
-7.025000e-01	1.276250e-03
-7.000000e-01	1.249034e-03
-6.975000e-01	1.220354e-03
-6.950000e-01	1.194510e-03
-6.925000e-01	1.184843e-03
-6.900000e-01	1.190214e-03
-6.875000e-01	1.190825e-03
-6.850000e-01	1.175648e-03
-6.825000e-01	1.160930e-03
-6.800000e-01	1.168051e-03
-6.775000e-01	1.196431e-03
-6.750000e-01	1.223695e-03
-6.725000e-01	1.233168e-03
-6.700000e-01	1.234788e-03
-6.675000e-01	1.243713e-03
-6.650000e-01	1.255064e-03
-6.625000e-01	1.257179e-03
-6.600000e-01	1.253682e-03
-6.575000e-01	1.249275e-03
-6.550000e-01	1.231128e-03
-6.525000e-01	1.189944e-03
-6.500000e-01	1.143281e-03
-6.475000e-01	1.116580e-03
-6.450000e-01	1.116826e-03
-6.425000e-01	1.132724e-03
-6.400000e-01	1.154532e-03
-6.375000e-01	1.184312e-03
-6.350000e-01	1.218820e-03
-6.325000e-01	1.240575e-03
-6.300000e-01	1.241624e-03
-6.275000e-01	1.235810e-03
-6.250000e-01	1.231684e-03
-6.225000e-01	1.218361e-03
-6.200000e-01	1.191076e-03
-6.175000e-01	1.167032e-03
-6.150000e-01	1.161180e-03
-6.125000e-01	1.164272e-03
-6.100000e-01	1.155201e-03
-6.075000e-01	1.132361e-03
-6.050000e-01	1.115984e-03
-6.025000e-01	1.119082e-03
-6.000000e-01	1.134211e-03
-5.975000e-01	1.150379e-03
-5.950000e-01	1.170870e-03
-5.925000e-01	1.199536e-03
-5.900000e-01	1.221315e-03
-5.875000e-01	1.218263e-03
-5.850000e-01	1.198199e-03
-5.825000e-01	1.181515e-03
-5.800000e-01	1.168974e-03
-5.775000e-01	1.145231e-03
-5.750000e-01	1.110200e-03
-5.725000e-01	1.084677e-03
-5.700000e-01	1.083556e-03
-5.675000e-01	1.099684e-03
-5.650000e-01	1.114618e-03
-5.625000e-01	1.123264e-03
-5.600000e-01	1.135531e-03
-5.575000e-01	1.151665e-03
-5.550000e-01	1.158146e-03
-5.525000e-01	1.153061e-03
-5.500000e-01	1.151852e-03
-5.475000e-01	1.159724e-03
-5.450000e-01	1.159470e-03
-5.425000e-01	1.137000e-03
-5.400000e-01	1.104671e-03
-5.375000e-01	1.081937e-03
-5.350000e-01	1.069555e-03
-5.325000e-01	1.057283e-03
-5.300000e-01	1.048009e-03
-5.275000e-01	1.056770e-03
-5.250000e-01	1.087286e-03
-5.225000e-01	1.120469e-03
-5.200000e-01	1.131299e-03
-5.175000e-01	1.119986e-03
-5.150000e-01	1.109202e-03
-5.125000e-01	1.109894e-03
-5.100000e-01	1.109163e-03
-5.075000e-01	1.093960e-03
-5.050000e-01	1.072493e-03
-5.025000e-01	1.057560e-03
-5.000000e-01	1.045288e-03
-4.975000e-01	1.027011e-03
-4.950000e-01	1.010869e-03
-4.925000e-01	1.013530e-03
-4.900000e-01	1.037113e-03
-4.875000e-01	1.063463e-03
-4.850000e-01	1.073614e-03
-4.825000e-01	1.071092e-03
-4.800000e-01	1.070178e-03
-4.775000e-01	1.069350e-03
-4.750000e-01	1.056835e-03
-4.725000e-01	1.035761e-03
-4.700000e-01	1.020628e-03
-4.675000e-01	1.012637e-03
-4.650000e-01	9.989650e-04
-4.625000e-01	9.773986e-04
-4.600000e-01	9.642261e-04
-4.575000e-01	9.726749e-04
-4.550000e-01	9.958364e-04
-4.525000e-01	1.012471e-03
-4.500000e-01	1.012249e-03
-4.475000e-01	1.007353e-03
-4.450000e-01	1.009052e-03
-4.425000e-01	1.008926e-03
-4.400000e-01	9.943716e-04
-4.375000e-01	9.715192e-04
-4.350000e-01	9.549144e-04
-4.325000e-01	9.447505e-04
-4.300000e-01	9.311362e-04
-4.275000e-01	9.158035e-04
-4.250000e-01	9.124604e-04
-4.225000e-01	9.258239e-04
-4.200000e-01	9.421885e-04
-4.175000e-01	9.448891e-04
-4.150000e-01	9.367874e-04
-4.125000e-01	9.329846e-04
-4.100000e-01	9.350315e-04
-4.075000e-01	9.281352e-04
-4.050000e-01	9.053626e-04
-4.025000e-01	8.801247e-04
-4.000000e-01	8.662735e-04
-3.975000e-01	8.607525e-04
-3.950000e-01	8.524711e-04
-3.925000e-01	8.421951e-04
-3.900000e-01	8.411398e-04
-3.875000e-01	8.512381e-04
-3.850000e-01	8.587795e-04
-3.825000e-01	8.518835e-04
-3.800000e-01	8.374672e-04
-3.775000e-01	8.283322e-04
-3.750000e-01	8.225727e-04
-3.725000e-01	8.077787e-04
-3.700000e-01	7.826826e-04
-3.675000e-01	7.607686e-04
-3.650000e-01	7.512552e-04
-3.625000e-01	7.485653e-04
-3.600000e-01	7.421766e-04
-3.575000e-01	7.328996e-04
-3.550000e-01	7.303502e-04
-3.525000e-01	7.367182e-04
-3.500000e-01	7.433860e-04
-3.475000e-01	7.450821e-04
-3.450000e-01	7.488845e-04
-3.425000e-01	7.617190e-04
-3.400000e-01	7.774994e-04
-3.375000e-01	7.846592e-04
-3.350000e-01	7.846128e-04
-3.325000e-01	7.907733e-04
-3.300000e-01	8.093721e-04
-3.275000e-01	8.317621e-04
-3.250000e-01	8.479748e-04
-3.225000e-01	8.627266e-04
-3.200000e-01	8.862365e-04
-3.175000e-01	9.138497e-04
-3.150000e-01	9.274359e-04
-3.125000e-01	9.207096e-04
-3.100000e-01	9.099596e-04
-3.075000e-01	9.110973e-04
-3.050000e-01	9.207351e-04
-3.025000e-01	9.253947e-04
-3.000000e-01	9.245411e-04
-2.975000e-01	9.316569e-04
-2.950000e-01	9.529212e-04
-2.925000e-01	9.798157e-04
-2.900000e-01	1.003752e-03
-2.875000e-01	1.023067e-03
-2.850000e-01	1.029085e-03
-2.825000e-01	1.009080e-03
-2.800000e-01	9.711884e-04
-2.775000e-01	9.424236e-04
-2.750000e-01	9.430903e-04
-2.725000e-01	9.743742e-04
-2.700000e-01	1.020289e-03
-2.675000e-01	1.060208e-03
-2.650000e-01	1.083480e-03
-2.625000e-01	1.083934e-03
-2.600000e-01	1.055706e-03
-2.575000e-01	1.010855e-03
-2.550000e-01	9.773307e-04
-2.525000e-01	9.749923e-04
-2.500000e-01	1.003734e-03
-2.475000e-01	1.045726e-03
-2.450000e-01	1.079714e-03
-2.425000e-01	1.098149e-03
-2.400000e-01	1.099830e-03
-2.375000e-01	1.078804e-03
-2.350000e-01	1.041226e-03
-2.325000e-01	1.011263e-03
-2.300000e-01	1.008219e-03
-2.275000e-01	1.030676e-03
-2.250000e-01	1.060864e-03
-2.225000e-01	1.083968e-03
-2.200000e-01	1.098620e-03
-2.175000e-01	1.101233e-03
-2.150000e-01	1.082756e-03
-2.125000e-01	1.051001e-03
-2.100000e-01	1.029614e-03
-2.075000e-01	1.031910e-03
-2.050000e-01	1.050038e-03
-2.025000e-01	1.068762e-03
-2.000000e-01	1.083835e-03
-1.975000e-01	1.094852e-03
-1.950000e-01	1.091242e-03
-1.925000e-01	1.068504e-03
-1.900000e-01	1.043826e-03
-1.875000e-01	1.036230e-03
-1.850000e-01	1.045414e-03
-1.825000e-01	1.058361e-03
-1.800000e-01	1.069476e-03
-1.775000e-01	1.079615e-03
-1.750000e-01	1.080209e-03
-1.725000e-01	1.063349e-03
-1.700000e-01	1.041243e-03
-1.675000e-01	1.032478e-03
-1.650000e-01	1.038749e-03
-1.625000e-01	1.048175e-03
-1.600000e-01	1.055109e-03
-1.575000e-01	1.060588e-03
-1.550000e-01	1.057803e-03
-1.525000e-01	1.041470e-03
-1.500000e-01	1.023831e-03
-1.475000e-01	1.019819e-03
-1.450000e-01	1.027149e-03
-1.425000e-01	1.033464e-03
-1.400000e-01	1.035071e-03
-1.375000e-01	1.033286e-03
-1.350000e-01	1.023637e-03
-1.325000e-01	1.007803e-03
-1.300000e-01	9.989830e-04
-1.275000e-01	1.002790e-03
-1.250000e-01	1.008758e-03
-1.225000e-01	1.007278e-03
-1.200000e-01	1.000741e-03
-1.175000e-01	9.914824e-04
-1.150000e-01	9.797077e-04
-1.125000e-01	9.726305e-04
-1.100000e-01	9.748073e-04
-1.075000e-01	9.772273e-04
-1.050000e-01	9.707595e-04
-1.025000e-01	9.597331e-04
-1.000000e-01	9.504142e-04
-9.750000e-02	9.432034e-04
-9.500000e-02	9.397241e-04
-9.250000e-02	9.389332e-04
-9.000000e-02	9.330404e-04
-8.750000e-02	9.208925e-04
-8.500000e-02	9.107430e-04
-8.250000e-02	9.052272e-04
-8.000000e-02	9.003430e-04
-7.750000e-02	8.941049e-04
-7.500000e-02	8.848688e-04
-7.250000e-02	8.731320e-04
-7.000000e-02	8.641093e-04
-6.750000e-02	8.580237e-04
-6.500000e-02	8.495598e-04
-6.250000e-02	8.382872e-04
-6.000000e-02	8.269750e-04
-5.750000e-02	8.167132e-04
-5.500000e-02	8.072767e-04
-5.250000e-02	7.960948e-04
-5.000000e-02	7.829084e-04
-4.750000e-02	7.705381e-04
-4.500000e-02	7.585018e-04
-4.250000e-02	7.450566e-04
-4.000000e-02	7.304078e-04
-3.750000e-02	7.155112e-04
-3.500000e-02	7.003136e-04
-3.250000e-02	6.836945e-04
-3.000000e-02	6.660481e-04
-2.750000e-02	6.476603e-04
-2.500000e-02	6.278996e-04
-2.250000e-02	6.066393e-04
-2.000000e-02	5.838786e-04
-1.750000e-02	5.591923e-04
-1.500000e-02	5.323013e-04
-1.250000e-02	5.028810e-04
-1.000000e-02	4.705355e-04
-7.500000e-03	4.350300e-04
-5.000000e-03	3.965035e-04
-2.500000e-03	3.559733e-04
-6.394885e-14	3.156956e-04
2.500000e-03	2.786409e-04
5.000000e-03	2.470172e-04
7.500000e-03	2.213690e-04
1.000000e-02	2.010179e-04
1.250000e-02	1.848872e-04
1.500000e-02	1.719754e-04
1.750000e-02	1.614930e-04
2.000000e-02	1.528541e-04
2.250000e-02	1.456318e-04
2.500000e-02	1.395145e-04
2.750000e-02	1.342722e-04
3.000000e-02	1.297330e-04
3.250000e-02	1.257666e-04
3.500000e-02	1.222725e-04
3.750000e-02	1.191723e-04
4.000000e-02	1.164041e-04
4.250000e-02	1.139182e-04
4.500000e-02	1.116745e-04
4.750000e-02	1.096401e-04
5.000000e-02	1.077879e-04
5.250000e-02	1.060953e-04
5.500000e-02	1.045433e-04
5.750000e-02	1.031158e-04
6.000000e-02	1.017993e-04
6.250000e-02	1.005821e-04
6.500000e-02	9.945397e-05
6.750000e-02	9.840624e-05
7.000000e-02	9.743131e-05
7.250000e-02	9.652249e-05
7.500000e-02	9.567393e-05
7.750000e-02	9.488046e-05
8.000000e-02	9.413751e-05
8.250000e-02	9.344098e-05
8.500000e-02	9.278725e-05
8.750000e-02	9.217307e-05
9.000000e-02	9.159549e-05
9.250000e-02	9.105190e-05
9.500000e-02	9.053990e-05
9.750000e-02	9.005735e-05
1.000000e-01	8.960229e-05
1.025000e-01	8.917294e-05
1.050000e-01	8.876768e-05
1.075000e-01	8.838502e-05
1.100000e-01	8.802360e-05
1.125000e-01	8.768218e-05
1.150000e-01	8.735961e-05
1.175000e-01	8.705483e-05
1.200000e-01	8.676688e-05
1.225000e-01	8.649485e-05
1.250000e-01	8.623792e-05
1.275000e-01	8.599530e-05
1.300000e-01	8.576629e-05
1.325000e-01	8.555022e-05
1.350000e-01	8.534648e-05
1.375000e-01	8.515448e-05
1.400000e-01	8.497369e-05
1.425000e-01	8.480360e-05
1.450000e-01	8.464376e-05
1.475000e-01	8.449371e-05
1.500000e-01	8.435305e-05
1.525000e-01	8.422140e-05
1.550000e-01	8.409838e-05
1.575000e-01	8.398367e-05
1.600000e-01	8.387694e-05
1.625000e-01	8.377788e-05
1.650000e-01	8.368623e-05
1.675000e-01	8.360171e-05
1.700000e-01	8.352406e-05
1.725000e-01	8.345306e-05
1.750000e-01	8.338848e-05
1.775000e-01	8.333010e-05
1.800000e-01	8.327772e-05
1.825000e-01	8.323116e-05
1.850000e-01	8.319024e-05
1.875000e-01	8.315478e-05
1.900000e-01	8.312463e-05
1.925000e-01	8.309963e-05
1.950000e-01	8.307964e-05
1.975000e-01	8.306452e-05
2.000000e-01	8.305414e-05
2.025000e-01	8.304838e-05
2.050000e-01	8.304711e-05
2.075000e-01	8.305023e-05
2.100000e-01	8.305763e-05
2.125000e-01	8.306921e-05
2.150000e-01	8.308487e-05
2.175000e-01	8.310452e-05
2.200000e-01	8.312808e-05
2.225000e-01	8.315546e-05
2.250000e-01	8.318658e-05
2.275000e-01	8.322137e-05
2.300000e-01	8.325976e-05
2.325000e-01	8.330168e-05
2.350000e-01	8.334707e-05
2.375000e-01	8.339585e-05
2.400000e-01	8.344798e-05
2.425000e-01	8.350340e-05
2.450000e-01	8.356206e-05
2.475000e-01	8.362391e-05
2.500000e-01	8.368889e-05
2.525000e-01	8.375696e-05
2.550000e-01	8.382809e-05
2.575000e-01	8.390223e-05
2.600000e-01	8.397933e-05
2.625000e-01	8.405937e-05
2.650000e-01	8.414230e-05
2.675000e-01	8.422811e-05
2.700000e-01	8.431674e-05
2.725000e-01	8.440818e-05
2.750000e-01	8.450240e-05
2.775000e-01	8.459936e-05
2.800000e-01	8.469905e-05
2.825000e-01	8.480145e-05
2.850000e-01	8.490652e-05
2.875000e-01	8.501425e-05
2.900000e-01	8.512462e-05
2.925000e-01	8.523762e-05
2.950000e-01	8.535322e-05
2.975000e-01	8.547141e-05
3.000000e-01	8.559217e-05
3.025000e-01	8.571550e-05
3.050000e-01	8.584138e-05
3.075000e-01	8.596980e-05
3.100000e-01	8.610074e-05
3.125000e-01	8.623421e-05
3.150000e-01	8.637019e-05
3.175000e-01	8.650868e-05
3.200000e-01	8.664967e-05
3.225000e-01	8.679315e-05
3.250000e-01	8.693913e-05
3.275000e-01	8.708759e-05
3.300000e-01	8.723853e-05
3.325000e-01	8.739196e-05
3.350000e-01	8.754788e-05
3.375000e-01	8.770628e-05
3.400000e-01	8.786716e-05
3.425000e-01	8.803053e-05
3.450000e-01	8.819639e-05
3.475000e-01	8.836474e-05
3.500000e-01	8.853558e-05
3.525000e-01	8.870893e-05
3.550000e-01	8.888479e-05
3.575000e-01	8.906316e-05
3.600000e-01	8.924405e-05
3.625000e-01	8.942747e-05
3.650000e-01	8.961342e-05
3.675000e-01	8.980192e-05
3.700000e-01	8.999298e-05
3.725000e-01	9.018661e-05
3.750000e-01	9.038281e-05
3.775000e-01	9.058160e-05
3.800000e-01	9.078300e-05
3.825000e-01	9.098702e-05
3.850000e-01	9.119366e-05
3.875000e-01	9.140295e-05
3.900000e-01	9.161491e-05
3.925000e-01	9.182954e-05
3.950000e-01	9.204687e-05
3.975000e-01	9.226691e-05
4.000000e-01	9.248968e-05
4.025000e-01	9.271520e-05
4.050000e-01	9.294349e-05
4.075000e-01	9.317457e-05
4.100000e-01	9.340847e-05
4.125000e-01	9.364520e-05
4.150000e-01	9.388478e-05
4.175000e-01	9.412725e-05
4.200000e-01	9.437262e-05
4.225000e-01	9.462092e-05
4.250000e-01	9.487217e-05
4.275000e-01	9.512640e-05
4.300000e-01	9.538365e-05
4.325000e-01	9.564393e-05
4.350000e-01	9.590727e-05
4.375000e-01	9.617371e-05
4.400000e-01	9.644328e-05
4.425000e-01	9.671600e-05
4.450000e-01	9.699191e-05
4.475000e-01	9.727104e-05
4.500000e-01	9.755342e-05
4.525000e-01	9.783910e-05
4.550000e-01	9.812809e-05
4.575000e-01	9.842045e-05
4.600000e-01	9.871621e-05
4.625000e-01	9.901540e-05
4.650000e-01	9.931807e-05
4.675000e-01	9.962425e-05
4.700000e-01	9.993399e-05
4.725000e-01	1.002473e-04
4.750000e-01	1.005643e-04
4.775000e-01	1.008850e-04
4.800000e-01	1.012094e-04
4.825000e-01	1.015375e-04
4.850000e-01	1.018695e-04
4.875000e-01	1.022054e-04
4.900000e-01	1.025452e-04
4.925000e-01	1.028889e-04
4.950000e-01	1.032367e-04
4.975000e-01	1.035885e-04
5.000000e-01	1.039445e-04
5.025000e-01	1.043047e-04
5.050000e-01	1.046690e-04
5.075000e-01	1.050377e-04
5.100000e-01	1.054108e-04
5.125000e-01	1.057883e-04
5.150000e-01	1.061702e-04
5.175000e-01	1.065567e-04
5.200000e-01	1.069478e-04
5.225000e-01	1.073436e-04
5.250000e-01	1.077441e-04
5.275000e-01	1.081494e-04
5.300000e-01	1.085596e-04
5.325000e-01	1.089748e-04
5.350000e-01	1.093950e-04
5.375000e-01	1.098202e-04
5.400000e-01	1.102507e-04
5.425000e-01	1.106864e-04
5.450000e-01	1.111275e-04
5.475000e-01	1.115740e-04
5.500000e-01	1.120260e-04
5.525000e-01	1.124836e-04
5.550000e-01	1.129469e-04
5.575000e-01	1.134159e-04
5.600000e-01	1.138908e-04
5.625000e-01	1.143717e-04
5.650000e-01	1.148587e-04
5.675000e-01	1.153518e-04
5.700000e-01	1.158511e-04
5.725000e-01	1.163569e-04
5.750000e-01	1.168691e-04
5.775000e-01	1.173879e-04
5.800000e-01	1.179134e-04
5.825000e-01	1.184457e-04
5.850000e-01	1.189849e-04
5.875000e-01	1.195312e-04
5.900000e-01	1.200846e-04
5.925000e-01	1.206454e-04
5.950000e-01	1.212136e-04
5.975000e-01	1.217893e-04
6.000000e-01	1.223727e-04
6.025000e-01	1.229640e-04
6.050000e-01	1.235633e-04
6.075000e-01	1.241707e-04
6.100000e-01	1.247863e-04
6.125000e-01	1.254104e-04
6.150000e-01	1.260431e-04
6.175000e-01	1.266846e-04
6.200000e-01	1.273349e-04
6.225000e-01	1.279944e-04
6.250000e-01	1.286631e-04
6.275000e-01	1.293413e-04
6.300000e-01	1.300291e-04
6.325000e-01	1.307267e-04
6.350000e-01	1.314343e-04
6.375000e-01	1.321521e-04
6.400000e-01	1.328804e-04
6.425000e-01	1.336193e-04
6.450000e-01	1.343690e-04
6.475000e-01	1.351298e-04
6.500000e-01	1.359018e-04
6.525000e-01	1.366854e-04
6.550000e-01	1.374808e-04
6.575000e-01	1.382882e-04
6.600000e-01	1.391078e-04
6.625000e-01	1.399400e-04
6.650000e-01	1.407850e-04
6.675000e-01	1.416431e-04
6.700000e-01	1.425145e-04
6.725000e-01	1.433995e-04
6.750000e-01	1.442985e-04
6.775000e-01	1.452118e-04
6.800000e-01	1.461397e-04
6.825000e-01	1.470825e-04
6.850000e-01	1.480405e-04
6.875000e-01	1.490141e-04
6.900000e-01	1.500037e-04
6.925000e-01	1.510096e-04
6.950000e-01	1.520322e-04
6.975000e-01	1.530719e-04
7.000000e-01	1.541291e-04
7.025000e-01	1.552042e-04
7.050000e-01	1.562977e-04
7.075000e-01	1.574099e-04
7.100000e-01	1.585414e-04
7.125000e-01	1.596927e-04
7.150000e-01	1.608642e-04
7.175000e-01	1.620563e-04
7.200000e-01	1.632697e-04
7.225000e-01	1.645049e-04
7.250000e-01	1.657624e-04
7.275000e-01	1.670429e-04
7.300000e-01	1.683468e-04
7.325000e-01	1.696748e-04
7.350000e-01	1.710275e-04
7.375000e-01	1.724057e-04
7.400000e-01	1.738099e-04
7.425000e-01	1.752409e-04
7.450000e-01	1.766995e-04
7.475000e-01	1.781862e-04
7.500000e-01	1.797020e-04
7.525000e-01	1.812477e-04
7.550000e-01	1.828240e-04
7.575000e-01	1.844319e-04
7.600000e-01	1.860722e-04
7.625000e-01	1.877458e-04
7.650000e-01	1.894539e-04
7.675000e-01	1.911972e-04
7.700000e-01	1.929770e-04
7.725000e-01	1.947942e-04
7.750000e-01	1.966500e-04
7.775000e-01	1.985455e-04
7.800000e-01	2.004821e-04
7.825000e-01	2.024608e-04
7.850000e-01	2.044831e-04
7.875000e-01	2.065503e-04
7.900000e-01	2.086638e-04
7.925000e-01	2.108251e-04
7.950000e-01	2.130358e-04
7.975000e-01	2.152974e-04
8.000000e-01	2.176116e-04
8.025000e-01	2.199801e-04
8.050000e-01	2.224049e-04
8.075000e-01	2.248876e-04
8.100000e-01	2.274305e-04
8.125000e-01	2.300354e-04
8.150000e-01	2.327046e-04
8.175000e-01	2.354404e-04
8.200000e-01	2.382450e-04
8.225000e-01	2.411209e-04
8.250000e-01	2.440708e-04
8.275000e-01	2.470973e-04
8.300000e-01	2.502033e-04
8.325000e-01	2.533917e-04
8.350000e-01	2.566656e-04
8.375000e-01	2.600284e-04
8.400000e-01	2.634833e-04
8.425000e-01	2.670340e-04
8.450000e-01	2.706843e-04
8.475000e-01	2.744382e-04
8.500000e-01	2.782998e-04
8.525000e-01	2.822734e-04
8.550000e-01	2.863638e-04
8.575000e-01	2.905758e-04
8.600000e-01	2.949145e-04
8.625000e-01	2.993853e-04
8.650000e-01	3.039940e-04
8.675000e-01	3.087465e-04
8.700000e-01	3.136492e-04
8.725000e-01	3.187089e-04
8.750000e-01	3.239326e-04
8.775000e-01	3.293280e-04
8.800000e-01	3.349030e-04
8.825000e-01	3.406661e-04
8.850000e-01	3.466263e-04
8.875000e-01	3.527931e-04
8.900000e-01	3.591766e-04
8.925000e-01	3.657877e-04
8.950000e-01	3.726378e-04
8.975000e-01	3.797392e-04
9.000000e-01	3.871049e-04
9.025000e-01	3.947488e-04
9.050000e-01	4.026858e-04
9.075000e-01	4.109317e-04
9.100000e-01	4.195037e-04
9.125000e-01	4.284199e-04
9.150000e-01	4.376998e-04
9.175000e-01	4.473644e-04
9.200000e-01	4.574364e-04
9.225000e-01	4.679398e-04
9.250000e-01	4.789008e-04
9.275000e-01	4.903477e-04
9.300000e-01	5.023107e-04
9.325000e-01	5.148228e-04
9.350000e-01	5.279195e-04
9.375000e-01	5.416393e-04
9.400000e-01	5.560242e-04
9.425000e-01	5.711197e-04
9.450000e-01	5.869751e-04
9.475000e-01	6.036446e-04
9.500000e-01	6.211869e-04
9.525000e-01	6.396667e-04
9.550000e-01	6.591545e-04
9.575000e-01	6.797278e-04
9.600000e-01	7.014720e-04
9.625000e-01	7.244807e-04
9.650000e-01	7.488579e-04
9.675000e-01	7.747180e-04
9.700000e-01	8.021882e-04
9.725000e-01	8.314097e-04
9.750000e-01	8.625398e-04
9.775000e-01	8.957541e-04
9.800000e-01	9.312491e-04
9.825000e-01	9.692453e-04
9.850000e-01	1.009991e-03
9.875000e-01	1.053766e-03
9.900000e-01	1.100888e-03
9.925000e-01	1.151716e-03
9.950000e-01	1.206662e-03
9.975000e-01	1.266195e-03
1.000000e+00	1.330854e-03
1.002500e+00	1.401260e-03
1.005000e+00	1.478132e-03
1.007500e+00	1.562306e-03
1.010000e+00	1.654759e-03
1.012500e+00	1.756638e-03
1.015000e+00	1.869293e-03
1.017500e+00	1.994331e-03
1.020000e+00	2.133668e-03
1.022500e+00	2.289605e-03
1.025000e+00	2.464927e-03
1.027500e+00	2.663025e-03
1.030000e+00	2.888067e-03
1.032500e+00	3.145208e-03
1.035000e+00	3.440894e-03
1.037500e+00	3.783251e-03
1.040000e+00	4.182638e-03
1.042500e+00	4.652404e-03
1.045000e+00	5.209954e-03
1.047500e+00	5.878273e-03
1.050000e+00	6.688121e-03
1.052500e+00	7.681236e-03
1.055000e+00	8.915060e-03
1.057500e+00	1.046972e-02
1.060000e+00	1.245828e-02
1.062500e+00	1.504142e-02
1.065000e+00	1.844666e-02
1.067500e+00	2.298774e-02
1.070000e+00	2.906316e-02
1.072500e+00	3.706542e-02
1.075000e+00	4.703169e-02
1.077500e+00	5.781618e-02
1.080000e+00	6.618626e-02
1.082500e+00	6.799007e-02
1.085000e+00	6.223492e-02
1.087500e+00	5.233038e-02
1.090000e+00	4.225665e-02
1.092500e+00	3.397132e-02
1.095000e+00	2.781550e-02
1.097500e+00	2.349171e-02
1.100000e+00	2.056706e-02
1.102500e+00	1.862950e-02
1.105000e+00	1.733220e-02
1.107500e+00	1.641969e-02
1.110000e+00	1.574682e-02
1.112500e+00	1.524101e-02
1.115000e+00	1.482520e-02
1.117500e+00	1.442625e-02
1.120000e+00	1.406237e-02
1.122500e+00	1.380382e-02
1.125000e+00	1.362809e-02
1.127500e+00	1.342300e-02
1.130000e+00	1.314177e-02
1.132500e+00	1.285622e-02
1.135000e+00	1.264773e-02
1.137500e+00	1.253330e-02
1.140000e+00	1.247454e-02
1.142500e+00	1.240899e-02
1.145000e+00	1.226194e-02
1.147500e+00	1.200264e-02
1.150000e+00	1.170176e-02
1.152500e+00	1.150861e-02
1.155000e+00	1.150218e-02
1.157500e+00	1.160500e-02
1.160000e+00	1.168026e-02
1.162500e+00	1.160728e-02
1.165000e+00	1.133098e-02
1.167500e+00	1.097903e-02
1.170000e+00	1.076097e-02
1.172500e+00	1.073219e-02
1.175000e+00	1.078483e-02
1.177500e+00	1.084114e-02
