#omega	spectral weight
-9.450000e-01	1.878414e-03
-9.425000e-01	1.830667e-03
-9.400000e-01	1.759639e-03
-9.375000e-01	1.705796e-03
-9.350000e-01	1.670393e-03
-9.325000e-01	1.630657e-03
-9.300000e-01	1.584812e-03
-9.275000e-01	1.559038e-03
-9.250000e-01	1.571076e-03
-9.225000e-01	1.606078e-03
-9.200000e-01	1.628524e-03
-9.175000e-01	1.624435e-03
-9.150000e-01	1.620366e-03
-9.125000e-01	1.645801e-03
-9.100000e-01	1.695370e-03
-9.075000e-01	1.733398e-03
-9.050000e-01	1.738865e-03
-9.025000e-01	1.734942e-03
-9.000000e-01	1.752358e-03
-8.975000e-01	1.784076e-03
-8.950000e-01	1.793217e-03
-8.925000e-01	1.766117e-03
-8.900000e-01	1.733546e-03
-8.875000e-01	1.723795e-03
-8.850000e-01	1.722127e-03
-8.825000e-01	1.687871e-03
-8.800000e-01	1.610820e-03
-8.775000e-01	1.528420e-03
-8.750000e-01	1.482418e-03
-8.725000e-01	1.486175e-03
-8.700000e-01	1.522619e-03
-8.675000e-01	1.560512e-03
-8.650000e-01	1.587579e-03
-8.625000e-01	1.621435e-03
-8.600000e-01	1.673211e-03
-8.575000e-01	1.718465e-03
-8.550000e-01	1.722506e-03
-8.525000e-01	1.692278e-03
-8.500000e-01	1.671600e-03
-8.475000e-01	1.687645e-03
-8.450000e-01	1.722653e-03
-8.425000e-01	1.732041e-03
-8.400000e-01	1.698076e-03
-8.375000e-01	1.652686e-03
-8.350000e-01	1.631513e-03
-8.325000e-01	1.630353e-03
-8.300000e-01	1.611622e-03
-8.275000e-01	1.553124e-03
-8.250000e-01	1.480154e-03
-8.225000e-01	1.435016e-03
-8.200000e-01	1.438943e-03
-8.175000e-01	1.483044e-03
-8.150000e-01	1.536041e-03
-8.125000e-01	1.571954e-03
-8.100000e-01	1.598046e-03
-8.075000e-01	1.633754e-03
-8.050000e-01	1.669588e-03
-8.025000e-01	1.673652e-03
-8.000000e-01	1.642038e-03
-7.975000e-01	1.612027e-03
-7.950000e-01	1.615876e-03
-7.925000e-01	1.645135e-03
-7.900000e-01	1.657666e-03
-7.875000e-01	1.624859e-03
-7.850000e-01	1.568105e-03
-7.825000e-01	1.526524e-03
-7.800000e-01	1.508979e-03
-7.775000e-01	1.490440e-03
-7.750000e-01	1.450004e-03
-7.725000e-01	1.403757e-03
-7.700000e-01	1.386073e-03
-7.675000e-01	1.415176e-03
-7.650000e-01	1.479479e-03
-7.625000e-01	1.540050e-03
-7.600000e-01	1.559843e-03
-7.575000e-01	1.545817e-03
-7.550000e-01	1.537903e-03
-7.525000e-01	1.557770e-03
-7.500000e-01	1.586377e-03
-7.475000e-01	1.589000e-03
-7.450000e-01	1.562970e-03
-7.425000e-01	1.539835e-03
-7.400000e-01	1.537674e-03
-7.375000e-01	1.535716e-03
-7.350000e-01	1.501416e-03
-7.325000e-01	1.437921e-03
-7.300000e-01	1.381886e-03
-7.275000e-01	1.360479e-03
-7.250000e-01	1.369096e-03
-7.225000e-01	1.379800e-03
-7.200000e-01	1.373704e-03
-7.175000e-01	1.365404e-03
-7.150000e-01	1.381138e-03
-7.125000e-01	1.423641e-03
-7.100000e-01	1.464828e-03
-7.075000e-01	1.475116e-03
-7.050000e-01	1.462298e-03
-7.025000e-01	1.459163e-03
-7.000000e-01	1.477382e-03
-6.975000e-01	1.491553e-03
-6.950000e-01	1.470880e-03
-6.925000e-01	1.423086e-03
-6.900000e-01	1.384179e-03
-6.875000e-01	1.372888e-03
-6.850000e-01	1.371917e-03
-6.825000e-01	1.348817e-03
-6.800000e-01	1.298121e-03
-6.775000e-01	1.249470e-03
-6.750000e-01	1.232753e-03
-6.725000e-01	1.253373e-03
-6.700000e-01	1.289849e-03
-6.675000e-01	1.309884e-03
-6.650000e-01	1.304805e-03
-6.625000e-01	1.299226e-03
-6.600000e-01	1.316078e-03
-6.575000e-01	1.347122e-03
-6.550000e-01	1.359845e-03
-6.525000e-01	1.337326e-03
-6.500000e-01	1.302072e-03
-6.475000e-01	1.284986e-03
-6.450000e-01	1.288572e-03
-6.425000e-01	1.285213e-03
-6.400000e-01	1.250352e-03
-6.375000e-01	1.195489e-03
-6.350000e-01	1.152138e-03
-6.325000e-01	1.135874e-03
-6.300000e-01	1.135206e-03
-6.275000e-01	1.126834e-03
-6.250000e-01	1.105197e-03
-6.225000e-01	1.089266e-03
-6.200000e-01	1.096278e-03
-6.175000e-01	1.120559e-03
-6.150000e-01	1.136101e-03
-6.125000e-01	1.124038e-03
-6.100000e-01	1.097213e-03
-6.075000e-01	1.083081e-03
-6.050000e-01	1.092777e-03
-6.025000e-01	1.112464e-03
-6.000000e-01	1.119396e-03
-5.975000e-01	1.111034e-03
-5.950000e-01	1.108085e-03
-5.925000e-01	1.125674e-03
-5.900000e-01	1.153807e-03
-5.875000e-01	1.166475e-03
-5.850000e-01	1.153964e-03
-5.825000e-01	1.137305e-03
-5.800000e-01	1.141662e-03
-5.775000e-01	1.170090e-03
-5.750000e-01	1.202500e-03
-5.725000e-01	1.219227e-03
-5.700000e-01	1.228596e-03
-5.675000e-01	1.257427e-03
-5.650000e-01	1.318396e-03
-5.625000e-01	1.392480e-03
-5.600000e-01	1.438423e-03
-5.575000e-01	1.434981e-03
-5.550000e-01	1.409493e-03
-5.525000e-01	1.404397e-03
-5.500000e-01	1.433787e-03
-5.475000e-01	1.473215e-03
-5.450000e-01	1.483035e-03
-5.425000e-01	1.454553e-03
-5.400000e-01	1.418904e-03
-5.375000e-01	1.402598e-03
-5.350000e-01	1.397740e-03
-5.325000e-01	1.378484e-03
-5.300000e-01	1.341665e-03
-5.275000e-01	1.315695e-03
-5.250000e-01	1.330213e-03
-5.225000e-01	1.394916e-03
-5.200000e-01	1.495995e-03
-5.175000e-01	1.603446e-03
-5.150000e-01	1.696457e-03
-5.125000e-01	1.775428e-03
-5.100000e-01	1.826751e-03
-5.075000e-01	1.807216e-03
-5.050000e-01	1.700509e-03
-5.025000e-01	1.553026e-03
-5.000000e-01	1.425253e-03
-4.975000e-01	1.347013e-03
-4.950000e-01	1.317568e-03
-4.925000e-01	1.321937e-03
-4.900000e-01	1.351534e-03
-4.875000e-01	1.415350e-03
-4.850000e-01	1.525324e-03
-4.825000e-01	1.671609e-03
-4.800000e-01	1.809914e-03
-4.775000e-01	1.886110e-03
-4.750000e-01	1.893012e-03
-4.725000e-01	1.869043e-03
-4.700000e-01	1.830867e-03
-4.675000e-01	1.755712e-03
-4.650000e-01	1.636459e-03
-4.625000e-01	1.510031e-03
-4.600000e-01	1.420194e-03
-4.575000e-01	1.387917e-03
-4.550000e-01	1.411771e-03
-4.525000e-01	1.473650e-03
-4.500000e-01	1.549361e-03
-4.475000e-01	1.631122e-03
-4.450000e-01	1.729888e-03
-4.425000e-01	1.839435e-03
-4.400000e-01	1.915951e-03
-4.375000e-01	1.920550e-03
-4.350000e-01	1.872960e-03
-4.325000e-01	1.820392e-03
-4.300000e-01	1.773257e-03
-4.275000e-01	1.706238e-03
-4.250000e-01	1.612665e-03
-4.225000e-01	1.525427e-03
-4.200000e-01	1.481933e-03
-4.175000e-01	1.497409e-03
-4.150000e-01	1.561783e-03
-4.125000e-01	1.643613e-03
-4.100000e-01	1.711672e-03
-4.075000e-01	1.767567e-03
-4.050000e-01	1.833282e-03
-4.025000e-01	1.901709e-03
-4.000000e-01	1.928439e-03
-3.975000e-01	1.888939e-03
-3.950000e-01	1.817183e-03
-3.925000e-01	1.758187e-03
-3.900000e-01	1.716027e-03
-3.875000e-01	1.665834e-03
-3.850000e-01	1.603199e-03
-3.825000e-01	1.558323e-03
-3.800000e-01	1.562421e-03
-3.775000e-01	1.621735e-03
-3.750000e-01	1.711459e-03
-3.725000e-01	1.787093e-03
-3.700000e-01	1.825271e-03
-3.675000e-01	1.847998e-03
-3.650000e-01	1.879345e-03
-3.625000e-01	1.900572e-03
-3.600000e-01	1.874365e-03
-3.575000e-01	1.804939e-03
-3.550000e-01	1.735011e-03
-3.525000e-01	1.689454e-03
-3.500000e-01	1.657163e-03
-3.475000e-01	1.625354e-03
-3.450000e-01	1.609882e-03
-3.425000e-01	1.636647e-03
-3.400000e-01	1.707941e-03
-3.375000e-01	1.790686e-03
-3.350000e-01	1.839557e-03
-3.325000e-01	1.847351e-03
-3.300000e-01	1.849128e-03
-3.275000e-01	1.864146e-03
-3.250000e-01	1.864785e-03
-3.225000e-01	1.816264e-03
-3.200000e-01	1.733117e-03
-3.175000e-01	1.664320e-03
-3.150000e-01	1.639786e-03
-3.125000e-01	1.651231e-03
-3.100000e-01	1.670645e-03
-3.075000e-01	1.688203e-03
-3.050000e-01	1.722536e-03
-3.025000e-01	1.783444e-03
-3.000000e-01	1.843489e-03
-2.975000e-01	1.862945e-03
-2.950000e-01	1.842099e-03
-2.925000e-01	1.814663e-03
-2.900000e-01	1.791695e-03
-2.875000e-01	1.752310e-03
-2.850000e-01	1.691179e-03
-2.825000e-01	1.639851e-03
-2.800000e-01	1.630646e-03
-2.775000e-01	1.664460e-03
-2.750000e-01	1.711172e-03
-2.725000e-01	1.741367e-03
-2.700000e-01	1.761425e-03
-2.675000e-01	1.794045e-03
-2.650000e-01	1.830688e-03
-2.625000e-01	1.832252e-03
-2.600000e-01	1.784331e-03
-2.575000e-01	1.721583e-03
-2.550000e-01	1.680279e-03
-2.525000e-01	1.660820e-03
-2.500000e-01	1.646128e-03
-2.475000e-01	1.639353e-03
-2.450000e-01	1.660285e-03
-2.425000e-01	1.709070e-03
-2.400000e-01	1.754990e-03
-2.375000e-01	1.771072e-03
-2.350000e-01	1.767891e-03
-2.325000e-01	1.764987e-03
-2.300000e-01	1.750927e-03
-2.275000e-01	1.705406e-03
-2.250000e-01	1.644353e-03
-2.225000e-01	1.607114e-03
-2.200000e-01	1.612570e-03
-2.175000e-01	1.644174e-03
-2.150000e-01	1.671146e-03
-2.125000e-01	1.686535e-03
-2.100000e-01	1.707048e-03
-2.075000e-01	1.731478e-03
-2.050000e-01	1.731995e-03
-2.025000e-01	1.697483e-03
-2.000000e-01	1.652603e-03
-1.975000e-01	1.618990e-03
-1.950000e-01	1.595003e-03
-1.925000e-01	1.581424e-03
-1.900000e-01	1.592827e-03
-1.875000e-01	1.630615e-03
-1.850000e-01	1.667212e-03
-1.825000e-01	1.674718e-03
-1.800000e-01	1.660659e-03
-1.775000e-01	1.646573e-03
-1.750000e-01	1.628912e-03
-1.725000e-01	1.593778e-03
-1.700000e-01	1.554120e-03
-1.675000e-01	1.538506e-03
-1.650000e-01	1.554190e-03
-1.625000e-01	1.580975e-03
-1.600000e-01	1.599602e-03
-1.575000e-01	1.610098e-03
-1.550000e-01	1.609701e-03
-1.525000e-01	1.585776e-03
-1.500000e-01	1.545719e-03
-1.475000e-01	1.515879e-03
-1.450000e-01	1.506498e-03
-1.425000e-01	1.506345e-03
-1.400000e-01	1.510310e-03
-1.375000e-01	1.525138e-03
-1.350000e-01	1.543188e-03
-1.325000e-01	1.541761e-03
-1.300000e-01	1.516463e-03
-1.275000e-01	1.484647e-03
-1.250000e-01	1.457828e-03
-1.225000e-01	1.441525e-03
-1.200000e-01	1.443655e-03
-1.175000e-01	1.459345e-03
-1.150000e-01	1.468178e-03
-1.125000e-01	1.460951e-03
-1.100000e-01	1.445999e-03
-1.075000e-01	1.425528e-03
-1.050000e-01	1.398548e-03
-1.025000e-01	1.378149e-03
-1.000000e-01	1.376127e-03
-9.750000e-02	1.384390e-03
-9.500000e-02	1.387773e-03
-9.250000e-02	1.379831e-03
-9.000000e-02	1.358733e-03
-8.750000e-02	1.331108e-03
-8.500000e-02	1.312181e-03
-8.250000e-02	1.306119e-03
-8.000000e-02	1.303919e-03
-7.750000e-02	1.299928e-03
-7.500000e-02	1.290582e-03
-7.250000e-02	1.270677e-03
-7.000000e-02	1.245947e-03
-6.750000e-02	1.228117e-03
-6.500000e-02	1.219571e-03
-6.250000e-02	1.214140e-03
-6.000000e-02	1.202257e-03
-5.750000e-02	1.180899e-03
-5.500000e-02	1.158169e-03
-5.250000e-02	1.140189e-03
-5.000000e-02	1.126391e-03
-4.750000e-02	1.112739e-03
-4.500000e-02	1.093857e-03
-4.250000e-02	1.070098e-03
-4.000000e-02	1.047057e-03
-3.750000e-02	1.027593e-03
-3.500000e-02	1.007516e-03
-3.250000e-02	9.828014e-04
-3.000000e-02	9.556496e-04
-2.750000e-02	9.288842e-04
-2.500000e-02	9.014845e-04
-2.250000e-02	8.709489e-04
-2.000000e-02	8.373401e-04
-1.750000e-02	8.017704e-04
-1.500000e-02	7.631723e-04
-1.250000e-02	7.203940e-04
-1.000000e-02	6.733557e-04
-7.500000e-03	6.216046e-04
-5.000000e-03	5.651502e-04
-2.500000e-03	5.054885e-04
-6.394885e-14	4.459412e-04
2.500000e-03	3.909728e-04
5.000000e-03	3.439608e-04
7.500000e-03	3.057895e-04
1.000000e-02	2.754855e-04
1.250000e-02	2.514583e-04
1.500000e-02	2.322192e-04
1.750000e-02	2.165925e-04
2.000000e-02	2.037056e-04
2.250000e-02	1.929226e-04
2.500000e-02	1.837795e-04
2.750000e-02	1.759343e-04
3.000000e-02	1.691313e-04
3.250000e-02	1.631768e-04
3.500000e-02	1.579217e-04
3.750000e-02	1.532496e-04
4.000000e-02	1.490687e-04
4.250000e-02	1.453053e-04
4.500000e-02	1.419000e-04
4.750000e-02	1.388040e-04
5.000000e-02	1.359772e-04
5.250000e-02	1.333861e-04
5.500000e-02	1.310026e-04
5.750000e-02	1.288031e-04
6.000000e-02	1.267673e-04
6.250000e-02	1.248778e-04
6.500000e-02	1.231199e-04
6.750000e-02	1.214806e-04
7.000000e-02	1.199485e-04
7.250000e-02	1.185138e-04
7.500000e-02	1.171680e-04
7.750000e-02	1.159033e-04
8.000000e-02	1.147129e-04
8.250000e-02	1.135908e-04
8.500000e-02	1.125317e-04
8.750000e-02	1.115307e-04
9.000000e-02	1.105834e-04
9.250000e-02	1.096861e-04
9.500000e-02	1.088351e-04
9.750000e-02	1.080273e-04
1.000000e-01	1.072598e-04
1.025000e-01	1.065298e-04
1.050000e-01	1.058351e-04
1.075000e-01	1.051735e-04
1.100000e-01	1.045428e-04
1.125000e-01	1.039413e-04
1.150000e-01	1.033672e-04
1.175000e-01	1.028190e-04
1.200000e-01	1.022953e-04
1.225000e-01	1.017946e-04
1.250000e-01	1.013158e-04
1.275000e-01	1.008576e-04
1.300000e-01	1.004192e-04
1.325000e-01	9.999931e-05
1.350000e-01	9.959718e-05
1.375000e-01	9.921189e-05
1.400000e-01	9.884265e-05
1.425000e-01	9.848871e-05
1.450000e-01	9.814935e-05
1.475000e-01	9.782393e-05
1.500000e-01	9.751181e-05
1.525000e-01	9.721242e-05
1.550000e-01	9.692521e-05
1.575000e-01	9.664966e-05
1.600000e-01	9.638531e-05
1.625000e-01	9.613167e-05
1.650000e-01	9.588834e-05
1.675000e-01	9.565489e-05
1.700000e-01	9.543095e-05
1.725000e-01	9.521615e-05
1.750000e-01	9.501015e-05
1.775000e-01	9.481263e-05
1.800000e-01	9.462326e-05
1.825000e-01	9.444177e-05
1.850000e-01	9.426787e-05
1.875000e-01	9.410130e-05
1.900000e-01	9.394181e-05
1.925000e-01	9.378916e-05
1.950000e-01	9.364313e-05
1.975000e-01	9.350348e-05
2.000000e-01	9.337003e-05
2.025000e-01	9.324257e-05
2.050000e-01	9.312092e-05
2.075000e-01	9.300490e-05
2.100000e-01	9.289433e-05
2.125000e-01	9.278905e-05
2.150000e-01	9.268891e-05
2.175000e-01	9.259376e-05
2.200000e-01	9.250346e-05
2.225000e-01	9.241786e-05
2.250000e-01	9.233685e-05
2.275000e-01	9.226028e-05
2.300000e-01	9.218805e-05
2.325000e-01	9.212003e-05
2.350000e-01	9.205612e-05
2.375000e-01	9.199622e-05
2.400000e-01	9.194021e-05
2.425000e-01	9.188800e-05
2.450000e-01	9.183950e-05
2.475000e-01	9.179462e-05
2.500000e-01	9.175326e-05
2.525000e-01	9.171536e-05
2.550000e-01	9.168082e-05
2.575000e-01	9.164957e-05
2.600000e-01	9.162153e-05
2.625000e-01	9.159664e-05
2.650000e-01	9.157483e-05
2.675000e-01	9.155602e-05
2.700000e-01	9.154016e-05
2.725000e-01	9.152718e-05
2.750000e-01	9.151702e-05
2.775000e-01	9.150963e-05
2.800000e-01	9.150495e-05
2.825000e-01	9.150293e-05
2.850000e-01	9.150352e-05
2.875000e-01	9.150666e-05
2.900000e-01	9.151231e-05
2.925000e-01	9.152042e-05
2.950000e-01	9.153095e-05
2.975000e-01	9.154385e-05
3.000000e-01	9.155909e-05
3.025000e-01	9.157661e-05
3.050000e-01	9.159639e-05
3.075000e-01	9.161839e-05
3.100000e-01	9.164256e-05
3.125000e-01	9.166888e-05
3.150000e-01	9.169731e-05
3.175000e-01	9.172782e-05
3.200000e-01	9.176037e-05
3.225000e-01	9.179493e-05
3.250000e-01	9.183148e-05
3.275000e-01	9.186998e-05
3.300000e-01	9.191041e-05
3.325000e-01	9.195274e-05
3.350000e-01	9.199695e-05
3.375000e-01	9.204300e-05
3.400000e-01	9.209088e-05
3.425000e-01	9.214056e-05
3.450000e-01	9.219202e-05
3.475000e-01	9.224523e-05
3.500000e-01	9.230018e-05
3.525000e-01	9.235684e-05
3.550000e-01	9.241519e-05
3.575000e-01	9.247522e-05
3.600000e-01	9.253690e-05
3.625000e-01	9.260022e-05
3.650000e-01	9.266515e-05
3.675000e-01	9.273169e-05
3.700000e-01	9.279981e-05
3.725000e-01	9.286950e-05
3.750000e-01	9.294075e-05
3.775000e-01	9.301353e-05
3.800000e-01	9.308784e-05
3.825000e-01	9.316366e-05
3.850000e-01	9.324097e-05
3.875000e-01	9.331977e-05
3.900000e-01	9.340003e-05
3.925000e-01	9.348176e-05
3.950000e-01	9.356493e-05
3.975000e-01	9.364953e-05
4.000000e-01	9.373556e-05
4.025000e-01	9.382300e-05
4.050000e-01	9.391184e-05
4.075000e-01	9.400208e-05
4.100000e-01	9.409370e-05
4.125000e-01	9.418669e-05
4.150000e-01	9.428104e-05
4.175000e-01	9.437676e-05
4.200000e-01	9.447381e-05
4.225000e-01	9.457221e-05
4.250000e-01	9.467194e-05
4.275000e-01	9.477300e-05
4.300000e-01	9.487537e-05
4.325000e-01	9.497905e-05
4.350000e-01	9.508404e-05
4.375000e-01	9.519032e-05
4.400000e-01	9.529790e-05
4.425000e-01	9.540676e-05
4.450000e-01	9.551690e-05
4.475000e-01	9.562831e-05
4.500000e-01	9.574100e-05
4.525000e-01	9.585495e-05
4.550000e-01	9.597016e-05
4.575000e-01	9.608662e-05
4.600000e-01	9.620434e-05
4.625000e-01	9.632330e-05
4.650000e-01	9.644351e-05
4.675000e-01	9.656496e-05
4.700000e-01	9.668765e-05
4.725000e-01	9.681156e-05
4.750000e-01	9.693672e-05
4.775000e-01	9.706309e-05
4.800000e-01	9.719070e-05
4.825000e-01	9.731953e-05
4.850000e-01	9.744958e-05
4.875000e-01	9.758084e-05
4.900000e-01	9.771333e-05
4.925000e-01	9.784703e-05
4.950000e-01	9.798195e-05
4.975000e-01	9.811807e-05
5.000000e-01	9.825541e-05
5.025000e-01	9.839396e-05
5.050000e-01	9.853372e-05
5.075000e-01	9.867469e-05
5.100000e-01	9.881687e-05
5.125000e-01	9.896026e-05
5.150000e-01	9.910485e-05
5.175000e-01	9.925066e-05
5.200000e-01	9.939767e-05
5.225000e-01	9.954589e-05
5.250000e-01	9.969532e-05
5.275000e-01	9.984595e-05
5.300000e-01	9.999780e-05
5.325000e-01	1.001509e-04
5.350000e-01	1.003051e-04
5.375000e-01	1.004606e-04
5.400000e-01	1.006173e-04
5.425000e-01	1.007752e-04
5.450000e-01	1.009344e-04
5.475000e-01	1.010947e-04
5.500000e-01	1.012563e-04
5.525000e-01	1.014191e-04
5.550000e-01	1.015831e-04
5.575000e-01	1.017483e-04
5.600000e-01	1.019148e-04
5.625000e-01	1.020825e-04
5.650000e-01	1.022514e-04
5.675000e-01	1.024216e-04
5.700000e-01	1.025930e-04
5.725000e-01	1.027657e-04
5.750000e-01	1.029395e-04
5.775000e-01	1.031147e-04
5.800000e-01	1.032911e-04
5.825000e-01	1.034687e-04
5.850000e-01	1.036476e-04
5.875000e-01	1.038278e-04
5.900000e-01	1.040092e-04
5.925000e-01	1.041919e-04
5.950000e-01	1.043759e-04
5.975000e-01	1.045612e-04
6.000000e-01	1.047477e-04
6.025000e-01	1.049355e-04
6.050000e-01	1.051246e-04
6.075000e-01	1.053150e-04
6.100000e-01	1.055067e-04
6.125000e-01	1.056998e-04
6.150000e-01	1.058941e-04
6.175000e-01	1.060897e-04
6.200000e-01	1.062867e-04
6.225000e-01	1.064849e-04
6.250000e-01	1.066845e-04
6.275000e-01	1.068855e-04
6.300000e-01	1.070877e-04
6.325000e-01	1.072914e-04
6.350000e-01	1.074963e-04
6.375000e-01	1.077027e-04
6.400000e-01	1.079104e-04
6.425000e-01	1.081194e-04
6.450000e-01	1.083299e-04
6.475000e-01	1.085417e-04
6.500000e-01	1.087549e-04
6.525000e-01	1.089696e-04
6.550000e-01	1.091856e-04
6.575000e-01	1.094030e-04
6.600000e-01	1.096218e-04
6.625000e-01	1.098421e-04
6.650000e-01	1.100638e-04
6.675000e-01	1.102869e-04
6.700000e-01	1.105115e-04
6.725000e-01	1.107375e-04
6.750000e-01	1.109650e-04
6.775000e-01	1.111940e-04
6.800000e-01	1.114244e-04
6.825000e-01	1.116564e-04
6.850000e-01	1.118898e-04
6.875000e-01	1.121247e-04
6.900000e-01	1.123611e-04
6.925000e-01	1.125991e-04
6.950000e-01	1.128386e-04
6.975000e-01	1.130796e-04
7.000000e-01	1.133221e-04
7.025000e-01	1.135662e-04
7.050000e-01	1.138119e-04
7.075000e-01	1.140591e-04
7.100000e-01	1.143080e-04
7.125000e-01	1.145584e-04
7.150000e-01	1.148104e-04
7.175000e-01	1.150640e-04
7.200000e-01	1.153193e-04
7.225000e-01	1.155762e-04
7.250000e-01	1.158347e-04
7.275000e-01	1.160949e-04
7.300000e-01	1.163567e-04
7.325000e-01	1.166202e-04
7.350000e-01	1.168854e-04
7.375000e-01	1.171523e-04
7.400000e-01	1.174209e-04
7.425000e-01	1.176912e-04
7.450000e-01	1.179633e-04
7.475000e-01	1.182371e-04
7.500000e-01	1.185126e-04
7.525000e-01	1.187899e-04
7.550000e-01	1.190690e-04
7.575000e-01	1.193499e-04
7.600000e-01	1.196325e-04
7.625000e-01	1.199170e-04
7.650000e-01	1.202033e-04
7.675000e-01	1.204915e-04
7.700000e-01	1.207815e-04
7.725000e-01	1.210734e-04
7.750000e-01	1.213671e-04
7.775000e-01	1.216628e-04
7.800000e-01	1.219603e-04
7.825000e-01	1.222598e-04
7.850000e-01	1.225612e-04
7.875000e-01	1.228645e-04
7.900000e-01	1.231698e-04
7.925000e-01	1.234771e-04
7.950000e-01	1.237864e-04
7.975000e-01	1.240977e-04
8.000000e-01	1.244110e-04
8.025000e-01	1.247264e-04
8.050000e-01	1.250438e-04
8.075000e-01	1.253632e-04
8.100000e-01	1.256848e-04
8.125000e-01	1.260084e-04
8.150000e-01	1.263342e-04
8.175000e-01	1.266621e-04
8.200000e-01	1.269922e-04
8.225000e-01	1.273244e-04
8.250000e-01	1.276588e-04
8.275000e-01	1.279954e-04
8.300000e-01	1.283343e-04
8.325000e-01	1.286753e-04
8.350000e-01	1.290186e-04
8.375000e-01	1.293642e-04
8.400000e-01	1.297121e-04
8.425000e-01	1.300623e-04
8.450000e-01	1.304148e-04
8.475000e-01	1.307697e-04
8.500000e-01	1.311270e-04
8.525000e-01	1.314866e-04
8.550000e-01	1.318486e-04
8.575000e-01	1.322131e-04
8.600000e-01	1.325800e-04
8.625000e-01	1.329494e-04
8.650000e-01	1.333212e-04
8.675000e-01	1.336956e-04
8.700000e-01	1.340725e-04
8.725000e-01	1.344520e-04
8.750000e-01	1.348340e-04
8.775000e-01	1.352186e-04
8.800000e-01	1.356059e-04
8.825000e-01	1.359958e-04
8.850000e-01	1.363884e-04
8.875000e-01	1.367836e-04
8.900000e-01	1.371816e-04
8.925000e-01	1.375823e-04
8.950000e-01	1.379857e-04
8.975000e-01	1.383920e-04
9.000000e-01	1.388010e-04
9.025000e-01	1.392129e-04
9.050000e-01	1.396277e-04
9.075000e-01	1.400453e-04
9.100000e-01	1.404658e-04
9.125000e-01	1.408893e-04
9.150000e-01	1.413158e-04
9.175000e-01	1.417452e-04
9.200000e-01	1.421777e-04
9.225000e-01	1.426132e-04
9.250000e-01	1.430518e-04
9.275000e-01	1.434935e-04
9.300000e-01	1.439383e-04
9.325000e-01	1.443863e-04
9.350000e-01	1.448375e-04
9.375000e-01	1.452919e-04
9.400000e-01	1.457495e-04
9.425000e-01	1.462105e-04
9.450000e-01	1.466747e-04
9.475000e-01	1.471423e-04
9.500000e-01	1.476133e-04
9.525000e-01	1.480877e-04
9.550000e-01	1.485655e-04
9.575000e-01	1.490468e-04
9.600000e-01	1.495316e-04
9.625000e-01	1.500200e-04
9.650000e-01	1.505120e-04
9.675000e-01	1.510075e-04
9.700000e-01	1.515067e-04
9.725000e-01	1.520096e-04
9.750000e-01	1.525162e-04
9.775000e-01	1.530266e-04
9.800000e-01	1.535408e-04
9.825000e-01	1.540588e-04
9.850000e-01	1.545807e-04
9.875000e-01	1.551065e-04
9.900000e-01	1.556362e-04
9.925000e-01	1.561699e-04
9.950000e-01	1.567077e-04
9.975000e-01	1.572496e-04
1.000000e+00	1.577955e-04
1.002500e+00	1.583456e-04
1.005000e+00	1.589000e-04
1.007500e+00	1.594585e-04
1.010000e+00	1.600214e-04
1.012500e+00	1.605885e-04
1.015000e+00	1.611601e-04
1.017500e+00	1.617361e-04
1.020000e+00	1.623165e-04
1.022500e+00	1.629015e-04
1.025000e+00	1.634910e-04
1.027500e+00	1.640852e-04
1.030000e+00	1.646840e-04
1.032500e+00	1.652875e-04
1.035000e+00	1.658958e-04
1.037500e+00	1.665089e-04
1.040000e+00	1.671269e-04
1.042500e+00	1.677498e-04
1.045000e+00	1.683776e-04
1.047500e+00	1.690105e-04
1.050000e+00	1.696485e-04
1.052500e+00	1.702916e-04
1.055000e+00	1.709399e-04
1.057500e+00	1.715935e-04
1.060000e+00	1.722523e-04
1.062500e+00	1.729166e-04
1.065000e+00	1.735862e-04
1.067500e+00	1.742614e-04
1.070000e+00	1.749421e-04
1.072500e+00	1.756284e-04
1.075000e+00	1.763204e-04
1.077500e+00	1.770182e-04
1.080000e+00	1.777217e-04
1.082500e+00	1.784311e-04
1.085000e+00	1.791465e-04
1.087500e+00	1.798679e-04
1.090000e+00	1.805953e-04
1.092500e+00	1.813289e-04
1.095000e+00	1.820688e-04
1.097500e+00	1.828149e-04
1.100000e+00	1.835674e-04
1.102500e+00	1.843263e-04
1.105000e+00	1.850918e-04
1.107500e+00	1.858638e-04
1.110000e+00	1.866425e-04
1.112500e+00	1.874280e-04
1.115000e+00	1.882203e-04
1.117500e+00	1.890195e-04
1.120000e+00	1.898257e-04
1.122500e+00	1.906391e-04
1.125000e+00	1.914595e-04
1.127500e+00	1.922873e-04
1.130000e+00	1.931223e-04
1.132500e+00	1.939649e-04
1.135000e+00	1.948149e-04
1.137500e+00	1.956726e-04
1.140000e+00	1.965379e-04
1.142500e+00	1.974111e-04
1.145000e+00	1.982922e-04
1.147500e+00	1.991813e-04
1.150000e+00	2.000785e-04
1.152500e+00	2.009840e-04
1.155000e+00	2.018977e-04
1.157500e+00	2.028198e-04
1.160000e+00	2.037505e-04
1.162500e+00	2.046898e-04
1.165000e+00	2.056379e-04
1.167500e+00	2.065948e-04
1.170000e+00	2.075607e-04
1.172500e+00	2.085356e-04
1.175000e+00	2.095198e-04
1.177500e+00	2.105133e-04
