#omega	spectral weight
-9.450000e-01	1.494636e-02
-9.425000e-01	1.724139e-02
-9.400000e-01	1.949956e-02
-9.375000e-01	2.067169e-02
-9.350000e-01	2.001183e-02
-9.325000e-01	1.793373e-02
-9.300000e-01	1.550367e-02
-9.275000e-01	1.347441e-02
-9.250000e-01	1.210881e-02
-9.225000e-01	1.142479e-02
-9.200000e-01	1.137734e-02
-9.175000e-01	1.190186e-02
-9.150000e-01	1.284617e-02
-9.125000e-01	1.383805e-02
-9.100000e-01	1.430819e-02
-9.075000e-01	1.393820e-02
-9.050000e-01	1.303793e-02
-9.025000e-01	1.219284e-02
-9.000000e-01	1.180118e-02
-8.975000e-01	1.202850e-02
-8.950000e-01	1.290951e-02
-8.925000e-01	1.434182e-02
-8.900000e-01	1.593083e-02
-8.875000e-01	1.689231e-02
-8.850000e-01	1.650216e-02
-8.825000e-01	1.486584e-02
-8.800000e-01	1.276490e-02
-8.775000e-01	1.085488e-02
-8.750000e-01	9.387825e-03
-8.725000e-01	8.376377e-03
-8.700000e-01	7.762702e-03
-8.675000e-01	7.493861e-03
-8.650000e-01	7.543356e-03
-8.625000e-01	7.910186e-03
-8.600000e-01	8.600114e-03
-8.575000e-01	9.572724e-03
-8.550000e-01	1.064092e-02
-8.525000e-01	1.141493e-02
-8.500000e-01	1.153800e-02
-8.475000e-01	1.109223e-02
-8.450000e-01	1.052293e-02
-8.425000e-01	1.022260e-02
-8.400000e-01	1.038837e-02
-8.375000e-01	1.110451e-02
-8.350000e-01	1.240336e-02
-8.325000e-01	1.421415e-02
-8.300000e-01	1.619023e-02
-8.275000e-01	1.759279e-02
-8.250000e-01	1.770762e-02
-8.225000e-01	1.662954e-02
-8.200000e-01	1.517089e-02
-8.175000e-01	1.406392e-02
-8.150000e-01	1.365378e-02
-8.125000e-01	1.404419e-02
-8.100000e-01	1.522211e-02
-8.075000e-01	1.699851e-02
-8.050000e-01	1.879833e-02
-8.025000e-01	1.963927e-02
-8.000000e-01	1.883395e-02
-7.975000e-01	1.675953e-02
-7.950000e-01	1.437719e-02
-7.925000e-01	1.235440e-02
-7.900000e-01	1.091210e-02
-7.875000e-01	1.005017e-02
-7.850000e-01	9.718872e-03
-7.825000e-01	9.880233e-03
-7.800000e-01	1.049691e-02
-7.775000e-01	1.145532e-02
-7.750000e-01	1.243881e-02
-7.725000e-01	1.293136e-02
-7.700000e-01	1.261321e-02
-7.675000e-01	1.173932e-02
-7.650000e-01	1.084590e-02
-7.625000e-01	1.030413e-02
-7.600000e-01	1.025696e-02
-7.575000e-01	1.071209e-02
-7.550000e-01	1.155024e-02
-7.525000e-01	1.243357e-02
-7.500000e-01	1.282196e-02
-7.475000e-01	1.237733e-02
-7.450000e-01	1.134276e-02
-7.425000e-01	1.024024e-02
-7.400000e-01	9.420464e-03
-7.375000e-01	9.009008e-03
-7.350000e-01	9.031976e-03
-7.325000e-01	9.505136e-03
-7.300000e-01	1.046174e-02
-7.275000e-01	1.192757e-02
-7.250000e-01	1.381978e-02
-7.225000e-01	1.575647e-02
-7.200000e-01	1.698145e-02
-7.175000e-01	1.686374e-02
-7.150000e-01	1.562099e-02
-7.125000e-01	1.407322e-02
-7.100000e-01	1.287443e-02
-7.075000e-01	1.230182e-02
-7.050000e-01	1.242804e-02
-7.025000e-01	1.325739e-02
-7.000000e-01	1.471780e-02
-6.975000e-01	1.650858e-02
-6.950000e-01	1.793252e-02
-6.925000e-01	1.816724e-02
-6.900000e-01	1.707879e-02
-6.875000e-01	1.539199e-02
-6.850000e-01	1.390947e-02
-6.825000e-01	1.304295e-02
-6.800000e-01	1.290525e-02
-6.775000e-01	1.345829e-02
-6.750000e-01	1.449450e-02
-6.725000e-01	1.549871e-02
-6.700000e-01	1.571570e-02
-6.675000e-01	1.475246e-02
-6.650000e-01	1.300859e-02
-6.625000e-01	1.117181e-02
-6.600000e-01	9.650652e-03
-6.575000e-01	8.550704e-03
-6.550000e-01	7.844834e-03
-6.525000e-01	7.482499e-03
-6.500000e-01	7.429580e-03
-6.475000e-01	7.674443e-03
-6.450000e-01	8.214006e-03
-6.425000e-01	9.012000e-03
-6.400000e-01	9.925614e-03
-6.375000e-01	1.068294e-02
-6.350000e-01	1.108392e-02
-6.325000e-01	1.127119e-02
-6.300000e-01	1.162047e-02
-6.275000e-01	1.243649e-02
-6.250000e-01	1.382242e-02
-6.225000e-01	1.560062e-02
-6.200000e-01	1.718125e-02
-6.175000e-01	1.772638e-02
-6.150000e-01	1.691128e-02
-6.125000e-01	1.532122e-02
-6.100000e-01	1.378525e-02
-6.075000e-01	1.278477e-02
-6.050000e-01	1.247813e-02
-6.025000e-01	1.288249e-02
-6.000000e-01	1.392969e-02
-5.975000e-01	1.536307e-02
-5.950000e-01	1.658071e-02
-5.925000e-01	1.681631e-02
-5.900000e-01	1.584900e-02
-5.875000e-01	1.426323e-02
-5.850000e-01	1.278959e-02
-5.825000e-01	1.182381e-02
-5.800000e-01	1.148499e-02
-5.775000e-01	1.177842e-02
-5.750000e-01	1.263986e-02
-5.725000e-01	1.384234e-02
-5.700000e-01	1.485823e-02
-5.675000e-01	1.501709e-02
-5.650000e-01	1.412485e-02
-5.625000e-01	1.268918e-02
-5.600000e-01	1.134345e-02
-5.575000e-01	1.042699e-02
-5.550000e-01	1.003459e-02
-5.525000e-01	1.015550e-02
-5.500000e-01	1.070805e-02
-5.475000e-01	1.146538e-02
-5.450000e-01	1.198840e-02
-5.425000e-01	1.184318e-02
-5.400000e-01	1.104083e-02
-5.375000e-01	1.000755e-02
-5.350000e-01	9.136596e-03
-5.325000e-01	8.602562e-03
-5.300000e-01	8.446336e-03
-5.275000e-01	8.676702e-03
-5.250000e-01	9.319456e-03
-5.225000e-01	1.043043e-02
-5.200000e-01	1.207821e-02
-5.175000e-01	1.426841e-02
-5.150000e-01	1.676036e-02
-5.125000e-01	1.884888e-02
-5.100000e-01	1.957842e-02
-5.075000e-01	1.866133e-02
-5.050000e-01	1.686083e-02
-5.025000e-01	1.515502e-02
-5.000000e-01	1.408422e-02
-4.975000e-01	1.379691e-02
-4.950000e-01	1.422047e-02
-4.925000e-01	1.505595e-02
-4.900000e-01	1.570226e-02
-4.875000e-01	1.550943e-02
-4.850000e-01	1.440024e-02
-4.825000e-01	1.293248e-02
-4.800000e-01	1.168588e-02
-4.775000e-01	1.093815e-02
-4.750000e-01	1.074268e-02
-4.725000e-01	1.102277e-02
-4.700000e-01	1.154463e-02
-4.675000e-01	1.187722e-02
-4.650000e-01	1.161366e-02
-4.625000e-01	1.077688e-02
-4.600000e-01	9.765778e-03
-4.575000e-01	8.936940e-03
-4.550000e-01	8.445982e-03
-4.525000e-01	8.330818e-03
-4.500000e-01	8.603851e-03
-4.475000e-01	9.292700e-03
-4.450000e-01	1.043961e-02
-4.425000e-01	1.205156e-02
-4.400000e-01	1.396715e-02
-4.375000e-01	1.567568e-02
-4.350000e-01	1.641876e-02
-4.325000e-01	1.587318e-02
-4.300000e-01	1.456643e-02
-4.275000e-01	1.328685e-02
-4.250000e-01	1.249325e-02
-4.225000e-01	1.228251e-02
-4.200000e-01	1.250006e-02
-4.175000e-01	1.280121e-02
-4.150000e-01	1.285663e-02
-4.125000e-01	1.269142e-02
-4.100000e-01	1.266131e-02
-4.075000e-01	1.310103e-02
-4.050000e-01	1.412142e-02
-4.025000e-01	1.552065e-02
-4.000000e-01	1.668867e-02
-3.975000e-01	1.683852e-02
-3.950000e-01	1.575264e-02
-3.925000e-01	1.403502e-02
-3.900000e-01	1.242443e-02
-3.875000e-01	1.130622e-02
-3.850000e-01	1.076653e-02
-3.825000e-01	1.073405e-02
-3.800000e-01	1.099749e-02
-3.775000e-01	1.118245e-02
-3.750000e-01	1.093062e-02
-3.725000e-01	1.024288e-02
-3.700000e-01	9.450496e-03
-3.675000e-01	8.864191e-03
-3.650000e-01	8.629759e-03
-3.625000e-01	8.787246e-03
-3.600000e-01	9.324377e-03
-3.575000e-01	1.015300e-02
-3.550000e-01	1.103858e-02
-3.525000e-01	1.164546e-02
-3.500000e-01	1.184582e-02
-3.475000e-01	1.191812e-02
-3.450000e-01	1.228395e-02
-3.425000e-01	1.321951e-02
-3.400000e-01	1.477736e-02
-3.375000e-01	1.669139e-02
-3.350000e-01	1.823288e-02
-3.325000e-01	1.848013e-02
-3.300000e-01	1.720335e-02
-3.275000e-01	1.513544e-02
-3.250000e-01	1.314520e-02
-3.225000e-01	1.167653e-02
-3.200000e-01	1.083496e-02
-3.175000e-01	1.059075e-02
-3.150000e-01	1.085398e-02
-3.125000e-01	1.142418e-02
-3.100000e-01	1.191192e-02
-3.075000e-01	1.188127e-02
-3.050000e-01	1.126157e-02
-3.025000e-01	1.042147e-02
-3.000000e-01	9.766291e-03
-2.975000e-01	9.497342e-03
-2.950000e-01	9.639195e-03
-2.925000e-01	1.007589e-02
-2.900000e-01	1.054211e-02
-2.875000e-01	1.074324e-02
-2.850000e-01	1.065160e-02
-2.825000e-01	1.055760e-02
-2.800000e-01	1.077930e-02
-2.775000e-01	1.146574e-02
-2.750000e-01	1.254345e-02
-2.725000e-01	1.364328e-02
-2.700000e-01	1.416310e-02
-2.675000e-01	1.375969e-02
-2.650000e-01	1.275624e-02
-2.625000e-01	1.176777e-02
-2.600000e-01	1.120617e-02
-2.575000e-01	1.123125e-02
-2.550000e-01	1.186386e-02
-2.525000e-01	1.299733e-02
-2.500000e-01	1.427749e-02
-2.475000e-01	1.505280e-02
-2.450000e-01	1.479025e-02
-2.425000e-01	1.366335e-02
-2.400000e-01	1.233021e-02
-2.375000e-01	1.127586e-02
-2.350000e-01	1.059376e-02
-2.325000e-01	1.009696e-02
-2.300000e-01	9.546386e-03
-2.275000e-01	8.905052e-03
-2.250000e-01	8.339128e-03
-2.225000e-01	8.017794e-03
-2.200000e-01	8.028637e-03
-2.175000e-01	8.410272e-03
-2.150000e-01	9.177443e-03
-2.125000e-01	1.028527e-02
-2.100000e-01	1.152915e-02
-2.075000e-01	1.249810e-02
-2.050000e-01	1.284857e-02
-2.025000e-01	1.272438e-02
-2.000000e-01	1.262371e-02
-1.975000e-01	1.290568e-02
-1.950000e-01	1.354169e-02
-1.925000e-01	1.409187e-02
-1.900000e-01	1.396433e-02
-1.875000e-01	1.300892e-02
-1.850000e-01	1.167935e-02
-1.825000e-01	1.050765e-02
-1.800000e-01	9.751972e-03
-1.775000e-01	9.426482e-03
-1.750000e-01	9.383533e-03
-1.725000e-01	9.376074e-03
-1.700000e-01	9.231375e-03
-1.675000e-01	9.027595e-03
-1.650000e-01	8.987616e-03
-1.625000e-01	9.257709e-03
-1.600000e-01	9.806633e-03
-1.575000e-01	1.039516e-02
-1.550000e-01	1.067763e-02
-1.525000e-01	1.053592e-02
-1.500000e-01	1.023881e-02
-1.475000e-01	1.014589e-02
-1.450000e-01	1.042376e-02
-1.425000e-01	1.097754e-02
-1.400000e-01	1.147849e-02
-1.375000e-01	1.159410e-02
-1.350000e-01	1.135221e-02
-1.325000e-01	1.108168e-02
-1.300000e-01	1.098546e-02
-1.275000e-01	1.093813e-02
-1.250000e-01	1.066780e-02
-1.225000e-01	1.011368e-02
-1.200000e-01	9.458764e-03
-1.175000e-01	8.839716e-03
-1.150000e-01	8.274033e-03
-1.125000e-01	7.812081e-03
-1.100000e-01	7.568769e-03
-1.075000e-01	7.641379e-03
-1.050000e-01	8.076757e-03
-1.025000e-01	8.859890e-03
-1.000000e-01	9.850243e-03
-9.750000e-02	1.070824e-02
-9.500000e-02	1.104096e-02
-9.250000e-02	1.080209e-02
-9.000000e-02	1.033483e-02
-8.750000e-02	9.924803e-03
-8.500000e-02	9.548378e-03
-8.250000e-02	9.051405e-03
-8.000000e-02	8.438990e-03
-7.750000e-02	7.866426e-03
-7.500000e-02	7.464291e-03
-7.250000e-02	7.307096e-03
-7.000000e-02	7.430499e-03
-6.750000e-02	7.788679e-03
-6.500000e-02	8.202158e-03
-6.250000e-02	8.418428e-03
-6.000000e-02	8.352300e-03
-5.750000e-02	8.189546e-03
-5.500000e-02	8.141635e-03
-5.250000e-02	8.209485e-03
-5.000000e-02	8.190421e-03
-4.750000e-02	7.912983e-03
-4.500000e-02	7.447209e-03
-4.250000e-02	6.981459e-03
-4.000000e-02	6.621187e-03
-3.750000e-02	6.383133e-03
-3.500000e-02	6.276134e-03
-3.250000e-02	6.324276e-03
-3.000000e-02	6.490394e-03
-2.750000e-02	6.610516e-03
-2.500000e-02	6.492397e-03
-2.250000e-02	6.123247e-03
-2.000000e-02	5.664026e-03
-1.750000e-02	5.261348e-03
-1.500000e-02	4.970393e-03
-1.250000e-02	4.759930e-03
-1.000000e-02	4.539700e-03
-7.500000e-03	4.240721e-03
-5.000000e-03	3.864371e-03
-2.500000e-03	3.452441e-03
-6.394885e-14	3.051358e-03
2.500000e-03	2.692386e-03
5.000000e-03	2.389675e-03
7.500000e-03	2.144731e-03
1.000000e-02	1.950547e-03
1.250000e-02	1.796972e-03
1.500000e-02	1.674498e-03
1.750000e-02	1.575562e-03
2.000000e-02	1.494524e-03
2.250000e-02	1.427261e-03
2.500000e-02	1.370758e-03
2.750000e-02	1.322792e-03
3.000000e-02	1.281698e-03
3.250000e-02	1.246216e-03
3.500000e-02	1.215373e-03
3.750000e-02	1.188411e-03
4.000000e-02	1.164729e-03
4.250000e-02	1.143847e-03
4.500000e-02	1.125378e-03
4.750000e-02	1.109002e-03
5.000000e-02	1.094459e-03
5.250000e-02	1.081529e-03
5.500000e-02	1.070030e-03
5.750000e-02	1.059807e-03
6.000000e-02	1.050729e-03
6.250000e-02	1.042681e-03
6.500000e-02	1.035569e-03
6.750000e-02	1.029308e-03
7.000000e-02	1.023824e-03
7.250000e-02	1.019055e-03
7.500000e-02	1.014944e-03
7.750000e-02	1.011443e-03
8.000000e-02	1.008507e-03
8.250000e-02	1.006100e-03
8.500000e-02	1.004185e-03
8.750000e-02	1.002734e-03
9.000000e-02	1.001719e-03
9.250000e-02	1.001115e-03
9.500000e-02	1.000901e-03
9.750000e-02	1.001057e-03
1.000000e-01	1.001566e-03
1.025000e-01	1.002412e-03
1.050000e-01	1.003581e-03
1.075000e-01	1.005058e-03
1.100000e-01	1.006834e-03
1.125000e-01	1.008898e-03
1.150000e-01	1.011239e-03
1.175000e-01	1.013850e-03
1.200000e-01	1.016723e-03
1.225000e-01	1.019851e-03
1.250000e-01	1.023227e-03
1.275000e-01	1.026846e-03
1.300000e-01	1.030704e-03
1.325000e-01	1.034794e-03
1.350000e-01	1.039115e-03
1.375000e-01	1.043661e-03
1.400000e-01	1.048431e-03
1.425000e-01	1.053421e-03
1.450000e-01	1.058629e-03
1.475000e-01	1.064053e-03
1.500000e-01	1.069692e-03
1.525000e-01	1.075545e-03
1.550000e-01	1.081610e-03
1.575000e-01	1.087887e-03
1.600000e-01	1.094375e-03
1.625000e-01	1.101074e-03
1.650000e-01	1.107985e-03
1.675000e-01	1.115107e-03
1.700000e-01	1.122441e-03
1.725000e-01	1.129989e-03
1.750000e-01	1.137750e-03
1.775000e-01	1.145727e-03
1.800000e-01	1.153920e-03
1.825000e-01	1.162332e-03
1.850000e-01	1.170964e-03
1.875000e-01	1.179818e-03
1.900000e-01	1.188896e-03
1.925000e-01	1.198200e-03
1.950000e-01	1.207734e-03
1.975000e-01	1.217501e-03
2.000000e-01	1.227502e-03
2.025000e-01	1.237741e-03
2.050000e-01	1.248221e-03
2.075000e-01	1.258947e-03
2.100000e-01	1.269921e-03
2.125000e-01	1.281148e-03
2.150000e-01	1.292631e-03
2.175000e-01	1.304376e-03
2.200000e-01	1.316386e-03
2.225000e-01	1.328666e-03
2.250000e-01	1.341222e-03
2.275000e-01	1.354057e-03
2.300000e-01	1.367178e-03
2.325000e-01	1.380590e-03
2.350000e-01	1.394300e-03
2.375000e-01	1.408312e-03
2.400000e-01	1.422633e-03
2.425000e-01	1.437270e-03
2.450000e-01	1.452229e-03
2.475000e-01	1.467518e-03
2.500000e-01	1.483144e-03
2.525000e-01	1.499114e-03
2.550000e-01	1.515436e-03
2.575000e-01	1.532119e-03
2.600000e-01	1.549170e-03
2.625000e-01	1.566599e-03
2.650000e-01	1.584414e-03
2.675000e-01	1.602625e-03
2.700000e-01	1.621242e-03
2.725000e-01	1.640276e-03
2.750000e-01	1.659735e-03
2.775000e-01	1.679632e-03
2.800000e-01	1.699977e-03
2.825000e-01	1.720783e-03
2.850000e-01	1.742062e-03
2.875000e-01	1.763825e-03
2.900000e-01	1.786087e-03
2.925000e-01	1.808860e-03
2.950000e-01	1.832160e-03
2.975000e-01	1.856000e-03
3.000000e-01	1.880396e-03
3.025000e-01	1.905363e-03
3.050000e-01	1.930919e-03
3.075000e-01	1.957079e-03
3.100000e-01	1.983862e-03
3.125000e-01	2.011286e-03
3.150000e-01	2.039370e-03
3.175000e-01	2.068135e-03
3.200000e-01	2.097599e-03
3.225000e-01	2.127786e-03
3.250000e-01	2.158718e-03
3.275000e-01	2.190416e-03
3.300000e-01	2.222907e-03
3.325000e-01	2.256215e-03
3.350000e-01	2.290366e-03
3.375000e-01	2.325388e-03
3.400000e-01	2.361309e-03
3.425000e-01	2.398159e-03
3.450000e-01	2.435969e-03
3.475000e-01	2.474770e-03
3.500000e-01	2.514598e-03
3.525000e-01	2.555486e-03
3.550000e-01	2.597472e-03
3.575000e-01	2.640594e-03
3.600000e-01	2.684892e-03
3.625000e-01	2.730408e-03
3.650000e-01	2.777186e-03
3.675000e-01	2.825271e-03
3.700000e-01	2.874712e-03
3.725000e-01	2.925558e-03
3.750000e-01	2.977863e-03
3.775000e-01	3.031681e-03
3.800000e-01	3.087070e-03
3.825000e-01	3.144090e-03
3.850000e-01	3.202805e-03
3.875000e-01	3.263282e-03
3.900000e-01	3.325590e-03
3.925000e-01	3.389803e-03
3.950000e-01	3.455998e-03
3.975000e-01	3.524256e-03
4.000000e-01	3.594664e-03
4.025000e-01	3.667310e-03
4.050000e-01	3.742289e-03
4.075000e-01	3.819701e-03
4.100000e-01	3.899652e-03
4.125000e-01	3.982252e-03
4.150000e-01	4.067618e-03
4.175000e-01	4.155874e-03
4.200000e-01	4.247150e-03
4.225000e-01	4.341586e-03
4.250000e-01	4.439326e-03
4.275000e-01	4.540526e-03
4.300000e-01	4.645349e-03
4.325000e-01	4.753970e-03
4.350000e-01	4.866572e-03
4.375000e-01	4.983351e-03
4.400000e-01	5.104516e-03
4.425000e-01	5.230286e-03
4.450000e-01	5.360897e-03
4.475000e-01	5.496599e-03
4.500000e-01	5.637659e-03
4.525000e-01	5.784360e-03
4.550000e-01	5.937007e-03
4.575000e-01	6.095924e-03
4.600000e-01	6.261456e-03
4.625000e-01	6.433974e-03
4.650000e-01	6.613876e-03
4.675000e-01	6.801588e-03
4.700000e-01	6.997565e-03
4.725000e-01	7.202298e-03
4.750000e-01	7.416316e-03
4.775000e-01	7.640186e-03
4.800000e-01	7.874519e-03
4.825000e-01	8.119976e-03
4.850000e-01	8.377271e-03
4.875000e-01	8.647173e-03
4.900000e-01	8.930517e-03
4.925000e-01	9.228209e-03
4.950000e-01	9.541231e-03
4.975000e-01	9.870650e-03
5.000000e-01	1.021763e-02
5.025000e-01	1.058343e-02
5.050000e-01	1.096944e-02
5.075000e-01	1.137718e-02
5.100000e-01	1.180829e-02
5.125000e-01	1.226459e-02
5.150000e-01	1.274808e-02
5.175000e-01	1.326095e-02
5.200000e-01	1.380564e-02
5.225000e-01	1.438481e-02
5.250000e-01	1.500143e-02
5.275000e-01	1.565878e-02
5.300000e-01	1.636054e-02
5.325000e-01	1.711076e-02
5.350000e-01	1.791402e-02
5.375000e-01	1.877539e-02
5.400000e-01	1.970061e-02
5.425000e-01	2.069613e-02
5.450000e-01	2.176922e-02
5.475000e-01	2.292811e-02
5.500000e-01	2.418216e-02
5.525000e-01	2.554204e-02
5.550000e-01	2.701993e-02
5.575000e-01	2.862983e-02
5.600000e-01	3.038785e-02
5.625000e-01	3.231262e-02
5.650000e-01	3.442579e-02
5.675000e-01	3.675260e-02
5.700000e-01	3.932264e-02
5.725000e-01	4.217077e-02
5.750000e-01	4.533827e-02
5.775000e-01	4.887430e-02
5.800000e-01	5.283776e-02
5.825000e-01	5.729969e-02
5.850000e-01	6.234633e-02
5.875000e-01	6.808316e-02
5.900000e-01	7.464022e-02
5.925000e-01	8.217918e-02
5.950000e-01	9.090284e-02
5.975000e-01	1.010681e-01
6.000000e-01	1.130038e-01
6.025000e-01	1.271355e-01
6.050000e-01	1.440209e-01
6.075000e-01	1.643995e-01
6.100000e-01	1.892660e-01
6.125000e-01	2.199764e-01
6.150000e-01	2.584050e-01
6.175000e-01	3.071776e-01
6.200000e-01	3.700112e-01
6.225000e-01	4.521943e-01
6.250000e-01	5.611934e-01
6.275000e-01	7.071783e-01
6.300000e-01	9.025979e-01
6.325000e-01	1.158138e+00
6.350000e-01	1.469066e+00
6.375000e-01	1.786770e+00
6.400000e-01	1.998592e+00
6.425000e-01	1.989036e+00
6.450000e-01	1.764040e+00
6.475000e-01	1.443577e+00
6.500000e-01	1.136001e+00
6.525000e-01	8.853112e-01
6.550000e-01	6.941981e-01
6.575000e-01	5.515218e-01
6.600000e-01	4.449398e-01
6.625000e-01	3.644996e-01
6.650000e-01	3.029271e-01
6.675000e-01	2.550767e-01
6.700000e-01	2.173318e-01
6.725000e-01	1.871358e-01
6.750000e-01	1.626617e-01
6.775000e-01	1.425868e-01
6.800000e-01	1.259394e-01
6.825000e-01	1.119965e-01
6.850000e-01	1.002123e-01
6.875000e-01	9.016975e-02
6.900000e-01	8.154650e-02
6.925000e-01	7.409040e-02
6.950000e-01	6.760227e-02
6.975000e-01	6.192322e-02
7.000000e-01	5.692533e-02
7.025000e-01	5.250480e-02
7.050000e-01	4.857670e-02
7.075000e-01	4.507104e-02
7.100000e-01	4.192977e-02
7.125000e-01	3.910438e-02
7.150000e-01	3.655415e-02
7.175000e-01	3.424468e-02
7.200000e-01	3.214673e-02
7.225000e-01	3.023537e-02
7.250000e-01	2.848921e-02
7.275000e-01	2.688983e-02
7.300000e-01	2.542129e-02
7.325000e-01	2.406975e-02
7.350000e-01	2.282315e-02
7.375000e-01	2.167095e-02
7.400000e-01	2.060387e-02
7.425000e-01	1.961375e-02
7.450000e-01	1.869340e-02
7.475000e-01	1.783642e-02
7.500000e-01	1.703715e-02
7.525000e-01	1.629053e-02
7.550000e-01	1.559205e-02
7.575000e-01	1.493766e-02
7.600000e-01	1.432373e-02
7.625000e-01	1.374702e-02
7.650000e-01	1.320457e-02
7.675000e-01	1.269373e-02
7.700000e-01	1.221209e-02
7.725000e-01	1.175748e-02
7.750000e-01	1.132791e-02
7.775000e-01	1.092158e-02
7.800000e-01	1.053685e-02
7.825000e-01	1.017221e-02
7.850000e-01	9.826290e-03
7.875000e-01	9.497835e-03
7.900000e-01	9.185688e-03
7.925000e-01	8.888789e-03
7.950000e-01	8.606163e-03
7.975000e-01	8.336909e-03
8.000000e-01	8.080198e-03
8.025000e-01	7.835264e-03
8.050000e-01	7.601398e-03
8.075000e-01	7.377944e-03
8.100000e-01	7.164293e-03
8.125000e-01	6.959882e-03
8.150000e-01	6.764184e-03
8.175000e-01	6.576713e-03
8.200000e-01	6.397014e-03
8.225000e-01	6.224664e-03
8.250000e-01	6.059268e-03
8.275000e-01	5.900456e-03
8.300000e-01	5.747885e-03
8.325000e-01	5.601231e-03
8.350000e-01	5.460193e-03
8.375000e-01	5.324488e-03
8.400000e-01	5.193851e-03
8.425000e-01	5.068032e-03
8.450000e-01	4.946798e-03
8.475000e-01	4.829929e-03
8.500000e-01	4.717218e-03
8.525000e-01	4.608469e-03
8.550000e-01	4.503500e-03
8.575000e-01	4.402138e-03
8.600000e-01	4.304219e-03
8.625000e-01	4.209589e-03
8.650000e-01	4.118102e-03
8.675000e-01	4.029621e-03
8.700000e-01	3.944017e-03
8.725000e-01	3.861164e-03
8.750000e-01	3.780948e-03
8.775000e-01	3.703256e-03
8.800000e-01	3.627986e-03
8.825000e-01	3.555036e-03
8.850000e-01	3.484312e-03
8.875000e-01	3.415726e-03
8.900000e-01	3.349191e-03
8.925000e-01	3.284628e-03
8.950000e-01	3.221958e-03
8.975000e-01	3.161108e-03
9.000000e-01	3.102009e-03
9.025000e-01	3.044594e-03
9.050000e-01	2.988800e-03
9.075000e-01	2.934567e-03
9.100000e-01	2.881836e-03
9.125000e-01	2.830553e-03
9.150000e-01	2.780666e-03
9.175000e-01	2.732123e-03
9.200000e-01	2.684878e-03
9.225000e-01	2.638885e-03
9.250000e-01	2.594099e-03
9.275000e-01	2.550479e-03
9.300000e-01	2.507985e-03
9.325000e-01	2.466579e-03
9.350000e-01	2.426223e-03
9.375000e-01	2.386882e-03
9.400000e-01	2.348523e-03
9.425000e-01	2.311114e-03
9.450000e-01	2.274623e-03
9.475000e-01	2.239020e-03
9.500000e-01	2.204277e-03
9.525000e-01	2.170367e-03
9.550000e-01	2.137262e-03
9.575000e-01	2.104939e-03
9.600000e-01	2.073372e-03
9.625000e-01	2.042538e-03
9.650000e-01	2.012415e-03
9.675000e-01	1.982980e-03
9.700000e-01	1.954214e-03
9.725000e-01	1.926096e-03
9.750000e-01	1.898606e-03
9.775000e-01	1.871727e-03
9.800000e-01	1.845440e-03
9.825000e-01	1.819729e-03
9.850000e-01	1.794575e-03
9.875000e-01	1.769964e-03
9.900000e-01	1.745880e-03
9.925000e-01	1.722308e-03
9.950000e-01	1.699234e-03
9.975000e-01	1.676644e-03
1.000000e+00	1.654524e-03
1.002500e+00	1.632861e-03
1.005000e+00	1.611643e-03
1.007500e+00	1.590858e-03
1.010000e+00	1.570495e-03
1.012500e+00	1.550541e-03
1.015000e+00	1.530986e-03
1.017500e+00	1.511820e-03
1.020000e+00	1.493032e-03
1.022500e+00	1.474613e-03
1.025000e+00	1.456552e-03
1.027500e+00	1.438841e-03
1.030000e+00	1.421471e-03
1.032500e+00	1.404433e-03
1.035000e+00	1.387719e-03
1.037500e+00	1.371320e-03
1.040000e+00	1.355229e-03
1.042500e+00	1.339438e-03
1.045000e+00	1.323939e-03
1.047500e+00	1.308727e-03
1.050000e+00	1.293792e-03
1.052500e+00	1.279130e-03
1.055000e+00	1.264733e-03
1.057500e+00	1.250595e-03
1.060000e+00	1.236710e-03
1.062500e+00	1.223071e-03
1.065000e+00	1.209674e-03
1.067500e+00	1.196512e-03
1.070000e+00	1.183581e-03
1.072500e+00	1.170874e-03
1.075000e+00	1.158386e-03
1.077500e+00	1.146113e-03
1.080000e+00	1.134050e-03
1.082500e+00	1.122192e-03
1.085000e+00	1.110534e-03
1.087500e+00	1.099073e-03
1.090000e+00	1.087803e-03
1.092500e+00	1.076720e-03
1.095000e+00	1.065820e-03
1.097500e+00	1.055100e-03
1.100000e+00	1.044555e-03
1.102500e+00	1.034182e-03
1.105000e+00	1.023977e-03
1.107500e+00	1.013936e-03
1.110000e+00	1.004057e-03
1.112500e+00	9.943342e-04
1.115000e+00	9.847661e-04
1.117500e+00	9.753490e-04
1.120000e+00	9.660797e-04
1.122500e+00	9.569553e-04
1.125000e+00	9.479728e-04
1.127500e+00	9.391292e-04
1.130000e+00	9.304217e-04
1.132500e+00	9.218476e-04
1.135000e+00	9.134043e-04
1.137500e+00	9.050890e-04
1.140000e+00	8.968993e-04
1.142500e+00	8.888326e-04
1.145000e+00	8.808866e-04
1.147500e+00	8.730588e-04
1.150000e+00	8.653471e-04
1.152500e+00	8.577490e-04
1.155000e+00	8.502625e-04
1.157500e+00	8.428853e-04
1.160000e+00	8.356155e-04
1.162500e+00	8.284509e-04
1.165000e+00	8.213896e-04
1.167500e+00	8.144296e-04
1.170000e+00	8.075690e-04
1.172500e+00	8.008060e-04
1.175000e+00	7.941387e-04
1.177500e+00	7.875654e-04
